julian_date,x,y,z,vx,vy,vz
2455496,1.2435632084150369e+08,7.4097369148534819e+07,3.2125029393343367e+07,-1.4365795787574386e+06,1.9748515564724200e+06,8.5614740197298431e+05
2455497,1.2290098625353305e+08,7.6060982170880616e+07,3.2976304589939196e+07,-1.4740215789912918e+06,1.9522727740871788e+06,8.4635889629217947e+05
2455498,1.2140841574187368e+08,7.8001712269341886e+07,3.3817659430127107e+07,-1.5110494073013493e+06,1.9290867167135580e+06,8.3630712629353278e+05
2455499,1.1987902951903617e+08,7.9918955228492498e+07,3.4648831976401545e+07,-1.5476509985901522e+06,1.9052995389834710e+06,8.2599476099324797e+05
2455500,1.1831325981359234e+08,8.1812113093936086e+07,3.5469563006389000e+07,-1.5838143866381606e+06,1.8809176081978837e+06,8.1542456157906470e+05
2455501,1.1671155076889318e+08,8.3680594384582579e+07,3.6279596104833163e+07,-1.6195277088997404e+06,1.8559475035282241e+06,8.0459938103128294e+05
2455502,1.1507435833702670e+08,8.5523814304080054e+07,3.7078677755180977e+07,-1.6547792112290177e+06,1.8303960151199175e+06,7.9352216370193276e+05
2455503,1.1340215016807774e+08,8.7341194951285869e+07,3.7866557430722438e+07,-1.6895572525549044e+06,1.8042701430607422e+06,7.8219594484111201e+05
2455504,1.1169540549472317e+08,8.9132165529622346e+07,3.8642987685225450e+07,-1.7238503095428478e+06,1.7775770961758662e+06,7.7062385005896480e+05
2455505,1.0995461501215072e+08,9.0896162555128440e+07,3.9407724242996559e+07,-1.7576469812950795e+06,1.7503242906214963e+06,7.5880909471440373e+05
2455506,1.0818028075323796e+08,9.2632630063001409e+07,4.0160526088292778e+07,-1.7909359941354485e+06,1.7225193482737390e+06,7.4675498322934436e+05
2455507,1.0637291595889358e+08,9.4341019812435657e+07,4.0901155554013483e+07,-1.8237062065050695e+06,1.6941700949391399e+06,7.3446490833595907e+05
2455508,1.0453304494344258e+08,9.6020791489600077e+07,4.1629378409611180e+07,-1.8559466139700017e+06,1.6652845584330964e+06,7.2194235027096083e+05
2455509,1.0266120295497371e+08,9.7671412908656001e+07,4.2344963948178880e+07,-1.8876463542833226e+06,1.6358709665893838e+06,7.0919087593660236e+05
2455510,1.0075793603061533e+08,9.9292360210765183e+07,4.3047685072686478e+07,-1.9187947124544492e+06,1.6059377452366441e+06,6.9621413803950173e+05
2455511,9.8823800846766531e+07,1.0088311806106701e+08,4.3737318381347835e+07,-1.9493811257603241e+06,1.5754935161603622e+06,6.8301587421337154e+05
2455512,9.6859364564363047e+07,1.0244317984360647e+08,4.4413644252101406e+07,-1.9793951886611928e+06,1.5445470950386473e+06,6.6959990612212534e+05
2455513,9.4865204669281036e+07,1.0397204785417394e+08,4.5076446926180735e+07,-2.0088266576082294e+06,1.5131074893255192e+06,6.5597013853512879e+05
2455514,9.2841908807986364e+07,1.0546923349099001e+08,4.5725514590742506e+07,-2.0376654557463676e+06,1.4811838960528700e+06,6.4213055836543627e+05
2455515,9.0790074618528813e+07,1.0693425744314100e+08,4.6360639460510857e+07,-2.0659016775244093e+06,1.4487856995261977e+06,6.2808523366300249e+05
2455516,8.8710309556966096e+07,1.0836664987664892e+08,4.6981617858389772e+07,-2.0935255932271664e+06,1.4159224688955571e+06,6.1383831255676108e+05
2455517,8.6603230719289273e+07,1.0976595061804478e+08,4.7588250294990160e+07,-2.1205276534429556e+06,1.3826039555890362e+06,5.9939402214122820e+05
2455518,8.4469464658908591e+07,1.1113170933530261e+08,4.8180341547014378e+07,-2.1468984934763829e+06,1.3488400905999863e+06,5.8475666730440606e+05
2455519,8.2309647199750870e+07,1.1246348571598485e+08,4.8757700734438166e+07,-2.1726289377137409e+06,1.3146409816210093e+06,5.6993062949415052e+05
2455520,8.0124423245011777e+07,1.1376084964244229e+08,4.9320141396426931e+07,-2.1977100039495123e+06,1.2800169100184543e+06,5.5492036542013963e+05
2455521,7.7914446581595212e+07,1.1502338136390696e+08,4.9867481565920770e+07,-2.2221329076876231e+06,1.2449783276434303e+06,5.3973040568893112e+05
2455522,7.5680379680265024e+07,1.1625067166531552e+08,5.0399543842820965e+07,-2.2458890664154897e+06,1.2095358534821984e+06,5.2436535337192914e+05
2455523,7.3422893491527185e+07,1.1744232203270346e+08,5.0916155465710431e+07,-2.2689701038713283e+06,1.1737002701508242e+06,5.0882988250612520e+05
2455524,7.1142667237252131e+07,1.1859794481502773e+08,5.1417148382045008e+07,-2.2913678542960272e+06,1.1374825202596895e+06,4.9312873653568240e+05
2455525,6.8840388198051155e+07,1.1971716338229570e+08,5.1902359316758469e+07,-2.3130743666709978e+06,1.1008937026685153e+06,4.7726672670022020e+05
2455526,6.6516751496430933e+07,1.2079961227991293e+08,5.2371629839236043e+07,-2.3340819089200525e+06,1.0639450686749106e+06,4.6124873038567737e+05
2455527,6.4172459875774741e+07,1.2184493737919942e+08,5.2824806428625174e+07,-2.3543829720493946e+06,1.0266480181674378e+06,4.4507968945001723e+05
2455528,6.1808223475228578e+07,1.2285279602405180e+08,5.3261740537464261e+07,-2.3739702741913716e+06,9.8901409576772864e+05,4.2876460853521444e+05
2455529,5.9424759600606307e+07,1.2382285717374641e+08,5.3682288653619558e+07,-2.3928367645176183e+06,9.5105498696928495e+05,4.1230855337181612e+05
2455530,5.7022792491458580e+07,1.2475480154187445e+08,5.4086312360522568e+07,-2.4109756269948268e+06,9.1278251425895514e+05,3.9571664907463948e+05
2455531,5.4603053084471017e+07,1.2564832173137665e+08,5.4473678395695195e+07,-2.4283802839694005e+06,8.7420863318739494e+05,3.7899407842026168e+05
2455532,5.2166278773363128e+07,1.2650312236560369e+08,5.4844258707536884e+07,-2.4450443995830710e+06,8.3534542834201979e+05,3.6214608009076875e+05
2455533,4.9713213165449277e+07,1.2731892021528035e+08,5.5197930510331057e+07,-2.4609618830373166e+06,7.9620510917325411e+05,3.4517794686520885e+05
2455534,4.7244605834998555e+07,1.2809544432120486e+08,5.5534576337409310e+07,-2.4761268917370019e+06,7.5680000563373335e+05,3.2809502374131267e+05
2455535,4.4761212073496230e+07,1.2883243611248443e+08,5.5854084092397310e+07,-2.4905338343495908e+06,7.1714256361027784e+05,3.1090270597580064e+05
2455536,4.2263792636874400e+07,1.2952964952010180e+08,5.6156347098459162e+07,-2.5041773738118680e+06,6.7724534015791025e+05,2.9360643704202573e+05
2455537,3.9753113489755094e+07,1.3018685108563296e+08,5.6441264145462789e+07,-2.5170524302992225e+06,6.3712099857738137e+05,2.7621170651703060e+05
2455538,3.7229945546740830e+07,1.3080382006498361e+08,5.6708739535003111e+07,-2.5291541841603979e+06,5.9678230338251882e+05,2.5872404791302446e+05
2455539,3.4695064410798170e+07,1.3138034852706416e+08,5.6958683123239607e+07,-2.5404780787916621e+06,5.5624211522083846e+05,2.4114903647876522e+05
2455540,3.2149250108806565e+07,1.3191624144737805e+08,5.7191010361526594e+07,-2.5510198234265377e+06,5.1551338578285463e+05,2.2349228698589560e+05
2455541,2.9593286824375521e+07,1.3241131679652320e+08,5.7405642334828071e+07,-2.5607753958052685e+06,4.7460915272128163e+05,2.0575945151275594e+05
2455542,2.7027962628061023e+07,1.3286540562361881e+08,5.7602505797916614e+07,-2.5697410447031823e+06,4.3354253458176914e+05,1.8795621722900835e+05
2455543,2.4454069205131833e+07,1.3327835213466448e+08,5.7781533209356934e+07,-2.5779132923007030e+06,3.9232672573358135e+05,1.7008830417966814e+05
2455544,2.1872401581048451e+07,1.3365001376582307e+08,5.7942662763271399e+07,-2.5852889363871869e+06,3.5097499128424062e+05,1.5216146306419661e+05
2455545,1.9283757844822604e+07,1.3398026125160366e+08,5.8085838418880060e+07,-2.5918650523958849e+06,3.0950066196251474e+05,1.3418147300558543e+05
2455546,1.6688938870426498e+07,1.3426897868790594e+08,5.8211009927802704e+07,-2.5976389952693037e+06,2.6791712895587919e+05,1.1615413930453298e+05
2455547,1.4088748036421645e+07,1.3451606358987388e+08,5.8318132859105662e+07,-2.6026084011548134e+06,2.2623783868984689e+05,9.8085291173947786e+04
2455548,1.1483990943976792e+07,1.3472142694449452e+08,5.8407168622071184e+07,-2.6067711889308770e+06,1.8447628753651117e+05,7.9980779448631307e+04
2455549,8.8754751334436517e+06,1.3488499325786415e+08,5.8478084486661546e+07,-2.6101255615658071e+06,1.4264601643852014e+05,6.1846474264078162e+04
2455550,6.2640097996557131e+06,1.3500670059703016e+08,5.8530853601643682e+07,-2.6126700073139956e+06,1.0076060543378220e+05,4.3688262697332866e+04
2455551,3.6504055061082840e+06,1.3508650062630224e+08,5.8565455010332584e+07,-2.6144033007592945e+06,5.8833668067838735e+04,2.5512046362652229e+04
2455552,1.0354738981652632e+06,1.3512435863791692e+08,5.8581873663905427e+07,-2.6153245037214560e+06,1.6878845688421276e+04,7.3237389567125301e+03
2455553,-1.5799725845811777e+06,1.3512025357694173e+08,5.8580100432235569e+07,-2.6154329660475063e+06,-2.5090198366516546e+04,-1.0870736246141258e+04
2455554,-4.1951209966920726e+06,1.3507417806032431e+08,5.8560132112199724e+07,-2.6147283263052977e+06,-6.7059784660668258e+04,-2.9065448940407641e+04
2455555,-6.8091581759150755e+06,1.3498613839003253e+08,5.8521971433426082e+07,-2.6132105123953656e+06,-1.0901622357568001e+05,-4.7254464357589968e+04
2455556,-9.4212710327878315e+06,1.3485615456028679e+08,5.8465627061472289e+07,-2.6108797420771164e+06,-1.5094582119984209e+05,-6.5431845833062471e+04
2455557,-1.2030646840718253e+07,1.3468426025894499e+08,5.8391113598450147e+07,-2.6077365233920570e+06,-1.9283488512786184e+05,-8.3591657342549239e+04
2455558,-1.4636473526423471e+07,1.3447050286314192e+08,5.8298451581135504e+07,-2.6037816549519668e+06,-2.3466973014929582e+05,-1.0172796599292546e+05
2455559,-1.7237939960574329e+07,1.3421494342929824e+08,5.8187667476613745e+07,-2.5990162260559360e+06,-2.7643668382412667e+05,-1.1983484446050665e+05
2455560,-1.9834236248458005e+07,1.3391765667759821e+08,5.8058793675510339e+07,-2.5934416166053331e+06,-3.1812209197605052e+05,-1.3790637338493860e+05
2455561,-2.2424554020446070e+07,1.3357873097099604e+08,5.7911868482842430e+07,-2.5870594967976217e+06,-3.5971232415129116e+05,-1.5593664373675649e+05
2455562,-2.5008086722043220e+07,1.3319826828875913e+08,5.7746936106506884e+07,-2.5798718265944622e+06,-4.0119377909335791e+05,-1.7391975918072381e+05
2455563,-2.7584029903294668e+07,1.3277638419451085e+08,5.7564046643398188e+07,-2.5718808549733758e+06,-4.4255289027527673e+05,-1.9184983845577348e+05
2455564,-3.0151581507344998e+07,1.3231320779870115e+08,5.7363256063131496e+07,-2.5630891189831565e+06,-4.8377613151394948e+05,-2.0972101778673826e+05
2455565,-3.2709942157965213e+07,1.3180888171541938e+08,5.7144626189334892e+07,-2.5534994426294384e+06,-5.2485002267024654e+05,-2.2752745333444877e+05
2455566,-3.5258315445891961e+07,1.3126356201347056e+08,5.6908224678473316e+07,-2.5431149356178716e+06,-5.6576113541738514e+05,-2.4526332368098645e+05
2455567,-3.7795908213848725e+07,1.3067741816166289e+08,5.6654124996174350e+07,-2.5319389919781238e+06,-6.0649609904355218e+05,-2.6292283233806689e+05
2455568,-4.0321930840138011e+07,1.3005063296829279e+08,5.6382406391041242e+07,-2.5199752885836335e+06,-6.4704160624742403e+05,-2.8050021026129386e+05
2455569,-4.2835597520703427e+07,1.2938340251485325e+08,5.6093153865955725e+07,-2.5072277835714691e+06,-6.8738441889015748e+05,-2.9798971835332317e+05
2455570,-4.5336126549561605e+07,1.2867593608402884e+08,5.5786458146891616e+07,-2.4937007146608080e+06,-7.2751137366517563e+05,-3.1538564993659465e+05
2455571,-4.7822740597494766e+07,1.2792845608206464e+08,5.5462415649273194e+07,-2.4793985973555450e+06,-7.6740938767797453e+05,-3.3268233318947477e+05
2455572,-5.0294666988890395e+07,1.2714119795561337e+08,5.5121128441922672e+07,-2.4643262230311655e+06,-8.0706546391125687e+05,-3.4987413353195920e+05
2455573,-5.2751137976596691e+07,1.2631441010316502e+08,5.4762704208643794e+07,-2.4484886568803820e+06,-8.4646669659306644e+05,-3.6695545596680493e+05
2455574,-5.5191391014656492e+07,1.2544835378116311e+08,5.4387256207490116e+07,-2.4318912357224161e+06,-8.8560027645659377e+05,-3.8392074736918072e+05
2455575,-5.7614669028776288e+07,1.2454330300491004e+08,5.3994903227767512e+07,-2.4145395656623342e+06,-9.2445349590398825e+05,-4.0076449872927304e+05
2455576,-6.0020220684376664e+07,1.2359954444435339e+08,5.3585769544816449e+07,-2.3964395195937320e+06,-9.6301375408149010e+05,-4.1748124735053716e+05
2455577,-6.2407300652064726e+07,1.2261737731483875e+08,5.3159984872617051e+07,-2.3775972345386599e+06,-1.0012685618727818e+06,-4.3406557900641067e+05
2455578,-6.4775169870361306e+07,1.2159711326290548e+08,5.2717684314256132e+07,-2.3580191088157273e+06,-1.0392055468222788e+06,-4.5051213006098371e+05
2455579,-6.7123095805506185e+07,1.2053907624718674e+08,5.2259008310287789e+07,-2.3377117990262485e+06,-1.0768124580067138e+06,-4.6681558956293936e+05
2455580,-6.9450352708155453e+07,1.1944360241445419e+08,5.1784102585008301e+07,-2.3166822168521732e+06,-1.1140771708784767e+06,-4.8297070132551424e+05
2455581,-7.1756221866783738e+07,1.1831103997082348e+08,5.1293118090652071e+07,-2.2949375256696753e+06,-1.1509876921046004e+06,-4.9897226600664802e+05
2455582,-7.4039991857615247e+07,1.1714174904811509e+08,5.0786210949502148e+07,-2.2724851369975870e+06,-1.1875321644181504e+06,-5.1481514320114796e+05
2455583,-7.6300958790935040e+07,1.1593610156535712e+08,5.0263542393900529e+07,-2.2493327068174798e+06,-1.2236988714812947e+06,-5.3049425354872178e+05
2455584,-7.8538426553677559e+07,1.1469448108543041e+08,4.9725278704146400e+07,-2.2254881318169283e+06,-1.2594762427289309e+06,-5.4600458084616158e+05
2455585,-8.0751707048242837e+07,1.1341728266690788e+08,4.9171591144293524e+07,-2.2009595456090639e+06,-1.2948528581237819e+06,-5.6134117413068668e+05
2455586,-8.2940120427527606e+07,1.1210491271120316e+08,4.8602655895889118e+07,-2.1757553149419366e+06,-1.3298174527770942e+06,-5.7649914971014473e+05
2455587,-8.5102995326163977e+07,1.1075778880519652e+08,4.8018653989726163e+07,-2.1498840359035013e+06,-1.3643589213615237e+06,-5.9147369309933181e+05
2455588,-8.7239669087943807e+07,1.0937633955955531e+08,4.7419771235709980e+07,-2.1233545300786579e+06,-1.3984663223131192e+06,-6.0626006085625605e+05
2455589,-8.9349487989358604e+07,1.0796100444295490e+08,4.6806198150938921e+07,-2.0961758406163664e+06,-1.4321288818312797e+06,-6.2085358231870714e+05
2455590,-9.1431807459143311e+07,1.0651223361238623e+08,4.6178129886091836e+07,-2.0683572281642165e+06,-1.4653359977129602e+06,-6.3524966125767992e+05
2455591,-9.3485992293676496e+07,1.0503048773969422e+08,4.5535766150194719e+07,-2.0399081666437662e+06,-1.4980772430635267e+06,-6.4944377746912348e+05
2455592,-9.5511416868071616e+07,1.0351623783445147e+08,4.4879311133817978e+07,-2.0108383388569553e+06,-1.5303423699205618e+06,-6.6343148832409899e+05
2455593,-9.7507465342791751e+07,1.0196996506324041e+08,4.4208973430737585e+07,-1.9811576319286134e+06,-1.5621213128161291e+06,-6.7720843029282510e+05
2455594,-9.9473531865631476e+07,1.0039216056539822e+08,4.3524965958081089e+07,-1.9508761326015450e+06,-1.5934041922906989e+06,-6.9077032045200712e+05
2455595,-1.0140902076892975e+08,9.8783325265270680e+07,4.2827505874973141e+07,-1.9200041224083188e+06,-1.6241813183601028e+06,-7.0411295797848073e+05
2455596,-1.0331334676190475e+08,9.7143969681025982e+07,4.2116814499695137e+07,-1.8885520727476676e+06,-1.6544431939268371e+06,-7.1723222562642035e+05
2455597,-1.0518593511802894e+08,9.5474613730091453e+07,4.1393117225378759e+07,-1.8565306398933942e+06,-1.6841805181198348e+06,-7.3012409118084575e+05
2455598,-1.0702622185738994e+08,9.3775786531294391e+07,4.0656643434262007e+07,-1.8239506599604983e+06,-1.7133841895428456e+06,-7.4278460887730878e+05
2455599,-1.0883365392400420e+08,9.2048026203808889e+07,3.9907626410547107e+07,-1.7908231438475610e+06,-1.7420453094109530e+06,-7.5520992077660165e+05
2455600,-1.1060768935806671e+08,9.0291879663029850e+07,3.9146303251910627e+07,-1.7571592721675765e+06,-1.7701551845569257e+06,-7.6739625808403909e+05
2455601,-1.1234779746312848e+08,8.8507902413511530e+07,3.8372914779725537e+07,-1.7229703901732266e+06,-1.7977053302934577e+06,-7.7933994240500417e+05
2455602,-1.1405345896819502e+08,8.6696658339121401e+07,3.7587705448062837e+07,-1.6882680026749996e+06,-1.8246874731203420e+06,-7.9103738692980993e+05
2455603,-1.1572416618474731e+08,8.4858719490562737e+07,3.6790923251543418e+07,-1.6530637689622582e+06,-1.8510935532762550e+06,-8.0248509754681913e+05
2455604,-1.1735942315866426e+08,8.2994665870432466e+07,3.5982819632117480e+07,-1.6173694976926527e+06,-1.8769157271203350e+06,-8.1367967387571186e+05
2455605,-1.1895874581704167e+08,8.1105085215972945e+07,3.5163649384846151e+07,-1.5811971417875222e+06,-1.9021463693592320e+06,-8.2461781022818165e+05
2455606,-1.2052166210988463e+08,7.9190572779681921e+07,3.4333670562762618e+07,-1.5445587932826655e+06,-1.9267780751052462e+06,-8.3529629648914805e+05
2455607,-1.2204771214662977e+08,7.7251731107943222e+07,3.3493144380888645e+07,-1.5074666781353131e+06,-1.9508036617781888e+06,-8.4571201892542280e+05
2455608,-1.2353644832744476e+08,7.5289169817830667e+07,3.2642335119476840e+07,-1.4699331509673488e+06,-1.9742161708589310e+06,-8.5586196092688944e+05
2455609,-1.2498743546922591e+08,7.3303505372225925e+07,3.1781510026541326e+07,-1.4319706897121063e+06,-1.9970088695117519e+06,-8.6574320369079011e+05
2455610,-1.2640025092618227e+08,7.1295360853367552e+07,3.0910939219725430e+07,-1.3935918901382240e+06,-2.0191752521055720e+06,-8.7535292686680495e+05
2455611,-1.2777448470487922e+08,6.9265365734914452e+07,3.0030895587535396e+07,-1.3548094602460691e+06,-2.0407090416697459e+06,-8.8468840918313991e+05
2455612,-1.2910973957362472e+08,6.7214155652573735e+07,2.9141654689950738e+07,-1.3156362145641732e+06,-2.0616041913126756e+06,-8.9374702906883089e+05
2455613,-1.3040563116612585e+08,6.5142372173324257e+07,2.8243494658412386e+07,-1.2760850684061039e+06,-2.0818548856107290e+06,-9.0252626527501317e+05
2455614,-1.3166178807941678e+08,6.3050662563273922e+07,2.7336696095195182e+07,-1.2361690321705444e+06,-2.1014555419459553e+06,-9.1102369748112245e+05
2455615,-1.3287785196614259e+08,6.0939679554224059e+07,2.6421541972193360e+07,-1.1959012057644590e+06,-2.1204008117443509e+06,-9.1923700685717980e+05
2455616,-1.3405347762134556e+08,5.8810081109069526e+07,2.5498317529179554e+07,-1.1552947731835821e+06,-2.1386855815578895e+06,-9.2716397654973553e+05
2455617,-1.3518833306389034e+08,5.6662530186209299e+07,2.4567310171623517e+07,-1.1143629971993822e+06,-2.1563049739592378e+06,-9.3480249207562010e+05
2455618,-1.3628209961263609e+08,5.4497694503163069e+07,2.3628809368167244e+07,-1.0731192141696229e+06,-2.1732543482325636e+06,-9.4215054161399312e+05
2455619,-1.3733447195742893e+08,5.2316246299592629e+07,2.2683106547853772e+07,-1.0315768288447063e+06,-2.1895293008796745e+06,-9.4920621621105645e+05
2455620,-1.3834515822490010e+08,5.0118862099901155e+07,2.1730494997190353e+07,-9.8974930917586747e+05,-2.2051256659602826e+06,-9.5596770990808995e+05
2455621,-1.3931388003905192e+08,4.7906222475563787e+07,2.0771269757114735e+07,-9.4765018107678811e+05,-2.2200395152943386e+06,-9.6243331981002819e+05
