julian_date,x,y,z,vx,vy,vz
2452051,2.3504001075224099e+09,-1.6768056154978311e+09,-7.6764227577386057e+08,3.5884104533629952e+05,4.0082184455827455e+05,1.7047417712099483e+05
2452052,2.3507589048586078e+09,-1.6764047624873891e+09,-7.6747178732828331e+08,3.5875362502776668e+05,4.0088417370265815e+05,1.7050271291338929e+05
2452053,2.3511176147684031e+09,-1.6760038471556718e+09,-7.6730127035027409e+08,3.5866619253217336e+05,4.0094648710830970e+05,1.7053124198483475e+05
2452054,2.3514762372396107e+09,-1.6756028695184193e+09,-7.6713072484655416e+08,3.5857874785272905e+05,4.0100878477365442e+05,1.7055976433459518e+05
2452055,2.3518347722600484e+09,-1.6752018295913720e+09,-7.6696015082384574e+08,3.5849129099264368e+05,4.0107106669711816e+05,1.7058827996193469e+05
2452056,2.3521932198175368e+09,-1.6748007273902729e+09,-7.6678954828887141e+08,3.5840382195512729e+05,4.0113333287712699e+05,1.7061678886611748e+05
2452057,2.3525515798999004e+09,-1.6743995629308660e+09,-7.6661891724835479e+08,3.5831634074339055e+05,4.0119558331210725e+05,1.7064529104640795e+05
2452058,2.3529098524949665e+09,-1.6739983362288973e+09,-7.6644825770902014e+08,3.5822884736064437e+05,4.0125781800048536e+05,1.7067378650207049e+05
2452059,2.3532680375905662e+09,-1.6735970473001144e+09,-7.6627756967759240e+08,3.5814134181009972e+05,4.0132003694068838e+05,1.7070227523236975e+05
2452060,2.3536261351745319e+09,-1.6731956961602659e+09,-7.6610685316079736e+08,3.5805382409496832e+05,4.0138224013114336e+05,1.7073075723657050e+05
2452061,2.3539841452347021e+09,-1.6727942828251026e+09,-7.6593610816536152e+08,3.5796629421846196e+05,4.0144442757027765e+05,1.7075923251393749e+05
2452062,2.3543420677589164e+09,-1.6723928073103764e+09,-7.6576533469801199e+08,3.5787875218379282e+05,4.0150659925651917e+05,1.7078770106373579e+05
2452063,2.3546999027350178e+09,-1.6719912696318409e+09,-7.6559453276547682e+08,3.5779119799417327e+05,4.0156875518829585e+05,1.7081616288523044e+05
2452064,2.3550576501508541e+09,-1.6715896698052518e+09,-7.6542370237448454e+08,3.5770363165281637e+05,4.0163089536403579e+05,1.7084461797768663e+05
2452065,2.3554153099942741e+09,-1.6711880078463655e+09,-7.6525284353176475e+08,3.5761605316293513e+05,4.0169301978216774e+05,1.7087306634036975e+05
2452066,2.3557728822531314e+09,-1.6707862837709405e+09,-7.6508195624404740e+08,3.5752846252774313e+05,4.0175512844112050e+05,1.7090150797254531e+05
2452067,2.3561303669152822e+09,-1.6703844975947368e+09,-7.6491104051806343e+08,3.5744085975045408e+05,4.0181722133932309e+05,1.7092994287347884e+05
2452068,2.3564877639685860e+09,-1.6699826493335159e+09,-7.6474009636054444e+08,3.5735324483428226e+05,4.0187929847520503e+05,1.7095837104243605e+05
2452069,2.3568450734009056e+09,-1.6695807390030410e+09,-7.6456912377822268e+08,3.5726561778244219e+05,4.0194135984719591e+05,1.7098679247868276e+05
2452070,2.3572022952001066e+09,-1.6691787666190767e+09,-7.6439812277783155e+08,3.5717797859814868e+05,4.0200340545372583e+05,1.7101520718148508e+05
2452071,2.3575594293540587e+09,-1.6687767321973894e+09,-7.6422709336610448e+08,3.5709032728461665e+05,4.0206543529322481e+05,1.7104361515010890e+05
2452072,2.3579164758506341e+09,-1.6683746357537465e+09,-7.6405603554977632e+08,3.5700266384506185e+05,4.0212744936412363e+05,1.7107201638382062e+05
2452073,2.3582734346777081e+09,-1.6679724773039176e+09,-7.6388494933558202e+08,3.5691498828269995e+05,4.0218944766485295e+05,1.7110041088188643e+05
2452074,2.3586303058231597e+09,-1.6675702568636739e+09,-7.6371383473025799e+08,3.5682730060074717e+05,4.0225143019384390e+05,1.7112879864357290e+05
2452075,2.3589870892748709e+09,-1.6671679744487879e+09,-7.6354269174054062e+08,3.5673960080241994e+05,4.0231339694952784e+05,1.7115717966814656e+05
2452076,2.3593437850207267e+09,-1.6667656300750332e+09,-7.6337152037316763e+08,3.5665188889093517e+05,4.0237534793033655e+05,1.7118555395487417e+05
2452077,2.3597003930486159e+09,-1.6663632237581861e+09,-7.6320032063487709e+08,3.5656416486950975e+05,4.0243728313470172e+05,1.7121392150302249e+05
2452078,2.3600569133464303e+09,-1.6659607555140233e+09,-7.6302909253240800e+08,3.5647642874136154e+05,4.0249920256105572e+05,1.7124228231185849e+05
2452079,2.3604133459020643e+09,-1.6655582253583238e+09,-7.6285783607249999e+08,3.5638868050970783e+05,4.0256110620783106e+05,1.7127063638064938e+05
2452080,2.3607696907034163e+09,-1.6651556333068678e+09,-7.6268655126189363e+08,3.5630092017776717e+05,4.0262299407346046e+05,1.7129898370866224e+05
2452081,2.3611259477383876e+09,-1.6647529793754377e+09,-7.6251523810732985e+08,3.5621314774875838e+05,4.0268486615637341e+05,1.7132732429516304e+05
2452082,2.3614821169948826e+09,-1.6643502635798166e+09,-7.6234389661555064e+08,3.5612536322589678e+05,4.0274672245500347e+05,1.7135565813941939e+05
2452083,2.3618381984608088e+09,-1.6639474859357896e+09,-7.6217252679329860e+08,3.5603756661240006e+05,4.0280856296778755e+05,1.7138398524069999e+05
2452084,2.3621941921240783e+09,-1.6635446464591434e+09,-7.6200112864731717e+08,3.5594975791148719e+05,4.0287038769315853e+05,1.7141230559827213e+05
2452085,2.3625500979726038e+09,-1.6631417451656663e+09,-7.6182970218435025e+08,3.5586193712637777e+05,4.0293219662954973e+05,1.7144061921140342e+05
2452086,2.3629059159943037e+09,-1.6627387820711479e+09,-7.6165824741114271e+08,3.5577410426029138e+05,4.0299398977539479e+05,1.7146892607936141e+05
2452087,2.3632616461770988e+09,-1.6623357571913795e+09,-7.6148676433444011e+08,3.5568625931644748e+05,4.0305576712912734e+05,1.7149722620141384e+05
2452088,2.3636172885089121e+09,-1.6619326705421541e+09,-7.6131525296098876e+08,3.5559840229806618e+05,4.0311752868918207e+05,1.7152551957682864e+05
2452089,2.3639728429776707e+09,-1.6615295221392663e+09,-7.6114371329753566e+08,3.5551053320836718e+05,4.0317927445399325e+05,1.7155380620487381e+05
2452090,2.3643283095713058e+09,-1.6611263119985118e+09,-7.6097214535082841e+08,3.5542265205057053e+05,4.0324100442199589e+05,1.7158208608481759e+05
2452091,2.3646836882777505e+09,-1.6607230401356883e+09,-7.6080054912761557e+08,3.5533475882789609e+05,4.0330271859162528e+05,1.7161035921592818e+05
2452092,2.3650389790849409e+09,-1.6603197065665951e+09,-7.6062892463464642e+08,3.5524685354356439e+05,4.0336441696131689e+05,1.7163862559747417e+05
2452093,2.3653941819808183e+09,-1.6599163113070328e+09,-7.6045727187867069e+08,3.5515893620079558e+05,4.0342609952950652e+05,1.7166688522872402e+05
2452094,2.3657492969533243e+09,-1.6595128543728039e+09,-7.6028559086643934e+08,3.5507100680281001e+05,4.0348776629463054e+05,1.7169513810894650e+05
2452095,2.3661043239904065e+09,-1.6591093357797120e+09,-7.6011388160470343e+08,3.5498306535282818e+05,4.0354941725512547e+05,1.7172338423741050e+05
2452096,2.3664592630800138e+09,-1.6587057555435624e+09,-7.5994214410021532e+08,3.5489511185407080e+05,4.0361105240942806e+05,1.7175162361338499e+05
2452097,2.3668141142100992e+09,-1.6583021136801622e+09,-7.5977037835972774e+08,3.5480714630975854e+05,4.0367267175597552e+05,1.7177985623613911e+05
2452098,2.3671688773686190e+09,-1.6578984102053201e+09,-7.5959858438999438e+08,3.5471916872311215e+05,4.0373427529320540e+05,1.7180808210494212e+05
2452099,2.3675235525435324e+09,-1.6574946451348462e+09,-7.5942676219776940e+08,3.5463117909735267e+05,4.0379586301955552e+05,1.7183630121906346e+05
2452100,2.3678781397228017e+09,-1.6570908184845519e+09,-7.5925491178980803e+08,3.5454317743570107e+05,4.0385743493346398e+05,1.7186451357777265e+05
2452101,2.3682326388943930e+09,-1.6566869302702506e+09,-7.5908303317286587e+08,3.5445516374137846e+05,4.0391899103336938e+05,1.7189271918033942e+05
2452102,2.3685870500462747e+09,-1.6562829805077569e+09,-7.5891112635369968e+08,3.5436713801760616e+05,4.0398053131771053e+05,1.7192091802603353e+05
2452103,2.3689413731664195e+09,-1.6558789692128875e+09,-7.5873919133906639e+08,3.5427910026760551e+05,4.0404205578492634e+05,1.7194911011412498e+05
2452104,2.3692956082428021e+09,-1.6554748964014599e+09,-7.5856722813572419e+08,3.5419105049459782e+05,4.0410356443345651e+05,1.7197729544388386e+05
2452105,2.3696497552634020e+09,-1.6550707620892940e+09,-7.5839523675043166e+08,3.5410298870180477e+05,4.0416505726174085e+05,1.7200547401458048e+05
2452106,2.3700038142162004e+09,-1.6546665662922106e+09,-7.5822321718994832e+08,3.5401491489244805e+05,4.0422653426821926e+05,1.7203364582548512e+05
2452107,2.3703577850891824e+09,-1.6542623090260320e+09,-7.5805116946103418e+08,3.5392682906974928e+05,4.0428799545133224e+05,1.7206181087586831e+05
2452108,2.3707116678703365e+09,-1.6538579903065827e+09,-7.5787909357045031e+08,3.5383873123693047e+05,4.0434944080952078e+05,1.7208996916500072e+05
2452109,2.3710654625476542e+09,-1.6534536101496885e+09,-7.5770698952495813e+08,3.5375062139721349e+05,4.0441087034122553e+05,1.7211812069215317e+05
2452110,2.3714191691091299e+09,-1.6530491685711763e+09,-7.5753485733132017e+08,3.5366249955382058e+05,4.0447228404488839e+05,1.7214626545659651e+05
2452111,2.3717727875427618e+09,-1.6526446655868752e+09,-7.5736269699629951e+08,3.5357436570997367e+05,4.0453368191895069e+05,1.7217440345760187e+05
2452112,2.3721263178365507e+09,-1.6522401012126155e+09,-7.5719050852665973e+08,3.5348621986889536e+05,4.0459506396185473e+05,1.7220253469444046e+05
2452113,2.3724797599785013e+09,-1.6518354754642291e+09,-7.5701829192916560e+08,3.5339806203380664e+05,4.0465643017204641e+05,1.7223065916638487e+05
2452114,2.3728331139566212e+09,-1.6514307883575494e+09,-7.5684604721058226e+08,3.5330989220792794e+05,4.0471778054797131e+05,1.7225877687270797e+05
2452115,2.3731863797589211e+09,-1.6510260399084117e+09,-7.5667377437767565e+08,3.5322171039448207e+05,4.0477911508807162e+05,1.7228688781268062e+05
2452116,2.3735395573734155e+09,-1.6506212301326525e+09,-7.5650147343721259e+08,3.5313351659669186e+05,4.0484043379079190e+05,1.7231499198557530e+05
2452117,2.3738926467881212e+09,-1.6502163590461099e+09,-7.5632914439596045e+08,3.5304531081778003e+05,4.0490173665457719e+05,1.7234308939066439e+05
2452118,2.3742456479910583e+09,-1.6498114266646235e+09,-7.5615678726068735e+08,3.5295709306096984e+05,4.0496302367787319e+05,1.7237118002722054e+05
2452119,2.3745985609702516e+09,-1.6494064330040348e+09,-7.5598440203816235e+08,3.5286886332948448e+05,4.0502429485912551e+05,1.7239926389451657e+05
2452120,2.3749513857137270e+09,-1.6490013780801864e+09,-7.5581198873515499e+08,3.5278062162654736e+05,4.0508555019678036e+05,1.7242734099182536e+05
2452121,2.3753041222095151e+09,-1.6485962619089229e+09,-7.5563954735843563e+08,3.5269236795538198e+05,4.0514678968928446e+05,1.7245541131842011e+05
2452122,2.3756567704456491e+09,-1.6481910845060902e+09,-7.5546707791477537e+08,3.5260410231921228e+05,4.0520801333508478e+05,1.7248347487357407e+05
2452123,2.3760093304101663e+09,-1.6477858458875356e+09,-7.5529458041094589e+08,3.5251582472126186e+05,4.0526922113262862e+05,1.7251153165656063e+05
2452124,2.3763618020911055e+09,-1.6473805460691080e+09,-7.5512205485371983e+08,3.5242753516475519e+05,4.0533041308036371e+05,1.7253958166665342e+05
2452125,2.3767141854765105e+09,-1.6469751850666585e+09,-7.5494950124987042e+08,3.5233923365291639e+05,4.0539158917673829e+05,1.7256762490312624e+05
2452126,2.3770664805544276e+09,-1.6465697628960390e+09,-7.5477691960617173e+08,3.5225092018896976e+05,4.0545274942020077e+05,1.7259566136525295e+05
2452127,2.3774186873129058e+09,-1.6461642795731030e+09,-7.5460430992939830e+08,3.5216259477614000e+05,4.0551389380920003e+05,1.7262369105230772e+05
2452128,2.3777708057399979e+09,-1.6457587351137059e+09,-7.5443167222632563e+08,3.5207425741765206e+05,4.0557502234218520e+05,1.7265171396356469e+05
2452129,2.3781228358237600e+09,-1.6453531295337045e+09,-7.5425900650373006e+08,3.5198590811673074e+05,4.0563613501760608e+05,1.7267973009829831e+05
2452130,2.3784747775522513e+09,-1.6449474628489571e+09,-7.5408631276838815e+08,3.5189754687660106e+05,4.0569723183391267e+05,1.7270773945578319e+05
2452131,2.3788266309135346e+09,-1.6445417350753236e+09,-7.5391359102707779e+08,3.5180917370048846e+05,4.0575831278955529e+05,1.7273574203529401e+05
2452132,2.3791783958956752e+09,-1.6441359462286654e+09,-7.5374084128657711e+08,3.5172078859161842e+05,4.0581937788298464e+05,1.7276373783610566e+05
2452133,2.3795300724867415e+09,-1.6437300963248456e+09,-7.5356806355366540e+08,3.5163239155321650e+05,4.0588042711265216e+05,1.7279172685749322e+05
2452134,2.3798816606748061e+09,-1.6433241853797286e+09,-7.5339525783512223e+08,3.5154398258850846e+05,4.0594146047700907e+05,1.7281970909873190e+05
2452135,2.3802331604479442e+09,-1.6429182134091804e+09,-7.5322242413772821e+08,3.5145556170072028e+05,4.0600247797450738e+05,1.7284768455909711e+05
2452136,2.3805845717942343e+09,-1.6425121804290688e+09,-7.5304956246826458e+08,3.5136712889307825e+05,4.0606347960359941e+05,1.7287565323786423e+05
2452137,2.3809358947017579e+09,-1.6421060864552631e+09,-7.5287667283351326e+08,3.5127868416880863e+05,4.0612446536273783e+05,1.7290361513430913e+05
2452138,2.3812871291586008e+09,-1.6416999315036340e+09,-7.5270375524025691e+08,3.5119022753113776e+05,4.0618543525037554e+05,1.7293157024770763e+05
2452139,2.3816382751528502e+09,-1.6412937155900533e+09,-7.5253080969527912e+08,3.5110175898329262e+05,4.0624638926496630e+05,1.7295951857733569e+05
2452140,2.3819893326725984e+09,-1.6408874387303956e+09,-7.5235783620536375e+08,3.5101327852849959e+05,4.0630732740496355e+05,1.7298746012246961e+05
2452141,2.3823403017059393e+09,-1.6404811009405355e+09,-7.5218483477729583e+08,3.5092478616998607e+05,4.0636824966882163e+05,1.7301539488238556e+05
2452142,2.3826911822409716e+09,-1.6400747022363505e+09,-7.5201180541786098e+08,3.5083628191097913e+05,4.0642915605499502e+05,1.7304332285636026e+05
2452143,2.3830419742657957e+09,-1.6396682426337187e+09,-7.5183874813384533e+08,3.5074776575470594e+05,4.0649004656193883e+05,1.7307124404367022e+05
2452144,2.3833926777685161e+09,-1.6392617221485202e+09,-7.5166566293203604e+08,3.5065923770439404e+05,4.0655092118810816e+05,1.7309915844359226e+05
2452145,2.3837432927372408e+09,-1.6388551407966366e+09,-7.5149254981922090e+08,3.5057069776327111e+05,4.0661177993196080e+05,1.7312706605540414e+05
2452146,2.3840938191600800e+09,-1.6384484985939507e+09,-7.5131940880218816e+08,3.5048214593456459e+05,4.0667262279195280e+05,1.7315496687838295e+05
2452147,2.3844442570251484e+09,-1.6380417955563478e+09,-7.5114623988772726e+08,3.5039358222150273e+05,4.0673344976653886e+05,1.7318286091180544e+05
2452148,2.3847946063205628e+09,-1.6376350316997135e+09,-7.5097304308262801e+08,3.5030500662731379e+05,4.0679426085417642e+05,1.7321074815494928e+05
2452149,2.3851448670344439e+09,-1.6372282070399356e+09,-7.5079981839368105e+08,3.5021641915522655e+05,4.0685505605332321e+05,1.7323862860709228e+05
2452150,2.3854950391549149e+09,-1.6368213215929034e+09,-7.5062656582767773e+08,3.5012781980846974e+05,4.0691583536243701e+05,1.7326650226751243e+05
2452151,2.3858451226701035e+09,-1.6364143753745079e+09,-7.5045328539141023e+08,3.5003920859027223e+05,4.0697659877997648e+05,1.7329436913548777e+05
2452152,2.3861951175681396e+09,-1.6360073684006412e+09,-7.5027997709167111e+08,3.4995058550386329e+05,4.0703734630439978e+05,1.7332222921029656e+05
2452153,2.3865450238371563e+09,-1.6356003006871972e+09,-7.5010664093525422e+08,3.4986195055247244e+05,4.0709807793416642e+05,1.7335008249121715e+05
2452154,2.3868948414652905e+09,-1.6351931722500715e+09,-7.4993327692895365e+08,3.4977330373932939e+05,4.0715879366773536e+05,1.7337792897752818e+05
2452155,2.3872445704406819e+09,-1.6347859831051612e+09,-7.4975988507956433e+08,3.4968464506766392e+05,4.0721949350356642e+05,1.7340576866850822e+05
2452156,2.3875942107514739e+09,-1.6343787332683642e+09,-7.4958646539388192e+08,3.4959597454070614e+05,4.0728017744011950e+05,1.7343360156343615e+05
2452157,2.3879437623858128e+09,-1.6339714227555811e+09,-7.4941301787870300e+08,3.4950729216168670e+05,4.0734084547585470e+05,1.7346142766159092e+05
2452158,2.3882932253318477e+09,-1.6335640515827134e+09,-7.4923954254082453e+08,3.4941859793383582e+05,4.0740149760923290e+05,1.7348924696225169e+05
2452159,2.3886425995777321e+09,-1.6331566197656639e+09,-7.4906603938704455e+08,3.4932989186038449e+05,4.0746213383871497e+05,1.7351705946469764e+05
2452160,2.3889918851116214e+09,-1.6327491273203378e+09,-7.4889250842416155e+08,3.4924117394456366e+05,4.0752275416276202e+05,1.7354486516820826e+05
2452161,2.3893410819216747e+09,-1.6323415742626407e+09,-7.4871894965897465e+08,3.4915244418960472e+05,4.0758335857983568e+05,1.7357266407206299e+05
2452162,2.3896901899960551e+09,-1.6319339606084809e+09,-7.4854536309828413e+08,3.4906370259873895e+05,4.0764394708839816e+05,1.7360045617554168e+05
2452163,2.3900392093229280e+09,-1.6315262863737674e+09,-7.4837174874889064e+08,3.4897494917519815e+05,4.0770451968691137e+05,1.7362824147792411e+05
2452164,2.3903881398904624e+09,-1.6311185515744109e+09,-7.4819810661759555e+08,3.4888618392221432e+05,4.0776507637383795e+05,1.7365601997849028e+05
2452165,2.3907369816868305e+09,-1.6307107562263241e+09,-7.4802443671120119e+08,3.4879740684301971e+05,4.0782561714764085e+05,1.7368379167652028e+05
2452166,2.3910857347002072e+09,-1.6303029003454206e+09,-7.4785073903651035e+08,3.4870861794084631e+05,4.0788614200678340e+05,1.7371155657129450e+05
2452167,2.3914343989187722e+09,-1.6298949839476159e+09,-7.4767701360032654e+08,3.4861981721892714e+05,4.0794665094972879e+05,1.7373931466209321e+05
2452168,2.3917829743307066e+09,-1.6294870070488269e+09,-7.4750326040945435e+08,3.4853100468049478e+05,4.0800714397494140e+05,1.7376706594819709e+05
2452169,2.3921314609241953e+09,-1.6290789696649723e+09,-7.4732947947069871e+08,3.4844218032878230e+05,4.0806762108088494e+05,1.7379481042888685e+05
2452170,2.3924798586874270e+09,-1.6286708718119721e+09,-7.4715567079086530e+08,3.4835334416702314e+05,4.0812808226602426e+05,1.7382254810344341e+05
2452171,2.3928281676085939e+09,-1.6282627135057478e+09,-7.4698183437676072e+08,3.4826449619845086e+05,4.0818852752882411e+05,1.7385027897114767e+05
2452172,2.3931763876758895e+09,-1.6278544947622225e+09,-7.4680797023519218e+08,3.4817563642629876e+05,4.0824895686774969e+05,1.7387800303128085e+05
2452173,2.3935245188775129e+09,-1.6274462155973208e+09,-7.4663407837296760e+08,3.4808676485380129e+05,4.0830937028126646e+05,1.7390572028312428e+05
2452174,2.3938725612016649e+09,-1.6270378760269690e+09,-7.4646015879689562e+08,3.4799788148419227e+05,4.0836976776784036e+05,1.7393343072595936e+05
2452175,2.3942205146365499e+09,-1.6266294760670946e+09,-7.4628621151378560e+08,3.4790898632070620e+05,4.0843014932593738e+05,1.7396113435906768e+05
2452176,2.3945683791703758e+09,-1.6262210157336271e+09,-7.4611223653044760e+08,3.4782007936657802e+05,4.0849051495402411e+05,1.7398883118173099e+05
