julian_date,x,y,z,vx,vy,vz
2457069,9.2798652509865552e+07,5.3526962774821393e+07,1.8218357122846771e+07,-1.5869930333917534e+06,2.3071244275785307e+06,1.1384746196829558e+06
2457070,9.1175877779736012e+07,5.5812899401731156e+07,1.9349562734875757e+07,-1.6583521732132891e+06,2.2644479612619802e+06,1.1237883111352385e+06
2457071,8.9482366100988016e+07,5.8055262232474148e+07,2.0465638930865776e+07,-1.7284575285234845e+06,2.2199821488882531e+06,1.1082175834605473e+06
2457072,8.7719399321410477e+07,6.0252278103786901e+07,2.1565706797129713e+07,-1.7972531173760470e+06,2.1737595972871566e+06,1.0917735652316366e+06
2457073,8.5888314829070643e+07,6.2402207179790236e+07,2.2648898900701012e+07,-1.8646838489930874e+06,2.1258143511818512e+06,1.0744680883657071e+06
2457074,8.3990504637694925e+07,6.4503344380019598e+07,2.3714359989724338e+07,-1.9306955706175920e+06,2.0761818732448064e+06,1.0563136821155404e+06
2457075,8.2027414425355658e+07,6.6554020786853090e+07,2.4761247687531088e+07,-1.9952351140403938e+06,2.0248990228368146e+06,1.0373235664475478e+06
2457076,8.0000542526807025e+07,6.8552605031026319e+07,2.5788733179788433e+07,-2.0582503417685425e+06,1.9720040334411999e+06,1.0175116448100114e+06
2457077,7.7911438879857123e+07,7.0497504653922006e+07,2.6796001894106947e+07,-2.1196901927748080e+06,1.9175364887781837e+06,9.9689249628099590e+05
2457078,7.5761703926218912e+07,7.2387167445315361e+07,2.7782254171485305e+07,-2.1795047277829153e+06,1.8615372976022728e+06,9.7548136709433759e+05
2457079,7.3552987467328697e+07,7.4220082755258411e+07,2.8746705928968821e+07,-2.2376451740388582e+06,1.8040486671831761e+06,9.5329416154079174e+05
2457080,7.1286987475671709e+07,7.5994782778787792e+07,2.9688589312895644e+07,-2.2940639695164203e+06,1.7451140754720510e+06,9.3034743224186450e+05
2457081,6.8965448862206966e+07,7.7709843812142938e+07,3.0607153342102420e+07,-2.3487148065045532e+06,1.6847782419569197e+06,9.0665836979474965e+05
2457082,6.6590162200535730e+07,7.9363887479186594e+07,3.1501664540460136e+07,-2.4015526745238458e+06,1.6230870972131481e+06,8.8224479178767919e+05
2457083,6.4162962408511132e+07,8.0955581926726639e+07,3.2371407558110550e+07,-2.4525339025188265e+06,1.5600877511569140e+06,8.5712513118589122e+05
2457084,6.1685727388039939e+07,8.2483642987446874e+07,3.3215685780774314e+07,-2.5016162002724321e+06,1.4958284600116417e+06,8.3131842408930056e+05
2457085,5.9160376623881325e+07,8.3946835309165642e+07,3.4033821926503450e+07,-2.5487586989884772e+06,1.4303585919994179e+06,8.0484429686385824e+05
2457086,5.6588869742301859e+07,8.5343973449154228e+07,3.4825158629253097e+07,-2.5939219909875593e+06,1.3637285917714518e+06,7.7772295264946634e+05
2457087,5.3973205030500792e+07,8.6673922932261750e+07,3.5589059008651115e+07,-2.6370681684613386e+06,1.2959899435936834e+06,7.4997515724821284e+05
2457088,5.1315417917775035e+07,8.7935601271610767e+07,3.6324907225347832e+07,-2.6781608612296996e+06,1.2271951333056858e+06,7.2162222439757746e+05
2457089,4.8617579419448540e+07,8.9127978950647011e+07,3.7032109021334015e+07,-2.7171652734462922e+06,1.1573976090741572e+06,6.9268600043475442e+05
2457090,4.5881794544640556e+07,9.0250080365350261e+07,3.7710092244622141e+07,-2.7540482192053162e+06,1.0866517409645799e+06,6.6318884835971950e+05
2457091,4.3110200669009939e+07,9.1300984725434646e+07,3.8358307357691906e+07,-2.7887781569735385e+06,1.0150127793546106e+06,6.3315363130277593e+05
2457092,4.0304965873663202e+07,9.2279826913395837e+07,3.8976227929110676e+07,-2.8213252228232534e+06,9.4253681221723417e+05,6.0260369540774729e+05
2457093,3.7468287251461767e+07,9.3185798300288215e+07,3.9563351107748300e+07,-2.8516612623901162e+06,8.6928072130442352e+05,5.7156285213976668e+05
2457094,3.4602389182027601e+07,9.4018147517149687e+07,4.0119198079016887e+07,-2.8797598615109869e+06,7.9530213726317754e+05,5.4005536002919485e+05
2457095,3.1709521576792315e+07,9.4776181181022346e+07,4.0643314502577551e+07,-2.9055963754905025e+06,7.2065939371780015e+05,5.0810590586364694e+05
2457096,2.8791958095486917e+07,9.5459264574554071e+07,4.1135270930968642e+07,-2.9291479569444740e+06,6.4541148035544832e+05,4.7573958534150472e+05
2457097,2.5851994335520890e+07,9.6066822278203517e+07,4.1594663208624341e+07,-2.9503935821697200e+06,5.6961799505412858e+05,4.4298188320135843e+05
2457098,2.2891945995748617e+07,9.6598338754111335e+07,4.2021112850766957e+07,-2.9693140759915002e+06,4.9333909509447974e+05,4.0985865284288104e+05
2457099,1.9914147016169298e+07,9.7053358880743280e+07,4.2414267401672773e+07,-2.9858921350412634e+06,4.1663544749881496e+05,3.7639609545570915e+05
2457100,1.6920947695153154e+07,9.7431488437454790e+07,4.2773800771828011e+07,-3.0001123494189517e+06,3.3956817854305793e+05,3.4262073867396312e+05
2457101,1.3914712785831489e+07,9.7732394538173750e+07,4.3099413553509928e+07,-3.0119612226956575e+06,2.6219882248935330e+05,3.0855941477510892e+05
2457102,1.0897819573331758e+07,9.7955806013447046e+07,4.3390833314347111e+07,-3.0214271902139718e+06,1.8458926958927826e+05,2.7423923844292451e+05
2457103,7.8726559345806651e+06,9.8101513740147084e+07,4.3647814868433408e+07,-3.0285006356449020e+06,1.0680171340973850e+05,2.3968758411540065e+05
2457104,4.8416183824386001e+06,9.8169370918188214e+07,4.3870140524591386e+07,-3.0331739057617784e+06,2.8898597535774781e+04,2.0493206293946915e+05
2457105,1.8071100959671214e+06,9.8159293293657646e+07,4.4057620311403371e+07,-3.0354413233954920e+06,-4.9057438293770050e+04,1.7000049935548834e+05
2457106,-1.2284610613393374e+06,9.8071259327819601e+07,4.4210092178650767e+07,-3.0352991985433879e+06,-1.2700361256594956e+05,1.3492090733303272e+05
2457107,-4.2626845334837306e+06,9.7905310311514497e+07,4.4327422174827807e+07,-3.0327458375808005e+06,-2.0487705681285457e+05,9.9721466288855925e+04
2457108,-7.2931490721594896e+06,9.7661550424533546e+07,4.4409504600420907e+07,-3.0277815505699669e+06,-2.8261487083339633e+05,6.4430496703357676e+04
2457109,-1.0317444743281633e+07,9.7340146739604682e+07,4.4456262136667892e+07,-3.0204086566224908e+06,-3.6015417823612160e+05,2.9076435469413300e+04
2457110,-1.3333164937899657e+07,9.6941329170699000e+07,4.4467645949542500e+07,-3.0106314872971592e+06,-4.3743218224602367e+05,-6.3121890018847089e+03
2457111,-1.6337908385516945e+07,9.6465390365424782e+07,4.4443635768734470e+07,-2.9984563880116916e+06,-5.1438622171131283e+05,-4.1706781891123086e+04
2457112,-1.9329281167820901e+07,9.5912685541342750e+07,4.4384239941423863e+07,-2.9838917174496176e+06,-5.9095382724304625e+05,-7.7078707267100719e+04
2457113,-2.2304898730810907e+07,9.5283632266103387e+07,4.4289495460677899e+07,-2.9669478449466899e+06,-6.6707277741996886e+05,-1.1239931354054947e+05
2457114,-2.5262387893297166e+07,9.4578710181375176e+07,4.4159467968327858e+07,-2.9476371458444512e+06,-7.4268115499038459e+05,-1.4763995904514706e+05
2457115,-2.8199388849732731e+07,9.3798460670601144e+07,4.3994251732213929e+07,-2.9259739948018100e+06,-8.1771740300232684e+05,-1.8277203771547918e+05
2457116,-3.1113557165333524e+07,9.2943486470689908e+07,4.3793969597716488e+07,-2.9019747570586554e+06,-8.9212038079276448e+05,-2.1776700483115987e+05
2457117,-3.4002565761436701e+07,9.2014451227816969e+07,4.3558772913523152e+07,-2.8756577776488159e+06,-9.6582941976603225e+05,-2.5259640279587253e+05
2457118,-3.6864106889046706e+07,9.1012078997582346e+07,4.3288841431612469e+07,-2.8470433685628190e+06,-1.0387843788911391e+06,-2.8723188691964746e+05
2457119,-3.9695894088520437e+07,8.9937153689840987e+07,4.2984383181467168e+07,-2.8161537938641817e+06,-1.1109256998470582e+06,-3.2164525117224129e+05
2457120,-4.2495664133348182e+07,8.8790518458593547e+07,4.2645634318561964e+07,-2.7830132527661310e+06,-1.1821944617445769e+06,-3.5580845387504168e+05
2457121,-4.5261178955995888e+07,8.7573075037396699e+07,4.2272858947203808e+07,-2.7476478606801829e+06,-1.2525324353550698e+06,-3.8969364329944737e+05
2457122,-4.7990227553788155e+07,8.6285783020815015e+07,4.1866348917831577e+07,-2.7100856282502287e+06,-1.3218821367850406e+06,-4.2327318314342061e+05
2457123,-5.0680627872824639e+07,8.4929659092517778e+07,4.1426423598919801e+07,-2.6703564383905046e+06,-1.3901868805013201e+06,-4.5651967784195818e+05
2457124,-5.3330228667944103e+07,8.3505776200687259e+07,4.0953429623660557e+07,-2.6284920213445239e+06,-1.4573908316717041e+06,-4.8940599769502494e+05
2457125,-5.5936911336769313e+07,8.2015262681469083e+07,4.0447740611627810e+07,-2.5845259277936923e+06,-1.5234390577278603e+06,-5.2190530376882770e+05
2457126,-5.8498591725896224e+07,8.0459301331272572e+07,3.9909756865665272e+07,-2.5384935000414965e+06,-1.5882775790919431e+06,-5.5399107254257402e+05
2457127,-6.1013221907317385e+07,7.8839128428790122e+07,3.9339905044267893e+07,-2.4904318413031339e+06,-1.6518534190010601e+06,-5.8563712026921904e+05
2457128,-6.3478791923201941e+07,7.7156032707670659e+07,3.8738637809758835e+07,-2.4403797831351375e+06,-1.7141146523637613e+06,-6.1681762701838207e+05
2457129,-6.5893331497190773e+07,7.5411354280847281e+07,3.8106433452595487e+07,-2.3883778510424909e+06,-1.7750104535845702e+06,-6.4750716037027212e+05
2457130,-6.8254911710404187e+07,7.3606483517582357e+07,3.7443795492168777e+07,-2.3344682283036616e+06,-1.8344911432944068e+06,-6.7768069873011392e+05
2457131,-7.0561646640401587e+07,7.1742859874354526e+07,3.6751252254490301e+07,-2.2786947180569461e+06,-1.8925082339266241e+06,-7.0731365423322760e+05
2457132,-7.2811694961377323e+07,6.9821970680771068e+07,3.6029356427191198e+07,-2.2211027036944432e+06,-1.9490144740802050e+06,-7.3638189521156310e+05
2457133,-7.5003261503924713e+07,6.7845349881747454e+07,3.5278684592285678e+07,-2.1617391076129274e+06,-2.0039638916135256e+06,-7.6486176819315599e+05
2457134,-7.7134598772751033e+07,6.5814576737250455e+07,3.4499836737180352e+07,-2.1006523483738308e+06,-2.0573118354139279e+06,-7.9273011940661713e+05
2457135,-7.9204008420779914e+07,6.3731274480956100e+07,3.3693435744437821e+07,-2.0378922963275053e+06,-2.1090150157902078e+06,-8.1996431576343277e+05
2457136,-8.1209842678134188e+07,6.1597108939224936e+07,3.2860126860830255e+07,-1.9735102277598386e+06,-2.1590315434369445e+06,-8.4654226529150351e+05
2457137,-8.3150505734552205e+07,5.9413787111846134e+07,3.2000577146243788e+07,-1.9075587776225982e+06,-2.2073209669266292e+06,-8.7244243699664273e+05
2457138,-8.5024455073844612e+07,5.7183055716050074e+07,3.1115474903020270e+07,-1.8400918908919573e+06,-2.2538443086663117e+06,-8.9764388011898228e+05
2457139,-8.6830202759070978e+07,5.4906699695331112e+07,3.0205529086345818e+07,-1.7711647726690052e+06,-2.2985640993272285e+06,-9.2212624278618314e+05
2457140,-8.8566316667186648e+07,5.2586540694656633e+07,2.9271468696313947e+07,-1.7008338370176239e+06,-2.3414444106183681e+06,-9.4586978999815253e+05
2457141,-9.0231421671942964e+07,5.0224435503714606e+07,2.8314042152332462e+07,-1.6291566546557855e+06,-2.3824508864448238e+06,-9.6885542095912655e+05
2457142,-9.1824200773931459e+07,4.7822274469835468e+07,2.7334016650537342e+07,-1.5561918995584988e+06,-2.4215507723872815e+06,-9.9106468572431698e+05
2457143,-9.3343396176710635e+07,4.5381979882291876e+07,2.6332177504913244e+07,-1.4819992945315510e+06,-2.4587129434631309e+06,-1.0124798011375957e+06
2457144,-9.4787810308020517e+07,4.2905504329705641e+07,2.5309327472836994e+07,-1.4066395558246386e+06,-2.4939079301473582e+06,-1.0330836660452753e+06
2457145,-9.6156306785159364e+07,4.0394829032312319e+07,2.4266286065775149e+07,-1.3301743368548451e+06,-2.5271079426332572e+06,-1.0528598757720767e+06
2457146,-9.7447811323669538e+07,3.7851962150852814e+07,2.3203888845879875e+07,-1.2526661711136913e+06,-2.5582868933148826e+06,-1.0717927358463949e+06
2457147,-9.8661312588553548e+07,3.5278937073878422e+07,2.2122986709239911e+07,-1.1741784143333593e+06,-2.5874204174750787e+06,-1.0898672749630122e+06
2457148,-9.9795862987318307e+07,3.2677810685271095e+07,2.1024445156554654e+07,-1.0947751859899741e+06,-2.6144858921647775e+06,-1.1070692571724190e+06
2457149,-1.0085057940422453e+08,3.0050661613794096e+07,1.9909143552009717e+07,-1.0145213102241699e+06,-2.6394624532611771e+06,-1.1233851932869472e+06
2457150,-1.0182464387519959e+08,2.7399588466499384e+07,1.8777974371141680e+07,-9.3348225626147829e+05,-2.6623310106942807e+06,-1.1388023514949367e+06
2457151,-1.0271730420295596e+08,2.4726708047828034e+07,1.7631842438487925e+07,-8.5172407841740933e+05,-2.6830742618331844e+06,-1.1533087671751841e+06
2457152,-1.0352787451194339e+08,2.2034153566247329e+07,1.6471664155824708e+07,-7.6931335577440111e+05,-2.7016767030253708e+06,-1.1668932519049575e+06
2457153,-1.0425573574284741e+08,1.9324072830276184e+07,1.5298366721804142e+07,-6.8631713160162652e+05,-2.7181246392744114e+06,-1.1795454016495538e+06
2457154,-1.0490033608637822e+08,1.6598626435777957e+07,1.4112887343822498e+07,-6.0280285254159733e+05,-2.7324061920404569e+06,-1.1912556041165495e+06
2457155,-1.0546119135622756e+08,1.3859985946351988e+07,1.2916172442930054e+07,-5.1883830775766313e+05,-2.7445113052286780e+06,-1.2020150453098598e+06
2457156,-1.0593788530110802e+08,1.1110332068684304e+07,1.1709176852614485e+07,-4.3449156797179271e+05,-2.7544317492942400e+06,-1.2118157152342412e+06
2457157,-1.0633006985585213e+08,8.3518528247016780e+06,1.0492863012287598e+07,-3.4983092455601116e+05,-2.7621611235291907e+06,-1.2206504127820663e+06
2457158,-1.0663746533164383e+08,5.5867417223511226e+06,9.2682001562989559e+06,-2.6492482871685782e+05,-2.7676948565278035e+06,-1.2285127497935325e+06
2457159,-1.0685986054551156e+08,2.8171959268166460e+06,8.0361634993006084e+06,-1.7984183084609522e+05,-2.7710302048499011e+06,-1.2353971542948917e+06
2457160,-1.0699711288928477e+08,4.5414433965443866e+04,6.7977334187827436e+06,-9.4650520109051300e+04,-2.7721662499021161e+06,-1.2412988729192584e+06
2457161,-1.0704914833828697e+08,-2.7264037522052024e+06,5.5538946355949342e+06,-9.4194643401769536e+03,-2.7711038930590674e+06,-1.2462139725155835e+06
2457162,-1.0701596140010600e+08,-5.4960614363720743e+06,4.3056353932616329e+06,7.5782849686378860e+04,-2.7678458490484511e+06,-1.2501393409523969e+06
2457163,-1.0689761500385013e+08,-8.2613650412179958e+06,3.0539466368934028e+06,1.6088807554517302e+05,-2.7623966376261096e+06,-1.2530726871239454e+06
2457164,-1.0669424033036301e+08,-1.1020126407595469e+07,1.7998211924872547e+06,2.4582806594263361e+05,-2.7547625735691297e+06,-1.2550125401673643e+06
2457165,-1.0640603658393422e+08,-1.3770164583854871e+07,5.4425294740030915e+05,3.3053493093256064e+05,-2.7449517550170827e+06,-1.2559582479005496e+06
2457166,-1.0603327070610343e+08,-1.6509307602701306e+07,-7.1176396722917352e+05,4.1494109550332738e+05,-2.7329740501935384e+06,-1.2559099744914230e+06
2457167,-1.0557627703221613e+08,-1.9235394243977219e+07,-1.9672359913505586e+06,4.9897935647793551e+05,-2.7188410825420199e+06,-1.2548686973702789e+06
2457168,-1.0503545689144675e+08,-2.1946275781803183e+07,-3.2211709474087432e+06,5.8258293866987096e+05,-2.7025662143125865e+06,-1.2528362033979525e+06
2457169,-1.0441127815106060e+08,-2.4639817714546412e+07,-4.4725788475538287e+06,6.6568555024215463e+05,-2.6841645286366749e+06,-1.2498150843033325e+06
2457170,-1.0370427470573309e+08,-2.7313901476121694e+07,-5.7204726959277419e+06,7.4822143722216343e+05,-2.6636528101239582e+06,-1.2458087314022714e+06
2457171,-1.0291504591280562e+08,-2.9966426127174042e+07,-6.9638692853197772e+06,8.3012543710940273e+05,-2.6410495240364983e+06,-1.2408213296194014e+06
2457172,-1.0204425597439763e+08,-3.2595310024731971e+07,-8.2017899874977414e+06,9.1133303154461191e+05,-2.6163747940612277e+06,-1.2348578508195418e+06
2457173,-1.0109263326734309e+08,-3.5198492468957528e+07,-9.4332615365354232e+06,9.9178039798604569e+05,-2.5896503787400820e+06,-1.2279240464724831e+06
2457174,-1.0006096962196302e+08,-3.7773935325671293e+07,-1.0657316804477602e+07,1.0714044603538993e+06,-2.5608996465961407e+06,-1.2200264396657490e+06
2457175,-9.8950119550726578e+07,-4.0319624623369768e+07,-1.1872995568698948e+07,1.1501429386023250e+06,-2.5301475500000576e+06,-1.2111723164827272e+06
2457176,-9.7760999427891970e+07,-4.2833572123498745e+07,-1.3079345270331502e+07,1.2279343971817559e+06,-2.4974205978233605e+06,-1.2013697167647632e+06
2457177,-9.6494586621254548e+07,-4.5313816862792946e+07,-1.4275421763154060e+07,1.3047182923566683e+06,-2.4627468269254868e+06,-1.1906274242760949e+06
2457178,-9.5151918577162996e+07,-4.7758426666539147e+07,-1.5460290052355899e+07,1.3804350183463632e+06,-2.4261557725217142e+06,-1.1789549562907955e+06
2457179,-9.3734091859995797e+07,-5.0165499631667539e+07,-1.6633025022606548e+07,1.4550259522587450e+06,-2.3876784374794532e+06,-1.1663625526211797e+06
2457180,-9.2242261147319153e+07,-5.2533165578623295e+07,-1.7792712154882893e+07,1.5284334977895254e+06,-2.3473472605906259e+06,-1.1528611641074019e+06
2457181,-9.0677638181973383e+07,-5.4859587471018761e+07,-1.8938448231524818e+07,1.6006011276616938e+06,-2.3051960838682042e+06,-1.1384624405882789e+06
2457182,-8.9041490682359487e+07,-5.7142962802114196e+07,-2.0069342029010724e+07,1.6714734247825232e+06,-2.2612601189152165e+06,-1.1231787183736381e+06
2457183,-8.7335141212218314e+07,-5.9381524947224148e+07,-2.1184514997964747e+07,1.7409961220978189e+06,-2.2155759124148688e+06,-1.1070230072387876e+06
2457184,-8.5559966011214495e+07,-6.1573544481194809e+07,-2.2283101929928161e+07,1.8091161411255184e+06,-2.1681813107906939e+06,-1.0900089769619897e+06
2457185,-8.3717393787653700e+07,-6.3717330460146643e+07,-2.3364251610448435e+07,1.8757816291530901e+06,-2.1191154240839793e+06,-1.0721509434252069e+06
2457186,-8.1808904474677548e+07,-6.5811231666719534e+07,-2.4427127458057534e+07,1.9409419950821840e+06,-2.0684185890907953e+06,-1.0534638542961136e+06
2457187,-7.9836027951291338e+07,-6.7853637818112984e+07,-2.5470908148735616e+07,2.0045479439178749e+06,-2.0161323318216708e+06,-1.0339632743195784e+06
2457188,-7.7800342729589641e+07,-6.9842980736256704e+07,-2.6494788225474499e+07,2.0665515098806515e+06,-1.9622993293109918e+06,-1.0136653702294067e+06
2457189,-7.5703474609557226e+07,-7.1777735479491740e+07,-2.7497978692574903e+07,2.1269060881443056e+06,-1.9069633708364046e+06,-9.9258689530766837e+05
2457190,-7.3547095302822694e+07,-7.3656421435192689e+07,-2.8479707594334148e+07,2.1855664651910067e+06,-1.8501693185891721e+06,-9.7074517360948329e+05
2457191,-7.1332921026750326e+07,-7.5477603372804791e+07,-2.9439220577799752e+07,2.2424888477797927e+06,-1.7919630678406355e+06,-9.4815808387334330e+05
2457192,-6.9062711070256934e+07,-7.7239892456813931e+07,-3.0375781439284425e+07,2.2976308905276759e+06,-1.7323915066494180e+06,-9.2484404313699622e+05
2457193,-6.6738266332741313e+07,-7.8941947219212592e+07,-3.1288672654358003e+07,2.3509517221040940e+06,-1.6715024751529989e+06,-9.0082199007857125e+05
2457194,-6.4361427837511458e+07,-8.0582474491067395e+07,-3.2177195891051151e+07,2.4024119700409193e+06,-1.6093447244862958e+06,-8.7611136810226797e+05
