julian_date,x,y,z,vx,vy,vz
2454835,-1.3594299941624126e+09,2.9183446255314434e+08,1.7905999644714251e+08,-2.4641588099306371e+05,-7.5420873939756199e+05,-3.0091018644005415e+05
2454836,-1.3596761653265517e+09,2.9108020139853960e+08,1.7875905407547438e+08,-2.4592644009376134e+05,-7.5431352294315468e+05,-3.0097453784817987e+05
2454837,-1.3599218470282505e+09,2.9032583560099351e+08,1.7845804740954280e+08,-2.4543695614547946e+05,-7.5441802528233209e+05,-3.0103877496642841e+05
2454838,-1.3601670392245579e+09,2.8957136544170630e+08,1.7815697656363925e+08,-2.4494742934334031e+05,-7.5452224642751680e+05,-3.0110289779153204e+05
2454839,-1.3604117418727176e+09,2.8881679120186561e+08,1.7785584165205851e+08,-2.4445785988241230e+05,-7.5462618639125442e+05,-3.0116690632027620e+05
2454840,-1.3606559549301682e+09,2.8806211316264671e+08,1.7755464278909853e+08,-2.4396824795771056e+05,-7.5472984518621420e+05,-3.0123080054949946e+05
2454841,-1.3608996783545434e+09,2.8730733160521185e+08,1.7725338008906040e+08,-2.4347859376419662e+05,-7.5483322282518807e+05,-3.0129458047609369e+05
2454842,-1.3611429121036720e+09,2.8655244681071067e+08,1.7695205366624823e+08,-2.4298889749677925e+05,-7.5493631932109152e+05,-3.0135824609700381e+05
2454843,-1.3613856561355772e+09,2.8579745906027967e+08,1.7665066363496926e+08,-2.4249915935031424e+05,-7.5503913468696200e+05,-3.0142179740922764e+05
2454844,-1.3616279104084778e+09,2.8504236863504237e+08,1.7634921010953367e+08,-2.4200937951960490e+05,-7.5514166893595958e+05,-3.0148523440981575e+05
2454845,-1.3618696748807867e+09,2.8428717581610900e+08,1.7604769320425448e+08,-2.4151955819940218e+05,-7.5524392208136653e+05,-3.0154855709587171e+05
2454846,-1.3621109495111117e+09,2.8353188088457638e+08,1.7574611303344771e+08,-2.4102969558440495e+05,-7.5534589413658797e+05,-3.0161176546455175e+05
2454847,-1.3623517342582555e+09,2.8277648412152803e+08,1.7544446971143210e+08,-2.4053979186926020e+05,-7.5544758511514938e+05,-3.0167485951306444e+05
2454848,-1.3625920290812151e+09,2.8202098580803376e+08,1.7514276335252923e+08,-2.4004984724856340e+05,-7.5554899503069930e+05,-3.0173783923867118e+05
2454849,-1.3628318339391823e+09,2.8126538622514969e+08,1.7484099407106331e+08,-2.3955986191685856e+05,-7.5565012389700639e+05,-3.0180070463868551e+05
2454850,-1.3630711487915432e+09,2.8050968565391821e+08,1.7453916198136127e+08,-2.3906983606863866e+05,-7.5575097172796144e+05,-3.0186345571047341e+05
2454851,-1.3633099735978789e+09,2.7975388437536758e+08,1.7423726719775262e+08,-2.3857976989834564e+05,-7.5585153853757575e+05,-3.0192609245145315e+05
2454852,-1.3635483083179641e+09,2.7899798267051208e+08,1.7393530983456945e+08,-2.3808966360037099e+05,-7.5595182433998142e+05,-3.0198861485909490e+05
2454853,-1.3637861529117684e+09,2.7824198082035190e+08,1.7363329000614637e+08,-2.3759951736905563e+05,-7.5605182914943120e+05,-3.0205102293092100e+05
2454854,-1.3640235073394558e+09,2.7748587910587275e+08,1.7333120782682037e+08,-2.3710933139869047e+05,-7.5615155298029829e+05,-3.0211331666450581e+05
2454855,-1.3642603715613842e+09,2.7672967780804604e+08,1.7302906341093090e+08,-2.3661910588351623e+05,-7.5625099584707548e+05,-3.0217549605747539e+05
2454856,-1.3644967455381060e+09,2.7597337720782846e+08,1.7272685687281972e+08,-2.3612884101772425e+05,-7.5635015776437602e+05,-3.0223756110750750e+05
2454857,-1.3647326292303674e+09,2.7521697758616221e+08,1.7242458832683095e+08,-2.3563853699545626e+05,-7.5644903874693264e+05,-3.0229951181233185e+05
2454858,-1.3649680225991094e+09,2.7446047922397453e+08,1.7212225788731086e+08,-2.3514819401080476e+05,-7.5654763880959759e+05,-3.0236134816972940e+05
2454859,-1.3652029256054664e+09,2.7370388240217799e+08,1.7181986566860801e+08,-2.3465781225781332e+05,-7.5664595796734234e+05,-3.0242307017753279e+05
2454860,-1.3654373382107670e+09,2.7294718740166980e+08,1.7151741178507304e+08,-2.3416739193047682e+05,-7.5674399623525748e+05,-3.0248467783362587e+05
2454861,-1.3656712603765337e+09,2.7219039450333232e+08,1.7121489635105869e+08,-2.3367693322274153e+05,-7.5684175362855219e+05,-3.0254617113594402e+05
2454862,-1.3659046920644836e+09,2.7143350398803246e+08,1.7091231948091975e+08,-2.3318643632850563e+05,-7.5693923016255477e+05,-3.0260755008247349e+05
2454863,-1.3661376332365267e+09,2.7067651613662183e+08,1.7060968128901300e+08,-2.3269590144161918e+05,-7.5703642585271166e+05,-3.0266881467125192e+05
2454864,-1.3663700838547673e+09,2.6991943122993648e+08,1.7030698188969713e+08,-2.3220532875588446e+05,-7.5713334071458725e+05,-3.0272996490036778e+05
2454865,-1.3666020438815036e+09,2.6916224954879689e+08,1.7000422139733279e+08,-2.3171471846500266e+05,-7.5722997476385429e+05,-3.0279100076795433e+05
2454866,-1.3668335132792268e+09,2.6840497137400773e+08,1.6970139992628235e+08,-2.3122407076265043e+05,-7.5732632801630790e+05,-3.0285192227219767e+05
2454867,-1.3670644920106230e+09,2.6764759698635790e+08,1.6939851759091008e+08,-2.3073338584250724e+05,-7.5742240048787242e+05,-3.0291272941134177e+05
2454868,-1.3672949800385704e+09,2.6689012666662025e+08,1.6909557450558195e+08,-2.3024266389815457e+05,-7.5751819219458057e+05,-3.0297342218367668e+05
2454869,-1.3675249773261423e+09,2.6613256069555163e+08,1.6879257078466555e+08,-2.2975190512312407e+05,-7.5761370315258391e+05,-3.0303400058754347e+05
2454870,-1.3677544838366044e+09,2.6537489935389259e+08,1.6848950654253021e+08,-2.2926110971089735e+05,-7.5770893337815092e+05,-3.0309446462133375e+05
2454871,-1.3679834995334163e+09,2.6461714292236736e+08,1.6818638189354676e+08,-2.2877027785490575e+05,-7.5780388288766879e+05,-3.0315481428348983e+05
2454872,-1.3682120243802307e+09,2.6385929168168375e+08,1.6788319695208761e+08,-2.2827940974853042e+05,-7.5789855169764056e+05,-3.0321504957250459e+05
2454873,-1.3684400583408942e+09,2.6310134591253304e+08,1.6757995183252662e+08,-2.2778850558510222e+05,-7.5799293982468755e+05,-3.0327517048692139e+05
2454874,-1.3686676013794463e+09,2.6234330589558977e+08,1.6727664664923909e+08,-2.2729756555790131e+05,-7.5808704728554701e+05,-3.0333517702533421e+05
2454875,-1.3688946534601197e+09,2.6158517191151172e+08,1.6697328151660174e+08,-2.2680658986015752e+05,-7.5818087409707368e+05,-3.0339506918638700e+05
2454876,-1.3691212145473409e+09,2.6082694424093977e+08,1.6666985654899254e+08,-2.2631557868504975e+05,-7.5827442027623788e+05,-3.0345484696877410e+05
2454877,-1.3693472846057286e+09,2.6006862316449767e+08,1.6636637186079082e+08,-2.2582453222570609e+05,-7.5836768584012683e+05,-3.0351451037124009e+05
2454878,-1.3695728636000953e+09,2.5931020896279219e+08,1.6606282756637710e+08,-2.2533345067520387e+05,-7.5846067080594320e+05,-3.0357405939257937e+05
2454879,-1.3697979514954462e+09,2.5855170191641271e+08,1.6575922378013310e+08,-2.2484233422656913e+05,-7.5855337519100518e+05,-3.0363349403163645e+05
2454880,-1.3700225482569799e+09,2.5779310230593130e+08,1.6545556061644164e+08,-2.2435118307277691e+05,-7.5864579901274689e+05,-3.0369281428730569e+05
2454881,-1.3702466538500876e+09,2.5703441041190249e+08,1.6515183818968663e+08,-2.2385999740675092e+05,-7.5873794228871784e+05,-3.0375202015853109e+05
2454882,-1.3704702682403536e+09,2.5627562651486322e+08,1.6484805661425307e+08,-2.2336877742136348e+05,-7.5882980503658182e+05,-3.0381111164430651e+05
2454883,-1.3706933913935549e+09,2.5551675089533275e+08,1.6454421600452682e+08,-2.2287752330943540e+05,-7.5892138727411802e+05,-3.0387008874367538e+05
2454884,-1.3709160232756612e+09,2.5475778383381248e+08,1.6424031647489482e+08,-2.2238623526373578e+05,-7.5901268901921995e+05,-3.0392895145573060e+05
2454885,-1.3711381638528354e+09,2.5399872561078581e+08,1.6393635813974476e+08,-2.2189491347698221e+05,-7.5910371028989577e+05,-3.0398769977961440e+05
2454886,-1.3713598130914323e+09,2.5323957650671813e+08,1.6363234111346525e+08,-2.2140355814184021e+05,-7.5919445110426703e+05,-3.0404633371451846e+05
2454887,-1.3715809709580004e+09,2.5248033680205661e+08,1.6332826551044562e+08,-2.2091216945092351e+05,-7.5928491148056963e+05,-3.0410485325968376e+05
2454888,-1.3718016374192798e+09,2.5172100677723020e+08,1.6302413144507602e+08,-2.2042074759679366e+05,-7.5937509143715352e+05,-3.0416325841440022e+05
2454889,-1.3720218124422038e+09,2.5096158671264941e+08,1.6271993903174719e+08,-2.1992929277196003e+05,-7.5946499099248112e+05,-3.0422154917800694e+05
2454890,-1.3722414959938977e+09,2.5020207688870615e+08,1.6241568838485059e+08,-2.1943780516887977e+05,-7.5955461016512837e+05,-3.0427972554989217e+05
2454891,-1.3724606880416796e+09,2.4944247758577380e+08,1.6211137961877817e+08,-2.1894628497995759e+05,-7.5964394897378481e+05,-3.0433778752949275e+05
2454892,-1.3726793885530598e+09,2.4868278908420697e+08,1.6180701284792253e+08,-2.1845473239754565e+05,-7.5973300743725174e+05,-3.0439573511629447e+05
2454893,-1.3728975974957409e+09,2.4792301166434139e+08,1.6150258818667668e+08,-2.1796314761394353e+05,-7.5982178557444375e+05,-3.0445356830983167e+05
2454894,-1.3731153148376181e+09,2.4716314560649383e+08,1.6119810574943411e+08,-2.1747153082139796e+05,-7.5991028340438730e+05,-3.0451128710968758e+05
2454895,-1.3733325405467782e+09,2.4640319119096199e+08,1.6089356565058866e+08,-2.1697988221210291e+05,-7.5999850094622071e+05,-3.0456889151549380e+05
2454896,-1.3735492745915008e+09,2.4564314869802436e+08,1.6058896800453457e+08,-2.1648820197819933e+05,-7.6008643821919453e+05,-3.0462638152693026e+05
2454897,-1.3737655169402571e+09,2.4488301840794012e+08,1.6028431292566633e+08,-2.1599649031177582e+05,-7.6017409524267644e+05,-3.0468375714372785e+05
2454898,-1.3739812675617108e+09,2.4412280060094902e+08,1.5997960052837873e+08,-2.1550474740485704e+05,-7.6026147203612991e+05,-3.0474101836566027e+05
2454899,-1.3741965264247174e+09,2.4336249555727133e+08,1.5967483092706668e+08,-2.1501297344941474e+05,-7.6034856861913495e+05,-3.0479816519255063e+05
2454900,-1.3744112934983242e+09,2.4260210355710766e+08,1.5937000423612535e+08,-2.1452116863736883e+05,-7.6043538501138985e+05,-3.0485519762427337e+05
2454901,-1.3746255687517705e+09,2.4184162488063887e+08,1.5906512056994990e+08,-2.1402933316058369e+05,-7.6052192123270477e+05,-3.0491211566075101e+05
2454902,-1.3748393521544876e+09,2.4108105980802593e+08,1.5876018004293561e+08,-2.1353746721086782e+05,-7.6060817730299826e+05,-3.0496891930195369e+05
2454903,-1.3750526436760986e+09,2.4032040861940986e+08,1.5845518276947773e+08,-2.1304557097997324e+05,-7.6069415324230003e+05,-3.0502560854789946e+05
2454904,-1.3752654432864177e+09,2.3955967159491161e+08,1.5815012886397153e+08,-2.1255364465959539e+05,-7.6077984907074936e+05,-3.0508218339865434e+05
2454905,-1.3754777509554517e+09,2.3879884901463190e+08,1.5784501844081211e+08,-2.1206168844137251e+05,-7.6086526480859623e+05,-3.0513864385433198e+05
2454906,-1.3756895666533985e+09,2.3803794115865117e+08,1.5753985161439452e+08,-2.1156970251688556e+05,-7.6095040047620004e+05,-3.0519498991509399e+05
2454907,-1.3759008903506472e+09,2.3727694830702943e+08,1.5723462849911350e+08,-2.1107768707765726e+05,-7.6103525609403104e+05,-3.0525122158115014e+05
2454908,-1.3761117220177794e+09,2.3651587073980618e+08,1.5692934920936370e+08,-2.1058564231515230e+05,-7.6111983168266935e+05,-3.0530733885275788e+05
2454909,-1.3763220616255670e+09,2.3575470873700026e+08,1.5662401385953936e+08,-2.1009356842077672e+05,-7.6120412726280582e+05,-3.0536334173022251e+05
2454910,-1.3765319091449740e+09,2.3499346257860979e+08,1.5631862256403449e+08,-2.0960146558587736e+05,-7.6128814285524073e+05,-3.0541923021389771e+05
2454911,-1.3767412645471556e+09,2.3423213254461205e+08,1.5601317543724269e+08,-2.0910933400174169e+05,-7.6137187848088529e+05,-3.0547500430418493e+05
2454912,-1.3769501278034582e+09,2.3347071891496328e+08,1.5570767259355712e+08,-2.0861717385959730e+05,-7.6145533416076098e+05,-3.0553066400153347e+05
2454913,-1.3771584988854191e+09,2.3270922196959874e+08,1.5540211414737046e+08,-2.0812498535061153e+05,-7.6153850991599937e+05,-3.0558620930644078e+05
2454914,-1.3773663777647674e+09,2.3194764198843241e+08,1.5509650021307486e+08,-2.0763276866589117e+05,-7.6162140576784243e+05,-3.0564164021945256e+05
2454915,-1.3775737644134228e+09,2.3118597925135708e+08,1.5479083090506199e+08,-2.0714052399648188e+05,-7.6170402173764259e+05,-3.0569695674116246e+05
2454916,-1.3777806588034959e+09,2.3042423403824401e+08,1.5448510633772275e+08,-2.0664825153336808e+05,-7.6178635784686264e+05,-3.0575215887221205e+05
2454917,-1.3779870609072886e+09,2.2966240662894303e+08,1.5417932662544754e+08,-2.0615595146747219e+05,-7.6186841411707574e+05,-3.0580724661329109e+05
2454918,-1.3781929706972935e+09,2.2890049730328229e+08,1.5387349188262594e+08,-2.0566362398965453e+05,-7.6195019056996563e+05,-3.0586221996513772e+05
2454919,-1.3783983881461942e+09,2.2813850634106827e+08,1.5356760222364676e+08,-2.0517126929071281e+05,-7.6203168722732633e+05,-3.0591707892853784e+05
2454920,-1.3786033132268648e+09,2.2737643402208552e+08,1.5326165776289806e+08,-2.0467888756138179e+05,-7.6211290411106241e+05,-3.0597182350432588e+05
2454921,-1.3788077459123704e+09,2.2661428062609667e+08,1.5295565861476701e+08,-2.0418647899233297e+05,-7.6219384124318929e+05,-3.0602645369338413e+05
2454922,-1.3790116861759665e+09,2.2585204643284228e+08,1.5264960489363989e+08,-2.0369404377417380e+05,-7.6227449864583183e+05,-3.0608096949664335e+05
2454923,-1.3792151339910991e+09,2.2508973172204077e+08,1.5234349671390200e+08,-2.0320158209744788e+05,-7.6235487634122674e+05,-3.0613537091508246e+05
2454924,-1.3794180893314054e+09,2.2432733677338815e+08,1.5203733418993765e+08,-2.0270909415263409e+05,-7.6243497435172100e+05,-3.0618965794972854e+05
2454925,-1.3796205521707120e+09,2.2356486186655813e+08,1.5173111743613011e+08,-2.0221658013014641e+05,-7.6251479269977112e+05,-3.0624383060165698e+05
2454926,-1.3798225224830365e+09,2.2280230728120190e+08,1.5142484656686154e+08,-2.0172404022033358e+05,-7.6259433140794607e+05,-3.0629788887199148e+05
2454927,-1.3800240002425869e+09,2.2203967329694799e+08,1.5111852169651294e+08,-2.0123147461347849e+05,-7.6267359049892344e+05,-3.0635183276190405e+05
2454928,-1.3802249854237611e+09,2.2127696019340217e+08,1.5081214293946412e+08,-2.0073888349979804e+05,-7.6275256999549281e+05,-3.0640566227261513e+05
2454929,-1.3804254780011475e+09,2.2051416825014749e+08,1.5050571041009369e+08,-2.0024626706942340e+05,-7.6283126992057019e+05,-3.0645937740539986e+05
2454930,-1.3806254779495244e+09,2.1975129774674386e+08,1.5019922422277886e+08,-1.9975362551246557e+05,-7.6290969029718102e+05,-3.0651297816158226e+05
2454931,-1.3808249852438602e+09,2.1898834896272823e+08,1.4989268449189559e+08,-1.9926095901896263e+05,-7.6298783114844316e+05,-3.0656646454252710e+05
2454932,-1.3810239998593135e+09,2.1822532217761436e+08,1.4958609133181840e+08,-1.9876826777885942e+05,-7.6306569249760103e+05,-3.0661983654965350e+05
2454933,-1.3812225217712324e+09,2.1746221767089263e+08,1.4927944485692042e+08,-1.9827555198203781e+05,-7.6314327436801267e+05,-3.0667309418443072e+05
2454934,-1.3814205509551554e+09,2.1669903572203010e+08,1.4897274518157315e+08,-1.9778281181831707e+05,-7.6322057678314869e+05,-3.0672623744837730e+05
2454935,-1.3816180873868101e+09,2.1593577661047024e+08,1.4866599242014673e+08,-1.9729004747745325e+05,-7.6329759976659378e+05,-3.0677926634306175e+05
2454936,-1.3818151310421145e+09,2.1517244061563289e+08,1.4835918668700960e+08,-1.9679725914913951e+05,-7.6337434334204532e+05,-3.0683218087010225e+05
2454937,-1.3820116818971758e+09,2.1440902801691419e+08,1.4805232809652853e+08,-1.9630444702300619e+05,-7.6345080753331434e+05,-3.0688498103116627e+05
2454938,-1.3822077399282911e+09,2.1364553909368637e+08,1.4774541676306868e+08,-1.9581161128862042e+05,-7.6352699236432428e+05,-3.0693766682797112e+05
2454939,-1.3824033051119468e+09,2.1288197412529764e+08,1.4743845280099341e+08,-1.9531875213548655e+05,-7.6360289785911201e+05,-3.0699023826228350e+05
2454940,-1.3825983774248190e+09,2.1211833339107215e+08,1.4713143632466432e+08,-1.9482586975304582e+05,-7.6367852404182684e+05,-3.0704269533591939e+05
2454941,-1.3827929568437729e+09,2.1135461717030990e+08,1.4682436744844118e+08,-1.9433296433067642e+05,-7.6375387093673088e+05,-3.0709503805074445e+05
2454942,-1.3829870433458633e+09,2.1059082574228650e+08,1.4651724628668180e+08,-1.9384003605769359e+05,-7.6382893856819917e+05,-3.0714726640867349e+05
2454943,-1.3831806369083345e+09,2.0982695938625315e+08,1.4621007295374215e+08,-1.9334708512334942e+05,-7.6390372696071910e+05,-3.0719938041167072e+05
2454944,-1.3833737375086193e+09,2.0906301838143653e+08,1.4590284756397611e+08,-1.9285411171683305e+05,-7.6397823613889038e+05,-3.0725138006174960e+05
2454945,-1.3835663451243405e+09,2.0829900300703859e+08,1.4559557023173559e+08,-1.9236111602727039e+05,-7.6405246612742532e+05,-3.0730326536097279e+05
2454946,-1.3837584597333093e+09,2.0753491354223663e+08,1.4528824107137042e+08,-1.9186809824372435e+05,-7.6412641695114842e+05,-3.0735503631145204e+05
2454947,-1.3839500813135262e+09,2.0677075026618293e+08,1.4498086019722822e+08,-1.9137505855519470e+05,-7.6420008863499633e+05,-3.0740669291534845e+05
2454948,-1.3841412098431809e+09,2.0600651345800489e+08,1.4467342772365451e+08,-1.9088199715061803e+05,-7.6427348120401776e+05,-3.0745823517487186e+05
2454949,-1.3843318453006518e+09,2.0524220339680478e+08,1.4436594376499254e+08,-1.9038891421886790e+05,-7.6434659468337416e+05,-3.0750966309228149e+05
2454950,-1.3845219876645060e+09,2.0447782036165962e+08,1.4405840843558320e+08,-1.8989580994875453e+05,-7.6441942909833742e+05,-3.0756097666988533e+05
2454951,-1.3847116369134994e+09,2.0371336463162112e+08,1.4375082184976524e+08,-1.8940268452902514e+05,-7.6449198447429272e+05,-3.0761217591004027e+05
2454952,-1.3849007930265770e+09,2.0294883648571554e+08,1.4344318412187481e+08,-1.8890953814836359e+05,-7.6456426083673572e+05,-3.0766326081515237e+05
2454953,-1.3850894559828720e+09,2.0218423620294359e+08,1.4313549536624581e+08,-1.8841637099539064e+05,-7.6463625821127498e+05,-3.0771423138767621e+05
2454954,-1.3852776257617066e+09,2.0141956406228039e+08,1.4282775569720951e+08,-1.8792318325866380e+05,-7.6470797662362957e+05,-3.0776508763011539e+05
2454955,-1.3854653023425908e+09,2.0065482034267512e+08,1.4251996522909474e+08,-1.8742997512667734e+05,-7.6477941609963041e+05,-3.0781582954502210e+05
2454956,-1.3856524857052243e+09,1.9989000532305124e+08,1.4221212407622775e+08,-1.8693674678786224e+05,-7.6485057666522032e+05,-3.0786645713499741e+05
2454957,-1.3858391758294938e+09,1.9912511928230613e+08,1.4190423235293218e+08,-1.8644349843058625e+05,-7.6492145834645198e+05,-3.0791697040269093e+05
2454958,-1.3860253726954753e+09,1.9836016249931109e+08,1.4159629017352891e+08,-1.8595023024315378e+05,-7.6499206116949115e+05,-3.0796736935080093e+05
2454959,-1.3862110762834327e+09,1.9759513525291115e+08,1.4128829765233618e+08,-1.8545694241380598e+05,-7.6506238516061276e+05,-3.0801765398207423e+05
2454960,-1.3863962865738184e+09,1.9683003782192504e+08,1.4098025490366945e+08,-1.8496363513072065e+05,-7.6513243034620443e+05,-3.0806782429930626e+05
