julian_date,x,y,z,vx,vy,vz
2456734,-9.8723842126216125e+08,-1.0342931290988083e+09,-3.8471311522901058e+08,5.7612032872772415e+05,-5.0768776089685602e+05,-2.3450393346476235e+05
2456735,-9.8666215021627796e+08,-1.0348006589205719e+09,-3.8494756041592586e+08,5.7642173047190590e+05,-5.0737186019014957e+05,-2.3438642969403375e+05
2456736,-9.8608557786636078e+08,-1.0353078727743253e+09,-3.8518188806706166e+08,5.7672293678608176e+05,-5.0705582489343843e+05,-2.3426886191251440e+05
2456737,-9.8550870440786827e+08,-1.0358147705255300e+09,-3.8541609811842740e+08,5.7702394761306932e+05,-5.0673965511019208e+05,-2.3415123016048173e+05
2456738,-9.8493153003631616e+08,-1.0363213520397513e+09,-3.8565019050607258e+08,5.7732476289574162e+05,-5.0642335094388155e+05,-2.3403353447821623e+05
2456739,-9.8435405494727719e+08,-1.0368276171826578e+09,-3.8588416516608715e+08,5.7762538257702708e+05,-5.0610691249797959e+05,-2.3391577490600120e+05
2456740,-9.8377627933638155e+08,-1.0373335658200219e+09,-3.8611802203460133e+08,5.7792580659991014e+05,-5.0579033987596037e+05,-2.3379795148412313e+05
2456741,-9.8319820339931583e+08,-1.0378391978177189e+09,-3.8635176104778564e+08,5.7822603490743111e+05,-5.0547363318129926e+05,-2.3368006425287083e+05
2456742,-9.8261982733182406e+08,-1.0383445130417281e+09,-3.8658538214185071e+08,5.7852606744268583e+05,-5.0515679251747305e+05,-2.3356211325253654e+05
2456743,-9.8204115132970691e+08,-1.0388495113581320e+09,-3.8681888525304776e+08,5.7882590414882614e+05,-5.0483981798795913e+05,-2.3344409852341461e+05
2456744,-9.8146217558882177e+08,-1.0393541926331166e+09,-3.8705227031766808e+08,5.7912554496905941e+05,-5.0452270969623589e+05,-2.3332602010580245e+05
2456745,-9.8088290030508292e+08,-1.0398585567329715e+09,-3.8728553727204329e+08,5.7942498984664958e+05,-5.0420546774578275e+05,-2.3320787803999986e+05
2456746,-9.8030332567446148e+08,-1.0403626035240897e+09,-3.8751868605254543e+08,5.7972423872491578e+05,-5.0388809224007913e+05,-2.3308967236630936e+05
2456747,-9.7972345189298511e+08,-1.0408663328729677e+09,-3.8775171659558672e+08,5.8002329154723370e+05,-5.0357058328260528e+05,-2.3297140312503584e+05
2456748,-9.7914327915673792e+08,-1.0413697446462055e+09,-3.8798462883761978e+08,5.8032214825703506e+05,-5.0325294097684138e+05,-2.3285307035648666e+05
2456749,-9.7856280766186070e+08,-1.0418728387105066e+09,-3.8821742271513736e+08,5.8062080879780743e+05,-5.0293516542626795e+05,-2.3273467410097155e+05
2456750,-9.7798203760455084e+08,-1.0423756149326776e+09,-3.8845009816467279e+08,5.8091927311309474e+05,-5.0261725673436513e+05,-2.3261621439880255e+05
2456751,-9.7740096918106186e+08,-1.0428780731796293e+09,-3.8868265512279952e+08,5.8121754114649678e+05,-5.0229921500461322e+05,-2.3249769129029397e+05
2456752,-9.7681960258770382e+08,-1.0433802133183753e+09,-3.8891509352613139e+08,5.8151561284166994e+05,-5.0198104034049175e+05,-2.3237910481576240e+05
2456753,-9.7623793802084327e+08,-1.0438820352160333e+09,-3.8914741331132251e+08,5.8181348814233253e+05,-5.0166273284547881e+05,-2.3226045501552630e+05
2456754,-9.7565597567690277e+08,-1.0443835387398239e+09,-3.8937961441506737e+08,5.8211116699225758e+05,-5.0134429262306384e+05,-2.3214174192991172e+05
2456755,-9.7507371575236106e+08,-1.0448847237570715e+09,-3.8961169677410066e+08,5.8240864933526760e+05,-5.0102571977673011e+05,-2.3202296559924350e+05
2456756,-9.7449115844375324e+08,-1.0453855901352038e+09,-3.8984366032519758e+08,5.8270593511524750e+05,-5.0070701440995588e+05,-2.3190412606384739e+05
2456757,-9.7390830394767034e+08,-1.0458861377417524e+09,-3.9007550500517356e+08,5.8300302427613887e+05,-5.0038817662622017e+05,-2.3178522336405175e+05
2456758,-9.7332515246075928e+08,-1.0463863664443518e+09,-3.9030723075088435e+08,5.8329991676194058e+05,-5.0006920652900188e+05,-2.3166625754018745e+05
2456759,-9.7274170417972338e+08,-1.0468862761107404e+09,-3.9053883749922603e+08,5.8359661251670832e+05,-4.9975010422178009e+05,-2.3154722863258817e+05
2456760,-9.7215795930132151e+08,-1.0473858666087599e+09,-3.9077032518713504e+08,5.8389311148455460e+05,-4.9943086980803456e+05,-2.3142813668158976e+05
2456761,-9.7157391802236855e+08,-1.0478851378063555e+09,-3.9100169375158817e+08,5.8418941360964894e+05,-4.9911150339124457e+05,-2.3130898172753074e+05
2456762,-9.7098958053973508e+08,-1.0483840895715759e+09,-3.9123294312960255e+08,5.8448551883621782e+05,-4.9879200507489004e+05,-2.3118976381075211e+05
2456763,-9.7040494705034757e+08,-1.0488827217725732e+09,-3.9146407325823557e+08,5.8478142710854462e+05,-4.9847237496245024e+05,-2.3107048297159743e+05
2456764,-9.6982001775118792e+08,-1.0493810342776031e+09,-3.9169508407458508e+08,5.8507713837096933e+05,-4.9815261315740499e+05,-2.3095113925041247e+05
2456765,-9.6923479283929408e+08,-1.0498790269550250e+09,-3.9192597551578915e+08,5.8537265256788942e+05,-4.9783271976323385e+05,-2.3083173268754562e+05
2456766,-9.6864927251175916e+08,-1.0503766996733011e+09,-3.9215674751902634e+08,5.8566796964375884e+05,-4.9751269488341600e+05,-2.3071226332334755e+05
2456767,-9.6806345696573210e+08,-1.0508740523009977e+09,-3.9238740002151555e+08,5.8596308954308869e+05,-4.9719253862143081e+05,-2.3059273119817136e+05
2456768,-9.6747734639841700e+08,-1.0513710847067844e+09,-3.9261793296051586e+08,5.8625801221044688e+05,-4.9687225108075707e+05,-2.3047313635237241e+05
2456769,-9.6689094100707364e+08,-1.0518677967594342e+09,-3.9284834627332687e+08,5.8655273759045801e+05,-4.9655183236487361e+05,-2.3035347882630851e+05
2456770,-9.6630424098901701e+08,-1.0523641883278236e+09,-3.9307863989728850e+08,5.8684726562780386e+05,-4.9623128257725853e+05,-2.3023375866033966e+05
2456771,-9.6571724654161739e+08,-1.0528602592809327e+09,-3.9330881376978099e+08,5.8714159626722301e+05,-4.9591060182138986e+05,-2.3011397589482815e+05
2456772,-9.6512995786230028e+08,-1.0533560094878448e+09,-3.9353886782822508e+08,5.8743572945351095e+05,-4.9558979020074505e+05,-2.2999413057013857e+05
2456773,-9.6454237514854646e+08,-1.0538514388177470e+09,-3.9376880201008171e+08,5.8772966513151990e+05,-4.9526884781880095e+05,-2.2987422272663767e+05
2456774,-9.6395449859789169e+08,-1.0543465471399298e+09,-3.9399861625285220e+08,5.8802340324615897e+05,-4.9494777477903414e+05,-2.2975425240469453e+05
2456775,-9.6336632840792692e+08,-1.0548413343237870e+09,-3.9422831049407840e+08,5.8831694374239421e+05,-4.9462657118492026e+05,-2.2963421964468033e+05
2456776,-9.6277786477629805e+08,-1.0553358002388160e+09,-3.9445788467134231e+08,5.8861028656524897e+05,-4.9430523713993450e+05,-2.2951412448696833e+05
2456777,-9.6218910790070581e+08,-1.0558299447546177e+09,-3.9468733872226655e+08,5.8890343165980245e+05,-4.9398377274755150e+05,-2.2939396697193407e+05
2456778,-9.6160005797890615e+08,-1.0563237677408965e+09,-3.9491667258451390e+08,5.8919637897119147e+05,-4.9366217811124458e+05,-2.2927374713995526e+05
2456779,-9.6101071520870948e+08,-1.0568172690674601e+09,-3.9514588619578761e+08,5.8948912844460970e+05,-4.9334045333448687e+05,-2.2915346503141138e+05
2456780,-9.6042107978798115e+08,-1.0573104486042198e+09,-3.9537497949383134e+08,5.8978168002530735e+05,-4.9301859852075024e+05,-2.2903312068668427e+05
2456781,-9.5983115191464126e+08,-1.0578033062211903e+09,-3.9560395241642904e+08,5.9007403365859133e+05,-4.9269661377350579e+05,-2.2891271414615778e+05
2456782,-9.5924093178666472e+08,-1.0582958417884901e+09,-3.9583280490140516e+08,5.9036618928982585e+05,-4.9237449919622380e+05,-2.2879224545021777e+05
2456783,-9.5865041960208058e+08,-1.0587880551763406e+09,-3.9606153688662446e+08,5.9065814686443191e+05,-4.9205225489237311e+05,-2.2867171463925205e+05
2456784,-9.5805961555897284e+08,-1.0592799462550671e+09,-3.9629014830999213e+08,5.9094990632788686e+05,-4.9172988096542191e+05,-2.2855112175365031e+05
2456785,-9.5746851985548007e+08,-1.0597715148950982e+09,-3.9651863910945368e+08,5.9124146762574045e+05,-4.9140737751882174e+05,-2.2843046683379970e+05
2456786,-9.5687713268979478e+08,-1.0602627609669660e+09,-3.9674700922299504e+08,5.9153283070359298e+05,-4.9108474465603993e+05,-2.2830974992009631e+05
2456787,-9.5628545426016426e+08,-1.0607536843413061e+09,-3.9697525858864272e+08,5.9182399550708896e+05,-4.9076198248055065e+05,-2.2818897105293986e+05
2456788,-9.5569348476489007e+08,-1.0612442848888574e+09,-3.9720338714446324e+08,5.9211496198194462e+05,-4.9043909109581151e+05,-2.2806813027272694e+05
2456789,-9.5510122440232801e+08,-1.0617345624804624e+09,-3.9743139482856393e+08,5.9240573007393326e+05,-4.9011607060528063e+05,-2.2794722761985718e+05
2456790,-9.5450867337088799e+08,-1.0622245169870671e+09,-3.9765928157909220e+08,5.9269629972888611e+05,-4.8979292111241701e+05,-2.2782626313473325e+05
2456791,-9.5391583186903393e+08,-1.0627141482797209e+09,-3.9788704733423609e+08,5.9298667089269171e+05,-4.8946964272067999e+05,-2.2770523685776064e+05
2456792,-9.5332270009528434e+08,-1.0632034562295767e+09,-3.9811469203222394e+08,5.9327684351129574e+05,-4.8914623553353001e+05,-2.2758414882934792e+05
2456793,-9.5272927824821115e+08,-1.0636924407078906e+09,-3.9834221561132449e+08,5.9356681753070140e+05,-4.8882269965442794e+05,-2.2746299908990643e+05
2456794,-9.5213556652644062e+08,-1.0641811015860227e+09,-3.9856961800984687e+08,5.9385659289696871e+05,-4.8849903518683533e+05,-2.2734178767985047e+05
2456795,-9.5154156512865281e+08,-1.0646694387354360e+09,-3.9879689916614079e+08,5.9414616955621459e+05,-4.8817524223421421e+05,-2.2722051463959733e+05
2456796,-9.5094727425358176e+08,-1.0651574520276973e+09,-3.9902405901859617e+08,5.9443554745461280e+05,-4.8785132090002758e+05,-2.2709918000956698e+05
2456797,-9.5035269410001516e+08,-1.0656451413344767e+09,-3.9925109750564343e+08,5.9472472653839400e+05,-4.8752727128773864e+05,-2.2697778383018228e+05
2456798,-9.4975782486679447e+08,-1.0661325065275478e+09,-3.9947801456575352e+08,5.9501370675384533e+05,-4.8720309350081161e+05,-2.2685632614186895e+05
2456799,-9.4916266675281477e+08,-1.0666195474787879e+09,-3.9970481013743770e+08,5.9530248804731027e+05,-4.8687878764271055e+05,-2.2673480698505550e+05
2456800,-9.4856721995702505e+08,-1.0671062640601774e+09,-3.9993148415924764e+08,5.9559107036518899e+05,-4.8655435381690104e+05,-2.2661322640017327e+05
2456801,-9.4797148467842746e+08,-1.0675926561438003e+09,-4.0015803656977546e+08,5.9587945365393744e+05,-4.8622979212684848e+05,-2.2649158442765629e+05
2456802,-9.4737546111607802e+08,-1.0680787236018442e+09,-4.0038446730765384e+08,5.9616763786006789e+05,-4.8590510267601907e+05,-2.2636988110794133e+05
2456803,-9.4677914946908605e+08,-1.0685644663066000e+09,-4.0061077631155580e+08,5.9645562293014873e+05,-4.8558028556787956e+05,-2.2624811648146788e+05
2456804,-9.4618254993661416e+08,-1.0690498841304619e+09,-4.0083696352019471e+08,5.9674340881080437e+05,-4.8525534090589697e+05,-2.2612629058867838e+05
2456805,-9.4558566271787870e+08,-1.0695349769459282e+09,-4.0106302887232453e+08,5.9703099544871424e+05,-4.8493026879353914e+05,-2.2600440347001745e+05
2456806,-9.4498848801214874e+08,-1.0700197446256001e+09,-4.0128897230673957e+08,5.9731838279061415e+05,-4.8460506933427410e+05,-2.2588245516593292e+05
2456807,-9.4439102601874721e+08,-1.0705041870421823e+09,-4.0151479376227474e+08,5.9760557078329567e+05,-4.8427974263157055e+05,-2.2576044571687491e+05
2456808,-9.4379327693704963e+08,-1.0709883040684832e+09,-4.0174049317780519e+08,5.9789255937360472e+05,-4.8395428878889751e+05,-2.2563837516329641e+05
2456809,-9.4319524096648514e+08,-1.0714720955774146e+09,-4.0196607049224663e+08,5.9817934850844333e+05,-4.8362870790972456e+05,-2.2551624354565280e+05
2456810,-9.4259691830653560e+08,-1.0719555614419917e+09,-4.0219152564455527e+08,5.9846593813476851e+05,-4.8330300009752158e+05,-2.2539405090440225e+05
2456811,-9.4199830915673614e+08,-1.0724387015353332e+09,-4.0241685857372773e+08,5.9875232819959230e+05,-4.8297716545575875e+05,-2.2527179728000530e+05
2456812,-9.4139941371667457e+08,-1.0729215157306612e+09,-4.0264206921880108e+08,5.9903851864998171e+05,-4.8265120408790698e+05,-2.2514948271292532e+05
2456813,-9.4080023218599188e+08,-1.0734040039013014e+09,-4.0286715751885283e+08,5.9932450943305856e+05,-4.8232511609743722e+05,-2.2502710724362795e+05
2456814,-9.4020076476438177e+08,-1.0738861659206829e+09,-4.0309212341300106e+08,5.9961030049599940e+05,-4.8199890158782096e+05,-2.2490467091258155e+05
2456815,-9.3960101165159082e+08,-1.0743680016623385e+09,-4.0331696684040421e+08,5.9989589178603515e+05,-4.8167256066253013e+05,-2.2478217376025688e+05
2456816,-9.3900097304741824e+08,-1.0748495109999039e+09,-4.0354168774026132e+08,6.0018128325045155e+05,-4.8134609342503687e+05,-2.2465961582712716e+05
2456817,-9.3840064915171611e+08,-1.0753306938071191e+09,-4.0376628605181170e+08,6.0046647483659582e+05,-4.8101949997880764e+05,-2.2453699715366634e+05
2456818,-9.3780004016438878e+08,-1.0758115499578266e+09,-4.0399076171433538e+08,6.0075146649187384e+05,-4.8069278042730480e+05,-2.2441431778034943e+05
2456819,-9.3719914628539348e+08,-1.0762920793259730e+09,-4.0421511466715264e+08,6.0103625816373457e+05,-4.8036593487400113e+05,-2.2429157774765725e+05
2456820,-9.3659796771473992e+08,-1.0767722817856085e+09,-4.0443934484962440e+08,6.0132084979968669e+05,-4.8003896342236636e+05,-2.2416877709607166e+05
2456821,-9.3599650465249026e+08,-1.0772521572108862e+09,-4.0466345220115197e+08,6.0160524134729407e+05,-4.7971186617586890e+05,-2.2404591586607677e+05
2456822,-9.3539475729875886e+08,-1.0777317054760630e+09,-4.0488743666117722e+08,6.0188943275417574e+05,-4.7938464323797682e+05,-2.2392299409815899e+05
2456823,-9.3479272585371292e+08,-1.0782109264554994e+09,-4.0511129816918248e+08,6.0217342396800593e+05,-4.7905729471215745e+05,-2.2380001183280672e+05
2456824,-9.3419041051757133e+08,-1.0786898200236592e+09,-4.0533503666469055e+08,6.0245721493651427e+05,-4.7872982070187759e+05,-2.2367696911051049e+05
2456825,-9.3358781149060571e+08,-1.0791683860551095e+09,-4.0555865208726466e+08,6.0274080560748582e+05,-4.7840222131060297e+05,-2.2355386597176304e+05
2456826,-9.3298492897313964e+08,-1.0796466244245212e+09,-4.0578214437650871e+08,6.0302419592876034e+05,-4.7807449664179893e+05,-2.2343070245705923e+05
2456827,-9.3238176316554880e+08,-1.0801245350066686e+09,-4.0600551347206700e+08,6.0330738584823348e+05,-4.7774664679892955e+05,-2.2330747860689598e+05
2456828,-9.3177831426826108e+08,-1.0806021176764288e+09,-4.0622875931362420e+08,6.0359037531385559e+05,-4.7741867188545875e+05,-2.2318419446177236e+05
2456829,-9.3117458248175633e+08,-1.0810793723087838e+09,-4.0645188184090573e+08,6.0387316427363257e+05,-4.7709057200484938e+05,-2.2306085006218954e+05
2456830,-9.3057056800656641e+08,-1.0815562987788174e+09,-4.0667488099367726e+08,6.0415575267562538e+05,-4.7676234726056358e+05,-2.2293744544865092e+05
2456831,-9.2996627104327500e+08,-1.0820328969617181e+09,-4.0689775671174520e+08,6.0443814046795038e+05,-4.7643399775606242e+05,-2.2281398066166171e+05
2456832,-9.2936169179251766e+08,-1.0825091667327774e+09,-4.0712050893495625e+08,6.0472032759877888e+05,-4.7610552359480649e+05,-2.2269045574172959e+05
2456833,-9.2875683045498180e+08,-1.0829851079673898e+09,-4.0734313760319781e+08,6.0500231401633762e+05,-4.7577692488025536e+05,-2.2256687072936399e+05
2456834,-9.2815168723140669e+08,-1.0834607205410545e+09,-4.0756564265639770e+08,6.0528409966890840e+05,-4.7544820171586791e+05,-2.2244322566507666e+05
2456835,-9.2754626232258296e+08,-1.0839360043293729e+09,-4.0778802403452420e+08,6.0556568450482818e+05,-4.7511935420510214e+05,-2.2231952058938131e+05
2456836,-9.2694055592935312e+08,-1.0844109592080505e+09,-4.0801028167758614e+08,6.0584706847248913e+05,-4.7479038245141500e+05,-2.2219575554279375e+05
2456837,-9.2633456825261116e+08,-1.0848855850528958e+09,-4.0823241552563298e+08,6.0612825152033882e+05,-4.7446128655826265e+05,-2.2207193056583183e+05
2456838,-9.2572829949330282e+08,-1.0853598817398217e+09,-4.0845442551875454e+08,6.0640923359687952e+05,-4.7413206662910059e+05,-2.2194804569901555e+05
2456839,-9.2512174985242510e+08,-1.0858338491448431e+09,-4.0867631159708124e+08,6.0669001465066941e+05,-4.7380272276738303e+05,-2.2182410098286692e+05
2456840,-9.2451491953102624e+08,-1.0863074871440799e+09,-4.0889807370078403e+08,6.0697059463032079e+05,-4.7347325507656357e+05,-2.2170009645790997e+05
2456841,-9.2390780873020625e+08,-1.0867807956137545e+09,-4.0911971177007431e+08,6.0725097348450194e+05,-4.7314366366009461e+05,-2.2157603216467076e+05
2456842,-9.2330041765111613e+08,-1.0872537744301927e+09,-4.0934122574520409e+08,6.0753115116193576e+05,-4.7281394862142787e+05,-2.2145190814367749e+05
2456843,-9.2269274649495840e+08,-1.0877264234698243e+09,-4.0956261556646591e+08,6.0781112761140091e+05,-4.7248411006401392e+05,-2.2132772443546029e+05
2456844,-9.2208479546298635e+08,-1.0881987426091824e+09,-4.0978388117419279e+08,6.0809090278173075e+05,-4.7215414809130237e+05,-2.2120348108055140e+05
2456845,-9.2147656475650501e+08,-1.0886707317249031e+09,-4.1000502250875831e+08,6.0837047662181349e+05,-4.7182406280674209e+05,-2.2107917811948509e+05
2456846,-9.2086805457686985e+08,-1.0891423906937263e+09,-4.1022603951057655e+08,6.0864984908059298e+05,-4.7149385431378061e+05,-2.2095481559279759e+05
2456847,-9.2025926512548792e+08,-1.0896137193924956e+09,-4.1044693212010217e+08,6.0892902010706801e+05,-4.7116352271586464e+05,-2.2083039354102715e+05
2456848,-9.1965019660381687e+08,-1.0900847176981575e+09,-4.1066770027783042e+08,6.0920798965029221e+05,-4.7083306811643980e+05,-2.2070591200471408e+05
2456849,-9.1904084921336532e+08,-1.0905553854877625e+09,-4.1088834392429698e+08,6.0948675765938335e+05,-4.7050249061895371e+05,-2.2058137102440326e+05
2456850,-9.1843122315569293e+08,-1.0910257226384640e+09,-4.1110886300007808e+08,6.0976532408348995e+05,-4.7017179032685241e+05,-2.2045677064063773e+05
2456851,-9.1782131863241029e+08,-1.0914957290275192e+09,-4.1132925744579059e+08,6.1004368887182174e+05,-4.6984096734357689e+05,-2.2033211089396151e+05
2456852,-9.1721113584517813e+08,-1.0919654045322886e+09,-4.1154952720209187e+08,6.1032185197365587e+05,-4.6951002177256957e+05,-2.2020739182492380e+05
2456853,-9.1660067499570870e+08,-1.0924347490302362e+09,-4.1176967220967984e+08,6.1059981333832280e+05,-4.6917895371727273e+05,-2.2008261347407586e+05
2456854,-9.1598993628576410e+08,-1.0929037623989296e+09,-4.1198969240929294e+08,6.1087757291520631e+05,-4.6884776328112785e+05,-2.1995777588197083e+05
2456855,-9.1537891991715765e+08,-1.0933724445160394e+09,-4.1220958774171025e+08,6.1115513065374328e+05,-4.6851645056757599e+05,-2.1983287908916379e+05
2456856,-9.1476762609175289e+08,-1.0938407952593400e+09,-4.1242935814775121e+08,6.1143248650342412e+05,-4.6818501568005735e+05,-2.1970792313621161e+05
2456857,-9.1415605501146400e+08,-1.0943088145067093e+09,-4.1264900356827611e+08,6.1170964041379257e+05,-4.6785345872201119e+05,-2.1958290806367307e+05
2456858,-9.1354420687825525e+08,-1.0947765021361284e+09,-4.1286852394418555e+08,6.1198659233444592e+05,-4.6752177979687578e+05,-2.1945783391210862e+05
2456859,-9.1293208189414179e+08,-1.0952438580256817e+09,-4.1308791921642083e+08,6.1226334221503558e+05,-4.6718997900808812e+05,-2.1933270072208045e+05
2456860,-9.1231968026118863e+08,-1.0957108820535579e+09,-4.1330718932596380e+08,6.1253989000526606e+05,-4.6685805645908404e+05,-2.1920750853415253e+05
