julian_date,x,y,z,vx,vy,vz
2452397,-2.7595636902459413e+08,6.6762472844558752e+08,2.9288551353445780e+08,-1.0698804355798452e+06,-3.2748729516122292e+05,-1.1432521591065230e+05
2452398,-2.7702596128163576e+08,6.6729654448149240e+08,2.9277088268361300e+08,-1.0693037267210246e+06,-3.2888046982762549e+05,-1.1493642438609914e+05
2452399,-2.7809497577482092e+08,6.6696696783275044e+08,2.9265564080865782e+08,-1.0687249082165819e+06,-3.3027266403957776e+05,-1.1554726394493574e+05
2452400,-2.7916341039555329e+08,6.6663599948106146e+08,2.9253978827906811e+08,-1.0681439821654253e+06,-3.3166387530718069e+05,-1.1615773346888070e+05
2452401,-2.8023126303733671e+08,6.6630364041061270e+08,2.9242332546543723e+08,-1.0675609506693508e+06,-3.3305410114463285e+05,-1.1676783184135174e+05
2452402,-2.8129853159577847e+08,6.6596989160807610e+08,2.9230625273947424e+08,-1.0669758158329364e+06,-3.3444333907023800e+05,-1.1737755794747610e+05
2452403,-2.8236521396859151e+08,6.6563475406260192e+08,2.9218857047400212e+08,-1.0663885797633377e+06,-3.3583158660685207e+05,-1.1798691067423855e+05
2452404,-2.8343130805559742e+08,6.6529822876581633e+08,2.9207027904295599e+08,-1.0657992445705386e+06,-3.3721884128147934e+05,-1.1859588891034051e+05
2452405,-2.8449681175872904e+08,6.6496031671181595e+08,2.9195137882138151e+08,-1.0652078123672504e+06,-3.3860510062536789e+05,-1.1920449154623697e+05
2452406,-2.8556172298203349e+08,6.6462101889716411e+08,2.9183187018543291e+08,-1.0646142852689009e+06,-3.3999036217401206e+05,-1.1981271747413764e+05
2452407,-2.8662603963167453e+08,6.6428033632088649e+08,2.9171175351237130e+08,-1.0640186653936247e+06,-3.4137462346715527e+05,-1.2042056558800816e+05
2452408,-2.8768975961593539e+08,6.6393826998446703e+08,2.9159102918056297e+08,-1.0634209548622523e+06,-3.4275788204879162e+05,-1.2102803478357109e+05
2452409,-2.8875288084522146e+08,6.6359482089184344e+08,2.9146969756947774e+08,-1.0628211557983009e+06,-3.4414013546716829e+05,-1.2163512395830694e+05
2452410,-2.8981540123206317e+08,6.6324999004940295e+08,2.9134775905968690e+08,-1.0622192703279622e+06,-3.4552138127478765e+05,-1.2224183201145520e+05
2452411,-2.9087731869111818e+08,6.6290377846597850e+08,2.9122521403286171e+08,-1.0616153005800946e+06,-3.4690161702840857e+05,-1.2284815784401518e+05
2452412,-2.9193863113917464e+08,6.6255618715284383e+08,2.9110206287177151e+08,-1.0610092486862123e+06,-3.4828084028904879e+05,-1.2345410035874677e+05
2452413,-2.9299933649515331e+08,6.6220721712370968e+08,2.9097830596028203e+08,-1.0604011167804759e+06,-3.4965904862198519e+05,-1.2405965846017135e+05
2452414,-2.9405943268011051e+08,6.6185686939471936e+08,2.9085394368335354e+08,-1.0597909069996818e+06,-3.5103623959675664e+05,-1.2466483105457244e+05
2452415,-2.9511891761724079e+08,6.6150514498444438e+08,2.9072897642703921e+08,-1.0591786214832535e+06,-3.5241241078716406e+05,-1.2526961704999632e+05
2452416,-2.9617778923187917e+08,6.6115204491388047e+08,2.9060340457848328e+08,-1.0585642623732314e+06,-3.5378755977127218e+05,-1.2587401535625265e+05
2452417,-2.9723604545150423e+08,6.6079757020644319e+08,2.9047722852591926e+08,-1.0579478318142642e+06,-3.5516168413140962e+05,-1.2647802488491507e+05
2452418,-2.9829368420574039e+08,6.6044172188796353e+08,2.9035044865866822e+08,-1.0573293319535987e+06,-3.5653478145417059e+05,-1.2708164454932160e+05
2452419,-2.9935070342636079e+08,6.6008450098668373e+08,2.9022306536713701e+08,-1.0567087649410709e+06,-3.5790684933041496e+05,-1.2768487326457504e+05
2452420,-3.0040710104728937e+08,6.5972590853325319e+08,2.9009507904281652e+08,-1.0560861329290969e+06,-3.5927788535526866e+05,-1.2828770994754336e+05
2452421,-3.0146287500460410e+08,6.5936594556072390e+08,2.8996649007827985e+08,-1.0554614380726647e+06,-3.6064788712812436e+05,-1.2889015351686005e+05
2452422,-3.0251802323653907e+08,6.5900461310454643e+08,2.8983729886718059e+08,-1.0548346825293230e+06,-3.6201685225264140e+05,-1.2949220289292427e+05
2452423,-3.0357254368348712e+08,6.5864191220256543e+08,2.8970750580425107e+08,-1.0542058684591746e+06,-3.6338477833674580e+05,-1.3009385699790101e+05
2452424,-3.0462643428800267e+08,6.5827784389501572e+08,2.8957711128530049e+08,-1.0535749980248669e+06,-3.6475166299262998e+05,-1.3069511475572130e+05
2452425,-3.0567969299480385e+08,6.5791240922451746e+08,2.8944611570721346e+08,-1.0529420733915828e+06,-3.6611750383675320e+05,-1.3129597509208220e+05
2452426,-3.0673231775077534e+08,6.5754560923607266e+08,2.8931451946794772e+08,-1.0523070967270327e+06,-3.6748229848984012e+05,-1.3189643693444686e+05
2452427,-3.0778430650497085e+08,6.5717744497705996e+08,2.8918232296653283e+08,-1.0516700702014458e+06,-3.6884604457688116e+05,-1.3249649921204432e+05
2452428,-3.0883565720861548e+08,6.5680791749723113e+08,2.8904952660306823e+08,-1.0510309959875618e+06,-3.7020873972713086e+05,-1.3309616085586950e+05
2452429,-3.0988636781510830e+08,6.5643702784870672e+08,2.8891613077872145e+08,-1.0503898762606231e+06,-3.7157038157410815e+05,-1.3369542079868307e+05
2452430,-3.1093643628002489e+08,6.5606477708597147e+08,2.8878213589572638e+08,-1.0497467131983647e+06,-3.7293096775559417e+05,-1.3429427797501106e+05
2452431,-3.1198586056111997e+08,6.5569116626587009e+08,2.8864754235738152e+08,-1.0491015089810092e+06,-3.7429049591363210e+05,-1.3489273132114465e+05
2452432,-3.1303463861832941e+08,6.5531619644760334e+08,2.8851235056804818e+08,-1.0484542657912567e+06,-3.7564896369452513e+05,-1.3549077977513970e+05
2452433,-3.1408276841377336e+08,6.5493986869272327e+08,2.8837656093314862e+08,-1.0478049858142460e+06,-3.7700636874882702e+05,-1.3608842227681176e+05
2452434,-3.1513024791175807e+08,6.5456218406512964e+08,2.8824017385916477e+08,-1.0471536712376002e+06,-3.7836270873134246e+05,-1.3668565776773685e+05
2452435,-3.1617707507877868e+08,6.5418314363106489e+08,2.8810318975363564e+08,-1.0465003242514050e+06,-3.7971798130114487e+05,-1.3728248519126247e+05
2452436,-3.1722324788352180e+08,6.5380274845911050e+08,2.8796560902515632e+08,-1.0458449470481566e+06,-3.8107218412155699e+05,-1.3787890349249615e+05
2452437,-3.1826876429686761e+08,6.5342099962018239e+08,2.8782743208337581e+08,-1.0451875418227861e+06,-3.8242531486015249e+05,-1.3847491161830680e+05
2452438,-3.1931362229189241e+08,6.5303789818752694e+08,2.8768865933899534e+08,-1.0445281107726486e+06,-3.8377737118875346e+05,-1.3907050851732452e+05
2452439,-3.2035781984387118e+08,6.5265344523671627e+08,2.8754929120376664e+08,-1.0438666560975143e+06,-3.8512835078342905e+05,-1.3966569313993963e+05
2452440,-3.2140135493027985e+08,6.5226764184564459e+08,2.8740932809049022e+08,-1.0432031799995580e+06,-3.8647825132449268e+05,-1.4026046443830236e+05
2452441,-3.2244422553079754e+08,6.5188048909452367e+08,2.8726877041301352e+08,-1.0425376846833497e+06,-3.8782707049650064e+05,-1.4085482136632194e+05
2452442,-3.2348642962730938e+08,6.5149198806587839e+08,2.8712761858622915e+08,-1.0418701723558445e+06,-3.8917480598824983e+05,-1.4144876287966626e+05
2452443,-3.2452796520390856e+08,6.5110213984454298e+08,2.8698587302607328e+08,-1.0412006452263728e+06,-3.9052145549277571e+05,-1.4204228793576109e+05
2452444,-3.2556883024689871e+08,6.5071094551765621e+08,2.8684353414952368e+08,-1.0405291055066311e+06,-3.9186701670735050e+05,-1.4263539549378952e+05
2452445,-3.2660902274479640e+08,6.5031840617465782e+08,2.8670060237459809e+08,-1.0398555554106719e+06,-3.9321148733348132e+05,-1.4322808451469141e+05
2452446,-3.2764854068833339e+08,6.4992452290728354e+08,2.8655707812035245e+08,-1.0391799971548945e+06,-3.9455486507690797e+05,-1.4382035396116285e+05
2452447,-3.2868738207045913e+08,6.4952929680956161e+08,2.8641296180687910e+08,-1.0385024329580347e+06,-3.9589714764760161e+05,-1.4441220279765551e+05
2452448,-3.2972554488634276e+08,6.4913272897780788e+08,2.8626825385530508e+08,-1.0378228650411561e+06,-3.9723833275976212e+05,-1.4500362999037604e+05
2452449,-3.3076302713337588e+08,6.4873482051062214e+08,2.8612295468779033e+08,-1.0371412956276401e+06,-3.9857841813181684e+05,-1.4559463450728569e+05
2452450,-3.3179982681117439e+08,6.4833557250888348e+08,2.8597706472752589e+08,-1.0364577269431762e+06,-3.9991740148641902e+05,-1.4618521531809948e+05
2452451,-3.3283594192158121e+08,6.4793498607574618e+08,2.8583058439873236e+08,-1.0357721612157538e+06,-4.0125528055044520e+05,-1.4677537139428590e+05
2452452,-3.3387137046866828e+08,6.4753306231663585e+08,2.8568351412665784e+08,-1.0350846006756506e+06,-4.0259205305499403e+05,-1.4736510170906625e+05
2452453,-3.3490611045873910e+08,6.4712980233924437e+08,2.8553585433757639e+08,-1.0343950475554260e+06,-4.0392771673538449e+05,-1.4795440523741423e+05
2452454,-3.3594015990033072e+08,6.4672520725352657e+08,2.8538760545878625e+08,-1.0337035040899093e+06,-4.0526226933115395e+05,-1.4854328095605504e+05
2452455,-3.3697351680421615e+08,6.4631927817169571e+08,2.8523876791860807e+08,-1.0330099725161920e+06,-4.0659570858605666e+05,-1.4913172784346543e+05
2452456,-3.3800617918340677e+08,6.4591201620821881e+08,2.8508934214638299e+08,-1.0323144550736179e+06,-4.0792803224806185e+05,-1.4971974487987268e+05
2452457,-3.3903814505315429e+08,6.4550342247981322e+08,2.8493932857247132e+08,-1.0316169540037742e+06,-4.0925923806935269e+05,-1.5030733104725432e+05
2452458,-3.4006941243095315e+08,6.4509349810544157e+08,2.8478872762825030e+08,-1.0309174715504820e+06,-4.1058932380632393e+05,-1.5089448532933771e+05
2452459,-3.4109997933654273e+08,6.4468224420630848e+08,2.8463753974611259e+08,-1.0302160099597874e+06,-4.1191828721958050e+05,-1.5148120671159928e+05
2452460,-3.4212984379190964e+08,6.4426966190585542e+08,2.8448576535946465e+08,-1.0295125714799530e+06,-4.1324612607393629e+05,-1.5206749418126428e+05
2452461,-3.4315900382128972e+08,6.4385575232975733e+08,2.8433340490272462e+08,-1.0288071583614466e+06,-4.1457283813841228e+05,-1.5265334672730614e+05
2452462,-3.4418745745117050e+08,6.4344051660591757e+08,2.8418045881132102e+08,-1.0280997728569363e+06,-4.1589842118623498e+05,-1.5323876334044614e+05
2452463,-3.4521520271029323e+08,6.4302395586446464e+08,2.8402692752169061e+08,-1.0273904172212771e+06,-4.1722287299483508e+05,-1.5382374301315274e+05
2452464,-3.4624223762965500e+08,6.4260607123774719e+08,2.8387281147127682e+08,-1.0266790937115044e+06,-4.1854619134584581e+05,-1.5440828473964133e+05
2452465,-3.4726856024251121e+08,6.4218686386033022e+08,2.8371811109852809e+08,-1.0259658045868736e+06,-4.1986837402516429e+05,-1.5499238751589641e+05
2452466,-3.4829416858437759e+08,6.4176633486899090e+08,2.8356282684289593e+08,-1.0252505521087914e+06,-4.2118941882261744e+05,-1.5557605033956163e+05
2452467,-3.4931906069303215e+08,6.4134448540271437e+08,2.8340695914483339e+08,-1.0245333385407722e+06,-4.2250932353234920e+05,-1.5615927221006079e+05
2452468,-3.5034323460851771e+08,6.4092131660268939e+08,2.8325050844579315e+08,-1.0238141661485289e+06,-4.2382808595278743e+05,-1.5674205212859254e+05
2452469,-3.5136668837314373e+08,6.4049682961230433e+08,2.8309347518822587e+08,-1.0230930371999183e+06,-4.2514570388649916e+05,-1.5732438909808145e+05
2452470,-3.5238942003148872e+08,6.4007102557714307e+08,2.8293585981557846e+08,-1.0223699539649289e+06,-4.2646217514019372e+05,-1.5790628212317970e+05
2452471,-3.5341142763040215e+08,6.3964390564498043e+08,2.8277766277229220e+08,-1.0216449187156664e+06,-4.2777749752472644e+05,-1.5848773021026788e+05
2452472,-3.5443270921900666e+08,6.3921547096577835e+08,2.8261888450380123e+08,-1.0209179337263400e+06,-4.2909166885510017e+05,-1.5906873236745616e+05
2452473,-3.5545326284870017e+08,6.3878572269168186e+08,2.8245952545653069e+08,-1.0201890012732501e+06,-4.3040468695046904e+05,-1.5964928760458538e+05
2452474,-3.5647308657315803e+08,6.3835466197701478e+08,2.8229958607789493e+08,-1.0194581236347751e+06,-4.3171654963414010e+05,-1.6022939493322771e+05
2452475,-3.5749217844833475e+08,6.3792228997827506e+08,2.8213906681629598e+08,-1.0187253030913592e+06,-4.3302725473357528e+05,-1.6080905336668750e+05
2452476,-3.5851053653246653e+08,6.3748860785413182e+08,2.8197796812112164e+08,-1.0179905419255007e+06,-4.3433680008039350e+05,-1.6138826192000220e+05
2452477,-3.5952815888607311e+08,6.3705361676541996e+08,2.8181629044274378e+08,-1.0172538424217397e+06,-4.3564518351037242e+05,-1.6196701960994262e+05
2452478,-3.6054504357195956e+08,6.3661731787513673e+08,2.8165403423251671e+08,-1.0165152068666480e+06,-4.3695240286344889e+05,-1.6254532545501384e+05
2452479,-3.6156118865521878e+08,6.3617971234843743e+08,2.8149119994277531e+08,-1.0157746375488171e+06,-4.3825845598372066e+05,-1.6312317847545535e+05
2452480,-3.6257659220323312e+08,6.3574080135263085e+08,2.8132778802683336e+08,-1.0150321367588479e+06,-4.3956334071944718e+05,-1.6370057769324162e+05
2452481,-3.6359125228567660e+08,6.3530058605717587e+08,2.8116379893898183e+08,-1.0142877067893411e+06,-4.4086705492304993e+05,-1.6427752213208235e+05
2452482,-3.6460516697451681e+08,6.3485906763367665e+08,2.8099923313448709e+08,-1.0135413499348864e+06,-4.4216959645111242e+05,-1.6485401081742244e+05
2452483,-3.6561833434401691e+08,6.3441624725587869e+08,2.8083409106958914e+08,-1.0127930684920539e+06,-4.4347096316438104e+05,-1.6543004277644254e+05
2452484,-3.6663075247073764e+08,6.3397212609966457e+08,2.8066837320150000e+08,-1.0120428647593845e+06,-4.4477115292776417e+05,-1.6600561703805861e+05
2452485,-3.6764241943353921e+08,6.3352670534305012e+08,2.8050207998840195e+08,-1.0112907410373815e+06,-4.4607016361033201e+05,-1.6658073263292224e+05
2452486,-3.6865333331358337e+08,6.3307998616617978e+08,2.8033521188944560e+08,-1.0105366996285006e+06,-4.4736799308531603e+05,-1.6715538859342018e+05
2452487,-3.6966349219433534e+08,6.3263196975132298e+08,2.8016776936474854e+08,-1.0097807428371449e+06,-4.4866463923010748e+05,-1.6772958395367439e+05
2452488,-3.7067289416156560e+08,6.3218265728286922e+08,2.7999975287539309e+08,-1.0090228729696540e+06,-4.4996009992625698e+05,-1.6830331774954146e+05
2452489,-3.7168153730335200e+08,6.3173204994732475e+08,2.7983116288342506e+08,-1.0082630923342983e+06,-4.5125437305947230e+05,-1.6887658901861246e+05
2452490,-3.7268941971008164e+08,6.3128014893330801e+08,2.7966199985185170e+08,-1.0075014032412719e+06,-4.5254745651961764e+05,-1.6944939680021230e+05
2452491,-3.7369653947445267e+08,6.3082695543154526e+08,2.7949226424464011e+08,-1.0067378080026853e+06,-4.5383934820071043e+05,-1.7002174013539901e+05
2452492,-3.7470289469147646e+08,6.3037247063486695e+08,2.7932195652671546e+08,-1.0059723089325597e+06,-4.5513004600092035e+05,-1.7059361806696351e+05
2452493,-3.7570848345847923e+08,6.2991669573820305e+08,2.7915107716395926e+08,-1.0052049083468205e+06,-4.5641954782256618e+05,-1.7116502963942845e+05
2452494,-3.7671330387510419e+08,6.2945963193857920e+08,2.7897962662320757e+08,-1.0044356085632922e+06,-4.5770785157211346e+05,-1.7173597389904756e+05
2452495,-3.7771735404331315e+08,6.2900128043511260e+08,2.7880760537224948e+08,-1.0036644119016929e+06,-4.5899495516017132e+05,-1.7230644989380470e+05
2452496,-3.7872063206738871e+08,6.2854164242900777e+08,2.7863501387982506e+08,-1.0028913206836291e+06,-4.6028085650148953e+05,-1.7287645667341290e+05
2452497,-3.7972313605393606e+08,6.2808071912355232e+08,2.7846185261562389e+08,-1.0021163372324937e+06,-4.6156555351492640e+05,-1.7344599328930536e+05
2452498,-3.8072486411188442e+08,6.2761851172411299e+08,2.7828812205028331e+08,-1.0013394638734848e+06,-4.6284904412346694e+05,-1.7401505879463881e+05
2452499,-3.8172581435248941e+08,6.2715502143813133e+08,2.7811382265538651e+08,-1.0005607029337849e+06,-4.6413132625427534e+05,-1.7458365224431001e+05
2452500,-3.8272598488933474e+08,6.2669024947511995e+08,2.7793895490346104e+08,-9.9978005674235395e+05,-4.6541239783862606e+05,-1.7515177269493710e+05
2452501,-3.8372537383833379e+08,6.2622419704665792e+08,2.7776351926797688e+08,-9.9899752762997814e+05,-4.6669225681192090e+05,-1.7571941920486346e+05
2452502,-3.8472397931773186e+08,6.2575686536638665e+08,2.7758751622334486e+08,-9.9821311792926048e+05,-4.6797090111368673e+05,-1.7628659083415681e+05
2452503,-3.8572179944810766e+08,6.2528825565000653e+08,2.7741094624491489e+08,-9.9742682997461013e+05,-4.6924832868757390e+05,-1.7685328664460909e+05
2452504,-3.8671883235237515e+08,6.2481836911527157e+08,2.7723380980897415e+08,-9.9663866610223439e+05,-4.7052453748135496e+05,-1.7741950569973578e+05
2452505,-3.8771507615578556e+08,6.2434720698198652e+08,2.7705610739274544e+08,-9.9584862865012791e+05,-4.7179952544692188e+05,-1.7798524706477526e+05
2452506,-3.8871052898592877e+08,6.2387477047200191e+08,2.7687783947438562e+08,-9.9505671995806496e+05,-4.7307329054028582e+05,-1.7855050980668841e+05
2452507,-3.8970518897273552e+08,6.2340106080921006e+08,2.7669900653298360e+08,-9.9426294236758898e+05,-4.7434583072157373e+05,-1.7911529299415808e+05
2452508,-3.9069905424847889e+08,6.2292607921954143e+08,2.7651960904855865e+08,-9.9346729822200304e+05,-4.7561714395502803e+05,-1.7967959569758861e+05
2452509,-3.9169212294777614e+08,6.2244982693095994e+08,2.7633964750205904e+08,-9.9266978986636165e+05,-4.7688722820900410e+05,-1.8024341698910517e+05
2452510,-3.9268439320759052e+08,6.2197230517345917e+08,2.7615912237535983e+08,-9.9187041964746092e+05,-4.7815608145596896e+05,-1.8080675594255334e+05
2452511,-3.9367586316723281e+08,6.2149351517905819e+08,2.7597803415126145e+08,-9.9106918991382851e+05,-4.7942370167249924e+05,-1.8136961163349880e+05
2452512,-3.9466653096836329e+08,6.2101345818179739e+08,2.7579638331348795e+08,-9.9026610301571654e+05,-4.8069008683928003e+05,-1.8193198313922636e+05
2452513,-3.9565639475499338e+08,6.2053213541773462e+08,2.7561417034668511e+08,-9.8946116130508983e+05,-4.8195523494110262e+05,-1.8249386953873999e+05
2452514,-3.9664545267348719e+08,6.2004954812494063e+08,2.7543139573641896e+08,-9.8865436713561858e+05,-4.8321914396686351e+05,-1.8305526991276201e+05
2452515,-3.9763370287256342e+08,6.1956569754349530e+08,2.7524805996917397e+08,-9.8784572286266880e+05,-4.8448181190956198e+05,-1.8361618334373247e+05
2452516,-3.9862114350329703e+08,6.1908058491548347e+08,2.7506416353235114e+08,-9.8703523084329301e+05,-4.8574323676629947e+05,-1.8417660891580919e+05
2452517,-3.9960777271912080e+08,6.1859421148499095e+08,2.7487970691426671e+08,-9.8622289343622117e+05,-4.8700341653827694e+05,-1.8473654571486672e+05
2452518,-4.0059358867582703e+08,6.1810657849810016e+08,2.7469469060414994e+08,-9.8540871300185169e+05,-4.8826234923079360e+05,-1.8529599282849615e+05
2452519,-4.0157858953156936e+08,6.1761768720288610e+08,2.7450911509214175e+08,-9.8459269190224248e+05,-4.8952003285324579e+05,-1.8585494934600458e+05
2452520,-4.0256277344686431e+08,6.1712753884941256e+08,2.7432298086929297e+08,-9.8377483250110212e+05,-4.9077646541912458e+05,-1.8641341435841459e+05
2452521,-4.0354613858459282e+08,6.1663613468972754e+08,2.7413628842756242e+08,-9.8295513716378028e+05,-4.9203164494601503e+05,-1.8697138695846379e+05
2452522,-4.0452868311000210e+08,6.1614347597785974e+08,2.7394903825981534e+08,-9.8213360825725982e+05,-4.9328556945559377e+05,-1.8752886624060449e+05
