julian_date,x,y,z,vx,vy,vz
2457550,-4.3533384604960400e+08,-1.3331267595318902e+09,-5.3190825837000751e+08,7.5290010295408708e+05,-2.1446810691280922e+05,-1.2100166140277751e+05
2457551,-4.3458088210651118e+08,-1.3333410318993685e+09,-5.3202918193040884e+08,7.5302774569491867e+05,-2.1407661953958316e+05,-1.2084545427173151e+05
2457552,-4.3382779063329053e+08,-1.3335549127539778e+09,-5.3214994926830149e+08,7.5315516320671188e+05,-2.1368508119137160e+05,-1.2068921639224573e+05
2457553,-4.3307457185518020e+08,-1.3337684020447931e+09,-5.3227056035295749e+08,7.5328235547103721e+05,-2.1329349196887872e+05,-1.2053294780514060e+05
2457554,-4.3232122599743706e+08,-1.3339814997209909e+09,-5.3239101515368950e+08,7.5340932246948534e+05,-2.1290185197281939e+05,-1.2037664855123968e+05
2457555,-4.3156775328533602e+08,-1.3341942057318480e+09,-5.3251131363985127e+08,7.5353606418368162e+05,-2.1251016130389334e+05,-1.2022031867136214e+05
2457556,-4.3081415394417053e+08,-1.3344065200267415e+09,-5.3263145578083718e+08,7.5366258059530251e+05,-2.1211842006278571e+05,-1.2006395820632487e+05
2457557,-4.3006042819925237e+08,-1.3346184425551496e+09,-5.3275144154608250e+08,7.5378887168606219e+05,-2.1172662835017566e+05,-1.1990756719694388e+05
2457558,-4.2930657627591145e+08,-1.3348299732666514e+09,-5.3287127090506327e+08,7.5391493743771128e+05,-2.1133478626673640e+05,-1.1975114568403435e+05
2457559,-4.2855259839949602e+08,-1.3350411121109264e+09,-5.3299094382729632e+08,7.5404077783203917e+05,-2.1094289391313505e+05,-1.1959469370841049e+05
2457560,-4.2779849479537255e+08,-1.3352518590377545e+09,-5.3311046028233945e+08,7.5416639285087120e+05,-2.1055095139003234e+05,-1.1943821131088550e+05
2457561,-4.2704426568892550e+08,-1.3354622139970169e+09,-5.3322982023979110e+08,7.5429178247607080e+05,-2.1015895879808272e+05,-1.1928169853227156e+05
2457562,-4.2628991130555767e+08,-1.3356721769386947e+09,-5.3334902366929054e+08,7.5441694668953924e+05,-2.0976691623793374e+05,-1.1912515541337976e+05
2457563,-4.2553543187068969e+08,-1.3358817478128703e+09,-5.3346807054051799e+08,7.5454188547321479e+05,-2.0937482381022649e+05,-1.1896858199501999e+05
2457564,-4.2478082760976046e+08,-1.3360909265697262e+09,-5.3358696082319438e+08,7.5466659880907345e+05,-2.0898268161559509e+05,-1.1881197831800097e+05
2457565,-4.2402609874822682e+08,-1.3362997131595459e+09,-5.3370569448708141e+08,7.5479108667912974e+05,-2.0859048975466657e+05,-1.1865534442313008e+05
2457566,-4.2327124551156348e+08,-1.3365081075327137e+09,-5.3382427150198162e+08,7.5491534906543489e+05,-2.0819824832806078e+05,-1.1849868035121341e+05
2457567,-4.2251626812526315e+08,-1.3367161096397138e+09,-5.3394269183773839e+08,7.5503938595007872e+05,-2.0780595743639008e+05,-1.1834198614305572e+05
2457568,-4.2176116681483650e+08,-1.3369237194311316e+09,-5.3406095546423590e+08,7.5516319731518836e+05,-2.0741361718025969e+05,-1.1818526183946023e+05
2457569,-4.2100594180581194e+08,-1.3371309368576529e+09,-5.3417906235139912e+08,7.5528678314292955e+05,-2.0702122766026680e+05,-1.1802850748122873e+05
2457570,-4.2025059332373571e+08,-1.3373377618700643e+09,-5.3429701246919376e+08,7.5541014341550553e+05,-2.0662878897700092e+05,-1.1787172310916142e+05
2457571,-4.1949512159417188e+08,-1.3375441944192526e+09,-5.3441480578762645e+08,7.5553327811515797e+05,-2.0623630123104379e+05,-1.1771490876405693e+05
2457572,-4.1873952684270227e+08,-1.3377502344562056e+09,-5.3453244227674448e+08,7.5565618722416658e+05,-2.0584376452296870e+05,-1.1755806448671219e+05
2457573,-4.1798380929492635e+08,-1.3379558819320114e+09,-5.3464992190663606e+08,7.5577887072484929e+05,-2.0545117895334106e+05,-1.1740119031792240e+05
2457574,-4.1722796917646122e+08,-1.3381611367978587e+09,-5.3476724464743006e+08,7.5590132859956229e+05,-2.0505854462271748e+05,-1.1724428629848108e+05
2457575,-4.1647200671294171e+08,-1.3383659990050368e+09,-5.3488441046929640e+08,7.5602356083070033e+05,-2.0466586163164649e+05,-1.1708735246917978e+05
2457576,-4.1571592213002020e+08,-1.3385704685049353e+09,-5.3500141934244543e+08,7.5614556740069622e+05,-2.0427313008066738e+05,-1.1693038887080824e+05
2457577,-4.1495971565336657e+08,-1.3387745452490449e+09,-5.3511827123712856e+08,7.5626734829202155e+05,-2.0388035007031099e+05,-1.1677339554415423e+05
2457578,-4.1420338750866818e+08,-1.3389782291889565e+09,-5.3523496612363791e+08,7.5638890348718630e+05,-2.0348752170109903e+05,-1.1661637253000359e+05
2457579,-4.1344693792163008e+08,-1.3391815202763610e+09,-5.3535150397230631e+08,7.5651023296873888e+05,-2.0309464507354397e+05,-1.1645931986913996e+05
2457580,-4.1269036711797440e+08,-1.3393844184630508e+09,-5.3546788475350755e+08,7.5663133671926695e+05,-2.0270172028814899e+05,-1.1630223760234501e+05
2457581,-4.1193367532344097e+08,-1.3395869237009182e+09,-5.3558410843765599e+08,7.5675221472139622e+05,-2.0230874744540788e+05,-1.1614512577039817e+05
2457582,-4.1117686276378685e+08,-1.3397890359419560e+09,-5.3570017499520689e+08,7.5687286695779162e+05,-2.0191572664580480e+05,-1.1598798441407665e+05
2457583,-4.1041992966478640e+08,-1.3399907551382577e+09,-5.3581608439665627e+08,7.5699329341115686e+05,-2.0152265798981409e+05,-1.1583081357415541e+05
2457584,-4.0966287625223130e+08,-1.3401920812420170e+09,-5.3593183661254090e+08,7.5711349406423431e+05,-2.0112954157790024e+05,-1.1567361329140702e+05
2457585,-4.0890570275193042e+08,-1.3403930142055283e+09,-5.3604743161343837e+08,7.5723346889981977e+05,-2.0073637751051848e+05,-1.1551638360660439e+05
2457586,-4.0814840938970989e+08,-1.3405935539811864e+09,-5.3616286936996698e+08,7.5735321790075547e+05,-2.0034316588812321e+05,-1.1535912456052186e+05
2457587,-4.0739099639141285e+08,-1.3407937005214863e+09,-5.3627814985278589e+08,7.5747274104989914e+05,-1.9994990681115552e+05,-1.1520183619392719e+05
2457588,-4.0663346398289973e+08,-1.3409934537790239e+09,-5.3639327303259492e+08,7.5759203833015973e+05,-1.9955660038004711e+05,-1.1504451854758766e+05
2457589,-4.0587581239004785e+08,-1.3411928137064953e+09,-5.3650823888013476e+08,7.5771110972448497e+05,-1.9916324669522190e+05,-1.1488717166226941e+05
2457590,-4.0511804183875173e+08,-1.3413917802566967e+09,-5.3662304736618674e+08,7.5782995521586458e+05,-1.9876984585709640e+05,-1.1472979557873720e+05
2457591,-4.0436015255492276e+08,-1.3415903533825252e+09,-5.3673769846157306e+08,7.5794857478732825e+05,-1.9837639796607970e+05,-1.1457239033775470e+05
2457592,-4.0360214476448935e+08,-1.3417885330369780e+09,-5.3685219213715667e+08,7.5806696842194640e+05,-1.9798290312257348e+05,-1.1441495598008440e+05
2457593,-4.0284401869339675e+08,-1.3419863191731529e+09,-5.3696652836384130e+08,7.5818513610282971e+05,-1.9758936142697246e+05,-1.1425749254648764e+05
2457594,-4.0208577456760722e+08,-1.3421837117442479e+09,-5.3708070711257124e+08,7.5830307781312976e+05,-1.9719577297966427e+05,-1.1410000007772478e+05
2457595,-4.0132741261309963e+08,-1.3423807107035618e+09,-5.3719472835433185e+08,7.5842079353603837e+05,-1.9680213788102951e+05,-1.1394247861455512e+05
2457596,-4.0056893305586988e+08,-1.3425773160044930e+09,-5.3730859206014919e+08,7.5853828325478768e+05,-1.9640845623144225e+05,-1.1378492819773694e+05
2457597,-3.9981033612193036e+08,-1.3427735276005411e+09,-5.3742229820108974e+08,7.5865554695265018e+05,-1.9601472813126966e+05,-1.1362734886802764e+05
2457598,-3.9905162203731042e+08,-1.3429693454453056e+09,-5.3753584674826121e+08,7.5877258461293916e+05,-1.9562095368087242e+05,-1.1346974066618369e+05
2457599,-3.9829279102805591e+08,-1.3431647694924862e+09,-5.3764923767281163e+08,7.5888939621900732e+05,-1.9522713298060495e+05,-1.1331210363296073e+05
2457600,-3.9753384332022935e+08,-1.3433597996958835e+09,-5.3776247094593024e+08,7.5900598175424861e+05,-1.9483326613081517e+05,-1.1315443780911360e+05
2457601,-3.9677477913990986e+08,-1.3435544360093982e+09,-5.3787554653884661e+08,7.5912234120209666e+05,-1.9443935323184493e+05,-1.1299674323539640e+05
2457602,-3.9601559871319312e+08,-1.3437486783870311e+09,-5.3798846442283130e+08,7.5923847454602539e+05,-1.9404539438402990e+05,-1.1283901995256242e+05
2457603,-3.9525630226619130e+08,-1.3439425267828834e+09,-5.3810122456919563e+08,7.5935438176954840e+05,-1.9365138968770014e+05,-1.1268126800136437e+05
2457604,-3.9449689002503300e+08,-1.3441359811511569e+09,-5.3821382694929147e+08,7.5947006285622052e+05,-1.9325733924317954e+05,-1.1252348742255427e+05
2457605,-3.9373736221586329e+08,-1.3443290414461539e+09,-5.3832627153451180e+08,7.5958551778963569e+05,-1.9286324315078653e+05,-1.1236567825688358e+05
2457606,-3.9297771906484360e+08,-1.3445217076222761e+09,-5.3843855829628992e+08,7.5970074655342835e+05,-1.9246910151083386e+05,-1.1220784054510319e+05
2457607,-3.9221796079815173e+08,-1.3447139796340263e+09,-5.3855068720610023e+08,7.5981574913127278e+05,-1.9207491442362891e+05,-1.1204997432796346e+05
2457608,-3.9145808764198178e+08,-1.3449058574360077e+09,-5.3866265823545766e+08,7.5993052550688316e+05,-1.9168068198947367e+05,-1.1189207964621435e+05
2457609,-3.9069809982254410e+08,-1.3450973409829230e+09,-5.3877447135591793e+08,7.6004507566401386e+05,-1.9128640430866499e+05,-1.1173415654060536e+05
2457610,-3.8993799756606531e+08,-1.3452884302295761e+09,-5.3888612653907776e+08,7.6015939958645916e+05,-1.9089208148149468e+05,-1.1157620505188566e+05
2457611,-3.8917778109878814e+08,-1.3454791251308708e+09,-5.3899762375657427e+08,7.6027349725805270e+05,-1.9049771360824944e+05,-1.1141822522080396e+05
2457612,-3.8841745064697152e+08,-1.3456694256418107e+09,-5.3910896298008549e+08,7.6038736866266851e+05,-1.9010330078921129e+05,-1.1126021708810884e+05
2457613,-3.8765700643689048e+08,-1.3458593317175007e+09,-5.3922014418133020e+08,7.6050101378422033e+05,-1.8970884312465758e+05,-1.1110218069454857e+05
2457614,-3.8689644869483614e+08,-1.3460488433131449e+09,-5.3933116733206797e+08,7.6061443260666134e+05,-1.8931434071486085e+05,-1.1094411608087117e+05
2457615,-3.8613577764711553e+08,-1.3462379603840487e+09,-5.3944203240409887e+08,7.6072762511398469e+05,-1.8891979366008937e+05,-1.1078602328782453e+05
2457616,-3.8537499352005184e+08,-1.3464266828856170e+09,-5.3955273936926401e+08,7.6084059129022295e+05,-1.8852520206060709e+05,-1.1062790235615644e+05
2457617,-3.8461409653998411e+08,-1.3466150107733550e+09,-5.3966328819944513e+08,7.6095333111944678e+05,-1.8813056601666971e+05,-1.1046975332661314e+05
2457618,-3.8385308693326730e+08,-1.3468029440028689e+09,-5.3977367886656487e+08,7.6106584458576620e+05,-1.8773588562853244e+05,-1.1031157623994251e+05
2457619,-3.8309196492627215e+08,-1.3469904825298641e+09,-5.3988391134258628e+08,7.6117813167333335e+05,-1.8734116099644813e+05,-1.1015337113689299e+05
2457620,-3.8233073074538547e+08,-1.3471776263101473e+09,-5.3999398559951341e+08,7.6129019236633787e+05,-1.8694639222066203e+05,-1.0999513805821138e+05
2457621,-3.8156938461700958e+08,-1.3473643752996244e+09,-5.4010390160939109e+08,7.6140202664900816e+05,-1.8655157940141569e+05,-1.0983687704464457e+05
2457622,-3.8080792676756281e+08,-1.3475507294543023e+09,-5.4021365934430468e+08,7.6151363450561196e+05,-1.8615672263894661e+05,-1.0967858813693977e+05
2457623,-3.8004635742347896e+08,-1.3477366887302878e+09,-5.4032325877638054e+08,7.6162501592045615e+05,-1.8576182203348880e+05,-1.0952027137584414e+05
2457624,-3.7928467681120771e+08,-1.3479222530837884e+09,-5.4043269987778544e+08,7.6173617087788670e+05,-1.8536687768527245e+05,-1.0936192680210501e+05
2457625,-3.7852288515721422e+08,-1.3481074224711108e+09,-5.4054198262072742e+08,7.6184709936228825e+05,-1.8497188969452423e+05,-1.0920355445646989e+05
2457626,-3.7776098268797934e+08,-1.3482921968486633e+09,-5.4065110697745466e+08,7.6195780135808443e+05,-1.8457685816146689e+05,-1.0904515437968656e+05
2457627,-3.7699896962999940e+08,-1.3484765761729531e+09,-5.4076007292025661e+08,7.6206827684973727e+05,-1.8418178318632004e+05,-1.0888672661250284e+05
2457628,-3.7623684620978642e+08,-1.3486605604005885e+09,-5.4086888042146313e+08,7.6217852582174807e+05,-1.8378666486929942e+05,-1.0872827119566681e+05
2457629,-3.7547461265386760e+08,-1.3488441494882779e+09,-5.4097752945344496e+08,7.6228854825865594e+05,-1.8339150331061741e+05,-1.0856978816992670e+05
2457630,-3.7471226918878591e+08,-1.3490273433928294e+09,-5.4108601998861361e+08,7.6239834414503886e+05,-1.8299629861048286e+05,-1.0841127757603105e+05
2457631,-3.7394981604109949e+08,-1.3492101420711517e+09,-5.4119435199942124e+08,7.6250791346551268e+05,-1.8260105086910134e+05,-1.0825273945472848e+05
2457632,-3.7318725343738198e+08,-1.3493925454802539e+09,-5.4130252545836091e+08,7.6261725620473188e+05,-1.8220576018667492e+05,-1.0809417384676801e+05
2457633,-3.7242458160422224e+08,-1.3495745535772448e+09,-5.4141054033796620e+08,7.6272637234738923e+05,-1.8181042666340241e+05,-1.0793558079289876e+05
2457634,-3.7166180076822448e+08,-1.3497561663193338e+09,-5.4151839661081159e+08,7.6283526187821513e+05,-1.8141505039947922e+05,-1.0777696033387019e+05
2457635,-3.7089891115600818e+08,-1.3499373836638303e+09,-5.4162609424951243e+08,7.6294392478197766e+05,-1.8101963149509754e+05,-1.0761831251043202e+05
2457636,-3.7013591299420792e+08,-1.3501182055681438e+09,-5.4173363322672462e+08,7.6305236104348372e+05,-1.8062417005044653e+05,-1.0745963736333422e+05
2457637,-3.6937280650947368e+08,-1.3502986319897845e+09,-5.4184101351514482e+08,7.6316057064757694e+05,-1.8022866616571188e+05,-1.0730093493332705e+05
2457638,-3.6860959192847031e+08,-1.3504786628863621e+09,-5.4194823508751047e+08,7.6326855357913952e+05,-1.7983311994107632e+05,-1.0714220526116109e+05
2457639,-3.6784626947787791e+08,-1.3506582982155867e+09,-5.4205529791659999e+08,7.6337630982309033e+05,-1.7943753147671936e+05,-1.0698344838758717e+05
2457640,-3.6708283938439167e+08,-1.3508375379352689e+09,-5.4216220197523212e+08,7.6348383936438616e+05,-1.7904190087281770e+05,-1.0682466435335658e+05
2457641,-3.6631930187472171e+08,-1.3510163820033193e+09,-5.4226894723626673e+08,7.6359114218802133e+05,-1.7864622822954468e+05,-1.0666585319922076e+05
2457642,-3.6555565717559320e+08,-1.3511948303777483e+09,-5.4237553367260420e+08,7.6369821827902703e+05,-1.7825051364707091e+05,-1.0650701496593167e+05
2457643,-3.6479190551374614e+08,-1.3513728830166671e+09,-5.4248196125718582e+08,7.6380506762247195e+05,-1.7785475722556395e+05,-1.0634814969424147e+05
2457644,-3.6402804711593568e+08,-1.3515505398782866e+09,-5.4258822996299350e+08,7.6391169020346168e+05,-1.7745895906518854e+05,-1.0618925742490275e+05
2457645,-3.6326408220893168e+08,-1.3517278009209180e+09,-5.4269433976304996e+08,7.6401808600713883e+05,-1.7706311926610640e+05,-1.0603033819866851e+05
2457646,-3.6250001101951879e+08,-1.3519046661029725e+09,-5.4280029063041878e+08,7.6412425501868303e+05,-1.7666723792847662e+05,-1.0587139205629207e+05
2457647,-3.6173583377449661e+08,-1.3520811353829620e+09,-5.4290608253820407e+08,7.6423019722331048e+05,-1.7627131515245547e+05,-1.0571241903852719e+05
2457648,-3.6097155070067942e+08,-1.3522572087194979e+09,-5.4301171545955098e+08,7.6433591260627413e+05,-1.7587535103819633e+05,-1.0555341918612803e+05
2457649,-3.6020716202489620e+08,-1.3524328860712924e+09,-5.4311718936764514e+08,7.6444140115287178e+05,-1.7547934568585991e+05,-1.0539439253985343e+05
2457650,-3.5944266797399068e+08,-1.3526081673971572e+09,-5.4322250423571301e+08,7.6454666284841567e+05,-1.7508329919557919e+05,-1.0523533914045081e+05
2457651,-3.5867806877482128e+08,-1.3527830526560042e+09,-5.4332766003702188e+08,7.6465169767826085e+05,-1.7468721166748807e+05,-1.0507625902867032e+05
2457652,-3.5791336465426093e+08,-1.3529575418068461e+09,-5.4343265674487984e+08,7.6475650562780967e+05,-1.7429108320173217e+05,-1.0491715224526900e+05
2457653,-3.5714855583919728e+08,-1.3531316348087952e+09,-5.4353749433263552e+08,7.6486108668249869e+05,-1.7389491389845335e+05,-1.0475801883100354e+05
2457654,-3.5638364255653244e+08,-1.3533053316210639e+09,-5.4364217277367842e+08,7.6496544082779891e+05,-1.7349870385778940e+05,-1.0459885882663034e+05
2457655,-3.5561862503318298e+08,-1.3534786322029650e+09,-5.4374669204143894e+08,7.6506956804921525e+05,-1.7310245317987411e+05,-1.0443967227290517e+05
2457656,-3.5485350349608010e+08,-1.3536515365139112e+09,-5.4385105210938811e+08,7.6517346833228692e+05,-1.7270616196483673e+05,-1.0428045921058346e+05
2457657,-3.5408827817216933e+08,-1.3538240445134158e+09,-5.4395525295103753e+08,7.6527714166258846e+05,-1.7230983031280199e+05,-1.0412121968042002e+05
2457658,-3.5332294928841066e+08,-1.3539961561610913e+09,-5.4405929453993988e+08,7.6538058802572836e+05,-1.7191345832388999e+05,-1.0396195372316903e+05
2457659,-3.5255751707177836e+08,-1.3541678714166512e+09,-5.4416317684968841e+08,7.6548380740735028e+05,-1.7151704609821580e+05,-1.0380266137958399e+05
2457660,-3.5179198174926120e+08,-1.3543391902399089e+09,-5.4426689985391724e+08,7.6558679979313293e+05,-1.7112059373588953e+05,-1.0364334269041773e+05
2457661,-3.5102634354786217e+08,-1.3545101125907774e+09,-5.4437046352630103e+08,7.6568956516878982e+05,-1.7072410133701592e+05,-1.0348399769642229e+05
2457662,-3.5026060269459844e+08,-1.3546806384292707e+09,-5.4447386784055531e+08,7.6579210352007020e+05,-1.7032756900169436e+05,-1.0332462643834886e+05
2457663,-3.4949475941650152e+08,-1.3548507677155020e+09,-5.4457711277043653e+08,7.6589441483275848e+05,-1.6993099683001850e+05,-1.0316522895694776e+05
2457664,-3.4872881394061720e+08,-1.3550205004096854e+09,-5.4468019828974175e+08,7.6599649909267435e+05,-1.6953438492207625e+05,-1.0300580529296838e+05
2457665,-3.4796276649400514e+08,-1.3551898364721341e+09,-5.4478312437230861e+08,7.6609835628567322e+05,-1.6913773337794957e+05,-1.0284635548715913e+05
2457666,-3.4719661730373949e+08,-1.3553587758632627e+09,-5.4488589099201572e+08,7.6619998639764648e+05,-1.6874104229771413e+05,-1.0268687958026736e+05
2457667,-3.4643036659690827e+08,-1.3555273185435843e+09,-5.4498849812278235e+08,7.6630138941452128e+05,-1.6834431178143938e+05,-1.0252737761303934e+05
2457668,-3.4566401460061353e+08,-1.3556954644737134e+09,-5.4509094573856854e+08,7.6640256532226095e+05,-1.6794754192918816e+05,-1.0236784962622017e+05
2457669,-3.4489756154197145e+08,-1.3558632136143639e+09,-5.4519323381337512e+08,7.6650351410686469e+05,-1.6755073284101661e+05,-1.0220829566055378e+05
2457670,-3.4413100764811212e+08,-1.3560305659263501e+09,-5.4529536232124364e+08,7.6660423575436813e+05,-1.6715388461697396e+05,-1.0204871575678280e+05
2457671,-3.4336435314617974e+08,-1.3561975213705859e+09,-5.4539733123625624e+08,7.6670473025084368e+05,-1.6675699735710243e+05,-1.0188910995564863e+05
2457672,-3.4259759826333213e+08,-1.3563640799080858e+09,-5.4549914053253603e+08,7.6680499758239987e+05,-1.6636007116143691e+05,-1.0172947829789118e+05
2457673,-3.4183074322674119e+08,-1.3565302414999635e+09,-5.4560079018424678e+08,7.6690503773518198e+05,-1.6596310613000492e+05,-1.0156982082424907e+05
2457674,-3.4106378826359260e+08,-1.3566960061074338e+09,-5.4570228016559279e+08,7.6700485069537209e+05,-1.6556610236282635e+05,-1.0141013757545939e+05
2457675,-3.4029673360108590e+08,-1.3568613736918106e+09,-5.4580361045081949e+08,7.6710443644918979e+05,-1.6516905995991323e+05,-1.0125042859225771e+05
2457676,-3.3952957946643424e+08,-1.3570263442145085e+09,-5.4590478101421285e+08,7.6720379498289106e+05,-1.6477197902126965e+05,-1.0109069391537801e+05
