julian_date,x,y,z,vx,vy,vz
2459963,1.9910883379557760e+09,1.9932057143611956e+09,8.4480870461040390e+08,-4.3737829947565886e+05,3.3749626332409662e+05,1.5399988545038260e+05
2459964,1.9906509208591690e+09,1.9935431717750235e+09,8.4496268802943742e+08,-4.3745589120892092e+05,3.3741856182638614e+05,1.5396695148342682e+05
2459965,1.9902134261784174e+09,1.9938805514798379e+09,8.4511663851110446e+08,-4.3753346776430559e+05,3.3734084529748961e+05,1.5393401071770900e+05
2459966,1.9897758539287009e+09,1.9942178534606087e+09,8.4527055604860687e+08,-4.3761102913838741e+05,3.3726311373957916e+05,1.5390106315413187e+05
2459967,1.9893382041252022e+09,1.9945550777023082e+09,8.4542444063514709e+08,-4.3768857532774028e+05,3.3718536715482851e+05,1.5386810879359872e+05
2459968,1.9889004767831080e+09,1.9948922241899102e+09,8.4557829226392877e+08,-4.3776610632893816e+05,3.3710760554541246e+05,1.5383514763701340e+05
2459969,1.9884626719176083e+09,1.9952292929083915e+09,8.4573211092815614e+08,-4.3784362213855493e+05,3.3702982891350758e+05,1.5380217968528060e+05
2459970,1.9880247895438960e+09,1.9955662838427305e+09,8.4588589662103450e+08,-4.3792112275316392e+05,3.3695203726129152e+05,1.5376920493930540e+05
2459971,1.9875868296771681e+09,1.9959031969779081e+09,8.4603964933577025e+08,-4.3799860816933843e+05,3.3687423059094348e+05,1.5373622339999379e+05
2459972,1.9871487923326247e+09,1.9962400322989070e+09,8.4619336906557035e+08,-4.3807607838365174e+05,3.3679640890464390e+05,1.5370323506825216e+05
2459973,1.9867106775254691e+09,1.9965767897907128e+09,8.4634705580364287e+08,-4.3815353339267639e+05,3.3671857220457483e+05,1.5367023994498776e+05
2459974,1.9862724852709088e+09,1.9969134694383123e+09,8.4650070954319680e+08,-4.3823097319298552e+05,3.3664072049291950e+05,1.5363723803110828e+05
2459975,1.9858342155841539e+09,1.9972500712266955e+09,8.4665433027744186e+08,-4.3830839778115146e+05,3.3656285377186252e+05,1.5360422932752222e+05
2459976,1.9853958684804184e+09,1.9975865951408536e+09,8.4680791799958897e+08,-4.3838580715374643e+05,3.3648497204359015e+05,1.5357121383513854e+05
2459977,1.9849574439749193e+09,1.9979230411657810e+09,8.4696147270284951e+08,-4.3846320130734262e+05,3.3640707531028986e+05,1.5353819155486711e+05
2459978,1.9845189420828779e+09,1.9982594092864733e+09,8.4711499438043630e+08,-4.3854058023851184e+05,3.3632916357415024e+05,1.5350516248761819e+05
2459979,1.9840803628195176e+09,1.9985956994879291e+09,8.4726848302556276e+08,-4.3861794394382584e+05,3.3625123683736176e+05,1.5347212663430278e+05
2459980,1.9836417062000666e+09,1.9989319117551486e+09,8.4742193863144326e+08,-4.3869529241985624e+05,3.3617329510211607e+05,1.5343908399583257e+05
2459981,1.9832029722397556e+09,1.9992680460731344e+09,8.4757536119129300e+08,-4.3877262566317408e+05,3.3609533837060607e+05,1.5340603457311980e+05
2459982,1.9827641609538190e+09,1.9996041024268918e+09,8.4772875069832838e+08,-4.3884994367035071e+05,3.3601736664502608e+05,1.5337297836707739e+05
2459983,1.9823252723574946e+09,1.9999400808014274e+09,8.4788210714576638e+08,-4.3892724643795670e+05,3.3593937992757215e+05,1.5333991537861896e+05
2459984,1.9818863064660239e+09,2.0002759811817503e+09,8.4803543052682507e+08,-4.3900453396256303e+05,3.3586137822044117e+05,1.5330684560865868e+05
2459985,1.9814472632946517e+09,2.0006118035528722e+09,8.4818872083472347e+08,-4.3908180624073627e+05,3.3578336152583658e+05,1.5327376905811121e+05
2459986,1.9810081428586259e+09,2.0009475478998067e+09,8.4834197806268144e+08,-4.3915906326904538e+05,3.3570532984595903e+05,1.5324068572788962e+05
2459987,1.9805689451731980e+09,2.0012832142075698e+09,8.4849520220391965e+08,-4.3923630504406238e+05,3.3562728318300605e+05,1.5320759561890940e+05
2459988,1.9801296702536232e+09,2.0016188024611793e+09,8.4864839325165999e+08,-4.3931353156235622e+05,3.3554922153918090e+05,1.5317449873208717e+05
2459989,1.9796903181151600e+09,2.0019543126456554e+09,8.4880155119912481e+08,-4.3939074282049492e+05,3.3547114491668809e+05,1.5314139506834006e+05
2459990,1.9792508887730701e+09,2.0022897447460206e+09,8.4895467603953791e+08,-4.3946793881504674e+05,3.3539305331773357e+05,1.5310828462858588e+05
2459991,1.9788113822426188e+09,2.0026250987472994e+09,8.4910776776612365e+08,-4.3954511954257934e+05,3.3531494674452429e+05,1.5307516741374295e+05
2459992,1.9783717985390751e+09,2.0029603746345189e+09,8.4926082637210739e+08,-4.3962228499966016e+05,3.3523682519926864e+05,1.5304204342472999e+05
2459993,1.9779321376777108e+09,2.0032955723927081e+09,8.4941385185071540e+08,-4.3969943518285645e+05,3.3515868868417619e+05,1.5300891266246646e+05
2459994,1.9774923996738019e+09,2.0036306920068979e+09,8.4956684419517493e+08,-4.3977657008873502e+05,3.3508053720145789e+05,1.5297577512787224e+05
2459995,1.9770525845426271e+09,2.0039657334621224e+09,8.4971980339871395e+08,-4.3985368971386232e+05,3.3500237075332570e+05,1.5294263082186779e+05
2459996,1.9766126922994688e+09,2.0043006967434168e+09,8.4987272945456183e+08,-4.3993079405480495e+05,3.3492418934199307e+05,1.5290947974537415e+05
2459997,1.9761727229596133e+09,2.0046355818358195e+09,8.5002562235594821e+08,-4.4000788310812868e+05,3.3484599296967464e+05,1.5287632189931284e+05
2459998,1.9757326765383496e+09,2.0049703887243700e+09,8.5017848209610415e+08,-4.4008495687039912e+05,3.3476778163858643e+05,1.5284315728460602e+05
2459999,1.9752925530509706e+09,2.0053051173941112e+09,8.5033130866826153e+08,-4.4016201533818181e+05,3.3468955535094539e+05,1.5280998590217630e+05
2460000,1.9748523525127726e+09,2.0056397678300872e+09,8.5048410206565297e+08,-4.4023905850804178e+05,3.3461131410897017e+05,1.5277680775294686e+05
2460001,1.9744120749390550e+09,2.0059743400173450e+09,8.5063686228151214e+08,-4.4031608637654391e+05,3.3453305791488016e+05,1.5274362283784148e+05
2460002,1.9739717203451211e+09,2.0063088339409335e+09,8.5078958930907369e+08,-4.4039309894025268e+05,3.3445478677089664e+05,1.5271043115778439e+05
2460003,1.9735312887462773e+09,2.0066432495859041e+09,8.5094228314157307e+08,-4.4047009619573224e+05,3.3437650067924149e+05,1.5267723271370048e+05
2460004,1.9730907801578336e+09,2.0069775869373102e+09,8.5109494377224672e+08,-4.4054707813954668e+05,3.3429819964213844e+05,1.5264402750651509e+05
2460005,1.9726501945951033e+09,2.0073118459802074e+09,8.5124757119433200e+08,-4.4062404476825934e+05,3.3421988366181211e+05,1.5261081553715415e+05
2460006,1.9722095320734031e+09,2.0076460266996536e+09,8.5140016540106726e+08,-4.4070099607843399e+05,3.3414155274048855e+05,1.5257759680654411e+05
2460007,1.9717687926080537e+09,2.0079801290807087e+09,8.5155272638569164e+08,-4.4077793206663331e+05,3.3406320688039484e+05,1.5254437131561199e+05
2460008,1.9713279762143784e+09,2.0083141531084354e+09,8.5170525414144528e+08,-4.4085485272942018e+05,3.3398484608375974e+05,1.5251113906528542e+05
2460009,1.9708870829077044e+09,2.0086480987678981e+09,8.5185774866156936e+08,-4.4093175806335715e+05,3.3390647035281284e+05,1.5247790005649239e+05
2460010,1.9704461127033625e+09,2.0089819660441637e+09,8.5201020993930578e+08,-4.4100864806500636e+05,3.3382807968978520e+05,1.5244465429016162e+05
2460011,1.9700050656166863e+09,2.0093157549223011e+09,8.5216263796789753e+08,-4.4108552273092949e+05,3.3374967409690918e+05,1.5241140176722227e+05
2460012,1.9695639416630137e+09,2.0096494653873818e+09,8.5231503274058831e+08,-4.4116238205768837e+05,3.3367125357641827e+05,1.5237814248860412e+05
2460013,1.9691227408576851e+09,2.0099830974244788e+09,8.5246739425062311e+08,-4.4123922604184400e+05,3.3359281813054730e+05,1.5234487645523739e+05
2460014,1.9686814632160451e+09,2.0103166510186684e+09,8.5261972249124753e+08,-4.4131605467995763e+05,3.3351436776153237e+05,1.5231160366805299e+05
2460015,1.9682401087534418e+09,2.0106501261550283e+09,8.5277201745570827e+08,-4.4139286796858977e+05,3.3343590247161081e+05,1.5227832412798225e+05
2460016,1.9677986774852257e+09,2.0109835228186388e+09,8.5292427913725293e+08,-4.4146966590430110e+05,3.3335742226302112e+05,1.5224503783595710e+05
2460017,1.9673571694267519e+09,2.0113168409945822e+09,8.5307650752912986e+08,-4.4154644848365022e+05,3.3327892713800399e+05,1.5221174479291210e+05
2460018,1.9669155845933783e+09,2.0116500806679432e+09,8.5322870262458861e+08,-4.4162321570320084e+05,3.3320041709879809e+05,1.5217844499977975e+05
2460019,1.9664739230004666e+09,2.0119832418238091e+09,8.5338086441687965e+08,-4.4169996755951492e+05,3.3312189214764448e+05,1.5214513845749159e+05
2460020,1.9660321846633816e+09,2.0123163244472687e+09,8.5353299289925420e+08,-4.4177670404915157e+05,3.3304335228678683e+05,1.5211182516698190e+05
2460021,1.9655903695974915e+09,2.0126493285234134e+09,8.5368508806496453e+08,-4.4185342516866972e+05,3.3296479751846992e+05,1.5207850512918556e+05
2460022,1.9651484778181686e+09,2.0129822540373373e+09,8.5383714990726376e+08,-4.4193013091462810e+05,3.3288622784493974e+05,1.5204517834503803e+05
2460023,1.9647065093407881e+09,2.0133151009741359e+09,8.5398917841940618e+08,-4.4200682128358510e+05,3.3280764326844359e+05,1.5201184481547508e+05
2460024,1.9642644641807284e+09,2.0136478693189073e+09,8.5414117359464657e+08,-4.4208349627209909e+05,3.3272904379122984e+05,1.5197850454143313e+05
2460025,1.9638223423533719e+09,2.0139805590567520e+09,8.5429313542624116e+08,-4.4216015587672807e+05,3.3265042941554810e+05,1.5194515752384922e+05
2460026,1.9633801438741040e+09,2.0143131701727729e+09,8.5444506390744674e+08,-4.4223680009402981e+05,3.3257180014364922e+05,1.5191180376366081e+05
2460027,1.9629378687583139e+09,2.0146457026520748e+09,8.5459695903152132e+08,-4.4231342892056203e+05,3.3249315597778530e+05,1.5187844326180578e+05
2460028,1.9624955170213943e+09,2.0149781564797647e+09,8.5474882079172349e+08,-4.4239004235288192e+05,3.3241449692020955e+05,1.5184507601922270e+05
2460029,1.9620530886787407e+09,2.0153105316409519e+09,8.5490064918131316e+08,-4.4246664038754679e+05,3.3233582297317625e+05,1.5181170203685068e+05
2460030,1.9616105837457528e+09,2.0156428281207485e+09,8.5505244419355094e+08,-4.4254322302111360e+05,3.3225713413894124e+05,1.5177832131562920e+05
2460031,1.9611680022378335e+09,2.0159750459042683e+09,8.5520420582169843e+08,-4.4261979025013896e+05,3.3217843041976128e+05,1.5174493385649839e+05
2460032,1.9607253441703887e+09,2.0163071849766271e+09,8.5535593405901825e+08,-4.4269634207117930e+05,3.3209971181789442e+05,1.5171153966039885e+05
2460033,1.9602826095588281e+09,2.0166392453229439e+09,8.5550762889877391e+08,-4.4277287848079094e+05,3.3202097833559988e+05,1.5167813872827170e+05
2460034,1.9598397984185653e+09,2.0169712269283390e+09,8.5565929033422971e+08,-4.4284939947553008e+05,3.3194222997513815e+05,1.5164473106105864e+05
2460035,1.9593969107650166e+09,2.0173031297779355e+09,8.5581091835865128e+08,-4.4292590505195246e+05,3.3186346673877077e+05,1.5161131665970181e+05
2460036,1.9589539466136019e+09,2.0176349538568587e+09,8.5596251296530473e+08,-4.4300239520661347e+05,3.3178468862876075e+05,1.5157789552514395e+05
2460037,1.9585109059797451e+09,2.0179666991502359e+09,8.5611407414745748e+08,-4.4307886993606878e+05,3.3170589564737206e+05,1.5154446765832824e+05
2460038,1.9580677888788726e+09,2.0182983656431971e+09,8.5626560189837766e+08,-4.4315532923687331e+05,3.3162708779686992e+05,1.5151103306019848e+05
2460039,1.9576245953264153e+09,2.0186299533208740e+09,8.5641709621133435e+08,-4.4323177310558222e+05,3.3154826507952088e+05,1.5147759173169898e+05
2460040,1.9571813253378067e+09,2.0189614621684012e+09,8.5656855707959783e+08,-4.4330820153875009e+05,3.3146942749759252e+05,1.5144414367377447e+05
2460041,1.9567379789284842e+09,2.0192928921709151e+09,8.5671998449643910e+08,-4.4338461453293147e+05,3.3139057505335368e+05,1.5141068888737031e+05
2460042,1.9562945561138883e+09,2.0196242433135545e+09,8.5687137845513010e+08,-4.4346101208468055e+05,3.3131170774907450e+05,1.5137722737343240e+05
2460043,1.9558510569094634e+09,2.0199555155814607e+09,8.5702273894894385e+08,-4.4353739419055148e+05,3.3123282558702619e+05,1.5134375913290700e+05
2460044,1.9554074813306570e+09,2.0202867089597769e+09,8.5717406597115409e+08,-4.4361376084709802e+05,3.3115392856948124e+05,1.5131028416674113e+05
2460045,1.9549638293929203e+09,2.0206178234336486e+09,8.5732535951503575e+08,-4.4369011205087381e+05,3.3107501669871336e+05,1.5127680247588214e+05
2460046,1.9545201011117074e+09,2.0209488589882238e+09,8.5747661957386458e+08,-4.4376644779843214e+05,3.3099608997699729e+05,1.5124331406127801e+05
2460047,1.9540762965024765e+09,2.0212798156086531e+09,8.5762784614091730e+08,-4.4384276808632631e+05,3.3091714840660925e+05,1.5120981892387717e+05
2460048,1.9536324155806892e+09,2.0216106932800882e+09,8.5777903920947170e+08,-4.4391907291110919e+05,3.3083819198982639e+05,1.5117631706462867e+05
2460049,1.9531884583618100e+09,2.0219414919876845e+09,8.5793019877280641e+08,-4.4399536226933845e+05,3.3075922072892985e+05,1.5114280848448348e+05
2460050,1.9527444248613074e+09,2.0222722117165987e+09,8.5808132482420075e+08,-4.4407163615756616e+05,3.3068023462619883e+05,1.5110929318439291e+05
2460051,1.9523003150946527e+09,2.0226028524519904e+09,8.5823241735693550e+08,-4.4414789457234077e+05,3.3060123368391232e+05,1.5107577116530712e+05
2460052,1.9518561290773215e+09,2.0229334141790209e+09,8.5838347636429203e+08,-4.4422413751021464e+05,3.3052221790435398e+05,1.5104224242817797e+05
2460053,1.9514118668247924e+09,2.0232638968828542e+09,8.5853450183955288e+08,-4.4430036496774032e+05,3.3044318728980853e+05,1.5100870697395797e+05
2460054,1.9509675283525474e+09,2.0235943005486562e+09,8.5868549377600121e+08,-4.4437657694146951e+05,3.3036414184256212e+05,1.5097516480360011e+05
2460055,1.9505231136760719e+09,2.0239246251615958e+09,8.5883645216692162e+08,-4.4445277342795371e+05,3.3028508156490215e+05,1.5094161591805820e+05
2460056,1.9500786228108549e+09,2.0242548707068434e+09,8.5898737700559926e+08,-4.4452895442374382e+05,3.3020600645911758e+05,1.5090806031828641e+05
2460057,1.9496340557723892e+09,2.0245850371695721e+09,8.5913826828532040e+08,-4.4460511992539058e+05,3.3012691652749834e+05,1.5087449800523961e+05
2460058,1.9491894125761702e+09,2.0249151245349572e+09,8.5928912599937236e+08,-4.4468126992944430e+05,3.3004781177233602e+05,1.5084092897987331e+05
2460059,1.9487446932376974e+09,2.0252451327881763e+09,8.5943995014104307e+08,-4.4475740443245450e+05,3.2996869219592342e+05,1.5080735324314350e+05
2460060,1.9482998977724733e+09,2.0255750619144094e+09,8.5959074070362186e+08,-4.4483352343097073e+05,3.2988955780055461e+05,1.5077377079600689e+05
2460061,1.9478550261960046e+09,2.0259049118988385e+09,8.5974149768039858e+08,-4.4490962692154205e+05,3.2981040858852502e+05,1.5074018163942068e+05
2460062,1.9474100785238008e+09,2.0262346827266483e+09,8.5989222106466448e+08,-4.4498571490071679e+05,3.2973124456213141e+05,1.5070658577434279e+05
2460063,1.9469650547713747e+09,2.0265643743830254e+09,8.6004291084971142e+08,-4.4506178736504330e+05,3.2965206572367199e+05,1.5067298320173158e+05
2460064,1.9465199549542434e+09,2.0268939868531590e+09,8.6019356702883244e+08,-4.4513784431106923e+05,3.2957287207544612e+05,1.5063937392254610e+05
2460065,1.9460747790879266e+09,2.0272235201222405e+09,8.6034418959532130e+08,-4.4521388573534187e+05,3.2949366361975454e+05,1.5060575793774604e+05
2460066,1.9456295271879478e+09,2.0275529741754634e+09,8.6049477854247308e+08,-4.4528991163440823e+05,3.2941444035889930e+05,1.5057213524829157e+05
2460067,1.9451841992698340e+09,2.0278823489980240e+09,8.6064533386358333e+08,-4.4536592200481473e+05,3.2933520229518390e+05,1.5053850585514354e+05
2460068,1.9447387953491156e+09,2.0282116445751204e+09,8.6079585555194914e+08,-4.4544191684310744e+05,3.2925594943091302e+05,1.5050486975926335e+05
2460069,1.9442933154413264e+09,2.0285408608919530e+09,8.6094634360086799e+08,-4.4551789614583214e+05,3.2917668176839291e+05,1.5047122696161308e+05
2460070,1.9438477595620036e+09,2.0288699979337251e+09,8.6109679800363874e+08,-4.4559385990953393e+05,3.2909739930993068e+05,1.5043757746315526e+05
2460071,1.9434021277266881e+09,2.0291990556856418e+09,8.6124721875356102e+08,-4.4566980813075782e+05,3.2901810205783532e+05,1.5040392126485312e+05
2460072,1.9429564199509239e+09,2.0295280341329105e+09,8.6139760584393549e+08,-4.4574574080604815e+05,3.2893879001441679e+05,1.5037025836767050e+05
2460073,1.9425106362502592e+09,2.0298569332607410e+09,8.6154795926806366e+08,-4.4582165793194901e+05,3.2885946318198642e+05,1.5033658877257179e+05
2460074,1.9420647766402445e+09,2.0301857530543454e+09,8.6169827901924825e+08,-4.4589755950500403e+05,3.2878012156285701e+05,1.5030291248052195e+05
2460075,1.9416188411364346e+09,2.0305144934989386e+09,8.6184856509079278e+08,-4.4597344552175637e+05,3.2870076515934261e+05,1.5026922949248657e+05
2460076,1.9411728297543874e+09,2.0308431545797367e+09,8.6199881747600162e+08,-4.4604931597874878e+05,3.2862139397375862e+05,1.5023553980943194e+05
2460077,1.9407267425096648e+09,2.0311717362819595e+09,8.6214903616818023e+08,-4.4612517087252380e+05,3.2854200800842169e+05,1.5020184343232476e+05
2460078,1.9402805794178314e+09,2.0315002385908279e+09,8.6229922116063523e+08,-4.4620101019962312e+05,3.2846260726564989e+05,1.5016814036213237e+05
2460079,1.9398343404944556e+09,2.0318286614915657e+09,8.6244937244667387e+08,-4.4627683395658864e+05,3.2838319174776250e+05,1.5013443059982287e+05
2460080,1.9393880257551093e+09,2.0321570049693990e+09,8.6259949001960444e+08,-4.4635264213996124e+05,3.2830376145708031e+05,1.5010071414636471e+05
2460081,1.9389416352153678e+09,2.0324852690095565e+09,8.6274957387273633e+08,-4.4642843474627589e+05,3.2822431639592850e+05,1.5006699100272550e+05
2460082,1.9384951688908100e+09,2.0328134535972683e+09,8.6289962399938011e+08,-4.4650421177207096e+05,3.2814485656662827e+05,1.5003326116987542e+05
2460083,1.9380486267970183e+09,2.0331415587177677e+09,8.6304964039284670e+08,-4.4657997321389045e+05,3.2806538197150163e+05,1.4999952464878658e+05
2460084,1.9376020089495780e+09,2.0334695843562901e+09,8.6319962304644859e+08,-4.4665571906827303e+05,3.2798589261287451e+05,1.4996578144042968e+05
2460085,1.9371553153640788e+09,2.0337975304980731e+09,8.6334957195349884e+08,-4.4673144933175709e+05,3.2790638849307469e+05,1.4993203154577591e+05
2460086,1.9367085460561128e+09,2.0341253971283567e+09,8.6349948710731173e+08,-4.4680716400088026e+05,3.2782686961443088e+05,1.4989827496579723e+05
2460087,1.9362617010412762e+09,2.0344531842323830e+09,8.6364936850120234e+08,-4.4688286307217961e+05,3.2774733597927296e+05,1.4986451170146602e+05
2460088,1.9358147803351688e+09,2.0347808917953970e+09,8.6379921612848687e+08,-4.4695854654219194e+05,3.2766778758993221e+05,1.4983074175375517e+05
