julian_date,x,y,z,vx,vy,vz
2454735,-2.3187111972626796e+05,6.5613388782780699e+05,2.7788850993700651e+05,-9.1308475765349249e+02,-2.9120930558627504e+02,-1.0709212728863368e+02
2454736,-2.3278389183700643e+05,6.5584192998614360e+05,2.7778108855807380e+05,-9.1245773333623424e+02,-2.9270585590025973e+02,-1.0775049368612574e+02
2454737,-2.3369603172614524e+05,6.5554847722384857e+05,2.7767300925459794e+05,-9.1182030936216597e+02,-2.9419908184495165e+02,-1.0840794467251780e+02
2454738,-2.3460752898261725e+05,6.5525353306458332e+05,2.7756427303975594e+05,-9.1117246711854671e+02,-2.9568858050810405e+02,-1.0906428199525963e+02
2454739,-2.3551837319074225e+05,6.5495710144804313e+05,2.7745488113335636e+05,-9.1051421711660169e+02,-2.9717392265788300e+02,-1.0971929048516117e+02
2454740,-2.3642855396238866e+05,6.5465918675633857e+05,2.7734483497910906e+05,-9.0984560520339676e+02,-2.9865465273743825e+02,-1.1037273739876353e+02
2454741,-2.3733806097661454e+05,6.5435979384002462e+05,2.7723413626249274e+05,-9.0916672148069370e+02,-3.0013028966905620e+02,-1.1102437191306402e+02
2454742,-2.3824688402870827e+05,6.5405892804257723e+05,2.7712278692877799e+05,-9.0847770997535190e+02,-3.0160032923324684e+02,-1.1167392538359418e+02
2454743,-2.3915501308926867e+05,6.5375659522155998e+05,2.7701078920033353e+05,-9.0777877910098050e+02,-3.0306424837586536e+02,-1.1232111255023085e+02
2454744,-2.4006243837417683e+05,6.5345280176432617e+05,2.7689814559215232e+05,-9.0707021293735920e+02,-3.0452151192114923e+02,-1.1296563394331713e+02
2454745,-2.4096915042606703e+05,6.5314755459556892e+05,2.7678485892422637e+05,-9.0635238282664193e+02,-3.0597158225542393e+02,-1.1360717984375121e+02
2454746,-2.4187514020717741e+05,6.5284086117348203e+05,2.7667093232902797e+05,-9.0562575834832091e+02,-3.0741393249847482e+02,-1.1424543617048582e+02
2454747,-2.4278039920234156e+05,6.5253272947085497e+05,2.7655636925200437e+05,-9.0489091638836874e+02,-3.0884806349718804e+02,-1.1488009260737549e+02
2454748,-2.4368491952946282e+05,6.5222316793723882e+05,2.7644117344274785e+05,-9.0414854676188872e+02,-3.1027352465904227e+02,-1.1551085313851121e+02
2454749,-2.4458869405318151e+05,6.5191218543851713e+05,2.7632534893443726e+05,-9.0339945268299937e+02,-3.1168993819137739e+02,-1.1613744893708964e+02
2454750,-2.4549171649569419e+05,6.5159979117093200e+05,2.7620890000934957e+05,-9.0264454430053274e+02,-3.1309702572607472e+02,-1.1675965324748174e+02
2454751,-2.4639398153690260e+05,6.5128599454798514e+05,2.7609183114878548e+05,-9.0188482353347126e+02,-3.1449463558836544e+02,-1.1737729751348870e+02
2454752,-2.4729548489434930e+05,6.5097080506078992e+05,2.7597414696672832e+05,-9.0112135854585563e+02,-3.1588276811292963e+02,-1.1799028753780578e+02
2454753,-2.4819622337200097e+05,6.5065423211536685e+05,2.7585585212796682e+05,-9.0035524721738818e+02,-3.1726159590602850e+02,-1.1859861808282709e+02
2454754,-2.4909619486852796e+05,6.5033628485461010e+05,2.7573695125383959e+05,-8.9958757303379184e+02,-3.1863147356167445e+02,-1.1920238262402877e+02
2454755,-2.4999539833761644e+05,6.5001697197336610e+05,2.7561744881933817e+05,-8.9881935347239630e+02,-3.1999294140108032e+02,-1.1980178068890420e+02
2454756,-2.5089383369471203e+05,6.4969630154109409e+05,2.7549734904871485e+05,-8.9805148598312269e+02,-3.2134670613184096e+02,-1.2039711311640251e+02
2454757,-2.5179150167228680e+05,6.4937428084756923e+05,2.7537665581807285e+05,-8.9728469959723679e+02,-3.2269361480674598e+02,-1.2098877315369469e+02
2454758,-2.5268840363042598e+05,6.4905091628196521e+05,2.7525537257116410e+05,-8.9651951490435829e+02,-3.2403461363258441e+02,-1.2157722859246113e+02
2454759,-2.5358454133431087e+05,6.4872621325884119e+05,2.7513350225682009e+05,-8.9575621875423280e+02,-3.2537069661234210e+02,-1.2216299694766266e+02
2454760,-2.5447991671534913e+05,6.4840017619759403e+05,2.7501104729325749e+05,-8.9499485712876572e+02,-3.2670285105460749e+02,-1.2274661707882638e+02
2454761,-2.5537453163445427e+05,6.4807280855545332e+05,2.7488800956121751e+05,-8.9423524636651700e+02,-3.2803200586805815e+02,-1.2332862039613840e+02
2454762,-2.5626838766484163e+05,6.4774411290877580e+05,2.7476439042494004e+05,-8.9347700041576093e+02,-3.2935898734389951e+02,-1.2390950440446663e+02
2454763,-2.5716148590844814e+05,6.4741409107334423e+05,2.7464019077746943e+05,-8.9271957004338481e+02,-3.3068448581506584e+02,-1.2448971081783314e+02
2454764,-2.5805382685544965e+05,6.4708274425168405e+05,2.7451541110487154e+05,-8.9196228893526927e+02,-3.3200903516787645e+02,-1.2506960982482470e+02
2454765,-2.5894541029110661e+05,6.4675007319418364e+05,2.7439005156274128e+05,-8.9120442138941098e+02,-3.3333300566965920e+02,-1.2564949130196507e+02
2454766,-2.5983623524906734e+05,6.4641607836113696e+05,2.7426411205803073e+05,-8.9044520682589462e+02,-3.3465660896461793e+02,-1.2622956285717798e+02
2454767,-2.6072630000605999e+05,6.4608076007482340e+05,2.7413759232985671e+05,-8.8968389761789240e+02,-3.3597991237992437e+02,-1.2680995353914292e+02
2454768,-2.6161560211036328e+05,6.4574411865449348e+05,2.7401049202468921e+05,-8.8891978878517068e+02,-3.3730285787466022e+02,-1.2739072087058861e+02
2454769,-2.6250413843619288e+05,6.4540615453219891e+05,2.7388281076400459e+05,-8.8815224016534773e+02,-3.3862528187971532e+02,-1.2797185913756087e+02
2454770,-2.6339190525553533e+05,6.4506686834446469e+05,2.7375454820085358e+05,-8.8738068892071249e+02,-3.3994694267702135e+02,-1.2855331270791771e+02
2454771,-2.6427889831936208e+05,6.4472626100153488e+05,2.7362570406543073e+05,-8.8660465651926631e+02,-3.4126753808323480e+02,-1.2913498474432237e+02
2454772,-2.6516511294285336e+05,6.4438433373710501e+05,2.7349627820064739e+05,-8.8582374971428794e+02,-3.4258672629968856e+02,-1.2971674823028280e+02
2454773,-2.6605054408952809e+05,6.4404108813964506e+05,2.7336627058776561e+05,-8.8503765769160145e+02,-3.4390414206150876e+02,-1.3029845488282936e+02
2454774,-2.6693518645108765e+05,6.4369652616893768e+05,2.7323568136370077e+05,-8.8424614655330981e+02,-3.4521940997628241e+02,-1.3087994284019254e+02
2454775,-2.6781903452089120e+05,6.4335065016077005e+05,2.7310451083134447e+05,-8.8344905225356217e+02,-3.4653215493811496e+02,-1.3146104294775924e+02
2454776,-2.6870208265994472e+05,6.4300346282252506e+05,2.7297275946425908e+05,-8.8264627280715933e+02,-3.4784200997580473e+02,-1.3204158374886165e+02
2454777,-2.6958432515499351e+05,6.4265496722205123e+05,2.7284042790697381e+05,-8.8183776037290511e+02,-3.4914862190854535e+02,-1.3262139531747570e+02
2454778,-2.7046575626881589e+05,6.4230516677181772e+05,2.7270751697196113e+05,-8.8102351362665479e+02,-3.5045165518365809e+02,-1.3320031208986626e+02
2454779,-2.7134637028314843e+05,6.4195406520998816e+05,2.7257402763421368e+05,-8.8020357068395140e+02,-3.5175079425837851e+02,-1.3377817486162351e+02
2454780,-2.7222616153486969e+05,6.4160166657970008e+05,2.7243996102417214e+05,-8.7937800270900266e+02,-3.5304574486166661e+02,-1.3435483211538127e+02
2454781,-2.7310512444615836e+05,6.4124797520751588e+05,2.7230531841959461e+05,-8.7854690825553712e+02,-3.5433623443237150e+02,-1.3493014083279940e+02
2454782,-2.7398325354935409e+05,6.4089299568174465e+05,2.7217010123681696e+05,-8.7771040832576739e+02,-3.5562201197687506e+02,-1.3550396692212306e+02
2454783,-2.7486054350721906e+05,6.4053673283111944e+05,2.7203431102173432e+05,-8.7686864210629733e+02,-3.5690284752254638e+02,-1.3607618535980848e+02
2454784,-2.7573698912925815e+05,6.4017919170417963e+05,2.7189794944075932e+05,-8.7602176334434500e+02,-3.5817853126297769e+02,-1.3664668010132078e+02
2454785,-2.7661258538472460e+05,6.3982037754964118e+05,2.7176101827197266e+05,-8.7516993732047194e+02,-3.5944887247912993e+02,-1.3721534381047454e+02
2454786,-2.7748732741279237e+05,6.3946029579778109e+05,2.7162351939652977e+05,-8.7431333820162115e+02,-3.6071369857759663e+02,-1.3778207761163333e+02
2454787,-2.7836121053035813e+05,6.3909895204294031e+05,2.7148545479042752e+05,-8.7345214693772039e+02,-3.6197285383949429e+02,-1.3834679063192485e+02
2454788,-2.7923423023788363e+05,6.3873635202718119e+05,2.7134682651669218e+05,-8.7258654943577278e+02,-3.6322619835434472e+02,-1.3890939961269819e+02
2454789,-2.8010638222358201e+05,6.3837250162503275e+05,2.7120763671798492e+05,-8.7171673506374736e+02,-3.6447360692146236e+02,-1.3946982846991651e+02
2454790,-2.8097766236623493e+05,6.3800740682930429e+05,2.7106788760964421e+05,-8.7084289540140549e+02,-3.6571496801349070e+02,-1.4002800786218546e+02
2454791,-2.8184806673686835e+05,6.3764107373790501e+05,2.7092758147315454e+05,-8.6996522319918597e+02,-3.6695018280020264e+02,-1.4058387476950389e+02
2454792,-2.8271759159947530e+05,6.3727350854160916e+05,2.7078672065002949e+05,-8.6908391150826492e+02,-3.6817916423543130e+02,-1.4113737208815033e+02
2454793,-2.8358623341094097e+05,6.3690471751270129e+05,2.7064530753608956e+05,-8.6819915295026578e+02,-3.6940183620723337e+02,-1.4168844824505868e+02
2454794,-2.8445398882029601e+05,6.3653470699444250e+05,2.7050334457611584e+05,-8.6731113909994133e+02,-3.7061813274908525e+02,-1.4223705683328834e+02
2454795,-2.8532085466739972e+05,6.3616348339129437e+05,2.7036083425885718e+05,-8.6642005995847978e+02,-3.7182799730809336e+02,-1.4278315626875622e+02
2454796,-2.8618682798113395e+05,6.3579105315985030e+05,2.7021777911237057e+05,-8.6552610349888516e+02,-3.7303138206483948e+02,-1.4332670946727418e+02
2454797,-2.8705190597717138e+05,6.3541742280042241e+05,2.7007418169967458e+05,-8.6462945526816645e+02,-3.7422824729860253e+02,-1.4386768354012270e+02
2454798,-2.8791608605537016e+05,6.3504259884924383e+05,2.6993004461469967e+05,-8.6373029803382576e+02,-3.7541856079128070e+02,-1.4440604950589037e+02
2454799,-2.8877936579683173e+05,6.3466658787125105e+05,2.6978537047851877e+05,-8.6282881146437694e+02,-3.7660229726339884e+02,-1.4494178201612081e+02
2454800,-2.8964174296065321e+05,6.3428939645341551e+05,2.6964016193584673e+05,-8.6192517183533744e+02,-3.7777943783611255e+02,-1.4547485909243102e+02
2454801,-2.9050321548039524e+05,6.3391103119860380e+05,2.6949442165179783e+05,-8.6101955175400872e+02,-3.7894996951294564e+02,-1.4600526187232060e+02
2454802,-2.9136378146028286e+05,6.3353149871995079e+05,2.6934815230889607e+05,-8.6011211989860885e+02,-3.8011388466909943e+02,-1.4653297435757656e+02
2454803,-2.9222343917115009e+05,6.3315080563573877e+05,2.6920135660433403e+05,-8.5920304076853142e+02,-3.8127118055118035e+02,-1.4705798316762809e+02
2454804,-2.9308218704613880e+05,6.3276895856477926e+05,2.6905403724748082e+05,-8.5829247443979489e+02,-3.8242185876898060e+02,-1.4758027728796492e+02
2454805,-2.9394002367615676e+05,6.3238596412230656e+05,2.6890619695764332e+05,-8.5738057632932851e+02,-3.8356592478018752e+02,-1.4809984781419280e+02
2454806,-2.9479694780510291e+05,6.3200182891639450e+05,2.6875783846208802e+05,-8.5646749696473910e+02,-3.8470338735671481e+02,-1.4861668768584880e+02
2454807,-2.9565295832486573e+05,6.3161655954491987e+05,2.6860896449433622e+05,-8.5555338176096132e+02,-3.8583425802501728e+02,-1.4913079140583849e+02
2454808,-2.9650805427010282e+05,6.3123016259310173e+05,2.6845957779274846e+05,-8.5463837080685983e+02,-3.8695855047248625e+02,-1.4964215474095548e+02
2454809,-2.9736223481281387e+05,6.3084264463165391e+05,2.6830968109942012e+05,-8.5372259866583238e+02,-3.8807627991116789e+02,-1.5015077439840195e+02
2454810,-2.9821549925672333e+05,6.3045401221560058e+05,2.6815927715941495e+05,-8.5280619419601885e+02,-3.8918746238936745e+02,-1.5065664767271321e+02
2454811,-2.9906784703149623e+05,6.3006427188380924e+05,2.6800836872036889e+05,-8.5188928039784423e+02,-3.9029211404118553e+02,-1.5115977205699727e+02
2454812,-2.9991927768681938e+05,6.2967343015930988e+05,2.6785695853250293e+05,-8.5097197429931020e+02,-3.9139025026369927e+02,-1.5166014481193619e+02
2454813,-3.0076979088639258e+05,6.2928149355047755e+05,2.6770504934909166e+05,-8.5005438689271523e+02,-3.9248188481133150e+02,-1.5215776248555625e+02
2454814,-3.0161938640188897e+05,6.2888846855316637e+05,2.6755264392743894e+05,-8.4913662314029921e+02,-3.9356702879695985e+02,-1.5265262037635901e+02
2454815,-3.0246806410696456e+05,6.2849436165389302e+05,2.6739974503042269e+05,-8.4821878207070904e+02,-3.9464568958949263e+02,-1.5314471193201857e+02
2454816,-3.0331582397142082e+05,6.2809917933417892e+05,2.6724635542867600e+05,-8.4730095699313961e+02,-3.9571786959799329e+02,-1.5363402807548496e+02
2454817,-3.0416266605565022e+05,6.2770292807616992e+05,2.6709247790348268e+05,-8.4638323585510261e+02,-3.9678356493068020e+02,-1.5412055644949839e+02
2454818,-3.0500859050555702e+05,6.2730561436964956e+05,2.6693811525046808e+05,-8.4546570184726920e+02,-3.9784276395087977e+02,-1.5460428058077159e+02
2454819,-3.0585359754813422e+05,6.2690724472058774e+05,2.6678327028418006e+05,-8.4454843411355114e+02,-3.9889544564490558e+02,-1.5508517893292003e+02
2454820,-3.0669768748799956e+05,6.2650782566134573e+05,2.6662794584365533e+05,-8.4363150897785863e+02,-3.9994157795148641e+02,-1.5556322388558860e+02
2454821,-3.0754086070526420e+05,6.2610736376263364e+05,2.6647214479906141e+05,-8.4271500138183819e+02,-4.0098111591815547e+02,-1.5603838059960827e+02
2454822,-3.0838311765508167e+05,6.2570586564735486e+05,2.6631587005952158e+05,-8.4179898684271961e+02,-4.0201399979024137e+02,-1.5651060579257052e+02
2454823,-3.0922445886944741e+05,6.2530333800637489e+05,2.6615912458220153e+05,-8.4088354400545154e+02,-4.0304015307529573e+02,-1.5697984644002477e+02
2454824,-3.1006488496187731e+05,6.2489978761621774e+05,2.6600191138272418e+05,-8.3996875786400074e+02,-4.0405948063850900e+02,-1.5744603842422509e+02
2454825,-3.1090439663568966e+05,6.2449522135861171e+05,2.6584423354694579e+05,-8.3905472377080309e+02,-4.0507186692772774e+02,-1.5790910517076892e+02
2454826,-3.1174299469674885e+05,6.2408964624168712e+05,2.6568609424407635e+05,-8.3814155237233820e+02,-4.0607717447501153e+02,-1.5836895633731007e+02
2454827,-3.1258068007166288e+05,6.2368306942245131e+05,2.6552749674104678e+05,-8.3722937560261232e+02,-4.0707524287525035e+02,-1.5882548664778460e+02
2454828,-3.1341745383254753e+05,6.2327549822994333e+05,2.6536844441791839e+05,-8.3631835383501834e+02,-4.0806588850120403e+02,-1.5927857500026863e+02
2454829,-3.1425331722954271e+05,6.2286694018817134e+05,2.6520894078397850e+05,-8.3540868423656411e+02,-4.0904890527843446e+02,-1.5972808401668513e+02
2454830,-3.1508827173227287e+05,6.2245740303758555e+05,2.6504898949397902e+05,-8.3450061028684138e+02,-4.1002406691295795e+02,-1.6017386024809662e+02
2454831,-3.1592231908135320e+05,6.2204689475340571e+05,2.6488859436373349e+05,-8.3359443231733394e+02,-4.1099113103907723e+02,-1.6061573530026149e+02
2454832,-3.1675546135083697e+05,6.2163542355861538e+05,2.6472775938399765e+05,-8.3269051879475114e+02,-4.1194984583473121e+02,-1.6105352820049089e+02
2454833,-3.1758770102200343e+05,6.2122299792890484e+05,2.6456648873122083e+05,-8.3178931753801817e+02,-4.1289995955816448e+02,-1.6148704933221816e+02
2454834,-3.1841904106889450e+05,6.2080962658611429e+05,2.6440478677337052e+05,-8.3089136800578092e+02,-4.1384123423813065e+02,-1.6191610647724968e+02
2454835,-3.1924948505282088e+05,6.2039531847690395e+05,2.6424265806879010e+05,-8.2999730651865309e+02,-4.1477346121543297e+02,-1.6234051258070645e+02
2454836,-3.2007903722448874e+05,6.1998008273280167e+05,2.6408010735589633e+05,-8.2910787620178507e+02,-4.1569648332838494e+02,-1.6276009657504437e+02
2454837,-3.2090770263044891e+05,6.1956392860700493e+05,2.6391713953090250e+05,-8.2822392484483873e+02,-4.1661021854088273e+02,-1.6317471622823325e+02
2454838,-3.2173548721469555e+05,6.1914686538635707e+05,2.6375375961177226e+05,-8.2734639783818773e+02,-4.1751468613487617e+02,-1.6358427287269831e+02
2454839,-3.2256239790960803e+05,6.1872890227638092e+05,2.6358997268667212e+05,-8.2647632322568757e+02,-4.1841003393725441e+02,-1.6398872750460114e+02
2454840,-3.2338844270673284e+05,6.1831004825984116e+05,2.6342578384618618e+05,-8.2561478609113954e+02,-4.1929656347652877e+02,-1.6438811688367582e+02
2454841,-3.2421363069641159e+05,6.1789031193262676e+05,2.6326119810018031e+05,-8.2476289200291228e+02,-4.2017474959988999e+02,-1.6478256780894318e+02
2454842,-3.2503797206604853e+05,6.1746970132421399e+05,2.6309622028213431e+05,-8.2392172129111918e+02,-4.2104525115653394e+02,-1.6517230757327621e+02
2454843,-3.2586147804942040e+05,6.1704822371314780e+05,2.6293085494572914e+05,-8.2309227752427569e+02,-4.2190890986860245e+02,-1.6555766870998019e+02
2454844,-3.2668416082340304e+05,6.1662588545040891e+05,2.6276510626018711e+05,-8.2227543468748411e+02,-4.2276673546667206e+02,-1.6593908653728224e+02
2454845,-3.2750603335336928e+05,6.1620269180480379e+05,2.6259897791204602e+05,-8.2147188824191460e+02,-4.2361987656243116e+02,-1.6631708868190108e+02
2454846,-3.2832710919383966e+05,6.1577864684415632e+05,2.6243247302140918e+05,-8.2068211546565328e+02,-4.2446957856703835e+02,-1.6669227672068237e+02
2454847,-3.2914740225628793e+05,6.1535375336367078e+05,2.6226559407997946e+05,-8.1990635023890945e+02,-4.2531713223962475e+02,-1.6706530131964172e+02
2454848,-3.2996692656085698e+05,6.1492801286793069e+05,2.6209834291606717e+05,-8.1914457674206176e+02,-4.2616381916651432e+02,-1.6743683377265847e+02
2454849,-3.3078569599224854e+05,6.1450142560557323e+05,2.6193072068815943e+05,-8.1839654312312507e+02,-4.2701086149441562e+02,-1.6780753774228833e+02
2454850,-3.3160372407409863e+05,6.1407399065304501e+05,2.6176272790661443e+05,-8.1766178494244753e+02,-4.2785937475877654e+02,-1.6817804164116060e+02
2454851,-3.3242102377760265e+05,6.1364570603825070e+05,2.6159436448020762e+05,-8.1693966900329588e+02,-4.2871033613606534e+02,-1.6854891713748830e+02
2454852,-3.3323760737435659e+05,6.1321656888980884e+05,2.6142562978093087e+05,-8.1622943728064695e+02,-4.2956456484636726e+02,-1.6892066414268302e+02
2454853,-3.3405348633570020e+05,6.1278657559965679e+05,2.6125652272073331e+05,-8.1553025511924261e+02,-4.3042271487674981e+02,-1.6929370193753871e+02
2454854,-3.3486867127874296e+05,6.1235572198679869e+05,2.6108704183370242e+05,-8.1484125561632197e+02,-4.3128527976548008e+02,-1.6966836713692422e+02
2454855,-3.3568317195360438e+05,6.1192400345147564e+05,2.6091718535739093e+05,-8.1416157733170564e+02,-4.3215260634636803e+02,-1.7004491713304236e+02
2454856,-3.3649699726439454e+05,6.1149141511257167e+05,2.6074695130867578e+05,-8.1349039392026566e+02,-4.3302491401312767e+02,-1.7042353732527283e+02
2454857,-3.3731015531560709e+05,6.1105795192419016e+05,2.6057633755111307e+05,-8.1282693534191867e+02,-4.3390231669626223e+02,-1.7080435067262707e+02
2454858,-3.3812265347568225e+05,6.1062360876984347e+05,2.6040534185210281e+05,-8.1217050112916547e+02,-4.3478484534031094e+02,-1.7118742833733100e+02
2454859,-3.3893449845029414e+05,6.1018838053462561e+05,2.6023396192928820e+05,-8.1152046678182887e+02,-4.3567246922735910e+02,-1.7157280042501978e+02
2454860,-3.3974569635918055e+05,6.0975226215713192e+05,2.6006219548649108e+05,-8.1087628471305254e+02,-4.3656511501350349e+02,-1.7196046606847949e+02
