julian_date,x,y,z,vx,vy,vz
2457290,1.2311746636657658e+09,-4.4386823539604855e+09,-1.7561249602211685e+09,4.6418475826297113e+05,7.3536257579860569e+04,-1.1690945921518769e+05
2457291,1.2316388433259168e+09,-4.4386087993265696e+09,-1.7562418624097862e+09,4.6417456149304210e+05,7.3573009809651325e+04,-1.1689491799394447e+05
2457292,1.2321030127876596e+09,-4.4385352079417515e+09,-1.7563587500571034e+09,4.6416436144650949e+05,7.3609759385605212e+04,-1.1688037661369212e+05
2457293,1.2325671720477178e+09,-4.4384615798086834e+09,-1.7564756231629608e+09,4.6415415812386968e+05,7.3646506307524018e+04,-1.1686583507464352e+05
2457294,1.2330313211028154e+09,-4.4383879149300213e+09,-1.7565924817271998e+09,4.6414395152561850e+05,7.3683250575209837e+04,-1.1685129337701159e+05
2457295,1.2334954599496772e+09,-4.4383142133084183e+09,-1.7567093257496619e+09,4.6413374165225233e+05,7.3719992188464777e+04,-1.1683675152100908e+05
2457296,1.2339595885850284e+09,-4.4382404749465284e+09,-1.7568261552301891e+09,4.6412352850426710e+05,7.3756731147091094e+04,-1.1682220950684887e+05
2457297,1.2344237070055945e+09,-4.4381666998470078e+09,-1.7569429701686232e+09,4.6411331208215968e+05,7.3793467450890777e+04,-1.1680766733474379e+05
2457298,1.2348878152081017e+09,-4.4380928880125113e+09,-1.7570597705648060e+09,4.6410309238642600e+05,7.3830201099666156e+04,-1.1679312500490661e+05
2457299,1.2353519131892765e+09,-4.4380190394456930e+09,-1.7571765564185803e+09,4.6409286941756192e+05,7.3866932093220166e+04,-1.1677858251754989e+05
2457300,1.2358160009458458e+09,-4.4379451541492100e+09,-1.7572933277297888e+09,4.6408264317606360e+05,7.3903660431355529e+04,-1.1676403987288626e+05
2457301,1.2362800784745378e+09,-4.4378712321257162e+09,-1.7574100844982738e+09,4.6407241366242740e+05,7.3940386113875022e+04,-1.1674949707112834e+05
2457302,1.2367441457720802e+09,-4.4377972733778677e+09,-1.7575268267238786e+09,4.6406218087714969e+05,7.3977109140581510e+04,-1.1673495411248872e+05
2457303,1.2372082028352017e+09,-4.4377232779083204e+09,-1.7576435544064465e+09,4.6405194482072664e+05,7.4013829511277989e+04,-1.1672041099717993e+05
2457304,1.2376722496606314e+09,-4.4376492457197304e+09,-1.7577602675458210e+09,4.6404170549365465e+05,7.4050547225767557e+04,-1.1670586772541446e+05
2457305,1.2381362862450991e+09,-4.4375751768147545e+09,-1.7578769661418452e+09,4.6403146289642999e+05,7.4087262283853444e+04,-1.1669132429740478e+05
2457306,1.2386003125853343e+09,-4.4375010711960478e+09,-1.7579936501943636e+09,4.6402121702954889e+05,7.4123974685338893e+04,-1.1667678071336332e+05
2457307,1.2390643286780684e+09,-4.4374269288662691e+09,-1.7581103197032201e+09,4.6401096789350762e+05,7.4160684430027381e+04,-1.1666223697350248e+05
2457308,1.2395283345200319e+09,-4.4373527498280735e+09,-1.7582269746682589e+09,4.6400071548880264e+05,7.4197391517722368e+04,-1.1664769307803463e+05
2457309,1.2399923301079566e+09,-4.4372785340841188e+09,-1.7583436150893245e+09,4.6399045981592988e+05,7.4234095948227477e+04,-1.1663314902717207e+05
2457310,1.2404563154385746e+09,-4.4372042816370630e+09,-1.7584602409662614e+09,4.6398020087538590e+05,7.4270797721346462e+04,-1.1661860482112711e+05
2457311,1.2409202905086184e+09,-4.4371299924895620e+09,-1.7585768522989149e+09,4.6396993866766669e+05,7.4307496836883074e+04,-1.1660406046011196e+05
2457312,1.2413842553148210e+09,-4.4370556666442747e+09,-1.7586934490871301e+09,4.6395967319326859e+05,7.4344193294641314e+04,-1.1658951594433888e+05
2457313,1.2418482098539162e+09,-4.4369813041038589e+09,-1.7588100313307521e+09,4.6394940445268777e+05,7.4380887094425154e+04,-1.1657497127402005e+05
2457314,1.2423121541226377e+09,-4.4369069048709726e+09,-1.7589265990296266e+09,4.6393913244642038e+05,7.4417578236038767e+04,-1.1656042644936759e+05
2457315,1.2427760881177206e+09,-4.4368324689482737e+09,-1.7590431521835995e+09,4.6392885717496288e+05,7.4454266719286388e+04,-1.1654588147059361e+05
2457316,1.2432400118358994e+09,-4.4367579963384199e+09,-1.7591596907925165e+09,4.6391857863881130e+05,7.4490952543972337e+04,-1.1653133633791018e+05
2457317,1.2437039252739100e+09,-4.4366834870440712e+09,-1.7592762148562241e+09,4.6390829683846165e+05,7.4527635709901064e+04,-1.1651679105152936e+05
2457318,1.2441678284284885e+09,-4.4366089410678864e+09,-1.7593927243745685e+09,4.6389801177441038e+05,7.4564316216877123e+04,-1.1650224561166311e+05
2457319,1.2446317212963712e+09,-4.4365343584125242e+09,-1.7595092193473964e+09,4.6388772344715358e+05,7.4600994064705170e+04,-1.1648770001852344e+05
2457320,1.2450956038742952e+09,-4.4364597390806437e+09,-1.7596256997745545e+09,4.6387743185718736e+05,7.4637669253189946e+04,-1.1647315427232222e+05
2457321,1.2455594761589983e+09,-4.4363850830749044e+09,-1.7597421656558900e+09,4.6386713700500783e+05,7.4674341782136325e+04,-1.1645860837327139e+05
2457322,1.2460233381472180e+09,-4.4363103903979654e+09,-1.7598586169912500e+09,4.6385683889111137e+05,7.4711011651349283e+04,-1.1644406232158278e+05
2457323,1.2464871898356934e+09,-4.4362356610524883e+09,-1.7599750537804823e+09,4.6384653751599387e+05,7.4747678860633838e+04,-1.1642951611746823e+05
2457324,1.2469510312211630e+09,-4.4361608950411310e+09,-1.7600914760234344e+09,4.6383623288015142e+05,7.4784343409795241e+04,-1.1641496976113951e+05
2457325,1.2474148623003669e+09,-4.4360860923665552e+09,-1.7602078837199540e+09,4.6382592498408037e+05,7.4821005298638702e+04,-1.1640042325280840e+05
2457326,1.2478786830700448e+09,-4.4360112530314207e+09,-1.7603242768698893e+09,4.6381561382827663e+05,7.4857664526969602e+04,-1.1638587659268655e+05
2457327,1.2483424935269370e+09,-4.4359363770383883e+09,-1.7604406554730887e+09,4.6380529941323656e+05,7.4894321094593470e+04,-1.1637132978098567e+05
2457328,1.2488062936677849e+09,-4.4358614643901186e+09,-1.7605570195294008e+09,4.6379498173945595e+05,7.4930975001315848e+04,-1.1635678281791742e+05
2457329,1.2492700834893296e+09,-4.4357865150892725e+09,-1.7606733690386741e+09,4.6378466080743092e+05,7.4967626246942571e+04,-1.1634223570369337e+05
2457330,1.2497338629883137e+09,-4.4357115291385117e+09,-1.7607897040007579e+09,4.6377433661765710e+05,7.5004274831279865e+04,-1.1632768843852493e+05
2457331,1.2501976321614792e+09,-4.4356365065404978e+09,-1.7609060244155009e+09,4.6376400917063066e+05,7.5040920754133593e+04,-1.1631314102262362e+05
2457332,1.2506613910055695e+09,-4.4355614472978907e+09,-1.7610223302827530e+09,4.6375367846684775e+05,7.5077564015309836e+04,-1.1629859345620098e+05
2457333,1.2511251395173275e+09,-4.4354863514133539e+09,-1.7611386216023633e+09,4.6374334450680419e+05,7.5114204614614704e+04,-1.1628404573946842e+05
2457334,1.2515888776934977e+09,-4.4354112188895493e+09,-1.7612548983741817e+09,4.6373300729099609e+05,7.5150842551854512e+04,-1.1626949787263732e+05
2457335,1.2520526055308244e+09,-4.4353360497291374e+09,-1.7613711605980585e+09,4.6372266681991942e+05,7.5187477826835602e+04,-1.1625494985591913e+05
2457336,1.2525163230260527e+09,-4.4352608439347830e+09,-1.7614874082738438e+09,4.6371232309407002e+05,7.5224110439364478e+04,-1.1624040168952508e+05
2457337,1.2529800301759279e+09,-4.4351856015091467e+09,-1.7616036414013877e+09,4.6370197611394402e+05,7.5260740389247745e+04,-1.1622585337366657e+05
2457338,1.2534437269771960e+09,-4.4351103224548922e+09,-1.7617198599805412e+09,4.6369162588003720e+05,7.5297367676292110e+04,-1.1621130490855478e+05
2457339,1.2539074134266036e+09,-4.4350350067746820e+09,-1.7618360640111551e+09,4.6368127239284536e+05,7.5333992300304410e+04,-1.1619675629440097e+05
2457340,1.2543710895208974e+09,-4.4349596544711790e+09,-1.7619522534930806e+09,4.6367091565286473e+05,7.5370614261091629e+04,-1.1618220753141626e+05
2457341,1.2548347552568252e+09,-4.4348842655470476e+09,-1.7620684284261684e+09,4.6366055566059082e+05,7.5407233558460794e+04,-1.1616765861981183e+05
2457342,1.2552984106311345e+09,-4.4348088400049505e+09,-1.7621845888102708e+09,4.6365019241651951e+05,7.5443850192219077e+04,-1.1615310955979873e+05
2457343,1.2557620556405745e+09,-4.4347333778475513e+09,-1.7623007346452386e+09,4.6363982592114666e+05,7.5480464162173783e+04,-1.1613856035158806e+05
2457344,1.2562256902818933e+09,-4.4346578790775137e+09,-1.7624168659309244e+09,4.6362945617496804e+05,7.5517075468132316e+04,-1.1612401099539081e+05
2457345,1.2566893145518408e+09,-4.4345823436975031e+09,-1.7625329826671803e+09,4.6361908317847946e+05,7.5553684109902184e+04,-1.1610946149141795e+05
2457346,1.2571529284471669e+09,-4.4345067717101822e+09,-1.7626490848538582e+09,4.6360870693217660e+05,7.5590290087290996e+04,-1.1609491183988046e+05
2457347,1.2576165319646220e+09,-4.4344311631182165e+09,-1.7627651724908109e+09,4.6359832743655524e+05,7.5626893400106550e+04,-1.1608036204098916e+05
2457348,1.2580801251009572e+09,-4.4343555179242697e+09,-1.7628812455778911e+09,4.6358794469211099e+05,7.5663494048156645e+04,-1.1606581209495495e+05
2457349,1.2585437078529236e+09,-4.4342798361310081e+09,-1.7629973041149518e+09,4.6357755869933963e+05,7.5700092031249296e+04,-1.1605126200198865e+05
2457350,1.2590072802172732e+09,-4.4342041177410955e+09,-1.7631133481018462e+09,4.6356716945873661e+05,7.5736687349192565e+04,-1.1603671176230100e+05
2457351,1.2594708421907585e+09,-4.4341283627571983e+09,-1.7632293775384276e+09,4.6355677697079774e+05,7.5773280001794672e+04,-1.1602216137610280e+05
2457352,1.2599343937701325e+09,-4.4340525711819811e+09,-1.7633453924245496e+09,4.6354638123601861e+05,7.5809869988863880e+04,-1.1600761084360468e+05
2457353,1.2603979349521484e+09,-4.4339767430181093e+09,-1.7634613927600660e+09,4.6353598225489480e+05,7.5846457310208672e+04,-1.1599306016501738e+05
2457354,1.2608614657335603e+09,-4.4339008782682495e+09,-1.7635773785448310e+09,4.6352558002792188e+05,7.5883041965637574e+04,-1.1597850934055141e+05
2457355,1.2613249861111226e+09,-4.4338249769350662e+09,-1.7636933497786987e+09,4.6351517455559538e+05,7.5919623954959228e+04,-1.1596395837041740e+05
2457356,1.2617884960815899e+09,-4.4337490390212278e+09,-1.7638093064615233e+09,4.6350476583841076e+05,7.5956203277982378e+04,-1.1594940725482590e+05
2457357,1.2622519956417179e+09,-4.4336730645293999e+09,-1.7639252485931599e+09,4.6349435387686361e+05,7.5992779934515958e+04,-1.1593485599398741e+05
2457358,1.2627154847882624e+09,-4.4335970534622478e+09,-1.7640411761734631e+09,4.6348393867144932e+05,7.6029353924368930e+04,-1.1592030458811241e+05
2457359,1.2631789635179796e+09,-4.4335210058224401e+09,-1.7641570892022879e+09,4.6347352022266341e+05,7.6065925247350431e+04,-1.1590575303741124e+05
2457360,1.2636424318276267e+09,-4.4334449216126423e+09,-1.7642729876794896e+09,4.6346309853100148e+05,7.6102493903269642e+04,-1.1589120134209434e+05
2457361,1.2641058897139611e+09,-4.4333688008355227e+09,-1.7643888716049240e+09,4.6345267359695822e+05,7.6139059891936151e+04,-1.1587664950237195e+05
2457362,1.2645693371737401e+09,-4.4332926434937477e+09,-1.7645047409784465e+09,4.6344224542102928e+05,7.6175623213159764e+04,-1.1586209751845422e+05
2457363,1.2650327742037227e+09,-4.4332164495899858e+09,-1.7646205957999129e+09,4.6343181400371029e+05,7.6212183866749969e+04,-1.1584754539055149e+05
2457364,1.2654962008006673e+09,-4.4331402191269035e+09,-1.7647364360691795e+09,4.6342137934549642e+05,7.6248741852516527e+04,-1.1583299311887393e+05
2457365,1.2659596169613335e+09,-4.4330639521071701e+09,-1.7648522617861028e+09,4.6341094144688314e+05,7.6285297170269361e+04,-1.1581844070363170e+05
2457366,1.2664230226824811e+09,-4.4329876485334530e+09,-1.7649680729505391e+09,4.6340050030836544e+05,7.6321849819818497e+04,-1.1580388814503483e+05
2457367,1.2668864179608705e+09,-4.4329113084084196e+09,-1.7650838695623450e+09,4.6339005593043857e+05,7.6358399800974090e+04,-1.1578933544329344e+05
2457368,1.2673498027932622e+09,-4.4328349317347403e+09,-1.7651996516213779e+09,4.6337960831359768e+05,7.6394947113546514e+04,-1.1577478259861747e+05
2457369,1.2678131771764181e+09,-4.4327585185150824e+09,-1.7653154191274948e+09,4.6336915745833801e+05,7.6431491757346172e+04,-1.1576022961121693e+05
2457370,1.2682765411070998e+09,-4.4326820687521152e+09,-1.7654311720805528e+09,4.6335870336515456e+05,7.6468033732183641e+04,-1.1574567648130168e+05
2457371,1.2687398945820694e+09,-4.4326055824485083e+09,-1.7655469104804099e+09,4.6334824603454268e+05,7.6504573037869675e+04,-1.1573112320908158e+05
2457372,1.2692032375980897e+09,-4.4325290596069298e+09,-1.7656626343269236e+09,4.6333778546699707e+05,7.6541109674215113e+04,-1.1571656979476644e+05
2457373,1.2696665701519246e+09,-4.4324525002300491e+09,-1.7657783436199522e+09,4.6332732166301325e+05,7.6577643641030969e+04,-1.1570201623856605e+05
2457374,1.2701298922403371e+09,-4.4323759043205376e+09,-1.7658940383593535e+09,4.6331685462308605e+05,7.6614174938128359e+04,-1.1568746254069012e+05
2457375,1.2705932038600922e+09,-4.4322992718810625e+09,-1.7660097185449865e+09,4.6330638434771058e+05,7.6650703565318559e+04,-1.1567290870134829e+05
2457376,1.2710565050079544e+09,-4.4322226029142962e+09,-1.7661253841767092e+09,4.6329591083738179e+05,7.6687229522412978e+04,-1.1565835472075017e+05
2457377,1.2715197956806889e+09,-4.4321458974229078e+09,-1.7662410352543809e+09,4.6328543409259483e+05,7.6723752809223166e+04,-1.1564380059910539e+05
2457378,1.2719830758750615e+09,-4.4320691554095678e+09,-1.7663566717778604e+09,4.6327495411384461e+05,7.6760273425560794e+04,-1.1562924633662346e+05
2457379,1.2724463455878386e+09,-4.4319923768769474e+09,-1.7664722937470074e+09,4.6326447090162628e+05,7.6796791371237676e+04,-1.1561469193351385e+05
2457380,1.2729096048157871e+09,-4.4319155618277159e+09,-1.7665879011616807e+09,4.6325398445643455e+05,7.6833306646065786e+04,-1.1560013738998600e+05
2457381,1.2733728535556741e+09,-4.4318387102645454e+09,-1.7667034940217404e+09,4.6324349477876449e+05,7.6869819249857173e+04,-1.1558558270624928e+05
2457382,1.2738360918042674e+09,-4.4317618221901064e+09,-1.7668190723270466e+09,4.6323300186911121e+05,7.6906329182424102e+04,-1.1557102788251304e+05
2457383,1.2742993195583351e+09,-4.4316848976070709e+09,-1.7669346360774589e+09,4.6322250572796928e+05,7.6942836443578926e+04,-1.1555647291898656e+05
2457384,1.2747625368146462e+09,-4.4316079365181103e+09,-1.7670501852728379e+09,4.6321200635583396e+05,7.6979341033134144e+04,-1.1554191781587910e+05
2457385,1.2752257435699699e+09,-4.4315309389258957e+09,-1.7671657199130442e+09,4.6320150375319982e+05,7.7015842950902399e+04,-1.1552736257339988e+05
2457386,1.2756889398210759e+09,-4.4314539048330994e+09,-1.7672812399979384e+09,4.6319099792056181e+05,7.7052342196696452e+04,-1.1551280719175801e+05
2457387,1.2761521255647345e+09,-4.4313768342423925e+09,-1.7673967455273814e+09,4.6318048885841487e+05,7.7088838770329239e+04,-1.1549825167116261e+05
2457388,1.2766153007977164e+09,-4.4312997271564493e+09,-1.7675122365012345e+09,4.6316997656725382e+05,7.7125332671613782e+04,-1.1548369601182273e+05
2457389,1.2770784655167928e+09,-4.4312225835779400e+09,-1.7676277129193590e+09,4.6315946104757342e+05,7.7161823900363277e+04,-1.1546914021394736e+05
2457390,1.2775416197187357e+09,-4.4311454035095396e+09,-1.7677431747816162e+09,4.6314894229986850e+05,7.7198312456391039e+04,-1.1545458427774554e+05
2457391,1.2780047634003167e+09,-4.4310681869539185e+09,-1.7678586220878685e+09,4.6313842032463371e+05,7.7234798339510540e+04,-1.1544002820342609e+05
2457392,1.2784678965583091e+09,-4.4309909339137516e+09,-1.7679740548379772e+09,4.6312789512236416e+05,7.7271281549535342e+04,-1.1542547199119796e+05
2457393,1.2789310191894860e+09,-4.4309136443917103e+09,-1.7680894730318048e+09,4.6311736669355450e+05,7.7307762086279079e+04,-1.1541091564126995e+05
2457394,1.2793941312906208e+09,-4.4308363183904696e+09,-1.7682048766692138e+09,4.6310683503870008e+05,7.7344239949555413e+04,-1.1539635915385092e+05
2457395,1.2798572328584881e+09,-4.4307589559127026e+09,-1.7683202657500668e+09,4.6309630015829561e+05,7.7380715139178355e+04,-1.1538180252914963e+05
2457396,1.2803203238898625e+09,-4.4306815569610825e+09,-1.7684356402742264e+09,4.6308576205283578e+05,7.7417187654961905e+04,-1.1536724576737477e+05
2457397,1.2807834043815191e+09,-4.4306041215382843e+09,-1.7685510002415557e+09,4.6307522072281543e+05,7.7453657496720189e+04,-1.1535268886873506e+05
2457398,1.2812464743302333e+09,-4.4305266496469812e+09,-1.7686663456519182e+09,4.6306467616872932e+05,7.7490124664267438e+04,-1.1533813183343911e+05
2457399,1.2817095337327819e+09,-4.4304491412898474e+09,-1.7687816765051773e+09,4.6305412839107215e+05,7.7526589157418013e+04,-1.1532357466169550e+05
2457400,1.2821725825859413e+09,-4.4303715964695578e+09,-1.7688969928011963e+09,4.6304357739033893e+05,7.7563050975986422e+04,-1.1530901735371277e+05
2457401,1.2826356208864884e+09,-4.4302940151887865e+09,-1.7690122945398393e+09,4.6303302316702425e+05,7.7599510119787257e+04,-1.1529445990969952e+05
2457402,1.2830986486312013e+09,-4.4302163974502096e+09,-1.7691275817209704e+09,4.6302246572162281e+05,7.7635966588635245e+04,-1.1527990232986416e+05
2457403,1.2835616658168578e+09,-4.4301387432565012e+09,-1.7692428543444538e+09,4.6301190505462931e+05,7.7672420382345241e+04,-1.1526534461441507e+05
2457404,1.2840246724402368e+09,-4.4300610526103363e+09,-1.7693581124101541e+09,4.6300134116653871e+05,7.7708871500732232e+04,-1.1525078676356074e+05
2457405,1.2844876684981174e+09,-4.4299833255143919e+09,-1.7694733559179358e+09,4.6299077405784559e+05,7.7745319943611292e+04,-1.1523622877750944e+05
2457406,1.2849506539872792e+09,-4.4299055619713411e+09,-1.7695885848676641e+09,4.6298020372904459e+05,7.7781765710797656e+04,-1.1522167065646948e+05
2457407,1.2854136289045022e+09,-4.4298277619838619e+09,-1.7697037992592039e+09,4.6296963018063031e+05,7.7818208802106630e+04,-1.1520711240064916e+05
2457408,1.2858765932465672e+09,-4.4297499255546293e+09,-1.7698189990924206e+09,4.6295905341309780e+05,7.7854649217353712e+04,-1.1519255401025664e+05
2457409,1.2863395470102556e+09,-4.4296720526863194e+09,-1.7699341843671796e+09,4.6294847342694132e+05,7.7891086956354440e+04,-1.1517799548550014e+05
2457410,1.2868024901923485e+09,-4.4295941433816090e+09,-1.7700493550833468e+09,4.6293789022265573e+05,7.7927522018924545e+04,-1.1516343682658776e+05
2457411,1.2872654227896283e+09,-4.4295161976431732e+09,-1.7701645112407882e+09,4.6292730380073568e+05,7.7963954404879827e+04,-1.1514887803372760e+05
2457412,1.2877283447988775e+09,-4.4294382154736910e+09,-1.7702796528393698e+09,4.6291671416167583e+05,7.8000384114036220e+04,-1.1513431910712773e+05
2457413,1.2881912562168794e+09,-4.4293601968758383e+09,-1.7703947798789577e+09,4.6290612130597059e+05,7.8036811146209831e+04,-1.1511976004699609e+05
2457414,1.2886541570404174e+09,-4.4292821418522911e+09,-1.7705098923594193e+09,4.6289552523411484e+05,7.8073235501216812e+04,-1.1510520085354074e+05
2457415,1.2891170472662759e+09,-4.4292040504057283e+09,-1.7706249902806206e+09,4.6288492594660301e+05,7.8109657178873487e+04,-1.1509064152696953e+05
2457416,1.2895799268912389e+09,-4.4291259225388260e+09,-1.7707400736424289e+09,4.6287432344392978e+05,7.8146076178996271e+04,-1.1507608206749035e+05
