julian_date,x,y,z,vx,vy,vz
2459738,1.8413801289616346e+07,-5.5800239779353663e+07,-3.1850862759054773e+07,3.1785490908117634e+06,1.4001713389429245e+06,4.1863375132819597e+05
2459739,2.1558610426572800e+07,-5.4309981370933197e+07,-3.1380607398867369e+07,3.1091310837802845e+06,1.5801405221632875e+06,5.2196836384036893e+05
2459740,2.4628128856848057e+07,-5.2640433307122409e+07,-3.0806771730175797e+07,3.0279084164271420e+06,1.7586844931287004e+06,6.2576516987133038e+05
2459741,2.7610369921580952e+07,-5.0793227088933013e+07,-3.0128984894814629e+07,2.9345129356689276e+06,1.9353826244361026e+06,7.2983762923683622e+05
2459742,3.0492966678397700e+07,-4.8770440183586352e+07,-2.9347074853462230e+07,2.8285525935016177e+06,2.1097623985562320e+06,8.3397395878078463e+05
2459743,3.3263149257429928e+07,-4.6574651671225779e+07,-2.8461095765036888e+07,2.7096141099243294e+06,2.2812917742878874e+06,9.3793277853109501e+05
2459744,3.5907725405572258e+07,-4.4209005891945273e+07,-2.7471359970313806e+07,2.5772667304437412e+06,2.4493708147466788e+06,1.0414382499161119e+06
2459745,3.8413065454688907e+07,-4.1677284842192248e+07,-2.6378475107988760e+07,2.4310673699783953e+06,2.6133225602796613e+06,1.1441746669225532e+06
2459746,4.0765093271380700e+07,-3.8983990070304409e+07,-2.5183386925153919e+07,2.2705674965373673e+06,2.7723831638299464e+06,1.2457804729294241e+06
2459747,4.2949285133458912e+07,-3.6134434779788963e+07,-2.3887428362335607e+07,2.0953221776298804e+06,2.9256913566507935e+06,1.3458416956510788e+06
2459748,4.4950678938868739e+07,-3.3134846747111071e+07,-2.2492375486580670e+07,1.9049017885399838e+06,3.0722773842637911e+06,1.4438848231858711e+06
2459749,4.6753896691626884e+07,-2.9992482473437123e+07,-2.1000510801859375e+07,1.6989069611388098e+06,3.2110516527100033e+06,1.5393691894260270e+06
2459750,4.8343183827038735e+07,-2.6715752685075343e+07,-1.9414694367304593e+07,1.4769874288448989e+06,3.3407934611043343e+06,1.6316790017394489e+06
2459751,4.9702469627856240e+07,-2.3314358835302375e+07,-1.7738442978433520e+07,1.2388654877259599e+06,3.4601403766749492e+06,1.7201152334090476e+06
2459752,5.0815453724359088e+07,-1.9799439592414491e+07,-1.5976017386570161e+07,9.8436483006116271e+05,3.5675790412136121e+06,1.8038877238814833e+06
2459753,5.1665724425769128e+07,-1.6183725369011752e+07,-1.4132517113167647e+07,7.1344549203033245e+05,3.6614384899582202e+06,1.8821079874334778e+06
2459754,5.2236915331701741e+07,-1.2481697694582753e+07,-1.2213981819097731e+07,4.2624555934226868e+05,3.7398874179378329e+06,1.9537834301174744e+06
2459755,5.2512907216734409e+07,-8.7097485974662416e+06,-1.0227497371452644e+07,1.2313005052305089e+05,3.8009372389669600e+06,2.0178139171815109e+06
2459756,5.2478082416253790e+07,-4.8863330956235649e+06,-8.1813036707710922e+06,-1.9525300675991605e+05,3.8424532286786651e+06,2.0729919134288095e+06
2459757,5.2117638656533591e+07,-1.0321053812588200e+06,-6.0848999288480310e+06,-5.2790993800829735e+05,3.8621764829050624e+06,2.1180077210538019e+06
2459758,5.1417968191679679e+07,2.8299736375707393e+06,-3.9491414144391632e+06,-8.7343380768095900e+05,3.8577597822907851e+06,2.1514616303718728e+06
2459759,5.0367105901771449e+07,6.6745729705395885e+06,-1.7863197483393401e+06,-1.2299347220279863e+06,3.8268206183755212e+06,2.1718850223035482e+06
2459760,4.8955246304940380e+07,1.0473991082892140e+07,3.8978326211828738e+05,-1.5949726170561097e+06,3.7670144444548297e+06,2.1777725325064538e+06
2459761,4.7175323900098890e+07,1.4198239810302431e+07,2.5638802985838298e+06,-1.9654990745273991e+06,3.6761304637947287e+06,2.1676271906910553e+06
2459762,4.5023643667458221e+07,1.7815235744920474e+07,4.7192154194676373e+06,-2.3378167975487853e+06,3.5522107379020872e+06,2.1400198478813292e+06
2459763,4.2500538957434066e+07,2.1291121807655882e+07,6.8376676543443426e+06,-2.7075672285251725e+06,3.3936909021861907e+06,2.0936630632313597e+06
2459764,3.9611022885930195e+07,2.4590738329124104e+07,8.8999351388141401e+06,-3.0697578687501894e+06,3.1995572495562793e+06,2.0274978495776863e+06
2459765,3.6365387836369202e+07,2.7678255583880153e+07,1.0885810876213877e+07,-3.4188404690431422e+06,2.9695105530849276e+06,1.9407892916816378e+06
2459766,3.2779697579540938e+07,3.0517967723465819e+07,1.2774555848402591e+07,-3.7488486813690700e+06,2.7041222661260916e+06,1.8332242555392154e+06
2459767,2.8876110342480309e+07,3.3075231521101095e+07,1.4545367006636323e+07,-4.0535984668995375e+06,2.4049645920043532e+06,1.7050016434454867e+06
2459768,2.4682971664974339e+07,3.5317513475555271e+07,1.6177927008948904e+07,-4.3269465341510661e+06,2.0746936258352213e+06,1.5569035949753134e+06
2459769,2.0234625479516707e+07,3.7215488163819395e+07,1.7653010540295038e+07,-4.5630921360890279e+06,1.7170656840629105e+06,1.3903354910204886e+06
2459770,1.5570911663014449e+07,3.8744113020222858e+07,1.8953110536465183e+07,-4.7568974338009078e+06,1.3368720161146249e+06,1.2073242820562422e+06
2459771,1.0736347318886688e+07,3.9883594240335584e+07,2.0063039027873125e+07,-4.9041938027805453e+06,9.3978638662232447e+05,1.0104688149466963e+06
2459772,5.7790236655116323e+06,4.0620158973250717e+07,2.0970453979816087e+07,-5.0020384584797174e+06,5.3213229464954860e+05,8.0284208059839881e+05
2459773,7.4928484015822690e+05,4.0946562217153929e+07,2.1666267015686881e+07,-5.0488893095534919e+06,1.2058940353967925e+05,5.8785251241329731e+05
2459774,-4.3017175346150249e+06,4.0862281879132852e+07,2.2144897434923105e+07,-5.0446760467829108e+06,-2.8813097471519362e+05,3.6907799867239932e+05
2459775,-9.3234852970116455e+06,4.0373388347907037e+07,2.2404353963967413e+07,-4.9907602281213095e+06,-6.8760644064058643e+05,1.5009050198860330e+05
2459776,-1.4267542308610097e+07,3.9492109644315057e+07,2.2446144309787661e+07,-4.8897931515582278e+06,-1.0719866809001456e+06,-6.5709943010516959e+04
2459777,-1.9088618668808073e+07,3.8236143353156157e+07,2.2275030336840674e+07,-4.7454939013608163e+06,-1.4362132662162711e+06,-2.7523565069417719e+05
2459778,-2.3745585685159057e+07,3.6627787091503635e+07,2.1898660472606052e+07,-4.5623782940488672e+06,-1.7761613621683877e+06,-4.7581508056296827e+05
2459779,-2.8202108948668092e+07,3.4692967835728310e+07,2.1327118865514908e+07,-4.3454714370797835e+06,-2.0887008401409376e+06,-6.6525527555358352e+05
2459780,-3.2427018142563105e+07,3.2460247480492003e+07,2.0572432485830572e+07,-4.1000329372132574e+06,-2.3716847313719736e+06,-8.4186417598654062e+05
2459781,-3.6394417756186552e+07,2.9959870222966634e+07,1.9648073714683980e+07,-3.8313163781035407e+06,-2.6238799939590860e+06,-1.0044385651999490e+06
2459782,-4.0083580099839434e+07,2.7222900518762067e+07,1.8568488752203587e+07,-3.5443758411795641e+06,-2.8448586850096458e+06,-1.1522259876818804e+06
2459783,-4.3478670531408131e+07,2.4280482152542520e+07,1.7348673333956178e+07,-3.2439239456898752e+06,-3.0348673683299837e+06,-1.2848697007594302e+06
2459784,-4.6568355848586448e+07,2.1163232282232244e+07,1.6003808440402206e+07,-2.9342393774747108e+06,-3.1946900092667779e+06,-1.4023450176917035e+06
2459785,-4.9345342456372768e+07,1.7900770877274334e+07,1.4548961055007534e+07,-2.6191176288150065e+06,-3.3255158799707224e+06,-1.5048938485549907e+06
2459786,-5.1805883422722578e+07,1.4521376421103612e+07,1.2998849147859057e+07,-2.3018565566470171e+06,-3.4288200849519041e+06,-1.5929623739969395e+06
2459787,-5.3949284805029750e+07,1.1051752925693408e+07,1.1367666046490606e+07,-1.9852679235678972e+06,-3.5062608508722410e+06,-1.6671449813466079e+06
2459788,-5.5777433058653720e+07,7.5168905859040990e+06,9.6689570141140074e+06,-1.6717067536786310e+06,-3.5595950140528567e+06,-1.7281360754398108e+06
2459789,-5.7294357772550508e+07,3.9400019802695308e+06,7.9155398462813972e+06,-1.3631116020910956e+06,-3.5906112465278367e+06,-1.7766902341698494e+06
2459790,-5.8505837809239112e+07,3.4251682016441878e+05,6.1194612428295575e+06,-1.0610503134168081e+06,-3.6010793990686857e+06,-1.8135904047807669e+06
2459791,-5.9419054228569813e+07,-3.2558797947512604e+06,4.2919812699080557e+06,-7.6676727625237789e+05,-3.5927137526031304e+06,-1.8396233749514995e+06
2459792,-6.0042290024293177e+07,-6.8371783317969982e+06,2.4435791216968233e+06,-4.8122942837263754e+05,-3.5671477914198153e+06,-1.8555615282929300e+06
2459793,-6.0384674481969669e+07,-1.0384955347172860e+07,5.8397442254631314e+05,-2.0516927574101358e+05,-3.5259181957505229e+06,-1.8621498343400760e+06
2459794,-6.0455968632659562e+07,-1.3884271735477895e+07,-1.2778406554664206e+06,6.0876044565475742e+04,-3.4704559830847955e+06,-1.8600970674322150e+06
2459795,-6.0266387599400170e+07,-1.7321564943177227e+07,-3.1335622266416387e+06,3.1653007524838892e+05,-3.4020830253738966e+06,-1.8500703507276101e+06
2459796,-5.9826455416629747e+07,-2.0684539765390851e+07,-4.9755314031954519e+06,5.6154676547329617e+05,-3.3220124800397330e+06,-1.8326922486593272e+06
2459797,-5.9146887990164243e+07,-2.3962061031892080e+07,-6.7966890992814153e+06,7.9578441606400337e+05,-3.2313519651518217e+06,-1.8085397625656694e+06
2459798,-5.8238500139007747e+07,-2.7144050450919099e+07,-8.5905305600615013e+06,1.0191835072124153e+06,-3.1311085674230130e+06,-1.7781447078277282e+06
2459799,-5.7112133035077758e+07,-3.0221389080597736e+07,-1.0351060782824231e+07,1.2317480047597166e+06,-3.0221949899859400e+06,-1.7419950604259085e+06
2459800,-5.5778598774241999e+07,-3.3185826297224171e+07,-1.2072751633080743e+07,1.4335297206688134e+06,-2.9054363254915057e+06,-1.7005369541055749e+06
2459801,-5.4248639233505458e+07,-3.6029895689192295e+07,-1.3750501179592267e+07,1.6246153130448151e+06,-2.7815770824077260e+06,-1.6541770863877132e+06
2459802,-5.2532896771154173e+07,-3.8746837991131984e+07,-1.5379595562763911e+07,1.8051155385540945e+06,-2.6512882034255569e+06,-1.6032853538212392e+06
2459803,-5.0641894695966005e+07,-4.1330530956177533e+07,-1.6955673556829296e+07,1.9751564067656151e+06,-2.5151738998604957e+06,-1.5481975860721902e+06
2459804,-4.8586025762100399e+07,-4.3775425921697915e+07,-1.8474693875824269e+07,2.1348719261194132e+06,-2.3737781898639230e+06,-1.4892182867583795e+06
2459805,-4.6375547236414224e+07,-4.6076490736493528e+07,-1.9932905196625888e+07,2.2843981713193362e+06,-2.2275910755338413e+06,-1.4266233183484783e+06
2459806,-4.4020581335964851e+07,-4.8229158670675427e+07,-2.1326818821321223e+07,2.4238684398398008e+06,-2.0770543283810779e+06,-1.3606624907301585e+06
2459807,-4.1531120048186012e+07,-5.0229282911866121e+07,-2.2653183869524896e+07,2.5534092997982036e+06,-1.9225668771219822e+06,-1.2915620297304611e+06
2459808,-3.8917033528262600e+07,-5.2073096254423507e+07,-2.3908964874032136e+07,2.6731373622137811e+06,-1.7644898088951416e+06,-1.2195269142093123e+06
2459809,-3.6188081421435490e+07,-5.3757175605706975e+07,-2.5091321646565594e+07,2.7831566375907115e+06,-1.6031510066675057e+06,-1.1447430793704237e+06
2459810,-3.3353926586106971e+07,-5.5278410960304439e+07,-2.6197591281462356e+07,2.8835563600233109e+06,-1.4388494533099993e+06,-1.0673794904653910e+06
2459811,-3.0424150800193984e+07,-5.6633978526268050e+07,-2.7225272171798807e+07,2.9744091819491861e+06,-1.2718592377343234e+06,-9.8759009575636475e+05
2459812,-2.7408272121326867e+07,-5.7821317724420629e+07,-2.8172009923086975e+07,3.0557696596671711e+06,-1.1024333014669702e+06,-9.0551567095826368e+05
2459813,-2.4315763643950108e+07,-5.8838111821112640e+07,-2.9035585063169651e+07,3.1276729641993539e+06,-9.3080696575465996e+05,-8.2128556979746779e+05
2459814,-2.1156073455469962e+07,-5.9682271995422840e+07,-2.9813902462512299e+07,3.1901337644206407e+06,-7.5720128023819742e+05,-7.3501939710821246e+05
2459815,-1.7938645641236212e+07,-6.0351924683122739e+07,-3.0504982396228991e+07,3.2431452399901822e+06,-5.8182623476955923e+05,-6.4682862227396318e+05
2459816,-1.4672942225888699e+07,-6.0845402081502207e+07,-3.1106953197584569e+07,3.2866781908652689e+06,-4.0488387634732301e+05,-5.5681815199397027e+05
2459817,-1.1368465967635391e+07,-6.1161235741349429e+07,-3.1618045472246859e+07,3.3206802184024546e+06,-2.2657137361089027e+05,-4.6508788245578046e+05
2459818,-8.0347839432135196e+06,-6.1298153215130977e+07,-3.2036587863205295e+07,3.3450749605826358e+06,-4.7084072002285611e+04,-3.7173425213243510e+05
2459819,-4.6815518751526037e+06,-6.1255077773986787e+07,-3.2361004378109641e+07,3.3597613710531597e+06,1.3338141631818266e+05,-2.7685181768686388e+05
2459820,-1.3185391597228306e+06,-6.1031131250879571e+07,-3.2589813313973118e+07,3.3646130387813086e+06,3.1462404237435781e+05,-1.8053487691897046e+05
2459821,2.0443454464905974e+06,-6.0625640113505140e+07,-3.2721627838946108e+07,3.3594775524848141e+06,4.9643502292136144e+05,-8.2879164386971999e+04
2459822,5.3970275315414043e+06,-6.0038144918780208e+07,-3.2755158317459319e+07,3.3441759219965478e+06,6.7859436632713978e+05,1.6016352695118678e+04
2459823,8.7292401913110074e+06,-5.9268413351254582e+07,-3.2689216493744280e+07,3.3185020777117936e+06,8.6086716998474696e+05,1.1604754841863085e+05
2459824,1.2030496743857665e+07,-5.8316457100958526e+07,-3.2522721679856703e+07,3.2822224796834737e+06,1.0429996346989296e+06,2.1710304958393215e+05
2459825,1.5290063125398999e+07,-5.7182552892182469e+07,-3.2254709128127981e+07,3.2350758802569727e+06,1.2247147386293886e+06,3.1906194932524936e+05
2459826,1.8496930149456397e+07,-5.5867268033489302e+07,-3.1884340804674488e+07,3.1767732989243246e+06,1.4057075106518362e+06,4.2179128474786360e+05
2459827,2.1639785878025085e+07,-5.4371490920570813e+07,-3.1410918820326004e+07,3.1069982859619381e+06,1.5856398407741934e+06,5.2514323732818046e+05
2459828,2.4706988440697163e+07,-5.2696466986633144e+07,-3.0833901818052676e+07,3.0254075731152650e+06,1.7641347640489722e+06,6.2895201193838043e+05
2459829,2.7686539748667803e+07,-5.0843840658454433e+07,-3.0152924661374331e+07,2.9316322359138150e+06,1.9407701549956752e+06,7.3303034793532139e+05
2459830,3.0566060690549929e+07,-4.8815703937841140e+07,-2.9367821815644454e+07,2.8252795240148301e+06,2.1150717729256153e+06,8.3716561426120484e+05
2459831,3.3332768571859144e+07,-4.6614652284435496e+07,-2.8478654862268806e+07,2.7059355541929151e+06,2.2865056061732071e+06,9.4111544060735765e+05
2459832,3.5973457776755325e+07,-4.4243848521548815e+07,-2.7485744632806927e+07,2.5731691060861479e+06,2.4544694770029187e+06,1.0446028393315690e+06
2459833,3.8474484896789424e+07,-4.1707095514535345e+07,-2.6389708492364258e+07,2.4265368142877463e+06,2.6182838914493732e+06,1.1473107792886137e+06
2459834,4.0821759895203754e+07,-3.9008918370852001e+07,-2.5191503335046723e+07,2.2655901121807583e+06,2.7771821529131187e+06,1.2488761847929046e+06
2459835,4.3000745265009478e+07,-3.6154656868220523e+07,-2.3892474871813279e+07,2.0898843527240437e+06,2.9302998092943714e+06,1.3488833529185760e+06
2459836,4.4996465602000222e+07,-3.3150568713219486e+07,-2.2494413783439938e+07,1.8989906077319491e+06,3.0766635762068974e+06,1.4468568132988787e+06
2459837,4.6793530555115670e+07,-3.0003944042190541e+07,-2.0999619265674416e+07,1.6925107267489156e+06,3.2151799799551601e+06,1.5422537003705823e+06
2459838,4.8376174736612223e+07,-2.6723231267411031e+07,-1.9410970392894965e+07,1.4700963133332392e+06,3.3446241011523032e+06,1.6344557733469456e+06
2459839,4.9728318865831800e+07,-2.3318173903838214e+07,-1.7732005548425365e+07,1.2314723403376583e+06,3.4636289815231627e+06,1.7227613096396541e+06
2459840,5.0833657162735015e+07,-1.9799957336668998e+07,-1.5967009885985481e+07,9.7646616090088699e+05,3.5706764909127126e+06,1.8063772190664646e+06
2459841,5.1675776761248484e+07,-1.6181363551099364e+07,-1.4121110363355959e+07,7.0504265516820922e+05,3.6640907454989837e+06,1.8844118849556446e+06
2459842,5.2238315610630833e+07,-1.2476930581811637e+07,-1.2200377286545500e+07,4.1734615170289611e+05,3.7420355240643593e+06,1.9558694388298264e+06
2459843,5.2505165870376267e+07,-8.7031117911199983e+06,-1.0211930477759149e+07,1.1374953375586326e+05,3.8025175407985067e+06,2.0196464189531489e+06
2459844,5.2460730026604749e+07,-4.8784280044060815e+06,-8.1640470922251688e+06,-2.0508947030049039e+05,3.8433978798309709e+06,2.0745320442501549e+06
2459845,5.2090236652526319e+07,-1.0236030037052406e+06,-6.0662667269529831e+06,-5.3816546861152560e+05,3.8624143353626598e+06,2.1192136373877488e+06
2459846,5.1380121625659585e+07,2.8383300523748146e+06,-3.9294877828197316e+06,-8.8405767927060521e+05,3.8572177566993791e+06,2.1522890205466440e+06
2459847,5.0318478365664393e+07,6.6819669141828893e+06,-1.7660470988801606e+06,-1.2408602353223432e+06,3.8254256534434506e+06,2.1722879275396271e+06
2459848,4.8895576903368384e+07,1.0479534054171033e+07,4.1022721552911960e+05,-1.6061151462669605e+06,3.7646961101225740e+06,2.1777045405634553e+06
2459849,4.7104445994774833e+07,1.4200975549734199e+07,2.5840018583870884e+06,-1.9767545227017382e+06,3.6728242881059428e+06,2.1670430531748128e+06
2459850,4.4941504840285592e+07,1.7814148151376452e+07,4.7384770636536153e+06,-2.3490607580707027e+06,3.5478622355796294e+06,2.1388775456402279e+06
2459851,4.2407221316582322e+07,2.1285147195248127e+07,6.8554924789534891e+06,-2.7186551975906109e+06,3.3882601995306429e+06,2.0919262992922873e+06
2459852,3.9506762484135427e+07,2.4578782517519321e+07,8.9157139747951198e+06,-3.0805268664531261e+06,3.1930240766024399e+06,2.0251388843374839e+06
2459853,3.6250591629503787e+07,2.7659216015243635e+07,1.0898912346852286e+07,-3.4291123824485689e+06,2.9618792302783104e+06,1.9377919537330156e+06
2459854,3.2654956093898345e+07,3.0490760354407437e+07,1.2784339422824021e+07,-3.7584355211990522e+06,2.6954261715650121e+06,1.8295868734464061e+06
2459855,2.8742204124786962e+07,3.3038821667242292e+07,1.4551198809778903e+07,-4.0623095207596524e+06,2.3952694913219307e+06,1.7007395665942938e+06
2459856,2.4540869743161924e+07,3.5270949147718281e+07,1.6179197791265942e+07,-4.3345971151830396e+06,2.0640992221457926e+06,1.5520509289917191e+06
2459857,2.0085474522578098e+07,3.7157933827591240e+07,1.7649154838304803e+07,-4.5695133066124571e+06,1.7057048379189041e+06,1.3849456895583679e+06
2459858,1.5416015298284695e+07,3.8674881263057843e+07,1.8943625736291938e+07,-4.7619457963918075e+06,1.3249073125279131e+06,1.2014693283059550e+06
2459859,1.0577136072255338e+07,3.9802172671350069e+07,2.0047502854524061e+07,-4.9077602775056409e+06,9.2740406974952703e+05,1.0042368917312343e+06
2459860,5.6170170840981323e+06,4.0526229900475807e+07,2.0948538938802700e+07,-5.0040549739862131e+06,5.1953399141292198e+05,7.9633384290680068e+05
2459861,5.8604833646989148e+05,4.0840013259122021e+07,2.1637750539024908e+07,-5.0493325558864689e+06,1.0798242550659347e+05,5.8117629567600903e+05
2459862,-4.4646179139990844e+06,4.0743206591822475e+07,2.2109666908383038e+07,-5.0435678382341238e+06,-3.0054371996854065e+05,3.6234446683732636e+05
2459863,-9.4845267672584970e+06,4.0242077022272497e+07,2.2362406364743508e+07,-4.9881645181432953e+06,-6.9963584598315053e+05,1.4340731815330184e+05
