julian_date,x,y,z,vx,vy,vz
2456550,2.9513209390927472e+09,4.9768663064045292e+08,1.7623126854024753e+08,-1.0767657629826653e+05,5.0490139947461442e+05,2.2265654565565541e+05
2456551,2.9512132082171679e+09,4.9819152288148713e+08,1.7645392184255114e+08,-1.0778517436471183e+05,5.0488307946631813e+05,2.2265005757484527e+05
2456552,2.9511053687450104e+09,4.9869639679313070e+08,1.7667656865264377e+08,-1.0789376945373596e+05,5.0486474069345818e+05,2.2264356123371844e+05
2456553,2.9509974206792536e+09,4.9920125235661924e+08,1.7689920896226516e+08,-1.0800236156190344e+05,5.0484638315629220e+05,2.2263705663233806e+05
2456554,2.9508893640228810e+09,4.9970608955318862e+08,1.7712184276315507e+08,-1.0811095068577849e+05,5.0482800685507845e+05,2.2263054377076754e+05
2456555,2.9507811987788782e+09,5.0021090836407483e+08,1.7734447004705331e+08,-1.0821953682192511e+05,5.0480961179007549e+05,2.2262402264907063e+05
2456556,2.9506729249502344e+09,5.0071570877051425e+08,1.7756709080569986e+08,-1.0832811996690719e+05,5.0479119796154246e+05,2.2261749326731119e+05
2456557,2.9505645425399427e+09,5.0122049075374347e+08,1.7778970503083462e+08,-1.0843670011728835e+05,5.0477276536973921e+05,2.2261095562555330e+05
2456558,2.9504560515509992e+09,5.0172525429499942e+08,1.7801231271419764e+08,-1.0854527726963205e+05,5.0475431401492580e+05,2.2260440972386146e+05
2456559,2.9503474519864039e+09,5.0222999937551910e+08,1.7823491384752905e+08,-1.0865385142050142e+05,5.0473584389736311e+05,2.2259785556230016e+05
2456560,2.9502387438491597e+09,5.0273472597653997e+08,1.7845750842256898e+08,-1.0876242256645959e+05,5.0471735501731257e+05,2.2259129314093426e+05
2456561,2.9501299271422729e+09,5.0323943407929969e+08,1.7868009643105766e+08,-1.0887099070406897e+05,5.0469884737503738e+05,2.2258472245982900e+05
2456562,2.9500210018687549e+09,5.0374412366503608e+08,1.7890267786473542e+08,-1.0897955582988674e+05,5.0468032097079989e+05,2.2257814351904925e+05
2456563,2.9499119680316186e+09,5.0424879471498740e+08,1.7912525271534258e+08,-1.0908811794047370e+05,5.0466177580486162e+05,2.2257155631866035e+05
2456564,2.9498028256338801e+09,5.0475344721039200e+08,1.7934782097461957e+08,-1.0919667703239185e+05,5.0464321187748684e+05,2.2256496085872815e+05
2456565,2.9496935746785612e+09,5.0525808113248861e+08,1.7957038263430688e+08,-1.0930523310220269e+05,5.0462462918893987e+05,2.2255835713931907e+05
2456566,2.9495842151686845e+09,5.0576269646251625e+08,1.7979293768614507e+08,-1.0941378614646736e+05,5.0460602773948584e+05,2.2255174516049935e+05
2456567,2.9494747471072779e+09,5.0626729318171406e+08,1.8001548612187475e+08,-1.0952233616174667e+05,5.0458740752939018e+05,2.2254512492233573e+05
2456568,2.9493651704973717e+09,5.0677187127132154e+08,1.8023802793323663e+08,-1.0963088314460099e+05,5.0456876855891873e+05,2.2253849642489504e+05
2456569,2.9492554853420005e+09,5.0727643071257854e+08,1.8046056311197147e+08,-1.0973942709159027e+05,5.0455011082833807e+05,2.2253185966824437e+05
2456570,2.9491456916442018e+09,5.0778097148672497e+08,1.8068309164982009e+08,-1.0984796799927414e+05,5.0453143433791539e+05,2.2252521465245099e+05
2456571,2.9490357894070163e+09,5.0828549357500118e+08,1.8090561353852335e+08,-1.0995650586421182e+05,5.0451273908791790e+05,2.2251856137758249e+05
2456572,2.9489257786334887e+09,5.0878999695864767e+08,1.8112812876982224e+08,-1.1006504068296216e+05,5.0449402507861366e+05,2.2251189984370657e+05
2456573,2.9488156593266668e+09,5.0929448161890537e+08,1.8135063733545777e+08,-1.1017357245208356e+05,5.0447529231027106e+05,2.2250523005089120e+05
2456574,2.9487054314896021e+09,5.0979894753701532e+08,1.8157313922717106e+08,-1.1028210116813406e+05,5.0445654078315920e+05,2.2249855199920459e+05
2456575,2.9485950951253495e+09,5.1030339469421887e+08,1.8179563443670326e+08,-1.1039062682767135e+05,5.0443777049754746e+05,2.2249186568871513e+05
2456576,2.9484846502369666e+09,5.1080782307175767e+08,1.8201812295579559e+08,-1.1049914942725269e+05,5.0441898145370581e+05,2.2248517111949142e+05
2456577,2.9483740968275161e+09,5.1131223265087360e+08,1.8224060477618936e+08,-1.1060766896343495e+05,5.0440017365190462e+05,2.2247846829160236e+05
2456578,2.9482634349000621e+09,5.1181662341280890e+08,1.8246307988962594e+08,-1.1071618543277468e+05,5.0438134709241503e+05,2.2247175720511694e+05
2456579,2.9481526644576740e+09,5.1232099533880597e+08,1.8268554828784674e+08,-1.1082469883182793e+05,5.0436250177550822e+05,2.2246503786010449e+05
2456580,2.9480417855034232e+09,5.1282534841010755e+08,1.8290800996259332e+08,-1.1093320915715043e+05,5.0434363770145638e+05,2.2245831025663461e+05
2456581,2.9479307980403852e+09,5.1332968260795659e+08,1.8313046490560722e+08,-1.1104171640529754e+05,5.0432475487053179e+05,2.2245157439477689e+05
2456582,2.9478197020716395e+09,5.1383399791359639e+08,1.8335291310863009e+08,-1.1115022057282417e+05,5.0430585328300763e+05,2.2244483027460132e+05
2456583,2.9477084976002679e+09,5.1433829430827051e+08,1.8357535456340367e+08,-1.1125872165628488e+05,5.0428693293915695e+05,2.2243807789617809e+05
2456584,2.9475971846293559e+09,5.1484257177322268e+08,1.8379778926166973e+08,-1.1136721965223383e+05,5.0426799383925408e+05,2.2243131725957754e+05
2456585,2.9474857631619935e+09,5.1534683028969711e+08,1.8402021719517013e+08,-1.1147571455722486e+05,5.0424903598357306e+05,2.2242454836487040e+05
2456586,2.9473742332012730e+09,5.1585106983893800e+08,1.8424263835564679e+08,-1.1158420636781126e+05,5.0423005937238905e+05,2.2241777121212738e+05
2456587,2.9472625947502904e+09,5.1635529040219009e+08,1.8446505273484173e+08,-1.1169269508054612e+05,5.0421106400597747e+05,2.2241098580141959e+05
2456588,2.9471508478121457e+09,5.1685949196069831e+08,1.8468746032449698e+08,-1.1180118069198199e+05,5.0419204988461413e+05,2.2240419213281822e+05
2456589,2.9470389923899417e+09,5.1736367449570781e+08,1.8490986111635476e+08,-1.1190966319867111e+05,5.0417301700857549e+05,2.2239739020639480e+05
2456590,2.9469270284867845e+09,5.1786783798846400e+08,1.8513225510215721e+08,-1.1201814259716535e+05,5.0415396537813853e+05,2.2239058002222117e+05
2456591,2.9468149561057844e+09,5.1837198242021269e+08,1.8535464227364662e+08,-1.1212661888401612e+05,5.0413489499358047e+05,2.2238376158036906e+05
2456592,2.9467027752500548e+09,5.1887610777219987e+08,1.8557702262256542e+08,-1.1223509205577448e+05,5.0411580585517944e+05,2.2237693488091085e+05
2456593,2.9465904859227123e+09,5.1938021402567190e+08,1.8579939614065593e+08,-1.1234356210899456e+05,5.0409669796321000e+05,2.2237009992391738e+05
2456594,2.9464780881268778e+09,5.1988430116187525e+08,1.8602176281966075e+08,-1.1245202904023016e+05,5.0407757131795038e+05,2.2236325670946072e+05
2456595,2.9463655818656740e+09,5.2038836916205680e+08,1.8624412265132239e+08,-1.1256049284602897e+05,5.0405842591968225e+05,2.2235640523761421e+05
2456596,2.9462529671422286e+09,5.2089241800746369e+08,1.8646647562738353e+08,-1.1266895352294075e+05,5.0403926176868385e+05,2.2234954550845016e+05
2456597,2.9461402439596720e+09,5.2139644767934334e+08,1.8668882173958689e+08,-1.1277741106751510e+05,5.0402007886523410e+05,2.2234267752204122e+05
2456598,2.9460274123211389e+09,5.2190045815894341e+08,1.8691116097967523e+08,-1.1288586547630157e+05,5.0400087720961252e+05,2.2233580127846007e+05
2456599,2.9459144722297659e+09,5.2240444942751193e+08,1.8713349333939144e+08,-1.1299431674584950e+05,5.0398165680209873e+05,2.2232891677777958e+05
2456600,2.9458014236886945e+09,5.2290842146629709e+08,1.8735581881047845e+08,-1.1310276487270818e+05,5.0396241764297284e+05,2.2232202402007297e+05
2456601,2.9456882667010694e+09,5.2341237425654745e+08,1.8757813738467926e+08,-1.1321120985342670e+05,5.0394315973251546e+05,2.2231512300541345e+05
2456602,2.9455750012700377e+09,5.2391630777951181e+08,1.8780044905373698e+08,-1.1331965168455405e+05,5.0392388307100744e+05,2.2230821373387452e+05
2456603,2.9454616273987513e+09,5.2442022201643920e+08,1.8802275380939475e+08,-1.1342809036263906e+05,5.0390458765873039e+05,2.2230129620552977e+05
2456604,2.9453481450903645e+09,5.2492411694857907e+08,1.8824505164339578e+08,-1.1353652588423052e+05,5.0388527349596575e+05,2.2229437042045293e+05
2456605,2.9452345543480358e+09,5.2542799255718106e+08,1.8846734254748344e+08,-1.1364495824587696e+05,5.0386594058299589e+05,2.2228743637871821e+05
2456606,2.9451208551749272e+09,5.2593184882349509e+08,1.8868962651340103e+08,-1.1375338744412687e+05,5.0384658892010356e+05,2.2228049408039960e+05
2456607,2.9450070475742035e+09,5.2643568572877139e+08,1.8891190353289205e+08,-1.1386181347552859e+05,5.0382721850757155e+05,2.2227354352557144e+05
2456608,2.9448931315490332e+09,5.2693950325426048e+08,1.8913417359770003e+08,-1.1397023633663033e+05,5.0380782934568351e+05,2.2226658471430829e+05
2456609,2.9447791071025882e+09,5.2744330138121307e+08,1.8935643669956857e+08,-1.1407865602398018e+05,5.0378842143472319e+05,2.2225961764668487e+05
2456610,2.9446649742380443e+09,5.2794708009088027e+08,1.8957869283024129e+08,-1.1418707253412604e+05,5.0376899477497488e+05,2.2225264232277605e+05
2456611,2.9445507329585800e+09,5.2845083936451352e+08,1.8980094198146203e+08,-1.1429548586361579e+05,5.0374954936672322e+05,2.2224565874265681e+05
2456612,2.9444363832673783e+09,5.2895457918336433e+08,1.9002318414497459e+08,-1.1440389600899708e+05,5.0373008521025343e+05,2.2223866690640245e+05
2456613,2.9443219251676245e+09,5.2945829952868474e+08,1.9024541931252283e+08,-1.1451230296681747e+05,5.0371060230585095e+05,2.2223166681408830e+05
2456614,2.9442073586625080e+09,5.2996200038172680e+08,1.9046764747585076e+08,-1.1462070673362436e+05,5.0369110065380158e+05,2.2222465846579004e+05
2456615,2.9440926837552223e+09,5.3046568172374320e+08,1.9068986862670243e+08,-1.1472910730596508e+05,5.0367158025439194e+05,2.2221764186158337e+05
2456616,2.9439779004489622e+09,5.3096934353598660e+08,1.9091208275682199e+08,-1.1483750468038683e+05,5.0365204110790853e+05,2.2221061700154419e+05
2456617,2.9438630087469282e+09,5.3147298579971009e+08,1.9113428985795361e+08,-1.1494589885343659e+05,5.0363248321463855e+05,2.2220358388574873e+05
2456618,2.9437480086523237e+09,5.3197660849616706e+08,1.9135648992184159e+08,-1.1505428982166130e+05,5.0361290657486970e+05,2.2219654251427317e+05
2456619,2.9436329001683545e+09,5.3248021160661107e+08,1.9157868294023028e+08,-1.1516267758160771e+05,5.0359331118888973e+05,2.2218949288719404e+05
2456620,2.9435176832982311e+09,5.3298379511229616e+08,1.9180086890486413e+08,-1.1527106212982252e+05,5.0357369705698744e+05,2.2218243500458793e+05
2456621,2.9434023580451665e+09,5.3348735899447650e+08,1.9202304780748764e+08,-1.1537944346285218e+05,5.0355406417945132e+05,2.2217536886653179e+05
2456622,2.9432869244123783e+09,5.3399090323440665e+08,1.9224521963984540e+08,-1.1548782157724310e+05,5.0353441255657072e+05,2.2216829447310243e+05
2456623,2.9431713824030862e+09,5.3449442781334132e+08,1.9246738439368209e+08,-1.1559619646954157e+05,5.0351474218863522e+05,2.2216121182437715e+05
2456624,2.9430557320205145e+09,5.3499793271253562e+08,1.9268954206074241e+08,-1.1570456813629370e+05,5.0349505307593488e+05,2.2215412092043337e+05
2456625,2.9429399732678905e+09,5.3550141791324496e+08,1.9291169263277125e+08,-1.1581293657403997e+05,5.0347534521875973e+05,2.2214702176134777e+05
2456626,2.9428241061484442e+09,5.3600488339672500e+08,1.9313383610151345e+08,-1.1592130177932665e+05,5.0345561861740117e+05,2.2213991434719923e+05
2456627,2.9427081306654100e+09,5.3650832914423180e+08,1.9335597245871398e+08,-1.1602966374870528e+05,5.0343587327215169e+05,2.2213279867806649e+05
2456628,2.9425920468220263e+09,5.3701175513702142e+08,1.9357810169611794e+08,-1.1613802247872158e+05,5.0341610918330221e+05,2.2212567475402734e+05
2456629,2.9424758546215339e+09,5.3751516135635066e+08,1.9380022380547044e+08,-1.1624637796592136e+05,5.0339632635114447e+05,2.2211854257515984e+05
2456630,2.9423595540671768e+09,5.3801854778347611e+08,1.9402233877851668e+08,-1.1635473020685044e+05,5.0337652477597096e+05,2.2211140214154220e+05
2456631,2.9422431451622033e+09,5.3852191439965498e+08,1.9424444660700196e+08,-1.1646307919805455e+05,5.0335670445807424e+05,2.2210425345325295e+05
2456632,2.9421266279098649e+09,5.3902526118614471e+08,1.9446654728267166e+08,-1.1657142493607945e+05,5.0333686539774755e+05,2.2209709651037081e+05
2456633,2.9420100023134165e+09,5.3952858812420309e+08,1.9468864079727119e+08,-1.1667976741747091e+05,5.0331700759528513e+05,2.2208993131297472e+05
2456634,2.9418932683761168e+09,5.4003189519508803e+08,1.9491072714254612e+08,-1.1678810663877467e+05,5.0329713105098094e+05,2.2208275786114382e+05
2456635,2.9417764261012268e+09,5.4053518238005793e+08,1.9513280631024203e+08,-1.1689644259653642e+05,5.0327723576512991e+05,2.2207557615495761e+05
2456636,2.9416594754920125e+09,5.4103844966037118e+08,1.9535487829210460e+08,-1.1700477528730186e+05,5.0325732173802750e+05,2.2206838619449560e+05
2456637,2.9415424165517426e+09,5.4154169701728690e+08,1.9557694307987961e+08,-1.1711310470761677e+05,5.0323738896996959e+05,2.2206118797983770e+05
2456638,2.9414252492836885e+09,5.4204492443206429e+08,1.9579900066531292e+08,-1.1722143085402671e+05,5.0321743746125256e+05,2.2205398151106402e+05
2456639,2.9413079736911268e+09,5.4254813188596272e+08,1.9602105104015040e+08,-1.1732975372307752e+05,5.0319746721217345e+05,2.2204676678825475e+05
2456640,2.9411905897773361e+09,5.4305131936024189e+08,1.9624309419613811e+08,-1.1743807331131470e+05,5.0317747822302964e+05,2.2203954381149056e+05
2456641,2.9410730975455990e+09,5.4355448683616209e+08,1.9646513012502208e+08,-1.1754638961528405e+05,5.0315747049411916e+05,2.2203231258085210e+05
2456642,2.9409554969992013e+09,5.4405763429498363e+08,1.9668715881854853e+08,-1.1765470263153111e+05,5.0313744402574049e+05,2.2202507309642038e+05
2456643,2.9408377881414332e+09,5.4456076171796727e+08,1.9690918026846370e+08,-1.1776301235660157e+05,5.0311739881819271e+05,2.2201782535827672e+05
2456644,2.9407199709755864e+09,5.4506386908637381e+08,1.9713119446651387e+08,-1.1787131878704102e+05,5.0309733487177530e+05,2.2201056936650243e+05
2456645,2.9406020455049582e+09,5.4556695638146460e+08,1.9735320140444553e+08,-1.1797962191939508e+05,5.0307725218678848e+05,2.2200330512117923e+05
2456646,2.9404840117328482e+09,5.4607002358450127e+08,1.9757520107400510e+08,-1.1808792175020931e+05,5.0305715076353267e+05,2.2199603262238900e+05
2456647,2.9403658696625595e+09,5.4657307067674565e+08,1.9779719346693918e+08,-1.1819621827602935e+05,5.0303703060230910e+05,2.2198875187021389e+05
2456648,2.9402476192973990e+09,5.4707609763945997e+08,1.9801917857499442e+08,-1.1830451149340074e+05,5.0301689170341933e+05,2.2198146286473618e+05
2456649,2.9401292606406765e+09,5.4757910445390677e+08,1.9824115638991755e+08,-1.1841280139886907e+05,5.0299673406716553e+05,2.2197416560603856e+05
2456650,2.9400107936957064e+09,5.4808209110134864e+08,1.9846312690345544e+08,-1.1852108798897985e+05,5.0297655769385042e+05,2.2196686009420370e+05
2456651,2.9398922184658051e+09,5.4858505756304884e+08,1.9868509010735497e+08,-1.1862937126027864e+05,5.0295636258377723e+05,2.2195954632931465e+05
2456652,2.9397735349542933e+09,5.4908800382027066e+08,1.9890704599336308e+08,-1.1873765120931098e+05,5.0293614873724955e+05,2.2195222431145477e+05
2456653,2.9396547431644950e+09,5.4959092985427797e+08,1.9912899455322689e+08,-1.1884592783262236e+05,5.0291591615457175e+05,2.2194489404070750e+05
2456654,2.9395358430997376e+09,5.5009383564633453e+08,1.9935093577869356e+08,-1.1895420112675831e+05,5.0289566483604856e+05,2.2193755551715643e+05
2456655,2.9394168347633524e+09,5.5059672117770481e+08,1.9957286966151032e+08,-1.1906247108826430e+05,5.0287539478198515e+05,2.2193020874088560e+05
2456656,2.9392977181586733e+09,5.5109958642965341e+08,1.9979479619342446e+08,-1.1917073771368581e+05,5.0285510599268746e+05,2.2192285371197920e+05
2456657,2.9391784932890382e+09,5.5160243138344526e+08,2.0001671536618340e+08,-1.1927900099957349e+05,5.0283479846846662e+05,2.2191549043052443e+05
2456658,2.9390591601577883e+09,5.5210525602034557e+08,2.0023862717153466e+08,-1.1938726094246378e+05,5.0281447220963181e+05,2.2190811889660673e+05
2456659,2.9389397187682686e+09,5.5260806032161975e+08,2.0046053160122582e+08,-1.1949551753889420e+05,5.0279412721648742e+05,2.2190073911030887e+05
2456660,2.9388201691238270e+09,5.5311084426853383e+08,2.0068242864700451e+08,-1.1960377078541016e+05,5.0277376348934259e+05,2.2189335107171664e+05
2456661,2.9387005112278156e+09,5.5361360784235382e+08,2.0090431830061853e+08,-1.1971202067855664e+05,5.0275338102850702e+05,2.2188595478091584e+05
2456662,2.9385807450835891e+09,5.5411635102434635e+08,2.0112620055381566e+08,-1.1982026721487821e+05,5.0273297983429121e+05,2.2187855023799284e+05
2456663,2.9384608706945062e+09,5.5461907379577816e+08,2.0134807539834383e+08,-1.1992851039091914e+05,5.0271255990700622e+05,2.2187113744303404e+05
2456664,2.9383408880639286e+09,5.5512177613791609e+08,2.0156994282595107e+08,-1.2003675020322311e+05,5.0269212124696310e+05,2.2186371639612620e+05
2456665,2.9382207971952219e+09,5.5562445803202784e+08,2.0179180282838547e+08,-1.2014498664833361e+05,5.0267166385447455e+05,2.2185628709735622e+05
2456666,2.9381005980917554e+09,5.5612711945938098e+08,2.0201365539739519e+08,-1.2025321972279364e+05,5.0265118772985326e+05,2.2184884954681154e+05
2456667,2.9379802907569008e+09,5.5662976040124369e+08,2.0223550052472851e+08,-1.2036144942314574e+05,5.0263069287341234e+05,2.2184140374457947e+05
2456668,2.9378598751940351e+09,5.5713238083888400e+08,2.0245733820213380e+08,-1.2046967574593220e+05,5.0261017928546586e+05,2.2183394969074795e+05
2456669,2.9377393514065361e+09,5.5763498075357080e+08,2.0267916842135951e+08,-1.2057789868769483e+05,5.0258964696632838e+05,2.2182648738540485e+05
2456670,2.9376187193977876e+09,5.5813756012657309e+08,2.0290099117415416e+08,-1.2068611824497500e+05,5.0256909591631504e+05,2.2181901682863859e+05
2456671,2.9374979791711755e+09,5.5864011893915999e+08,2.0312280645226634e+08,-1.2079433441431379e+05,5.0254852613574150e+05,2.2181153802053767e+05
2456672,2.9373771307300897e+09,5.5914265717260110e+08,2.0334461424744481e+08,-1.2090254719225183e+05,5.0252793762492412e+05,2.2180405096119083e+05
2456673,2.9372561740779228e+09,5.5964517480816650e+08,2.0356641455143833e+08,-1.2101075657532932e+05,5.0250733038418007e+05,2.2179655565068725e+05
2456674,2.9371351092180715e+09,5.6014767182712626e+08,2.0378820735599583e+08,-1.2111896256008616e+05,5.0248670441382652e+05,2.2178905208911619e+05
2456675,2.9370139361539364e+09,5.6065014821075106e+08,2.0400999265286624e+08,-1.2122716514306172e+05,5.0246605971418187e+05,2.2178154027656728e+05
