julian_date,x,y,z,vx,vy,vz
2462621,1.4242895574415421e+08,1.5404532296095684e+08,6.6822112103560723e+07,-1.5174980972419013e+06,1.3795140738704186e+06,6.7365860129744094e+05
2462622,1.4090486958029395e+08,1.5541766854549655e+08,6.7492660320493594e+07,-1.5306450602541897e+06,1.3651619910701206e+06,6.6743011802287516e+05
2462623,1.3936772404236448e+08,1.5677561706163868e+08,6.8156957058310688e+07,-1.5436167680667061e+06,1.3507202636701928e+06,6.6115579078377783e+05
2462624,1.3781769461274332e+08,1.5811907984342945e+08,6.8814956915807128e+07,-1.5564127710752569e+06,1.3361908478121213e+06,6.5483650470001413e+05
2462625,1.3625495720921794e+08,1.5944797017755038e+08,6.9466615375672460e+07,-1.5690326480041537e+06,1.3215756925698859e+06,6.4847314241358649e+05
2462626,1.3467968815683767e+08,1.6076220329608709e+08,7.0111888801932782e+07,-1.5814760055451407e+06,1.3068767396242891e+06,6.4206658392951987e+05
2462627,1.3309206416012791e+08,1.6206169636897743e+08,7.0750734437236086e+07,-1.5937424779933221e+06,1.2920959229469688e+06,6.3561770646110747e+05
2462628,1.3149226227566995e+08,1.6334636849614820e+08,7.1383110399984926e+07,-1.6058317268803644e+06,1.2772351684940283e+06,6.2912738427949627e+05
2462629,1.2988045988504897e+08,1.6461614069935045e+08,7.2008975681320876e+07,-1.6177434406052309e+06,1.2622963939092255e+06,6.2259648856758687e+05
2462630,1.2825683466817220e+08,1.6587093591370270e+08,7.2628290141965032e+07,-1.6294773340627169e+06,1.2472815082366436e+06,6.1602588727822667e+05
2462631,1.2662156457695967e+08,1.6711067897895160e+08,7.3241014508918822e+07,-1.6410331482700338e+06,1.2321924116427677e+06,6.0941644499666302e+05
2462632,1.2497482780940925e+08,1.6833529663045910e+08,7.3847110372029409e+07,-1.6524106499916913e+06,1.2170309951478899e+06,6.0276902280722884e+05
2462633,1.2331680278403746e+08,1.6954471748992592e+08,7.4446540180423826e+07,-1.6636096313629274e+06,1.2017991403667543e+06,5.9608447816422791e+05
2462634,1.2164766811469764e+08,1.7073887205586016e+08,7.5039267238816187e+07,-1.6746299095119101e+06,1.1864987192583526e+06,5.8936366476698476e+05
2462635,1.1996760258577622e+08,1.7191769269380012e+08,7.5625255703691930e+07,-1.6854713261809570e+06,1.1711315938847796e+06,5.8260743243902235e+05
2462636,1.1827678512776844e+08,1.7308111362630069e+08,7.6204470579373270e+07,-1.6961337473469859e+06,1.1556996161790467e+06,5.7581662701132882e+05
2462637,1.1657539479323360e+08,1.7422907092269179e+08,7.6776877713970080e+07,-1.7066170628414203e+06,1.1402046277217579e+06,5.6899209020967502e+05
2462638,1.1486361073313090e+08,1.7536150248861796e+08,7.7342443795219913e+07,-1.7169211859697660e+06,1.1246484595265423e+06,5.6213465954593767e+05
2462639,1.1314161217353547e+08,1.7647834805536771e+08,7.7901136346221462e+07,-1.7270460531310528e+06,1.1090329318341319e+06,5.5524516821338749e+05
2462640,1.1140957839273526e+08,1.7757954916900131e+08,7.8452923721065238e+07,-1.7369916234373613e+06,1.0933598539149861e+06,5.4832444498589635e+05
2462641,1.0966768869870800e+08,1.7866504917928511e+08,7.8997775100365326e+07,-1.7467578783336768e+06,1.0776310238800563e+06,5.4137331412090384e+05
2462642,1.0791612240697828e+08,1.7973479322844148e+08,7.9535660486696258e+07,-1.7563448212180259e+06,1.0618482285013278e+06,5.3439259526680515e+05
2462643,1.0615505881885406e+08,1.8078872823972252e+08,8.0066550699938819e+07,-1.7657524770625341e+06,1.0460132430376002e+06,5.2738310337289888e+05
2462644,1.0438467720004182e+08,1.8182680290581384e+08,8.0590417372537836e+07,-1.7749808920351807e+06,1.0301278310708785e+06,5.2034564860411966e+05
2462645,1.0260515675963931e+08,1.8284896767707947e+08,8.1107232944676653e+07,-1.7840301331224535e+06,1.0141937443503396e+06,5.1328103625927371e+05
2462646,1.0081667662950537e+08,1.8385517474965382e+08,8.1616970659371570e+07,-1.7929002877532798e+06,9.9821272264351766e+05,5.0619006669264752e+05
2462647,9.9019415844004840e+07,1.8484537805338889e+08,8.2119604557489589e+07,-1.8015914634242838e+06,9.8218649359529291e+05,4.9907353523923276e+05
2462648,9.7213553320127741e+07,1.8581953323966447e+08,8.2615109472693235e+07,-1.8101037873265275e+06,9.6611677259452897e+05,4.9193223214349290e+05
2462649,9.5399267837980673e+07,1.8677759766906834e+08,8.3103461026315883e+07,-1.8184374059738836e+06,9.5000526264819351e+05,4.8476694249160931e+05
2462650,9.3576738021649152e+07,1.8771953039895463e+08,8.3584635622170970e+07,-1.8265924848331900e+06,9.3385365426281851e+05,4.7757844614713883e+05
2462651,9.1746142320428789e+07,1.8864529217088717e+08,8.4058610441298634e+07,-1.8345692079563262e+06,9.1766362533315388e+05,4.7036751769002387e+05
2462652,8.9907658990423262e+07,1.8955484539797479e+08,8.4525363436652973e+07,-1.8423677776143386e+06,9.0143684103787248e+05,4.6313492635889206e+05
2462653,8.8061466076507345e+07,1.9044815415210617e+08,8.4984873327733219e+07,-1.8499884139337558e+06,8.8517495374219306e+05,4.5588143599659082e+05
2462654,8.6207741394652128e+07,1.9132518415109041e+08,8.5437119595162079e+07,-1.8574313545352207e+06,8.6887960290728824e+05,4.4860780499889533e+05
2462655,8.4346662514610708e+07,1.9218590274571058e+08,8.5882082475214288e+07,-1.8646968541745462e+06,8.5255241500634979e+05,4.4131478626633884e+05
2462656,8.2478406742961377e+07,1.9303027890669635e+08,8.6319742954298571e+07,-1.8717851843863232e+06,8.3619500344717887e+05,4.3400312715910678e+05
2462657,8.0603151106505960e+07,1.9385828321162269e+08,8.6750082763395995e+07,-1.8786966331301853e+06,8.1980896850118518e+05,4.2667356945494178e+05
2462658,7.8721072336020485e+07,1.9466988783174056e+08,8.7173084372457728e+07,-1.8854315044398305e+06,8.0339589723866316e+05,4.1932684931000497e+05
2462659,7.6832346850355387e+07,1.9546506651874596e+08,8.7588730984765097e+07,-1.8919901180748979e+06,7.8695736347022501e+05,4.1196369722263952e+05
2462660,7.4937150740882501e+07,1.9624379459149361e+08,8.7997006531254828e+07,-1.8983728091757970e+06,7.7049492769426806e+05,4.0458483799998020e+05
2462661,7.3035659756285504e+07,1.9700604892266074e+08,8.8397895664812297e+07,-1.9045799279215611e+06,7.5401013705035043e+05,3.9719099072735582e+05
2462662,7.1128049287691146e+07,1.9775180792536756e+08,8.8791383754535601e+07,-1.9106118391908156e+06,7.3750452527834929e+05,3.8978286874042533e+05
2462663,6.9214494354137808e+07,1.9848105153975937e+08,8.9177456879973069e+07,-1.9164689222259251e+06,7.2097961268327665e+05,3.8236117959999194e+05
2462664,6.7295169588378415e+07,1.9919376121955645e+08,8.9556101825336859e+07,-1.9221515703003828e+06,7.0443690610562125e+05,3.7492662506943487e+05
2462665,6.5370249223014109e+07,1.9988991991857708e+08,8.9927306073695377e+07,-1.9276601903895040e+06,6.8787789889708080e+05,3.6747990109469753e+05
2462666,6.3439907076955825e+07,2.0056951207723853e+08,9.0291057801146850e+07,-1.9329952028444675e+06,6.7130407090155443e+05,3.6002169778676756e+05
2462667,6.1504316542209886e+07,2.0123252360904226e+08,9.0647345870976642e+07,-1.9381570410697560e+06,6.5471688844124647e+05,3.5255269940658601e+05
2462668,5.9563650570984632e+07,2.0187894188704702e+08,9.0996159827800587e+07,-1.9431461512040186e+06,6.3811780430774181e+05,3.4507358435231214e+05
2462669,5.7618081663114324e+07,2.0250875573033601e+08,9.1337489891696900e+07,-1.9479629918043907e+06,6.2150825775789563e+05,3.3758502514887648e+05
2462670,5.5667781853797086e+07,2.0312195539048192e+08,9.1671326952328533e+07,-1.9526080335342886e+06,6.0488967451438471e+05,3.3008768843974307e+05
2462671,5.3712922701643266e+07,2.0371853253801498e+08,9.1997662563058570e+07,-1.9570817588546881e+06,5.8826346677075094e+05,3.2258223498080490e+05
2462672,5.1753675277030781e+07,2.0429848024889806e+08,9.2316488935060441e+07,-1.9613846617188887e+06,5.7163103320076852e+05,3.1506931963632716e+05
2462673,4.9790210150763609e+07,2.0486179299101320e+08,9.2627798931425005e+07,-1.9655172472720784e+06,5.5499375897090731e+05,3.0754959137660358e+05
2462674,4.7822697383029059e+07,2.0540846661066169e+08,9.2931586061265945e+07,-1.9694800315519315e+06,5.3835301575717307e+05,3.0002369327732309e+05
2462675,4.5851306512651898e+07,2.0593849831908447e+08,9.3227844473826319e+07,-1.9732735411989614e+06,5.2171016176601860e+05,2.9249226252174744e+05
2462676,4.3876206546636000e+07,2.0645188667900425e+08,9.3516568952587470e+07,-1.9768983131655916e+06,5.0506654175929836e+05,2.8495593040411570e+05
2462677,4.1897565949996322e+07,2.0694863159119517e+08,9.3797754909382656e+07,-1.9803548944302455e+06,4.8842348708274483e+05,2.7741532233493775e+05
2462678,3.9915552635873228e+07,2.0742873428108194e+08,9.4071398378516704e+07,-1.9836438417173952e+06,4.7178231569776195e+05,2.6987105784822727e+05
2462679,3.7930333955924802e+07,2.0789219728537345e+08,9.4337496010893926e+07,-1.9867657212213227e+06,4.5514433221745049e+05,2.6232375061073079e+05
2462680,3.5942076690993652e+07,2.0833902443873405e+08,9.4596045068156362e+07,-1.9897211083336314e+06,4.3851082794660178e+05,2.5477400843303959e+05
2462681,3.3950947042044267e+07,2.0876922086049673e+08,9.4847043416833818e+07,-1.9925105873745328e+06,4.2188308092542022e+05,2.4722243328248206e+05
2462682,3.1957110621367112e+07,2.0918279294142202e+08,9.5090489522507831e+07,-1.9951347513279421e+06,4.0526235597675724e+05,2.3966962129770112e+05
2462683,2.9960732444045860e+07,2.0957974833050549e+08,9.5326382443990916e+07,-1.9975942015804087e+06,3.8864990475665865e+05,2.3211616280483254e+05
2462684,2.7961976919683635e+07,2.0996009592183757e+08,9.5554721827522755e+07,-1.9998895476639117e+06,3.7204696580804669e+05,2.2456264233520778e+05
2462685,2.5961007844384573e+07,2.1032384584151864e+08,9.5775507900984913e+07,-2.0020214070025466e+06,3.5545476461737539e+05,2.1700963864451085e+05
2462686,2.3957988392986748e+07,2.1067100943463185e+08,9.5988741468135312e+07,-2.0039904046631183e+06,3.3887451367411367e+05,2.0945772473332833e+05
2462687,2.1953081111542512e+07,2.1100159925227723e+08,9.6194423902863979e+07,-2.0057971731096748e+06,3.2230741253292339e+05,2.0190746786903444e+05
2462688,1.9946447910042342e+07,2.1131562903866884e+08,9.6392557143471301e+07,-2.0074423519619885e+06,3.0575464787841582e+05,1.9435942960896052e+05
2462689,1.7938250055378236e+07,2.1161311371829838e+08,9.6583143686970100e+07,-2.0089265877580044e+06,2.8921739359237603e+05,1.8681416582480361e+05
2462690,1.5928648164542634e+07,2.1189406938316664e+08,9.6766186583412692e+07,-2.0102505337202693e+06,2.7269681082335976e+05,1.7927222672822943e+05
2462691,1.3917802198058970e+07,2.1215851328008634e+08,9.6941689430244163e+07,-2.0114148495263429e+06,2.5619404805857147e+05,1.7173415689763328e+05
2462692,1.1905871453639766e+07,2.1240646379805750e+08,9.7109656366682917e+07,-2.0124202010832047e+06,2.3971024119794142e+05,1.6420049530601874e+05
2462693,9.8930145600683652e+06,2.1263794045571804e+08,9.7270092068129689e+07,-2.0132672603056412e+06,2.2324651363032317e+05,1.5667177534996311e+05
2462694,7.8793894713002574e+06,2.1285296388887176e+08,9.7423001740606040e+07,-2.0139567048986275e+06,2.0680397631173854e+05,1.4914852487963261e+05
2462695,5.8651534607800525e+06,2.1305155583809534e+08,9.7568391115223378e+07,-2.0144892181436715e+06,1.9038372784559664e+05,1.4163126622981628e+05
2462696,3.8504631159701198e+06,2.1323373913642681e+08,9.7706266442683548e+07,-2.0148654886891232e+06,1.7398685456481620e+05,1.3412051625194386e+05
2462697,1.8354743330869563e+06,2.1339953769713670e+08,9.7836634487811789e+07,-2.0150862103444133e+06,1.5761443061577974e+05,1.2661678634705393e+05
2462698,-1.7965768795864284e+05,2.1354897650158429e+08,9.7959502524123281e+07,-2.0151520818782002e+06,1.4126751804404374e+05,1.1912058249967547e+05
2462699,-2.1947784484215081e+06,2.1368208158716041e+08,9.8074878328423962e+07,-2.0150638068203928e+06,1.2494716688172768e+05,1.1163240531258500e+05
2462700,-4.2097341553859413e+06,2.1379888003531826e+08,9.8182770175446421e+07,-2.0148220932680003e+06,1.0865441523649674e+05,1.0415275004239760e+05
2462701,-6.2243717262373418e+06,2.1389939995969415e+08,9.8283186832521930e+07,-2.0144276536947673e+06,9.2390289382049683e+04,9.6682106635946053e+04
2462702,-8.2385387929452918e+06,2.1398367049431926e+08,9.8376137554289117e+07,-2.0138812047645368e+06,7.6155803850009834e+04,8.9220959767398861e+04
2462703,-1.0252083706161879e+07,2.1405172178192425e+08,9.8461632077440202e+07,-2.0131834671482784e+06,5.9951961523113758e+04,8.1769788876061837e+04
2462704,-1.2264855539138839e+07,2.1410358496233726e+08,9.8539680615505233e+07,-2.0123351653447032e+06,4.3779753729574106e+04,7.4329068204803159e+04
2462705,-1.4276704091467287e+07,2.1413929216097724e+08,9.8610293853675261e+07,-2.0113370275055030e+06,2.7640160339112892e+04,6.6899266839465112e+04
2462706,-1.6287479892645989e+07,2.1415887647744465e+08,9.8673482943665624e+07,-2.0101897852651356e+06,1.1534149860714877e+04,5.9480848749253186e+04
2462707,-1.8297034205477420e+07,2.1416237197420841e+08,9.8729259498618752e+07,-2.0088941735693070e+06,-4.5373204606846039e+03,5.2074272826128319e+04
2462708,-2.0305219029297825e+07,2.1414981366539213e+08,9.8777635588047862e+07,-2.0074509305127161e+06,-2.0573304544297771e+04,4.4679992926481878e+04
2462709,-2.2311887103045296e+07,2.1412123750565973e+08,9.8818623732821986e+07,-2.0058607971777851e+06,-3.6572867373622306e+04,3.7298457912551261e+04
2462710,-2.4316891908168431e+07,2.1407668037920141e+08,9.8852236900192797e+07,-2.0041245174771575e+06,-5.2535084895477557e+04,2.9930111694471172e+04
2462711,-2.6320087671379279e+07,2.1401618008882135e+08,9.8878488498863801e+07,-2.0022428379997069e+06,-6.8459043918223673e+04,2.2575393272793935e+04
2462712,-2.8321329367254004e+07,2.1393977534512725e+08,9.8897392374102086e+07,-2.0002165078600124e+06,-8.4343842009219879e+04,1.5234736781450261e+04
2462713,-3.0320472720684782e+07,2.1384750575582302e+08,9.8908962802893475e+07,-1.9980462785512400e+06,-1.0018858739158297e+05,7.9085715311192835e+03
2462714,-3.2317374209186189e+07,2.1373941181510472e+08,9.8913214489141002e+07,-1.9957329038013795e+06,-1.1599239884030589e+05,5.9732205297837163e+02
2462715,-3.4311891065059558e+07,2.1361553489316109e+08,9.8910162558907539e+07,-1.9932771394327965e+06,-1.3175440557779989e+05,-6.6985918571986786e+03
2462716,-3.6303881277418472e+07,2.1347591722577834e+08,9.8899822555702493e+07,-1.9906797432250446e+06,-1.4747374716892361e+05,-1.3978755094625398e+04
2462717,-3.8293203594078720e+07,2.1332060190405062e+08,9.8882210435813174e+07,-1.9879414747809030e+06,-1.6314957341556271e+05,-2.1242757200799282e+04
2462718,-4.0279717523315839e+07,2.1314963286419573e+08,9.8857342563680992e+07,-1.9850630953955916e+06,-1.7878104425082481e+05,-2.8490192318541478e+04
2462719,-4.2263283335493520e+07,2.1296305487747690e+08,9.8825235707322702e+07,-1.9820453679291317e+06,-1.9436732963291250e+05,-3.5720659146809427e+04
2462720,-4.4243762064565830e+07,2.1276091354023102e+08,9.8785907033796906e+07,-1.9788890566818099e+06,-2.0990760943873785e+05,-4.2933760895311905e+04
2462721,-4.6221015509456545e+07,2.1254325526400301e+08,9.8739374104716137e+07,-1.9755949272727161e+06,-2.2540107335734033e+05,-5.0129105238954631e+04
2462722,-4.8194906235318445e+07,2.1231012726578724e+08,9.8685654871804416e+07,-1.9721637465213179e+06,-2.4084692078316712e+05,-5.7306304272144116e+04
2462723,-5.0165297574675754e+07,2.1206157755837539e+08,9.8624767672500715e+07,-1.9685962823320455e+06,-2.5624436070927439e+05,-6.4464974462976184e+04
2462724,-5.2132053628452644e+07,2.1179765494081128e+08,9.8556731225608200e+07,-1.9648933035818576e+06,-2.7159261162050552e+05,-7.1604736607333776e+04
2462725,-5.4095039266890764e+07,2.1151840898895249e+08,9.8481564626989365e+07,-1.9610555800107571e+06,-2.8689090138669667e+05,-7.8725215782918123e+04
2462726,-5.6054120130358770e+07,2.1122389004613876e+08,9.8399287345307335e+07,-1.9570838821152421e+06,-3.0213846715596155e+05,-8.5826041303234626e+04
2462727,-5.8009162630056761e+07,2.1091414921396700e+08,9.8309919217812940e+07,-1.9529789810446554e+06,-3.1733455524809798e+05,-9.2906846671553925e+04
2462728,-5.9960033948618494e+07,2.1058923834317279e+08,9.8213480446178094e+07,-1.9487416485004243e+06,-3.3247842104815954e+05,-9.9967269534865860e+04
2462729,-6.1906602040614277e+07,2.1024921002461836e+08,9.8109991592375010e+07,-1.9443726566381596e+06,-3.4756932890022692e+05,-1.0700695163784240e+05
2462730,-6.3848735632957421e+07,2.0989411758038649e+08,9.7999473574601576e+07,-1.9398727779726051e+06,-3.6260655200141238e+05,-1.1402553877682290e+05
2462731,-6.5786304225216977e+07,2.0952401505498040e+08,9.7881947663252681e+07,-1.9352427852854133e+06,-3.7758937229612086e+05,-1.2102268075383287e+05
2462732,-6.7719178089839742e+07,2.0913895720662919e+08,9.7757435476937473e+07,-1.9304834515357362e+06,-3.9251708037058974e+05,-1.2799803133064425e+05
2462733,-6.9647228272284225e+07,2.0873899949869868e+08,9.7625958978542566e+07,-1.9255955497736149e+06,-4.0738897534771974e+05,-1.3495124818288320e+05
2462734,-7.1570326591069356e+07,2.0832419809120715e+08,9.7487540471341148e+07,-1.9205798530561565e+06,-4.2220436478220421e+05,-1.4188199285418709e+05
2462735,-7.3488345637740821e+07,2.0789460983244586e+08,9.7342202595147848e+07,-1.9154371343664872e+06,-4.3696256455595692e+05,-1.4878993071041055e+05
2462736,-7.5401158776757747e+07,2.0745029225070408e+08,9.7189968322519362e+07,-1.9101681665354688e+06,-4.5166289877382905e+05,-1.5567473089387605e+05
2462737,-7.7308640145302266e+07,2.0699130354609784e+08,9.7030860955000877e+07,-1.9047737221657957e+06,-4.6630469966000493e+05,-1.6253606627784439e+05
2462738,-7.9210664653014436e+07,2.0651770258250308e+08,9.6864904119417921e+07,-1.8992545735589396e+06,-4.8088730745313352e+05,-1.6937361342050167e+05
2462739,-8.1107107981655926e+07,2.0602954887959212e+08,9.6692121764214173e+07,-1.8936114926447824e+06,-4.9541007030495565e+05,-1.7618705252005535e+05
2462740,-8.2997846584703967e+07,2.0552690260497221e+08,9.6512538155834109e+07,-1.8878452509136645e+06,-5.0987234417649935e+05,-1.8297606736901516e+05
2462741,-8.4882757686879098e+07,2.0500982456642795e+08,9.6326177875151515e+07,-1.8819566193511588e+06,-5.2427349273497798e+05,-1.8974034530863792e+05
2462742,-8.6761719283608735e+07,2.0447837620426616e+08,9.6133065813943431e+07,-1.8759463683750317e+06,-5.3861288725176407e+05,-1.9647957718373687e+05
2462743,-8.8634610140428722e+07,2.0393261958376265e+08,9.5933227171409070e+07,-1.8698152677746802e+06,-5.5288990650058258e+05,-2.0319345729753459e+05
2462744,-9.0501309792325884e+07,2.0337261738771057e+08,9.5726687450734034e+07,-1.8635640866529539e+06,-5.6710393665598822e+05,-2.0988168336658826e+05
2462745,-9.2361698543023169e+07,2.0279843290907040e+08,9.5513472455699429e+07,-1.8571935933702986e+06,-5.8125437119217229e+05,-2.1654395647580861e+05
