julian_date,x,y,z,vx,vy,vz
2456171,1.3999368107917762e+08,-5.1511272173344091e+07,-2.2335561585575819e+07,9.1034331160655769e+05,2.1849477454384114e+06,9.4719084906964726e+05
2456172,1.4088378808183399e+08,-4.9319057960886046e+07,-2.1385220572725035e+07,8.6982324859660980e+05,2.1993771732982229e+06,9.5344630500940350e+05
2456173,1.4173323451636422e+08,-4.7112725651584104e+07,-2.0428759071044561e+07,8.2902400909117085e+05,2.2131831317051738e+06,9.5943147667927679e+05
2456174,1.4254174672499609e+08,-4.4892901111761563e+07,-1.9466448403941378e+07,7.8795664797675982e+05,2.2263608523844210e+06,9.6514429684941284e+05
2456175,1.4330906215680152e+08,-4.2660214899251938e+07,-1.8498561928758778e+07,7.4663232369327405e+05,2.2389057209566236e+06,9.7058276503721613e+05
2456176,1.4403492947016644e+08,-4.0415302108406648e+07,-1.7525374969550550e+07,7.0506229606905254e+05,2.2508132791292849e+06,9.7574494846239546e+05
2456177,1.4471910863310173e+08,-3.8158802212919369e+07,-1.6547164748906679e+07,6.6325792416715913e+05,2.2620792268701801e+06,9.8062898298815184e+05
2456178,1.4536137102140203e+08,-3.5891358906494826e+07,-1.5564210318848416e+07,6.2123066413343290e+05,2.2726994245429784e+06,9.8523307404051826e+05
2456179,1.4596149951464990e+08,-3.3613619941395670e+07,-1.4576792490812339e+07,5.7899206703471660e+05,2.2826698950145254e+06,9.8955549751104100e+05
2456180,1.4651928859004268e+08,-3.1326236964908257e+07,-1.3585193764743857e+07,5.3655377666663821e+05,2.2919868257116643e+06,9.9359460063600773e+05
2456181,1.4703454441401255e+08,-2.9029865353766136e+07,-1.2589698257319089e+07,4.9392752732759260e+05,2.3006465706462581e+06,9.9734880285979062e+05
2456182,1.4750708493159199e+08,-2.6725164046573739e+07,-1.1590591629313633e+07,4.5112514153322380e+05,2.3086456523900912e+06,1.0008165966781841e+06
2456183,1.4793673995345825e+08,-2.4412795374277119e+07,-1.0588161012136269e+07,4.0815852765720664e+05,2.3159807640066226e+06,1.0039965484657193e+06
2456184,1.4832335124057370e+08,-2.2093424888723951e+07,-9.5826949335423764e+06,3.6503967747810605e+05,2.3226487709406517e+06,1.0068872992892569e+06
2456185,1.4866677258631545e+08,-1.9767721189353701e+07,-8.5744832425392326e+06,3.2178066360645526e+05,2.3286467128696539e+06,1.0094875657115361e+06
2456186,1.4896686989596161e+08,-1.7436355748050932e+07,-7.5638170334901959e+06,2.7839363676851033e+05,2.3339718055289458e+06,1.0117961405910986e+06
2456187,1.4922352126338473e+08,-1.5100002732178433e+07,-6.5509885694174021e+06,2.3489082293549320e+05,2.3386214425306255e+06,1.0138118938867096e+06
2456188,1.4943661704479998e+08,-1.2759338825784940e+07,-5.5362912044946477e+06,1.9128452030838947e+05,2.3425931971991071e+06,1.0155337734735858e+06
2456189,1.4960605992943993e+08,-1.0415043048960973e+07,-4.5200193057164131e+06,1.4758709619419192e+05,2.3458848244416988e+06,1.0169608059749779e+06
2456190,1.4973176500707507e+08,-8.0677965753031317e+06,-3.5024681737284558e+06,1.0381098383230720e+05,2.3484942626607763e+06,1.0180920976064396e+06
2456191,1.4981365983236426e+08,-5.7182825474493355e+06,-2.4839339628116013e+06,5.9968679238928373e+04,2.3504196356962677e+06,1.0189268350229509e+06
2456192,1.4985168448608103e+08,-3.3671858906686008e+06,-1.4647136000232827e+06,1.6072738118528478e+04,2.3516592547672200e+06,1.0194642861534236e+06
2456193,1.4984579163328457e+08,-1.0151931245285943e+06,-4.4510470351774711e+05,-2.7864227161039893e+04,2.3522116203680350e+06,1.0197038010068092e+06
2456194,1.4979594657849950e+08,1.3370078273011725e+06,5.7459449992223270e+05,-7.1829550528285239e+04,2.3520754240979319e+06,1.0196448124419354e+06
2456195,1.4970212731793457e+08,3.6887278290263787e+06,1.5940852581023751e+06,-1.1581051518537560e+05,2.3512495503875352e+06,1.0192868368948231e+06
2456196,1.4956432458870229e+08,6.0392767263819911e+06,2.6130683773416206e+06,-1.5979435663607807e+05,2.3497330781277898e+06,1.0186294750677879e+06
2456197,1.4938254191495615e+08,8.3879635418662215e+06,3.6312443070690194e+06,-2.0376826582932044e+05,2.3475252822026638e+06,1.0176724125858390e+06
2456198,1.4915679565081590e+08,1.0734096671466663e+07,4.6483132250640001e+06,-2.4771939244425707e+05,2.3446256349438257e+06,1.0164154206283200e+06
2456199,1.4888711501992923e+08,1.3076984082809635e+07,5.6639751233189153e+06,-2.9163484833277238e+05,2.3410338075255915e+06,1.0148583565429483e+06
2456200,1.4857354215151358e+08,1.5415933514682509e+07,6.6779298945092624e+06,-3.3550171111440577e+05,2.3367496713189003e+06,1.0130011644478267e+06
2456201,1.4821613211273482e+08,1.7750252677896138e+07,7.6898774190613432e+06,-3.7930702790340845e+05,2.3317732992195999e+06,1.0108438758246963e+06
2456202,1.4781495293730479e+08,2.0079249457466930e+07,8.6995176528092492e+06,-4.2303781913907942e+05,2.3261049669605568e+06,1.0083866101042303e+06
2456203,1.4737008565020967e+08,2.2402232116104506e+07,9.7065507152326591e+06,-4.6668108248809923e+05,2.3197451544106714e+06,1.0056295752420109e+06
2456204,1.4688162428851241e+08,2.4718509498990882e+07,1.0710676978264770e+07,-5.1022379679028172e+05,2.3126945468580518e+06,1.0025730682822391e+06
2456205,1.4634967591819713e+08,2.7027391239832062e+07,1.1711597155656258e+07,-5.5365292602559016e+05,2.3049540362701900e+06,9.9921747590538522e+05
2456206,1.4577436064704189e+08,2.9328187968154296e+07,1.2709012392877178e+07,-5.9695542328860017e+05,2.2965247225213367e+06,9.9556327495581796e+05
2456207,1.4515581163351634e+08,3.1620211517806839e+07,1.3702624357534988e+07,-6.4011823476459121e+05,2.2874079145764061e+06,9.9161103294582851e+05
2456208,1.4449417509170234e+08,3.3902775136622608e+07,1.4692135330283478e+07,-6.8312830370647996e+05,2.2776051316212039e+06,9.8736140853300167e+05
2456209,1.4378961029223830e+08,3.6175193697178096e+07,1.5677248296194579e+07,-7.2597257441210013e+05,2.2671181041291533e+06,9.8281515196814062e+05
2456210,1.4304228955927837e+08,3.8436783908585191e+07,1.6657667036562724e+07,-7.6863799621643801e+05,2.2559487748556891e+06,9.7797310551177140e+05
2456211,1.4225239826346251e+08,4.0686864529231183e+07,1.7633096221107185e+07,-8.1111152748505992e+05,2.2440992997412793e+06,9.7283620381392725e+05
2456212,1.4142013481086323e+08,4.2924756580383167e+07,1.8603241500537887e+07,-8.5338013965985097e+05,2.2315720487300023e+06,9.6740547425925685e+05
2456213,1.4054571062788185e+08,4.5149783560545906e+07,1.9567809599442586e+07,-8.9543082132737711e+05,2.2183696064590025e+06,9.6168203726501542e+05
2456214,1.3962935014202973e+08,4.7361271660452500e+07,2.0526508409450602e+07,-9.3725058238327526e+05,2.2044947728327881e+06,9.5566710653544648e+05
2456215,1.3867129075849283e+08,4.9558549978563800e+07,2.1479047082626667e+07,-9.7882645830611559e+05,2.1899505634646704e+06,9.4936198926725669e+05
2456216,1.3767178283235127e+08,5.1740950736943610e+07,2.2425136125045851e+07,-1.0201455145803470e+06,2.1747402099899994e+06,9.4276808630695473e+05
2456217,1.3663108963629055e+08,5.3907809497394718e+07,2.3364487490504887e+07,-1.0611948512903999e+06,2.1588671602813900e+06,9.3588689226820052e+05
2456218,1.3554948732363957e+08,5.6058465377779379e+07,2.4296814674335930e+07,-1.1019616078658428e+06,2.1423350786099480e+06,9.2871999562155129e+05
2456219,1.3442726488661164e+08,5.8192261268492155e+07,2.5221832807301532e+07,-1.1424329679175685e+06,2.1251478457947522e+06,9.2126907876882330e+05
2456220,1.3326472410969740e+08,6.0308544049087718e+07,2.6139258749559656e+07,-1.1825961640845349e+06,2.1073095593655766e+06,9.1353591810958681e+05
2456221,1.3206217951823731e+08,6.2406664805078171e+07,2.7048811184691463e+07,-1.2224384828173942e+06,2.0888245337357393e+06,9.0552238409929094e+05
2456222,1.3081995832226105e+08,6.4485979044895269e+07,2.7950210713779453e+07,-1.2619472690574797e+06,2.0696973003514791e+06,8.9723044128961721e+05
2456223,1.2953840035570066e+08,6.6545846916968286e+07,2.8843179949510697e+07,-1.3011099308157063e+06,2.0499326077643852e+06,8.8866214833559084e+05
2456224,1.2821785801105714e+08,6.8585633426815391e+07,2.9727443610264454e+07,-1.3399139436949538e+06,2.0295354215811600e+06,8.7981965795570659e+05
2456225,1.2685869616955243e+08,7.0604708654020905e+07,3.0602728614135291e+07,-1.3783468554040445e+06,2.0085109242849892e+06,8.7070521684240829e+05
2456226,1.2546129212675478e+08,7.2602447968945041e+07,3.1468764172834449e+07,-1.4163962903046745e+06,1.9868645148691195e+06,8.6132116550518456e+05
2456227,1.2402603551362388e+08,7.4578232248993367e+07,3.2325281885405708e+07,-1.4540499540282276e+06,1.9646018083345678e+06,8.5166993805940519e+05
2456228,1.2255332821289867e+08,7.6531448094305307e+07,3.3172015831699491e+07,-1.4912956381757641e+06,1.9417286350253664e+06,8.4175406195261900e+05
2456229,1.2104358427073985e+08,7.8461488042708233e+07,3.4008702665544897e+07,-1.5281212251082126e+06,1.9182510398297966e+06,8.3157615763526037e+05
2456230,1.1949722980354039e+08,8.0367750783811405e+07,3.4835081707565933e+07,-1.5645146928184135e+06,1.8941752812607468e+06,8.2113893817888666e+05
2456231,1.1791470289982806e+08,8.2249641372126192e+07,3.5650895037591442e+07,-1.6004641198722247e+06,1.8695078304308779e+06,8.1044520884621062e+05
2456232,1.1629645351720011e+08,8.4106571439115226e+07,3.6455887586612858e+07,-1.6359576903996323e+06,1.8442553699371798e+06,7.9949786661732232e+05
2456233,1.1464294337425104e+08,8.5937959404085755e+07,3.7249807228248000e+07,-1.6709836991139851e+06,1.8184247926668562e+06,7.8829989967610931e+05
2456234,1.1295464583747599e+08,8.7743230683853164e+07,3.8032404869672664e+07,-1.7055305563376516e+06,1.7920232005325891e+06,7.7685438686008845e+05
2456235,1.1123204580315369e+08,8.9521817901106268e+07,3.8803434541984834e+07,-1.7395867930144130e+06,1.7650579031411472e+06,7.6516449707588123e+05
2456236,1.0947563957423081e+08,9.1273161091408134e+07,3.9562653489967689e+07,-1.7731410656918911e+06,1.7375364163956721e+06,7.5323348868161731e+05
2456237,1.0768593473224437e+08,9.2996707908765003e+07,4.0309822261218712e+07,-1.8061821614605116e+06,1.7094664610289820e+06,7.4106470883668354e+05
2456238,1.0586345000433174e+08,9.4691913829692051e+07,4.1044704794612110e+07,-1.8386990028385336e+06,1.6808559610627363e+06,7.2866159281839791e+05
2456239,1.0400871512538569e+08,9.6358242355698064e+07,4.1767068508060761e+07,-1.8706806525952411e+06,1.6517130421846947e+06,7.1602766330421553e+05
2456240,1.0212227069541973e+08,9.7995165214101881e+07,4.2476684385542169e+07,-1.9021163185065070e+06,1.6220460300326012e+06,7.0316652961673331e+05
2456241,1.0020466803221288e+08,9.9602162557078853e+07,4.3173327063348658e+07,-1.9329953580403167e+06,1.5918634483670797e+06,6.9008188692636928e+05
2456242,9.8256469019305587e+07,1.0117872315881717e+08,4.3856774915516868e+07,-1.9633072829733456e+06,1.5611740171127000e+06,6.7677751540459844e+05
2456243,9.6278245949392140e+07,1.0272434461062995e+08,4.4526810138376847e+07,-1.9930417639760990e+06,1.5299866502266689e+06,6.6325727931024751e+05
2456244,9.4270581363164231e+07,1.0423853351384868e+08,4.5183218834156074e+07,-2.0221886351470854e+06,1.4983104533815817e+06,6.4952512600647251e+05
2456245,9.2234067883584768e+07,1.0572080567028195e+08,4.5825791093550093e+07,-2.0507378986128548e+06,1.4661547214176741e+06,6.3558508487912477e+05
2456246,9.0169308045546204e+07,1.0717068627002490e+08,4.6454321077168800e+07,-2.0786797291686791e+06,1.4335289355933312e+06,6.2144126616888132e+05
2456247,8.8076914120842591e+07,1.0858771007642862e+08,4.7068607095771767e+07,-2.1060044790124861e+06,1.4004427606653220e+06,6.0709785972040682e+05
2456248,8.5957507938368946e+07,1.0997142160809761e+08,4.7668451689222805e+07,-2.1327026825469756e+06,1.3669060418788367e+06,5.9255913367725210e+05
2456249,8.3811720699512988e+07,1.1132137531786445e+08,4.8253661704126135e+07,-2.1587650611799066e+06,1.3329288019420505e+06,5.7782943315515388e+05
2456250,8.1640192788779289e+07,1.1263713576874886e+08,4.8824048370134629e+07,-2.1841825280469097e+06,1.2985212380225442e+06,5.6291317891503579e+05
2456251,7.9443573579754546e+07,1.1391827780692297e+08,4.9379427374933623e+07,-2.2089461925998372e+06,1.2636937187589412e+06,5.4781486604040756e+05
2456252,7.7222521236564010e+07,1.1516438673167999e+08,4.9919618937900491e+07,-2.2330473650338920e+06,1.2284567812477506e+06,5.3253906260915950e+05
2456253,7.4977702510980964e+07,1.1637505846235500e+08,5.0444447882425793e+07,-2.2564775605574874e+06,1.1928211279516998e+06,5.1709040834124736e+05
2456254,7.2709792535334557e+07,1.1754989970209460e+08,5.0953743706861712e+07,-2.2792285035312548e+06,1.1567976234825824e+06,5.0147361320286972e+05
2456255,7.0419474611329868e+07,1.1868852809833431e+08,5.1447340654046774e+07,-2.3012921315097166e+06,1.1203972912314730e+06,4.8569345595297829e+05
2456256,6.8107439994865254e+07,1.1979057239982554e+08,5.1925077779345013e+07,-2.3226605992061226e+06,1.0836313098364174e+06,4.6975478262497461e+05
2456257,6.5774387676925421e+07,1.2085567261004412e+08,5.2386799017132521e+07,-2.3433262823773925e+06,1.0465110094760706e+06,4.5366250493891281e+05
2456258,6.3421024160606608e+07,1.2188348013681266e+08,5.2832353245660663e+07,-2.3632817816831074e+06,1.0090478680097561e+06,4.3742159864335682e+05
2456259,6.1048063234313563e+07,1.2287365793798521e+08,5.3261594350227512e+07,-2.3825199264740115e+06,9.7125350695894868e+05,4.2103710178997996e+05
2456260,5.8656225741189964e+07,1.2382588066304310e+08,5.3674381284591191e+07,-2.4010337785422951e+06,9.3313968735401193e+05,4.0451411294408352e+05
2456261,5.6246239344824091e+07,1.2473983479047632e+08,5.4070578130564839e+07,-2.4188166358179967e+06,8.9471830546059459e+05,3.8785778933817585e+05
2456262,5.3818838291287072e+07,1.2561521876083831e+08,5.4450054155739158e+07,-2.4358620360061745e+06,8.5600138840284164e+05,3.7107334497496777e+05
2456263,5.1374763167567305e+07,1.2645174310538064e+08,5.4812683869286343e+07,-2.4521637601557700e+06,8.1700108970369014e+05,3.5416604868853535e+05
2456264,4.8914760656475060e+07,1.2724913057019430e+08,5.5158347075807810e+07,-2.4677158361481004e+06,7.7772968476054037e+05,3.3714122217232443e+05
2456265,4.6439583288104437e+07,1.2800711623580104e+08,5.5486928927196883e+07,-2.4825125420913501e+06,7.3819956627179228e+05,3.2000423798208142e+05
2456266,4.3949989187953711e+07,1.2872544763215184e+08,5.5798319972494774e+07,-2.4965484096069960e+06,6.9842323962674954e+05,3.0276051752096170e+05
2456267,4.1446741821819142e+07,1.2940388484900108e+08,5.6092416205725506e+07,-2.5098182269939911e+06,6.5841331826783146e+05,2.8541552901285992e+05
2456268,3.8930609737591781e+07,1.3004220064163090e+08,5.6369119111700021e+07,-2.5223170422561960e+06,6.1818251902941300e+05,2.6797478546823678e+05
2456269,3.6402366304101363e+07,1.3064018053190239e+08,5.6628335709783256e+07,-2.5340401659783092e+06,5.7774365745146712e+05,2.5044384264411591e+05
2456270,3.3862789447166026e+07,1.3119762290460403e+08,5.6869978595617652e+07,-2.5449831740360004e+06,5.3710964305801364e+05,2.3282829699615904e+05
2456271,3.1312661383019954e+07,1.3171433909905283e+08,5.7093965980791882e+07,-2.5551419101283764e+06,4.9629347457963927e+05,2.1513378361540852e+05
2456272,2.8752768349300098e+07,1.3219015349587634e+08,5.7300221730432950e+07,-2.5645124881270607e+06,4.5530823508549400e+05,1.9736597413492878e+05
2456273,2.6183900333773650e+07,1.3262490359886125e+08,5.7488675398680381e+07,-2.5730912942484682e+06,4.1416708697573445e+05,1.7953057458298656e+05
2456274,2.3606850800970361e+07,1.3301844011170538e+08,5.7659262261976257e+07,-2.5808749890774265e+06,3.7288326679251279e+05,1.6163332315919068e+05
2456275,2.1022416416851789e+07,1.3337062700948572e+08,5.7811923350088753e+07,-2.5878605094787697e+06,3.3147007983391319e+05,1.4367998792045465e+05
2456276,1.8431396771598857e+07,1.3368134160463241e+08,5.7946605474768199e+07,-2.5940450704538119e+06,2.8994089456968696e+05,1.2567636436752183e+05
2456277,1.5834594100566048e+07,1.3395047460727108e+08,5.8063261255962193e+07,-2.5994261669544666e+06,2.4830913696973037e+05,1.0762827297919220e+05
2456278,1.3232813003437236e+07,1.3417793017987047e+08,5.8161849145547278e+07,-2.6040015756612248e+06,2.0658828480414965e+05,8.9541556720017601e+04
2456279,1.0626860161639906e+07,1.3436362598621929e+08,5.8242333448577158e+07,-2.6077693566792845e+06,1.6479186201256770e+05,7.1422078571926686e+04
2456280,8.0175440541269686e+06,1.3450749323482183e+08,5.8304684342084505e+07,-2.6107278550988259e+06,1.2293343317237780e+05,5.3275719110970153e+04
2456281,5.4056746716845408e+06,1.3460947671680510e+08,5.8348877891481899e+07,-2.6128757023772644e+06,8.1026598047948268e+04,3.5108374127115021e+04
2456282,2.7920632299570972e+06,1.3466953483839947e+08,5.8374896064598195e+07,-2.6142118175199097e+06,3.9084986181108776e+04,1.6925952272311864e+04
2456283,1.7752188139571901e+05,1.3468763964801222e+08,5.8382726743369117e+07,-2.6147354080534643e+06,-2.8777485201808740e+03,-1.2656272823686706e+03
2456284,-2.4371365736661404e+06,1.3466377685787377e+08,5.8372363733181976e+07,-2.6144459707993143e+06,-4.4847933230170704e+04,-1.9460437198222862e+04
2456285,-5.0510989766151886e+06,1.3459794586020723e+08,5.8343806769859053e+07,-2.6133432924589687e+06,-8.6811881712678078e+04,-3.7652544341673667e+04
2456286,-7.6635521006572098e+06,1.3449015973785695e+08,5.8297061524254635e+07,-2.6114274500229685e+06,-1.2875589989620879e+05,-5.5836012184849285e+04
2456287,-1.0273682941239977e+07,1.3434044526930815e+08,5.8232139604436651e+07,-2.6086988110110657e+06,-1.7066629151659136e+05,-7.4004903235897611e+04
2456288,-1.2880679006635113e+07,1.3414884292803074e+08,5.8149058555422693e+07,-2.6051580335518271e+06,-2.1252936382562385e+05,-9.2153281500405603e+04
2456289,-1.5483728608526103e+07,1.3391540687608021e+08,5.8047841856437050e+07,-2.6008060663175927e+06,-2.5433143336780227e+05,-1.1027521497789634e+05
2456290,-1.8082021152455717e+07,1.3364020495189920e+08,5.7928518915659644e+07,-2.5956441483060122e+06,-2.9605883179677208e+05,-1.2836477817887660e+05
2456291,-2.0674747427987326e+07,1.3332331865228139e+08,5.7791125062445357e+07,-2.5896738084925478e+06,-3.3769791173658607e+05,-1.4641605466872480e+05
2456292,-2.3261099898455612e+07,1.3296484310846141e+08,5.7635701536990926e+07,-2.5828968653539242e+06,-3.7923505266113166e+05,-1.6442313962476575e+05
2456293,-2.5840272990176693e+07,1.3256488705632696e+08,5.7462295477443486e+07,-2.5753154262664095e+06,-4.2065666676820081e+05,-1.8238014239535888e+05
2456294,-2.8411463380998775e+07,1.3212357280076660e+08,5.7270959904452093e+07,-2.5669318867886681e+06,-4.6194920482986455e+05,-2.0028118905224308e+05
2456295,-3.0973870288077079e+07,1.3164103617419077e+08,5.7061753703176722e+07,-2.5577489298269497e+06,-5.0309916199120419e+05,-2.1812042492116478e+05
2456296,-3.3526695754753619e+07,1.3111742648928931e+08,5.6834741602782600e+07,-2.5477695246788384e+06,-5.4409308349534997e+05,-2.3589201707856372e+05
2456297,-3.6069144936417386e+07,1.3055290648610826e+08,5.6589994153459191e+07,-2.5369969259486375e+06,-5.8491757031745557e+05,-2.5359015680419645e+05
2456298,-3.8600426385210738e+07,1.2994765227354340e+08,5.6327587701011822e+07,-2.5254346723219035e+06,-6.2555928469592310e+05,-2.7120906198222702e+05
