julian_date,x,y,z,vx,vy,vz
2454025,-2.1471219728834200e+08,-9.8846389973045409e+07,-3.9556383160582446e+07,1.0098945829601443e+06,-1.5310188630936902e+06,-7.2954908726181451e+05
2454026,-2.1369462895471588e+08,-1.0037384104680064e+08,-4.0284503113267779e+07,1.0252347772617142e+06,-1.5238628292231895e+06,-7.2668123836162162e+05
2454027,-2.1266174253214329e+08,-1.0189407471712682e+08,-4.1009726471009821e+07,1.0405305763585430e+06,-1.5165840524582316e+06,-7.2375589065957337e+05
2454028,-2.1161358297046655e+08,-1.0340696823080611e+08,-4.1731995715291381e+07,1.0557808698206178e+06,-1.5091825131650674e+06,-7.2077300515858398e+05
2454029,-2.1055019633342716e+08,-1.0491239881804779e+08,-4.2451253289908782e+07,1.0709845402751637e+06,-1.5016581978535857e+06,-7.1773254549265048e+05
2454030,-2.0947162980562097e+08,-1.0641024369869781e+08,-4.3167441603632763e+07,1.0861404633824676e+06,-1.4940110993092994e+06,-7.1463447798667615e+05
2454031,-2.0837793169947639e+08,-1.0790038008858107e+08,-4.3880503032929704e+07,1.1012475078136658e+06,-1.4862412167272249e+06,-7.1147877171720215e+05
2454032,-2.0726915146225366e+08,-1.0938268520597884e+08,-4.4590379924743995e+07,1.1163045352305602e+06,-1.4783485558476653e+06,-7.0826539857405692e+05
2454033,-2.0614533968306366e+08,-1.1085703627824251e+08,-4.5297014599342503e+07,1.1313104002673044e+06,-1.4703331290938309e+06,-7.0499433332290023e+05
2454034,-2.0500654809990394e+08,-1.1232331054854645e+08,-4.6000349353222176e+07,1.1462639505140656e+06,-1.4621949557119056e+06,-7.0166555366895127e+05
2454035,-2.0385282960670942e+08,-1.1378138528278135e+08,-4.6700326462081678e+07,1.1611640265034984e+06,-1.4539340619119895e+06,-6.9827904032112483e+05
2454036,-2.0268423826041633e+08,-1.1523113777658981e+08,-4.7396888183857694e+07,1.1760094616987270e+06,-1.4455504810120151e+06,-6.9483477705763676e+05
2454037,-2.0150082928803658e+08,-1.1667244536254695e+08,-4.8089976761827469e+07,1.1907990824838507e+06,-1.4370442535834690e+06,-6.9133275079247670e+05
2454038,-2.0030265909374064e+08,-1.1810518541748752e+08,-4.8779534427778117e+07,1.2055317081566302e+06,-1.4284154275988939e+06,-6.8777295164276659e+05
2454039,-1.9908978526594648e+08,-1.1952923536998154e+08,-4.9465503405243903e+07,1.2202061509234982e+06,-1.4196640585814547e+06,-6.8415537299712328e+05
2454040,-1.9786226658441263e+08,-1.2094447270796065e+08,-5.0147825912812315e+07,1.2348212158969180e+06,-1.4107902097565408e+06,-6.8048001158503164e+05
2454041,-1.9662016302733225e+08,-1.2235077498649687e+08,-5.0826444167500034e+07,1.2493757010951219e+06,-1.4017939522054007e+06,-6.7674686754721927e+05
2454042,-1.9536353577842665e+08,-1.2374801983573620e+08,-5.1501300388199799e+07,1.2638683974442608e+06,-1.3926753650207927e+06,-6.7295594450703007e+05
2454043,-1.9409244723403519e+08,-1.2513608496898873e+08,-5.2172336799199097e+07,1.2782980887830076e+06,-1.3834345354646279e+06,-6.6910724964278878e+05
2454044,-1.9280696101019943e+08,-1.2651484819097750e+08,-5.2839495633771770e+07,1.2926635518696588e+06,-1.3740715591275885e+06,-6.6520079376115196e+05
2454045,-1.9150714194973895e+08,-1.2788418740624781e+08,-5.3502719137843400e+07,1.3069635563917833e+06,-1.3645865400907025e+06,-6.6123659137143404e+05
2454046,-1.9019305612931606e+08,-1.2924398062773925e+08,-5.4161949573731542e+07,1.3211968649784736e+06,-1.3549795910888419e+06,-6.5721466076090164e+05
2454047,-1.8886477086648723e+08,-1.3059410598552203e+08,-5.4817129223961741e+07,1.3353622332152587e+06,-1.3452508336761319e+06,-6.5313502407102496e+05
2454048,-1.8752235472673783e+08,-1.3193444173569973e+08,-5.5468200395160221e+07,1.3494584096617412e+06,-1.3354003983932317e+06,-6.4899770737467601e+05
2454049,-1.8616587753049824e+08,-1.3326486626948024e+08,-5.6115105422024310e+07,1.3634841358720213e+06,-1.3254284249364696e+06,-6.4480274075426173e+05
2454050,-1.8479541036013791e+08,-1.3458525812241682e+08,-5.6757786671371400e+07,1.3774381464179822e+06,-1.3153350623287980e+06,-6.4055015838078025e+05
2454051,-1.8341102556693476e+08,-1.3589549598382083e+08,-5.7396186546267480e+07,1.3913191689155067e+06,-1.3051204690925360e+06,-6.3623999859378790e+05
2454052,-1.8201279677801675e+08,-1.3719545870634830e+08,-5.8030247490236014e+07,1.4051259240536985e+06,-1.2947848134238790e+06,-6.3187230398226343e+05
2454053,-1.8060079890327272e+08,-1.3848502531576180e+08,-5.8659911991548173e+07,1.4188571256271917e+06,-1.2843282733691300e+06,-6.2744712146635551e+05
2454054,-1.7917510814222959e+08,-1.3976407502086926e+08,-5.9285122587595277e+07,1.4325114805716206e+06,-1.2737510370026312e+06,-6.2296450238000194e+05
2454055,-1.7773580199089208e+08,-1.4103248722364172e+08,-5.9905821869344190e+07,1.4460876890023374e+06,-1.2630533026063591e+06,-6.1842450255440280e+05
2454056,-1.7628295924854231e+08,-1.4229014152951151e+08,-6.0521952485876739e+07,1.4595844442564591e+06,-1.2522352788511489e+06,-6.1382718240233720e+05
2454057,-1.7481666002449563e+08,-1.4353691775785235e+08,-6.1133457149013735e+07,1.4730004329383301e+06,-1.2412971849795179e+06,-6.0917260700330720e+05
2454058,-1.7333698574480921e+08,-1.4477269595264304e+08,-6.1740278638024658e+07,1.4863343349684791e+06,-1.2302392509900520e+06,-6.0446084618949459e+05
2454059,-1.7184401915893978e+08,-1.4599735639331639e+08,-6.2342359804423593e+07,1.4995848236361707e+06,-1.2190617178233226e+06,-5.9969197463251778e+05
2454060,-1.7033784434634721e+08,-1.4721077960579482e+08,-6.2939643576852441e+07,1.5127505656556205e+06,-1.2077648375493025e+06,-5.9486607193097344e+05
2454061,-1.6881854672303987e+08,-1.4841284637371409e+08,-6.3532072966051936e+07,1.5258302212259797e+06,-1.1963488735562449e+06,-5.8998322269874939e+05
2454062,-1.6728621304805803e+08,-1.4960343774983659e+08,-6.4119591069921419e+07,1.5388224440951608e+06,-1.1848141007409960e+06,-5.8504351665409573e+05
2454063,-1.6574093142989165e+08,-1.5078243506765559e+08,-6.4702141078668073e+07,1.5517258816275990e+06,-1.1731608057007054e+06,-5.8004704870944086e+05
2454064,-1.6418279133282822e+08,-1.5194971995319217e+08,-6.5279666280046284e+07,1.5645391748760312e+06,-1.1613892869259070e+06,-5.7499391906193888e+05
2454065,-1.6261188358322689e+08,-1.5310517433698550e+08,-6.5852110064687937e+07,1.5772609586573956e+06,-1.1494998549946775e+06,-5.6988423328461044e+05
2454066,-1.6102830037571442e+08,-1.5424868046627772e+08,-6.6419415931524038e+07,1.5898898616333609e+06,-1.1374928327679383e+06,-5.6471810241817601e+05
2454067,-1.5943213527929878e+08,-1.5538012091739571e+08,-6.6981527493298836e+07,1.6024245063941136e+06,-1.1253685555867932e+06,-5.5949564306381217e+05
2454068,-1.5782348324339652e+08,-1.5649937860832968e+08,-6.7538388482176721e+07,1.6148635095475181e+06,-1.1131273714699938e+06,-5.5421697747619415e+05
2454069,-1.5620244060376886e+08,-1.5760633681151035e+08,-6.8089942755442590e+07,1.6272054818124757e+06,-1.1007696413130567e+06,-5.4888223365738406e+05
2454070,-1.5456910508836195e+08,-1.5870087916678566e+08,-6.8636134301296413e+07,1.6394490281167121e+06,-1.0882957390883174e+06,-5.4349154545124969e+05
2454071,-1.5292357582304731e+08,-1.5978288969459802e+08,-6.9176907244742513e+07,1.6515927476992351e+06,-1.0757060520459795e+06,-5.3804505263846263e+05
2454072,-1.5126595333725744e+08,-1.6085225280936307e+08,-6.9712205853574038e+07,1.6636352342175315e+06,-1.0630009809160945e+06,-5.3254290103205317e+05
2454073,-1.4959633956951153e+08,-1.6190885333305100e+08,-7.0241974544453397e+07,1.6755750758595797e+06,-1.0501809401114278e+06,-5.2698524257349665e+05
2454074,-1.4791483787282711e+08,-1.6295257650897083e+08,-7.0766157889088899e+07,1.6874108554607492e+06,-1.0372463579311366e+06,-5.2137223542930413e+05
2454075,-1.4622155302001205e+08,-1.6398330801575920e+08,-7.1284700620508328e+07,1.6991411506256671e+06,-1.0241976767652048e+06,-5.1570404408808606e+05
2454076,-1.4451659120883235e+08,-1.6500093398157352e+08,-7.1797547639429733e+07,1.7107645338551279e+06,-1.0110353532995557e+06,-5.0998083945806418e+05
2454077,-1.4280006006705025e+08,-1.6600534099849084e+08,-7.2304644020729944e+07,1.7222795726781259e+06,-9.9775985872177652e+05,-5.0420279896499391e+05
2454078,-1.4107206865732795e+08,-1.6699641613711250e+08,-7.2805935020011291e+07,1.7336848297890974e+06,-9.8437167892737384e+05,-4.9837010665046709e+05
2454079,-1.3933272748199141e+08,-1.6797404696137542e+08,-7.3301366080266714e+07,1.7449788631904416e+06,-9.7087131472647993e+05,-4.9248295327056089e+05
2454080,-1.3758214848764876e+08,-1.6893812154357025e+08,-7.3790882838643655e+07,1.7561602263404173e+06,-9.5725928205092752e+05,-4.8654153639479447e+05
2454081,-1.3582044506965819e+08,-1.6988852847956672e+08,-7.4274431133307159e+07,1.7672274683064846e+06,-9.4353611216160585e+05,-4.8054606050535949e+05
2454082,-1.3404773207644002e+08,-1.7082515690424642e+08,-7.4751957010402232e+07,1.7781791339241876e+06,-9.2970235185600852e+05,-4.7449673709658266e+05
2454083,-1.3226412581362659e+08,-1.7174789650714332e+08,-7.5223406731115788e+07,1.7890137639616434e+06,-9.1575856367588125e+05,-4.6839378477458411e+05
2454084,-1.3046974404804517e+08,-1.7265663754829168e+08,-7.5688726778838336e+07,1.7997298952897429e+06,-9.0170532611487492e+05,-4.6223742935708928e+05
2454085,-1.2866470601152767e+08,-1.7355127087428194e+08,-7.6147863866425544e+07,1.8103260610581201e+06,-8.8754323382610711e+05,-4.5602790397335263e+05
2454086,-1.2684913240454152e+08,-1.7443168793452379e+08,-7.6600764943559751e+07,1.8208007908769941e+06,-8.7327289782953216e+05,-4.4976544916415284e+05
2454087,-1.2502314539963557e+08,-1.7529778079771659e+08,-7.7047377204211563e+07,1.8311526110049444e+06,-8.5889494571902114e+05,-4.4345031298181356e+05
2454088,-1.2318686864469548e+08,-1.7614944216852662e+08,-7.7487648094201282e+07,1.8413800445427098e+06,-8.4441002186904626e+05,-4.3708275109020813e+05
2454089,-1.2134042726600203e+08,-1.7698656540447092e+08,-7.7921525318860546e+07,1.8514816116330884e+06,-8.2981878764086578e+05,-4.3066302686470211e+05
2454090,-1.1948394787108657e+08,-1.7780904453300685e+08,-7.8348956850793719e+07,1.8614558296670066e+06,-8.1512192158810701e+05,-4.2419141149198811e+05
2454091,-1.1761755855137724e+08,-1.7861677426882699e+08,-7.8769890937739015e+07,1.8713012134958380e+06,-8.0032011966163502e+05,-4.1766818406976864e+05
2454092,-1.1574138888462980e+08,-1.7940965003135845e+08,-7.9184276110529363e+07,1.8810162756500395e+06,-7.8541409541360184e+05,-4.1109363170623832e+05
2454093,-1.1385556993713647e+08,-1.8018756796246579e+08,-7.9592061191152483e+07,1.8905995265641776e+06,-7.7040458020056796e+05,-4.0446804961931985e+05
2454094,-1.1196023426570667e+08,-1.8095042494435662e+08,-7.9993195300910115e+07,1.9000494748084047e+06,-7.5529232338558452e+05,-3.9779174123560602e+05
2454095,-1.1005551591941302e+08,-1.8169811861768860e+08,-8.0387627868675992e+07,1.9093646273264587e+06,-7.4007809253912512e+05,-3.9106501828895923e+05
2454096,-1.0814155044109595e+08,-1.8243054739987683e+08,-8.0775308639252350e+07,1.9185434896802374e+06,-7.2476267363876069e+05,-3.8428820091872290e+05
2454097,-1.0621847486862054e+08,-1.8314761050360021e+08,-8.1156187681824207e+07,1.9275845663008627e+06,-7.0934687126737600e+05,-3.7746161776741629e+05
2454098,-1.0428642773587921e+08,-1.8384920795550504e+08,-8.1530215398511112e+07,1.9364863607462351e+06,-6.9383150880965183e+05,-3.7058560607779451e+05
2454099,-1.0234554907353283e+08,-1.8453524061510473e+08,-8.1897342533015922e+07,1.9452473759660602e+06,-6.7821742864733131e+05,-3.6366051178966823e+05
2454100,-1.0039598040948412e+08,-1.8520561019387344e+08,-8.2257520179369748e+07,1.9538661145727744e+06,-6.6250549235225725e+05,-3.5668668963572272e+05
2454101,-9.8437864769076392e+07,-1.8586021927453193e+08,-8.2610699790772557e+07,1.9623410791196427e+06,-6.4669658087756566e+05,-3.4966450323675876e+05
2454102,-9.6471346675010860e+07,-1.8649897133052367e+08,-8.2956833188528538e+07,1.9706707723856766e+06,-6.3079159474675299e+05,-3.4259432519612811e+05
2454103,-9.4496572146975532e+07,-1.8712177074567869e+08,-8.3295872571075544e+07,1.9788536976674204e+06,-6.1479145424046076e+05,-3.3547653719330346e+05
2454104,-9.2513688700978979e+07,-1.8772852283406320e+08,-8.3627770523107588e+07,1.9868883590776601e+06,-5.9869709958081425e+05,-3.2831153007651097e+05
2454105,-9.0522845348381743e+07,-1.8831913386001208e+08,-8.3952480024789542e+07,1.9947732618510858e+06,-5.8250949111315387e+05,-3.2109970395435218e+05
2454106,-8.8524192594618797e+07,-1.8889351105834180e+08,-8.4269954461062789e+07,2.0025069126569540e+06,-5.6622960948499420e+05,-3.1384146828633762e+05
2454107,-8.6517882437605634e+07,-1.8945156265474102e+08,-8.4580147631040990e+07,2.0100878199187780e+06,-5.4985845582203835e+05,-3.0653724197226041e+05
2454108,-8.4504068365821242e+07,-1.8999319788633522e+08,-8.4883013757494509e+07,2.0175144941410795e+06,-5.3339705190108158e+05,-2.9918745344032743e+05
2454109,-8.2482905356060803e+07,-1.9051832702242315e+08,-8.5178507496422380e+07,2.0247854482432273e+06,-5.1684644031962566e+05,-2.9179254073397384e+05
2454110,-8.0454549870850936e+07,-1.9102686138538074e+08,-8.5466583946710289e+07,2.0318991979003837e+06,-5.0020768466203206e+05,-2.8435295159727748e+05
2454111,-7.8419159855520442e+07,-1.9151871337172964e+08,-8.5747198659873411e+07,2.0388542618915779e+06,-4.8348186966203112e+05,-2.7686914355889405e+05
2454112,-7.6376894734919503e+07,-1.9199379647336614e+08,-8.6020307649882197e+07,2.0456491624549192e+06,-4.6667010136141023e+05,-2.6934158401443029e+05
2454113,-7.4327915409779936e+07,-1.9245202529894695e+08,-8.6285867403069928e+07,2.0522824256499568e+06,-4.4977350726469426e+05,-2.6177075030717053e+05
2454114,-7.2272384252709612e+07,-1.9289331559542763e+08,-8.6543834888119981e+07,2.0587525817271911e+06,-4.3279323648963391e+05,-2.5415712980707336e+05
2454115,-7.0210465103813782e+07,-1.9331758426974910e+08,-8.6794167566131294e+07,2.0650581655047350e+06,-4.1573045991331316e+05,-2.4650121998795049e+05
2454116,-6.8142323265936211e+07,-1.9372474941066828e+08,-8.7036823400759935e+07,2.0711977167521170e+06,-3.9858637031368597e+05,-2.3880352850274162e+05
2454117,-6.6068125499512754e+07,-1.9411473031072757e+08,-8.7271760868435159e+07,2.0771697805812159e+06,-3.8136218250634713e+05,-2.3106457325679684e+05
2454118,-6.3988040017030716e+07,-1.9448744748835900e+08,-8.7498938968647465e+07,2.0829729078443057e+06,-3.6405913347634434e+05,-2.2328488247907520e+05
2454119,-6.1902236477086402e+07,-1.9484282271011734e+08,-8.7718317234307021e+07,2.0886056555391909e+06,-3.4667848250483361e+05,-2.1546499479117058e+05
2454120,-5.9810885978034079e+07,-1.9518077901303732e+08,-8.7929855742169812e+07,2.0940665872214001e+06,-3.2922151129037613e+05,-2.0760545927407048e+05
2454121,-5.7714161051219255e+07,-1.9550124072710940e+08,-8.8133515123329401e+07,2.0993542734234040e+06,-3.1168952406467689e+05,-1.9970683553255544e+05
2454122,-5.5612235653789192e+07,-1.9580413349786845e+08,-8.8329256573771998e+07,2.1044672920808112e+06,-2.9408384770256042e+05,-1.9176969375714383e+05
2454123,-5.3505285161073819e+07,-1.9608938430908921e+08,-8.8517041864992023e+07,2.1094042289655027e+06,-2.7640583182597626e+05,-1.8379461478348606e+05
2454124,-5.1393486358529955e+07,-1.9635692150558302e+08,-8.8696833354665890e+07,2.1141636781256376e+06,-2.5865684890182651e+05,-1.7578219014911127e+05
2454125,-4.9277017433242261e+07,-1.9660667481608897e+08,-8.8868593997381061e+07,2.1187442423324776e+06,-2.4083829433340536e+05,-1.6773302214742731e+05
2454126,-4.7156057964973859e+07,-1.9683857537625325e+08,-8.9032287355417833e+07,2.1231445335339583e+06,-2.2295158654523632e+05,-1.5964772387887476e+05
2454127,-4.5030788916760102e+07,-1.9705255575169000e+08,-8.9187877609580636e+07,2.1273631733149304e+06,-2.0499816706109460e+05,-1.5152691929913446e+05
2454128,-4.2901392625038818e+07,-1.9724854996111661e+08,-8.9335329570076153e+07,2.1313987933639865e+06,-1.8697950057499588e+05,-1.4337124326428518e+05
2454129,-4.0768052789310366e+07,-1.9742649349955657e+08,-8.9474608687434986e+07,2.1352500359468544e+06,-1.6889707501501837e+05,-1.3518134157285950e+05
2454130,-3.8630954461321257e+07,-1.9758632336160207e+08,-8.9605681063473806e+07,2.1389155543860043e+06,-1.5075240159931162e+05,-1.2695787100448814e+05
2454131,-3.6490284033764824e+07,-1.9772797806472924e+08,-8.9728513462294325e+07,2.1423940135468990e+06,-1.3254701488510481e+05,-1.1870149935548504e+05
2454132,-3.4346229228492603e+07,-1.9785139767265823e+08,-8.9843073321316436e+07,2.1456840903301211e+06,-1.1428247280927029e+05,-1.1041290547074095e+05
2454133,-3.2198979084230673e+07,-1.9795652381874982e+08,-8.9949328762341142e+07,2.1487844741696338e+06,-9.5960356720780372e+04,-1.0209277927205841e+05
2454134,-3.0048723943794552e+07,-1.9804329972943011e+08,-9.0047248602640137e+07,2.1516938675370701e+06,-7.7582271404986008e+04,-9.3741821782901534e+04
2454135,-2.7895655440797012e+07,-1.9811167024763581e+08,-9.0136802366068363e+07,2.1544109864518163e+06,-5.9149845099313068e+04,-8.5360745149363851e+04
2454136,-2.5739966485842906e+07,-1.9816158185627025e+08,-9.0217960294195414e+07,2.1569345609967434e+06,-4.0664729500154528e+04,-7.6950272657250083e+04
2454137,-2.3581851252205491e+07,-1.9819298270166218e+08,-9.0290693357452184e+07,2.1592633358394611e+06,-2.2128599760740773e+04,-6.8511138745169374e+04
2454138,-2.1421505160978876e+07,-1.9820582261701760e+08,-9.0354973266288489e+07,2.1613960707589197e+06,-3.5431544797701636e+03,-6.0044089013536744e+04
2454139,-1.9259124865701143e+07,-1.9820005314585572e+08,-9.0410772482337669e+07,2.1633315411772174e+06,1.5089884319414436e+04,-5.1549880229380549e+04
2454140,-1.7094908236443259e+07,-1.9817562756541905e+08,-9.0458064229583755e+07,2.1650685386964316e+06,3.3768771219315960e+04,-4.3029280326854030e+04
2454141,-1.4929054343358597e+07,-1.9813250091004834e+08,-9.0496822505527094e+07,2.1666058716402841e+06,5.2491737448652151e+04,-3.4483068403349258e+04
2454142,-1.2761763439688556e+07,-1.9807062999451187e+08,-9.0527022092343748e+07,2.1679423656004723e+06,7.1256990932810295e+04,-2.5912034711113170e+04
2454143,-1.0593236944219543e+07,-1.9798997343727934e+08,-9.0548638568034187e+07,2.1690768639874300e+06,9.0062716354594973e+04,-1.7316980644265208e+04
2454144,-8.4236774231870733e+06,-1.9789049168372974e+08,-9.0561648317556813e+07,2.1700082285853364e+06,1.0890707522547188e+05,-8.6987187211174642e+03
2454145,-6.2532885716228504e+06,-1.9777214702928248e+08,-9.0566028543941274e+07,2.1707353401111416e+06,1.2778820596750893e+05,-5.8072561698810318e+01
2454146,-4.0822751941408906e+06,-1.9763490364244145e+08,-9.0561757279376879e+07,2.1712570987773654e+06,1.4670422400621269e+05,8.6041231396145049e+03
2454147,-1.9108431851590658e+06,-1.9747872758774045e+08,-9.0548813396271259e+07,2.1715724248584569e+06,1.6565322187445627e+05,1.7287022646458339e+04
2454148,2.6080049144738726e+05,-1.9730358684857920e+08,-9.0527176618273959e+07,2.1716802592604370e+06,1.8463326932769027e+05,2.5989769217925779e+04
2454149,2.4324478232635371e+06,-1.9710945134993836e+08,-9.0496827531260192e+07,2.1715795640935847e+06,2.0364241347062698e+05,3.4711495151192052e+04
