julian_date,x,y,z,vx,vy,vz
2454410,3.4939913238614249e+09,-2.5842477177772732e+09,-1.1447346146989253e+09,2.9224653267866169e+05,3.4320107192376402e+05,1.3319817036247527e+05
2454411,3.4942835513017931e+09,-2.5839045025835767e+09,-1.1446014102731342e+09,2.9220834750737937e+05,3.4322931485721964e+05,1.3321068098268253e+05
2454412,3.4945757405553379e+09,-2.5835612591487827e+09,-1.1444681933374333e+09,2.9217015903122694e+05,3.4325755411828414e+05,1.3322319018194190e+05
2454413,3.4948678916187544e+09,-2.5832179874765644e+09,-1.1443349638932440e+09,2.9213196725060104e+05,3.4328578970664705e+05,1.3323569796011655e+05
2454414,3.4951600044887376e+09,-2.5828746875705938e+09,-1.1442017219419870e+09,2.9209377216589858e+05,3.4331402162199828e+05,1.3324820431706976e+05
2454415,3.4954520791619849e+09,-2.5825313594345446e+09,-1.1440684674850836e+09,2.9205557377751661e+05,3.4334224986402749e+05,1.3326070925266476e+05
2454416,3.4957441156351914e+09,-2.5821880030720901e+09,-1.1439352005239553e+09,2.9201737208585226e+05,3.4337047443242458e+05,1.3327321276676477e+05
2454417,3.4960361139050555e+09,-2.5818446184869041e+09,-1.1438019210600240e+09,2.9197916709130333e+05,3.4339869532687851e+05,1.3328571485923271e+05
2454418,3.4963280739682732e+09,-2.5815012056826611e+09,-1.1436686290947111e+09,2.9194095879426767e+05,3.4342691254707810e+05,1.3329821552993153e+05
2454419,3.4966199958215432e+09,-2.5811577646630349e+09,-1.1435353246294382e+09,2.9190274719514226e+05,3.4345512609271397e+05,1.3331071477872474e+05
2454420,3.4969118794615631e+09,-2.5808142954317007e+09,-1.1434020076656275e+09,2.9186453229432489e+05,3.4348333596347563e+05,1.3332321260547542e+05
2454421,3.4972037248850312e+09,-2.5804707979923329e+09,-1.1432686782047012e+09,2.9182631409221329e+05,3.4351154215905297e+05,1.3333570901004694e+05
2454422,3.4974955320886474e+09,-2.5801272723486075e+09,-1.1431353362480814e+09,2.9178809258920565e+05,3.4353974467913579e+05,1.3334820399230244e+05
2454423,3.4977873010691099e+09,-2.5797837185042000e+09,-1.1430019817971907e+09,2.9174986778569984e+05,3.4356794352341391e+05,1.3336069755210518e+05
2454424,3.4980790318231187e+09,-2.5794401364627862e+09,-1.1428686148534515e+09,2.9171163968209422e+05,3.4359613869157695e+05,1.3337318968931845e+05
2454425,3.4983707243473740e+09,-2.5790965262280426e+09,-1.1427352354182863e+09,2.9167340827878710e+05,3.4362433018331497e+05,1.3338568040380543e+05
2454426,3.4986623786385765e+09,-2.5787528878036451e+09,-1.1426018434931183e+09,2.9163517357617681e+05,3.4365251799831778e+05,1.3339816969542942e+05
2454427,3.4989539946934266e+09,-2.5784092211932716e+09,-1.1424684390793698e+09,2.9159693557466211e+05,3.4368070213627530e+05,1.3341065756405375e+05
2454428,3.4992455725086260e+09,-2.5780655264005985e+09,-1.1423350221784644e+09,2.9155869427464157e+05,3.4370888259687752e+05,1.3342314400954160e+05
2454429,3.4995371120808768e+09,-2.5777218034293036e+09,-1.1422015927918253e+09,2.9152044967651390e+05,3.4373705937981419e+05,1.3343562903175634e+05
2454430,3.4998286134068799e+09,-2.5773780522830648e+09,-1.1420681509208753e+09,2.9148220178067836e+05,3.4376523248477548e+05,1.3344811263056120e+05
2454431,3.5001200764833388e+09,-2.5770342729655600e+09,-1.1419346965670385e+09,2.9144395058753376e+05,3.4379340191145125e+05,1.3346059480581954e+05
2454432,3.5004115013069563e+09,-2.5766904654804683e+09,-1.1418012297317383e+09,2.9140569609747932e+05,3.4382156765953160e+05,1.3347307555739468e+05
2454433,3.5007028878744349e+09,-2.5763466298314676e+09,-1.1416677504163985e+09,2.9136743831091432e+05,3.4384972972870653e+05,1.3348555488514985e+05
2454434,3.5009942361824794e+09,-2.5760027660222373e+09,-1.1415342586224427e+09,2.9132917722823814e+05,3.4387788811866619e+05,1.3349803278894853e+05
2454435,3.5012855462277927e+09,-2.5756588740564566e+09,-1.1414007543512952e+09,2.9129091284985043e+05,3.4390604282910057e+05,1.3351050926865399e+05
2454436,3.5015768180070806e+09,-2.5753149539378057e+09,-1.1412672376043801e+09,2.9125264517615066e+05,3.4393419385969988e+05,1.3352298432412956e+05
2454437,3.5018680515170469e+09,-2.5749710056699638e+09,-1.1411337083831217e+09,2.9121437420753884e+05,3.4396234121015423e+05,1.3353545795523858e+05
2454438,3.5021592467543974e+09,-2.5746270292566118e+09,-1.1410001666889446e+09,2.9117609994441463e+05,3.4399048488015385e+05,1.3354793016184453e+05
2454439,3.5024504037158375e+09,-2.5742830247014303e+09,-1.1408666125232730e+09,2.9113782238717825e+05,3.4401862486938882e+05,1.3356040094381067e+05
2454440,3.5027415223980737e+09,-2.5739389920081005e+09,-1.1407330458875318e+09,2.9109954153622966e+05,3.4404676117754937e+05,1.3357287030100045e+05
2454441,3.5030326027978125e+09,-2.5735949311803026e+09,-1.1405994667831459e+09,2.9106125739196921e+05,3.4407489380432590e+05,1.3358533823327720e+05
2454442,3.5033236449117603e+09,-2.5732508422217188e+09,-1.1404658752115402e+09,2.9102296995479730e+05,3.4410302274940850e+05,1.3359780474050439e+05
2454443,3.5036146487366242e+09,-2.5729067251360312e+09,-1.1403322711741400e+09,2.9098467922511429e+05,3.4413114801248757e+05,1.3361026982254544e+05
2454444,3.5039056142691131e+09,-2.5725625799269214e+09,-1.1401986546723702e+09,2.9094638520332088e+05,3.4415926959325338e+05,1.3362273347926367e+05
2454445,3.5041965415059338e+09,-2.5722184065980721e+09,-1.1400650257076566e+09,2.9090808788981783e+05,3.4418738749139628e+05,1.3363519571052259e+05
2454446,3.5044874304437957e+09,-2.5718742051531663e+09,-1.1399313842814245e+09,2.9086978728500596e+05,3.4421550170660665e+05,1.3364765651618567e+05
2454447,3.5047782810794067e+09,-2.5715299755958867e+09,-1.1397977303950994e+09,2.9083148338928621e+05,3.4424361223857483e+05,1.3366011589611624e+05
2454448,3.5050690934094772e+09,-2.5711857179299169e+09,-1.1396640640501075e+09,2.9079317620305973e+05,3.4427171908699133e+05,1.3367257385017787e+05
2454449,3.5053598674307160e+09,-2.5708414321589408e+09,-1.1395303852478743e+09,2.9075486572672764e+05,3.4429982225154625e+05,1.3368503037823385e+05
2454450,3.5056506031398339e+09,-2.5704971182866421e+09,-1.1393966939898262e+09,2.9071655196069123e+05,3.4432792173193028e+05,1.3369748548014773e+05
2454451,3.5059413005335412e+09,-2.5701527763167048e+09,-1.1392629902773895e+09,2.9067823490535171e+05,3.4435601752783399e+05,1.3370993915578307e+05
2454452,3.5062319596085486e+09,-2.5698084062528143e+09,-1.1391292741119902e+09,2.9063991456111067e+05,3.4438410963894788e+05,1.3372239140500326e+05
2454453,3.5065225803615670e+09,-2.5694640080986552e+09,-1.1389955454950550e+09,2.9060159092836984e+05,3.4441219806496234e+05,1.3373484222767185e+05
2454454,3.5068131627893090e+09,-2.5691195818579130e+09,-1.1388618044280105e+09,2.9056326400753087e+05,3.4444028280556801e+05,1.3374729162365230e+05
2454455,3.5071037068884864e+09,-2.5687751275342727e+09,-1.1387280509122832e+09,2.9052493379899568e+05,3.4446836386045540e+05,1.3375973959280812e+05
2454456,3.5073942126558113e+09,-2.5684306451314206e+09,-1.1385942849493005e+09,2.9048660030316637e+05,3.4449644122931513e+05,1.3377218613500279e+05
2454457,3.5076846800879970e+09,-2.5680861346530428e+09,-1.1384605065404890e+09,2.9044826352044486e+05,3.4452451491183758e+05,1.3378463125009986e+05
2454458,3.5079751091817570e+09,-2.5677415961028261e+09,-1.1383267156872759e+09,2.9040992345123342e+05,3.4455258490771370e+05,1.3379707493796287e+05
2454459,3.5082654999338040e+09,-2.5673970294844565e+09,-1.1381929123910887e+09,2.9037158009593439e+05,3.4458065121663391e+05,1.3380951719845532e+05
2454460,3.5085558523408532e+09,-2.5670524348016219e+09,-1.1380590966533549e+09,2.9033323345495021e+05,3.4460871383828914e+05,1.3382195803144079e+05
2454461,3.5088461663996191e+09,-2.5667078120580091e+09,-1.1379252684755018e+09,2.9029488352868316e+05,3.4463677277236985e+05,1.3383439743678281e+05
2454462,3.5091364421068158e+09,-2.5663631612573066e+09,-1.1377914278589573e+09,2.9025653031753621e+05,3.4466482801856688e+05,1.3384683541434494e+05
2454463,3.5094266794591594e+09,-2.5660184824032016e+09,-1.1376575748051491e+09,2.9021817382191174e+05,3.4469287957657111e+05,1.3385927196399076e+05
2454464,3.5097168784533648e+09,-2.5656737754993830e+09,-1.1375237093155053e+09,2.9017981404221273e+05,3.4472092744607315e+05,1.3387170708558391e+05
2454465,3.5100070390861492e+09,-2.5653290405495391e+09,-1.1373898313914540e+09,2.9014145097884221e+05,3.4474897162676399e+05,1.3388414077898793e+05
2454466,3.5102971613542280e+09,-2.5649842775573587e+09,-1.1372559410344234e+09,2.9010308463220310e+05,3.4477701211833442e+05,1.3389657304406640e+05
2454467,3.5105872452543192e+09,-2.5646394865265322e+09,-1.1371220382458420e+09,2.9006471500269865e+05,3.4480504892047535e+05,1.3390900388068301e+05
2454468,3.5108772907831397e+09,-2.5642946674607477e+09,-1.1369881230271382e+09,2.9002634209073195e+05,3.4483308203287766e+05,1.3392143328870134e+05
2454469,3.5111672979374065e+09,-2.5639498203636961e+09,-1.1368541953797410e+09,2.8998796589670645e+05,3.4486111145523231e+05,1.3393386126798496e+05
2454470,3.5114572667138391e+09,-2.5636049452390676e+09,-1.1367202553050785e+09,2.8994958642102568e+05,3.4488913718723023e+05,1.3394628781839766e+05
2454471,3.5117471971091552e+09,-2.5632600420905519e+09,-1.1365863028045805e+09,2.8991120366409310e+05,3.4491715922856255e+05,1.3395871293980294e+05
2454472,3.5120370891200738e+09,-2.5629151109218407e+09,-1.1364523378796754e+09,2.8987281762631243e+05,3.4494517757892009e+05,1.3397113663206453e+05
2454473,3.5123269427433143e+09,-2.5625701517366247e+09,-1.1363183605317926e+09,2.8983442830808758e+05,3.4497319223799411e+05,1.3398355889504610e+05
2454474,3.5126167579755964e+09,-2.5622251645385952e+09,-1.1361843707623618e+09,2.8979603570982214e+05,3.4500120320547558e+05,1.3399597972861130e+05
2454475,3.5129065348136406e+09,-2.5618801493314443e+09,-1.1360503685728121e+09,2.8975763983192039e+05,3.4502921048105572e+05,1.3400839913262386e+05
2454476,3.5131962732541671e+09,-2.5615351061188641e+09,-1.1359163539645731e+09,2.8971924067478627e+05,3.4505721406442556e+05,1.3402081710694745e+05
2454477,3.5134859732938972e+09,-2.5611900349045463e+09,-1.1357823269390748e+09,2.8968083823882410e+05,3.4508521395527624e+05,1.3403323365144580e+05
2454478,3.5137756349295521e+09,-2.5608449356921844e+09,-1.1356482874977469e+09,2.8964243252443802e+05,3.4511321015329898e+05,1.3404564876598259e+05
2454479,3.5140652581578536e+09,-2.5604998084854708e+09,-1.1355142356420195e+09,2.8960402353203268e+05,3.4514120265818510e+05,1.3405806245042157e+05
2454480,3.5143548429755235e+09,-2.5601546532880993e+09,-1.1353801713733227e+09,2.8956561126201239e+05,3.4516919146962580e+05,1.3407047470462645e+05
2454481,3.5146443893792853e+09,-2.5598094701037626e+09,-1.1352460946930871e+09,2.8952719571478147e+05,3.4519717658731324e+05,1.3408288552846128e+05
2454482,3.5149338973658609e+09,-2.5594642589361558e+09,-1.1351120056027427e+09,2.8948877689074480e+05,3.4522515801093838e+05,1.3409529492178978e+05
2454483,3.5152233669319744e+09,-2.5591190197889724e+09,-1.1349779041037204e+09,2.8945035479030741e+05,3.4525313574019191e+05,1.3410770288447538e+05
2454484,3.5155127980743499e+09,-2.5587737526659069e+09,-1.1348437901974506e+09,2.8941192941387423e+05,3.4528110977476556e+05,1.3412010941638195e+05
2454485,3.5158021907897105e+09,-2.5584284575706544e+09,-1.1347096638853645e+09,2.8937350076185004e+05,3.4530908011435100e+05,1.3413251451737341e+05
2454486,3.5160915450747814e+09,-2.5580831345069098e+09,-1.1345755251688931e+09,2.8933506883464009e+05,3.4533704675863986e+05,1.3414491818731363e+05
2454487,3.5163808609262881e+09,-2.5577377834783692e+09,-1.1344413740494671e+09,2.8929663363264943e+05,3.4536500970732380e+05,1.3415732042606649e+05
2454488,3.5166701383409553e+09,-2.5573924044887276e+09,-1.1343072105285180e+09,2.8925819515628344e+05,3.4539296896009467e+05,1.3416972123349595e+05
2454489,3.5169593773155093e+09,-2.5570469975416808e+09,-1.1341730346074772e+09,2.8921975340594759e+05,3.4542092451664421e+05,1.3418212060946581e+05
2454490,3.5172485778466763e+09,-2.5567015626409264e+09,-1.1340388462877762e+09,2.8918130838204751e+05,3.4544887637666415e+05,1.3419451855384011e+05
2454491,3.5175377399311824e+09,-2.5563560997901597e+09,-1.1339046455708468e+09,2.8914286008498893e+05,3.4547682453984651e+05,1.3420691506648270e+05
2454492,3.5178268635657554e+09,-2.5560106089930787e+09,-1.1337704324581206e+09,2.8910440851517778e+05,3.4550476900588279e+05,1.3421931014725755e+05
2454493,3.5181159487471218e+09,-2.5556650902533808e+09,-1.1336362069510295e+09,2.8906595367302001e+05,3.4553270977446501e+05,1.3423170379602860e+05
2454494,3.5184049954720106e+09,-2.5553195435747623e+09,-1.1335019690510058e+09,2.8902749555892177e+05,3.4556064684528514e+05,1.3424409601265981e+05
2454495,3.5186940037371492e+09,-2.5549739689609227e+09,-1.1333677187594817e+09,2.8898903417328937e+05,3.4558858021803497e+05,1.3425648679701507e+05
2454496,3.5189829735392671e+09,-2.5546283664155593e+09,-1.1332334560778894e+09,2.8895056951652921e+05,3.4561650989240647e+05,1.3426887614895843e+05
2454497,3.5192719048750920e+09,-2.5542827359423709e+09,-1.1330991810076613e+09,2.8891210158904799e+05,3.4564443586809159e+05,1.3428126406835383e+05
2454498,3.5195607977413549e+09,-2.5539370775450563e+09,-1.1329648935502303e+09,2.8887363039125211e+05,3.4567235814478231e+05,1.3429365055506528e+05
2454499,3.5198496521347847e+09,-2.5535913912273145e+09,-1.1328305937070289e+09,2.8883515592354874e+05,3.4570027672217065e+05,1.3430603560895674e+05
2454500,3.5201384680521121e+09,-2.5532456769928451e+09,-1.1326962814794900e+09,2.8879667818634462e+05,3.4572819159994856e+05,1.3431841922989223e+05
2454501,3.5204272454900675e+09,-2.5528999348453479e+09,-1.1325619568690467e+09,2.8875819718004687e+05,3.4575610277780826e+05,1.3433080141773578e+05
2454502,3.5207159844453826e+09,-2.5525541647885227e+09,-1.1324276198771322e+09,2.8871971290506277e+05,3.4578401025544165e+05,1.3434318217235140e+05
2454503,3.5210046849147882e+09,-2.5522083668260703e+09,-1.1322932705051799e+09,2.8868122536179970e+05,3.4581191403254087e+05,1.3435556149360308e+05
2454504,3.5212933468950171e+09,-2.5518625409616914e+09,-1.1321589087546229e+09,2.8864273455066525e+05,3.4583981410879799e+05,1.3436793938135487e+05
2454505,3.5215819703828006e+09,-2.5515166871990867e+09,-1.1320245346268950e+09,2.8860424047206691e+05,3.4586771048390539e+05,1.3438031583547086e+05
2454506,3.5218705553748722e+09,-2.5511708055419574e+09,-1.1318901481234298e+09,2.8856574312641250e+05,3.4589560315755493e+05,1.3439269085581502e+05
2454507,3.5221591018679647e+09,-2.5508248959940052e+09,-1.1317557492456613e+09,2.8852724251411005e+05,3.4592349212943902e+05,1.3440506444225146e+05
2454508,3.5224476098588114e+09,-2.5504789585589323e+09,-1.1316213379950233e+09,2.8848873863556742e+05,3.4595137739924976e+05,1.3441743659464424e+05
2454509,3.5227360793441472e+09,-2.5501329932404408e+09,-1.1314869143729501e+09,2.8845023149119294e+05,3.4597925896667963e+05,1.3442980731285751e+05
2454510,3.5230245103207054e+09,-2.5497870000422335e+09,-1.1313524783808756e+09,2.8841172108139499e+05,3.4600713683142053e+05,1.3444217659675516e+05
2454511,3.5233129027852216e+09,-2.5494409789680123e+09,-1.1312180300202346e+09,2.8837320740658190e+05,3.4603501099316502e+05,1.3445454444620150e+05
2454512,3.5236012567344303e+09,-2.5490949300214815e+09,-1.1310835692924614e+09,2.8833469046716229e+05,3.4606288145160512e+05,1.3446691086106049e+05
2454513,3.5238895721650677e+09,-2.5487488532063441e+09,-1.1309490961989908e+09,2.8829617026354483e+05,3.4609074820643337e+05,1.3447927584119618e+05
2454514,3.5241778490738692e+09,-2.5484027485263033e+09,-1.1308146107412574e+09,2.8825764679613838e+05,3.4611861125734140e+05,1.3449163938647244e+05
2454515,3.5244660874575720e+09,-2.5480566159850640e+09,-1.1306801129206963e+09,2.8821912006535166e+05,3.4614647060402151e+05,1.3450400149675342e+05
2454516,3.5247542873129125e+09,-2.5477104555863304e+09,-1.1305456027387424e+09,2.8818059007159394e+05,3.4617432624616619e+05,1.3451636217190325e+05
2454517,3.5250424486366277e+09,-2.5473642673338065e+09,-1.1304110801968307e+09,2.8814205681527435e+05,3.4620217818346783e+05,1.3452872141178607e+05
2454518,3.5253305714254556e+09,-2.5470180512311983e+09,-1.1302765452963972e+09,2.8810352029680228e+05,3.4623002641561866e+05,1.3454107921626593e+05
2454519,3.5256186556761341e+09,-2.5466718072822104e+09,-1.1301419980388768e+09,2.8806498051658744e+05,3.4625787094231125e+05,1.3455343558520696e+05
2454520,3.5259067013854017e+09,-2.5463255354905491e+09,-1.1300074384257052e+09,2.8802643747503922e+05,3.4628571176323813e+05,1.3456579051847328e+05
2454521,3.5261947085499973e+09,-2.5459792358599195e+09,-1.1298728664583185e+09,2.8798789117256744e+05,3.4631354887809133e+05,1.3457814401592902e+05
2454522,3.5264826771666598e+09,-2.5456329083940282e+09,-1.1297382821381521e+09,2.8794934160958213e+05,3.4634138228656352e+05,1.3459049607743832e+05
2454523,3.5267706072321296e+09,-2.5452865530965819e+09,-1.1296036854666421e+09,2.8791078878649336e+05,3.4636921198834706e+05,1.3460284670286518e+05
2454524,3.5270584987431464e+09,-2.5449401699712873e+09,-1.1294690764452250e+09,2.8787223270371120e+05,3.4639703798313427e+05,1.3461519589207385e+05
2454525,3.5273463516964507e+09,-2.5445937590218515e+09,-1.1293344550753369e+09,2.8783367336164595e+05,3.4642486027061765e+05,1.3462754364492837e+05
2454526,3.5276341660887833e+09,-2.5442473202519817e+09,-1.1291998213584142e+09,2.8779511076070822e+05,3.4645267885048973e+05,1.3463988996129288e+05
2454527,3.5279219419168859e+09,-2.5439008536653862e+09,-1.1290651752958932e+09,2.8775654490130843e+05,3.4648049372244265e+05,1.3465223484103143e+05
2454528,3.5282096791775002e+09,-2.5435543592657728e+09,-1.1289305168892109e+09,2.8771797578385746e+05,3.4650830488616909e+05,1.3466457828400822e+05
2454529,3.5284973778673677e+09,-2.5432078370568504e+09,-1.1287958461398041e+09,2.8767940340876614e+05,3.4653611234136129e+05,1.3467692029008729e+05
2454530,3.5287850379832320e+09,-2.5428612870423265e+09,-1.1286611630491097e+09,2.8764082777644543e+05,3.4656391608771170e+05,1.3468926085913283e+05
2454531,3.5290726595218349e+09,-2.5425147092259111e+09,-1.1285264676185648e+09,2.8760224888730649e+05,3.4659171612491284e+05,1.3470159999100890e+05
2454532,3.5293602424799209e+09,-2.5421681036113133e+09,-1.1283917598496068e+09,2.8756366674176056e+05,3.4661951245265710e+05,1.3471393768557956e+05
2454533,3.5296477868542333e+09,-2.5418214702022424e+09,-1.1282570397436728e+09,2.8752508134021907e+05,3.4664730507063691e+05,1.3472627394270906e+05
2454534,3.5299352926415162e+09,-2.5414748090024085e+09,-1.1281223073022006e+09,2.8748649268309359e+05,3.4667509397854464e+05,1.3473860876226137e+05
2454535,3.5302227598385143e+09,-2.5411281200155220e+09,-1.1279875625266275e+09,2.8744790077079571e+05,3.4670287917607272e+05,1.3475094214410070e+05
