julian_date,x,y,z,vx,vy,vz
2456412,5.3750842244717710e+07,-9.9365602756052054e+06,-1.0863817015503842e+07,1.7670809871241264e+05,3.7933649980777637e+06,2.0081034491481909e+06
2456413,5.3770854282599740e+07,-6.1190138168167509e+06,-8.8265506085005291e+06,-1.3918500455095491e+05,3.8383502422137517e+06,2.0648843624916994e+06
2456414,5.3467643399399951e+07,-2.2669945796442786e+06,-6.7373589313782761e+06,-4.6955123524096480e+05,3.8619278705680594e+06,2.1117302296449328e+06
2456415,5.2827366394527279e+07,1.5969277970754914e+06,-4.6068630712613855e+06,-8.1305799890677421e+05,3.8617615185762690e+06,2.1472548469185145e+06
2456416,5.1837742564641424e+07,5.4478195726721603e+06,-2.4471089712762889e+06,-1.1679012600942024e+06,3.8354692261841791e+06,2.1699987768906187e+06
2456417,5.0488559538959637e+07,9.2583703901033234e+06,-2.7162655891226139e+05,-1.5317374716093089e+06,3.7806931294912044e+06,2.1784595191017110e+06
2456418,4.8772243895970710e+07,1.2998961413158908e+07,1.9045474920302248e+06,-1.9016232891128212e+06,3.6951913981339438e+06,2.1711343711868678e+06
2456419,4.6684484804186925e+07,1.6637837065305743e+07,4.0648968442973183e+06,-2.2739713623901173e+06,3.5769535225104517e+06,2.1465774298560913e+06
2456420,4.4224889643512025e+07,2.0141403345882542e+07,6.1915168797761491e+06,-2.6445324199852156e+06,3.4243377291213148e+06,2.1034711383325430e+06
2456421,4.1397639638806731e+07,2.3474672882838540e+07,8.2652844648909997e+06,-3.0084151164571247e+06,3.2362259419026827e+06,2.0407111216550409e+06
2456422,3.8212101971059546e+07,2.6601870225311741e+07,1.0266117825548949e+07,-3.3601550195473158e+06,3.0121874336994784e+06,1.9575007587679247e+06
2456423,3.4683344336932175e+07,2.9487199665799506e+07,1.2173333356359042e+07,-3.6938419459623396e+06,2.7526375791876004e+06,1.8534491872919402e+06
2456424,3.0832490895146601e+07,3.2095762047867864e+07,1.3966098459800273e+07,-4.0033100297074439e+06,2.4589737908177772e+06,1.7286636237862401e+06
2456425,2.6686857737168469e+07,3.4394587554113060e+07,1.5623969198218549e+07,-4.2823873047534013e+06,2.1336680203123470e+06,1.5838246523646952e+06
2456426,2.2279813976501025e+07,3.6353730695964873e+07,1.7127489619959597e+07,-4.5251918562176358e+06,1.7802955016642411e+06,1.4202322827391883e+06
2456427,1.7650332671794351e+07,3.7947355214035295e+07,1.8458817852971483e+07,-4.7264513363927482e+06,1.4034837631744959e+06,1.2398118397955194e+06
2456428,1.2842223470942041e+07,3.9154724611664802e+07,1.9602334787522726e+07,-4.8818142359095793e+06,1.0087745823431651e+06,1.0450724939735542e+06
2456429,7.9030729218480717e+06,3.9961012487740532e+07,2.0545186807086382e+07,-4.9881173382178526e+06,6.0240348858999333e+05,8.3901720434962073e+05
2456430,2.8829533456680402e+06,4.0357857945804231e+07,2.1277716338164374e+07,-5.0435761748344209e+06,1.9101435583609418e+05,6.2501000477443018e+05
2456431,-2.1670096743023004e+06,4.0343614652133830e+07,2.1793743410993084e+07,-5.0478743923420263e+06,-2.1866246149293767e+05,4.0661333496858750e+05
2456432,-7.1961038332455270e+06,3.9923274097433172e+07,2.2090676713481229e+07,-5.0021421364170928e+06,-6.2013392940707912e+05,1.8741283051678879e+05
2456433,-1.2155421472468922e+07,3.9108078508262530e+07,2.2169451067627098e+07,-4.9088296535332808e+06,-1.0074359204876265e+06,-2.9151542070259897e+04
2456434,-1.6999080194677211e+07,3.7914870179294109e+07,2.2034306403349198e+07,-4.7714965539968368e+06,-1.3753650029784599e+06,-2.3993115169006254e+05
2456435,-2.1685202761188325e+07,3.6365246402250595e+07,2.1692437928499326e+07,-4.5945465288009774e+06,-1.7196336923172683e+06,-4.4217913905851101e+05
2456436,-2.6176618152606264e+07,3.4484599773451164e+07,2.1153556161243170e+07,-4.3829403535333965e+06,-2.0369446811343029e+06,-6.3361982388216117e+05
2456437,-3.0441277515444923e+07,3.2301122485709574e+07,2.0429398163864370e+07,-4.1419171648955010e+06,-2.3249904658426666e+06,-8.1247740245433827e+05
2456438,-3.4452405470249146e+07,2.9844842643222749e+07,1.9533228445928011e+07,-3.8767470340215876e+06,-2.5823924536300064e+06,-9.7746907195830205e+05
2456439,-3.8188425953164145e+07,2.7146744352107823e+07,1.8479361243404925e+07,-3.5925290933547132e+06,-2.8085973920349777e+06,-1.1277706343954010e+06
2456440,-4.1632711676550999e+07,2.4238005122533690e+07,1.7282727177098390e+07,-3.2940409713367820e+06,-3.0037491975451470e+06,-1.2629636396915053e+06
2456441,-4.4773208445834845e+07,2.1149367021775678e+07,1.5958498384056874e+07,-2.9856384295785953e+06,-3.1685519803422079e+06,-1.3829726211359538e+06
2456442,-4.7601981958484396e+07,1.7910643962976553e+07,1.4521778333553489e+07,-2.6711994688950540e+06,-3.3041364474257543e+06,-1.4879995251304926e+06
2456443,-5.0114727587520301e+07,1.4550357308537185e+07,1.2987356348882057e+07,-2.3541047271597246e+06,-3.4119379279406592e+06,-1.5784605867204713e+06
2456444,-5.2310275010002837e+07,1.1095485559200494e+07,1.1369522537289472e+07,-2.0372453103499673e+06,-3.4935906929991548e+06,-1.6549290651924019e+06
2456445,-5.4190110866508558e+07,7.5713107186232507e+06,9.6819362316538300e+06,-1.7230497204779051e+06,-3.5508403955325950e+06,-1.7180856791820703e+06
2456446,-5.5757934863620810e+07,4.0013431780097596e+06,7.9375398434576457e+06,-1.4135227430884927e+06,-3.5854744297679914e+06,-1.7686773742098403e+06
2456447,-5.7019258317507237e+07,4.0730785994201154e+05,6.1485098394904491e+06,-1.1102906207736393e+06,-3.5992687358646891e+06,-1.8074842232219137e+06
2456448,-5.7981049198324353e+07,-3.1908237863713969e+06,4.3262370326144416e+06,-8.1464829141163209e+05,-3.5939489045040305e+06,-1.8352937518528716e+06
2456449,-5.8651424174010679e+07,-6.7747690539986342e+06,2.4813292321740915e+06,-5.2760575429130869e+05,-3.5711632014478333e+06,-1.8528817215442895e+06
2456450,-5.9039385760641009e+07,-1.0327847253639605e+07,6.2363031946025463e+05,-2.4993167697654606e+05,-3.5324651818634672e+06,-1.8609983214184244e+06
2456451,-5.9154601222012520e+07,-1.3834879504961520e+07,-1.2377491454878631e+06,1.7806838299741459e+04,-3.4793037782262275e+06,-1.8603587505717461e+06
2456452,-5.9007219089558296e+07,-1.7282081579311822e+07,-3.0943937049070224e+06,2.7520882451145275e+05,-3.4130190370330769e+06,-1.8516372674331223e+06
2456453,-5.8607718892582692e+07,-2.0656954660219651e+07,-4.9385402289254097e+06,5.2200844953334960e+05,-3.3348419909990844e+06,-1.8354639074918255e+06
2456454,-5.7966789735194385e+07,-2.3948177525451537e+07,-6.7630329098241888e+06,7.5804827994343080e+05,-3.2458974504646687e+06,-1.8124232025041482e+06
2456455,-5.7095233606042229e+07,-2.7145502573571321e+07,-8.5612777457564157e+06,9.8325649009953626e+05,-3.1472087624017429e+06,-1.7830543597887275e+06
2456456,-5.6003889669887744e+07,-3.0239657282291703e+07,-1.0327197750711130e+07,1.1976276197859452e+06,-3.0397038105193963e+06,-1.7478524723985968e+06
2456457,-5.4703576203616560e+07,-3.3222252055168316e+07,-1.2055189747704947e+07,1.4012064567927322e+06,-2.9242217149988175e+06,-1.7072704270048726e+06
2456458,-5.3205047262160674e+07,-3.6085694948640734e+07,-1.3740083310189242e+07,1.5940746265368324e+06,-2.8015198384419782e+06,-1.6617212560110849e+06
2456459,-5.1518961566255771e+07,-3.8823113438407600e+07,-1.5377102196629686e+07,1.7763394960948275e+06,-2.6722808204887128e+06,-1.6115807449318455e+06
2456460,-4.9655861479340285e+07,-4.1428283153079145e+07,-1.6961828460877020e+07,1.9481250356542030e+06,-2.5371194525081618e+06,-1.5571901572805413e+06
2456461,-4.7626160278105974e+07,-4.3895563349627733e+07,-1.8490169304032262e+07,2.1095643203026718e+06,-2.3965892708668881e+06,-1.4988589791903999e+06
2456462,-4.5440136218054473e+07,-4.6219838809812941e+07,-1.9958326651802808e+07,2.2607933953783400e+06,-2.2511887970359786e+06,-1.4368676167527218e+06
2456463,-4.3107932152781241e+07,-4.8396467784138955e+07,-2.1362769386554856e+07,2.4019462669704426e+06,-2.1013673890737398e+06,-1.3714700024109120e+06
2456464,-4.0639559686235130e+07,-5.0421235588163197e+07,-2.2700208128791966e+07,2.5331508143303213e+06,-1.9475306949818798e+06,-1.3028960842632840e+06
2456465,-3.8044907024411917e+07,-5.2290313456128910e+07,-2.3967572443462264e+07,2.6545254523681081e+06,-1.7900457166339234e+06,-1.2313541851072938e+06
2456466,-3.5333749850670025e+07,-5.4000222272228129e+07,-2.5161990338335235e+07,2.7661763999626217e+06,-1.6292455054306362e+06,-1.1570332275681205e+06
2456467,-3.2515764680907756e+07,-5.5547800825388946e+07,-2.6280769921666734e+07,2.8681954336605202e+06,-1.4654335191160545e+06,-1.0801048285494435e+06
2456468,-2.9600544264769793e+07,-5.6930178265773259e+07,-2.7321383092224021e+07,2.9606580267972900e+06,-1.2988876744945161e+06,-1.0007252711998962e+06
2456469,-2.6597614690059483e+07,-5.8144750477676906e+07,-2.8281451144807771e+07,3.0436217915224498e+06,-1.1298641340404975e+06,-9.1903736613462493e+05
2456470,-2.3516453922425155e+07,-5.9189160122549571e+07,-2.9158732187490284e+07,3.1171251560653714e+06,-9.5860086628093955e+05,-8.3517221619980503e+05
2456471,-2.0366511573553048e+07,-6.0061280146305226e+07,-2.9951110282057211e+07,3.1811862222451833e+06,-7.8532102087212657e+05,-7.4925090093799995e+05
2456472,-1.7157229740526203e+07,-6.0759200586332493e+07,-3.0656586236044496e+07,3.2358017591002272e+06,-6.1023615987571573e+05,-6.6138609835051605e+05
2456473,-1.3898064798305742e+07,-6.1281218555327535e+07,-3.1273269992970262e+07,3.2809462979593528e+06,-4.3354938714641298e+05,-5.7168366275009583e+05
2456474,-1.0598510057708364e+07,-6.1625831321195923e+07,-3.1799374586709268e+07,3.3165713026466835e+06,-2.5545841818619543e+05,-4.8024417860122951e+05
2456475,-7.2681192237019595e+06,-6.1791732444918416e+07,-3.2233211646411844e+07,3.3426043961339812e+06,-7.6158633448214794e+04,-3.8716451137111208e+05
2456476,-3.9165306039074427e+06,-6.1777810981690980e+07,-3.2573188459998347e+07,3.3589486321497224e+06,1.0415384100636399e+05,-2.9253937765165995e+05
2456477,-5.5349202514712699e+05,-6.1583153795161225e+07,-3.2817806627212599e+07,3.3654818073392883e+06,2.8527898031433596e+05,-1.9646295823181226e+05
2456478,2.8111135833326699e+06,-6.1207051080572642e+07,-3.2965662357702024e+07,3.3620558168712906e+06,4.6700958821732999e+05,-9.9030579452444246e+04
2456479,6.1672419881006712e+06,-6.0649005240496039e+07,-3.3015448495863177e+07,3.3484960642453195e+06,6.4912785613091197e+05,-3.4049010059041279e+02
2456480,9.5046608944350425e+06,-5.9908743306958832e+07,-3.2965958382531211e+07,3.3246009448505007e+06,8.3140170249666739e+05,9.9504236684687436e+04
2456481,1.2812922721557736e+07,-5.8986233156504482e+07,-3.2816091694293715e+07,3.2901414329699310e+06,1.0135808383156962e+06,2.0039364451612727e+05
2456482,1.6081337033399973e+07,-5.7881703820242986e+07,-3.2564862434552915e+07,3.2448608138961405e+06,1.1953925019014955e+06,3.0220864312380290e+05
2456483,1.9298942796701379e+07,-5.6595670249320440e+07,-3.2211409286679212e+07,3.1884746171584199e+06,1.3765368031183591e+06,4.0481852826711192e+05
2456484,2.2454480702629853e+07,-5.5128962957195044e+07,-3.1755008578838173e+07,3.1206708241838282e+06,1.5566816150281106e+06,5.0807823143014981e+05
2456485,2.5536365871597569e+07,-5.3482763022996776e+07,-3.1195090152324464e+07,3.0411104447255456e+06,1.7354569494476183e+06,6.1182525560001272e+05
2456486,2.8532661367620900e+07,-5.1658643003814265e+07,-3.0531256470252603e+07,2.9494285818867600e+06,1.9124487531249814e+06,7.1587625089406804e+05
2456487,3.1431053083338328e+07,-4.9658614365904868e+07,-2.9763305350628510e+07,2.8452361364110149e+06,2.0871920640559865e+06,8.2002318210765452e+05
2456488,3.4218826725461371e+07,-4.7485182102313749e+07,-2.8891256756022599e+07,2.7281223380085514e+06,2.2591634742363044e+06,9.2402904002611560e+05
2456489,3.6882847839693561e+07,-4.5141407252382591e+07,-2.7915384119399581e+07,2.5976583357279962e+06,2.4277728577119680e+06,1.0276230504718607e+06
2456490,3.9409546071544811e+07,-4.2630978070170142e+07,-2.6836250729194537e+07,2.4534021315131215e+06,2.5923543435990638e+06,1.1304953407683296e+06
2456491,4.1784905173134886e+07,-3.9958290594114646e+07,-2.5654751732080132e+07,2.2949052015327862e+06,2.7521565460091084e+06,1.2322910342717425e+06
2456492,4.3994460644311346e+07,-3.7128539335898519e+07,-2.4372162332723241e+07,2.1217212184514133e+06,2.9063321106848386e+06,1.3326037620822091e+06
2456493,4.6023307346825145e+07,-3.4147818714308001e+07,-2.2990192767291978e+07,1.9334173632751822e+06,3.0539267068425626e+06,1.4309686099155932e+06
2456494,4.7856119958505377e+07,-3.1023235685998037e+07,-2.1511050589349590e+07,1.7295887948295698e+06,3.1938676886201021e+06,1.5268545611133492e+06
2456495,4.9477189741804548e+07,-2.7763033738592725e+07,-1.9937510716714267e+07,1.5098769227699768e+06,3.3249527811550391e+06,1.6196565584747884e+06
2456496,5.0870481781886652e+07,-2.4376727973629102e+07,-1.8272993524514928e+07,1.2739921969783437e+06,3.4458393200087538e+06,1.7086873934376051e+06
2456497,5.2019717585899532e+07,-2.0875250370159216e+07,-1.6521651005916176e+07,1.0217421676054847e+06,3.5550347978561549e+06,1.7931697471397254e+06
2456498,5.2908488691443220e+07,-1.7271103429091074e+07,-1.4688460624587465e+07,7.5306556408146664e+05,3.6508897562066852e+06,1.8722288601364051e+06
2456499,5.3520407646569781e+07,-1.3578519192803247e+07,-1.2779325913067730e+07,4.6807305726825912e+05,3.7315944057673323e+06,1.9448865010148231e+06
2456500,5.3839303297885284e+07,-9.8136190535229314e+06,-1.0801182086143959e+07,1.6709516503368627e+05,3.7951807625747900e+06,2.0100571408386237e+06
2456501,5.3849467612300269e+07,-5.9945677571881004e+06,-8.7621038963411786e+06,-1.4926261473376531e+05,3.8395325305185090e+06,2.0665475162705916e+06
2456502,5.3535961059063911e+07,-2.1417125543152494e+06,-6.6714116264747158e+06,-4.8005796993550856e+05,3.8624054055408794e+06,2.1130610650252253e+06
2456503,5.2884982625629097e+07,1.7223044237609161e+06,-4.5397694806149853e+06,-8.2394467351255205e+05,3.8614608534722640e+06,2.1482090126874754e+06
2456504,5.1884308507486425e+07,5.5724756572219050e+06,-2.3792687294069603e+06,-1.1791029097846814e+06,3.8343166132174251e+06,2.1705301271727709e+06
2456505,5.0523800034696974e+07,9.3814179136482105e+06,-2.0348588454811834e+05,-1.5431713488130504e+06,3.7786170449942593e+06,2.1785212552923961e+06
2456506,4.8795976126920938e+07,1.3119443264552116e+07,1.9724958874520613e+06,-1.9131872326170949e+06,3.6921257817144087e+06,2.1706806038978761e+06
2456507,4.6696638260774285e+07,1.6754734423450667e+07,4.1321156340003605e+06,-2.2855428282889049e+06,3.5728417298724861e+06,2.1455651907680249e+06
2456508,4.4225526588602640e+07,2.0253647339035254e+07,6.2574282329407744e+06,-2.6559685157241356e+06,3.4191371091559953e+06,2.1018628295493852e+06
2456509,4.1386974885635436e+07,2.3581161055480503e+07,8.3292767980555445e+06,-3.0195539989255276e+06,3.2299128283404559e+06,2.0384773279147423e+06
2456510,3.8190520441600159e+07,2.6701488063286591e+07,1.0327555486937087e+07,-3.3708189840248767e+06,3.0047621987976497e+06,1.9546232680135833e+06
2456511,3.4651414588460393e+07,2.9578847004487969e+07,1.2231569337300487e+07,-3.7038424233464352e+06,2.7441292522452231e+06,1.8499239764658040e+06
2456512,3.0790972676285118e+07,3.2178383630062439e+07,1.4020489942302322e+07,-4.0124545128676770e+06,2.4494436310899891e+06,1.7245034858362069e+06
2456513,2.6636701746288560e+07,3.4467206365956828e+07,1.5673895395116452e+07,-4.2904879487855984e+06,2.1232113939683847e+06,1.5790610905000155e+06
2456514,2.2222152409186572e+07,3.6415482084781744e+07,1.7172370987464093e+07,-4.5320751774194092e+06,1.7690414855420347e+06,1.4149163038678961e+06
2456515,1.7586459874020740e+07,3.7997519307256170e+07,1.8498135420812245e+07,-4.7319681351847453e+06,1.3915921060350612e+06,1.2340133591328296e+06
2456516,1.2773567000320170e+07,3.9192754343504630e+07,1.9635648136134140e+07,-4.8858486708262516e+06,9.9642998509191442e+05,1.0388782190176878e+06
2456517,7.8311564205049518e+06,3.9986554699254021e+07,2.0572149192080040e+07,-4.9905940552347451e+06,5.8980756497504096e+05,8.3252707782165729e+05
2456518,2.8093536471934104e+06,4.0370765582188368e+07,2.1298085655027073e+07,-5.0444645855678692e+06,1.7837601742500151e+05,6.1833251002851164e+05
2456519,-2.2407080516054370e+06,4.0343948972385801e+07,2.1807388093556985e+07,-5.0471895746446820e+06,-2.3113718349000163e+05,3.9986015039269318e+05
2456520,-7.2683533686743602e+06,3.9911296883153677e+07,2.2097576202757403e+07,-4.9999423214124264e+06,-6.3225152898445178e+05,1.8069341512522273e+05
2456521,-1.2224752275137236e+07,3.9084235310661048e+07,2.2169691071908750e+07,-4.9052107492760597e+06,-1.0190235529810209e+06,-3.5734863993407438e+04
2456522,-1.7064134009070463e+07,3.7879766485785469e+07,2.2028069687859882e+07,-4.7665845271053584e+06,-1.3862764252302500e+06,-2.4628715454868416e+05
2456523,-2.1744758700713020e+07,3.6319619107160345e+07,2.1679991738197841e+07,-4.5884886514772838e+06,-1.7297526945204029e+06,-4.4823043721692445e+05
2456524,-2.6229609533055685e+07,3.4429286460912205e+07,2.1135237551829644e+07,-4.3758963122067377e+06,-2.0461860675940823e+06,-6.3930431760598451e+05
2456525,-3.0486800082601652e+07,3.2237030821659382e+07,2.0405598498771619e+07,-4.1340508578072456e+06,-2.3332989321297011e+06,-8.1774852844362927e+05
2456526,-3.4489718018408723e+07,2.9772921729324222e+07,1.9504378152616344e+07,-3.8682196268780231e+06,-2.5897398800525772e+06,-9.8229507728319243e+05
2456527,-3.8216944761128329e+07,2.7067959338688806e+07,1.8445915669902883e+07,-3.5834936255933680e+06,-2.8149791265815254e+06,-1.1321331497354677e+06
2456528,-4.1652000355112955e+07,2.4153315818636987e+07,1.7245154108428776e+07,-3.2846385645451210e+06,-3.0091798603287265e+06,-1.2668558307868692e+06
2456529,-4.4782964748224944e+07,2.1059710754672416e+07,1.5917267514259338e+07,-2.9759959733423372e+06,-3.1730612224300890e+06,-1.3863971626568111e+06
2456530,-4.7602022922226474e+07,1.7816922567027092e+07,1.4477352771041337e+07,-2.6614285541915363e+06,-3.3077649748025723e+06,-1.4909665868234206e+06
2456531,-5.0104974120122805e+07,1.4453427872994546e+07,1.2940186072602309e+07,-2.3443015541895195e+06,-3.4147339826283944e+06,-1.5809859627431910e+06
2456532,-5.2290736755877525e+07,1.0996154424344294e+07,1.1320039617726143e+07,-2.0274912999251499e+06,-3.4956070836625416e+06,-1.6570325240570379e+06
2456533,-5.4160871935076624e+07,7.4703301566720568e+06,9.6305515757319871e+06,-1.7134125883089474e+06,-3.5521320954562896e+06,-1.7197895688227536e+06
2456534,-5.5719140779077239e+07,3.8994102040710999e+06,7.8846412043482754e+06,-1.4040578398633327e+06,-3.5860967106012832e+06,-1.7700054857339445e+06
2456535,-5.6971104376889654e+07,3.0506466561871581e+05,6.0944608395886160e+06,-1.1010423873105864e+06,-3.5992757771122684e+06,-1.8084608969113515e+06
2456536,-5.7923770295692466e+07,-3.2927882167106941e+06,4.2713769706022060e+06,-8.0565172098036972e+05,-3.5933928062141677e+06,-1.8359431978487209e+06
2456537,-5.8585286059298411e+07,-6.8759165101697147e+06,2.4259734754147124e+06,-5.1888779026452283e+05,-3.5700933258546861e+06,-1.8532275230013763e+06
