julian_date,x,y,z,vx,vy,vz
2452365,2.8214883578584094e+09,-3.2220448174964662e+09,-1.3890449283027971e+09,3.6289570631284686e+05,2.7824721134128683e+05,1.0485347445103929e+05
2452366,2.8218512382313743e+09,-3.2217665527739697e+09,-1.3889400672792735e+09,3.6286503894546622e+05,2.7828223316454934e+05,1.0486857241328013e+05
2452367,2.8222140879349580e+09,-3.2214882530311122e+09,-1.3888351911583362e+09,3.6283436755111947e+05,2.7831725206256215e+05,1.0488366927857244e+05
2452368,2.8225769069651341e+09,-3.2212099182708197e+09,-1.3887302999410822e+09,3.6280369213012804e+05,2.7835226803492539e+05,1.0489876504674459e+05
2452369,2.8229396953178768e+09,-3.2209315484960175e+09,-1.3886253936286085e+09,3.6277301268281444e+05,2.7838728108123940e+05,1.0491385971762506e+05
2452370,2.8233024529891582e+09,-3.2206531437096324e+09,-1.3885204722220125e+09,3.6274232920949999e+05,2.7842229120110360e+05,1.0492895329104201e+05
2452371,2.8236651799749537e+09,-3.2203747039145908e+09,-1.3884155357223921e+09,3.6271164171050658e+05,2.7845729839411780e+05,1.0494404576682372e+05
2452372,2.8240278762712374e+09,-3.2200962291138201e+09,-1.3883105841308448e+09,3.6268095018615574e+05,2.7849230265988223e+05,1.0495913714479862e+05
2452373,2.8243905418739843e+09,-3.2198177193102469e+09,-1.3882056174484687e+09,3.6265025463676959e+05,2.7852730399799714e+05,1.0497422742479514e+05
2452374,2.8247531767791696e+09,-3.2195391745068002e+09,-1.3881006356763613e+09,3.6261955506267044e+05,2.7856230240806268e+05,1.0498931660664170e+05
2452375,2.8251157809827681e+09,-3.2192605947064071e+09,-1.3879956388156214e+09,3.6258885146418022e+05,2.7859729788967903e+05,1.0500440469016675e+05
2452376,2.8254783544807563e+09,-3.2189819799119968e+09,-1.3878906268673472e+09,3.6255814384162158e+05,2.7863229044244648e+05,1.0501949167519865e+05
2452377,2.8258408972691102e+09,-3.2187033301264987e+09,-1.3877855998326373e+09,3.6252743219531642e+05,2.7866728006596508e+05,1.0503457756156585e+05
2452378,2.8262034093438058e+09,-3.2184246453528414e+09,-1.3876805577125902e+09,3.6249671652558743e+05,2.7870226675983507e+05,1.0504966234909676e+05
2452379,2.8265658907008204e+09,-3.2181459255939555e+09,-1.3875755005083053e+09,3.6246599683275685e+05,2.7873725052365655e+05,1.0506474603761976e+05
2452380,2.8269283413361306e+09,-3.2178671708527713e+09,-1.3874704282208815e+09,3.6243527311714727e+05,2.7877223135702964e+05,1.0507982862696325e+05
2452381,2.8272907612457137e+09,-3.2175883811322184e+09,-1.3873653408514178e+09,3.6240454537908104e+05,2.7880720925955445e+05,1.0509491011695570e+05
2452382,2.8276531504255481e+09,-3.2173095564352288e+09,-1.3872602384010141e+09,3.6237381361888122e+05,2.7884218423083122e+05,1.0510999050742539e+05
2452383,2.8280155088716111e+09,-3.2170306967647343e+09,-1.3871551208707695e+09,3.6234307783687016e+05,2.7887715627045988e+05,1.0512506979820077e+05
2452384,2.8283778365798812e+09,-3.2167518021236653e+09,-1.3870499882617843e+09,3.6231233803337085e+05,2.7891212537804066e+05,1.0514014798911018e+05
2452385,2.8287401335463371e+09,-3.2164728725149555e+09,-1.3869448405751581e+09,3.6228159420870600e+05,2.7894709155317355e+05,1.0515522507998203e+05
2452386,2.8291023997669582e+09,-3.2161939079415369e+09,-1.3868396778119910e+09,3.6225084636319854e+05,2.7898205479545868e+05,1.0517030107064469e+05
2452387,2.8294646352377234e+09,-3.2159149084063425e+09,-1.3867344999733837e+09,3.6222009449717141e+05,2.7901701510449604e+05,1.0518537596092657e+05
2452388,2.8298268399546127e+09,-3.2156358739123058e+09,-1.3866293070604360e+09,3.6218933861094766e+05,2.7905197247988574e+05,1.0520044975065596e+05
2452389,2.8301890139136057e+09,-3.2153568044623604e+09,-1.3865240990742493e+09,3.6215857870485034e+05,2.7908692692122783e+05,1.0521552243966128e+05
2452390,2.8305511571106825e+09,-3.2150777000594411e+09,-1.3864188760159237e+09,3.6212781477920269e+05,2.7912187842812226e+05,1.0523059402777079e+05
2452391,2.8309132695418243e+09,-3.2147985607064824e+09,-1.3863136378865607e+09,3.6209704683432792e+05,2.7915682700016908e+05,1.0524566451481295e+05
2452392,2.8312753512030115e+09,-3.2145193864064193e+09,-1.3862083846872611e+09,3.6206627487054939e+05,2.7919177263696829e+05,1.0526073390061605e+05
2452393,2.8316374020902257e+09,-3.2142401771621871e+09,-1.3861031164191265e+09,3.6203549888819008e+05,2.7922671533811989e+05,1.0527580218500845e+05
2452394,2.8319994221994486e+09,-3.2139609329767218e+09,-1.3859978330832584e+09,3.6200471888757369e+05,2.7926165510322392e+05,1.0529086936781851e+05
2452395,2.8323614115266614e+09,-3.2136816538529596e+09,-1.3858925346807582e+09,3.6197393486902385e+05,2.7929659193188022e+05,1.0530593544887454e+05
2452396,2.8327233700678473e+09,-3.2134023397938371e+09,-1.3857872212127278e+09,3.6194314683286397e+05,2.7933152582368895e+05,1.0532100042800486e+05
2452397,2.8330852978189883e+09,-3.2131229908022914e+09,-1.3856818926802695e+09,3.6191235477941751e+05,2.7936645677824976e+05,1.0533606430503781e+05
2452398,2.8334471947760673e+09,-3.2128436068812599e+09,-1.3855765490844853e+09,3.6188155870900821e+05,2.7940138479516288e+05,1.0535112707980169e+05
2452399,2.8338090609350672e+09,-3.2125641880336804e+09,-1.3854711904264774e+09,3.6185075862195989e+05,2.7943630987402808e+05,1.0536618875212487e+05
2452400,2.8341708962919722e+09,-3.2122847342624912e+09,-1.3853658167073486e+09,3.6181995451859629e+05,2.7947123201444530e+05,1.0538124932183564e+05
2452401,2.8345327008427658e+09,-3.2120052455706315e+09,-1.3852604279282012e+09,3.6178914639924065e+05,2.7950615121601440e+05,1.0539630878876220e+05
2452402,2.8348944745834322e+09,-3.2117257219610391e+09,-1.3851550240901387e+09,3.6175833426421630e+05,2.7954106747833529e+05,1.0541136715273291e+05
2452403,2.8352562175099559e+09,-3.2114461634366546e+09,-1.3850496051942635e+09,3.6172751811384730e+05,2.7957598080100812e+05,1.0542642441357617e+05
2452404,2.8356179296183214e+09,-3.2111665700004172e+09,-1.3849441712416792e+09,3.6169669794845756e+05,2.7961089118363283e+05,1.0544148057112025e+05
2452405,2.8359796109045143e+09,-3.2108869416552677e+09,-1.3848387222334890e+09,3.6166587376837106e+05,2.7964579862580920e+05,1.0545653562519349e+05
2452406,2.8363412613645201e+09,-3.2106072784041462e+09,-1.3847332581707966e+09,3.6163504557391157e+05,2.7968070312713727e+05,1.0547158957562418e+05
2452407,2.8367028809943242e+09,-3.2103275802499938e+09,-1.3846277790547059e+09,3.6160421336540335e+05,2.7971560468721698e+05,1.0548664242224059e+05
2452408,2.8370644697899132e+09,-3.2100478471957521e+09,-1.3845222848863204e+09,3.6157337714317016e+05,2.7975050330564822e+05,1.0550169416487108e+05
2452409,2.8374260277472730e+09,-3.2097680792443628e+09,-1.3844167756667442e+09,3.6154253690753627e+05,2.7978539898203092e+05,1.0551674480334393e+05
2452410,2.8377875548623905e+09,-3.2094882763987689e+09,-1.3843112513970816e+09,3.6151169265882554e+05,2.7982029171596514e+05,1.0553179433748744e+05
2452411,2.8381490511312528e+09,-3.2092084386619120e+09,-1.3842057120784373e+09,3.6148084439736226e+05,2.7985518150705070e+05,1.0554684276712996e+05
2452412,2.8385105165498476e+09,-3.2089285660367360e+09,-1.3841001577119157e+09,3.6144999212347070e+05,2.7989006835488754e+05,1.0556189009209975e+05
2452413,2.8388719511141624e+09,-3.2086486585261836e+09,-1.3839945882986214e+09,3.6141913583747495e+05,2.7992495225907560e+05,1.0557693631222514e+05
2452414,2.8392333548201852e+09,-3.2083687161331992e+09,-1.3838890038396595e+09,3.6138827553969936e+05,2.7995983321921504e+05,1.0559198142733444e+05
2452415,2.8395947276639047e+09,-3.2080887388607264e+09,-1.3837834043361351e+09,3.6135741123046825e+05,2.7999471123490552e+05,1.0560702543725596e+05
2452416,2.8399560696413093e+09,-3.2078087267117109e+09,-1.3836777897891536e+09,3.6132654291010590e+05,2.8002958630574722e+05,1.0562206834181801e+05
2452417,2.8403173807483878e+09,-3.2075286796890969e+09,-1.3835721601998200e+09,3.6129567057893687e+05,2.8006445843134000e+05,1.0563711014084892e+05
2452418,2.8406786609811301e+09,-3.2072485977958302e+09,-1.3834665155692403e+09,3.6126479423728527e+05,2.8009932761128386e+05,1.0565215083417695e+05
2452419,2.8410399103355260e+09,-3.2069684810348563e+09,-1.3833608558985202e+09,3.6123391388547589e+05,2.8013419384517887e+05,1.0566719042163045e+05
2452420,2.8414011288075647e+09,-3.2066883294091220e+09,-1.3832551811887658e+09,3.6120302952383313e+05,2.8016905713262479e+05,1.0568222890303773e+05
2452421,2.8417623163932371e+09,-3.2064081429215732e+09,-1.3831494914410830e+09,3.6117214115268167e+05,2.8020391747322178e+05,1.0569726627822712e+05
2452422,2.8421234730885339e+09,-3.2061279215751576e+09,-1.3830437866565781e+09,3.6114124877234589e+05,2.8023877486656979e+05,1.0571230254702692e+05
2452423,2.8424845988894453e+09,-3.2058476653728228e+09,-1.3829380668363578e+09,3.6111035238315066e+05,2.8027362931226875e+05,1.0572733770926544e+05
2452424,2.8428456937919636e+09,-3.2055673743175159e+09,-1.3828323319815285e+09,3.6107945198542048e+05,2.8030848080991866e+05,1.0574237176477099e+05
2452425,2.8432067577920804e+09,-3.2052870484121857e+09,-1.3827265820931971e+09,3.6104854757948016e+05,2.8034332935911947e+05,1.0575740471337187e+05
2452426,2.8435677908857870e+09,-3.2050066876597805e+09,-1.3826208171724708e+09,3.6101763916565460e+05,2.8037817495947133e+05,1.0577243655489644e+05
2452427,2.8439287930690756e+09,-3.2047262920632501e+09,-1.3825150372204564e+09,3.6098672674426844e+05,2.8041301761057420e+05,1.0578746728917299e+05
2452428,2.8442897643379397e+09,-3.2044458616255426e+09,-1.3824092422382615e+09,3.6095581031564664e+05,2.8044785731202789e+05,1.0580249691602985e+05
2452429,2.8446507046883712e+09,-3.2041653963496089e+09,-1.3823034322269936e+09,3.6092488988011377e+05,2.8048269406343263e+05,1.0581752543529532e+05
2452430,2.8450116141163645e+09,-3.2038848962383995e+09,-1.3821976071877601e+09,3.6089396543799521e+05,2.8051752786438836e+05,1.0583255284679774e+05
2452431,2.8453724926179118e+09,-3.2036043612948642e+09,-1.3820917671216693e+09,3.6086303698961576e+05,2.8055235871449509e+05,1.0584757915036542e+05
2452432,2.8457333401890082e+09,-3.2033237915219541e+09,-1.3819859120298288e+09,3.6083210453530046e+05,2.8058718661335279e+05,1.0586260434582665e+05
2452433,2.8460941568256469e+09,-3.2030431869226213e+09,-1.3818800419133472e+09,3.6080116807537415e+05,2.8062201156056137e+05,1.0587762843300978e+05
2452434,2.8464549425238237e+09,-3.2027625474998169e+09,-1.3817741567733324e+09,3.6077022761016176e+05,2.8065683355572127e+05,1.0589265141174322e+05
2452435,2.8468156972795324e+09,-3.2024818732564940e+09,-1.3816682566108932e+09,3.6073928313998855e+05,2.8069165259843261e+05,1.0590767328185530e+05
2452436,2.8471764210887685e+09,-3.2022011641956043e+09,-1.3815623414271383e+09,3.6070833466518001e+05,2.8072646868829546e+05,1.0592269404317440e+05
2452437,2.8475371139475279e+09,-3.2019204203201017e+09,-1.3814564112231765e+09,3.6067738218606095e+05,2.8076128182490985e+05,1.0593771369552880e+05
2452438,2.8478977758518062e+09,-3.2016396416329389e+09,-1.3813504660001171e+09,3.6064642570295668e+05,2.8079609200787585e+05,1.0595273223874687e+05
2452439,2.8482584067975993e+09,-3.2013588281370707e+09,-1.3812445057590690e+09,3.6061546521619236e+05,2.8083089923679346e+05,1.0596774967265695e+05
2452440,2.8486190067809043e+09,-3.2010779798354502e+09,-1.3811385305011415e+09,3.6058450072609342e+05,2.8086570351126295e+05,1.0598276599708734e+05
2452441,2.8489795757977171e+09,-3.2007970967310328e+09,-1.3810325402274446e+09,3.6055353223298496e+05,2.8090050483088428e+05,1.0599778121186644e+05
2452442,2.8493401138440356e+09,-3.2005161788267736e+09,-1.3809265349390876e+09,3.6052255973719258e+05,2.8093530319525767e+05,1.0601279531682261e+05
2452443,2.8497006209158573e+09,-3.2002352261256275e+09,-1.3808205146371808e+09,3.6049158323904144e+05,2.8097009860398329e+05,1.0602780831178420e+05
2452444,2.8500610970091801e+09,-3.1999542386305509e+09,-1.3807144793228343e+09,3.6046060273885704e+05,2.8100489105666132e+05,1.0604282019657956e+05
2452445,2.8504215421200013e+09,-3.1996732163445001e+09,-1.3806084289971578e+09,3.6042961823696486e+05,2.8103968055289198e+05,1.0605783097103707e+05
2452446,2.8507819562443199e+09,-3.1993921592704310e+09,-1.3805023636612623e+09,3.6039862973369024e+05,2.8107446709227544e+05,1.0607284063498513e+05
2452447,2.8511423393781347e+09,-3.1991110674113011e+09,-1.3803962833162582e+09,3.6036763722935884e+05,2.8110925067441200e+05,1.0608784918825213e+05
2452448,2.8515026915174451e+09,-3.1988299407700677e+09,-1.3802901879632561e+09,3.6033664072429622e+05,2.8114403129890200e+05,1.0610285663066644e+05
2452449,2.8518630126582499e+09,-3.1985487793496895e+09,-1.3801840776033671e+09,3.6030564021882793e+05,2.8117880896534550e+05,1.0611786296205652e+05
2452450,2.8522233027965493e+09,-3.1982675831531234e+09,-1.3800779522377024e+09,3.6027463571327971e+05,2.8121358367334306e+05,1.0613286818225068e+05
2452451,2.8525835619283433e+09,-3.1979863521833286e+09,-1.3799718118673730e+09,3.6024362720797706e+05,2.8124835542249482e+05,1.0614787229107741e+05
2452452,2.8529437900496321e+09,-3.1977050864432650e+09,-1.3798656564934907e+09,3.6021261470324587e+05,2.8128312421240122e+05,1.0616287528836510e+05
2452453,2.8533039871564169e+09,-3.1974237859358907e+09,-1.3797594861171670e+09,3.6018159819941170e+05,2.8131789004266256e+05,1.0617787717394214e+05
2452454,2.8536641532446980e+09,-3.1971424506641660e+09,-1.3796533007395134e+09,3.6015057769680046e+05,2.8135265291287936e+05,1.0619287794763703e+05
2452455,2.8540242883104777e+09,-3.1968610806310515e+09,-1.3795471003616424e+09,3.6011955319573794e+05,2.8138741282265191e+05,1.0620787760927815e+05
2452456,2.8543843923497567e+09,-3.1965796758395076e+09,-1.3794408849846656e+09,3.6008852469654992e+05,2.8142216977158061e+05,1.0622287615869397e+05
2452457,2.8547444653585382e+09,-3.1962982362924957e+09,-1.3793346546096957e+09,3.6005749219956237e+05,2.8145692375926609e+05,1.0623787359571291e+05
2452458,2.8551045073328238e+09,-3.1960167619929767e+09,-1.3792284092378452e+09,3.6002645570510119e+05,2.8149167478530866e+05,1.0625286992016342e+05
2452459,2.8554645182686157e+09,-3.1957352529439125e+09,-1.3791221488702264e+09,3.5999541521349235e+05,2.8152642284930882e+05,1.0626786513187397e+05
2452460,2.8558244981619182e+09,-3.1954537091482654e+09,-1.3790158735079522e+09,3.5996437072506174e+05,2.8156116795086715e+05,1.0628285923067307e+05
2452461,2.8561844470087337e+09,-3.1951721306089983e+09,-1.3789095831521361e+09,3.5993332224013563e+05,2.8159591008958413e+05,1.0629785221638915e+05
2452462,2.8565443648050666e+09,-3.1948905173290739e+09,-1.3788032778038907e+09,3.5990226975903998e+05,2.8163064926506032e+05,1.0631284408885067e+05
2452463,2.8569042515469198e+09,-3.1946088693114557e+09,-1.3786969574643295e+09,3.5987121328210080e+05,2.8166538547689636e+05,1.0632783484788612e+05
2452464,2.8572641072302990e+09,-3.1943271865591083e+09,-1.3785906221345661e+09,3.5984015280964429e+05,2.8170011872469273e+05,1.0634282449332399e+05
2452465,2.8576239318512077e+09,-3.1940454690749946e+09,-1.3784842718157139e+09,3.5980908834199730e+05,2.8173484900805022e+05,1.0635781302499288e+05
2452466,2.8579837254056516e+09,-3.1937637168620801e+09,-1.3783779065088873e+09,3.5977801987948606e+05,2.8176957632656978e+05,1.0637280044272132e+05
2452467,2.8583434878896351e+09,-3.1934819299233298e+09,-1.3782715262151999e+09,3.5974694742243638e+05,2.8180430067985196e+05,1.0638778674633781e+05
2452468,2.8587032192991648e+09,-3.1932001082617087e+09,-1.3781651309357660e+09,3.5971587097117485e+05,2.8183902206749748e+05,1.0640277193567080e+05
2452469,2.8590629196302462e+09,-3.1929182518801837e+09,-1.3780587206717000e+09,3.5968479052602820e+05,2.8187374048910703e+05,1.0641775601054887e+05
2452470,2.8594225888788857e+09,-3.1926363607817197e+09,-1.3779522954241164e+09,3.5965370608732296e+05,2.8190845594428119e+05,1.0643273897080055e+05
2452471,2.8597822270410900e+09,-3.1923544349692841e+09,-1.3778458551941299e+09,3.5962261765538598e+05,2.8194316843262076e+05,1.0644772081625432e+05
2452472,2.8601418341128654e+09,-3.1920724744458432e+09,-1.3777393999828556e+09,3.5959152523054392e+05,2.8197787795372645e+05,1.0646270154673877e+05
2452473,2.8605014100902200e+09,-3.1917904792143655e+09,-1.3776329297914083e+09,3.5956042881312367e+05,2.8201258450719889e+05,1.0647768116208234e+05
2452474,2.8608609549691610e+09,-3.1915084492778182e+09,-1.3775264446209033e+09,3.5952932840345206e+05,2.8204728809263877e+05,1.0649265966211357e+05
2452475,2.8612204687456965e+09,-3.1912263846391697e+09,-1.3774199444724560e+09,3.5949822400185617e+05,2.8208198870964680e+05,1.0650763704666097e+05
2452476,2.8615799514158344e+09,-3.1909442853013887e+09,-1.3773134293471818e+09,3.5946711560866277e+05,2.8211668635782361e+05,1.0652261331555301e+05
2452477,2.8619394029755831e+09,-3.1906621512674441e+09,-1.3772068992461967e+09,3.5943600322419906e+05,2.8215138103676983e+05,1.0653758846861825e+05
2452478,2.8622988234209523e+09,-3.1903799825403051e+09,-1.3771003541706166e+09,3.5940488684879208e+05,2.8218607274608623e+05,1.0655256250568516e+05
2452479,2.8626582127479506e+09,-3.1900977791229420e+09,-1.3769937941215575e+09,3.5937376648276905e+05,2.8222076148537331e+05,1.0656753542658221e+05
2452480,2.8630175709525876e+09,-3.1898155410183244e+09,-1.3768872191001356e+09,3.5934264212645701e+05,2.8225544725423190e+05,1.0658250723113789e+05
2452481,2.8633768980308738e+09,-3.1895332682294235e+09,-1.3767806291074672e+09,3.5931151378018328e+05,2.8229013005226257e+05,1.0659747791918073e+05
2452482,2.8637361939788184e+09,-3.1892509607592101e+09,-1.3766740241446693e+09,3.5928038144427515e+05,2.8232480987906602e+05,1.0661244749053918e+05
2452483,2.8640954587924323e+09,-3.1889686186106558e+09,-1.3765674042128584e+09,3.5924924511905992e+05,2.8235948673424276e+05,1.0662741594504175e+05
2452484,2.8644546924677267e+09,-3.1886862417867327e+09,-1.3764607693131516e+09,3.5921810480486514e+05,2.8239416061739356e+05,1.0664238328251689e+05
2452485,2.8648138950007124e+09,-3.1884038302904119e+09,-1.3763541194466658e+09,3.5918696050201822e+05,2.8242883152811899e+05,1.0665734950279309e+05
2452486,2.8651730663874011e+09,-3.1881213841246672e+09,-1.3762474546145184e+09,3.5915581221084646e+05,2.8246349946601957e+05,1.0667231460569883e+05
2452487,2.8655322066238050e+09,-3.1878389032924709e+09,-1.3761407748178270e+09,3.5912465993167774e+05,2.8249816443069623e+05,1.0668727859106257e+05
2452488,2.8658913157059355e+09,-3.1875563877967968e+09,-1.3760340800577090e+09,3.5909350366483949e+05,2.8253282642174925e+05,1.0670224145871282e+05
2452489,2.8662503936298056e+09,-3.1872738376406188e+09,-1.3759273703352821e+09,3.5906234341065923e+05,2.8256748543877952e+05,1.0671720320847792e+05
2452490,2.8666094403914280e+09,-3.1869912528269110e+09,-1.3758206456516647e+09,3.5903117916946497e+05,2.8260214148138737e+05,1.0673216384018646e+05
