julian_date,x,y,z,vx,vy,vz
2455143,-4.2068366855655722e+06,2.1413915195838854e+08,9.8308069991113886e+07,-2.0142442356871811e+06,1.1132118087388146e+05,1.0548157234326880e+05
2455144,-6.2209152410796974e+06,2.1424233905536842e+08,9.8409816211463362e+07,-2.0138874764490486e+06,9.5057814997004767e+04,9.8012384815005527e+04
2455145,-8.2345609597315416e+06,2.1432927736086980e+08,9.8504097874240249e+07,-2.0133786811487910e+06,7.8823766194692231e+04,9.0552537601814794e+04
2455146,-1.0247622163679816e+07,2.1439999669486928e+08,9.8590924560102865e+07,-2.0127185668844406e+06,6.2620038342724030e+04,8.3102510523512028e+04
2455147,-1.2259947894120678e+07,2.1445452787545019e+08,9.8670306326935619e+07,-2.0119078546033127e+06,4.6447623794682244e+04,7.5662778218835840e+04
2455148,-1.4271387915049076e+07,2.1449290270732796e+08,9.8742253704687268e+07,-2.0109472689268161e+06,3.0307503476898069e+04,6.8233810184263071e+04
2455149,-1.6281792716846798e+07,2.1451515397047061e+08,9.8806777690248311e+07,-2.0098375379789250e+06,1.4200646984522315e+04,6.0816070813437320e+04
2455150,-1.8291013519700784e+07,2.1452131540881625e+08,9.8863889742368132e+07,-2.0085793932182747e+06,-1.8719873213471060e+03,5.3410019437180614e+04
2455151,-2.0298902276855320e+07,2.1451142171908778e+08,9.8913601776612401e+07,-2.0071735692738488e+06,-1.7909452215545400e+04,4.6016110364057233e+04
2455152,-2.2305311677701730e+07,2.1448550853970665e+08,9.8955926160361305e+07,-2.0056208037842379e+06,-3.3910811509791318e+04,3.8634792921460299e+04
2455153,-2.4310095150709081e+07,2.1444361243980569e+08,9.8990875707849190e+07,-2.0039218372404200e+06,-4.9875139952799604e+04,3.1266511497176311e+04
2455154,-2.6313106866199419e+07,2.1438577090834239e+08,9.9018463675245792e+07,-2.0020774128320711e+06,-6.5801523129602734e+04,2.3911705581394348e+04
2455155,-2.8314201738971062e+07,2.1431202234331340e+08,9.9038703755779982e+07,-2.0000882762972836e+06,-8.1689057360063671e+04,1.6570809809223512e+04
2455156,-3.0313235430773322e+07,2.1422240604107052e+08,9.9051610074906051e+07,-1.9979551757757636e+06,-9.7536849596799802e+04,9.2442540035291277e+03
2455157,-3.2310064352636117e+07,2.1411696218573937e+08,9.9057197185513005e+07,-1.9956788616654177e+06,-1.1334401732241924e+05,1.9324632181881700e+03
2455158,-3.4304545667057887e+07,2.1399573183874097e+08,9.9055480063177392e+07,-1.9932600864822986e+06,-1.2910968844620525e+05,-5.3641422183073873e+03
2455159,-3.6296537290055081e+07,2.1385875692841706e+08,9.9046474101459876e+07,-1.9906996047238735e+06,-1.4483300120028705e+05,-1.2645146658921883e+04
2455160,-3.8285897893076599e+07,2.1370608023975912e+08,9.9030195107245803e+07,-1.9879981727355877e+06,-1.6051310403534866e+05,-1.9910139093846901e+04
2455161,-4.0272486904786378e+07,2.1353774540424240e+08,9.9006659296130300e+07,-1.9851565485806840e+06,-1.7614915551592578e+05,-2.7158713105995459e+04
2455162,-4.2256164512717493e+07,2.1335379688976437e+08,9.8975883287847817e+07,-1.9821754919132439e+06,-1.9174032421534034e+05,-3.4390466826242824e+04
2455163,-4.4236791664800785e+07,2.1315427999068871e+08,9.8937884101746693e+07,-1.9790557638544103e+06,-2.0728578861032031e+05,-4.1605002888436749e+04
2455164,-4.6214230070771389e+07,2.1293924081799474e+08,9.8892679152308777e+07,-1.9757981268717565e+06,-2.2278473697535103e+05,-4.8801928384199331e+04
2455165,-4.8188342203456141e+07,2.1270872628953239e+08,9.8840286244714290e+07,-1.9724033446617704e+06,-2.3823636727680347e+05,-5.5980854817542036e+04
2455166,-5.0158991299944997e+07,2.1246278412038359e+08,9.8780723570452228e+07,-1.9688721820353994e+06,-2.5363988706688336e+05,-6.3141398059315019e+04
2455167,-5.2126041362649538e+07,2.1220146281332928e+08,9.8714009702976361e+07,-1.9652054048066442e+06,-2.6899451337744342e+05,-7.0283178301511332e+04
2455168,-5.4089357160251603e+07,2.1192481164942309e+08,9.8640163593406960e+07,-1.9614037796841378e+06,-2.8429947261370101e+05,-7.7405820011445612e+04
2455169,-5.6048804228544876e+07,2.1163288067867100e+08,9.8559204566278473e+07,-1.9574680741656884e+06,-2.9955400044790027e+05,-8.4508951885827060e+04
2455170,-5.8004248871172629e+07,2.1132572071081761e+08,9.8471152315333098e+07,-1.9533990564357457e+06,-3.1475734171295812e+05,-9.1592206804745059e+04
2455171,-5.9955558160264239e+07,2.1100338330623847e+08,9.8376026899360463e+07,-1.9491974952657481e+06,-3.2990875029613241e+05,-9.8655221785585920e+04
2455172,-6.1902599936973579e+07,2.1066592076693910e+08,9.8273848738083377e+07,-1.9448641599173159e+06,-3.4500748903274670e+05,-1.0569763793689867e+05
2455173,-6.3845242811921939e+07,2.1031338612765983e+08,9.8164638608089760e+07,-1.9403998200482533e+06,-3.6005282960001071e+05,-1.1271910041222602e+05
2455174,-6.5783356165548399e+07,2.0994583314708707e+08,9.8048417638810724e+07,-1.9358052456213241e+06,-3.7504405241096520e+05,-1.1971925836391823e+05
2455175,-6.7716810148370266e+07,2.0956331629917040e+08,9.7925207308544874e+07,-1.9310812068157534e+06,-3.8998044650858984e+05,-1.2669776489694515e+05
2455176,-6.9645475681156456e+07,2.0916589076454547e+08,9.7795029440528810e+07,-1.9262284739414335e+06,-4.0486130946010130e+05,-1.3365427702272186e+05
2455177,-7.1569224455016389e+07,2.0875361242206261e+08,9.7657906199053660e+07,-1.9212478173557818e+06,-4.1968594725147437e+05,-1.4058845561296286e+05
2455178,-7.3487928931406960e+07,2.0832653784042060e+08,9.7513860085627958e+07,-1.9161400073832260e+06,-4.3445367418221553e+05,-1.4749996535357920e+05
2455179,-7.5401462342060447e+07,2.0788472426990575e+08,9.7362913935186386e+07,-1.9109058142372691e+06,-4.4916381276041578e+05,-1.5438847469863197e+05
2455180,-7.7309698688835651e+07,2.0742822963423550e+08,9.7205090912344649e+07,-1.9055460079451103e+06,-4.6381569359811174e+05,-1.6125365582435537e+05
2455181,-7.9212512743494943e+07,2.0695711252250686e+08,9.7040414507700279e+07,-1.9000613582747711e+06,-4.7840865530697966e+05,-1.6809518458326245e+05
2455182,-8.1109780047409698e+07,2.0647143218124861e+08,9.6868908534179226e+07,-1.8944526346647069e+06,-4.9294204439438769e+05,-1.7491274045834423e+05
2455183,-8.3001376911196575e+07,2.0597124850657749e+08,9.6690597123428270e+07,-1.8887206061558535e+06,-5.0741521515983058e+05,-1.8170600651737512e+05
2455184,-8.4887180414286956e+07,2.0545662203645775e+08,9.6505504722252995e+07,-1.8828660413260886e+06,-5.2182752959176892e+05,-1.8847466936733486e+05
2455185,-8.6767068404431924e+07,2.0492761394306290e+08,9.6313656089101180e+07,-1.8768897082262458e+06,-5.3617835726643237e+05,-1.9521841910951634e+05
2455186,-8.8640919497145772e+07,2.0438428602524135e+08,9.6115076290591866e+07,-1.8707923743230528e+06,-5.5046707523890573e+05,-2.0193694929185466e+05
2455187,-9.0508613075090602e+07,2.0382670070108607e+08,9.5909790698090434e+07,-1.8645748064342767e+06,-5.6469306795096409e+05,-2.0862995686722104e+05
2455188,-9.2370029287399590e+07,2.0325492100059822e+08,9.5697824984326094e+07,-1.8582377706761491e+06,-5.7885572712583095e+05,-2.1529714214699433e+05
2455189,-9.4225049048949301e+07,2.0266901055845833e+08,9.5479205120056555e+07,-1.8517820324102670e+06,-5.9295445166489994e+05,-2.2193820875536156e+05
2455190,-9.6073554039578468e+07,2.0206903360689783e+08,9.5253957370777428e+07,-1.8452083561908382e+06,-6.0698864754844143e+05,-2.2855286358503529e+05
2455191,-9.7915426703255445e+07,2.0145505496866977e+08,9.5022108293475732e+07,-1.8385175057146566e+06,-6.2095772773633734e+05,-2.3514081675296387e+05
2455192,-9.9750550247196704e+07,2.0082714005011892e+08,9.4783684733427942e+07,-1.8317102437735610e+06,-6.3486111206897057e+05,-2.4170178155608667e+05
2455193,-1.0157880864093918e+08,2.0018535483435053e+08,9.4538713821041927e+07,-1.8247873322091820e+06,-6.4869822716837586e+05,-2.4823547442718066e+05
2455194,-1.0340008661536823e+08,1.9952976587449801e+08,9.4287222968743250e+07,-1.8177495318697959e+06,-6.6246850633976154e+05,-2.5474161489084159e+05
2455195,-1.0521426966170362e+08,1.9886044028708896e+08,9.4029239867905244e+07,-1.8105976025691554e+06,-6.7617138947348902e+05,-2.6121992551963578e+05
2455196,-1.0702124403044513e+08,1.9817744574550858e+08,9.3764792485822871e+07,-1.8033323030471911e+06,-6.8980632294759806e+05,-2.6767013189045823e+05
2455197,-1.0882089673027983e+08,1.9748085047356063e+08,9.3493909062730134e+07,-1.7959543909324908e+06,-7.0337275953094754e+05,-2.7409196254112560e+05
2455198,-1.1061311552695280e+08,1.9677072323912466e+08,9.3216618108860761e+07,-1.7884646227065129e+06,-7.1687015828703612e+05,-2.8048514892722887e+05
2455199,-1.1239778894210267e+08,1.9604713334790924e+08,9.2932948401551843e+07,-1.7808637536694829e+06,-7.3029798447856004e+05,-2.8684942537926987e+05
2455200,-1.1417480625206409e+08,1.9531015063730010e+08,9.2642928982390285e+07,-1.7731525379079557e+06,-7.4365570947274938e+05,-2.9318452906009700e+05
2455201,-1.1594405748663861e+08,1.9455984547030261e+08,9.2346589154401600e+07,-1.7653317282640345e+06,-7.5694281064751872e+05,-2.9949019992265711e+05
2455202,-1.1770543342783533e+08,1.9379628872957772e+08,9.2043958479280755e+07,-1.7574020763062441e+06,-7.7015877129846404e+05,-3.0576618066807260e+05
2455203,-1.1945882560858370e+08,1.9301955181157032e+08,9.1735066774664879e+07,-1.7493643323020700e+06,-7.8330308054671611e+05,-3.1201221670405398e+05
2455204,-1.2120412631141925e+08,1.9222970662072945e+08,9.1419944111447275e+07,-1.7412192451921750e+06,-7.9637523324766592e+05,-3.1822805610365054e+05
2455205,-1.2294122856714466e+08,1.9142682556381938e+08,9.1098620811132595e+07,-1.7329675625663050e+06,-8.0937472990055836e+05,-3.2441344956434233e+05
2455206,-1.2467002615346751e+08,1.9061098154432055e+08,9.0771127443232700e+07,-1.7246100306408922e+06,-8.2230107655894721e+05,-3.3056815036747174e+05
2455207,-1.2639041359361644e+08,1.8978224795691967e+08,9.0437494822702989e+07,-1.7161473942383695e+06,-8.3515378474199597e+05,-3.3669191433801159e+05
2455208,-1.2810228615493758e+08,1.8894069868208817e+08,9.0097754007418692e+07,-1.7075803967681767e+06,-8.4793237134659791e+05,-3.4278449980466248e+05
2455209,-1.2980553984747270e+08,1.8808640808074796e+08,8.9751936295690954e+07,-1.6989097802094617e+06,-8.6063635856028134e+05,-3.4884566756027174e+05
2455210,-1.3150007142252095e+08,1.8721945098902416e+08,8.9400073223822430e+07,-1.6901362850954260e+06,-8.7326527377486136e+05,-3.5487518082256173e+05
2455211,-1.3318577837118587e+08,1.8633990271308371e+08,8.9042196563701808e+07,-1.6812606504992850e+06,-8.8581864950078609e+05,-3.6087280519515596e+05
2455212,-1.3486255892290887e+08,1.8544783902405912e+08,8.8678338320437387e+07,-1.6722836140217555e+06,-8.9829602328212361e+05,-3.6683830862888560e+05
2455213,-1.3653031204399124e+08,1.8454333615305731e+08,8.8308530730029017e+07,-1.6632059117799862e+06,-9.1069693761211995e+05,-3.7277146138336149e+05
2455214,-1.3818893743610540e+08,1.8362647078625229e+08,8.7932806257078484e+07,-1.6540282783978044e+06,-9.2302093984926026e+05,-3.7867203598879155e+05
2455215,-1.3983833553479743e+08,1.8269732006006187e+08,8.7551197592537895e+07,-1.6447514469971263e+06,-9.3526758213375183e+05,-3.8453980720802292e+05
2455216,-1.4147840750798112e+08,1.8175596155640736e+08,8.7163737651495904e+07,-1.6353761491903411e+06,-9.4743642130433826e+05,-3.9037455199878814e+05
2455217,-1.4310905525442508e+08,1.8080247329805586e+08,8.6770459571001381e+07,-1.6259031150738499e+06,-9.5952701881958591e+05,-3.9617604947753774e+05
2455218,-1.4473018140223497e+08,1.7983693374403542e+08,8.6371396707921341e+07,-1.6163330732250125e+06,-9.7153894068200921e+05,-4.0194408088431117e+05
2455219,-1.4634168930733261e+08,1.7885942178513923e+08,8.5966582636838242e+07,-1.6066667506978146e+06,-9.8347175734833314e+05,-4.0767842954294948e+05
2455220,-1.4794348305193093e+08,1.7787001673950544e+08,8.5556051147982448e+07,-1.5969048730206543e+06,-9.9532504365810659e+05,-4.1337888082770503e+05
2455221,-1.4953546744300821e+08,1.7686879834827438e+08,8.5139836245199874e+07,-1.5870481641955147e+06,-1.0070983787546941e+06,-4.1904522212731914e+05
2455222,-1.5111754801078153e+08,1.7585584677132303e+08,8.4717972143955082e+07,-1.5770973466982979e+06,-1.0187913460086955e+06,-4.2467724280998082e+05
2455223,-1.5268963100718147e+08,1.7483124258307573e+08,8.4290493269369125e+07,-1.5670531414803783e+06,-1.0304035329423236e+06,-4.3027473418870190e+05
2455224,-1.5425162340432879e+08,1.7379506676838994e+08,8.3857434254291967e+07,-1.5569162679713683e+06,-1.0419345311547284e+06,-4.3583748948710226e+05
2455225,-1.5580343289301461e+08,1.7274740071851623e+08,8.3418829937408701e+07,-1.5466874440830979e+06,-1.0533839362482638e+06,-4.4136530380559800e+05
2455226,-1.5734496788118505e+08,1.7168832622713166e+08,8.2974715361379579e+07,-1.5363673862147946e+06,-1.0647513477556792e+06,-4.4685797408798779e+05
2455227,-1.5887613749243182e+08,1.7061792548644525e+08,8.2525125771013126e+07,-1.5259568092594719e+06,-1.0760363690682352e+06,-4.5231529908843036e+05
2455228,-1.6039685156448966e+08,1.6953628108337519e+08,8.2070096611472145e+07,-1.5154564266115041e+06,-1.0872386073647251e+06,-4.5773707933880773e+05
2455229,-1.6190702064774191e+08,1.6844347599579629e+08,8.1609663526512131e+07,-1.5048669501753799e+06,-1.0983576735413966e+06,-4.6312311711646756e+05
2455230,-1.6340655600373554e+08,1.6733959358885726e+08,8.1143862356751829e+07,-1.4941890903756262e+06,-1.1093931821427641e+06,-4.6847321641233907e+05
2455231,-1.6489536960370669e+08,1.6622471761136672e+08,8.0672729137975395e+07,-1.4834235561678810e+06,-1.1203447512932958e+06,-4.7378718289941770e+05
2455232,-1.6637337412711766e+08,1.6509893219224691e+08,8.0196300099465951e+07,-1.4725710550511035e+06,-1.1312120026299728e+06,-4.7906482390161138e+05
2455233,-1.6784048296020696e+08,1.6396232183705464e+08,7.9714611662370116e+07,-1.4616322930809055e+06,-1.1419945612357061e+06,-4.8430594836294494e+05
2455234,-1.6929661019455293e+08,1.6281497142456830e+08,7.9227700438093111e+07,-1.4506079748839752e+06,-1.1526920555736013e+06,-4.8951036681711767e+05
2455235,-1.7074167062565261e+08,1.6165696620344004e+08,7.8735603226724178e+07,-1.4394988036735922e+06,-1.1633041174220666e+06,-4.9467789135740791e+05
2455236,-1.7217557975151643e+08,1.6048839178891283e+08,7.8238357015491888e+07,-1.4283054812661903e+06,-1.1738303818107494e+06,-4.9980833560692292e+05
2455237,-1.7359825377128017e+08,1.5930933415960065e+08,7.7735998977249086e+07,-1.4170287080989673e+06,-1.1842704869573014e+06,-5.0490151468918909e+05
2455238,-1.7500960958383486e+08,1.5811987965433189e+08,7.7228566468987003e+07,-1.4056691832485076e+06,-1.1946240742049569e+06,-5.0995724519907968e+05
2455239,-1.7640956478647599e+08,1.5692011496905467e+08,7.6716097030378267e+07,-1.3942276044503977e+06,-1.2048907879609223e+06,-5.1497534517407685e+05
2455240,-1.7779803767357260e+08,1.5571012715380320e+08,7.6198628382348642e+07,-1.3827046681198170e+06,-1.2150702756355742e+06,-5.1995563406586775e+05
2455241,-1.7917494723525774e+08,1.5449000360972482e+08,7.5676198425676763e+07,-1.3711010693730705e+06,-1.2251621875824535e+06,-5.2489793271227111e+05
2455242,-1.8054021315614057e+08,1.5325983208616644e+08,7.5148845239621952e+07,-1.3594175020500552e+06,-1.2351661770390603e+06,-5.2980206330949510e+05
2455243,-1.8189375581404170e+08,1.5201970067781985e+08,7.4616607080579594e+07,-1.3476546587376248e+06,-1.2450819000684428e+06,-5.3466784938472498e+05
2455244,-1.8323549627875209e+08,1.5076969782192510e+08,7.4079522380763665e+07,-1.3358132307938368e+06,-1.2549090155015800e+06,-5.3949511576904333e+05
2455245,-1.8456535631081679e+08,1.4950991229553092e+08,7.3537629746916294e+07,-1.3238939083730602e+06,-1.2646471848805600e+06,-5.4428368857068254e+05
2455246,-1.8588325836034420e+08,1.4824043321281186e+08,7.2990967959043801e+07,-1.3118973804519211e+06,-1.2742960724025529e+06,-5.4903339514861139e+05
2455247,-1.8718912556584156e+08,1.4696135002244076e+08,7.2439575969179079e+07,-1.2998243348560678e+06,-1.2838553448645840e+06,-5.5374406408646167e+05
2455248,-1.8848288175307769e+08,1.4567275250501621e+08,7.1883492900169760e+07,-1.2876754582877355e+06,-1.2933246716091123e+06,-5.5841552516679547e+05
2455249,-1.8976445143397376e+08,1.4437473077054402e+08,7.1322758044492066e+07,-1.2754514363540607e+06,-1.3027037244703467e+06,-5.6304760934567556e+05
2455250,-1.9103375980552253e+08,1.4306737525597212e+08,7.0757410863089904e+07,-1.2631529535960509e+06,-1.3119921777212783e+06,-5.6764014872753678e+05
2455251,-1.9229073274873722e+08,1.4175077672277752e+08,7.0187490984238788e+07,-1.2507806935186018e+06,-1.3211897080219388e+06,-5.7219297654063266e+05
2455252,-1.9353529682763049e+08,1.4042502625460517e+08,6.9613038202434301e+07,-1.2383353386209253e+06,-1.3302959943679832e+06,-5.7670592711255490e+05
2455253,-1.9476737928822440e+08,1.3909021525495762e+08,6.9034092477304786e+07,-1.2258175704277777e+06,-1.3393107180402949e+06,-5.8117883584623341e+05
2455254,-1.9598690805759174e+08,1.3774643544493461e+08,6.8450693932547808e+07,-1.2132280695213992e+06,-1.3482335625554079e+06,-5.8561153919628414e+05
2455255,-1.9719381174292997e+08,1.3639377886102182e+08,6.7862882854890257e+07,-1.2005675155741251e+06,-1.3570642136167402e+06,-5.9000387464570988e+05
2455256,-1.9838801963066763e+08,1.3503233785292816e+08,6.7270699693071365e+07,-1.1878365873816570e+06,-1.3658023590666500e+06,-5.9435568068295857e+05
2455257,-1.9956946168560487e+08,1.3366220508147034e+08,6.6674185056848638e+07,-1.1750359628969869e+06,-1.3744476888393119e+06,-5.9866679677934037e+05
2455258,-2.0073806855008775e+08,1.3228347351650429e+08,6.6073379716026090e+07,-1.1621663192649556e+06,-1.3829998949144257e+06,-6.0293706336680951e+05
2455259,-2.0189377154321781e+08,1.3089623643490247e+08,6.5468324599504597e+07,-1.1492283328574393e+06,-1.3914586712717540e+06,-6.0716632181610959e+05
2455260,-2.0303650266009682e+08,1.2950058741857621e+08,6.4859060794353865e+07,-1.1362226793091551e+06,-1.3998237138464984e+06,-6.1135441441528790e+05
2455261,-2.0416619457110789e+08,1.2809662035254216e+08,6.4245629544905715e+07,-1.1231500335540697e+06,-1.4080947204855101e+06,-6.1550118434857903e+05
2455262,-2.0528278062123305e+08,1.2668442942303221e+08,6.3628072251868278e+07,-1.1100110698624065e+06,-1.4162713909043455e+06,-6.1960647567565902e+05
2455263,-2.0638619482940841e+08,1.2526410911564597e+08,6.3006430471460827e+07,-1.0968064618782413e+06,-1.4243534266451651e+06,-6.2367013331127330e+05
2455264,-2.0747637188791683e+08,1.2383575421354477e+08,6.2380745914568678e+07,-1.0835368826576748e+06,-1.4323405310354740e+06,-6.2769200300523837e+05
2455265,-2.0855324716181958e+08,1.2239945979568666e+08,6.1751060445917994e+07,-1.0702030047075753e+06,-1.4402324091477126e+06,-6.3167193132281909e+05
