julian_date,x,y,z,vx,vy,vz
2468575,-6.8666837488408654e+05,8.0319576481044380e+04,4.7515284859452797e+04,-1.3212610338092677e+01,-9.9024566950739666e+02,-4.2016404666305726e+02
2468576,-6.8668074196962779e+05,7.9329481756141482e+04,4.7095174286135138e+04,-1.1523184062847728e+01,-9.8994417073835689e+02,-4.2005720713921028e+02
2468577,-6.8669142434882279e+05,7.8339687288033499e+04,4.6675170179056149e+04,-9.8430483797822959e+00,-9.8964522154147699e+02,-4.1995116320122327e+02
2468578,-6.8670043086692144e+05,7.7350190354691353e+04,4.6255271608893469e+04,-8.1713152880281541e+00,-9.8934914299804927e+02,-4.1984616929988840e+02
2468579,-6.8670776949329046e+05,7.6360987981310187e+04,4.5835477429654595e+04,-6.5071256846192833e+00,-9.8905612290073861e+02,-4.1974240561855385e+02
2468580,-6.8671344736362598e+05,7.5372077063110555e+04,4.5415786348714872e+04,-4.8496744044828546e+00,-9.8876623717876009e+02,-4.1963998693750017e+02
2468581,-6.8671747084183584e+05,7.4383454465786490e+04,4.4996196986938769e+04,-3.1982249031626528e+00,-9.8847947272068245e+02,-4.1953897331795099e+02
2468582,-6.8671984559310158e+05,7.3395117103528144e+04,4.4576707927966825e+04,-1.5521170410727358e+00,-9.8819574910308233e+02,-4.1943938091614365e+02
2468583,-6.8672057666171796e+05,7.2407061996372009e+04,4.4157317756941105e+04,8.9230865193863862e-02,-9.8791493808590610e+02,-4.1934119219816637e+02
2468584,-6.8671966854878247e+05,7.1419286309412273e+04,4.3738025089512674e+04,1.7263241505800906e+00,-9.8763688033410835e+02,-4.1924436510379257e+02
2468585,-6.8671712528626015e+05,7.0431787376776498e+04,4.3318828592321755e+04,3.3595967454474098e+00,-9.8736139915675528e+02,-4.1914884091070888e+02
2468586,-6.8671295050514711e+05,6.9444562713340056e+04,4.2899726996304293e+04,4.9894178686046242e+00,-9.8708831131751651e+02,-4.1905455071532026e+02
2468587,-6.8670714749643800e+05,6.8457610016997554e+04,4.2480719104195865e+04,6.6160996030659858e+00,-9.8681743516432232e+02,-4.1896142057274182e+02
2468588,-6.8669971926435875e+05,6.7470927163992819e+04,4.2061803793514293e+04,8.2399046934954363e+00,-9.8654859645096042e+02,-4.1886937542662980e+02
2468589,-6.8669066857189522e+05,6.6484512199403442e+04,4.1642980016143374e+04,9.8610540944371579e+00,-9.8628163227948016e+02,-4.1877834200917982e+02
2468590,-6.8667999797902850e+05,6.5498363324446538e+04,4.1224246795451145e+04,1.1479733973345478e+01,-9.8601639357952217e+02,-4.1868825090292574e+02
2468591,-6.8666770987430238e+05,6.4512478881892297e+04,4.0805603221694764e+04,1.3096102032109624e+01,-9.8575274645903630e+02,-4.1859903792889781e+02
2468592,-6.8665380650041311e+05,6.3526857340606301e+04,4.0387048446328990e+04,1.4710293155220636e+01,-9.8549057261034125e+02,-4.1851064496026373e+02
2468593,-6.8663828997445863e+05,6.2541497280124691e+04,3.9968581675767571e+04,1.6322424395022491e+01,-9.8522976893254474e+02,-4.1842302024859714e+02
2468594,-6.8662116230374412e+05,6.1556397375576300e+04,3.9550202164857852e+04,1.7932598936855729e+01,-9.8497024720270656e+02,-4.1833611867041731e+02
2468595,-6.8660242539771972e+05,6.0571556383397401e+04,3.9131909210367114e+04,1.9540909834866746e+01,-9.8471193286044672e+02,-4.1824990147623487e+02
2468596,-6.8658208107663854e+05,5.9586973128150872e+04,3.8713702144707597e+04,2.1147442882655678e+01,-9.8445476401281962e+02,-4.1816433606749752e+02
2468597,-6.8656013107753906e+05,5.8602646490475076e+04,3.8295580329976940e+04,2.2752279085737847e+01,-9.8419869019446685e+02,-4.1807939560137652e+02
2468598,-6.8653657705799141e+05,5.7618575396280663e+04,3.7877543152422608e+04,2.4355496679225674e+01,-9.8394367111767519e+02,-4.1799505854286343e+02
2468599,-6.8651142059801659e+05,5.6634758807195481e+04,3.7459590017373223e+04,2.5957172772552749e+01,-9.8368967543108351e+02,-4.1791130818261746e+02
2468600,-6.8648466320052289e+05,5.5651195712235080e+04,3.7041720344660469e+04,2.7557384679618576e+01,-9.8343667951372811e+02,-4.1782813214086008e+02
2468601,-6.8645630629054818e+05,5.4667885120653504e+04,3.6623933564537634e+04,2.9156210985491072e+01,-9.8318466632267348e+02,-4.1774552187235491e+02
2468602,-6.8642635121354880e+05,5.3684826055914760e+04,3.6206229114088077e+04,3.0753732394109573e+01,-9.8293362430534307e+02,-4.1766347218300291e+02
2468603,-6.8639479923293274e+05,5.2702017550717297e+04,3.5788606434108347e+04,3.2350032395284586e+01,-9.8268354638182529e+02,-4.1758198076482989e+02
2468604,-6.8636165152700373e+05,5.1719458643000573e+04,3.5371064966445381e+04,3.3945197783690929e+01,-9.8243442899791671e+02,-4.1750104775315060e+02
2468605,-6.8632690918544808e+05,5.0737148372864263e+04,3.4953604151764790e+04,3.5539319057499455e+01,-9.8218627124644865e+02,-4.1742067530745300e+02
2468606,-6.8629057320547302e+05,4.9755085780333706e+04,3.4536223427726305e+04,3.7132490719787192e+01,-9.8193907405253628e+02,-4.1734086721606275e+02
2468607,-6.8625264448768413e+05,4.8773269903910237e+04,3.4118922227542957e+04,3.8724811501909613e+01,-9.8169283941779304e+02,-4.1726162852391803e+02
2468608,-6.8621312383177236e+05,4.7791699779849616e+04,3.3701699978901197e+04,4.0316384524608068e+01,-9.8144756971926631e+02,-4.1718296518281795e+02
2468609,-6.8617201193206490e+05,4.6810374442115848e+04,3.3284556103219809e+04,4.1907317410347211e+01,-9.8120326705779678e+02,-4.1710488372268026e+02
2468610,-6.8612930937298248e+05,4.5829292922970038e+04,3.2867490015230920e+04,4.3497722358422394e+01,-9.8095993263918967e+02,-4.1702739093616481e+02
2468611,-6.8608501662443858e+05,4.4848454254155615e+04,3.2450501122866182e+04,4.5087716189998801e+01,-9.8071756619854762e+02,-4.1695049358283734e+02
2468612,-6.8603913403720397e+05,4.3867857468648857e+04,3.2033588827434538e+04,4.6677420372136368e+01,-9.8047616544479774e+02,-4.1687419810166153e+02
2468613,-6.8599166183825582e+05,4.2887501602953009e+04,3.1616752524082283e+04,4.8266961024646655e+01,-9.8023572552737141e+02,-4.1679851033315396e+02
2468614,-6.8594260012612678e+05,4.1907385699919098e+04,3.1199991602528251e+04,4.9856468915468845e+01,-9.7999623851511751e+02,-4.1672343524650358e+02
2468615,-6.8589194886626257e+05,4.0927508812084518e+04,3.0783305448070754e+04,5.1446079447027124e+01,-9.7975769288053812e+02,-4.1664897666823970e+02
2468616,-6.8583970788639807e+05,3.9947870005527795e+04,3.0366693442866701e+04,5.3035932635425937e+01,-9.7952007298199601e+02,-4.1657513700869691e+02
2468617,-6.8578587687195581e+05,3.8968468364245309e+04,2.9950154967486927e+04,5.4626173083344355e+01,-9.7928335853632325e+02,-4.1650191698231066e+02
2468618,-6.8573045536147652e+05,3.7989302995063452e+04,2.9533689402756125e+04,5.6216949946261970e+01,-9.7904752407397950e+02,-4.1642931531750037e+02
2468619,-6.8567344274208578e+05,3.7010373033107746e+04,2.9117296131889929e+04,5.7808416890187928e+01,-9.7881253836857525e+02,-4.1635732845157696e+02
2468620,-6.8561483824501047e+05,3.6031677647858814e+04,2.8700974542946693e+04,5.9400732037370524e+01,-9.7857836383218853e+02,-4.1628595020572180e+02
2468621,-6.8555464094115549e+05,3.5053216049833893e+04,2.8284724031616406e+04,6.0994057894538152e+01,-9.7834495586745675e+02,-4.1621517143465877e+02
2468622,-6.8549284973676619e+05,3.4074987497941780e+04,2.7868544004375064e+04,6.2588561256062860e+01,-9.7811226216692819e+02,-4.1614497964514408e+02
2468623,-6.8542946336920280e+05,3.3096991307568969e+04,2.7452433882038767e+04,6.4184413072045942e+01,-9.7788022194960206e+02,-4.1607535857685610e+02
2468624,-6.8536448040287010e+05,3.2119226859465110e+04,2.7036393103758652e+04,6.5781788268699486e+01,-9.7764876512397757e+02,-4.1600628773867345e+02
2468625,-6.8529789922535536e+05,3.1141693609506379e+04,2.6620421131504598e+04,6.7380865507966874e+01,-9.7741781136749751e+02,-4.1593774189361966e+02
2468626,-6.8522971804385819e+05,3.0164391099428525e+04,2.6204517455095658e+04,6.8981826839858996e+01,-9.7718726910573139e+02,-4.1586969047881070e+02
2468627,-6.8515993488199147e+05,2.9187318968623971e+04,2.5788681597836552e+04,7.0584857303116934e+01,-9.7695703440349064e+02,-4.1580209697244641e+02
2468628,-6.8508854757709394e+05,2.8210476967117327e+04,2.5372913122835766e+04,7.2190144295479385e+01,-9.7672698971596208e+02,-4.1573491816193530e+02
2468629,-6.8501555377822719e+05,2.7233864969837930e+04,2.4957211640087426e+04,7.3797876829628862e+01,-9.7649700254358856e+02,-4.1566810334830319e+02
2468630,-6.8494095094503660e+05,2.6257482992301506e+04,2.4541576814395281e+04,7.5408244536517032e+01,-9.7626692395666112e+02,-4.1560159345446129e+02
2468631,-6.8486473634775484e+05,2.5281331207829262e+04,2.4126008374237139e+04,7.7021436365059841e+01,-9.7603658699849746e+02,-4.1553532003678907e+02
2468632,-6.8478690706868167e+05,2.4305409966417559e+04,2.3710506121664614e+04,7.8637638922171107e+01,-9.7580580498439917e+02,-4.1546920420341388e+02
2468633,-6.8470746000553539e+05,2.3329719815351094e+04,2.3295069943329545e+04,8.0257034371021490e+01,-9.7557436972067046e+02,-4.1540315544366041e+02
2468634,-6.8462639187716984e+05,2.2354261521621360e+04,2.2879699822721355e+04,8.1879797785809586e+01,-9.7534204968347626e+02,-4.1533707037938888e+02
2468635,-6.8454369923225488e+05,2.1379036096160995e+04,2.2464395853683483e+04,8.3506093848218228e+01,-9.7510858822120417e+02,-4.1527083146033959e+02
2468636,-6.8445937846164068e+05,2.0404044819825616e+04,2.2049158255247185e+04,8.5136072764097733e+01,-9.7487370187628289e+02,-4.1520430564217361e+02
2468637,-6.8437342581524572e+05,1.9429289270939087e+04,2.1633987387771820e+04,8.6769865278770737e+01,-9.7463707896308972e+02,-4.1513734310760833e+02
2468638,-6.8428583742442867e+05,1.8454771354057732e+04,2.1218883770307362e+04,8.8407576675690194e+01,-9.7439837858765793e+02,-4.1506977611793212e+02
2468639,-6.8419660933091363e+05,1.7480493329395198e+04,2.0803848098991926e+04,9.0049279656002838e+01,-9.7415723035237079e+02,-4.1500141811420997e+02
2468640,-6.8410573752343084e+05,1.6506457842074378e+04,2.0388881266159755e+04,9.1695006015874867e+01,-9.7391323505470120e+02,-4.1493206322469103e+02
2468641,-6.8401321798326867e+05,1.5532667949958035e+04,1.9973984379616970e+04,9.3344737182863625e+01,-9.7366596693004817e+02,-4.1486148647861438e+02
2468642,-6.8391904673999222e+05,1.4559127148827152e+04,1.9559158781557620e+04,9.4998393276404997e+01,-9.7341497669875105e+02,-4.1478944429656724e+02
2468643,-6.8382321993803210e+05,1.3585839391979469e+04,1.9144406065629388e+04,9.6655822594116458e+01,-9.7315979989175844e+02,-4.1471567784448064e+02
2468644,-6.8372573391469324e+05,1.2612809102252038e+04,1.8729728091139616e+04,9.8316789067548044e+01,-9.7289996363731666e+02,-4.1463991535514776e+02
2468645,-6.8362658529009589e+05,1.1640041173883894e+04,1.8315126993074588e+04,9.9980961450401381e+01,-9.7263500056488522e+02,-4.1456187843108114e+02
2468646,-6.8352577106716414e+05,1.0667540958977386e+04,1.7900605184936976e+04,1.0164790399775256e+02,-9.7236446530484670e+02,-4.1448128988836629e+02
2468647,-6.8342328873971291e+05,9.6953142359125632e+03,1.7486165352786134e+04,1.0331706992194957e+02,-9.7208795429842542e+02,-4.1439788365638873e+02
2468648,-6.8331913640482968e+05,8.7233671560267594e+03,1.7071810438117634e+04,1.0498779969941478e+02,-9.7180512941435529e+02,-4.1431141721351594e+02
2468649,-6.8321331287365116e+05,7.7517061650968753e+03,1.6657543607121039e+04,1.0665932630735698e+02,-9.7151574447934001e+02,-4.1422168629700025e+02
2468650,-6.8310581777267251e+05,6.7803378976145223e+03,1.6243368204428241e+04,1.0833078917901940e+02,-9.7121967276370799e+02,-4.1412854102599732e+02
2468651,-6.8299665162620880e+05,5.8092690442006951e+03,1.5829287690566123e+04,1.1000125808055816e+02,-9.7091693272193254e+02,-4.1403190211969434e+02
2468652,-6.8288581590984028e+05,4.8385061954428711e+03,1.5415305563814372e+04,1.1166976723196099e+02,-9.7060770886983596e+02,-4.1393177557809622e+02
2468653,-6.8277331306491268e+05,3.8680556686295849e+03,1.5001425268899626e+04,1.1333535881857952e+02,-9.7029236458634432e+02,-4.1382826402103950e+02
2468654,-6.8265914646573109e+05,2.8979233269816878e+03,1.4587650096788155e+04,1.1499713356885623e+02,-9.6997144385757872e+02,-4.1372157285147904e+02
2468655,-6.8254332033426559e+05,1.9281144037118002e+03,1.4173983081628699e+04,1.1665430430768497e+02,-9.6964565953489716e+02,-4.1361200952203421e+02
2468656,-6.8242583960228483e+05,9.5863334525997743e+02,1.3760426902502177e+04,1.1830624633354734e+02,-9.6931586655620924e+02,-4.1349997443918255e+02
2468657,-6.8230670972780895e+05,-1.0516311169656547e+01,1.3346983798772329e+04,1.1995253768926092e+02,-9.6898302096451232e+02,-4.1338594323286588e+02
2468658,-6.8218593647676380e+05,-9.7933201612555149e+02,1.2933655505317798e+04,1.2159298783184202e+02,-9.6864813344620291e+02,-4.1327044489660148e+02
2468659,-6.8206352568471630e+05,-1.9478122339668907e+03,1.2520443213734408e+04,1.2322764802216524e+02,-9.6831221186568814e+02,-4.1315403215535525e+02
2468660,-6.8193948301876383e+05,-2.9159564145992854e+03,1.2107347562582479e+04,1.2485680107099191e+02,-9.6797621112621380e+02,-4.1303725360908965e+02
2468661,-6.8181381375662412e+05,-3.8837649163060109e+03,1.1694368655550672e+04,1.2648093766507780e+02,-9.6764098607685287e+02,-4.1292062611352497e+02
2468662,-6.8168652259676193e+05,-4.8512388868797334e+03,1.1281506105120265e+04,1.2810071841172052e+02,-9.6730725611273397e+02,-4.1280461192853716e+02
2468663,-6.8155761351107887e+05,-5.8183801161298679e+03,1.0868759095938703e+04,1.2971692784973672e+02,-9.6697558336701616e+02,-4.1268960229560025e+02
2468664,-6.8142708964494558e+05,-6.7851908732513039e+03,1.0456126461192784e+04,1.3133042665137569e+02,-9.6664636406514853e+02,-4.1257590785957751e+02
2468665,-6.8129495326396031e+05,-7.7516737415154748e+03,1.0043606765260834e+04,1.3294210660224564e+02,-9.6631983147838537e+02,-4.1246375557495742e+02
2468666,-6.8116120574298187e+05,-8.7178314607574121e+03,9.6311983865870952e+03,1.3455285148389041e+02,-9.6599606812184072e+02,-4.1235329116219742e+02
2468667,-6.8102584759051236e+05,-9.6836667855242740e+03,9.2188995958594423e+03,1.3616350569620400e+02,-9.6567502439254872e+02,-4.1224458580618244e+02
2468668,-6.8088887850024598e+05,-1.0649182363863918e+04,8.8067086259827011e+03,1.3777485134441358e+02,-9.6535654073509011e+02,-4.1213764561592325e+02
2468669,-6.8075029742135038e+05,-1.1614380638908046e+04,8.3946237318235362e+03,1.3938759357789399e+02,-9.6504037065629643e+02,-4.1203242239251057e+02
2468670,-6.8061010263966478e+05,-1.2579263772985509e+04,7.9826432390582004e+03,1.4100235320559921e+02,-9.6472620248638952e+02,-4.1192882448101165e+02
2468671,-6.8046829186327383e+05,-1.3543833592328967e+04,7.5707655824808044e+03,1.4261966502541202e+02,-9.6441367870165050e+02,-4.1182672691144023e+02
2468672,-6.8032486230770650e+05,-1.4508091549854624e+04,7.1589893346262470e+03,1.4423997989221607e+02,-9.6410241288331792e+02,-4.1172598066414434e+02
2468673,-6.8017981077794649e+05,-1.5472038704096332e+04,6.7473132254414741e+03,1.4586366917307154e+02,-9.6379200469421414e+02,-4.1162642112346083e+02
2468674,-6.8003313374376914e+05,-1.6435675709915082e+04,6.3357361549836987e+03,1.4749103306794538e+02,-9.6348204871102496e+02,-4.1152787364919857e+02
2468675,-6.7988482740785682e+05,-1.7399002818633853e+04,5.9242572003438672e+03,1.4912230694113271e+02,-9.6317214442418140e+02,-4.1143015956602409e+02
2468676,-6.7973488776636077e+05,-1.8362019885709880e+04,5.5128756177698524e+03,1.5075766976660518e+02,-9.6286190146211709e+02,-4.1133309982045375e+02
2468677,-6.7958331066150183e+05,-1.9324726383147528e+04,5.1015908414410633e+03,1.5239725166887538e+02,-9.6255094383945675e+02,-4.1123651802282387e+02
2468678,-6.7943009182681027e+05,-2.0287121415299243e+04,4.6904024796792592e+03,1.5404114103553741e+02,-9.6223891256650643e+02,-4.1114024256949358e+02
2468679,-6.7927522692558565e+05,-2.1249203736671072e+04,4.2793103093946947e+03,1.5568939095429894e+02,-9.6192546710210934e+02,-4.1104410807716010e+02
2468680,-6.7911871158327721e+05,-2.2210971770725941e+04,3.8683142693782324e+03,1.5734202492964545e+02,-9.6161028593991000e+02,-4.1094795627956222e+02
2468681,-6.7896054141451151e+05,-2.3172423628940571e+04,3.4574144529120613e+03,1.5899904187569206e+02,-9.6129306656479298e+02,-4.1085163651270636e+02
2468682,-6.7880071204547747e+05,-2.4133557129584697e+04,3.0466111000566411e+03,1.6066042041448941e+02,-9.6097352496890983e+02,-4.1075500589284627e+02
2468683,-6.7863921913233935e+05,-2.5094369815859289e+04,2.6359045898772929e+03,1.6232612253305689e+02,-9.6065139487524016e+02,-4.1065792927179501e+02
2468684,-6.7847605837628478e+05,-2.6054858973160291e+04,2.2252954327981552e+03,1.6399609666771599e+02,-9.6032642678106856e+02,-4.1056027903673805e+02
2468685,-6.7831122553574375e+05,-2.7015021645331297e+04,1.8147842632118343e+03,1.6567028029089292e+02,-9.5999838690409763e+02,-4.1046193480655393e+02
2468686,-6.7814471643623919e+05,-2.7974854649839112e+04,1.4043718324277211e+03,1.6734860207344926e+02,-9.5966705609015787e+02,-4.1036278306372617e+02
2468687,-6.7797652697825967e+05,-2.8934354591855470e+04,9.9405900200836595e+02,1.6903098368478450e+02,-9.5933222872359681e+02,-4.1026271675026703e+02
2468688,-6.7780665314349590e+05,-2.9893517877263024e+04,5.8384673751931314e+02,1.7071734127343470e+02,-9.5899371166948606e+02,-4.1016163484763632e+02
2468689,-6.7763509099974250e+05,-3.0852340724628637e+04,1.7373610270077188e+02,1.7240758666981992e+02,-9.5865132326818252e+02,-4.1005944195594117e+02
2468690,-6.7746183670467010e+05,-3.1810819176197900e+04,-2.3627174594663938e+02,1.7410162844317466e+02,-9.5830489238352084e+02,-4.0995604788681948e+02
2468691,-6.7728688650867622e+05,-3.2768949107971421e+04,-6.4617556417305514e+02,1.7579937269838396e+02,-9.5795425751984692e+02,-4.0985136726622972e+02
2468692,-6.7711023675698263e+05,-3.3726726238929863e+04,-1.0559740246057656e+03,1.7750072378675333e+02,-9.5759926600147708e+02,-4.0974531916182764e+02
2468693,-6.7693188389109378e+05,-3.4684146139469842e+04,-1.4656657210123649e+03,1.7920558487893649e+02,-9.5723977321470659e+02,-4.0963782672953869e+02
2468694,-6.7675182444972929e+05,-3.5641204239111576e+04,-1.8752491722215905e+03,1.8091385844797705e+02,-9.5687564190855574e+02,-4.0952881688230627e+02
2468695,-6.7657005506931152e+05,-3.6597895833534552e+04,-2.2847228257235165e+03,1.8262544667822985e+02,-9.5650674154900219e+02,-4.0941821997981612e+02
2468696,-6.7638657248407463e+05,-3.7554216090991576e+04,-2.6940850609692939e+03,1.8434025181562728e+02,-9.5613294772067661e+02,-4.0930596953755173e+02
2468697,-6.7620137352584756e+05,-3.8510160058145746e+04,-3.1033341923887756e+03,1.8605817647224291e+02,-9.5575414156974193e+02,-4.0919200195315221e+02
2468698,-6.7601445512355084e+05,-3.9465722665368135e+04,-3.5124684721421809e+03,1.8777912389582050e+02,-9.5537020928144352e+02,-4.0907625624769554e+02
2468699,-6.7582581430243701e+05,-4.0420898731527574e+04,-3.9214860926193924e+03,1.8950299821288607e+02,-9.5498104158561330e+02,-4.0895867381921715e+02
2468700,-6.7563544818309892e+05,-4.1375682968297057e+04,-4.3303851886976645e+03,1.9122970465223497e+02,-9.5458653328322816e+02,-4.0883919820549693e+02
2468701,-6.7544335398026195e+05,-4.2330069983994304e+04,-4.7391638397654269e+03,1.9295914975399467e+02,-9.5418658278696171e+02,-4.0871777485290551e+02
2468702,-6.7524952900137240e+05,-4.3284054286966857e+04,-5.1478200715165458e+03,1.9469124156809883e+02,-9.5378109166854483e+02,-4.0859435088789633e+02
2468703,-6.7505397064499243e+05,-4.4237630288524932e+04,-5.5563518575159160e+03,1.9642588984487608e+02,-9.5336996420563378e+02,-4.0846887488755868e+02
2468704,-6.7485667639900628e+05,-4.5190792305417803e+04,-5.9647571205335898e+03,1.9816300621955122e+02,-9.5295310692080443e+02,-4.0834129664551347e+02
2468705,-6.7465764383864577e+05,-4.6143534561842265e+04,-6.3730337336409266e+03,1.9990250439133288e+02,-9.5253042810535794e+02,-4.0821156692932573e+02
2468706,-6.7445687062433932e+05,-4.7095851190962276e+04,-6.7811795210571590e+03,2.0164430029578526e+02,-9.5210183731648067e+02,-4.0807963722309972e+02
2468707,-6.7425435449939349e+05,-4.8047736235914163e+04,-7.1891922587319132e+03,2.0338831226737210e+02,-9.5166724484990266e+02,-4.0794545945618017e+02
2468708,-6.7405009328751650e+05,-4.8999183650259904e+04,-7.5970696746429503e+03,2.0513446119264765e+02,-9.5122656116175108e+02,-4.0780898570378304e+02
2468709,-6.7384408489019750e+05,-4.9950187297842102e+04,-8.0048094487828002e+03,2.0688267064332166e+02,-9.5077969624922275e+02,-4.0767016786364547e+02
2468710,-6.7363632728396473e+05,-5.0900740951990381e+04,-8.4124092128052489e+03,2.0863286698517302e+02,-9.5032655897011568e+02,-4.0752895729753919e+02
2468711,-6.7342681851755106e+05,-5.1850838294012909e+04,-8.8198665492933033e+03,2.1038497945218015e+02,-9.4986705629245034e+02,-4.0738530443186693e+02
2468712,-6.7321555670900783e+05,-5.2800472910899160e+04,-9.2271789906048707e+03,2.1213894017220039e+02,-9.4940109246559632e+02,-4.0723915831136333e+02
2468713,-6.7300254004282539e+05,-5.3749638292150259e+04,-9.6343440172456922e+03,2.1389468412744816e+02,-9.4892856810252192e+02,-4.0709046609863083e+02
2468714,-6.7278776676713221e+05,-5.4698327825642526e+04,-1.0041359055711420e+04,2.1565214902876588e+02,-9.4844937916216418e+02,-4.0693917251147877e+02
2468715,-6.7257123519107571e+05,-5.5646534792419086e+04,-1.0448221475732460e+04,2.1741127507724516e+02,-9.4796341582151581e+02,-4.0678521918978026e+02
2468716,-6.7235294368251017e+05,-5.6594252360294704e+04,-1.0854928586847076e+04,2.1917200458014648e+02,-9.4747056122879371e+02,-4.0662854398383280e+02
2468717,-6.7213289066615817e+05,-5.7541473576151817e+04,-1.1261477634220544e+04,2.2093428138027386e+02,-9.4697069013205885e+02,-4.0646908015698887e+02
2468718,-6.7191107462245645e+05,-5.8488191356802134e+04,-1.1667865793621537e+04,2.2269805004900067e+02,-9.4646366738181359e+02,-4.0630675549662510e+02
2468719,-6.7168749408735184e+05,-5.9434398478289164e+04,-1.2074090165461837e+04,2.2446325478299386e+02,-9.4594934631150124e+02,-4.0614149132933699e+02
2468720,-6.7146214765337727e+05,-6.0380087563514258e+04,-1.2480147767802511e+04,2.2622983793337210e+02,-9.4542756700639848e+02,-4.0597320143858173e+02
2468721,-6.7123503397242038e+05,-6.1325251068072779e+04,-1.2886035528223410e+04,2.2799773807349746e+02,-9.4489815445688521e+02,-4.0580179087291538e+02
2468722,-6.7100615176066943e+05,-6.2269881264300326e+04,-1.3291750274506081e+04,2.2976688757252015e+02,-9.4436091685103395e+02,-4.0562715477766983e+02
2468723,-6.7077549980636768e+05,-6.3213970223384851e+04,-1.3697288723987547e+04,2.3153720935806479e+02,-9.4381564340146463e+02,-4.0544917689388717e+02
2468724,-6.7054307698109827e+05,-6.4157509795703008e+04,-1.4102647471595154e+04,2.3330861310869375e+02,-9.4326210301560513e+02,-4.0526772844896493e+02
2468725,-6.7030888225537457e+05,-6.5100491589673016e+04,-1.4507822976638387e+04,2.3508099039139250e+02,-9.4270004263051908e+02,-4.0508266675891855e+02
2468726,-6.7007291471960116e+05,-6.6042906949198150e+04,-1.4912811548286953e+04,2.3685420879023977e+02,-9.4212918616802460e+02,-4.0489383405761009e+02
2468727,-6.6983517361144454e+05,-6.6984746930449721e+04,-1.5317609330027799e+04,2.3862810493879809e+02,-9.4154923426953735e+02,-4.0470105662904848e+02
2468728,-6.6959565835076291e+05,-6.7926002278842818e+04,-1.5722212283437757e+04,2.4040247635766656e+02,-9.4095986499597245e+02,-4.0450414433156516e+02
2468729,-6.6935436858330469e+05,-6.8866663407346234e+04,-1.6126616171756516e+04,2.4217707208955505e+02,-9.4036073587171700e+02,-4.0430289071558298e+02
2468730,-6.6911130423432600e+05,-6.9806720377714693e+04,-1.6530816543989196e+04,2.4395158225858461e+02,-9.3975148777610389e+02,-4.0409707401707681e+02
2468731,-6.6886646557306999e+05,-7.0746162886768681e+04,-1.6934808720576595e+04,2.4572562685829229e+02,-9.3913175124091788e+02,-4.0388645935669075e+02
2468732,-6.6861985328863410e+05,-7.1684980260403914e+04,-1.7338587782011466e+04,2.4749874429402050e+02,-9.3850115569830223e+02,-4.0367080248981551e+02
2468733,-6.6837146857710043e+05,-7.2623161458521383e+04,-1.7742148562118626e+04,2.4927038046999786e+02,-9.3785934213997814e+02,-4.0344985543574768e+02
2468734,-6.6812131323886383e+05,-7.3560695094458773e+04,-1.8145485648022757e+04,2.5103987951947812e+02,-9.3720597949593957e+02,-4.0322337426434888e+02
2468735,-6.6786938978381921e+05,-7.4497569472707342e+04,-1.8548593389067573e+04,2.5280647762778443e+02,-9.3654078481876184e+02,-4.0299112923639700e+02
2468736,-6.6761570154042938e+05,-7.5433772648644372e+04,-1.8951465917091820e+04,2.5456930179302191e+02,-9.3586354706834391e+02,-4.0275291737906900e+02
2468737,-6.6736025276283827e+05,-7.6369292513550376e+04,-1.9354097180412831e+04,2.5632737519831505e+02,-9.3517415361387714e+02,-4.0250857719803645e+02
2468738,-6.6710304872740828e+05,-7.7304116906625422e+04,-1.9756480993326983e+04,2.5807963353363544e+02,-9.3447261732412005e+02,-4.0225800483817380e+02
2468739,-6.6684409581134736e+05,-7.8238233753106033e+04,-2.0158611101406728e+04,2.5982494424944366e+02,-9.3375910154658220e+02,-4.0200116942031076e+02
2468740,-6.6658340154162387e+05,-7.9171631226450976e+04,-2.0560481262731319e+04,2.6156214721632796e+02,-9.3303394213556294e+02,-4.0173812901863585e+02
2468741,-6.6632097460245434e+05,-8.0104297927350781e+04,-2.0962085342394254e+04,2.6329009567488953e+02,-9.3229765887756196e+02,-4.0146904100399883e+02
2468742,-6.6605682479742623e+05,-8.1036223069333268e+04,-2.1363417415231284e+04,2.6500770663024957e+02,-9.3155095682438161e+02,-4.0119416797391074e+02
2468743,-6.6579096295853972e+05,-8.1967396659075661e+04,-2.1764471871216669e+04,2.6671401521410070e+02,-9.3079471390787876e+02,-4.0091387676477240e+02
2468744,-6.6552340080216702e+05,-8.2897809656872210e+04,-2.2165243515754115e+04,2.6840822533523732e+02,-9.3002995370829092e+02,-4.0062862914829259e+02
2468745,-6.6525415073883487e+05,-8.3827454103062439e+04,-2.2565727656564006e+04,2.7008975049869804e+02,-9.2925780508866001e+02,-4.0033896449311709e+02
2468746,-6.6498322564903274e+05,-8.4756323199035862e+04,-2.2965920169821133e+04,2.7175824033369508e+02,-9.2847945247468340e+02,-4.0004547594880245e+02
2468747,-6.6471063864083996e+05,-8.5684411335919489e+04,-2.3365817540224441e+04,2.7341359013138469e+02,-9.2769608185235825e+02,-3.9974878258245747e+02
2468748,-6.6443640280693932e+05,-8.6611714069450216e+04,-2.3765416872379385e+04,2.7505593255524764e+02,-9.2690882807506898e+02,-3.9944950036861928e+02
