julian_date,x,y,z,vx,vy,vz
2451719,5.2407696293081138e+06,-1.3994803115703753e+08,-6.0644296075364955e+07,2.5307536086777970e+06,8.5802517491255174e+04,3.7174629531138205e+04
2451720,7.7705384680236848e+06,-1.3984259292700985e+08,-6.0598608383048318e+07,2.5286653607293176e+06,1.2506796918107721e+05,5.4198165424124949e+04
2451721,1.0297863072216369e+07,-1.3969790891578484e+08,-6.0535905682727903e+07,2.5258652828187267e+06,1.6429233008233353e+05,7.1203886916493182e+04
2451722,1.2822032069912199e+07,-1.3951402546077651e+08,-6.0456208063469082e+07,2.5223543193385885e+06,2.0346510978671885e+05,8.8187245905137039e+04
2451723,1.5342335118717151e+07,-1.3929099938099444e+08,-6.0359540158638611e+07,2.5181335849929079e+06,2.4257583579552014e+05,1.0514370201283896e+05
2451724,1.7858063075928666e+07,-1.3902889795828450e+08,-6.0245931137811214e+07,2.5132043643869748e+06,2.8161405521760532e+05,1.2206872332403103e+05
2451725,2.0368508168204844e+07,-1.3872779891686890e+08,-6.0115414697935008e+07,2.5075681115520066e+06,3.2056933647982846e+05,1.3895778713482604e+05
2451726,2.2872964160725322e+07,-1.3838779040115079e+08,-5.9968029053731352e+07,2.5012264494049326e+06,3.5943127109552477e+05,1.5580638073705253e+05
2451727,2.5370726525785301e+07,-1.3800897095170230e+08,-5.9803816927286461e+07,2.4941811691593025e+06,3.9818947553597554e+05,1.7261000225313753e+05
2451728,2.7861092610790435e+07,-1.3759144947931746e+08,-5.9622825536779828e+07,2.4864342297241101e+06,4.3683359322911751e+05,1.8936416152656282e+05
2451729,3.0343361805668022e+07,-1.3713534523701105e+08,-5.9425106584301300e+07,2.4779877571465224e+06,4.7535329666192236e+05,2.0606438104917909e+05
2451730,3.2816835709754042e+07,-1.3664078778988564e+08,-5.9210716242733963e+07,2.4688440441221897e+06,5.1373828952997044e+05,2.2270619689756658e+05
2451731,3.5280818298236288e+07,-1.3610791698286054e+08,-5.8979715141712889e+07,2.4590055496001407e+06,5.5197830884767394e+05,2.3928515963727786e+05
2451732,3.7734616088238508e+07,-1.3553688290634152e+08,-5.8732168352707222e+07,2.4484748984511793e+06,5.9006312695224781e+05,2.5579683517136978e+05
2451733,4.0177538304588057e+07,-1.3492784585994658e+08,-5.8468145373282179e+07,2.4372548811603389e+06,6.2798255338453804e+05,2.7223680553190119e+05
2451734,4.2608897045271337e+07,-1.3428097631441158e+08,-5.8187720110594928e+07,2.4253484535035784e+06,6.6572643665498693e+05,2.8860066962437640e+05
2451735,4.5028007446544603e+07,-1.3359645487176909e+08,-5.7890970864159636e+07,2.4127587361783576e+06,7.0328466593901487e+05,3.0488404394858557e+05
2451736,4.7434187847646564e+07,-1.3287447222384845e+08,-5.7577980307894871e+07,2.3994890143757751e+06,7.4064717274523166e+05,3.2108256331605912e+05
2451737,4.9826759955053352e+07,-1.3211522910910663e+08,-5.7248835471448995e+07,2.3855427372938585e+06,7.7780393259111419e+05,3.3719188157861895e+05
2451738,5.2205049006219745e+07,-1.3131893626776913e+08,-5.6903627720787488e+07,2.3709235175979170e+06,8.1474496671035117e+05,3.5320767237689055e+05
2451739,5.4568383932757780e+07,-1.3048581439524117e+08,-5.6542452738019936e+07,2.3556351308366829e+06,8.5146034380615829e+05,3.6912562991284614e+05
2451740,5.6916097523013406e+07,-1.2961609409373994e+08,-5.6165410500442177e+07,2.3396815148237804e+06,8.8794018185684958e+05,3.8494146974686126e+05
2451741,5.9247526584011257e+07,-1.2871001582209451e+08,-5.5772605258769751e+07,2.3230667689940571e+06,9.2417464997429703e+05,4.0065092961745209e+05
2451742,6.1562012102747083e+07,-1.2776782984366219e+08,-5.5364145514541671e+07,2.3057951537442068e+06,9.6015397031221783e+05,4.1624977028052229e+05
2451743,6.3858899406816922e+07,-1.2678979617231378e+08,-5.4940143996676750e+07,2.2878710897671967e+06,9.9586842001828237e+05,4.3173377636400145e+05
2451744,6.6137538324381664e+07,-1.2577618451644918e+08,-5.4500717637169898e+07,2.2692991573901731e+06,1.0313083332197177e+06,4.4709875723225268e+05
2451745,6.8397283343475088e+07,-1.2472727422101693e+08,-5.4045987545922317e+07,2.2500840959249642e+06,1.0664641030262734e+06,4.6234054785255692e+05
2451746,7.0637493770671338e+07,-1.2364335420752828e+08,-5.3576078984706320e+07,2.2302308030371838e+06,1.1013261835390935e+06,4.7745500965951418e+05
2451747,7.2857533889133438e+07,-1.2252472291205932e+08,-5.3091121340267703e+07,2.2097443341400879e+06,1.1358850918555791e+06,4.9243803141202725e+05
2451748,7.5056773116068020e+07,-1.2137168822127488e+08,-5.2591248096582524e+07,2.1886299018127560e+06,1.1701314100289829e+06,5.0728553003008076e+05
2451749,7.7234586159610748e+07,-1.2018456740649594e+08,-5.2076596806281060e+07,2.1668928752430482e+06,1.2040557870113386e+06,5.2199345142053923e+05
2451750,7.9390353175163627e+07,-1.1896368705585815e+08,-5.1547309061259061e+07,2.1445387796861767e+06,1.2376489405293346e+06,5.3655777127715119e+05
2451751,8.1523459921193033e+07,-1.1770938300462161e+08,-5.1003530462499090e+07,2.1215732959250142e+06,1.2709016589067366e+06,5.5097449586119212e+05
2451752,8.3633297914481640e+07,-1.1642200026368453e+08,-5.0445410589119703e+07,2.0980022597137862e+06,1.3038048028344510e+06,5.6523966276568023e+05
2451753,8.5719264584804118e+07,-1.1510189294634992e+08,-4.9873102966666155e+07,2.0738316611764492e+06,1.3363493070973065e+06,5.7934934166961419e+05
2451754,8.7780763428964302e+07,-1.1374942419337577e+08,-4.9286765034646623e+07,2.0490676441255438e+06,1.3685261822873859e+06,5.9329963509570842e+05
2451755,8.9817204164099112e+07,-1.1236496609629911e+08,-4.8686558113301322e+07,2.0237165052732604e+06,1.4003265165513011e+06,6.0708667918990355e+05
2451756,9.1828002880134612e+07,-1.1094889961897421e+08,-4.8072647369573757e+07,1.9977846933255864e+06,1.4317414774229631e+06,6.2070664454007428e+05
2451757,9.3812582191284761e+07,-1.0950161451721835e+08,-4.7445201782239087e+07,1.9712788079792690e+06,1.4627623137797192e+06,6.3415573704384302e+05
2451758,9.5770371386518240e+07,-1.0802350925643502e+08,-4.6804394106140725e+07,1.9442055988715931e+06,1.4933803579295198e+06,6.4743019882253057e+05
2451759,9.7700806578979820e+07,-1.0651499092709607e+08,-4.6150400835496664e+07,1.9165719645511478e+06,1.5235870277970729e+06,6.6052630916373315e+05
2451760,9.9603330854417905e+07,-1.0497647515801568e+08,-4.5483402166260317e+07,1.8883849515254467e+06,1.5533738291405947e+06,6.7344038546486257e+05
2451761,1.0147739441870065e+08,-1.0340838602742608e+08,-4.4803581957548223e+07,1.8596517533868977e+06,1.5827323577220703e+06,6.8616878415304504e+05
2451762,1.0332245474450013e+08,-1.0181115597191313e+08,-4.4111127692162573e+07,1.8303797100242004e+06,1.6116543014164092e+06,6.9870790157548990e+05
2451763,1.0513797671720378e+08,-1.0018522569329026e+08,-4.3406230436240137e+07,1.8005763068508254e+06,1.6401314422223098e+06,7.1105417485640023e+05
2451764,1.0692343278005311e+08,-9.8531044063496605e+07,-4.2689084798056155e+07,1.7702491740293056e+06,1.6681556582098026e+06,7.2320408273276500e+05
2451765,1.0867830307848716e+08,-9.6849068027571306e+07,-4.1959888885998398e+07,1.7394060856505407e+06,1.6957189254240696e+06,7.3515414637983870e+05
2451766,1.1040207560363480e+08,-9.5139762504734159e+07,-4.1218844265716650e+07,1.7080549588501910e+06,1.7228133197730510e+06,7.4690093023619766e+05
2451767,1.1209424633488761e+08,-9.3403600287577540e+07,-4.0466155916444242e+07,1.6762038528522211e+06,1.7494310189205292e+06,7.5844104283573560e+05
2451768,1.1375431938147810e+08,-9.1641061939355895e+07,-3.9702032186482057e+07,1.6438609679359768e+06,1.7755643041999270e+06,7.6977113765111449e+05
2451769,1.1538180712298663e+08,-8.9852635689346448e+07,-3.8926684747832268e+07,1.6110346443265998e+06,1.8012055625594961e+06,7.8088791395130416e+05
2451770,1.1697623034870130e+08,-8.8038817326245770e+07,-3.8140328549966805e+07,1.5777333610110558e+06,1.8263472885465308e+06,7.9178811767466506e+05
2451771,1.1853711839575845e+08,-8.6200110089560404e+07,-3.7343181772714689e+07,1.5439657344846106e+06,1.8509820863357647e+06,8.0246854231816763e+05
2451772,1.2006400928599820e+08,-8.4337024558945715e+07,-3.6535465778252199e+07,1.5097405174356198e+06,1.8751026718045527e+06,8.1292602984253783e+05
2451773,1.2155644986147831e+08,-8.2450078541446328e+07,-3.5717405062180236e+07,1.4750665973801154e+06,1.8987018746543669e+06,8.2315747159221768e+05
2451774,1.2301399591860390e+08,-8.0539796956593394e+07,-3.4889227203675278e+07,1.4399529952613206e+06,1.9217726405743517e+06,8.3315980922794947e+05
2451775,1.2443621234084642e+08,-7.8606711719320759e+07,-3.4051162814702742e+07,1.4044088640319691e+06,1.9443080334382979e+06,8.4293003566863376e+05
2451776,1.2582267323004410e+08,-7.6651361620672792e+07,-3.3203445488285694e+07,1.3684434872377259e+06,1.9663012375217041e+06,8.5246519603799412e+05
2451777,1.2717296203629312e+08,-7.4674292206292540e+07,-3.2346311745826717e+07,1.3320662776172799e+06,1.9877455597210890e+06,8.6176238861069572e+05
2451778,1.2848667168644977e+08,-7.2676055652694046e+07,-3.1480000983485423e+07,1.2952867757275880e+06,2.0086344317620294e+06,8.7081876575368922e+05
2451779,1.2976340471128166e+08,-7.0657210641350567e+07,-3.0604755417622007e+07,1.2581146486097332e+06,2.0289614123611294e+06,8.7963153485333081e+05
2451780,1.3100277337128080e+08,-6.8618322230629459e+07,-2.9720820029316716e+07,1.2205596884548238e+06,2.0487201893598007e+06,8.8819795923349855e+05
2451781,1.3220439978116173e+08,-6.6559961725639850e+07,-2.8828442507984642e+07,1.1826318112939948e+06,2.0679045817711805e+06,8.9651535904852918e+05
2451782,1.3336791603302377e+08,-6.4482706546055131e+07,-2.7927873194103904e+07,1.1443410556329323e+06,2.0865085417827514e+06,9.0458111216340156e+05
2451783,1.3449296431811133e+08,-6.2387140091959327e+07,-2.7019365021071136e+07,1.1056975810053737e+06,2.1045261567077795e+06,9.1239265501956316e+05
2451784,1.3557919704706472e+08,-6.0273851607756853e+07,-2.6103173456195086e+07,1.0667116663921950e+06,2.1219516509142825e+06,9.1994748349485057e+05
2451785,1.3662627696850505e+08,-5.8143436044145048e+07,-2.5179556440827638e+07,1.0273937084662552e+06,2.1387793877785089e+06,9.2724315377113607e+05
2451786,1.3763387728577459e+08,-5.5996493918102577e+07,-2.4248774329617962e+07,9.8775421966253454e+05,2.1550038717054878e+06,9.3427728322208452e+05
2451787,1.3860168177167553e+08,-5.3833631170812957e+07,-2.3311089828865692e+07,9.4780382611392974e+05,2.1706197502402049e+06,9.4104755132788268e+05
2451788,1.3952938488110453e+08,-5.1655459023431443e+07,-2.2366767933945846e+07,9.0755326551921060e+05,2.1856218162669949e+06,9.4755170061627729e+05
2451789,1.4041669186155060e+08,-4.9462593830619015e+07,-2.1416075865782656e+07,8.6701338501265284e+05,2.2000050102696153e+06,9.5378753762186051e+05
2451790,1.4126331886148560e+08,-4.7255656931804121e+07,-2.0459283006360322e+07,8.2619513908453588e+05,2.2137644226075136e+06,9.5975293385048793e+05
2451791,1.4206899303670755e+08,-4.5035274500179693e+07,-1.9496660833272651e+07,7.8510958756556385e+05,2.2268952957622665e+06,9.6544582673515135e+05
2451792,1.4283345265469190e+08,-4.2802077389480725e+07,-1.8528482853324674e+07,7.4376789365200978e+05,2.2393930265292185e+06,9.7086422057571122e+05
2451793,1.4355644719697267e+08,-4.0556700978592329e+07,-1.7555024535201255e+07,7.0218132193577802e+05,2.2512531681660260e+06,9.7600618746567762e+05
2451794,1.4423773745954674e+08,-3.8299785014048025e+07,-1.6576563241220655e+07,6.6036123641525744e+05,2.2624714324575928e+06,9.8086986819341325e+05
2451795,1.4487709565126264e+08,-3.6031973450481474e+07,-1.5593378158192946e+07,6.1831909844798956e+05,2.2730436917547639e+06,9.8545347313438519e+05
2451796,1.4547430549012473e+08,-3.3753914289062932e+07,-1.4605750227394123e+07,5.7606646462802030e+05,2.2829659809626010e+06,9.8975528312625655e+05
2451797,1.4602916229743370e+08,-3.1466259413961787e+07,-1.3613962073670596e+07,5.3361498457746743e+05,2.2922344995024768e+06,9.9377365033370932e+05
2451798,1.4654147308966815e+08,-2.9169664426859386e+07,-1.2618297933684325e+07,4.9097639863619936e+05,2.3008456132507576e+06,9.9750699910253217e+05
2451799,1.4701105666800275e+08,-2.6864788479531541e+07,-1.1619043583308481e+07,4.4816253544439783e+05,2.3087958564616186e+06,1.0009538268046468e+06
2451800,1.4743774370535314e+08,-2.4552294104513451e+07,-1.0616486264182091e+07,4.0518530941242527e+05,2.3160819336806554e+06,1.0041127046754285e+06
2451801,1.4782137683083281e+08,-2.2232847043852556e+07,-9.6109146094304491e+06,3.6205671807535447e+05,2.3227007216566950e+06,1.0069822786451741e+06
2451802,1.4816181071150848e+08,-1.9907116075947188e+07,-8.6026185685559604e+06,3.1878883933623991e+05,2.3286492712596720e+06,1.0095612701672867e+06
2451803,1.4845891213134784e+08,-1.7575772840461351e+07,-7.5918893315011933e+06,2.7539382861101872e+05,2.3339248094114899e+06,1.0118484770461333e+06
2451804,1.4871256006727198e+08,-1.5239491661300309e+07,-6.5790192518830989e+06,2.3188391589698716e+05,2.3385247410337431e+06,1.0138427742672614e+06
2451805,1.4892264576224989e+08,-1.2898949367630348e+07,-5.5643017693951018e+06,1.8827140279412441e+05,2.3424466510110344e+06,1.0155431148315266e+06
2451806,1.4908907279540461e+08,-1.0554825112930391e+07,-4.5480313313731998e+06,1.4456865951202693e+05,2.3456883061619024e+06,1.0169485305927151e+06
2451807,1.4921175714913169e+08,-8.2078001920749247e+06,-3.5305033135238187e+06,1.0078812189261307e+05,2.3482476572022494e+06,1.0180581330956379e+06
2451808,1.4929062727325714e+08,-5.8585578564658202e+06,-2.5120139398156796e+06,5.6942288467701415e+04,2.3501228406802886e+06,1.0188711144088054e+06
2451809,1.4932562414627051e+08,-3.5077831272532307e+06,-1.4928602015451612e+06,1.3043717550226585e+04,2.3513121808594908e+06,1.0193867479432403e+06
2451810,1.4931670133366424e+08,-1.1561626067092326e+06,-4.7333977559339348e+05,-3.0894975649020937e+04,2.3518141915265112e+06,1.0196043892484858e+06
2451811,1.4926382504337591e+08,1.1956157121612560e+06,5.4624905809626728e+05,-7.4861121936948810e+04,2.3516275777067533e+06,1.0195234767747466e+06
2451812,1.4916697417829803e+08,3.5468626376753822e+06,1.5656074997845925e+06,-1.1884200110454581e+05,2.3507512372798463e+06,1.0191435325967752e+06
2451813,1.4902614038574621e+08,5.8968879730946934e+06,2.5844363139041113e+06,-1.6282484504588830e+05,2.3491842625018726e+06,1.0184641630933385e+06
2451814,1.4884132810373196e+08,8.2450007117312802e+06,3.6024359136870247e+06,-2.0679684103811855e+05,2.3469259414548157e+06,1.0174850595891785e+06
2451815,1.4861255460385665e+08,1.0590509233479373e+07,4.6193064464193741e+06,-2.5074513522058885e+05,2.3439757594539016e+06,1.0162059989676034e+06
2451816,1.4833985003063223e+08,1.2932721502747547e+07,5.6347478792989329e+06,-2.9465683625553641e+05,2.3403334004464466e+06,1.0146268442677996e+06
2451817,1.4802325743707180e+08,1.5270945267795423e+07,6.6484600858883057e+06,-3.3851901911734435e+05,2.3359987484242697e+06,1.0127475452796365e+06
2451818,1.4766283281645283e+08,1.7604488261492215e+07,7.6601429331647679e+06,-3.8231872894783644e+05,2.3309718888542862e+06,1.0105681391429523e+06
2451819,1.4725864513021529e+08,1.9932658403510697e+07,8.6694963691719398e+06,-4.2604298492367892e+05,2.3252531101157046e+06,1.0080887509513826e+06
2451820,1.4681077633200142e+08,2.2254764003952678e+07,9.6762205112753846e+06,-4.6967878410160088e+05,2.3188429049217012e+06,1.0053095943550892e+06
2451821,1.4631932138786700e+08,2.4570113968377911e+07,1.0680015735016741e+07,-5.1321310523088084e+05,2.3117419717005957e+06,1.0022309721535348e+06
2451822,1.4578438829269257e+08,2.6878018004184902e+07,1.1680582763551783e+07,-5.5663291254371358e+05,2.3039512159155789e+06,9.9885327686909644e+05
2451823,1.4520609808280611e+08,2.9177786828274876e+07,1.2677622757649314e+07,-5.9992515954631055e+05,2.2954717513097725e+06,9.9517699129411543e+05
2451824,1.4458458484480509e+08,3.1468732375920281e+07,1.3670837406221617e+07,-6.4307679283077887e+05,2.2863049010689785e+06,9.9120268900624698e+05
2451825,1.4391999572055480e+08,3.3750168010750785e+07,1.4659929017352503e+07,-6.8607475591305608e+05,2.2764521988926847e+06,9.8693103484751203e+05
2451826,1.4321249090831605e+08,3.6021408735766828e+07,1.5644600609785236e+07,-7.2890599314304441e+05,2.2659153899794258e+06,9.8236278536471713e+05
2451827,1.4246224365993595e+08,3.8281771405289471e+07,1.6624556004829537e+07,-7.7155745366582647e+05,2.2546964319120743e+06,9.7749878920679737e+05
2451828,1.4166944027403283e+08,4.0530574937750690e+07,1.7599499918644823e+07,-8.1401609547595261e+05,2.2427974954533149e+06,9.7233998747911572e+05
2451829,1.4083428008508378e+08,4.2767140529227704e+07,1.8569138054853413e+07,-8.5626888956147828e+05,2.2302209652388683e+06,9.6688741404927801e+05
2451830,1.3995697544831181e+08,4.4990791867624469e+07,1.9533177197436552e+07,-8.9830282416163618e+05,2.2169694403791376e+06,9.6114219580702868e+05
2451831,1.3903775172025672e+08,4.7200855347410105e+07,2.0491325303867728e+07,-9.4010490914352215e+05,2.2030457349729040e+06,9.5510555287945608e+05
2451832,1.3807684723490798e+08,4.9396660284832075e+07,2.1443291598441042e+07,-9.8166218049980397e+05,2.1884528785458342e+06,9.4877879880739597e+05
2451833,1.3707451327528441e+08,5.1577539133538082e+07,2.2388786665760782e+07,-1.0229617049545037e+06,2.1731941164329336e+06,9.4216334069323773e+05
2451834,1.3603101404036608e+08,5.3742827700560734e+07,2.3327522544369426e+07,-1.0639905846455933e+06,2.1572729101244244e+06,9.3526067933205538e+05
2451835,1.3494662660732371e+08,5.5891865362635851e+07,2.4259212820502918e+07,-1.1047359618397139e+06,2.1406929375888514e+06,9.2807240933632734e+05
2451836,1.3382164088903743e+08,5.8023995282834366e+07,2.5183572721969925e+07,-1.1451850236308803e+06,2.1234580935764322e+06,9.2060021925955429e+05
2451837,1.3265635958694199e+08,6.0138564627483748e+07,2.6100319212153617e+07,-1.1853250065835046e+06,2.1055724898918797e+06,9.1284589171660040e+05
2451838,1.3145109813926643e+08,6.2234924783337325e+07,2.7009171084128104e+07,-1.2251432012993591e+06,2.0870404556121239e+06,9.0481130349023186e+05
2451839,1.3020618466474359e+08,6.4312431574919641e+07,2.7909849054867439e+07,-1.2646269569138805e+06,2.0678665372147202e+06,8.9649842560646601e+05
2451840,1.2892195990184681e+08,6.6370445481940880e+07,2.8802075859506130e+07,-1.3037636855521237e+06,2.0480554985824130e+06,8.8790932335919782e+05
2451841,1.2759877714357263e+08,6.8408331856644094e+07,2.9685576345592637e+07,-1.3425408667889382e+06,2.0276123208608648e+06,8.7904615626924031e+05
2451842,1.2623700216774035e+08,7.0425461140924841e+07,3.0560077567261554e+07,-1.3809460521635355e+06,2.0065422021425951e+06,8.6991117796057521e+05
2451843,1.2483701316273093e+08,7.2421209083052844e+07,3.1425308879241936e+07,-1.4189668697920188e+06,1.9848505569899997e+06,8.6050673595717340e+05
2451844,1.2339920064855218e+08,7.4394956953835621e+07,3.2281002030621462e+07,-1.4565910291050093e+06,1.9625430157993583e+06,8.5083527139971277e+05
2451845,1.2192396739310265e+08,7.6346091762082562e+07,3.3126891258295573e+07,-1.4938063257107418e+06,1.9396254240426060e+06,8.4089931870099017e+05
2451846,1.2041172832351674e+08,7.8274006469259068e+07,3.3962713380046569e+07,-1.5306006463643971e+06,1.9161038414105035e+06,8.3070150515363528e+05
2451847,1.1886291043250301e+08,8.0178100203247324e+07,3.4788207887214325e+07,-1.5669619740054933e+06,1.8919845408869928e+06,8.2024455050803302e+05
