julian_date,x,y,z,vx,vy,vz
2453622,-7.3331071100484443e+08,-3.3267603962309122e+08,-1.2474465123788877e+08,4.7771933812722866e+05,-8.8080064214787993e+05,-3.8917414197609056e+05
2453623,-7.3283232146755815e+08,-3.3355653589741677e+08,-1.2513371123538193e+08,4.7905959946687950e+05,-8.8019163417887723e+05,-3.8894573294861836e+05
2453624,-7.3235259208022797e+08,-3.3443642234693789e+08,-1.2552254246371296e+08,4.8039903785484884e+05,-8.7958099267674366e+05,-3.8871660370205034e+05
2453625,-7.3187152366688645e+08,-3.3531569733853477e+08,-1.2591114420281357e+08,4.8173765112894989e+05,-8.7896871846825234e+05,-3.8848675453811570e+05
2453626,-7.3138911705372858e+08,-3.3619435923991519e+08,-1.2629951573291758e+08,4.8307543712749000e+05,-8.7835481238204311e+05,-3.8825618575935700e+05
2453627,-7.3090537306911039e+08,-3.3707240641961646e+08,-1.2668765633456178e+08,4.8441239368926815e+05,-8.7773927524862264e+05,-3.8802489766913018e+05
2453628,-7.3042029254354918e+08,-3.3794983724700743e+08,-1.2707556528858672e+08,4.8574851865357271e+05,-8.7712210790036561e+05,-3.8779289057160506e+05
2453629,-7.2993387630972254e+08,-3.3882665009229028e+08,-1.2746324187613754e+08,4.8708380986017943e+05,-8.7650331117151456e+05,-3.8756016477176500e+05
2453630,-7.2944612520246792e+08,-3.3970284332650232e+08,-1.2785068537866475e+08,4.8841826514934993e+05,-8.7588288589818147e+05,-3.8732672057540721e+05
2453631,-7.2895704005878270e+08,-3.4057841532151783e+08,-1.2823789507792504e+08,4.8975188236182992e+05,-8.7526083291834733e+05,-3.8709255828914262e+05
2453632,-7.2846662171782279e+08,-3.4145336445005006e+08,-1.2862487025598219e+08,4.9108465933884797e+05,-8.7463715307186253e+05,-3.8685767822039634e+05
2453633,-7.2797487102090299e+08,-3.4232768908565319e+08,-1.2901161019520774e+08,4.9241659392211429e+05,-8.7401184720044874e+05,-3.8662208067740715e+05
2453634,-7.2748178881149578e+08,-3.4320138760272384e+08,-1.2939811417828193e+08,4.9374768395381974e+05,-8.7338491614769807e+05,-3.8638576596922835e+05
2453635,-7.2698737593523157e+08,-3.4407445837650329e+08,-1.2978438148819442e+08,4.9507792727663548e+05,-8.7275636075907305e+05,-3.8614873440572689e+05
2453636,-7.2649163323989773e+08,-3.4494689978307915e+08,-1.3017041140824516e+08,4.9640732173371193e+05,-8.7212618188190844e+05,-3.8591098629758431e+05
2453637,-7.2599456157543826e+08,-3.4581871019938731e+08,-1.3055620322204520e+08,4.9773586516867840e+05,-8.7149438036541047e+05,-3.8567252195629594e+05
2453638,-7.2549616179395306e+08,-3.4668988800321382e+08,-1.3094175621351747e+08,4.9906355542564380e+05,-8.7086095706065709e+05,-3.8543334169417195e+05
2453639,-7.2499643474969804e+08,-3.4756043157319683e+08,-1.3132706966689762e+08,5.0039039034919551e+05,-8.7022591282059858e+05,-3.8519344582433597e+05
2453640,-7.2449538129908419e+08,-3.4843033928882819e+08,-1.3171214286673488e+08,5.0171636778440053e+05,-8.6958924850005819e+05,-3.8495283466072683e+05
2453641,-7.2399300230067682e+08,-3.4929960953045565e+08,-1.3209697509789273e+08,5.0304148557680572e+05,-8.6895096495573083e+05,-3.8471150851809687e+05
2453642,-7.2348929861519611e+08,-3.5016824067928457e+08,-1.3248156564554991e+08,5.0436574157243810e+05,-8.6831106304618495e+05,-3.8446946771201346e+05
2453643,-7.2298427110551548e+08,-3.5103623111737972e+08,-1.3286591379520106e+08,5.0568913361780636e+05,-8.6766954363186075e+05,-3.8422671255885781e+05
2453644,-7.2247792063666165e+08,-3.5190357922766745e+08,-1.3325001883265765e+08,5.0701165955990151e+05,-8.6702640757507202e+05,-3.8398324337582558e+05
2453645,-7.2197024807581425e+08,-3.5277028339393711e+08,-1.3363388004404876e+08,5.0833331724619836e+05,-8.6638165574000531e+05,-3.8373906048092706e+05
2453646,-7.2146125429230511e+08,-3.5363634200084335e+08,-1.3401749671582182e+08,5.0965410452465666e+05,-8.6573528899271914e+05,-3.8349416419298644e+05
2453647,-7.2095094015761805e+08,-3.5450175343390775e+08,-1.3440086813474357e+08,5.1097401924372342e+05,-8.6508730820114526e+05,-3.8324855483164248e+05
2453648,-7.2043930654538786e+08,-3.5536651607952082e+08,-1.3478399358790079e+08,5.1229305925233406e+05,-8.6443771423508856e+05,-3.8300223271734803e+05
2453649,-7.1992635433140051e+08,-3.5623062832494360e+08,-1.3516687236270103e+08,5.1361122239988786e+05,-8.6378650796625589e+05,-3.8275519817138347e+05
2453650,-7.1941208439359200e+08,-3.5709408855831015e+08,-1.3554950374687368e+08,5.1492850653626455e+05,-8.6313369026823889e+05,-3.8250745151585172e+05
2453651,-7.1889649761204827e+08,-3.5795689516862881e+08,-1.3593188702847052e+08,5.1624490951185802e+05,-8.6247926201646973e+05,-3.8225899307365488e+05
2453652,-7.1837959486900485e+08,-3.5881904654578429e+08,-1.3631402149586666e+08,5.1756042917752825e+05,-8.6182322408828163e+05,-3.8200982316852111e+05
2453653,-7.1786137704884613e+08,-3.5968054108053964e+08,-1.3669590643776140e+08,5.1887506338462199e+05,-8.6116557736288954e+05,-3.8175994212499663e+05
2453654,-7.1734184503810453e+08,-3.6054137716453803e+08,-1.3707754114317897e+08,5.2018880998497241e+05,-8.6050632272139087e+05,-3.8150935026844707e+05
2453655,-7.1682099972546101e+08,-3.6140155319030470e+08,-1.3745892490146935e+08,5.2150166683089943e+05,-8.5984546104676637e+05,-3.8125804792505753e+05
2453656,-7.1629884200174332e+08,-3.6226106755124879e+08,-1.3784005700230911e+08,5.2281363177520956e+05,-8.5918299322388228e+05,-3.8100603542183316e+05
2453657,-7.1577537275992668e+08,-3.6311991864166522e+08,-1.3822093673570234e+08,5.2412470267119608e+05,-8.5851892013949028e+05,-3.8075331308659981e+05
2453658,-7.1525059289513242e+08,-3.6397810485673678e+08,-1.3860156339198118e+08,5.2543487737263937e+05,-8.5785324268222926e+05,-3.8049988124800462e+05
2453659,-7.1472450330462813e+08,-3.6483562459253556e+08,-1.3898193626180702e+08,5.2674415373380610e+05,-8.5718596174262627e+05,-3.8024574023551599e+05
2453660,-7.1419710488782668e+08,-3.6569247624602538e+08,-1.3936205463617101e+08,5.2805252960945084e+05,-8.5651707821309811e+05,-3.7999089037942479e+05
2453661,-7.1366839854628599e+08,-3.6654865821506321e+08,-1.3974191780639505e+08,5.2936000285481475e+05,-8.5584659298795147e+05,-3.7973533201084472e+05
2453662,-7.1313838518370855e+08,-3.6740416889840144e+08,-1.4012152506413251e+08,5.3066657132562646e+05,-8.5517450696338480e+05,-3.7947906546171207e+05
2453663,-7.1260706570594084e+08,-3.6825900669568950e+08,-1.4050087570136920e+08,5.3197223287810199e+05,-8.5450082103748899e+05,-3.7922209106478718e+05
2453664,-7.1207444102097297e+08,-3.6911317000747597e+08,-1.4087996901042402e+08,5.3327698536894459e+05,-8.5382553611024912e+05,-3.7896440915365453e+05
2453665,-7.1154051203893781e+08,-3.6996665723521018e+08,-1.4125880428394988e+08,5.3458082665534562e+05,-8.5314865308354446e+05,-3.7870602006272279e+05
2453666,-7.1100527967211115e+08,-3.7081946678124446e+08,-1.4163738081493458e+08,5.3588375459498412e+05,-8.5247017286115047e+05,-3.7844692412722606e+05
2453667,-7.1046874483491075e+08,-3.7167159704883575e+08,-1.4201569789670151e+08,5.3718576704602723e+05,-8.5179009634873935e+05,-3.7818712168322358e+05
2453668,-7.0993090844389570e+08,-3.7252304644214773e+08,-1.4239375482291049e+08,5.3848686186713004e+05,-8.5110842445388110e+05,-3.7792661306760093e+05
2453669,-7.0939177141776669e+08,-3.7337381336625254e+08,-1.4277155088755873e+08,5.3978703691743617e+05,-8.5042515808604460e+05,-3.7766539861806977e+05
2453670,-7.0885133467736459e+08,-3.7422389622713262e+08,-1.4314908538498151e+08,5.4108629005657777e+05,-8.4974029815659882e+05,-3.7740347867316846e+05
2453671,-7.0830959914567053e+08,-3.7507329343168294e+08,-1.4352635760985306e+08,5.4238461914467579e+05,-8.4905384557881369e+05,-3.7714085357226280e+05
2453672,-7.0776656574780536e+08,-3.7592200338771248e+08,-1.4390336685718742e+08,5.4368202204233990e+05,-8.4836580126786104e+05,-3.7687752365554625e+05
2453673,-7.0722223541102898e+08,-3.7677002450394660e+08,-1.4428011242233920e+08,5.4497849661066942e+05,-8.4767616614081571e+05,-3.7661348926404025e+05
2453674,-7.0667660906473994e+08,-3.7761735519002843e+08,-1.4465659360100451e+08,5.4627404071125283e+05,-8.4698494111665629e+05,-3.7634875073959457e+05
2453675,-7.0612968764047503e+08,-3.7846399385652113e+08,-1.4503280968922162e+08,5.4756865220616804e+05,-8.4629212711626629e+05,-3.7608330842488818e+05
2453676,-7.0558147207190871e+08,-3.7930993891490978e+08,-1.4540875998337203e+08,5.4886232895798341e+05,-8.4559772506243538e+05,-3.7581716266342893e+05
2453677,-7.0503196329485250e+08,-3.8015518877760309e+08,-1.4578444378018102e+08,5.5015506882975693e+05,-8.4490173587985919e+05,-3.7555031379955454e+05
2453678,-7.0448116224725473e+08,-3.8099974185793543e+08,-1.4615986037671870e+08,5.5144686968503753e+05,-8.4420416049514245e+05,-3.7528276217843266e+05
2453679,-7.0392906986919987e+08,-3.8184359657016879e+08,-1.4653500907040077e+08,5.5273772938786447e+05,-8.4350499983679724e+05,-3.7501450814606139e+05
2453680,-7.0337568710290825e+08,-3.8268675132949460e+08,-1.4690988915898934e+08,5.5402764580276806e+05,-8.4280425483524613e+05,-3.7474555204926943e+05
2453681,-7.0282101489273536e+08,-3.8352920455203569e+08,-1.4728449994059369e+08,5.5531661679480504e+05,-8.4210192642278771e+05,-3.7447589423570386e+05
2453682,-7.0226505418517125e+08,-3.8437095465484804e+08,-1.4765884071367130e+08,5.5660464022943645e+05,-8.4139801553370955e+05,-3.7420553505387495e+05
2453683,-7.0170780592884028e+08,-3.8521200005592299e+08,-1.4803291077702844e+08,5.5789171397264174e+05,-8.4069252310418710e+05,-3.7393447485311289e+05
2453684,-7.0114927107450092e+08,-3.8605233917418891e+08,-1.4840670942982125e+08,5.5917783589094190e+05,-8.3998545007226639e+05,-3.7366271398356225e+05
2453685,-7.0058945057504439e+08,-3.8689197042951334e+08,-1.4878023597155631e+08,5.6046300385134213e+05,-8.3927679737791477e+05,-3.7339025279620377e+05
2453686,-7.0002834538549495e+08,-3.8773089224270457e+08,-1.4915348970209163e+08,5.6174721572133433e+05,-8.3856656596302113e+05,-3.7311709164285421e+05
2453687,-6.9946595646300924e+08,-3.8856910303551376e+08,-1.4952646992163756e+08,5.6303046936889831e+05,-8.3785475677139382e+05,-3.7284323087616451e+05
2453688,-6.9890228476687515e+08,-3.8940660123063695e+08,-1.4989917593075734e+08,5.6431276266250457e+05,-8.3714137074875901e+05,-3.7256867084962002e+05
2453689,-6.9833733125851250e+08,-3.9024338525171679e+08,-1.5027160703036827e+08,5.6559409347111557e+05,-8.3642640884276049e+05,-3.7229341191753949e+05
2453690,-6.9777109690147150e+08,-3.9107945352334452e+08,-1.5064376252174228e+08,5.6687445966418856e+05,-8.3570987200295820e+05,-3.7201745443507476e+05
2453691,-6.9720358266143262e+08,-3.9191480447106194e+08,-1.5101564170650694e+08,5.6815385911167727e+05,-8.3499176118082809e+05,-3.7174079875820986e+05
2453692,-6.9663478950620651e+08,-3.9274943652136320e+08,-1.5138724388664618e+08,5.6943228968403360e+05,-8.3427207732976147e+05,-3.7146344524376147e+05
2453693,-6.9606471840573263e+08,-3.9358334810169691e+08,-1.5175856836450115e+08,5.7070974925221060e+05,-8.3355082140506315e+05,-3.7118539424937801e+05
2453694,-6.9549337033207965e+08,-3.9441653764046782e+08,-1.5212961444277111e+08,5.7198623568766401e+05,-8.3282799436395394e+05,-3.7090664613354014e+05
2453695,-6.9492074625944424e+08,-3.9524900356703901e+08,-1.5250038142451417e+08,5.7326174686235515e+05,-8.3210359716556885e+05,-3.7062720125556045e+05
2453696,-6.9434684716415107e+08,-3.9608074431173354e+08,-1.5287086861314821e+08,5.7453628064875246e+05,-8.3137763077095733e+05,-3.7034705997558357e+05
2453697,-6.9377167402465189e+08,-3.9691175830583650e+08,-1.5324107531245166e+08,5.7580983491983404e+05,-8.3065009614308469e+05,-3.7006622265458643e+05
2453698,-6.9319522782152534e+08,-3.9774204398159689e+08,-1.5361100082656431e+08,5.7708240754909033e+05,-8.2992099424683151e+05,-3.6978468965437805e+05
2453699,-6.9261750953747630e+08,-3.9857159977222961e+08,-1.5398064445998821e+08,5.7835399641052564e+05,-8.2919032604899514e+05,-3.6950246133760153e+05
2453700,-6.9203852015733540e+08,-3.9940042411191726e+08,-1.5435000551758847e+08,5.7962459937866172e+05,-8.2845809251828981e+05,-3.6921953806773224e+05
2453701,-6.9145826066805840e+08,-4.0022851543581212e+08,-1.5471908330459407e+08,5.8089421432853898e+05,-8.2772429462534876e+05,-3.6893592020908033e+05
2453702,-6.9087673205872583e+08,-4.0105587218003803e+08,-1.5508787712659875e+08,5.8216283913571981e+05,-8.2698893334272457e+05,-3.6865160812679044e+05
2453703,-6.9029393532054257e+08,-4.0188249278169245e+08,-1.5545638628956175e+08,5.8343047167629038e+05,-8.2625200964489114e+05,-3.6836660218684288e+05
2453704,-6.8970987144683659e+08,-4.0270837567884821e+08,-1.5582461009980881e+08,5.8469710982686386e+05,-8.2551352450824482e+05,-3.6808090275605430e+05
2453705,-6.8912454143305969e+08,-4.0353351931055540e+08,-1.5619254786403280e+08,5.8596275146458228e+05,-8.2477347891110682e+05,-3.6779451020207891e+05
2453706,-6.8853794627678585e+08,-4.0435792211684364e+08,-1.5656019888929471e+08,5.8722739446711936e+05,-8.2403187383372430e+05,-3.6750742489340930e+05
2453707,-6.8795008697771120e+08,-4.0518158253872347e+08,-1.5692756248302448e+08,5.8849103671268374e+05,-8.2328871025827376e+05,-3.6721964719937771e+05
2453708,-6.8736096453765321e+08,-4.0600449901818883e+08,-1.5729463795302173e+08,5.8975367608002061e+05,-8.2254398916886223e+05,-3.6693117749015777e+05
2453709,-6.8677057996055079e+08,-4.0682666999821854e+08,-1.5766142460745674e+08,5.9101531044841500e+05,-8.2179771155152994e+05,-3.6664201613676531e+05
2453710,-6.8617893425246286e+08,-4.0764809392277855e+08,-1.5802792175487116e+08,5.9227593769769440e+05,-8.2104987839425367e+05,-3.6635216351105977e+05
2453711,-6.8558602842156827e+08,-4.0846876923682368e+08,-1.5839412870417896e+08,5.9353555570823117e+05,-8.2030049068694888e+05,-3.6606161998574639e+05
2453712,-6.8499186347816563e+08,-4.0928869438629973e+08,-1.5876004476466727e+08,5.9479416236094583e+05,-8.1954954942147306e+05,-3.6577038593437755e+05
2453713,-6.8439644043467176e+08,-4.1010786781814516e+08,-1.5912566924599722e+08,5.9605175553722854e+05,-8.1879705559164321e+05,-3.6547846173135628e+05
2453714,-6.8379976030562246e+08,-4.1092628798029345e+08,-1.5949100145820457e+08,5.9730833311891824e+05,-8.1804301019325003e+05,-3.6518584775194217e+05
2453715,-6.8320182410767126e+08,-4.1174395332167470e+08,-1.5985604071170098e+08,5.9856389298853825e+05,-8.1728741422399122e+05,-3.6489254437223100e+05
2453716,-6.8260263285958850e+08,-4.1256086229221767e+08,-1.6022078631727457e+08,5.9981843302910367e+05,-8.1653026868351840e+05,-3.6459855196916818e+05
2453717,-6.8200218758226156e+08,-4.1337701334285182e+08,-1.6058523758609080e+08,6.0107195112415496e+05,-8.1577157457343861e+05,-3.6430387092055019e+05
2453718,-6.8140048929869401e+08,-4.1419240492550921e+08,-1.6094939382969335e+08,6.0232444515775901e+05,-8.1501133289731294e+05,-3.6400850160502456e+05
2453719,-6.8079753903400493e+08,-4.1500703549312627e+08,-1.6131325436000502e+08,6.0357591301451006e+05,-8.1424954466065718e+05,-3.6371244440208946e+05
2453720,-6.8019333781542885e+08,-4.1582090349964613e+08,-1.6167681848932850e+08,6.0482635257953219e+05,-8.1348621087094187e+05,-3.6341569969209394e+05
2453721,-6.7958788667231464e+08,-4.1663400740002024e+08,-1.6204008553034726e+08,6.0607576173848019e+05,-8.1272133253759251e+05,-3.6311826785623794e+05
2453722,-6.7898118663612521e+08,-4.1744634565021056e+08,-1.6240305479612637e+08,6.0732413837754086e+05,-8.1195491067198990e+05,-3.6282014927657205e+05
2453723,-6.7837323874043727e+08,-4.1825791670719123e+08,-1.6276572560011342e+08,6.0857148038343515e+05,-8.1118694628746982e+05,-3.6252134433599771e+05
2453724,-6.7776404402094030e+08,-4.1906871902895093e+08,-1.6312809725613931e+08,6.0981778564341948e+05,-8.1041744039932557e+05,-3.6222185341826762e+05
2453725,-6.7715360351543641e+08,-4.1987875107449442e+08,-1.6349016907841909e+08,6.1106305204528745e+05,-8.0964639402480528e+05,-3.6192167690798547e+05
2453726,-6.7654191826383972e+08,-4.2068801130384481e+08,-1.6385194038155290e+08,6.1230727747737139e+05,-8.0887380818311614e+05,-3.6162081519060658e+05
2453727,-6.7592898930817533e+08,-4.2149649817804527e+08,-1.6421341048052669e+08,6.1355045982854452e+05,-8.0809968389542180e+05,-3.6131926865243784e+05
2453728,-6.7531481769257975e+08,-4.2230421015916133e+08,-1.6457457869071323e+08,6.1479259698822210e+05,-8.0732402218484541e+05,-3.6101703768063843e+05
2453729,-6.7469940446329939e+08,-4.2311114571028233e+08,-1.6493544432787275e+08,6.1603368684636347e+05,-8.0654682407646999e+05,-3.6071412266321969e+05
2453730,-6.7408275066869068e+08,-4.2391730329552400e+08,-1.6529600670815405e+08,6.1727372729347425e+05,-8.0576809059733839e+05,-3.6041052398904617e+05
2453731,-6.7346485735921919e+08,-4.2472268138002974e+08,-1.6565626514809516e+08,6.1851271622060752e+05,-8.0498782277645613e+05,-3.6010624204783561e+05
2453732,-6.7284572558745897e+08,-4.2552727842997324e+08,-1.6601621896462423e+08,6.1975065151936619e+05,-8.0420602164479077e+05,-3.5980127723015961e+05
2453733,-6.7222535640809250e+08,-4.2633109291256005e+08,-1.6637586747506046e+08,6.2098753108190489e+05,-8.0342268823527440e+05,-3.5949562992744433e+05
2453734,-6.7160375087790966e+08,-4.2713412329602951e+08,-1.6673520999711487e+08,6.2222335280093155e+05,-8.0263782358280406e+05,-3.5918930053197104e+05
2453735,-6.7098091005580735e+08,-4.2793636804965693e+08,-1.6709424584889120e+08,6.2345811456970999e+05,-8.0185142872424354e+05,-3.5888228943687666e+05
2453736,-6.7035683500278902e+08,-4.2873782564375556e+08,-1.6745297434888673e+08,6.2469181428206118e+05,-8.0106350469842507e+05,-3.5857459703615477e+05
2453737,-6.6973152678196394e+08,-4.2953849454967827e+08,-1.6781139481599322e+08,6.2592444983236655e+05,-8.0027405254615028e+05,-3.5826622372465610e+05
2453738,-6.6910498645854664e+08,-4.3033837323981988e+08,-1.6816950656949767e+08,6.2715601911556849e+05,-7.9948307331019244e+05,-3.5795716989808937e+05
2453739,-6.6847721509985673e+08,-4.3113746018761897e+08,-1.6852730892908323e+08,6.2838652002717380e+05,-7.9869056803529756e+05,-3.5764743595302256e+05
2453740,-6.6784821377531755e+08,-4.3193575386755973e+08,-1.6888480121483001e+08,6.2961595046325505e+05,-7.9789653776818688e+05,-3.5733702228688315e+05
2453741,-6.6721798355645645e+08,-4.3273325275517416e+08,-1.6924198274721605e+08,6.3084430832045351e+05,-7.9710098355755827e+05,-3.5702592929795961e+05
2453742,-6.6658652551690388e+08,-4.3352995532704389e+08,-1.6959885284711805e+08,6.3207159149598074e+05,-7.9630390645408793e+05,-3.5671415738540271e+05
2453743,-6.6595384073239243e+08,-4.3432586006080228e+08,-1.6995541083581230e+08,6.3329779788762110e+05,-7.9550530751043337e+05,-3.5640170694922522e+05
2453744,-6.6531993028075707e+08,-4.3512096543513620e+08,-1.7031165603497559e+08,6.3452292539373413e+05,-7.9470518778123497e+05,-3.5608857839030464e+05
2453745,-6.6468479524193394e+08,-4.3591526992978835e+08,-1.7066758776668590e+08,6.3574697191324248e+05,-7.9390354832312977e+05,-3.5577477211038634e+05
2453746,-6.6404843669795966e+08,-4.3670877202555901e+08,-1.7102320535342354e+08,6.3696993534563889e+05,-7.9310039019473502e+05,-3.5546028851207782e+05
2453747,-6.6341085573297167e+08,-4.3750147020430791e+08,-1.7137850811807176e+08,6.3819181359100854e+05,-7.9229571445665148e+05,-3.5514512799885339e+05
2453748,-6.6277205343320656e+08,-4.3829336294895661e+08,-1.7173349538391772e+08,6.3941260455000412e+05,-7.9148952217148151e+05,-3.5482929097505915e+05
