julian_date,x,y,z,vx,vy,vz
2457345,-3.6637713226563402e+07,-5.2328212103049025e+07,-2.4139937799758159e+07,2.6892747121329163e+06,-1.7399934060612742e+06,-1.2083548353482259e+06
2457346,-3.3893297130278170e+07,-5.3987579813558690e+07,-2.5310939919116076e+07,2.7979495038178884e+06,-1.5782309141524811e+06,-1.1332096829272483e+06
2457347,-3.1045016475842066e+07,-5.5483699595803916e+07,-2.6405504714060519e+07,2.8970169633504525e+06,-1.4135446049763730e+06,-1.0555066846284801e+06
2457348,-2.8102442073920537e+07,-5.6813784933667667e+07,-2.7421151469403103e+07,2.9865472013835064e+06,-1.2462053392487187e+06,-9.7539779913632222e+05
2457349,-2.5075083655398209e+07,-5.7975309553852871e+07,-2.8355544820483580e+07,3.0665920401060488e+06,-1.0764633416268779e+06,-8.9302206568865955e+05
2457350,-2.1972408806738827e+07,-5.8965988555449143e+07,-2.9206482709834732e+07,3.1371837510050070e+06,-9.0455169975800009e+05,-8.0850734236896120e+05
2457351,-1.8803863080934428e+07,-5.9783762948829070e+07,-2.9971886043195650e+07,3.1983339582572533e+06,-7.3068969079313753e+05,-7.2197196940351173e+05
2457352,-1.5578891139760777e+07,-6.0426787452120923e+07,-3.0649789978766371e+07,3.2500326666693566e+06,-5.5508597699758946e+05,-6.3352637544349500e+05
2457353,-1.2306958819504049e+07,-6.0893421435335316e+07,-3.1238336802164145e+07,3.2922473821618007e+06,-3.7794171248949470e+05,-5.4327464596673439e+05
2457354,-8.9975760402061716e+06,-6.1182222944484927e+07,-3.1735770359226212e+07,3.3249223009008705e+06,-1.9945360362397227e+05,-4.5131607403459825e+05
2457355,-5.6603204986038916e+06,-6.1291945780885488e+07,-3.2140432039607186e+07,3.3479775506389863e+06,-1.9816966251139555e+04,-3.5774671479095018e+05
2457356,-2.3048620977964536e+06,-6.1221539654537626e+07,-3.2450758326135781e+07,3.3613084749539271e+06,1.6077117590035248e+05,-2.6266096637775161e+05
2457357,1.0590119275595732e+06,-6.0970153475409038e+07,-3.2665279948293980e+07,3.3647849581948793e+06,3.4210890605917503e+05,-1.6615320142742060e+05
2457358,4.4213712332157604e+06,-6.0537141892958142e+07,-3.2782622703186736e+07,3.3582507963807285e+06,5.2398609501226980e+05,-6.8319475026053100e+04
2457359,7.7721159863731461e+06,-5.9922075242760666e+07,-3.2801510034246340e+07,3.3415231274043266e+06,7.0618089782065188e+05,3.0740662946270684e+04
2457360,1.1100949955546232e+07,-5.9124753109994225e+07,-3.2720767486950405e+07,3.3143919430622132e+06,8.8845601446361153e+05,1.3092222088559854e+05
2457361,1.4397353166700471e+07,-5.8145221773099259e+07,-3.2539329192317549e+07,3.2766197160857609e+06,1.0705546594407272e+06,2.3211265114144288e+05
2457362,1.7650554262422200e+07,-5.6983795847337320e+07,-3.2256246563149419e+07,3.2279411879892224e+06,1.2521961825031913e+06,3.3418953265953693e+05
2457363,2.0849502754050925e+07,-5.5641084507166371e+07,-3.1870699425122872e+07,3.1680633787369425e+06,1.4330712800025623e+06,4.3701801194253663e+05
2457364,2.3982841426600967e+07,-5.4118022727988236e+07,-3.1382009845007338e+07,3.0966658976119901e+06,1.6128367342319984e+06,5.4044796064441523e+05
2457365,2.7038879246473927e+07,-5.2415908051072665e+07,-3.0789658961417448e+07,3.0134016569728954e+06,1.7911096171294001e+06,6.4431080526751117e+05
2457366,3.0005565236742638e+07,-5.0536443438841715e+07,-3.0093307169266455e+07,2.9178981176321651e+06,1.9674608956098782e+06,7.4841598210463161e+05
2457367,3.2870463929349359e+07,-4.8481786848797433e+07,-2.9292818056710985e+07,2.8097592272607386e+06,2.1414083796692835e+06,8.5254696925310756e+05
2457368,3.5620733183985904e+07,-4.6254608209506877e+07,-2.8388286541532211e+07,2.6885682524272390e+06,2.3124089627486491e+06,9.5645684792158962e+05
2457369,3.8243105386681736e+07,-4.3858154525797717e+07,-2.7380071700408392e+07,2.5538917514764741e+06,2.4798501186709716e+06,1.0598633483384033e+06
2457370,4.0723873314969078e+07,-4.1296323864915229e+07,-2.6268834826062202e+07,2.4052849901119210e+06,2.6430406434305795e+06,1.1624433427066931e+06
2457371,4.3048882289168090e+07,-3.8573748970035836e+07,-2.5055583278893180e+07,2.2422991645459724e+06,2.8012006667105402e+06,1.2638267606699378e+06
2457372,4.5203530629028454e+07,-3.5695891197451539e+07,-2.3741720714388516e+07,2.0644908679598779e+06,2.9534510116919023e+06,1.3635899240830843e+06
2457373,4.7172780908840097e+07,-3.2669145359151606e+07,-2.2329104255519968e+07,1.8714343130870690e+06,3.0988020580708352e+06,1.4612483306806656e+06
2457374,4.8941185056763180e+07,-2.9500955847492665e+07,-2.0820109127098367e+07,1.6627369033689820e+06,3.2361423689618651e+06,1.5562489644751102e+06
2457375,5.0492926975105539e+07,-2.6199944089927241e+07,-1.9217701158871010e+07,1.4380588207790593e+06,3.3642274853506251e+06,1.6479622792565913e+06
2457376,5.1811887058628380e+07,-2.2776046887922183e+07,-1.7525517372949034e+07,1.1971373592812081e+06,3.4816694804393360e+06,1.7356740960461758e+06
2457377,5.2881733735151760e+07,-1.9240664485355385e+07,-1.5747954569956927e+07,9.3981676233407366e+05,3.5869281088324706e+06,1.8185777818974988e+06
2457378,5.3686047903865434e+07,-1.5606816230509352e+07,-1.3890265382036407e+07,6.6608429648070212e+05,3.6783046883138753e+06,1.8957672419301399e+06
2457379,5.4208486829876296e+07,-1.1889300380788978e+07,-1.1958660629203491e+07,3.7611317686263134e+05,3.7539402164471955e+06,1.9662314632252906e+06
2457380,5.4432994557263419e+07,-8.1048528916786844e+06,-9.9604159555944167e+06,7.0312709488011329e+04,3.8118196426220522e+06,2.0288515987346896e+06
2457381,5.4344066065398805e+07,-4.2722978873501234e+06,-7.9039795936273104e+06,-2.5061442649943373e+05,3.8497846651787558e+06,2.0824018649882320e+06
2457382,5.3927071992655724e+07,-4.1267992030834313e+05,-5.7990766790150665e+06,-5.8560852880954638e+05,3.8655578557336368e+06,2.1255558305172934e+06
2457383,5.3168649502140217e+07,3.4506348548994409e+06,-3.6568038168914886e+06,-9.3318463829114032e+05,3.8567812483194931e+06,2.1568999560166318e+06
2457384,5.2057162424653061e+07,7.2919046890634699e+06,-1.4897056262439601e+06,-1.2913628784055563e+06,3.8210726467852965e+06,2.1749564514635541e+06
2457385,5.0583229818420783e+07,1.1083024679546671e+07,6.8817711113742366e+05,-1.6576022588335744e+06,3.7561026310645775e+06,2.1782175494347499e+06
2457386,4.8740316204741895e+07,1.4793627503042948e+07,2.8613000720997220e+06,-2.0287448464221533e+06,3.6596943734893156e+06,2.1651930380287776e+06
2457387,4.6525368788709402e+07,1.8391295642568566e+07,5.0126627015281506e+06,-2.4009792850318858e+06,3.5299466910508522e+06,2.1344722120087929e+06
2457388,4.3939477064460061e+07,2.1841907487177007e+07,7.1239247143153371e+06,-2.7698344074782450e+06,3.3653780857791398e+06,2.0848001551323899e+06
2457389,4.0988518921190798e+07,2.5110135667604517e+07,9.1756053193036541e+06,-3.1302145590023100e+06,3.1650858287644382e+06,2.0151663827712839e+06
2457390,3.7683745941627935e+07,2.8160107846274786e+07,1.1147375528130896e+07,-3.4764875340851857e+06,2.9289096457471652e+06,1.9249013969685312e+06
2457391,3.4042250975851297e+07,3.0956227365080006e+07,1.3018448062417779e+07,-3.8026330078833485e+06,2.6575848519633412e+06,1.8137738767965359e+06
2457392,3.0087255847217306e+07,3.3464133922956768e+07,1.4768060709725708e+07,-4.1024535593471671e+06,2.3528658595725582e+06,1.6820785308955375e+06
2457393,2.5848158973547366e+07,3.5651764231208935e+07,1.6376037975561816e+07,-4.3698419449719554e+06,2.0175991512623248e+06,1.5307027868867007e+06
2457394,2.1360294016215060e+07,3.7490452148104705e+07,1.7823403781978257e+07,-4.5990881553759072e+06,1.6557263953734080e+06,1.3611602874822249e+06
2457395,1.6664372213451572e+07,3.8955991020789847e+07,1.9093006769730072e+07,-4.7851998706052573e+06,1.2722042137629187e+06,1.1755812525589031e+06
2457396,1.1805611362550890e+07,4.0029572140562981e+07,2.0170111906339858e+07,-4.9242027608126150e+06,8.7283705002497358e+05,9.7665433113860607e+05
2457397,6.8325894650959633e+06,4.0698515827354006e+07,2.1042909863020755e+07,-5.0133851223270781e+06,4.6403215926700749e+05,7.6752108102613362e+05
2457398,1.7958947745835297e+06,4.0956727104206368e+07,2.1702900377671249e+07,-5.0514560570588224e+06,5.2498334098554449e+04,5.5163143022019265e+05
2457399,-3.2533303023601118e+06,4.0804834680998802e+07,2.2145117449672144e+07,-5.0385974947210532e+06,-3.5508048311953875e+05,3.3257471773929993e+05
2457400,-8.2648417093897350e+06,4.0250005637114443e+07,2.2368180924411066e+07,-4.9764055989850750e+06,-7.5236157728738128e+05,1.1390461466856470e+05
2457401,-1.3190636489394303e+07,3.9305462561687239e+07,2.2374177756314095e+07,-4.8677329658485688e+06,-1.1336172917101933e+06,-1.0102351204243876e+05
2457402,-1.7986097834559072e+07,3.7989758692126036e+07,2.2168393502463549e+07,-4.7164558704469418e+06,-1.4939420731835277e+06,-3.0918732962455275e+05
2457403,-2.2610882910723653e+07,3.6325885164866485e+07,2.1758927466483988e+07,-4.5271980885935426e+06,-1.8293801409948973e+06,-5.0799436966584570e+05
2457404,-2.7029526425982565e+07,3.4340290964847736e+07,2.1156231738819294e+07,-4.3050437350736968e+06,-2.1369732579809194e+06,-6.9533731643252249e+05
2457405,-3.1211763489365444e+07,3.2061891449263617e+07,2.0372615032753475e+07,-4.0552670794539331e+06,-2.4147380333336261e+06,-8.6960989190515270e+05
2457406,-3.5132599533060849e+07,2.9521128385770440e+07,1.9421747817262653e+07,-3.7830994724739948e+06,-2.6615885411577122e+06,-1.0296896819749880e+06
2457407,-3.8772170766374566e+07,2.6749127114801671e+07,1.8318197617087182e+07,-3.4935446410874198e+06,-2.8772225184365036e+06,-1.1748964929065192e+06
2457408,-4.2115445733271599e+07,2.3776978329119716e+07,1.7077014409223918e+07,-3.1912455551324408e+06,-3.0619886601213329e+06,-1.3049352637589732e+06
2457409,-4.5151818497939736e+07,2.0635155749050472e+07,1.5713377378443144e+07,-2.8803999384110966e+06,-3.2167496710294699e+06,-1.4198316692483772e+06
2457410,-4.7874638939574055e+07,1.7353068185132690e+07,1.4242306941105857e+07,-2.5647176395226507e+06,-3.3427519135967651e+06,-1.5198669064901650e+06
2457411,-5.0280717804407604e+07,1.3958735601610027e+07,1.2678440391821824e+07,-2.2474112896211194e+06,-3.4415086188598126e+06,-1.6055162762424212e+06
2457412,-5.2369835376850724e+07,1.0478573560152357e+07,1.1035865820678070e+07,-1.9312114631714614e+06,-3.5147002785303588e+06,-1.6773944018859111e+06
2457413,-5.4144274187665097e+07,6.9372681585122272e+06,9.3280068636308312e+06,-1.6183983624645697e+06,-3.5640932677660962e+06,-1.7362084740239871e+06
2457414,-5.5608388835117385e+07,3.3577234726183284e+06,7.5675500307875890e+06,-1.3108433735085761e+06,-3.5914759906442203e+06,-1.7827198321444283e+06
2457415,-5.6768220082904242e+07,-2.3893520328146406e+05,5.7664064314255882e+06,-1.0100553242200331e+06,-3.5986107892495329e+06,-1.8177134795306569e+06
2457416,-5.7631155945992842e+07,-3.8333169738612697e+06,3.9357003480538661e+06,-7.1722768289831129e+05,-3.5871993524762630e+06,-1.8419747120769818e+06
2457417,-5.8205639337059945e+07,-7.4076921218878683e+06,2.0857780422821064e+06,-4.3328414340317895e+05,-3.5588592375353775e+06,-1.8562718506229550e+06
2457418,-5.8500919796099670e+07,-1.0945900010352794e+07,2.2623121460382733e+05,-1.5892100923270293e+05,-3.5151092340373886e+06,-1.8613440287361527e+06
2457419,-5.8526845620572776e+07,-1.4433245915219117e+07,-1.6340694344308837e+06,1.0535448382459889e+05,-3.4573615486089499e+06,-1.8578930449820571e+06
2457420,-5.8293692128366262e+07,-1.7856392723769829e+07,-3.4869341544791823e+06,3.5919024796654930e+05,-3.3869190911153597e+06,-1.8465783968537063e+06
2457421,-5.7812021631459795e+07,-2.1203251870183848e+07,-5.3248104008071376e+06,6.0235981868092669e+05,-3.3049764528533523e+06,-1.8280147425320391e+06
2457422,-5.7092570825123169e+07,-2.4462876616576560e+07,-7.1407375004852908e+06,8.3473699767945416e+05,-3.2126234544061744e+06,-1.8027711673797939e+06
2457423,-5.6146161593761981e+07,-2.7625359794493996e+07,-8.9283012737371549e+06,1.0562743115037812e+06,-3.1108503924219562e+06,-1.7713717535441814e+06
2457424,-5.4983631620129593e+07,-3.0681737360139012e+07,-1.0681589707928753e+07,1.2669848755715864e+06,-3.0005543258809699e+06,-1.7342970578786258e+06
2457425,-5.3615781604843713e+07,-3.3623898546318494e+07,-1.2395150433482395e+07,1.4669272392787256e+06,-2.8825459144214005e+06,-1.6919861938093349e+06
2457426,-5.2053336322508655e+07,-3.6444502977700457e+07,-1.4063950485087786e+07,1.6561928013329809e+06,-2.7575564578479147e+06,-1.6448392871241542e+06
2457427,-5.0306917137729652e+07,-3.9136904820483238e+07,-1.5683338632583652e+07,1.8348954140808356e+06,-2.6262448921005870e+06,-1.5932201354338240e+06
2457428,-4.8387023967152216e+07,-4.1695083835241191e+07,-1.7249010420181714e+07,2.0031628331992202e+06,-2.4892045779641736e+06,-1.5374589482260144e+06
2457429,-4.6304024997173131e+07,-4.4113583069866538e+07,-1.8756975948737182e+07,2.1611297094882028e+06,-2.3469697795508555e+06,-1.4778550810697535e+06
2457430,-4.4068152750178657e+07,-4.6387452850127622e+07,-2.0203530363996934e+07,2.3089318593267663e+06,-2.2000217743891850e+06,-1.4146797055890136e+06
2457431,-4.1689505336661018e+07,-4.8512200684324555e+07,-2.1585226966487925e+07,2.4467015877232500e+06,-2.0487945694166699e+06,-1.3481783780398136e+06
2457432,-3.9178051939360991e+07,-5.0483746685036227e+07,-2.2898852829859134e+07,2.5745638718153294e+06,-1.8936802202545712e+06,-1.2785734851721316e+06
2457433,-3.6543641752358377e+07,-5.2298384116861850e+07,-2.4141406799321871e+07,2.6926332427695985e+06,-1.7350337672031552e+06,-1.2060665577564158e+06
2457434,-3.3796015746636257e+07,-5.3952744698309079e+07,-2.5310079736710999e+07,2.8010112302970393e+06,-1.5731778122863136e+06,-1.1308404506951582e+06
2457435,-3.0944820757813793e+07,-5.5443768314149410e+07,-2.6402236880865112e+07,2.8997842566559766e+06,-1.4084067688325064e+06,-1.0530613948120531e+06
2457436,-2.7999625494917635e+07,-5.6768676828492120e+07,-2.7415402199453216e+07,2.9890218864073367e+06,-1.2409908196045407e+06,-9.7288092983861128e+05
2457437,-2.4969938154314835e+07,-5.7924951726324320e+07,-2.8347244619567111e+07,3.0687753547088285e+06,-1.0711796222155490e+06,-8.9043773128625436e+05
2457438,-2.1865225392920960e+07,-5.8910315350855976e+07,-2.9195566038290933e+07,3.1390763110041972e+06,-8.9920580212506058e+05,-8.0585934618042689e+05
2457439,-1.8694932471779037e+07,-5.9722715544770934e+07,-2.9958291030324485e+07,3.1999357269787141e+06,-7.2528827436057187e+05,-7.1926385433317174e+05
2457440,-1.5468504426935155e+07,-6.0360313544898048e+07,-3.0633458187105007e+07,3.2513429280018546e+06,-5.4963543561044557e+05,-6.3076147316926694e+05
2457441,-1.2195408160700534e+07,-6.0821475021662846e+07,-3.1219213040472012e+07,3.2932647163199005e+06,-3.7244826873595471e+05,-5.4045612527200568e+05
2457442,-8.8851553740205839e+06,-6.1104764196960799e+07,-3.1713802543635562e+07,3.3256445623408104e+06,-1.9392340224414208e+05,-4.4844698891531007e+05
2457443,-5.5473262805703105e+06,-6.1208941016971067e+07,-3.2115571103043918e+07,3.3484018477918021e+06,-1.4256167981425029e+04,-3.5483005300283234e+05
2457444,-2.1915940558415120e+06,-6.1132961400177814e+07,-3.2422958176798970e+07,3.3614311516495324e+06,1.6635629865671886e+05,-2.5969969912730466e+05
2457445,1.1722500199575808e+06,-6.0875980625834577e+07,-3.2634497478708137e+07,3.3646015768598928e+06,3.4771187029336981e+05,-1.6315033495544165e+05
2457446,4.5342707680684896e+06,-6.0437359974683754e+07,-3.2748817852115557e+07,3.3577561233115890e+06,5.2960010340117477e+05,-6.5278104885480228e+04
2457447,7.8843627187500317e+06,-5.9816676782326706e+07,-3.2764645904588398e+07,3.3407111206590724e+06,7.1179872868232813e+05,3.3817294054759710e+04
2457448,1.1212223190673385e+07,-5.9013738116597660e+07,-3.2680810523635101e+07,3.3132557437938829e+06,8.9406990374572156e+05,1.3403066078679482e+05
2457449,1.4507324940580130e+07,-5.8028598343923315e+07,-3.2496249425191645e+07,3.2751516444743699e+06,1.0761561730475267e+06,2.3524917035580982e+05
2457450,1.7758888521316100e+07,-5.6861580906112105e+07,-3.2210017920897759e+07,3.2261327453369307e+06,1.2577760772107486e+06,3.3735004997463862e+05
2457451,2.0955854539977204e+07,-5.5513304688265786e+07,-3.1821300127406392e+07,3.1659052577915816e+06,1.4386193511697953e+06,4.4019801220284204e+05
2457452,2.4086856078356463e+07,-5.3984715420172490e+07,-3.1329422881226636e+07,3.0941480037991316e+06,1.6183416484970897e+06,5.4364240349253360e+05
2457453,2.7140191628737185e+07,-5.2277122616788350e+07,-3.0733872665815055e+07,3.0105131439675898e+06,1.7965587283056814e+06,6.4751402349726367e+05
2457454,3.0103799013684500e+07,-5.0392242626738861e+07,-3.0034315903447606e+07,2.9146274416109198e+06,1.9728400420858890e+06,7.5162156823744590e+05
2457455,3.2965230904048320e+07,-4.8332248418730259e+07,-2.9230623012058966e+07,2.8060942252657097e+06,2.1467016618156573e+06,8.5574764894230035e+05
2457456,3.5711632731007241e+07,-4.6099826790620349e+07,-2.8322896675366640e+07,2.6844962515705619e+06,2.3175984991897708e+06,9.5964433884963440e+05
2457457,3.8329724012648270e+07,-4.3698243729173332e+07,-2.7311504820998475e+07,2.5493997172329803e+06,2.4849157808669070e+06,1.0630282034349074e+06
2457458,4.0805784391058162e+07,-4.1131418672379971e+07,-2.6197118842637606e+07,2.4003597237053839e+06,2.6479597689254489e+06,1.1655747768282848e+06
2457459,4.3125646010450467e+07,-3.8404008419746488e+07,-2.4980757633411787e+07,2.2369275614225185e+06,2.8059477527610334e+06,1.2669124604093344e+06
2457460,4.5274694268638290e+07,-3.5521501384233341e+07,-2.3663838011769611e+07,2.0586602515312857e+06,2.9579973929417711e+06,1.3666158411990667e+06
2457461,4.7237879450297251e+07,-3.2490322762611534e+07,-2.2248232107985456e+07,1.8651328602341574e+06,3.1031155746704703e+06,1.4641984608665698e+06
2457462,4.8999742305408917e+07,-2.9317950992756724e+07,-2.0736332225716922e+07,1.6559541804723938e+06,3.2401870352609139e+06,1.5591051149448382e+06
2457463,5.0544457269411422e+07,-2.6013045533353344e+07,-1.9131123580760390e+07,1.4307864510302152e+06,3.3679631742587574e+06,1.6507038310777179e+06
2457464,5.1855897723614685e+07,-2.2585585501952358e+07,-1.7436265125083588e+07,1.1893698433131180e+06,3.4850516450028191e+06,1.7382777704661731e+06
2457465,5.2917728442320220e+07,-1.9047017991195925e+07,-1.5656178359195836e+07,9.3155247418722627e+05,3.5899075707267453e+06,1.8210174242682506e+06
2457466,5.3713531123189338e+07,-1.5410413892794225e+07,-1.3796143584709305e+07,6.5732667471301474e+05,3.6808275329217077e+06,1.8980136423920577e+06
2457467,5.4226969576753885e+07,-1.1690627732998217e+07,-1.1862402411122438e+07,3.6687212504467403e+05,3.7559478458833769e+06,1.9682522401357074e+06
2457468,5.4442001646840893e+07,-7.9044563033168577e+06,-9.8622644634626340e+06,6.0606209889469785e+04,3.8132490510218446e+06,2.0306111788293221e+06
2457469,5.4343145082563117e+07,-4.0707887129406645e+06,-7.8042151004632851e+06,-2.6075849931840741e+05,3.8505690137399836e+06,2.0838616030726782e+06
2457470,5.3915804160678260e+07,-2.1073788677754905e+05,-5.6980195189657295e+06,-5.9615043343132094e+05,3.8656274364913846e+06,2.1266743202804876e+06
