julian_date,x,y,z,vx,vy,vz
2453377,2.7450559109087191e+09,-1.0968196615992520e+09,-5.1920544954543912e+08,2.3347933748019801e+05,4.6908131890508492e+05,2.0214371577246624e+05
2453378,2.7452893398931575e+09,-1.0963505601675682e+09,-5.1900329630851269e+08,2.3337863009214797e+05,4.6912154154735204e+05,2.0216275682229048e+05
2453379,2.7455226681662946e+09,-1.0958814185219867e+09,-5.1880112403431106e+08,2.3327791487840089e+05,4.6916174670076085e+05,2.0218179032270767e+05
2453380,2.7457558957203069e+09,-1.0954122366799967e+09,-5.1859893273038387e+08,2.3317719184228257e+05,4.6920193436426105e+05,2.0220081627321136e+05
2453381,2.7459890225473728e+09,-1.0949430146590886e+09,-5.1839672240428144e+08,2.3307646098711892e+05,4.6924210453680332e+05,2.0221983467329512e+05
2453382,2.7462220486396756e+09,-1.0944737524767537e+09,-5.1819449306355429e+08,2.3297572231623574e+05,4.6928225721733825e+05,2.0223884552245279e+05
2453383,2.7464549739894013e+09,-1.0940044501504850e+09,-5.1799224471575367e+08,2.3287497583295897e+05,4.6932239240481751e+05,2.0225784882017851e+05
2453384,2.7466877985887389e+09,-1.0935351076977756e+09,-5.1778997736843121e+08,2.3277422154061453e+05,4.6936251009819267e+05,2.0227684456596640e+05
2453385,2.7469205224298806e+09,-1.0930657251361203e+09,-5.1758769102913922e+08,2.3267345944252840e+05,4.6940261029641627e+05,2.0229583275931110e+05
2453386,2.7471531455050230e+09,-1.0925963024830148e+09,-5.1738538570543027e+08,2.3257268954202661e+05,4.6944269299844099e+05,2.0231481339970717e+05
2453387,2.7473856678063650e+09,-1.0921268397559557e+09,-5.1718306140485764e+08,2.3247191184243513e+05,4.6948275820322015e+05,2.0233378648664948e+05
2453388,2.7476180893261094e+09,-1.0916573369724412e+09,-5.1698071813497496e+08,2.3237112634707999e+05,4.6952280590970744e+05,2.0235275201963322e+05
2453389,2.7478504100564618e+09,-1.0911877941499696e+09,-5.1677835590333652e+08,2.3227033305928725e+05,4.6956283611685736e+05,2.0237170999815356e+05
2453390,2.7480826299896317e+09,-1.0907182113060408e+09,-5.1657597471749699e+08,2.3216953198238311e+05,4.6960284882362443e+05,2.0239066042170604e+05
2453391,2.7483147491178312e+09,-1.0902485884581561e+09,-5.1637357458501160e+08,2.3206872311969360e+05,4.6964284402896377e+05,2.0240960328978644e+05
2453392,2.7485467674332767e+09,-1.0897789256238170e+09,-5.1617115551343608e+08,2.3196790647454496e+05,4.6968282173183124e+05,2.0242853860189050e+05
2453393,2.7487786849281874e+09,-1.0893092228205268e+09,-5.1596871751032662e+08,2.3186708205026688e+05,4.6972278193118452e+05,2.0244746635751522e+05
2453394,2.7490105015947852e+09,-1.0888394800657895e+09,-5.1576626058324003e+08,2.3176624985018809e+05,4.6976272462597827e+05,2.0246638655615607e+05
2453395,2.7492422174252968e+09,-1.0883696973771100e+09,-5.1556378473973346e+08,2.3166540987763283e+05,4.6980264981516718e+05,2.0248529919730863e+05
2453396,2.7494738324119506e+09,-1.0878998747719948e+09,-5.1536128998736471e+08,2.3156456213592857e+05,4.6984255749770935e+05,2.0250420428046971e+05
2453397,2.7497053465469799e+09,-1.0874300122679505e+09,-5.1515877633369201e+08,2.3146370662840290e+05,4.6988244767256296e+05,2.0252310180513642e+05
2453398,2.7499367598226199e+09,-1.0869601098824859e+09,-5.1495624378627414e+08,2.3136284335838369e+05,4.6992232033868629e+05,2.0254199177080588e+05
2453399,2.7501680722311106e+09,-1.0864901676331098e+09,-5.1475369235267025e+08,2.3126197232919885e+05,4.6996217549503839e+05,2.0256087417697531e+05
2453400,2.7503992837646933e+09,-1.0860201855373328e+09,-5.1455112204044014e+08,2.3116109354417661e+05,4.7000201314057841e+05,2.0257974902314230e+05
2453401,2.7506303944156146e+09,-1.0855501636126659e+09,-5.1434853285714412e+08,2.3106020700664516e+05,4.7004183327426558e+05,2.0259861630880434e+05
2453402,2.7508614041761236e+09,-1.0850801018766217e+09,-5.1414592481034291e+08,2.3095931271993319e+05,4.7008163589505991e+05,2.0261747603345913e+05
2453403,2.7510923130384727e+09,-1.0846100003467138e+09,-5.1394329790759772e+08,2.3085841068736924e+05,4.7012142100192147e+05,2.0263632819660465e+05
2453404,2.7513231209949174e+09,-1.0841398590404563e+09,-5.1374065215647036e+08,2.3075750091228230e+05,4.7016118859381077e+05,2.0265517279773887e+05
2453405,2.7515538280377173e+09,-1.0836696779753649e+09,-5.1353798756452310e+08,2.3065658339800127e+05,4.7020093866968824e+05,2.0267400983635991e+05
2453406,2.7517844341591349e+09,-1.0831994571689560e+09,-5.1333530413931865e+08,2.3055565814785552e+05,4.7024067122851533e+05,2.0269283931196624e+05
2453407,2.7520149393514357e+09,-1.0827291966387472e+09,-5.1313260188842028e+08,2.3045472516517423e+05,4.7028038626925327e+05,2.0271166122405609e+05
2453408,2.7522453436068888e+09,-1.0822588964022572e+09,-5.1292988081939185e+08,2.3035378445328711e+05,4.7032008379086369e+05,2.0273047557212820e+05
2453409,2.7524756469177666e+09,-1.0817885564770055e+09,-5.1272714093979758e+08,2.3025283601552382e+05,4.7035976379230886e+05,2.0274928235568129e+05
2453410,2.7527058492763457e+09,-1.0813181768805130e+09,-5.1252438225720215e+08,2.3015187985521433e+05,4.7039942627255101e+05,2.0276808157421424e+05
2453411,2.7529359506749043e+09,-1.0808477576303012e+09,-5.1232160477917099e+08,2.3005091597568867e+05,4.7043907123055280e+05,2.0278687322722605e+05
2453412,2.7531659511057248e+09,-1.0803772987438929e+09,-5.1211880851326972e+08,2.2994994438027719e+05,4.7047869866527733e+05,2.0280565731421596e+05
2453413,2.7533958505610938e+09,-1.0799068002388120e+09,-5.1191599346706474e+08,2.2984896507231033e+05,4.7051830857568776e+05,2.0282443383468332e+05
2453414,2.7536256490332999e+09,-1.0794362621325834e+09,-5.1171315964812273e+08,2.2974797805511855e+05,4.7055790096074779e+05,2.0284320278812750e+05
2453415,2.7538553465146356e+09,-1.0789656844427326e+09,-5.1151030706401098e+08,2.2964698333203283e+05,4.7059747581942158e+05,2.0286196417404813e+05
2453416,2.7540849429973965e+09,-1.0784950671867869e+09,-5.1130743572229731e+08,2.2954598090638404e+05,4.7063703315067326e+05,2.0288071799194496e+05
2453417,2.7543144384738817e+09,-1.0780244103822742e+09,-5.1110454563054991e+08,2.2944497078150330e+05,4.7067657295346749e+05,2.0289946424131791e+05
2453418,2.7545438329363942e+09,-1.0775537140467231e+09,-5.1090163679633766e+08,2.2934395296072200e+05,4.7071609522676922e+05,2.0291820292166702e+05
2453419,2.7547731263772392e+09,-1.0770829781976640e+09,-5.1069870922722977e+08,2.2924292744737159e+05,4.7075559996954363e+05,2.0293693403249249e+05
2453420,2.7550023187887259e+09,-1.0766122028526280e+09,-5.1049576293079603e+08,2.2914189424478382e+05,4.7079508718075644e+05,2.0295565757329462e+05
2453421,2.7552314101631665e+09,-1.0761413880291467e+09,-5.1029279791460669e+08,2.2904085335629049e+05,4.7083455685937341e+05,2.0297437354357389e+05
2453422,2.7554604004928775e+09,-1.0756705337447538e+09,-5.1008981418623251e+08,2.2893980478522350e+05,4.7087400900436082e+05,2.0299308194283096e+05
2453423,2.7556892897701774e+09,-1.0751996400169830e+09,-5.0988681175324488e+08,2.2883874853491521e+05,4.7091344361468521e+05,2.0301178277056661e+05
2453424,2.7559180779873886e+09,-1.0747287068633697e+09,-5.0968379062321544e+08,2.2873768460869795e+05,4.7095286068931350e+05,2.0303047602628160e+05
2453425,2.7561467651368370e+09,-1.0742577343014498e+09,-5.0948075080371648e+08,2.2863661300990309e+05,4.7099226022721105e+05,2.0304916170947629e+05
2453426,2.7563753512108521e+09,-1.0737867223487611e+09,-5.0927769230232078e+08,2.2853553374186045e+05,4.7103164222734299e+05,2.0306783981965084e+05
2453427,2.7566038362017655e+09,-1.0733156710228415e+09,-5.0907461512660170e+08,2.2843444680790228e+05,4.7107100668867782e+05,2.0308651035630680e+05
2453428,2.7568322201019135e+09,-1.0728445803412303e+09,-5.0887151928413284e+08,2.2833335221136065e+05,4.7111035361018323e+05,2.0310517331894548e+05
2453429,2.7570605029036350e+09,-1.0723734503214680e+09,-5.0866840478248864e+08,2.2823224995556759e+05,4.7114968299082702e+05,2.0312382870706826e+05
2453430,2.7572886845992727e+09,-1.0719022809810959e+09,-5.0846527162924373e+08,2.2813114004385512e+05,4.7118899482957751e+05,2.0314247652017651e+05
2453431,2.7575167651811719e+09,-1.0714310723376565e+09,-5.0826211983197343e+08,2.2803002247955525e+05,4.7122828912540316e+05,2.0316111675777190e+05
2453432,2.7577447446416821e+09,-1.0709598244086931e+09,-5.0805894939825350e+08,2.2792889726599993e+05,4.7126756587727321e+05,2.0317974941935632e+05
2453433,2.7579726229731555e+09,-1.0704885372117503e+09,-5.0785576033566022e+08,2.2782776440652099e+05,4.7130682508415653e+05,2.0319837450443156e+05
2453434,2.7582004001679478e+09,-1.0700172107643734e+09,-5.0765255265177035e+08,2.2772662390445033e+05,4.7134606674502278e+05,2.0321699201249969e+05
2453435,2.7584280762184176e+09,-1.0695458450841092e+09,-5.0744932635416108e+08,2.2762547576311973e+05,4.7138529085884173e+05,2.0323560194306297e+05
2453436,2.7586556511169286e+09,-1.0690744401885052e+09,-5.0724608145041019e+08,2.2752431998586099e+05,4.7142449742458342e+05,2.0325420429562364e+05
2453437,2.7588831248558455e+09,-1.0686029960951098e+09,-5.0704281794809598e+08,2.2742315657600577e+05,4.7146368644121848e+05,2.0327279906968429e+05
2453438,2.7591104974275374e+09,-1.0681315128214728e+09,-5.0683953585479718e+08,2.2732198553688588e+05,4.7150285790771747e+05,2.0329138626474753e+05
2453439,2.7593377688243771e+09,-1.0676599903851447e+09,-5.0663623517809302e+08,2.2722080687183293e+05,4.7154201182305167e+05,2.0330996588031607e+05
2453440,2.7595649390387402e+09,-1.0671884288036774e+09,-5.0643291592556322e+08,2.2711962058417851e+05,4.7158114818619215e+05,2.0332853791589278e+05
2453441,2.7597920080630059e+09,-1.0667168280946234e+09,-5.0622957810478806e+08,2.2701842667725417e+05,4.7162026699611085e+05,2.0334710237098081e+05
2453442,2.7600189758895559e+09,-1.0662451882755365e+09,-5.0602622172334826e+08,2.2691722515439155e+05,4.7165936825177976e+05,2.0336565924508325e+05
2453443,2.7602458425107770e+09,-1.0657735093639716e+09,-5.0582284678882504e+08,2.2681601601892203e+05,4.7169845195217105e+05,2.0338420853770355e+05
2453444,2.7604726079190574e+09,-1.0653017913774843e+09,-5.0561945330880016e+08,2.2671479927417717e+05,4.7173751809625723e+05,2.0340275024834508e+05
2453445,2.7606992721067901e+09,-1.0648300343336315e+09,-5.0541604129085582e+08,2.2661357492348828e+05,4.7177656668301148e+05,2.0342128437651141e+05
2453446,2.7609258350663705e+09,-1.0643582382499712e+09,-5.0521261074257481e+08,2.2651234297018684e+05,4.7181559771140700e+05,2.0343981092170643e+05
2453447,2.7611522967901974e+09,-1.0638864031440618e+09,-5.0500916167154026e+08,2.2641110341760414e+05,4.7185461118041724e+05,2.0345832988343397e+05
2453448,2.7613786572706738e+09,-1.0634145290334637e+09,-5.0480569408533591e+08,2.2630985626907146e+05,4.7189360708901606e+05,2.0347684126119805e+05
2453449,2.7616049165002046e+09,-1.0629426159357376e+09,-5.0460220799154598e+08,2.2620860152792008e+05,4.7193258543617756e+05,2.0349534505450289e+05
2453450,2.7618310744711995e+09,-1.0624706638684455e+09,-5.0439870339775521e+08,2.2610733919748120e+05,4.7197154622087639e+05,2.0351384126285274e+05
2453451,2.7620571311760712e+09,-1.0619986728491504e+09,-5.0419518031154877e+08,2.2600606928108601e+05,4.7201048944208724e+05,2.0353232988575209e+05
2453452,2.7622830866072345e+09,-1.0615266428954161e+09,-5.0399163874051237e+08,2.2590479178206567e+05,4.7204941509878519e+05,2.0355081092270560e+05
2453453,2.7625089407571087e+09,-1.0610545740248080e+09,-5.0378807869223219e+08,2.2580350670375125e+05,4.7208832318994572e+05,2.0356928437321793e+05
2453454,2.7627346936181164e+09,-1.0605824662548919e+09,-5.0358450017429489e+08,2.2570221404947387e+05,4.7212721371454449e+05,2.0358775023679397e+05
2453455,2.7629603451826835e+09,-1.0601103196032348e+09,-5.0338090319428772e+08,2.2560091382256447e+05,4.7216608667155757e+05,2.0360620851293884e+05
2453456,2.7631858954432383e+09,-1.0596381340874050e+09,-5.0317728775979835e+08,2.2549960602635410e+05,4.7220494205996115e+05,2.0362465920115763e+05
2453457,2.7634113443922138e+09,-1.0591659097249715e+09,-5.0297365387841493e+08,2.2539829066416793e+05,4.7224377987873065e+05,2.0364310230095484e+05
2453458,2.7636366920220456e+09,-1.0586936465335044e+09,-5.0277000155772609e+08,2.2529696773933459e+05,4.7228260012684466e+05,2.0366153781183664e+05
2453459,2.7638619383251729e+09,-1.0582213445305750e+09,-5.0256633080532104e+08,2.2519563725518828e+05,4.7232140280328237e+05,2.0367996573330945e+05
2453460,2.7640870832940373e+09,-1.0577490037337555e+09,-5.0236264162878942e+08,2.2509429921505778e+05,4.7236018790702143e+05,2.0369838606487901e+05
2453461,2.7643121269210854e+09,-1.0572766241606189e+09,-5.0215893403572142e+08,2.2499295362227160e+05,4.7239895543703996e+05,2.0371679880605114e+05
2453462,2.7645370691987658e+09,-1.0568042058287396e+09,-5.0195520803370762e+08,2.2489160048015826e+05,4.7243770539231651e+05,2.0373520395633212e+05
2453463,2.7647619101195302e+09,-1.0563317487556928e+09,-5.0175146363033921e+08,2.2479023979204590e+05,4.7247643777183030e+05,2.0375360151522807e+05
2453464,2.7649866496758356e+09,-1.0558592529590548e+09,-5.0154770083320779e+08,2.2468887156126270e+05,4.7251515257456107e+05,2.0377199148224571e+05
2453465,2.7652112878601398e+09,-1.0553867184564030e+09,-5.0134391964990550e+08,2.2458749579113655e+05,4.7255384979948896e+05,2.0379037385689179e+05
2453466,2.7654358246649055e+09,-1.0549141452653155e+09,-5.0114012008802497e+08,2.2448611248499510e+05,4.7259252944559458e+05,2.0380874863867334e+05
2453467,2.7656602600825987e+09,-1.0544415334033717e+09,-5.0093630215515929e+08,2.2438472164616600e+05,4.7263119151185924e+05,2.0382711582709759e+05
2453468,2.7658845941056881e+09,-1.0539688828881520e+09,-5.0073246585890204e+08,2.2428332327797660e+05,4.7266983599726477e+05,2.0384547542167196e+05
2453469,2.7661088267266459e+09,-1.0534961937372378e+09,-5.0052861120684737e+08,2.2418191738375413e+05,4.7270846290079330e+05,2.0386382742190431e+05
2453470,2.7663329579379482e+09,-1.0530234659682114e+09,-5.0032473820658988e+08,2.2408050396682572e+05,4.7274707222142781e+05,2.0388217182730229e+05
2453471,2.7665569877320733e+09,-1.0525506995986563e+09,-5.0012084686572456e+08,2.2397908303051806e+05,4.7278566395815118e+05,2.0390050863737424e+05
2453472,2.7667809161015038e+09,-1.0520778946461568e+09,-4.9991693719184703e+08,2.2387765457815802e+05,4.7282423810994759e+05,2.0391883785162846e+05
2453473,2.7670047430387254e+09,-1.0516050511282984e+09,-4.9971300919255340e+08,2.2377621861307215e+05,4.7286279467580118e+05,2.0393715946957350e+05
2453474,2.7672284685362267e+09,-1.0511321690626675e+09,-4.9950906287544018e+08,2.2367477513858673e+05,4.7290133365469682e+05,2.0395547349071820e+05
2453475,2.7674520925865006e+09,-1.0506592484668516e+09,-4.9930509824810439e+08,2.2357332415802786e+05,4.7293985504561994e+05,2.0397377991457164e+05
2453476,2.7676756151820421e+09,-1.0501862893584392e+09,-4.9910111531814361e+08,2.2347186567472178e+05,4.7297835884755623e+05,2.0399207874064305e+05
2453477,2.7678990363153501e+09,-1.0497132917550199e+09,-4.9889711409315586e+08,2.2337039969199419e+05,4.7301684505949233e+05,2.0401036996844187e+05
2453478,2.7681223559789271e+09,-1.0492402556741840e+09,-4.9869309458073968e+08,2.2326892621317084e+05,4.7305531368041487e+05,2.0402865359747785e+05
2453479,2.7683455741652789e+09,-1.0487671811335230e+09,-4.9848905678849399e+08,2.2316744524157720e+05,4.7309376470931142e+05,2.0404692962726086e+05
2453480,2.7685686908669138e+09,-1.0482940681506296e+09,-4.9828500072401839e+08,2.2306595678053863e+05,4.7313219814516982e+05,2.0406519805730114e+05
2453481,2.7687917060763445e+09,-1.0478209167430974e+09,-4.9808092639491278e+08,2.2296446083338020e+05,4.7317061398697866e+05,2.0408345888710904e+05
2453482,2.7690146197860866e+09,-1.0473477269285207e+09,-4.9787683380877775e+08,2.2286295740342705e+05,4.7320901223372662e+05,2.0410171211619512e+05
2453483,2.7692374319886584e+09,-1.0468744987244953e+09,-4.9767272297321415e+08,2.2276144649400393e+05,4.7324739288440353e+05,2.0411995774407027e+05
2453484,2.7694601426765823e+09,-1.0464012321486176e+09,-4.9746859389582348e+08,2.2265992810843544e+05,4.7328575593799923e+05,2.0413819577024551e+05
2453485,2.7696827518423843e+09,-1.0459279272184854e+09,-4.9726444658420771e+08,2.2255840225004614e+05,4.7332410139350395e+05,2.0415642619423210e+05
2453486,2.7699052594785929e+09,-1.0454545839516970e+09,-4.9706028104596925e+08,2.2245686892216030e+05,4.7336242924990912e+05,2.0417464901554151e+05
2453487,2.7701276655777397e+09,-1.0449812023658522e+09,-4.9685609728871101e+08,2.2235532812810209e+05,4.7340073950620618e+05,2.0419286423368557e+05
2453488,2.7703499701323614e+09,-1.0445077824785516e+09,-4.9665189532003641e+08,2.2225377987119541e+05,4.7343903216138709e+05,2.0421107184817619e+05
2453489,2.7705721731349959e+09,-1.0440343243073968e+09,-4.9644767514754939e+08,2.2215222415476662e+05,4.7347730721444672e+05,2.0422927185852660e+05
2453490,2.7707942745781856e+09,-1.0435608278699905e+09,-4.9624343677885425e+08,2.2205066098214287e+05,4.7351556466437841e+05,2.0424746426424934e+05
2453491,2.7710162744544759e+09,-1.0430872931839361e+09,-4.9603918022155595e+08,2.2194909035664701e+05,4.7355380451017362e+05,2.0426564906485612e+05
2453492,2.7712381727564154e+09,-1.0426137202668384e+09,-4.9583490548325974e+08,2.2184751228160324e+05,4.7359202675082715e+05,2.0428382625985998e+05
2453493,2.7714599694765568e+09,-1.0421401091363032e+09,-4.9563061257157159e+08,2.2174592676033595e+05,4.7363023138533434e+05,2.0430199584877439e+05
2453494,2.7716816646074553e+09,-1.0416664598099369e+09,-4.9542630149409771e+08,2.2164433379616949e+05,4.7366841841269069e+05,2.0432015783111285e+05
2453495,2.7719032581416693e+09,-1.0411927723053472e+09,-4.9522197225844502e+08,2.2154273339242832e+05,4.7370658783189236e+05,2.0433831220638912e+05
2453496,2.7721247500717616e+09,-1.0407190466401428e+09,-4.9501762487222081e+08,2.2144112555243695e+05,4.7374473964193580e+05,2.0435645897411718e+05
2453497,2.7723461403902965e+09,-1.0402452828319334e+09,-4.9481325934303284e+08,2.2133951027951995e+05,4.7378287384181813e+05,2.0437459813381115e+05
2453498,2.7725674290898438e+09,-1.0397714808983295e+09,-4.9460887567848933e+08,2.2123788757700197e+05,4.7382099043053697e+05,2.0439272968498545e+05
2453499,2.7727886161629753e+09,-1.0392976408569430e+09,-4.9440447388619918e+08,2.2113625744820753e+05,4.7385908940709021e+05,2.0441085362715463e+05
2453500,2.7730097016022658e+09,-1.0388237627253864e+09,-4.9420005397377151e+08,2.2103461989646166e+05,4.7389717077047605e+05,2.0442896995983348e+05
2453501,2.7732306854002948e+09,-1.0383498465212734e+09,-4.9399561594881618e+08,2.2093297492508890e+05,4.7393523451969371e+05,2.0444707868253699e+05
2453502,2.7734515675496440e+09,-1.0378758922622187e+09,-4.9379115981894326e+08,2.2083132253741423e+05,4.7397328065374237e+05,2.0446517979478027e+05
