julian_date,x,y,z,vx,vy,vz
2455548,-6.2602700225051539e+05,1.0880985184624953e+05,4.9808344603919308e+04,1.0240588534601535e+02,-8.5338216827702297e+02,-3.7103838439140327e+02
2455549,-6.2592383202471980e+05,1.0795672940633916e+05,4.9437407020525636e+04,1.0393186457014680e+02,-8.5286239404239541e+02,-3.7083642501948765e+02
2455550,-6.2581914396374766e+05,1.0710412747879315e+05,4.9066672361157849e+04,1.0544152498674478e+02,-8.5234135888399339e+02,-3.7063264518660412e+02
2455551,-6.2571295443667332e+05,1.0625204667652707e+05,4.8696142114343333e+04,1.0693480799635222e+02,-8.5182035896566595e+02,-3.7042771316940326e+02
2455552,-6.2560527974611591e+05,1.0540048632484843e+05,4.8325817091986588e+04,1.0841190364097092e+02,-8.5130066460291152e+02,-3.7022230911965812e+02
2455553,-6.2549613588729990e+05,1.0454944451205108e+05,4.7955697431504312e+04,1.0987323273079727e+02,-8.5078347167579693e+02,-3.7001709727554669e+02
2455554,-6.2538553832976928e+05,1.0369891818724947e+05,4.7585782625519765e+04,1.1131941960277415e+02,-8.5026985644744275e+02,-3.6981269901662426e+02
2455555,-6.2527350183609722e+05,1.0284890329522094e+05,4.7216071575159753e+04,1.1275124623266083e+02,-8.4976074751244471e+02,-3.6960967313615214e+02
2455556,-6.2516004032651079e+05,1.0199939493346632e+05,4.6846562659953197e+04,1.1416960738494494e+02,-8.4925690918965427e+02,-3.6940850233512981e+02
2455557,-6.2504516679015488e+05,1.0115038751953801e+05,4.6477253818044264e+04,1.1557546274927664e+02,-8.4875893737216563e+02,-3.6920958605409220e+02
2455558,-6.2492889324230142e+05,1.0030187495669823e+05,4.6108142630260612e+04,1.1696979373890309e+02,-8.4826726674743622e+02,-3.6901323986800992e+02
2455559,-6.2481123072125821e+05,9.9453850787950199e+04,4.5739226402070417e+04,1.1835356755620427e+02,-8.4778218620756547e+02,-3.6881970000775101e+02
2455560,-6.2469218931710976e+05,9.8606308332003318e+04,4.5370502239174821e+04,1.1972770954212368e+02,-8.4730385906521576e+02,-3.6862913130654118e+02
2455561,-6.2457177822390641e+05,9.7759240797773542e+04,4.5001967114050960e+04,1.2109308387931894e+02,-8.4683234537028795e+02,-3.6844163713445425e+02
2455562,-6.2445000580722117e+05,9.6912641376407599e+04,4.4633617922068101e+04,1.2245048199175596e+02,-8.4636762424856045e+02,-3.6825727014275805e+02
2455563,-6.2432687967992958e+05,9.6066503311607550e+04,4.4265451526850331e+04,1.2380061747624056e+02,-8.4590961475602410e+02,-3.6807604289293783e+02
2455564,-6.2420240678038984e+05,9.5220819950274818e+04,4.3897464795360524e+04,1.2514412611401947e+02,-8.4545819426162450e+02,-3.6789793769242925e+02
2455565,-6.2407659344870877e+05,9.4375584776242671e+04,4.3529654623737035e+04,1.2648156944308947e+02,-8.4501321383653067e+02,-3.6772291520049652e+02
2455566,-6.2394944549823529e+05,9.3530791430177778e+04,4.3162017955232848e+04,1.2781344052423081e+02,-8.4457451053992463e+02,-3.6755092160330923e+02
2455567,-6.2382096828062809e+05,9.2686433718657718e+04,4.2794551791692415e+04,1.2914017090602488e+02,-8.4414191684959826e+02,-3.6738189438708730e+02
2455568,-6.2369116674355627e+05,9.1842505615026428e+04,4.2427253199860155e+04,1.3046213838623243e+02,-8.4371526779040039e+02,-3.6721576696220842e+02
2455569,-6.2356004548027494e+05,9.0999001254017334e+04,4.2060119313505747e+04,1.3177967514859273e+02,-8.4329440619430591e+02,-3.6705247233190147e+02
2455570,-6.2342760877219855e+05,9.0155914922552067e+04,4.1693147332757151e+04,1.3309307400242878e+02,-8.4287918529477690e+02,-3.6689194514748715e+02
2455571,-6.2329386062428774e+05,8.9313241047964650e+04,4.1326334521306126e+04,1.3440259593870471e+02,-8.4246947123973814e+02,-3.6673412383663236e+02
2455572,-6.2315880479415588e+05,8.8470974184719249e+04,4.0959678202146446e+04,1.3570847567679053e+02,-8.4206514370371440e+02,-3.6657895151809737e+02
2455573,-6.2302244481554371e+05,8.7629109000738856e+04,4.0593175752509771e+04,1.3701092704040562e+02,-8.4166609606803195e+02,-3.6642637666855461e+02
2455574,-6.2288478401693352e+05,8.6787640263857582e+04,4.0226824598348707e+04,1.3831014740983446e+02,-8.4127223502854611e+02,-3.6627635338916855e+02
2455575,-6.2274582553603558e+05,8.5946562828861919e+04,3.9860622208693072e+04,1.3960632153309493e+02,-8.4088347983423171e+02,-3.6612884140659412e+02
2455576,-6.2260557233076345e+05,8.5105871625422631e+04,3.9494566090105865e+04,1.4089962474591584e+02,-8.4049976128672392e+02,-3.6598380588388284e+02
2455577,-6.2246402718726161e+05,8.4265561647103445e+04,3.9128653781397690e+04,1.4219022565636843e+02,-8.4012102060133805e+02,-3.6584121710137129e+02
2455578,-6.2232119272549183e+05,8.3425627941545958e+04,3.8762882848705434e+04,1.4347828835407714e+02,-8.3974720820443065e+02,-3.6570105005413870e+02
2455579,-6.2217707140282146e+05,8.2586065601865950e+04,3.8397250881000153e+04,1.4476397420610371e+02,-8.3937828252026065e+02,-3.6556328400102836e+02
2455580,-6.2203166551599733e+05,8.1746869759252790e+04,3.8031755486059265e+04,1.4604744330185827e+02,-8.3901420878270403e+02,-3.6542790199056162e+02
2455581,-6.2188497720182349e+05,8.0908035576735318e+04,3.7666394286916788e+04,1.4732885560773818e+02,-8.3865495789331271e+02,-3.6529489038130430e+02
2455582,-6.2173700843680743e+05,8.0069558244061220e+04,3.7301164918790921e+04,1.4860837188863474e+02,-8.3830050533726740e+02,-3.6516423836840147e+02
2455583,-6.2158776103597740e+05,7.9231432973629169e+04,3.6936065026478631e+04,1.4988615444797432e+02,-8.3795083016276305e+02,-3.6503593752405260e+02
2455584,-6.2143723665103316e+05,7.8393654997408448e+04,3.6571092262200371e+04,1.5116236773057761e+02,-8.3760591402726982e+02,-3.6490998135767489e+02
2455585,-6.2128543676797592e+05,7.7556219564790823e+04,3.6206244283878579e+04,1.5243717869539557e+02,-8.3726574028491359e+02,-3.6478636488626671e+02
2455586,-6.2113236270452687e+05,7.6719121941180827e+04,3.5841518753784025e+04,1.5371075709292359e+02,-8.3693029345178570e+02,-3.6466508434512883e+02
2455587,-6.2097801560704666e+05,7.5882357407468342e+04,3.5476913337594284e+04,1.5498327583019028e+02,-8.3659955787259105e+02,-3.6454613660549671e+02
2455588,-6.2082239644742419e+05,7.5045921260322139e+04,3.5112425703849738e+04,1.5625491100778595e+02,-8.3627351759640021e+02,-3.6442951903936455e+02
2455589,-6.2066550601975853e+05,7.4209808812832969e+04,3.4748053523623123e+04,1.5752584211849674e+02,-8.3595215558701648e+02,-3.6431522914270363e+02
2455590,-6.2050734493693186e+05,7.3374015395980590e+04,3.4383794470579072e+04,1.5879625211126316e+02,-8.3563545300174906e+02,-3.6420326418480403e+02
2455591,-6.2034791362713592e+05,7.2538536360719576e+04,3.4019646221344672e+04,1.6006632742086256e+02,-8.3532338865240877e+02,-3.6409362092815837e+02
2455592,-6.2018721233038011e+05,7.1703367080561002e+04,3.3655606456143018e+04,1.6133625797700529e+02,-8.3501593853840723e+02,-3.6398629537726646e+02
2455593,-6.2002524109499785e+05,7.0868502954613490e+04,3.3291672859674400e+04,1.6260623720120486e+02,-8.3471307538721112e+02,-3.6388128253165598e+02
2455594,-6.1986199977415940e+05,7.0033939411093612e+04,3.2927843122247599e+04,1.6387646199571429e+02,-8.3441476817300395e+02,-3.6377857613163974e+02
2455595,-6.1969748802239937e+05,6.9199671911330573e+04,3.2564114941170137e+04,1.6514713272600557e+02,-8.3412098161020174e+02,-3.6367816839486363e+02
2455596,-6.1953170529216516e+05,6.8365695954285344e+04,3.2200486022405163e+04,1.6641845319671913e+02,-8.3383167563450161e+02,-3.6358004974753999e+02
2455597,-6.1936465083039238e+05,6.7532007081586780e+04,3.1836954082497181e+04,1.6769063062071257e+02,-8.3354680489036525e+02,-3.6348420855641251e+02
2455598,-6.1919632367511501e+05,6.6698600883070481e+04,3.1473516850763444e+04,1.6896387558180257e+02,-8.3326631824029926e+02,-3.6339063086595780e+02
2455599,-6.1902672265211493e+05,6.5865473002795741e+04,3.1110172071745503e+04,1.7023840199401525e+02,-8.3299015829794166e+02,-3.6329930014009341e+02
2455600,-6.1885584637161077e+05,6.5032619145525037e+04,3.0746917507920338e+04,1.7151442706364114e+02,-8.3271826096386042e+02,-3.6321019699874194e+02
2455601,-6.1868369322500797e+05,6.4200035083707226e+04,3.0383750942694176e+04,1.7279217115164883e+02,-8.3245055481211909e+02,-3.6312329888794955e+02
2455602,-6.1851026138181076e+05,6.3367716665290565e+04,3.0020670183814447e+04,1.7407185779558725e+02,-8.3218696020697007e+02,-3.6303857963856785e+02
2455603,-6.1833554878642294e+05,6.2535659822077170e+04,2.9657673067094620e+04,1.7535371351990668e+02,-8.3192738893394369e+02,-3.6295600921169375e+02
2455604,-6.1815955315532174e+05,6.1703860578770684e+04,2.9294757460527697e+04,1.7663796768166125e+02,-8.3167174327340535e+02,-3.6287555321477521e+02
2455605,-6.1798227197425696e+05,6.0872315062880582e+04,2.8931921268863880e+04,1.7792485233117432e+02,-8.3141991518783641e+02,-3.6279717244381669e+02
2455606,-6.1780370249570860e+05,6.0041019515494110e+04,2.8569162438679010e+04,1.7921460190048327e+02,-8.3117178539622944e+02,-3.6272082235875490e+02
2455607,-6.1762384173668898e+05,5.9209970303026625e+04,2.8206478964000085e+04,1.8050745282170737e+02,-8.3092722234235771e+02,-3.6264645249327441e+02
2455608,-6.1744268647697766e+05,5.8379163930058297e+04,2.7843868892555925e+04,1.8180364303498791e+02,-8.3068608105310170e+02,-3.6257400579349326e+02
2455609,-6.1726023325792188e+05,5.7548597053369995e+04,2.7481330332727888e+04,1.8310341134078968e+02,-8.3044820188047197e+02,-3.6250341787789876e+02
2455610,-6.1707647838198440e+05,5.6718266497297744e+04,2.7118861461283323e+04,1.8440699654559887e+02,-8.3021340912190624e+02,-3.6243461621063182e+02
2455611,-6.1689141791327181e+05,5.5888169270528437e+04,2.6756460531981858e+04,1.8571463634340782e+02,-8.2998150951778734e+02,-3.6236751918170671e+02
2455612,-6.1670504767934035e+05,5.5058302584457029e+04,2.6394125885149500e+04,1.8702656586784789e+02,-8.2975229063295467e+02,-3.6230203509100772e+02
2455613,-6.1651736327464553e+05,5.4228663873213241e+04,2.6031855958316326e+04,1.8834301584140763e+02,-8.2952551914025901e+02,-3.6223806103792668e+02
2455614,-6.1632836006607651e+05,5.3399250815440762e+04,2.5669649298008429e+04,1.8966421023886423e+02,-8.2930093903893760e+02,-3.6217548172529587e+02
2455615,-6.1613803320110962e+05,5.2570061357870261e+04,2.5307504572772054e+04,1.9099036337185595e+02,-8.2907826985876250e+02,-3.6211416819482952e+02
2455616,-6.1594637761920923e+05,5.1741093740666125e+04,2.4945420587485471e+04,1.9232167629043067e+02,-8.2885720492253961e+02,-3.6205397652161565e+02
2455617,-6.1575338806727785e+05,5.0912346524436791e+04,2.4583396298983444e+04,1.9365833218125206e+02,-8.2863740978980445e+02,-3.6199474650448275e+02
2455618,-6.1555905912002770e+05,5.0083818618632387e+04,2.4221430832931215e+04,1.9500049137794025e+02,-8.2841852102982511e+02,-3.6193630048961467e+02
2455619,-6.1536338520634419e+05,4.9255509310955698e+04,2.3859523501871769e+04,1.9634828389957170e+02,-8.2820014554506110e+02,-3.6187844223144316e+02
2455620,-6.1516636064289452e+05,4.8427418297000928e+04,2.3497673824142956e+04,1.9770180288145258e+02,-8.2798186073575414e+02,-3.6182095629581596e+02
2455621,-6.1496797967551136e+05,4.7599545709261074e+04,2.3135881543272615e+04,1.9906109519619466e+02,-8.2776321574343604e+02,-3.6176360774570577e+02
2455622,-6.1476823653048824e+05,4.6771892144074758e+04,2.2774146647303805e+04,2.0042615131529891e+02,-8.2754373438067535e+02,-3.6170614265188578e+02
2455623,-6.1456712547631690e+05,4.5944458684654091e+04,2.2412469387113266e+04,2.0179689450385121e+02,-8.2732292011632046e+02,-3.6164828963123188e+02
2455624,-6.1436464089659404e+05,4.5117246917884746e+04,2.2050850292565879e+04,2.0317316933967257e+02,-8.2710026364065811e+02,-3.6158976269241492e+02
2455625,-6.1416077737452777e+05,4.4290258942033528e+04,2.1689290185020127e+04,2.0455473013228115e+02,-8.2687525357588265e+02,-3.6153026575102911e+02
2455626,-6.1395552978865721e+05,4.3463497361968264e+04,2.1327790184330912e+04,2.0594123028591883e+02,-8.2664739080528977e+02,-3.6146949917553621e+02
2455627,-6.1374889341816527e+05,4.2636965268122673e+04,2.0966351708169623e+04,2.0733221400467087e+02,-8.2641620666966730e+02,-3.6140716864180098e+02
2455628,-6.1354086405464145e+05,4.1810666195358455e+04,2.0604976461279901e+04,2.0872711197636545e+02,-8.2618128492145274e+02,-3.6134299640744052e+02
2455629,-6.1333143811543833e+05,4.0984604058220473e+04,2.0243666412294144e+04,2.1012524279547685e+02,-8.2594228683637255e+02,-3.6127673486771624e+02
2455630,-6.1312061275199824e+05,4.0158783059982146e+04,1.9882423756033488e+04,2.1152582189367578e+02,-8.2569897825845442e+02,-3.6120818192226062e+02
2455631,-6.1290838594479323e+05,3.9333207574469401e+04,1.9521250859885313e+04,2.1292797963996946e+02,-8.2545125659753239e+02,-3.6113719726654597e+02
2455632,-6.1269475657496997e+05,3.8507882002066428e+04,1.9160150193980804e+04,2.1433079005055541e+02,-8.2519917490862167e+02,-3.6106371822368072e+02
2455633,-6.1247972446167143e+05,3.7682810604484657e+04,1.8799124246480609e+04,2.1573331034694763e+02,-8.2494295977588706e+02,-3.6098777338095255e+02
2455634,-6.1226329035647574e+05,3.6857997326946752e+04,1.8438175427696009e+04,2.1713462677909718e+02,-8.2468301790092141e+02,-3.6090949089681942e+02
2455635,-6.1204545588795457e+05,3.6033445617254300e+04,1.8077305967343156e+04,2.1853390820998123e+02,-8.2441993551082908e+02,-3.6082910370042623e+02
2455636,-6.1182622345243837e+05,3.5209158256826369e+04,1.7716517812682599e+04,2.1993045858585717e+02,-8.2415445467317193e+02,-3.6074694225684692e+02
2455637,-6.1160559605508507e+05,3.4385137219066244e+04,1.7355812536090220e+04,2.2132376336873534e+02,-8.2388744309999277e+02,-3.6066342326214715e+02
2455638,-6.1138357710926700e+05,3.3561383564887299e+04,1.6995191258158080e+04,2.2271352543521851e+02,-8.2361984968525360e+02,-3.6057902960783150e+02
2455639,-6.1116017020776577e+05,3.2737897387678018e+04,1.6634654594288841e+04,2.2409968487093769e+02,-8.2335265142869901e+02,-3.6049428407347847e+02
2455640,-6.1093537888335495e+05,3.1914677812547645e+04,1.6274202629193343e+04,2.2548242027677631e+02,-8.2308679904367671e+02,-3.6040972039903960e+02
2455641,-6.1070920637716027e+05,3.1091723048136642e+04,1.5913834920281486e+04,2.2686213223073113e+02,-8.2282316706566689e+02,-3.6032585491104601e+02
2455642,-6.1048165543133800e+05,3.0269030484199877e+04,1.5553550528033476e+04,2.2823941182422229e+02,-8.2256251279772243e+02,-3.6024316132183469e+02
2455643,-6.1025272811887239e+05,2.9446596824574255e+04,1.5193348069129372e+04,2.2961499871392530e+02,-8.2230544694867228e+02,-3.6016205068785951e+02
2455644,-6.1002242571840610e+05,2.8624418243026928e+04,1.4833225786477806e+04,2.3098973389976109e+02,-8.2205241733981825e+02,-3.6008285780219870e+02
2455645,-6.0979074863673060e+05,2.7802490548844267e+04,1.4473181629397572e+04,2.3236451245654661e+02,-8.2180370557594665e+02,-3.6000583450751083e+02
2455646,-6.0955769637664757e+05,2.6980809349865991e+04,1.4113213337146402e+04,2.3374024071096997e+02,-8.2155943509678889e+02,-3.5993114954892110e+02
2455647,-6.0932326754409634e+05,2.6159370202992344e+04,1.3753318519837652e+04,2.3511780086702581e+02,-8.2131958754558104e+02,-3.5985889364163916e+02
2455648,-6.0908745988650119e+05,2.5338168745995310e+04,1.3393494732615567e+04,2.3649802384180944e+02,-8.2108402291212872e+02,-3.5978908740552697e+02
2455649,-6.0885027035476849e+05,2.4517200809247050e+04,1.3033739541563518e+04,2.3788166916573755e+02,-8.2085250002285341e+02,-3.5972169021926584e+02
2455650,-6.0861169518019899e+05,2.3696462503235332e+04,1.2674050578230388e+04,2.3926941544343254e+02,-8.2062470338244862e+02,-3.5965661356117653e+02
2455651,-6.0837172995867615e+05,2.2875950284145125e+04,1.2314425583206634e+04,2.4066185444950619e+02,-8.2040026051866914e+02,-3.5959372965356511e+02
2455652,-6.0813036973761686e+05,2.2055661000537508e+04,1.1954862439894563e+04,2.4205949174672259e+02,-8.2017876192300457e+02,-3.5953288217047719e+02
2455653,-6.0788760910054320e+05,2.1235591922540592e+04,1.1595359198701004e+04,2.4346275040803977e+02,-8.1995977630343145e+02,-3.5947389476184486e+02
2455654,-6.0764344224671228e+05,2.0415740757150121e+04,1.1235914093305661e+04,2.4487197702653359e+02,-8.1974286304506120e+02,-3.5941657832497697e+02
2455655,-6.0739786306402029e+05,1.9596105652521794e+04,1.0876525550360055e+04,2.4628744900941868e+02,-8.1952758182957109e+02,-3.5936073689091205e+02
2455656,-6.0715086519429565e+05,1.8776685193904763e+04,1.0517192193940593e+04,2.4770938240229577e+02,-8.1931349979777008e+02,-3.5930617225308276e+02
2455657,-6.0690244209073635e+05,1.7957478393480567e+04,1.0157912845940418e+04,2.4913793969808938e+02,-8.1910019663970922e+02,-3.5925268748727649e+02
2455658,-6.0665258706770744e+05,1.7138484675991691e+04,9.7986865234285779e+03,2.5057323726245764e+02,-8.1888726798619098e+02,-3.5920008952453333e+02
2455659,-6.0640129334340128e+05,1.6319703861679793e+04,9.4395124338408423e+03,2.5201535215374875e+02,-8.1867432745433769e+02,-3.5914819094239942e+02
2455660,-6.0614855407602980e+05,1.5501136147716057e+04,9.0803899687028352e+03,2.5346432823085181e+02,-8.1846100766807285e+02,-3.5909681113485345e+02
2455661,-6.0589436239427689e+05,1.4682782089005545e+04,8.7213186964320994e+03,2.5492018152653961e+02,-8.1824696053193213e+02,-3.5904577700724934e+02
2455662,-6.0563871142273326e+05,1.3864642578994677e+04,8.3622983546301020e+03,2.5638290491713082e+02,-8.1803185698356970e+02,-3.5899492331976057e+02
2455663,-6.0538159430299082e+05,1.3046718830916563e+04,8.0033288421667221e+03,2.5785247214150462e+02,-8.1781538638663676e+02,-3.5894409277107991e+02
2455664,-6.0512300421102496e+05,1.2229012359783486e+04,7.6444102112877026e+03,2.5932884121368755e+02,-8.1759725565141503e+02,-3.5889313587351808e+02
2455665,-6.0486293437146780e+05,1.1411524965368397e+04,7.2855426599380444e+03,2.6081195721989695e+02,-8.1737718819062047e+02,-3.5884191067249640e+02
2455666,-6.0460137806929811e+05,1.0594258716156754e+04,6.9267265243510383e+03,2.6230175478716711e+02,-8.1715492295159936e+02,-3.5879028247626491e+02
2455667,-6.0433832865927450e+05,9.7772159344417414e+03,6.5679622720097805e+03,2.6379815998580864e+02,-8.1693021322617244e+02,-3.5873812342177047e+02
2455668,-6.0407377957365056e+05,8.9603991824585137e+03,6.2092504949982504e+03,2.6530109203103069e+02,-8.1670282564777597e+02,-3.5868531209574786e+02
2455669,-6.0380772432830010e+05,8.1438112495830301e+03,5.8505919037681015e+03,2.6681046466877621e+02,-8.1647253913596637e+02,-3.5863173310734157e+02
2455670,-6.0354015652761457e+05,7.3274551405334141e+03,5.4919873213214432e+03,2.6832618728817386e+02,-8.1623914393046266e+02,-3.5857727667910837e+02
2455671,-6.0327106986837927e+05,6.5113340645090648e+03,5.1334376777973048e+03,2.6984816585348773e+02,-8.1600244068266363e+02,-3.5852183824972883e+02
2455672,-6.0300045814279758e+05,5.6954514252074996e+03,4.7749440054471970e+03,2.7137630368265411e+02,-8.1576223960910215e+02,-3.5846531809383043e+02
2455673,-6.0272831524080283e+05,4.8798108116562162e+03,4.4165074339808507e+03,2.7291050209708339e+02,-8.1551835970788682e+02,-3.5840762096216116e+02
2455674,-6.0245463515177462e+05,4.0644159897972595e+03,4.0581291862609660e+03,2.7445066096510192e+02,-8.1527062803633146e+02,-3.5834865574352625e+02
