julian_date,x,y,z,vx,vy,vz
2454429,-5.7402184099484824e+07,8.2103629108389273e+07,4.0552129225396559e+07,-2.5674551655509993e+06,-1.5506720089965756e+06,-5.3523916002572060e+05
2454430,-5.9946378035899371e+07,8.0520684830102339e+07,4.0000898443132482e+07,-2.5205938733457658e+06,-1.6150069431577483e+06,-5.6714954279941565e+05
2454431,-6.2442700564081892e+07,7.8874043139414221e+07,3.9417980185354099e+07,-2.4717187920329897e+06,-1.6780581609801883e+06,-5.9860980133990990e+05
2454432,-6.4889157507907808e+07,7.7165013590324700e+07,3.8803837442076772e+07,-2.4208694305543504e+06,-1.7397741695174510e+06,-6.2959426822900062e+05
2454433,-6.7283795043187529e+07,7.5394956674805880e+07,3.8158958674389727e+07,-2.3680869778451319e+06,-1.8001045935821703e+06,-6.6007767263057386e+05
2454434,-6.9624701359387040e+07,7.3565282681797996e+07,3.7483857406259388e+07,-2.3134142659970131e+06,-1.8590002220441282e+06,-6.9003516345171584e+05
2454435,-7.1910008283651218e+07,7.1677450510497928e+07,3.6779071793383084e+07,-2.2568957317100558e+06,-1.9164130529387195e+06,-7.1944233207667060e+05
2454436,-7.4137892865433231e+07,6.9732966439144686e+07,3.6045164169527575e+07,-2.1985773760582875e+06,-1.9722963373543895e+06,-7.4827523465834057e+05
2454437,-7.6306578920075059e+07,6.7733382850560665e+07,3.5282720570813932e+07,-2.1385067226376110e+06,-2.0266046220241650e+06,-7.7651041392904834e+05
2454438,-7.8414338529746547e+07,6.5680296915768743e+07,3.4492350238441974e+07,-2.0767327741422881e+06,-2.0792937905740829e+06,-8.0412492050648329e+05
2454439,-8.0459493500197321e+07,6.3575349237054087e+07,3.3674685100372270e+07,-2.0133059674241550e+06,-2.1303211033770153e+06,-8.3109633366821834e+05
2454440,-8.2440416771833733e+07,6.1420222451890185e+07,3.2830379232510224e+07,-1.9482781270933012e+06,-2.1796452359621078e+06,-8.5740278156868392e+05
2454441,-8.4355533783692464e+07,5.9216639799197391e+07,3.1960108299962465e+07,-1.8817024177207544e+06,-2.2272263159327926e+06,-8.8302296087360429e+05
2454442,-8.6203323788943604e+07,5.6966363649447776e+07,3.1064568978960026e+07,-1.8136332947055227e+06,-2.2730259583490752e+06,-9.0793615578801697e+05
2454443,-8.7982321120619595e+07,5.4671194000172935e+07,3.0144478360066269e+07,-1.7441264538701475e+06,-2.3170072995325206e+06,-9.3212225645511318e+05
2454444,-8.9691116406331509e+07,5.2332966938471772e+07,2.9200573333309617e+07,-1.6732387798507332e+06,-2.3591350292551187e+06,-9.5556177670425444e+05
2454445,-9.1328357730800718e+07,4.9953553072152659e+07,2.8233609955902271e+07,-1.6010282933492360e+06,-2.3993754212759207e+06,-9.7823587112763582e+05
2454446,-9.2892751745102733e+07,4.7534855931179032e+07,2.7244362803226091e+07,-1.5275540973175743e+06,-2.4376963621921027e+06,-1.0001263514661869e+06
2454447,-9.4383064721591085e+07,4.5078810341119654e+07,2.6233624303785615e+07,-1.4528763221449761e+06,-2.4740673785738223e+06,-1.0212157022864083e+06
2454448,-9.5798123553540170e+07,4.2587380770333782e+07,2.5202204058845986e+07,-1.3770560699217387e+06,-2.5084596623549876e+06,-1.0414870959309781e+06
2454449,-9.7136816698621213e+07,4.0062559652647898e+07,2.4150928147489946e+07,-1.3001553578520208e+06,-2.5408460944563630e+06,-1.0609244067279086e+06
2454450,-9.8398095065390348e+07,3.7506365687300906e+07,2.3080638417841427e+07,-1.2222370608798945e+06,-2.5712012666206141e+06,-1.0795122244450306e+06
2454451,-9.9580972842055336e+07,3.4920842117958620e+07,2.1992191765219629e+07,-1.1433648536322303e+06,-2.5995015014379513e+06,-1.0972358669736355e+06
2454452,-1.0068452826685636e+08,3.2308054992612064e+07,2.0886459397997715e+07,-1.0636031517156297e+06,-2.6257248705486837e+06,-1.1140813922327687e+06
2454453,-1.0170790433946574e+08,2.9670091406190298e+07,1.9764326091952294e+07,-9.8301705247188336e+05,-2.6498512110110088e+06,-1.1300356092823080e+06
2454454,-1.0265030947289976e+08,2.7009057727726661e+07,1.8626689433898881e+07,-9.0167227525818709e+05,-2.6718621398246437e+06,-1.1450860886364076e+06
2454455,-1.0351101808550449e+08,2.4327077813926578e+07,1.7474459055417068e+07,-8.1963510132775002e+05,-2.6917410666033612e+06,-1.1592211717694087e+06
2454456,-1.0428937113265452e+08,2.1626291210989598e+07,1.6308555857476212e+07,-7.3697231338793843e+05,-2.7094732043937044e+06,-1.1724299798080930e+06
2454457,-1.0498477657788044e+08,1.8908851346539780e+07,1.5129911226777714e+07,-6.5375113491229259e+05,-2.7250455786399320e+06,-1.1847024214054868e+06
2454458,-1.0559670980321692e+08,1.6176923713516859e+07,1.3939466244634222e+07,-5.7003916928196140e+05,-2.7384470342981014e+06,-1.1960291997927374e+06
2454459,-1.0612471395863791e+08,1.3432684047876559e+07,1.2738170889208902e+07,-4.8590433883129898e+05,-2.7496682411050019e+06,-1.2064018190068963e+06
2454460,-1.0656840025052051e+08,1.0678316501941064e+07,1.1526983231939357e+07,-4.0141482387156098e+05,-2.7587016970104626e+06,-1.2158125892937782e+06
2454461,-1.0692744816915207e+08,7.9160118152309172e+06,1.0306868628971007e+07,-3.1663900176584610e+05,-2.7655417297843951e+06,-1.2242546316863638e+06
2454462,-1.0720160565536791e+08,5.1479654845966864e+06,9.0787989084236063e+06,-2.3164538612762123e+05,-2.7701844968127287e+06,-1.2317218817605509e+06
2454463,-1.0739068920647937e+08,2.3763759354533367e+06,7.8437515543121016e+06,-1.4650256621437508e+05,-2.7726279830992366e+06,-1.2382090925713636e+06
2454464,-1.0749458392172253e+08,-3.9655730409837142e+05,6.6027088879392240e+06,-6.1279146587138603e+04,-2.7728719974930519e+06,-1.2437118367740593e+06
2454465,-1.0751324348752797e+08,-3.1686354244999699e+06,5.3566572475722376e+06,2.3956312896846419e+04,-2.7709181671637255e+06,-1.2482265079357037e+06
2454466,-1.0744669010297324e+08,-5.9376621495692767e+06,4.1065861672111847e+06,1.0913535669809347e+05,-2.7667699303422961e+06,-1.2517503210417128e+06
2454467,-1.0729501434585607e+08,-8.7014455432273280e+06,2.8534875552470176e+06,1.9418969273126725e+05,-2.7604325273715183e+06,-1.2542813122114420e+06
2454468,-1.0705837497988385e+08,-1.1457799806431221e+07,1.5983548737999988e+06,2.7905125098417740e+05,-2.7519129900706895e+06,-1.2558183376227606e+06
2454469,-1.0673699870353679e+08,-1.4204547062649995e+07,3.4218231952177035e+05,3.6365224154170236e+05,-2.7412201294640899e+06,-1.2563610716627326e+06
2454470,-1.0633117984122697e+08,-1.6939519130261745e+07,-9.1403599336982286e+05,4.4792521196065930e+05,-2.7283645218995009e+06,-1.2559100043129115e+06
2454471,-1.0584127997743100e+08,-1.9660559280278169e+07,-2.1693068470632602e+06,5.3180310393778980e+05,-2.7133584935907125e+06,-1.2544664377808291e+06
2454472,-1.0526772753453173e+08,-2.2365523977839086e+07,-3.4226387303859154e+06,6.1521930921515555e+05,-2.6962161036212351e+06,-1.2520324823909118e+06
2454473,-1.0461101729515797e+08,-2.5052284605957210e+07,-4.6730426445630332e+06,6.9810772466959385e+05,-2.6769531254476202e+06,-1.2486110517487170e+06
2454474,-1.0387170986986414e+08,-2.7718729170032531e+07,-5.9195329037836548e+06,7.8040280653523561e+05,-2.6555870269420226e+06,-1.2442058571930972e+06
2454475,-1.0305043111104129e+08,-3.0362763981695816e+07,-7.1611279298690138e+06,8.6203962371045235e+05,-2.6321369490148323e+06,-1.2388214015515822e+06
2454476,-1.0214787147399828e+08,-3.2982315320582263e+07,-8.3968510403545536e+06,9.4295391010294284e+05,-2.6066236828594152e+06,-1.2324629722149628e+06
2454477,-1.0116478532619721e+08,-3.5575331072678924e+07,-9.6257312293130495e+06,1.0230821159690357e+06,-2.5790696458621961e+06,-1.2251366335477515e+06
2454478,-1.0010199020566982e+08,-3.8139782343933284e+07,-1.0846803940263340e+07,1.1023614582056392e+06,-2.5494988562225536e+06,-1.2168492186518898e+06
2454479,-9.8960366029682204e+07,-4.0673665047855750e+07,-1.2059111830526877e+07,1.1807299695556154e+06,-2.5179369063281692e+06,-1.2076083205017615e+06
2454480,-9.7740854254752696e+07,-4.3175001465894535e+07,-1.3261705526412738e+07,1.2581265466897273e+06,-2.4844109349326990e+06,-1.1974222824692633e+06
2454481,-9.6444456989163935e+07,-4.5641841779409140e+07,-1.4453644368630664e+07,1.3344909971315262e+06,-2.4489495981818200e+06,-1.1863001882575252e+06
2454482,-9.5072236059141546e+07,-4.8072265572109357e+07,-1.5633997147348229e+07,1.4097640849930453e+06,-2.4115830395280551e+06,-1.1742518512594199e+06
2454483,-9.3625312029904202e+07,-5.0464383301883966e+07,-1.6801842826331817e+07,1.4838875754930873e+06,-2.3723428586018137e+06,-1.1612878033694350e+06
2454484,-9.2104863182816312e+07,-5.2816337740985543e+07,-1.7956271255628541e+07,1.5568042782280981e+06,-2.3312620790609503e+06,-1.1474192832570137e+06
2454485,-9.0512124449902400e+07,-5.5126305383583203e+07,-1.9096383872264743e+07,1.6284580891748336e+06,-2.2883751154856929e+06,-1.1326582241301558e+06
2454486,-8.8848386307002768e+07,-5.7392497819750167e+07,-2.0221294388460375e+07,1.6987940314014787e+06,-2.2437177393607926e+06,-1.1170172410066193e+06
2454487,-8.7114993626872331e+07,-5.9613163074997008e+07,-2.1330129466876782e+07,1.7677582944668520e+06,-2.1973270441930252e+06,-1.1005096175130897e+06
2454488,-8.5313344493543446e+07,-6.1786586914510466e+07,-2.2422029382436387e+07,1.8352982724907040e+06,-2.1492414098127787e+06,-1.0831492922331765e+06
2454489,-8.3444888979289278e+07,-6.3911094111306027e+07,-2.3496148670273393e+07,1.9013626008801539e+06,-2.0995004659079835e+06,-1.0649508446249934e+06
2454490,-8.1511127885537907e+07,-6.5985049677550435e+07,-2.4551656759395495e+07,1.9659011916994152e+06,-2.0481450548381165e+06,-1.0459294805290021e+06
2454491,-7.9513611449099898e+07,-6.8006860058358043e+07,-2.5587738591657147e+07,2.0288652676720037e+06,-1.9952171937755132e+06,-1.0261010172866709e+06
2454492,-7.7453938015080899e+07,-6.9974974287411541e+07,-2.6603595225665409e+07,2.0902073948067131e+06,-1.9407600362207121e+06,-1.0054818684904376e+06
2454493,-7.5333752677859470e+07,-7.1887885103804365e+07,-2.7598444425259925e+07,2.1498815136407041e+06,-1.8848178329380625e+06,-9.8408902838534152e+05
2454494,-7.3154745891515076e+07,-7.3744130029547945e+07,-2.8571521232228808e+07,2.2078429690951267e+06,-1.8274358923572984e+06,-9.6194005594260583e+05
2454495,-7.0918652051095366e+07,-7.5542292407232285e+07,-2.9522078522942502e+07,2.2640485389407733e+06,-1.7686605404863085e+06,-9.3905305862535303e+05
2454496,-6.8627248046113178e+07,-7.7281002397373632e+07,-3.0449387548607778e+07,2.3184564608733235e+06,-1.7085390803797881e+06,-9.1544667586653680e+05
2454497,-6.6282351787662849e+07,-7.8958937935026854e+07,-3.1352738458864000e+07,2.3710264581989273e+06,-1.6471197512064970e+06,-8.9114006227834721e+05
2454498,-6.3885820710547432e+07,-8.0574825645279840e+07,-3.2231440808461346e+07,2.4217197641281569e+06,-1.5844516869543800e+06,-8.6615287061061454e+05
2454499,-6.1439550251799509e+07,-8.2127441717294589e+07,-3.3084824046782672e+07,2.4704991446957942e+06,-1.5205848748242706e+06,-8.4050523448216787e+05
2454500,-5.8945472306975469e+07,-8.3615612736597270e+07,-3.3912237989987738e+07,2.5173289202941456e+06,-1.4555701133416854e+06,-8.1421775089759089e+05
2454501,-5.6405553665600553e+07,-8.5038216475359410e+07,-3.4713053275576569e+07,2.5621749858409050e+06,-1.3894589702334008e+06,-7.8731146257174865e+05
2454502,-5.3821794427127153e+07,-8.6394182640452743e+07,-3.5486661799188018e+07,2.6050048295853739e+06,-1.3223037401047410e+06,-7.5980784007847158e+05
2454503,-5.1196226398763992e+07,-8.7682493579097524e+07,-3.6232477133466378e+07,2.6457875505625191e+06,-1.2541574019551335e+06,-7.3172876384089550e+05
2454504,-4.8530911476522513e+07,-8.8902184941960663e+07,-3.6949934928846255e+07,2.6844938747064993e+06,-1.1850735765681781e+06,-7.0309650598049827e+05
2454505,-4.5827940010814779e+07,-9.0052346303595781e+07,-3.7638493296122804e+07,2.7210961696361299e+06,-1.1151064838112581e+06,-6.7393371204138559e+05
2454506,-4.3089429157924525e+07,-9.1132121740151867e+07,-3.8297633170690566e+07,2.7555684581255699e+06,-1.0443108998785412e+06,-6.4426338260589191e+05
2454507,-4.0317521218658984e+07,-9.2140710364310175e+07,-3.8926858658350013e+07,2.7878864302743529e+06,-9.7274211451002210e+05,-6.1410885481708567e+05
2454508,-3.7514381965474889e+07,-9.3077366817441553e+07,-3.9525697362596482e+07,2.8180274543916988e+06,-9.0045588821806561e+05,-5.8349378382327233e+05
2454509,-3.4682198959356442e+07,-9.3941401719006449e+07,-4.0093700693320639e+07,2.8459705866108695e+06,-8.2750840955170873e+05,-5.5244212415911455e+05
2454510,-3.1823179857707053e+07,-9.4732182073250458e+07,-4.0630444156864256e+07,2.8716965792501611e+06,-7.5395625242779986e+05,-5.2097811107749672e+05
2454511,-2.8939550714499515e+07,-9.5449131633276105e+07,-4.1135527627389051e+07,2.8951878879379565e+06,-6.7985633355684660e+05,-4.8912624184578349e+05
2454512,-2.6033554273911551e+07,-9.6091731222598776e+07,-4.1608575599529326e+07,2.9164286775200670e+06,-6.0526586999025976e+05,-4.5691125701962807e+05
2454513,-2.3107448258655254e+07,-9.6659519014321521e+07,-4.2049237422312580e+07,2.9354048267670721e+06,-5.3024233681424672e+05,-4.2435812170681835e+05
2454514,-2.0163503654194068e+07,-9.7152090768087193e+07,-4.2457187514343947e+07,2.9521039318959252e+06,-4.5484342501556623e+05,-3.9149200683339947e+05
2454515,-1.7204002990016639e+07,-9.7569100024991274e+07,-4.2832125560262725e+07,2.9665153089371603e+06,-3.7912699953967897e+05,-3.5833827042331028e+05
2454516,-1.4231238619120667e+07,-9.7910258260659829e+07,-4.3173776688490249e+07,2.9786299949508542e+06,-3.0315105756756698e+05,-3.2492243890353717e+05
2454517,-1.1247510996842878e+07,-9.8175334996720865e+07,-4.3481891630299769e+07,2.9884407481221971e+06,-2.2697368702830269e+05,-2.9127018844443350e+05
2454518,-8.2551269601472691e+06,-9.8364157870914832e+07,-4.3756246860248536e+07,2.9959420467521488e+06,-1.5065302536847242e+05,-2.5740732634567839e+05
2454519,-5.2563980084671043e+06,-9.8476612666111156e+07,-4.3996644718022846e+07,3.0011300871627112e+06,-7.4247218597516272e+04,-2.2335977247768504e+05
2454520,-2.2536385871760137e+06,-9.8512643298515245e+07,-4.4202913511756010e+07,3.0040027805366698e+06,2.1856193735919087e+03,-1.8915354078755659e+05
2454521,7.5083562525604223e+05,-9.8472251765367791e+07,-4.4374907602888174e+07,3.0045597487114430e+06,7.8587447083777457e+04,-1.5481472087827668e+05
2454522,3.7547094253858444e+06,-9.8355498052454248e+07,-4.4512507472645424e+07,3.0028023189464561e+06,1.5490033554774037e+05,-1.2036945966941454e+05
2454523,6.7556697871821076e+06,-9.8162500001757234e+07,-4.4615619770223655e+07,2.9987335176832373e+06,2.3106650794147741e+05,-8.5843943147216691e+04
2454524,9.7514075576750468e+06,-9.7893433139599651e+07,-4.4684177342770353e+07,2.9923580633171797e+06,3.0702837893353176e+05,-5.1264378211546908e+04
2454525,1.2739619144891359e+07,-9.7548530465638921e+07,-4.4718139247264683e+07,2.9836823579997346e+06,3.8272859364892793e+05,-1.6656974626730425e+04
2454526,1.5718008197114326e+07,-9.7128082203086272e+07,-4.4717490744403169e+07,2.9727144784895303e+06,4.5811006625362358e+05,1.7952072917052523e+04
2454527,1.8684287272527147e+07,-9.6632435510535896e+07,-4.4682243274604663e+07,2.9594641660707118e+06,5.3311601814818697e+05,5.2536602625585125e+04
2454528,2.1636179498315744e+07,-9.6061994155800253e+07,-4.4612434416254342e+07,2.9439428155565751e+06,6.0769001576028729e+05,8.7070503299815551e+04
2454529,2.4571420218325127e+07,-9.5417218152157634e+07,-4.4508127826312080e+07,2.9261634633954596e+06,6.8177600792586186e+05,1.2152773190680705e+05
2454530,2.7487758628378671e+07,-9.4698623357429609e+07,-4.4369413163416907e+07,2.9061407748943758e+06,7.5531836284678546e+05,1.5588233101598753e+05
2454531,3.0382959398389488e+07,-9.3906781036312297e+07,-4.4196405993622959e+07,2.8838910305811861e+06,8.2826190462440439e+05,1.9010844609906996e+05
2454532,3.3254804280407079e+07,-9.3042317386394814e+07,-4.3989247678907849e+07,2.8594321117164344e+06,9.0055194934969896e+05,2.2418034268432730e+05
2454533,3.6101093701758802e+07,-9.2105913028308630e+07,-4.3748105248599827e+07,2.8327834849733599e+06,9.7213434075068624e+05,2.5807242336428881e+05
2454534,3.8919648342461184e+07,-9.1098302460455269e+07,-4.3473171253872856e+07,2.8039661863000519e+06,1.0429554853869092e+06,2.9175924465142464e+05
2454535,4.1708310696090624e+07,-9.0020273478768885e+07,-4.3164663605463699e+07,2.7730028039784473e+06,1.1129623873839255e+06,3.2521553367769887e+05
2454536,4.4464946613317296e+07,-8.8872666561977059e+07,-4.2822825394769073e+07,2.7399174608940892e+06,1.1821026827016047e+06,3.5841620473432838e+05
2454537,4.7187446827319816e+07,-8.7656374222828776e+07,-4.2447924698484473e+07,2.7047357960300101e+06,1.2503246729301799e+06,3.9133637564818317e+05
2454538,4.9873728460311234e+07,-8.6372340325765118e+07,-4.2040254366949655e+07,2.6674849451975739e+06,1.3175773586081616e+06,4.2395138399136387e+05
2454539,5.2521736510419481e+07,-8.5021559371513337e+07,-4.1600131796369411e+07,2.6281935210165600e+06,1.3838104720563369e+06,4.5623680312059366e+05
2454540,5.5129445318177387e+07,-8.3605075749091372e+07,-4.1127898685081370e+07,2.5868915921562398e+06,1.4489745097222389e+06,4.8816845804315881e+05
2454541,5.7694860011889055e+07,-8.2123982955714881e+07,-4.0623920774045937e+07,2.5436106618486540e+06,1.5130207640296053e+06,5.1972244110623607e+05
2454542,6.0216017931150019e+07,-8.0579422785104543e+07,-4.0088587571736470e+07,2.4983836456847512e+06,1.5759013547274878e+06,5.5087512750654435e+05
2454543,6.2690990027809210e+07,-7.8972584484696686e+07,-3.9522312063610911e+07,2.4512448487035153e+06,1.6375692597338185e+06,5.8160319061735459e+05
2454544,6.5117882243670583e+07,-7.7304703882265076e+07,-3.8925530406348869e+07,2.4022299417836675e+06,1.6979783454683749e+06,6.1188361712999630e+05
2454545,6.7494836864241332e+07,-7.5577062482467532e+07,-3.8298701607041337e+07,2.3513759373464696e+06,1.7570833966690819e+06,6.4169372200644889e+05
2454546,6.9820033847843990e+07,-7.3790986533837423e+07,-3.7642307187523469e+07,2.2987211643832033e+06,1.8148401456860011e+06,6.7101116324082925e+05
2454547,7.2091692129416078e+07,-7.1947846066743836e+07,-3.6956850834043294e+07,2.2443052428013552e+06,1.8712053012472519e+06,6.9981395642409765e+05
2454548,7.4308070898327366e+07,-7.0049053902852103e+07,-3.6242858032463729e+07,2.1881690571188470e+06,1.9261365766932741e+06,7.2808048911391979e+05
2454549,7.6467470849561542e+07,-6.8096064636619568e+07,-3.5500875689195298e+07,2.1303547294963500e+06,1.9795927176696865e+06,7.5578953500155266e+05
2454550,7.8568235407603756e+07,-6.6090373589371450e+07,-3.4731471738064304e+07,2.0709055921196076e+06,2.0315335292736799e+06,7.8292026787400292e+05
2454551,8.0608751922389343e+07,-6.4033515736506015e+07,-3.3935234733322337e+07,2.0098661589401274e+06,2.0819199026478122e+06,8.0945227536862774e+05
2454552,8.2587452836674511e+07,-6.1927064608385451e+07,-3.3112773429006621e+07,1.9472820967794233e+06,2.1307138410135168e+06,8.3536557251609338e+05
2454553,8.4502816824195147e+07,-5.9772631165476575e+07,-3.2264716344864961e+07,1.8832001958017081e+06,2.1778784851365602e+06,8.6064061506760609e+05
