julian_date,x,y,z,vx,vy,vz
2453188,-1.8853440127533051e+08,1.4388760404242900e+08,7.1099535094739705e+07,-1.2752240130608208e+06,-1.3002393398815743e+06,-5.6195843730330002e+05
2453189,-1.8980348746246231e+08,1.4258271186577511e+08,7.0535276661273435e+07,-1.2629360093867353e+06,-1.3095298981112535e+06,-5.6655183041591989e+05
2453190,-1.9106024870422262e+08,1.4126857453055498e+08,6.9966444660047770e+07,-1.2505742360348662e+06,-1.3187296033727778e+06,-5.7110554514520662e+05
2453191,-1.9230461157191801e+08,1.3994528305027616e+08,6.9393078852296010e+07,-1.2381393748082188e+06,-1.3278381349701004e+06,-5.7561941597114177e+05
2453192,-1.9353650331816584e+08,1.3861292875800270e+08,6.8815219164235622e+07,-1.2256321065303632e+06,-1.3368551744777809e+06,-5.8009327844146919e+05
2453193,-1.9475585187593049e+08,1.3727160330410933e+08,6.8232905686012268e+07,-1.2130531110772772e+06,-1.3457804056917226e+06,-5.8452696914824680e+05
2453194,-1.9596258585759211e+08,1.3592139865408453e+08,6.7646178670666993e+07,-1.2004030674099505e+06,-1.3546135145806668e+06,-5.8892032570473349e+05
2453195,-1.9715663455404818e+08,1.3456240708638147e+08,6.7055078533126511e+07,-1.1876826536077040e+06,-1.3633541892384463e+06,-5.9327318672261713e+05
2453196,-1.9833792793384877e+08,1.3319472119031660e+08,6.6459645849215999e+07,-1.1748925469021453e+06,-1.3720021198370240e+06,-5.9758539178958477e+05
2453197,-1.9950639664236614e+08,1.3181843386401458e+08,6.5859921354694135e+07,-1.1620334237116969e+06,-1.3805569985803494e+06,-6.0185678144725179e+05
2453198,-2.0066197200099888e+08,1.3043363831239901e+08,6.5255945944310099e+07,-1.1491059596765814e+06,-1.3890185196590931e+06,-6.0608719716946199e+05
2453199,-2.0180458600641140e+08,1.2904042804522799e+08,6.4647760670881994e+07,-1.1361108296941684e+06,-1.3973863792063307e+06,-6.1027648134098761e+05
2453200,-2.0293417132980892e+08,1.2763889687517342e+08,6.4035406744396403e+07,-1.1230487079545357e+06,-1.4056602752542750e+06,-6.1442447723665729e+05
2453201,-2.0405066131624854e+08,1.2622913891594312e+08,6.3418925531128600e+07,-1.1099202679788682e+06,-1.4138399076915134e+06,-6.1853102900081384e+05
2453202,-2.0515398998399216e+08,1.2481124858044639e+08,6.2798358552783392e+07,-1.0967261826599450e+06,-1.4219249782199140e+06,-6.2259598162676569e+05
2453203,-2.0624409202389216e+08,1.2338532057900026e+08,6.2173747485655881e+07,-1.0834671242937450e+06,-1.4299151903151900e+06,-6.2661918093728716e+05
2453204,-2.0732090279881704e+08,1.2195144991757633e+08,6.1545134159811862e+07,-1.0701437646225104e+06,-1.4378102491859470e+06,-6.3060047356502851e+05
2453205,-2.0838435834311640e+08,1.2050973189608748e+08,6.0912560558287509e+07,-1.0567567748730616e+06,-1.4456098617345141e+06,-6.3453970693344553e+05
2453206,-2.0943439536212566e+08,1.1906026210671347e+08,6.0276068816307940e+07,-1.0433068257966705e+06,-1.4533137365184899e+06,-6.3843672923808696e+05
2453207,-2.1047095123171052e+08,1.1760313643226451e+08,5.9635701220524333e+07,-1.0297945877094908e+06,-1.4609215837131359e+06,-6.4229138942825724e+05
2453208,-2.1149396399785233e+08,1.1613845104458208e+08,5.8991500208269194e+07,-1.0162207305335491e+06,-1.4684331150746273e+06,-6.4610353718905477e+05
2453209,-2.1250337237627465e+08,1.1466630240297602e+08,5.8343508366829365e+07,-1.0025859238382836e+06,-1.4758480439041520e+06,-6.4987302292378317e+05
2453210,-2.1349911575211173e+08,1.1318678725269711e+08,5.7691768432736486e+07,-9.8889083688262524e+05,-1.4831660850128604e+06,-6.5359969773674023e+05
2453211,-2.1448113417961928e+08,1.1170000262344429e+08,5.7036323291074410e+07,-9.7513613865760993e+05,-1.4903869546876650e+06,-6.5728341341637843e+05
2453212,-2.1544936838192794e+08,1.1020604582790564e+08,5.6377215974803358e+07,-9.6132249792952219e+05,-1.4975103706578847e+06,-6.6092402241884184e+05
2453213,-2.1640375975084054e+08,1.0870501446033229e+08,5.5714489664100274e+07,-9.4745058328355441e+05,-1.5045360520627436e+06,-6.6452137785187678e+05
2453214,-2.1734425034667289e+08,1.0719700639514442e+08,5.5048187685715102e+07,-9.3352106316798087e+05,-1.5114637194197122e+06,-6.6807533345911920e+05
2453215,-2.1827078289813918e+08,1.0568211978556849e+08,5.4378353512342632e+07,-9.1953460593883554e+05,-1.5182930945936986e+06,-6.7158574360475398e+05
2453216,-2.1918330080228236e+08,1.0416045306230487e+08,5.3705030762009434e+07,-9.0549187990508752e+05,-1.5250239007670882e+06,-6.7505246325855260e+05
2453217,-2.2008174812444985e+08,1.0263210493222494e+08,5.3028263197475620e+07,-8.9139355337431107e+05,-1.5316558624106294e+06,-6.7847534798128519e+05
2453218,-2.2096606959831506e+08,1.0109717437709698e+08,5.2348094725650959e+07,-8.7724029469883454e+05,-1.5381887052551708e+06,-6.8185425391050871e+05
2453219,-2.2183621062594563e+08,9.9555760652339816e+07,5.1664569397025041e+07,-8.6303277232237009e+05,-1.5446221562642457e+06,-6.8518903774673247e+05
2453220,-2.2269211727791816e+08,9.8007963285803527e+07,5.0977731405111119e+07,-8.4877165482711326e+05,-1.5509559436075077e+06,-6.8847955673996022e+05
2453221,-2.2353373629348043e+08,9.6453882076576218e+07,5.0287625085903130e+07,-8.3445761098130618e+05,-1.5571897966350173e+06,-6.9172566867661104e+05
2453222,-2.2436101508076155e+08,9.4893617093816116e+07,4.9594294917345725e+07,-8.2009130978725653e+05,-1.5633234458523795e+06,-6.9492723186681734e+05
2453223,-2.2517390171703011e+08,9.3327268675608113e+07,4.8897785518816687e+07,-8.0567342052981071e+05,-1.5693566228967377e+06,-6.9808410513210436e+05
2453224,-2.2597234494900122e+08,9.1754937427843869e+07,4.8198141650621586e+07,-7.9120461282526655e+05,-1.5752890605136205e+06,-7.0119614779344713e+05
2453225,-2.2675629419319254e+08,9.0176724223124653e+07,4.7495408213500112e+07,-7.7668555667072872e+05,-1.5811204925346449e+06,-7.0426321965971193e+05
2453226,-2.2752569953632993e+08,8.8592730199686050e+07,4.6789630248143837e+07,-7.6211692249389237e+05,-1.5868506538560786e+06,-7.0728518101647636e+05
2453227,-2.2828051173580316e+08,8.7003056760343626e+07,4.6080852934724890e+07,-7.4749938120325422e+05,-1.5924792804182640e+06,-7.1026189261523436e+05
2453228,-2.2902068222017199e+08,8.5407805571458876e+07,4.5369121592435323e+07,-7.3283360423874296e+05,-1.5980061091859001e+06,-7.1319321566298592e+05
2453229,-2.2974616308972311e+08,8.3807078561924249e+07,4.4654481679036602e+07,-7.1812026362276415e+05,-1.6034308781291926e+06,-7.1607901181221020e+05
2453230,-2.3045690711707819e+08,8.2200977922166809e+07,4.3936978790419042e+07,-7.0336003201165050e+05,-1.6087533262058708e+06,-7.1891914315122645e+05
2453231,-2.3115286774785388e+08,8.0589606103169262e+07,4.3216658660170555e+07,-6.8855358274751995e+05,-1.6139731933440696e+06,-7.2171347219494276e+05
2453232,-2.3183399910137349e+08,7.8973065815507829e+07,4.2493567159154594e+07,-6.7370158991052443e+05,-1.6190902204260868e+06,-7.2446186187599332e+05
2453233,-2.3250025597143152e+08,7.7351460028405726e+07,4.1767750295096621e+07,-6.5880472837149049e+05,-1.6241041492729974e+06,-7.2716417553625838e+05
2453234,-2.3315159382711065e+08,7.5724891968801826e+07,4.1039254212179013e+07,-6.4386367384492978e+05,-1.6290147226302330e+06,-7.2982027691881941e+05
2453235,-2.3378796881365219e+08,7.4093465120433107e+07,4.0308125190643661e+07,-6.2887910294247593e+05,-1.6338216841538649e+06,-7.3243003016022069e+05
2453236,-2.3440933775337997e+08,7.2457283222930461e+07,3.9574409646402255e+07,-6.1385169322663220e+05,-1.6385247783979217e+06,-7.3499329978320049e+05
2453237,-2.3501565814667839e+08,7.0816450270926788e+07,3.8838154130653530e+07,-5.9878212326492125e+05,-1.6431237508025733e+06,-7.3750995068980835e+05
2453238,-2.3560688817302451e+08,6.9171070513176292e+07,3.8099405329507217e+07,-5.8367107268439559e+05,-1.6476183476831648e+06,-7.3997984815490386e+05
2453239,-2.3618298669207507e+08,6.7521248451684505e+07,3.7358210063614376e+07,-5.6851922222650028e+05,-1.6520083162201573e+06,-7.4240285782005673e+05
2453240,-2.3674391324480847e+08,6.5867088840847783e+07,3.6614615287803508e+07,-5.5332725380228343e+05,-1.6562934044499656e+06,-7.4477884568785387e+05
2453241,-2.3728962805472201e+08,6.4208696686601594e+07,3.5868668090722248e+07,-5.3809585054795060e+05,-1.6604733612567035e+06,-7.4710767811660958e+05
2453242,-2.3782009202908522e+08,6.2546177245576516e+07,3.5120415694484100e+07,-5.2282569688075664e+05,-1.6645479363648342e+06,-7.4938922181548446e+05
2453243,-2.3833526676024860e+08,6.0879636024261206e+07,3.4369905454319865e+07,-5.0751747855523042e+05,-1.6685168803327349e+06,-7.5162334384001209e+05
2453244,-2.3883511452700955e+08,5.9209178778171346e+07,3.3617184858233340e+07,-4.9217188271972560e+05,-1.6723799445471729e+06,-7.5380991158803646e+05
2453245,-2.3931959829603434e+08,5.7534911511023611e+07,3.2862301526660852e+07,-4.7678959797329042e+05,-1.6761368812187037e+06,-7.5594879279606172e+05
2453246,-2.3978868172333741e+08,5.5856940473913766e+07,3.2105303212134264e+07,-4.6137131442285195e+05,-1.6797874433779938e+06,-7.5803985553601896e+05
2453247,-2.4024232915581810e+08,5.4175372164498083e+07,3.1346237798946992e+07,-4.4591772374070459e+05,-1.6833313848730715e+06,-7.6008296821244864e+05
2453248,-2.4068050563285473e+08,5.2490313326176889e+07,3.0585153302822605e+07,-4.3042951922229939e+05,-1.6867684603675159e+06,-7.6207799956010468e+05
2453249,-2.4110317688795683e+08,5.0801870947279558e+07,2.9822097870585669e+07,-4.1490739584432537e+05,-1.6900984253395877e+06,-7.6402481864198355e+05
2453250,-2.4151030935047564e+08,4.9110152260249890e+07,2.9057119779834285e+07,-3.9935205032307643e+05,-1.6933210360823071e+06,-7.6592329484777723e+05
2453251,-2.4190187014737278e+08,4.7415264740830876e+07,2.8290267438613996e+07,-3.8376418117309944e+05,-1.6964360497044898e+06,-7.6777329789275932e+05
2453252,-2.4227782710504821e+08,4.5717316107248008e+07,2.7521589385092586e+07,-3.6814448876611411e+05,-1.6994432241327448e+06,-7.6957469781710370e+05
2453253,-2.4263814875122675e+08,4.4016414319390073e+07,2.6751134287235335e+07,-3.5249367539020313e+05,-1.7023423181144376e+06,-7.7132736498564016e+05
2453254,-2.4298280431690431e+08,4.2312667577986509e+07,2.5978950942480296e+07,-3.3681244530926406e+05,-1.7051330912216394e+06,-7.7303117008805217e+05
2453255,-2.4331176373835346e+08,4.0606184323780335e+07,2.5205088277413171e+07,-3.2110150482272205e+05,-1.7078153038560532e+06,-7.7468598413951765e+05
2453256,-2.4362499765918893e+08,3.8897073236695610e+07,2.4429595347441301e+07,-3.0536156232549698e+05,-1.7103887172549374e+06,-7.7629167848180106e+05
2453257,-2.4392247743249315e+08,3.7185443234998509e+07,2.3652521336466335e+07,-2.8959332836822397e+05,-1.7128530934980279e+06,-7.7784812478479603e+05
2453258,-2.4420417512300232e+08,3.5471403474450983e+07,2.2873915556555159e+07,-2.7379751571772544e+05,-1.7152081955154666e+06,-7.7935519504852628e+05
2453259,-2.4447006350935280e+08,3.3755063347455949e+07,2.2093827447608557e+07,-2.5797483941773372e+05,-1.7174537870967509e+06,-7.8081276160560665e+05
2453260,-2.4472011608638850e+08,3.2036532482193038e+07,2.1312306577027217e+07,-2.4212601684986454e+05,-1.7195896329007030e+06,-7.8222069712416979e+05
2453261,-2.4495430706752947e+08,3.0315920741743851e+07,2.0529402639374517e+07,-2.2625176779484365e+05,-1.7216154984664710e+06,-7.8357887461126153e+05
2453262,-2.4517261138720155e+08,2.8593338223205712e+07,1.9745165456035763e+07,-2.1035281449398896e+05,-1.7235311502255725e+06,-7.8488716741670959e+05
2453263,-2.4537500470332801e+08,2.6868895256792821e+07,1.8959644974873237e+07,-1.9442988171095296e+05,-1.7253363555149809e+06,-7.8614544923747110e+05
2453264,-2.4556146339988267e+08,2.5142702404923841e+07,1.8172891269876711e+07,-1.7848369679373159e+05,-1.7270308825912683e+06,-7.8735359412245965e+05
2453265,-2.4573196458950549e+08,2.3414870461294718e+07,1.7384954540808856e+07,-1.6251498973686039e+05,-1.7286145006459553e+06,-7.8851147647793638e+05
2453266,-2.4588648611618024e+08,2.1685510449936029e+07,1.6595885112845182e+07,-1.4652449324392198e+05,-1.7300869798207991e+06,-7.8961897107278253e+05
2453267,-2.4602500655797485e+08,1.9954733624253780e+07,1.5805733436208166e+07,-1.3051294279001185e+05,-1.7314480912265291e+06,-7.9067595304552396e+05
2453268,-2.4614750522984433e+08,1.8222651466051400e+07,1.5014550085794242e+07,-1.1448107668487569e+05,-1.7326976069605006e+06,-7.9168229791071895e+05
2453269,-2.4625396218649709e+08,1.6489375684533730e+07,1.4222385760794366e+07,-9.8429636135962937e+04,-1.7338353001258294e+06,-7.9263788156602869e+05
2453270,-2.4634435822532415e+08,1.4755018215291090e+07,1.3429291284307061e+07,-8.2359365311585207e+04,-1.7348609448520264e+06,-7.9354258030000573e+05
2453271,-2.4641867488939166e+08,1.3019691219262106e+07,1.2635317602943437e+07,-6.6271011404282093e+04,-1.7357743163166225e+06,-7.9439627080032683e+05
2453272,-2.4647689447049683e+08,1.1283507081674470e+07,1.1840515786423760e+07,-5.0165324694340401e+04,-1.7365751907678233e+06,-7.9519883016248886e+05
2453273,-2.4651900001228762e+08,9.5465784109624997e+06,1.1044937027165089e+07,-3.4043058613421832e+04,-1.7372633455482093e+06,-7.9595013589897542e+05
2453274,-2.4654497531344584e+08,7.8090180376604591e+06,1.0248632639859511e+07,-1.7904969808263355e+04,-1.7378385591195330e+06,-7.9665006594891427e+05
2453275,-2.4655480493093410e+08,6.0709390132705346e+06,9.4516540610424392e+06,-1.7518182044220905e+03,-1.7383006110886189e+06,-7.9729849868823297e+05
2453276,-2.4654847418330666e+08,4.3324546091043223e+06,8.6540528486505486e+06,1.4415632929956262e+04,-1.7386492822344045e+06,-7.9789531294032838e+05
2453277,-2.4652596915408364e+08,2.5936783150967346e+06,7.8558806815687288e+06,3.0596616920360368e+04,-1.7388843545361471e+06,-7.9844038798726292e+05
2453278,-2.4648727669518954e+08,8.5472383859105734e+05,7.0571893591656182e+06,4.6790363622137251e+04,-1.7390056112028111e+06,-7.9893360358149582e+05
2453279,-2.4643238443045512e+08,-8.8429489690592932e+05,6.2580308008170985e+06,6.2996099356722276e+04,-1.7390128367036621e+06,-7.9937483995816333e+05
2453280,-2.4636128075918323e+08,-2.6232637530000699e+06,5.4584570454172501e+06,7.9213046847876758e+04,-1.7389058168000879e+06,-7.9976397784791724e+05
2453281,-2.4627395485977834e+08,-4.3620683777183816e+06,4.6585202508761864e+06,9.5440425157932026e+04,-1.7386843385786556e+06,-8.0010089849033114e+05
2453282,-2.4617039669343990e+08,-6.1005942068512850e+06,3.8582726936041797e+06,1.1167744962403674e+05,-1.7383481904854332e+06,-8.0038548364788340e+05
2453283,-2.4605059700791937e+08,-7.8387264653297942e+06,3.0577667679815292e+06,1.2792333179440341e+05,-1.7378971623615767e+06,-8.0061761562052486e+05
2453284,-2.4591454734134099e+08,-9.5763501686389316e+06,2.2570549858135534e+06,1.4417727936454961e+05,-1.7373310454802022e+06,-8.0079717726083926e+05
2453285,-2.4576224002608645e+08,-1.1313350124268671e+07,1.4561899757701317e+06,1.6043849611353085e+05,-1.7366496325845576e+06,-8.0092405198980041e+05
2453286,-2.4559366819274312e+08,-1.3049610933203680e+07,6.5522448280918039e+05,1.7670618184016205e+05,-1.7358527179274859e+06,-8.0099812381313427e+05
2453287,-2.4540882577411634e+08,-1.4785016991453214e+07,-1.4578863241652958e+05,1.9297953229922903e+05,-1.7349400973122118e+06,-8.0101927733828803e+05
2453288,-2.4520770750930518e+08,-1.6519452491622427e+07,-9.4679639416983537e+05,2.0925773913769261e+05,-1.7339115681344348e+06,-8.0098739779200917e+05
2453289,-2.4499030894784230e+08,-1.8252801424526446e+07,-1.7477457122575259e+06,2.2553998983089370e+05,-1.7327669294257495e+06,-8.0090237103853864e+05
2453290,-2.4475662645389739e+08,-1.9984947580848515e+07,-2.5485833826771891e+06,2.4182546761877165e+05,-1.7315059818983837e+06,-8.0076408359841770e+05
2453291,-2.4450665721054447e+08,-2.1715774552843586e+07,-3.3492560882831682e+06,2.5811335144211422e+05,-1.7301285279912651e+06,-8.0057242266790592e+05
2453292,-2.4424039922409284e+08,-2.3445165736088552e+07,-4.1497103994722478e+06,2.7440281587886473e+05,-1.7286343719174052e+06,-8.0032727613901126e+05
2453293,-2.4395785132848188e+08,-2.5173004331280608e+07,-4.9498927748896666e+06,2.9069303108051867e+05,-1.7270233197126111e+06,-8.0002853262013011e+05
2453294,-2.4365901318973905e+08,-2.6899173346084960e+07,-5.7497495621560831e+06,3.0698316270865087e+05,-1.7252951792855118e+06,-7.9967608145728754e+05
2453295,-2.4334388531050166e+08,-2.8623555597033165e+07,-6.5492269986160658e+06,3.2327237187162327e+05,-1.7234497604688921e+06,-7.9926981275597785e+05
2453296,-2.4301246903460151e+08,-3.0346033711473536e+07,-7.3482712121087387e+06,3.3955981506153493e+05,-1.7214868750723402e+06,-7.9880961740359315e+05
2453297,-2.4266476655171263e+08,-3.2066490129574906e+07,-8.1468282217611894e+06,3.5584464409115206e+05,-1.7194063369366990e+06,-7.9829538709273888e+05
2453298,-2.4230078090206251e+08,-3.3784807106386155e+07,-8.9448439388058949e+06,3.7212600603063102e+05,-1.7172079619901874e+06,-7.9772701434537373e+05
2453299,-2.4192051598120540e+08,-3.5500866713950977e+07,-9.7422641674216837e+06,3.8840304314570705e+05,-1.7148915683041594e+06,-7.9710439253653539e+05
2453300,-2.4152397654485828e+08,-3.7214550843480751e+07,-1.0539034605599670e+07,4.0467489283496141e+05,-1.7124569761523656e+06,-7.9642741591995081e+05
2453301,-2.4111116821379882e+08,-3.8925741207586586e+07,-1.1335100846034698e+07,4.2094068756787537e+05,-1.7099040080706503e+06,-7.9569597965372365e+05
2453302,-2.4068209747882563e+08,-4.0634319342571989e+07,-1.2130408377042910e+07,4.3719955482308095e+05,-1.7072324889183014e+06,-7.9490997982680704e+05
2453303,-2.4023677170577964e+08,-4.2340166610787600e+07,-1.2924902583506115e+07,4.5345061702693003e+05,-1.7044422459408725e+06,-7.9406931348616292e+05
2453304,-2.3977519914062706e+08,-4.4043164203049473e+07,-1.3718528747843664e+07,4.6969299149239791e+05,-1.7015331088345104e+06,-7.9317387866461591e+05
2453305,-2.3929738891460317e+08,-4.5743193141122468e+07,-1.4511232051012531e+07,4.8592579035834770e+05,-1.6985049098117899e+06,-7.9222357440940826e+05
2453306,-2.3880335104941657e+08,-4.7440134280270249e+07,-1.5302957573536307e+07,5.0214812052917224e+05,-1.6953574836690696e+06,-7.9121830081146501e+05
2453307,-2.3829309646251374e+08,-4.9133868311873361e+07,-1.6093650296563810e+07,5.1835908361483819e+05,-1.6920906678553934e+06,-7.9015795903537341e+05
2453308,-2.3776663697240314e+08,-5.0824275766117051e+07,-1.6883255102958038e+07,5.3455777587135567e+05,-1.6887043025429409e+06,-7.8904245135008683e+05
2453309,-2.3722398530403894e+08,-5.2511237014750227e+07,-1.7671716778416194e+07,5.5074328814169462e+05,-1.6851982306990479e+06,-7.8787168116036046e+05
2453310,-2.3666515509426326e+08,-5.4194632273917325e+07,-1.8458980012621511e+07,5.6691470579717576e+05,-1.6815722981598040e+06,-7.8664555303892097e+05
2453311,-2.3609016089730695e+08,-5.5874341607064500e+07,-1.9244989400427621e+07,5.8307110867935710e+05,-1.6778263537052507e+06,-7.8536397275938699e+05
2453312,-2.3549901819034821e+08,-5.7550244927921884e+07,-2.0029689443076212e+07,5.9921157104244397e+05,-1.6739602491361850e+06,-7.8402684732993576e+05
