julian_date,x,y,z,vx,vy,vz
2465507,-3.9053809792651814e+08,6.2275178624943352e+08,2.7642858409430641e+08,-9.9254774826675502e+05,-4.7659865605636133e+05,-1.8012638917066553e+05
2465508,-3.9153024725081366e+08,6.2227455276258540e+08,2.7624817590618563e+08,-9.9175058977247612e+05,-4.7786811337392876e+05,-1.8068990707407828e+05
2465509,-3.9252159848534709e+08,6.2179605043155634e+08,2.7606720444030660e+08,-9.9095156913024466e+05,-4.7913634407967271e+05,-1.8125294453251481e+05
2465510,-3.9351214976913416e+08,6.2131628048397315e+08,2.7588567017757773e+08,-9.9015068866809097e+05,-4.8040334614443441e+05,-1.8181550061952148e+05
2465511,-3.9450189924351984e+08,6.2083524414948952e+08,2.7570357359983295e+08,-9.8934795071583777e+05,-4.8166911754310643e+05,-1.8237757441033694e+05
2465512,-3.9549084505217969e+08,6.2035294265978265e+08,2.7552091518983018e+08,-9.8854335760509293e+05,-4.8293365625462809e+05,-1.8293916498189120e+05
2465513,-3.9647898534112167e+08,6.1986937724854839e+08,2.7533769543124944e+08,-9.8773691166924243e+05,-4.8419696026198240e+05,-1.8350027141280411e+05
2465514,-3.9746631825868815e+08,6.1938454915149772e+08,2.7515391480869138e+08,-9.8692861524344306e+05,-4.8545902755219117e+05,-1.8406089278338387e+05
2465515,-3.9845284195555753e+08,6.1889845960635281e+08,2.7496957380767542e+08,-9.8611847066461481e+05,-4.8671985611631104e+05,-1.8462102817562572e+05
2465516,-3.9943855458474588e+08,6.1841110985284221e+08,2.7478467291463834e+08,-9.8530648027143418e+05,-4.8797944394942862e+05,-1.8518067667321017e+05
2465517,-4.0042345430160904e+08,6.1792250113269794e+08,2.7459921261693215e+08,-9.8449264640432701e+05,-4.8923778905065526e+05,-1.8573983736150127e+05
2465518,-4.0140753926384395e+08,6.1743263468965054e+08,2.7441319340282279e+08,-9.8367697140546225e+05,-4.9049488942312216e+05,-1.8629850932754489e+05
2465519,-4.0239080763149071e+08,6.1694151176942563e+08,2.7422661576148826e+08,-9.8285945761874341e+05,-4.9175074307397444e+05,-1.8685669166006689e+05
2465520,-4.0337325756693405e+08,6.1644913361973941e+08,2.7403948018301702e+08,-9.8204010738980363e+05,-4.9300534801436559e+05,-1.8741438344947092e+05
2465521,-4.0435488723490530e+08,6.1595550149029529e+08,2.7385178715840632e+08,-9.8121892306593072e+05,-4.9425870225951256e+05,-1.8797158378785738e+05
2465522,-4.0533569480248392e+08,6.1546061663277912e+08,2.7366353717956042e+08,-9.8039590699608775e+05,-4.9551080382867274e+05,-1.8852829176901552e+05
2465523,-4.0631567843909907e+08,6.1496448030085564e+08,2.7347473073928893e+08,-9.7957106153102522e+05,-4.9676165074502974e+05,-1.8908450648838436e+05
2465524,-4.0729483631653166e+08,6.1446709375016427e+08,2.7328536833130521e+08,-9.7874438902313868e+05,-4.9801124103581166e+05,-1.8964022704309353e+05
2465525,-4.0827316660891575e+08,6.1396845823831546e+08,2.7309545045022470e+08,-9.7791589182649786e+05,-4.9925957273225137e+05,-1.9019545253194901e+05
2465526,-4.0925066749274027e+08,6.1346857502488625e+08,2.7290497759156311e+08,-9.7708557229683979e+05,-5.0050664386958408e+05,-1.9075018205543287e+05
2465527,-4.1022733714685088e+08,6.1296744537141633e+08,2.7271395025173491e+08,-9.7625343279155716e+05,-5.0175245248704526e+05,-1.9130441471570221e+05
2465528,-4.1120317375245118e+08,6.1246507054140437e+08,2.7252236892805153e+08,-9.7541947566969343e+05,-5.0299699662786815e+05,-1.9185814961658855e+05
2465529,-4.1217817549310493e+08,6.1196145180030370e+08,2.7233023411871970e+08,-9.7458370329193026e+05,-5.0424027433928155e+05,-1.9241138586359686e+05
2465530,-4.1315234055473721e+08,6.1145659041551852e+08,2.7213754632283992e+08,-9.7374611802058085e+05,-5.0548228367250774e+05,-1.9296412256390505e+05
2465531,-4.1412566712563622e+08,6.1095048765639973e+08,2.7194430604040456e+08,-9.7290672221958067e+05,-5.0672302268275974e+05,-1.9351635882636285e+05
2465532,-4.1509815339645493e+08,6.1044314479424107e+08,2.7175051377229631e+08,-9.7206551825447835e+05,-5.0796248942923965e+05,-1.9406809376149156e+05
2465533,-4.1606979756021279e+08,6.0993456310227489e+08,2.7155617002028662e+08,-9.7122250849242730e+05,-5.0920068197513616e+05,-1.9461932648148274e+05
2465534,-4.1704059781229705e+08,6.0942474385566854e+08,2.7136127528703380e+08,-9.7037769530217675e+05,-5.1043759838762268e+05,-1.9517005610019795e+05
2465535,-4.1801055235046452e+08,6.0891368833152044e+08,2.7116583007608151e+08,-9.6953108105406363e+05,-5.1167323673785460e+05,-1.9572028173316768e+05
2465536,-4.1897965937484318e+08,6.0840139780885530e+08,2.7096983489185697e+08,-9.6868266812000296e+05,-5.1290759510096797e+05,-1.9627000249759108e+05
2465537,-4.1994791708793372e+08,6.0788787356862116e+08,2.7077329023966956e+08,-9.6783245887347963e+05,-5.1414067155607668e+05,-1.9681921751233452e+05
2465538,-4.2091532369461101e+08,6.0737311689368486e+08,2.7057619662570870e+08,-9.6698045568953990e+05,-5.1537246418627066e+05,-1.9736792589793162e+05
2465539,-4.2188187740212584e+08,6.0685712906882799e+08,2.7037855455704272e+08,-9.6612666094478255e+05,-5.1660297107861418e+05,-1.9791612677658210e+05
2465540,-4.2284757642010629e+08,6.0633991138074327e+08,2.7018036454161662e+08,-9.6527107701735012e+05,-5.1783219032414310e+05,-1.9846381927215130e+05
2465541,-4.2381241896055949e+08,6.0582146511803031e+08,2.6998162708825094e+08,-9.6441370628692035e+05,-5.1906012001786346e+05,-1.9901100251016946e+05
2465542,-4.2477640323787290e+08,6.0530179157119191e+08,2.6978234270663977e+08,-9.6355455113469844e+05,-5.2028675825874927e+05,-1.9955767561783089e+05
2465543,-4.2573952746881586e+08,6.0478089203262949e+08,2.6958251190734911e+08,-9.6269361394340685e+05,-5.2151210314974049e+05,-2.0010383772399346e+05
2465544,-4.2670178987254137e+08,6.0425876779664004e+08,2.6938213520181543e+08,-9.6183089709727804e+05,-5.2273615279774112e+05,-2.0064948795917808e+05
2465545,-4.2766318867058736e+08,6.0373542015941143e+08,2.6918121310234368e+08,-9.6096640298204497e+05,-5.2395890531361743e+05,-2.0119462545556756e+05
2465546,-4.2862372208687818e+08,6.0321085041901863e+08,2.6897974612210596e+08,-9.6010013398493384e+05,-5.2518035881219571e+05,-2.0173924934700655e+05
2465547,-4.2958338834772617e+08,6.0268505987541997e+08,2.6877773477513951e+08,-9.5923209249465470e+05,-5.2640051141226094e+05,-2.0228335876900048e+05
2465548,-4.3054218568183315e+08,6.0215804983045280e+08,2.6857517957634538e+08,-9.5836228090139222e+05,-5.2761936123655434e+05,-2.0282695285871509e+05
2465549,-4.3150011232029182e+08,6.0162982158782995e+08,2.6837208104148659e+08,-9.5749070159679919e+05,-5.2883690641177201e+05,-2.0337003075497577e+05
2465550,-4.3245716649658734e+08,6.0110037645313537e+08,2.6816843968718645e+08,-9.5661735697398661e+05,-5.3005314506856259e+05,-2.0391259159826711e+05
2465551,-4.3341334644659853e+08,6.0056971573382080e+08,2.6796425603092703e+08,-9.5574224942751485e+05,-5.3126807534152619e+05,-2.0445463453073191e+05
2465552,-4.3436865040859979e+08,6.0003784073920083e+08,2.6775953059104735e+08,-9.5486538135338714e+05,-5.3248169536921196e+05,-2.0499615869617101e+05
2465553,-4.3532307662326187e+08,5.9950475278044999e+08,2.6755426388674188e+08,-9.5398675514907541e+05,-5.3369400329414126e+05,-2.0553716324005130e+05
2465554,-4.3627662333365411e+08,5.9897045317059803e+08,2.6734845643805876e+08,-9.5310637321338977e+05,-5.3490499726271711e+05,-2.0607764730947296e+05
2465555,-4.3722928878524494e+08,5.9843494322452652e+08,2.6714210876589820e+08,-9.5222423794657853e+05,-5.3611467542531411e+05,-2.0661761005320199e+05
2465556,-4.3818107122590411e+08,5.9789822425896466e+08,2.6693522139201078e+08,-9.5134035175034869e+05,-5.3732303593628178e+05,-2.0715705062167189e+05
2465557,-4.3913196890590352e+08,5.9736029759248519e+08,2.6672779483899590e+08,-9.5045471702779911e+05,-5.3853007695390133e+05,-2.0769596816696777e+05
2465558,-4.4008198007791907e+08,5.9682116454550064e+08,2.6651982963030002e+08,-9.4956733618341351e+05,-5.3973579664038774e+05,-2.0823436184282714e+05
2465559,-4.4103110299703169e+08,5.9628082644025946e+08,2.6631132629021496e+08,-9.4867821162305318e+05,-5.4094019316189014e+05,-2.0877223080463990e+05
2465560,-4.4197933592072892e+08,5.9573928460084188e+08,2.6610228534387642e+08,-9.4778734575395007e+05,-5.4214326468849205e+05,-2.0930957420944885e+05
2465561,-4.4292667710890615e+08,5.9519654035315609e+08,2.6589270731726217e+08,-9.4689474098469946e+05,-5.4334500939421204e+05,-2.0984639121594926e+05
2465562,-4.4387312482386822e+08,5.9465259502493441e+08,2.6568259273719051e+08,-9.4600039972525358e+05,-5.4454542545700306e+05,-2.1038268098448942e+05
2465563,-4.4481867733033037e+08,5.9410744994572914e+08,2.6547194213131854e+08,-9.4510432438691380e+05,-5.4574451105875219e+05,-2.1091844267707030e+05
2465564,-4.4576333289541996e+08,5.9356110644690871e+08,2.6526075602814052e+08,-9.4420651738232502e+05,-5.4694226438528043e+05,-2.1145367545734491e+05
2465565,-4.4670708978867757e+08,5.9301356586165380e+08,2.6504903495698622e+08,-9.4330698112546816e+05,-5.4813868362634117e+05,-2.1198837849061852e+05
2465566,-4.4764994628205854e+08,5.9246482952495337e+08,2.6483677944801930e+08,-9.4240571803165425e+05,-5.4933376697561808e+05,-2.1252255094384780e+05
2465567,-4.4859190064993411e+08,5.9191489877360070e+08,2.6462399003223568e+08,-9.4150273051751626e+05,-5.5052751263072505e+05,-2.1305619198564065e+05
2465568,-4.4953295116909277e+08,5.9136377494618952e+08,2.6441066724146175e+08,-9.4059802100100450e+05,-5.5171991879320273e+05,-2.1358930078625478e+05
2465569,-4.5047309611874175e+08,5.9081145938311005e+08,2.6419681160835293e+08,-9.3969159190137952e+05,-5.5291098366851651e+05,-2.1412187651759776e+05
2465570,-4.5141233378050798e+08,5.9025795342654502e+08,2.6398242366639182e+08,-9.3878344563920447e+05,-5.5410070546605473e+05,-2.1465391835322545e+05
2465571,-4.5235066243843991e+08,5.8970325842046607e+08,2.6376750394988668e+08,-9.3787358463634062e+05,-5.5528908239912428e+05,-2.1518542546834139e+05
2465572,-4.5328808037900817e+08,5.8914737571062934e+08,2.6355205299396971e+08,-9.3696201131594076e+05,-5.5647611268494895e+05,-2.1571639703979544e+05
2465573,-4.5422458589110738e+08,5.8859030664457166e+08,2.6333607133459550e+08,-9.3604872810244176e+05,-5.5766179454466410e+05,-2.1624683224608266e+05
2465574,-4.5516017726605725e+08,5.8803205257160699e+08,2.6311955950853926e+08,-9.3513373742155998e+05,-5.5884612620331428e+05,-2.1677673026734189e+05
2465575,-4.5609485279760373e+08,5.8747261484282243e+08,2.6290251805339524e+08,-9.3421704170028446e+05,-5.6002910588984797e+05,-2.1730609028535426e+05
2465576,-4.5702861078192043e+08,5.8691199481107378e+08,2.6268494750757515e+08,-9.3329864336687082e+05,-5.6121073183711397e+05,-2.1783491148354183e+05
2465577,-4.5796144951760989e+08,5.8635019383098245e+08,2.6246684841030642e+08,-9.3237854485083639e+05,-5.6239100228185498e+05,-2.1836319304696555e+05
2465578,-4.5889336730570477e+08,5.8578721325893080e+08,2.6224822130163062e+08,-9.3145674858295277e+05,-5.6356991546470439e+05,-2.1889093416232380e+05
2465579,-4.5982436244966918e+08,5.8522305445305884e+08,2.6202906672240171e+08,-9.3053325699524162e+05,-5.6474746963017969e+05,-2.1941813401795036e+05
2465580,-4.6075443325539970e+08,5.8465771877326012e+08,2.6180938521428466e+08,-9.2960807252096769e+05,-5.6592366302667663e+05,-2.1994479180381223e+05
2465581,-4.6168357803122705e+08,5.8409120758117771e+08,2.6158917731975350e+08,-9.2868119759463496e+05,-5.6709849390646326e+05,-2.2047090671150782e+05
2465582,-4.6261179508791691e+08,5.8352352224020076e+08,2.6136844358208996e+08,-9.2775263465197873e+05,-5.6827196052567370e+05,-2.2099647793426461e+05
2465583,-4.6353908273867124e+08,5.8295466411545992e+08,2.6114718454538170e+08,-9.2682238612996205e+05,-5.6944406114430132e+05,-2.2152150466693673e+05
2465584,-4.6446543929912972e+08,5.8238463457382441e+08,2.6092540075452065e+08,-9.2589045446676959e+05,-5.7061479402619158e+05,-2.2204598610600230e+05
2465585,-4.6539086308737081e+08,5.8181343498389733e+08,2.6070309275520155e+08,-9.2495684210168663e+05,-5.7178415743905527e+05,-2.2256992144956710e+05
2465586,-4.6631535242391258e+08,5.8124106671601212e+08,2.6048026109392011e+08,-9.2402155147507496e+05,-5.7295214965458016e+05,-2.2309330989740201e+05
2465587,-4.6723890563171434e+08,5.8066753114222884e+08,2.6025690631797156e+08,-9.2308458502866898e+05,-5.7411876894822763e+05,-2.2361615065087739e+05
2465588,-4.6816152103617758e+08,5.8009282963633001e+08,2.6003302897544885e+08,-9.2214594520530209e+05,-5.7528401359931251e+05,-2.2413844291298691e+05
2465589,-4.6908319696514726e+08,5.7951696357381678e+08,2.5980862961524117e+08,-9.2120563444895239e+05,-5.7644788189102756e+05,-2.2466018588835647e+05
2465590,-4.7000393174891287e+08,5.7893993433190536e+08,2.5958370878703231e+08,-9.2026365520473768e+05,-5.7761037211044075e+05,-2.2518137878324365e+05
2465591,-4.7092372372020954e+08,5.7836174328952301e+08,2.5935826704129890e+08,-9.1932000991891045e+05,-5.7877148254849424e+05,-2.2570202080553671e+05
2465592,-4.7184257121421927e+08,5.7778239182730389e+08,2.5913230492930895e+08,-9.1837470103885233e+05,-5.7993121150000079e+05,-2.2622211116475408e+05
2465593,-4.7276047256857198e+08,5.7720188132758570e+08,2.5890582300312006e+08,-9.1742773101306916e+05,-5.8108955726364313e+05,-2.2674164907204357e+05
2465594,-4.7367742612334669e+08,5.7662021317440510e+08,2.5867882181557792e+08,-9.1647910229118611e+05,-5.8224651814197085e+05,-2.2726063374018142e+05
2465595,-4.7459343022107255e+08,5.7603738875349474e+08,2.5845130192031464e+08,-9.1552881732394139e+05,-5.8340209244139749e+05,-2.2777906438357153e+05
2465596,-4.7550848320673007e+08,5.7545340945227861e+08,2.5822326387174705e+08,-9.1457687856318289e+05,-5.8455627847219922e+05,-2.2829694021824456e+05
2465597,-4.7642258342775202e+08,5.7486827665986860e+08,2.5799470822507519e+08,-9.1362328846186073e+05,-5.8570907454851118e+05,-2.2881426046185708e+05
2465598,-4.7733572923402494e+08,5.7428199176706040e+08,2.5776563553628060e+08,-9.1266804947402352e+05,-5.8686047898832522e+05,-2.2933102433369029e+05
2465599,-4.7824791897788960e+08,5.7369455616633022e+08,2.5753604636212477e+08,-9.1171116405481193e+05,-5.8801049011348700e+05,-2.2984723105464940e+05
2465600,-4.7915915101414281e+08,5.7310597125182986e+08,2.5730594126014745e+08,-9.1075263466045388e+05,-5.8915910624969355e+05,-2.3036287984726243e+05
2465601,-4.8006942370003790e+08,5.7251623841938400e+08,2.5707532078866500e+08,-9.0979246374825807e+05,-5.9030632572648919e+05,-2.3087796993567894e+05
2465602,-4.8097873539528614e+08,5.7192535906648552e+08,2.5684418550676891e+08,-9.0883065377661039e+05,-5.9145214687726332e+05,-2.3139250054566906e+05
2465603,-4.8188708446205777e+08,5.7133333459229243e+08,2.5661253597432402e+08,-9.0786720720496634e+05,-5.9259656803924718e+05,-2.3190647090462237e+05
2465604,-4.8279446926498294e+08,5.7074016639762306e+08,2.5638037275196701e+08,-9.0690212649384572e+05,-5.9373958755351021e+05,-2.3241988024154675e+05
2465605,-4.8370088817115283e+08,5.7014585588495302e+08,2.5614769640110475e+08,-9.0593541410482896e+05,-5.9488120376495668e+05,-2.3293272778706675e+05
2465606,-4.8460633955012083e+08,5.6955040445841122e+08,2.5591450748391262e+08,-9.0496707250054833e+05,-5.9602141502232233e+05,-2.3344501277342282e+05
2465607,-4.8551082177390337e+08,5.6895381352377558e+08,2.5568080656333303e+08,-9.0399710414468450e+05,-5.9716021967817098e+05,-2.3395673443446963e+05
2465608,-4.8641433321698123e+08,5.6835608448846996e+08,2.5544659420307365e+08,-9.0302551150196034e+05,-5.9829761608889024e+05,-2.3446789200567472e+05
2465609,-4.8731687225630027e+08,5.6775721876155949e+08,2.5521187096760595e+08,-9.0205229703813384e+05,-5.9943360261468845e+05,-2.3497848472411738e+05
2465610,-4.8821843727127272e+08,5.6715721775374758e+08,2.5497663742216346e+08,-9.0107746321999410e+05,-6.0056817761959054e+05,-2.3548851182848692e+05
2465611,-4.8911902664377809e+08,5.6655608287737143e+08,2.5474089413274026e+08,-9.0010101251535397e+05,-6.0170133947143331e+05,-2.3599797255908127e+05
2465612,-4.9001863875816417e+08,5.6595381554639852e+08,2.5450464166608927e+08,-8.9912294739304483e+05,-6.0283308654186293e+05,-2.3650686615780561e+05
2465613,-4.9091727200124824e+08,5.6535041717642307e+08,2.5426788058972079e+08,-8.9814327032291028e+05,-6.0396341720632906e+05,-2.3701519186817046e+05
2465614,-4.9181492476231766e+08,5.6474588918466151e+08,2.5403061147190070e+08,-8.9716198377580021e+05,-6.0509232984408177e+05,-2.3752294893529057e+05
2465615,-4.9271159543313146e+08,5.6414023298994946e+08,2.5379283488164905e+08,-8.9617909022356465e+05,-6.0621982283816673e+05,-2.3803013660588287e+05
2465616,-4.9360728240792072e+08,5.6353345001273751e+08,2.5355455138873836e+08,-8.9519459213904792e+05,-6.0734589457542053e+05,-2.3853675412826499e+05
2465617,-4.9450198408339006e+08,5.6292554167508733e+08,2.5331576156369197e+08,-8.9420849199609121e+05,-6.0847054344649205e+05,-2.3904280075236224e+05
2465618,-4.9539569885871834e+08,5.6231650940066838e+08,2.5307646597778255e+08,-8.9322079226950300e+05,-6.0959376784584217e+05,-2.3954827572970797e+05
2465619,-4.9628842513555980e+08,5.6170635461475360e+08,2.5283666520303044e+08,-8.9223149543507327e+05,-6.1071556617166987e+05,-2.4005317831341756e+05
2465620,-4.9718016131804478e+08,5.6109507874421561e+08,2.5259635981220204e+08,-8.9124060396957491e+05,-6.1183593682596798e+05,-2.4055750775820686e+05
2465621,-4.9807090581278116e+08,5.6048268321752357e+08,2.5235555037880826e+08,-8.9024812035074434e+05,-6.1295487821450725e+05,-2.4106126332038769e+05
2465622,-4.9896065702885473e+08,5.5986916946473873e+08,2.5211423747710285e+08,-8.8925404705727659e+05,-6.1407238874683413e+05,-2.4156444425786604e+05
2465623,-4.9984941337783068e+08,5.5925453891751099e+08,2.5187242168208095e+08,-8.8825838656882162e+05,-6.1518846683626517e+05,-2.4206704983014069e+05
2465624,-5.0073717327375424e+08,5.5863879300907481e+08,2.5163010356947729e+08,-8.8726114136597700e+05,-6.1630311089988425e+05,-2.4256907929830166e+05
2465625,-5.0162393513315171e+08,5.5802193317424619e+08,2.5138728371576482e+08,-8.8626231393028470e+05,-6.1741631935853756e+05,-2.4307053192502848e+05
2465626,-5.0250969737503135e+08,5.5740396084941792e+08,2.5114396269815299e+08,-8.8526190674422414e+05,-6.1852809063683031e+05,-2.4357140697458904e+05
2465627,-5.0339445842088449e+08,5.5678487747255659e+08,2.5090014109458610e+08,-8.8425992229120806e+05,-6.1963842316312215e+05,-2.4407170371283754e+05
2465628,-5.0427821669468623e+08,5.5616468448319840e+08,2.5065581948374194e+08,-8.8325636305557587e+05,-6.2074731536952336e+05,-2.4457142140721323e+05
2465629,-5.0516097062289649e+08,5.5554338332244563e+08,2.5041099844502997e+08,-8.8225123152258922e+05,-6.2185476569189061e+05,-2.4507055932673870e+05
2465630,-5.0604271863446099e+08,5.5492097543296278e+08,2.5016567855858991e+08,-8.8124453017842595e+05,-6.2296077256982285e+05,-2.4556911674201838e+05
2465631,-5.0692345916081196e+08,5.5429746225897300e+08,2.4991986040528998e+08,-8.8023626151017437e+05,-6.2406533444665710e+05,-2.4606709292523665e+05
2465632,-5.0780319063586926e+08,5.5367284524625421e+08,2.4967354456672555e+08,-8.7922642800582771e+05,-6.2516844976946432e+05,-2.4656448715015667e+05
2465633,-5.0868191149604124e+08,5.5304712584213519e+08,2.4942673162521735e+08,-8.7821503215427860e+05,-6.2627011698904505e+05,-2.4706129869211846e+05
2465634,-5.0955962018022537e+08,5.5242030549549234e+08,2.4917942216381001e+08,-8.7720207644531259e+05,-6.2737033455992513e+05,-2.4755752682803731e+05
2465635,-5.1043631512980956e+08,5.5179238565674555e+08,2.4893161676627046e+08,-8.7618756336960290e+05,-6.2846910094035219e+05,-2.4805317083640213e+05
2465636,-5.1131199478867280e+08,5.5116336777785456e+08,2.4868331601708639e+08,-8.7517149541870400e+05,-6.2956641459229006e+05,-2.4854822999727388e+05
2465637,-5.1218665760318607e+08,5.5053325331231523e+08,2.4843452050146458e+08,-8.7415387508504628e+05,-6.3066227398141508e+05,-2.4904270359228380e+05
2465638,-5.1306030202221310e+08,5.4990204371515620e+08,2.4818523080532938e+08,-8.7313470486192883e+05,-6.3175667757711257e+05,-2.4953659090463183e+05
2465639,-5.1393292649711150e+08,5.4926974044293451e+08,2.4793544751532128e+08,-8.7211398724351474e+05,-6.3284962385247101e+05,-2.5002989121908482e+05
2465640,-5.1480452948173338e+08,5.4863634495373249e+08,2.4768517121879509e+08,-8.7109172472482361e+05,-6.3394111128427857e+05,-2.5052260382197500e+05
2465641,-5.1567510943242633e+08,5.4800185870715368e+08,2.4743440250381857e+08,-8.7006791980172566e+05,-6.3503113835301867e+05,-2.5101472800119815e+05
2465642,-5.1654466480803424e+08,5.4736628316431952e+08,2.4718314195917079e+08,-8.6904257497093617e+05,-6.3611970354286511e+05,-2.5150626304621191e+05
2465643,-5.1741319406989813e+08,5.4672961978786504e+08,2.4693139017434055e+08,-8.6801569273000781e+05,-6.3720680534167809e+05,-2.5199720824803412e+05
2465644,-5.1828069568185699e+08,5.4609187004193592e+08,2.4667914773952493e+08,-8.6698727557732491e+05,-6.3829244224099931e+05,-2.5248756289924108e+05
2465645,-5.1914716811024857e+08,5.4545303539218450e+08,2.4642641524562758e+08,-8.6595732601209707e+05,-6.3937661273604794e+05,-2.5297732629396563e+05
2465646,-5.2001260982391036e+08,5.4481311730576575e+08,2.4617319328425729e+08,-8.6492584653435205e+05,-6.4045931532571546e+05,-2.5346649772789582e+05
2465647,-5.2087701929418004e+08,5.4417211725133407e+08,2.4591948244772634e+08,-8.6389283964492963e+05,-6.4154054851256183e+05,-2.5395507649827274e+05
2465648,-5.2174039499489683e+08,5.4353003669903946e+08,2.4566528332904902e+08,-8.6285830784547445e+05,-6.4262031080281048e+05,-2.5444306190388891e+05
2465649,-5.2260273540240180e+08,5.4288687712052405e+08,2.4541059652194005e+08,-8.6182225363846507e+05,-6.4369860070627450e+05,-2.5493045324506421e+05
2465650,-5.2346403899553895e+08,5.4224263998891807e+08,2.4515542262081307e+08,-8.6078467952704104e+05,-6.4477541673662700e+05,-2.5541724982373504e+05
2465651,-5.2432430425565577e+08,5.4159732677883613e+08,2.4489976222077894e+08,-8.5974558801518928e+05,-6.4585075741112197e+05,-2.5590345094336121e+05
2465652,-5.2518352966660410e+08,5.4095093896637416e+08,2.4464361591764438e+08,-8.5870498160772468e+05,-6.4692462125056167e+05,-2.5638905590891515e+05
2465653,-5.2604171371474117e+08,5.4030347802910519e+08,2.4438698430791032e+08,-8.5766286281021219e+05,-6.4799700677941716e+05,-2.5687406402692129e+05
2465654,-5.2689885488892996e+08,5.3965494544607615e+08,2.4412986798877037e+08,-8.5661923412896146e+05,-6.4906791252582113e+05,-2.5735847460545413e+05
2465655,-5.2775495168054020e+08,5.3900534269780385e+08,2.4387226755810937e+08,-8.5557409807102685e+05,-6.5013733702156169e+05,-2.5784228695413578e+05
2465656,-5.2861000258344907e+08,5.3835467126627147e+08,2.4361418361450168e+08,-8.5452745714420034e+05,-6.5120527880207624e+05,-2.5832550038413389e+05
2465657,-5.2946400609404182e+08,5.3770293263492513e+08,2.4335561675720978e+08,-8.5347931385701022e+05,-6.5227173640644539e+05,-2.5880811420815979e+05
2465658,-5.3031696071121269e+08,5.3705012828866982e+08,2.4309656758618262e+08,-8.5242967071871553e+05,-6.5333670837738644e+05,-2.5929012774046612e+05
2465659,-5.3116886493636554e+08,5.3639625971386606e+08,2.4283703670205417e+08,-8.5137853023930115e+05,-6.5440019326124934e+05,-2.5977154029684523e+05
2465660,-5.3201971727341449e+08,5.3574132839832640e+08,2.4257702470614183e+08,-8.5032589492947329e+05,-6.5546218960801011e+05,-2.6025235119462715e+05
2465661,-5.3286951622878480e+08,5.3508533583131129e+08,2.4231653220044485e+08,-8.4927176730065304e+05,-6.5652269597126578e+05,-2.6073255975267789e+05
2465662,-5.3371826031141347e+08,5.3442828350352597e+08,2.4205555978764293e+08,-8.4821614986497164e+05,-6.5758171090823039e+05,-2.6121216529139780e+05
2465663,-5.3456594803275007e+08,5.3377017290711665e+08,2.4179410807109454e+08,-8.4715904513526289e+05,-6.5863923297972942e+05,-2.6169116713271962e+05
2465664,-5.3541257790675718e+08,5.3311100553566688e+08,2.4153217765483546e+08,-8.4610045562505687e+05,-6.5969526075019641e+05,-2.6216956460010755e+05
2465665,-5.3625814844991142e+08,5.3245078288419396e+08,2.4126976914357731e+08,-8.4504038384857343e+05,-6.6074979278766736e+05,-2.6264735701855493e+05
2465666,-5.3710265818120384e+08,5.3178950644914538e+08,2.4100688314270586e+08,-8.4397883232071379e+05,-6.6180282766377809e+05,-2.6312454371458356e+05
2465667,-5.3794610562214088e+08,5.3112717772839516e+08,2.4074352025827962e+08,-8.4291580355705298e+05,-6.6285436395376059e+05,-2.6360112401624199e+05
2465668,-5.3878848929674482e+08,5.3046379822124034e+08,2.4047968109702832e+08,-8.4185130007383181e+05,-6.6390440023643803e+05,-2.6407709725310426e+05
2465669,-5.3962980773155427e+08,5.2979936942839730e+08,2.4021536626635134e+08,-8.4078532438794745e+05,-6.6495293509422347e+05,-2.6455246275626880e+05
2465670,-5.4047005945562565e+08,5.2913389285199827e+08,2.3995057637431616e+08,-8.3971787901694502e+05,-6.6599996711311559e+05,-2.6502721985835728e+05
2465671,-5.4130924300053251e+08,5.2846736999558753e+08,2.3968531202965695e+08,-8.3864896647900844e+05,-6.6704549488269619e+05,-2.6550136789351341e+05
2465672,-5.4214735690036762e+08,5.2779980236411828e+08,2.3941957384177291e+08,-8.3757858929294930e+05,-6.6808951699612814e+05,-2.6597490619740234e+05
2465673,-5.4298439969174218e+08,5.2713119146394849e+08,2.3915336242072684e+08,-8.3650674997819774e+05,-6.6913203205015219e+05,-2.6644783410720917e+05
2465674,-5.4382036991378772e+08,5.2646153880283773e+08,2.3888667837724364e+08,-8.3543345105479157e+05,-6.7017303864508623e+05,-2.6692015096163872e+05
2465675,-5.4465526610815585e+08,5.2579084588994342e+08,2.3861952232270864e+08,-8.3435869504336477e+05,-6.7121253538482182e+05,-2.6739185610091430e+05
2465676,-5.4548908681901884e+08,5.2511911423581737e+08,2.3835189486916628e+08,-8.3328248446513677e+05,-6.7225052087682416e+05,-2.6786294886677718e+05
2465677,-5.4632183059307110e+08,5.2444634535240203e+08,2.3808379662931848e+08,-8.3220482184190024e+05,-6.7328699373212957e+05,-2.6833342860248598e+05
2465678,-5.4715349597952843e+08,5.2377254075302714e+08,2.3781522821652314e+08,-8.3112570969600882e+05,-6.7432195256534498e+05,-2.6880329465281620e+05
2465679,-5.4798408153012979e+08,5.2309770195240599e+08,2.3754619024479258e+08,-8.3004515055036475e+05,-6.7535539599464706e+05,-2.6927254636405973e+05
2465680,-5.4881358579913712e+08,5.2242183046663195e+08,2.3727668332879212e+08,-8.2896314692840562e+05,-6.7638732264178095e+05,-2.6974118308402412e+05
