julian_date,x,y,z,vx,vy,vz
2468973,2.9127887917366624e+09,3.1502696522406960e+09,1.2169029825027623e+09,-3.5828505154420965e+05,2.8348694556145329e+05,1.2495263027440596e+05
2468974,2.9124304903980546e+09,3.1505531215704246e+09,1.2170279283283215e+09,-3.5831762500337063e+05,2.8345171336900478e+05,1.2493902061218047e+05
2468975,2.9120721564879913e+09,3.1508365556663818e+09,1.2171528605435226e+09,-3.5835019445511850e+05,2.8341647801914072e+05,1.2492540955799370e+05
2468976,2.9117137900104804e+09,3.1511199545254102e+09,1.2172777791469736e+09,-3.5838275989905995e+05,2.8338123951229890e+05,1.2491179711201451e+05
2468977,2.9113553909695301e+09,3.1514033181443539e+09,1.2174026841372826e+09,-3.5841532133480581e+05,2.8334599784891168e+05,1.2489818327441276e+05
2468978,2.9109969593691473e+09,3.1516866465200562e+09,1.2175275755130584e+09,-3.5844787876196083e+05,2.8331075302941579e+05,1.2488456804535723e+05
2468979,2.9106384952133422e+09,3.1519699396493607e+09,1.2176524532729096e+09,-3.5848043218012626e+05,2.8327550505425374e+05,1.2487095142501580e+05
2468980,2.9102799985061235e+09,3.1522531975291128e+09,1.2177773174154446e+09,-3.5851298158890876e+05,2.8324025392386311e+05,1.2485733341355727e+05
2468981,2.9099214692515011e+09,3.1525364201561570e+09,1.2179021679392729e+09,-3.5854552698791435e+05,2.8320499963868136e+05,1.2484371401115056e+05
2468982,2.9095629074534845e+09,3.1528196075273385e+09,1.2180270048430035e+09,-3.5857806837674917e+05,2.8316974219914590e+05,1.2483009321796447e+05
2468983,2.9092043131160846e+09,3.1531027596395040e+09,1.2181518281252453e+09,-3.5861060575501941e+05,2.8313448160569416e+05,1.2481647103416786e+05
2468984,2.9088456862433114e+09,3.1533858764894991e+09,1.2182766377846084e+09,-3.5864313912233105e+05,2.8309921785876382e+05,1.2480284745992960e+05
2468985,2.9084870268391771e+09,3.1536689580741706e+09,1.2184014338197019e+09,-3.5867566847829014e+05,2.8306395095879206e+05,1.2478922249541849e+05
2468986,2.9081283349076920e+09,3.1539520043903656e+09,1.2185262162291358e+09,-3.5870819382250251e+05,2.8302868090621644e+05,1.2477559614080346e+05
2468987,2.9077696104528694e+09,3.1542350154349322e+09,1.2186509850115201e+09,-3.5874071515457402e+05,2.8299340770147450e+05,1.2476196839625329e+05
2468988,2.9074108534787207e+09,3.1545179912047181e+09,1.2187757401654651e+09,-3.5877323247411044e+05,2.8295813134500355e+05,1.2474833926193682e+05
2468989,2.9070520639892588e+09,3.1548009316965718e+09,1.2189004816895807e+09,-3.5880574578071741e+05,2.8292285183724115e+05,1.2473470873802292e+05
2468990,2.9066932419884968e+09,3.1550838369073424e+09,1.2190252095824778e+09,-3.5883825507400057e+05,2.8288756917862472e+05,1.2472107682468042e+05
2468991,2.9063343874804487e+09,3.1553667068338790e+09,1.2191499238427670e+09,-3.5887076035356545e+05,2.8285228336959152e+05,1.2470744352207817e+05
2468992,2.9059755004691277e+09,3.1556495414730315e+09,1.2192746244690590e+09,-3.5890326161901746e+05,2.8281699441057927e+05,1.2469380883038498e+05
2468993,2.9056165809585485e+09,3.1559323408216500e+09,1.2193993114599648e+09,-3.5893575886996207e+05,2.8278170230202522e+05,1.2468017274976970e+05
2468994,2.9052576289527264e+09,3.1562151048765860e+09,1.2195239848140957e+09,-3.5896825210600480e+05,2.8274640704436676e+05,1.2466653528040118e+05
2468995,2.9048986444556751e+09,3.1564978336346893e+09,1.2196486445300629e+09,-3.5900074132675066e+05,2.8271110863804142e+05,1.2465289642244823e+05
2468996,2.9045396274714112e+09,3.1567805270928125e+09,1.2197732906064777e+09,-3.5903322653180489e+05,2.8267580708348670e+05,1.2463925617607971e+05
2468997,2.9041805780039501e+09,3.1570631852478070e+09,1.2198979230419521e+09,-3.5906570772077260e+05,2.8264050238113973e+05,1.2462561454146444e+05
2468998,2.9038214960573087e+09,3.1573458080965257e+09,1.2200225418350980e+09,-3.5909818489325891e+05,2.8260519453143812e+05,1.2461197151877120e+05
2468999,2.9034623816355028e+09,3.1576283956358209e+09,1.2201471469845271e+09,-3.5913065804886888e+05,2.8256988353481930e+05,1.2459832710816890e+05
2469000,2.9031032347425499e+09,3.1579109478625464e+09,1.2202717384888518e+09,-3.5916312718720722e+05,2.8253456939172058e+05,1.2458468130982628e+05
2469001,2.9027440553824673e+09,3.1581934647735558e+09,1.2203963163466842e+09,-3.5919559230787895e+05,2.8249925210257934e+05,1.2457103412391225e+05
2469002,2.9023848435592732e+09,3.1584759463657031e+09,1.2205208805566370e+09,-3.5922805341048876e+05,2.8246393166783307e+05,1.2455738555059553e+05
2469003,2.9020255992769861e+09,3.1587583926358428e+09,1.2206454311173229e+09,-3.5926051049464138e+05,2.8242860808791907e+05,1.2454373559004506e+05
2469004,2.9016663225396237e+09,3.1590408035808306e+09,1.2207699680273550e+09,-3.5929296355994139e+05,2.8239328136327484e+05,1.2453008424242960e+05
2469005,2.9013070133512058e+09,3.1593231791975212e+09,1.2208944912853456e+09,-3.5932541260599351e+05,2.8235795149433764e+05,1.2451643150791795e+05
2469006,2.9009476717157516e+09,3.1596055194827714e+09,1.2210190008899086e+09,-3.5935785763240204e+05,2.8232261848154489e+05,1.2450277738667894e+05
2469007,2.9005882976372809e+09,3.1598878244334369e+09,1.2211434968396568e+09,-3.5939029863877152e+05,2.8228728232533403e+05,1.2448912187888141e+05
2469008,2.9002288911198144e+09,3.1601700940463743e+09,1.2212679791332040e+09,-3.5942273562470620e+05,2.8225194302614237e+05,1.2447546498469416e+05
2469009,2.8998694521673713e+09,3.1604523283184414e+09,1.2213924477691641e+09,-3.5945516858980007e+05,2.8221660058441444e+05,1.2446180670428296e+05
2469010,2.8995099807839746e+09,3.1607345272464957e+09,1.2215169027461507e+09,-3.5948759753365989e+05,2.8218125500058645e+05,1.2444814703781602e+05
2469011,2.8991504769736447e+09,3.1610166908273954e+09,1.2216413440627778e+09,-3.5952002245590137e+05,2.8214590627508814e+05,1.2443448598546452e+05
2469012,2.8987909407404037e+09,3.1612988190579991e+09,1.2217657717176597e+09,-3.5955244335612800e+05,2.8211055440835684e+05,1.2442082354739693e+05
2469013,2.8984313720882730e+09,3.1615809119351654e+09,1.2218901857094107e+09,-3.5958486023394356e+05,2.8207519940082979e+05,1.2440715972378166e+05
2469014,2.8980717710212765e+09,3.1618629694557538e+09,1.2220145860366454e+09,-3.5961727308895194e+05,2.8203984125294420e+05,1.2439349451478713e+05
2469015,2.8977121375434365e+09,3.1621449916166244e+09,1.2221389726979785e+09,-3.5964968192075688e+05,2.8200447996513738e+05,1.2437982792058178e+05
2469016,2.8973524716587763e+09,3.1624269784146376e+09,1.2222633456920249e+09,-3.5968208672896208e+05,2.8196911553784640e+05,1.2436615994133402e+05
2469017,2.8969927733713198e+09,3.1627089298466539e+09,1.2223877050173995e+09,-3.5971448751317157e+05,2.8193374797150830e+05,1.2435249057721223e+05
2469018,2.8966330426850915e+09,3.1629908459095345e+09,1.2225120506727178e+09,-3.5974688427298906e+05,2.8189837726656004e+05,1.2433881982838480e+05
2469019,2.8962732796041155e+09,3.1632727266001410e+09,1.2226363826565948e+09,-3.5977927700801869e+05,2.8186300342343876e+05,1.2432514769502016e+05
2469020,2.8959134841324172e+09,3.1635545719153352e+09,1.2227607009676464e+09,-3.5981166571786429e+05,2.8182762644258112e+05,1.2431147417728664e+05
2469021,2.8955536562740216e+09,3.1638363818519802e+09,1.2228850056044879e+09,-3.5984405040212977e+05,2.8179224632442422e+05,1.2429779927535265e+05
2469022,2.8951937960329547e+09,3.1641181564069386e+09,1.2230092965657358e+09,-3.5987643106041924e+05,2.8175686306940479e+05,1.2428412298938655e+05
2469023,2.8948339034132428e+09,3.1643998955770736e+09,1.2231335738500054e+09,-3.5990880769233679e+05,2.8172147667795955e+05,1.2427044531955669e+05
2469024,2.8944739784189124e+09,3.1646815993592491e+09,1.2232578374559135e+09,-3.5994118029748637e+05,2.8168608715052513e+05,1.2425676626603142e+05
2469025,2.8941140210539904e+09,3.1649632677503295e+09,1.2233820873820763e+09,-3.5997354887547210e+05,2.8165069448753831e+05,1.2424308582897908e+05
2469026,2.8937540313225040e+09,3.1652449007471790e+09,1.2235063236271105e+09,-3.6000591342589800e+05,2.8161529868943564e+05,1.2422940400856803e+05
2469027,2.8933940092284813e+09,3.1655264983466635e+09,1.2236305461896324e+09,-3.6003827394836838e+05,2.8157989975665370e+05,1.2421572080496659e+05
2469028,2.8930339547759500e+09,3.1658080605456476e+09,1.2237547550682592e+09,-3.6007063044248737e+05,2.8154449768962892e+05,1.2420203621834306e+05
2469029,2.8926738679689393e+09,3.1660895873409982e+09,1.2238789502616081e+09,-3.6010298290785908e+05,2.8150909248879767e+05,1.2418835024886577e+05
2469030,2.8923137488114772e+09,3.1663710787295809e+09,1.2240031317682962e+09,-3.6013533134408796e+05,2.8147368415459647e+05,1.2417466289670304e+05
2469031,2.8919535973075943e+09,3.1666525347082629e+09,1.2241272995869408e+09,-3.6016767575077800e+05,2.8143827268746163e+05,1.2416097416202319e+05
2469032,2.8915934134613190e+09,3.1669339552739115e+09,1.2242514537161593e+09,-3.6020001612753386e+05,2.8140285808782931e+05,1.2414728404499445e+05
2469033,2.8912331972766824e+09,3.1672153404233947e+09,1.2243755941545701e+09,-3.6023235247395956e+05,2.8136744035613595e+05,1.2413359254578516e+05
2469034,2.8908729487577147e+09,3.1674966901535802e+09,1.2244997209007905e+09,-3.6026468478965957e+05,2.8133201949281746e+05,1.2411989966456359e+05
2469035,2.8905126679084468e+09,3.1677780044613366e+09,1.2246238339534385e+09,-3.6029701307423814e+05,2.8129659549831017e+05,1.2410620540149797e+05
2469036,2.8901523547329102e+09,3.1680592833435330e+09,1.2247479333111327e+09,-3.6032933732729993e+05,2.8126116837305005e+05,1.2409250975675664e+05
2469037,2.8897920092351360e+09,3.1683405267970390e+09,1.2248720189724915e+09,-3.6036165754844918e+05,2.8122573811747308e+05,1.2407881273050779e+05
2469038,2.8894316314191575e+09,3.1686217348187246e+09,1.2249960909361334e+09,-3.6039397373729042e+05,2.8119030473201530e+05,1.2406511432291972e+05
2469039,2.8890712212890058e+09,3.1689029074054599e+09,1.2251201492006769e+09,-3.6042628589342826e+05,2.8115486821711261e+05,1.2405141453416063e+05
2469040,2.8887107788487148e+09,3.1691840445541158e+09,1.2252441937647414e+09,-3.6045859401646710e+05,2.8111942857320077e+05,1.2403771336439882e+05
2469041,2.8883503041023178e+09,3.1694651462615633e+09,1.2253682246269457e+09,-3.6049089810600498e+05,2.8108398580071557e+05,1.2402401081380172e+05
2469042,2.8879897970538478e+09,3.1697462125246744e+09,1.2254922417859089e+09,-3.6052319816164346e+05,2.8104853990009491e+05,1.2401030688253671e+05
2469043,2.8876292577073393e+09,3.1700272433403211e+09,1.2256162452402506e+09,-3.6055549418299203e+05,2.8101309087177570e+05,1.2399660157077239e+05
2469044,2.8872686860668263e+09,3.1703082387053757e+09,1.2257402349885902e+09,-3.6058778616965457e+05,2.8097763871619391e+05,1.2398289487867686e+05
2469045,2.8869080821363449e+09,3.1705891986167111e+09,1.2258642110295479e+09,-3.6062007412123505e+05,2.8094218343378574e+05,1.2396918680641818e+05
2469046,2.8865474459199290e+09,3.1708701230712013e+09,1.2259881733617432e+09,-3.6065235803733731e+05,2.8090672502498701e+05,1.2395547735416442e+05
2469047,2.8861867774216156e+09,3.1711510120657191e+09,1.2261121219837961e+09,-3.6068463791756507e+05,2.8087126349023357e+05,1.2394176652208372e+05
2469048,2.8858260766454396e+09,3.1714318655971398e+09,1.2262360568943274e+09,-3.6071691376152256e+05,2.8083579882996145e+05,1.2392805431034403e+05
2469049,2.8854653435954380e+09,3.1717126836623373e+09,1.2263599780919571e+09,-3.6074918556881341e+05,2.8080033104460640e+05,1.2391434071911343e+05
2469050,2.8851045782756476e+09,3.1719934662581873e+09,1.2264838855753059e+09,-3.6078145333904150e+05,2.8076486013460427e+05,1.2390062574855993e+05
2469051,2.8847437806901054e+09,3.1722742133815651e+09,1.2266077793429945e+09,-3.6081371707181080e+05,2.8072938610039087e+05,1.2388690939885158e+05
2469052,2.8843829508428497e+09,3.1725549250293469e+09,1.2267316593936439e+09,-3.6084597676672519e+05,2.8069390894240182e+05,1.2387319167015639e+05
2469053,2.8840220887379184e+09,3.1728356011984091e+09,1.2268555257258751e+09,-3.6087823242338857e+05,2.8065842866107298e+05,1.2385947256264227e+05
2469054,2.8836611943793492e+09,3.1731162418856282e+09,1.2269793783383095e+09,-3.6091048404140485e+05,2.8062294525683991e+05,1.2384575207647729e+05
2469055,2.8833002677711816e+09,3.1733968470878820e+09,1.2271032172295687e+09,-3.6094273162037786e+05,2.8058745873013831e+05,1.2383203021182938e+05
2469056,2.8829393089174552e+09,3.1736774168020477e+09,1.2272270423982739e+09,-3.6097497515991156e+05,2.8055196908140380e+05,1.2381830696886653e+05
2469057,2.8825783178222084e+09,3.1739579510250039e+09,1.2273508538430469e+09,-3.6100721465960966e+05,2.8051647631107178e+05,1.2380458234775667e+05
2469058,2.8822172944894824e+09,3.1742384497536297e+09,1.2274746515625100e+09,-3.6103945011907641e+05,2.8048098041957803e+05,1.2379085634866774e+05
2469059,2.8818562389233174e+09,3.1745189129848032e+09,1.2275984355552850e+09,-3.6107168153791543e+05,2.8044548140735773e+05,1.2377712897176766e+05
2469060,2.8814951511277537e+09,3.1747993407154040e+09,1.2277222058199944e+09,-3.6110390891573066e+05,2.8040997927484661e+05,1.2376340021722435e+05
2469061,2.8811340311068330e+09,3.1750797329423127e+09,1.2278459623552604e+09,-3.6113613225212600e+05,2.8037447402248008e+05,1.2374967008520573e+05
2469062,2.8807728788645968e+09,3.1753600896624093e+09,1.2279697051597056e+09,-3.6116835154670541e+05,2.8033896565069340e+05,1.2373593857587967e+05
2469063,2.8804116944050870e+09,3.1756404108725743e+09,1.2280934342319531e+09,-3.6120056679907284e+05,2.8030345415992191e+05,1.2372220568941408e+05
2469064,2.8800504777323461e+09,3.1759206965696898e+09,1.2282171495706255e+09,-3.6123277800883201e+05,2.8026793955060100e+05,1.2370847142597679e+05
2469065,2.8796892288504171e+09,3.1762009467506361e+09,1.2283408511743460e+09,-3.6126498517558695e+05,2.8023242182316590e+05,1.2369473578573570e+05
2469066,2.8793279477633429e+09,3.1764811614122968e+09,1.2284645390417380e+09,-3.6129718829894153e+05,2.8019690097805188e+05,1.2368099876885864e+05
2469067,2.8789666344751673e+09,3.1767613405515532e+09,1.2285882131714249e+09,-3.6132938737849967e+05,2.8016137701569428e+05,1.2366726037551346e+05
2469068,2.8786052889899340e+09,3.1770414841652894e+09,1.2287118735620303e+09,-3.6136158241386520e+05,2.8012584993652801e+05,1.2365352060586799e+05
2469069,2.8782439113116875e+09,3.1773215922503877e+09,1.2288355202121780e+09,-3.6139377340464218e+05,2.8009031974098843e+05,1.2363977946009005e+05
2469070,2.8778825014444728e+09,3.1776016648037324e+09,1.2289591531204920e+09,-3.6142596035043435e+05,2.8005478642951045e+05,1.2362603693834740e+05
2469071,2.8775210593923349e+09,3.1778817018222079e+09,1.2290827722855961e+09,-3.6145814325084584e+05,2.8001925000252936e+05,1.2361229304080788e+05
2469072,2.8771595851593199e+09,3.1781617033026991e+09,1.2292063777061150e+09,-3.6149032210548024e+05,2.7998371046048001e+05,1.2359854776763926e+05
2469073,2.8767980787494731e+09,3.1784416692420912e+09,1.2293299693806729e+09,-3.6152249691394903e+05,2.7994816780379933e+05,1.2358480111901059e+05
2469074,2.8764365401668410e+09,3.1787215996372690e+09,1.2294535473078945e+09,-3.6155466767585301e+05,2.7991262203292520e+05,1.2357105309508840e+05
2469075,2.8760749694154706e+09,3.1790014944851193e+09,1.2295771114864047e+09,-3.6158683439078776e+05,2.7987707314829179e+05,1.2355730369603886e+05
2469076,2.8757133664994087e+09,3.1792813537825279e+09,1.2297006619148283e+09,-3.6161899705835729e+05,2.7984152115033392e+05,1.2354355292202983e+05
2469077,2.8753517314227033e+09,3.1795611775263824e+09,1.2298241985917904e+09,-3.6165115567816573e+05,2.7980596603948664e+05,1.2352980077322922e+05
2469078,2.8749900641894016e+09,3.1798409657135696e+09,1.2299477215159166e+09,-3.6168331024981732e+05,2.7977040781618480e+05,1.2351604724980489e+05
2469079,2.8746283648035531e+09,3.1801207183409772e+09,1.2300712306858318e+09,-3.6171546077291574e+05,2.7973484648086329e+05,1.2350229235192464e+05
2469080,2.8742666332692056e+09,3.1804004354054937e+09,1.2301947261001623e+09,-3.6174760724706511e+05,2.7969928203395684e+05,1.2348853607975623e+05
2469081,2.8739048695904088e+09,3.1806801169040079e+09,1.2303182077575333e+09,-3.6177974967186956e+05,2.7966371447590052e+05,1.2347477843346749e+05
2469082,2.8735430737712116e+09,3.1809597628334088e+09,1.2304416756565711e+09,-3.6181188804693270e+05,2.7962814380712900e+05,1.2346101941322609e+05
2469083,2.8731812458156648e+09,3.1812393731905856e+09,1.2305651297959018e+09,-3.6184402237185865e+05,2.7959257002807705e+05,1.2344725901919980e+05
2469084,2.8728193857278180e+09,3.1815189479724283e+09,1.2306885701741517e+09,-3.6187615264625131e+05,2.7955699313917960e+05,1.2343349725155624e+05
2469085,2.8724574935117226e+09,3.1817984871758275e+09,1.2308119967899473e+09,-3.6190827886971459e+05,2.7952141314087121e+05,1.2341973411046309e+05
2469086,2.8720955691714292e+09,3.1820779907976737e+09,1.2309354096419148e+09,-3.6194040104185225e+05,2.7948583003358677e+05,1.2340596959608798e+05
2469087,2.8717336127109895e+09,3.1823574588348584e+09,1.2310588087286816e+09,-3.6197251916226815e+05,2.7945024381776102e+05,1.2339220370859852e+05
2469088,2.8713716241344552e+09,3.1826368912842731e+09,1.2311821940488744e+09,-3.6200463323056605e+05,2.7941465449382842e+05,1.2337843644816222e+05
2469089,2.8710096034458790e+09,3.1829162881428103e+09,1.2313055656011205e+09,-3.6203674324634980e+05,2.7937906206222397e+05,1.2336466781494665e+05
2469090,2.8706475506493134e+09,3.1831956494073620e+09,1.2314289233840468e+09,-3.6206884920922306e+05,2.7934346652338206e+05,1.2335089780911934e+05
2469091,2.8702854657488117e+09,3.1834749750748215e+09,1.2315522673962812e+09,-3.6210095111878967e+05,2.7930786787773744e+05,1.2333712643084775e+05
2469092,2.8699233487484274e+09,3.1837542651420822e+09,1.2316755976364510e+09,-3.6213304897465336e+05,2.7927226612572477e+05,1.2332335368029933e+05
2469093,2.8695611996522141e+09,3.1840335196060376e+09,1.2317989141031845e+09,-3.6216514277641772e+05,2.7923666126777860e+05,1.2330957955764153e+05
2469094,2.8691990184642258e+09,3.1843127384635825e+09,1.2319222167951090e+09,-3.6219723252368649e+05,2.7920105330433341e+05,1.2329580406304174e+05
2469095,2.8688368051885180e+09,3.1845919217116113e+09,1.2320455057108531e+09,-3.6222931821606326e+05,2.7916544223582390e+05,1.2328202719666730e+05
2469096,2.8684745598291454e+09,3.1848710693470192e+09,1.2321687808490453e+09,-3.6226139985315176e+05,2.7912982806268457e+05,1.2326824895868561e+05
2469097,2.8681122823901639e+09,3.1851501813667021e+09,1.2322920422083135e+09,-3.6229347743455542e+05,2.7909421078534989e+05,1.2325446934926392e+05
2469098,2.8677499728756285e+09,3.1854292577675552e+09,1.2324152897872865e+09,-3.6232555095987796e+05,2.7905859040425433e+05,1.2324068836856958e+05
2469099,2.8673876312895961e+09,3.1857082985464759e+09,1.2325385235845935e+09,-3.6235762042872288e+05,2.7902296691983246e+05,1.2322690601676978e+05
2469100,2.8670252576361232e+09,3.1859873037003608e+09,1.2326617435988631e+09,-3.6238968584069365e+05,2.7898734033251862e+05,1.2321312229403181e+05
2469101,2.8666628519192672e+09,3.1862662732261066e+09,1.2327849498287246e+09,-3.6242174719539384e+05,2.7895171064274735e+05,1.2319933720052287e+05
2469102,2.8663004141430850e+09,3.1865452071206121e+09,1.2329081422728074e+09,-3.6245380449242698e+05,2.7891607785095304e+05,1.2318555073641009e+05
2469103,2.8659379443116350e+09,3.1868241053807750e+09,1.2330313209297407e+09,-3.6248585773139651e+05,2.7888044195756997e+05,1.2317176290186062e+05
2469104,2.8655754424289751e+09,3.1871029680034938e+09,1.2331544857981544e+09,-3.6251790691190580e+05,2.7884480296303268e+05,1.2315797369704167e+05
2469105,2.8652129084991636e+09,3.1873817949856668e+09,1.2332776368766780e+09,-3.6254995203355030e+05,2.7880916086777503e+05,1.2314418312211795e+05
2469106,2.8648503425262609e+09,3.1876605863241949e+09,1.2334007741639419e+09,-3.6258199309593614e+05,2.7877351567222696e+05,1.2313039117725822e+05
2469107,2.8644877445143251e+09,3.1879393420159779e+09,1.2335238976585760e+09,-3.6261403009867534e+05,2.7873786737682146e+05,1.2311659786263220e+05
2469108,2.8641251144674168e+09,3.1882180620579152e+09,1.2336470073592107e+09,-3.6264606304137083e+05,2.7870221598199243e+05,1.2310280317840670e+05
2469109,2.8637624523895960e+09,3.1884967464469085e+09,1.2337701032644763e+09,-3.6267809192362602e+05,2.7866656148817373e+05,1.2308900712474858e+05
2469110,2.8633997582849231e+09,3.1887753951798587e+09,1.2338931853730037e+09,-3.6271011674504419e+05,2.7863090389579936e+05,1.2307520970182463e+05
2469111,2.8630370321574597e+09,3.1890540082536678e+09,1.2340162536834235e+09,-3.6274213750522886e+05,2.7859524320530298e+05,1.2306141090980168e+05
2469112,2.8626742740112667e+09,3.1893325856652369e+09,1.2341393081943669e+09,-3.6277415420378326e+05,2.7855957941711840e+05,1.2304761074884658e+05
2469113,2.8623114838504062e+09,3.1896111274114695e+09,1.2342623489044650e+09,-3.6280616684031073e+05,2.7852391253167909e+05,1.2303380921912609e+05
2469114,2.8619486616789398e+09,3.1898896334892678e+09,1.2343853758123491e+09,-3.6283817541441508e+05,2.7848824254941865e+05,1.2302000632080702e+05
2469115,2.8615858075009313e+09,3.1901681038955359e+09,1.2345083889166505e+09,-3.6287017992569978e+05,2.7845256947077054e+05,1.2300620205405616e+05
2469116,2.8612229213204432e+09,3.1904465386271777e+09,1.2346313882160010e+09,-3.6290218037376844e+05,2.7841689329616807e+05,1.2299239641904028e+05
2469117,2.8608600031415386e+09,3.1907249376810966e+09,1.2347543737090325e+09,-3.6293417675822496e+05,2.7838121402604476e+05,1.2297858941592614e+05
2469118,2.8604970529682813e+09,3.1910033010541978e+09,1.2348773453943770e+09,-3.6296616907867277e+05,2.7834553166083369e+05,1.2296478104488051e+05
2469119,2.8601340708047357e+09,3.1912816287433867e+09,1.2350003032706664e+09,-3.6299815733471600e+05,2.7830984620096791e+05,1.2295097130607016e+05
2469120,2.8597710566549668e+09,3.1915599207455683e+09,1.2351232473365333e+09,-3.6303014152595832e+05,2.7827415764688078e+05,1.2293716019966184e+05
2469121,2.8594080105230389e+09,3.1918381770576491e+09,1.2352461775906100e+09,-3.6306212165200379e+05,2.7823846599900507e+05,1.2292334772582221e+05
2469122,2.8590449324130177e+09,3.1921163976765356e+09,1.2353690940315292e+09,-3.6309409771245631e+05,2.7820277125777380e+05,1.2290953388471813e+05
2469123,2.8586818223289695e+09,3.1923945825991340e+09,1.2354919966579237e+09,-3.6312606970692001e+05,2.7816707342361979e+05,1.2289571867651620e+05
2469124,2.8583186802749596e+09,3.1926727318223519e+09,1.2356148854684265e+09,-3.6315803763499891e+05,2.7813137249697588e+05,1.2288190210138322e+05
2469125,2.8579555062550550e+09,3.1929508453430972e+09,1.2357377604616709e+09,-3.6319000149629713e+05,2.7809566847827466e+05,1.2286808415948584e+05
2469126,2.8575923002733226e+09,3.1932289231582780e+09,1.2358606216362898e+09,-3.6322196129041916e+05,2.7805996136794891e+05,1.2285426485099076e+05
2469127,2.8572290623338299e+09,3.1935069652648025e+09,1.2359834689909174e+09,-3.6325391701696900e+05,2.7802425116643106e+05,1.2284044417606472e+05
2469128,2.8568657924406447e+09,3.1937849716595802e+09,1.2361063025241866e+09,-3.6328586867555114e+05,2.7798853787415358e+05,1.2282662213487433e+05
2469129,2.8565024905978351e+09,3.1940629423395209e+09,1.2362291222347317e+09,-3.6331781626576994e+05,2.7795282149154879e+05,1.2281279872758628e+05
2469130,2.8561391568094697e+09,3.1943408773015337e+09,1.2363519281211865e+09,-3.6334975978722970e+05,2.7791710201904923e+05,1.2279897395436729e+05
2469131,2.8557757910796170e+09,3.1946187765425291e+09,1.2364747201821852e+09,-3.6338169923953514e+05,2.7788137945708696e+05,1.2278514781538391e+05
2469132,2.8554123934123468e+09,3.1948966400594182e+09,1.2365974984163620e+09,-3.6341363462229079e+05,2.7784565380609425e+05,1.2277132031080291e+05
2469133,2.8550489638117290e+09,3.1951744678491116e+09,1.2367202628223517e+09,-3.6344556593510119e+05,2.7780992506650306e+05,1.2275749144079085e+05
2469134,2.8546855022818336e+09,3.1954522599085217e+09,1.2368430133987887e+09,-3.6347749317757104e+05,2.7777419323874550e+05,1.2274366120551439e+05
2469135,2.8543220088267307e+09,3.1957300162345600e+09,1.2369657501443076e+09,-3.6350941634930519e+05,2.7773845832325349e+05,1.2272982960514014e+05
2469136,2.8539584834504919e+09,3.1960077368241391e+09,1.2370884730575440e+09,-3.6354133544990828e+05,2.7770272032045887e+05,1.2271599663983472e+05
2469137,2.8535949261571884e+09,3.1962854216741724e+09,1.2372111821371324e+09,-3.6357325047898130e+05,2.7766697923078976e+05,1.2270216230976339e+05
2469138,2.8532313369508915e+09,3.1965630707815723e+09,1.2373338773817084e+09,-3.6360516143612663e+05,2.7763123505468096e+05,1.2268832661509111e+05
2469139,2.8528677158356738e+09,3.1968406841432528e+09,1.2374565587899077e+09,-3.6363706832095177e+05,2.7759548779256869e+05,1.2267448955598508e+05
2469140,2.8525040628156071e+09,3.1971182617561288e+09,1.2375792263603656e+09,-3.6366897113306128e+05,2.7755973744488449e+05,1.2266065113261160e+05
2469141,2.8521403778947654e+09,3.1973958036171145e+09,1.2377018800917182e+09,-3.6370086987205950e+05,2.7752398401206004e+05,1.2264681134513700e+05
2469142,2.8517766610772209e+09,3.1976733097231245e+09,1.2378245199826014e+09,-3.6373276453755127e+05,2.7748822749452660e+05,1.2263297019372758e+05
2469143,2.8514129123670483e+09,3.1979507800710754e+09,1.2379471460316510e+09,-3.6376465512914106e+05,2.7745246789271577e+05,1.2261912767854957e+05
2469144,2.8510491317683206e+09,3.1982282146578822e+09,1.2380697582375038e+09,-3.6379654164643353e+05,2.7741670520705875e+05,1.2260528379976927e+05
2469145,2.8506853192851133e+09,3.1985056134804616e+09,1.2381923565987961e+09,-3.6382842408903356e+05,2.7738093943798705e+05,1.2259143855755283e+05
2469146,2.8503214749215012e+09,3.1987829765357304e+09,1.2383149411141646e+09,-3.6386030245654593e+05,2.7734517058593180e+05,1.2257759195206653e+05
2469147,2.8499575986815591e+09,3.1990603038206062e+09,1.2384375117822459e+09,-3.6389217674857541e+05,2.7730939865132433e+05,1.2256374398347652e+05
2469148,2.8495936905693626e+09,3.1993375953320060e+09,1.2385600686016772e+09,-3.6392404696472705e+05,2.7727362363459577e+05,1.2254989465194894e+05
2469149,2.8492297505889883e+09,3.1996148510668478e+09,1.2386826115710955e+09,-3.6395591310460574e+05,2.7723784553617734e+05,1.2253604395764992e+05
2469150,2.8488657787445121e+09,3.1998920710220509e+09,1.2388051406891382e+09,-3.6398777516781661e+05,2.7720206435650017e+05,1.2252219190074557e+05
2469151,2.8485017750400114e+09,3.2001692551945338e+09,1.2389276559544430e+09,-3.6401963315396471e+05,2.7716628009599517e+05,1.2250833848140200e+05
2469152,2.8481377394795632e+09,3.2004464035812163e+09,1.2390501573656471e+09,-3.6405148706265527e+05,2.7713049275509350e+05,1.2249448369978524e+05
2469153,2.8477736720672455e+09,3.2007235161790175e+09,1.2391726449213884e+09,-3.6408333689349343e+05,2.7709470233422611e+05,1.2248062755606134e+05
