julian_date,x,y,z,vx,vy,vz
2454804,1.0807156378730331e+08,7.8658782163413968e+06,-3.3339317646589298e+06,-1.5836845355623751e+05,2.7398565592704383e+06,1.2426850316702430e+06
2454805,1.0787137916674870e+08,1.0602588884595569e+07,-2.0900159722593743e+06,-2.4198131272426638e+05,2.7332119953099927e+06,1.2449865999275465e+06
2454806,1.0758765075823909e+08,1.3331597253785042e+07,-8.4427887017525639e+05,-3.2544538259318989e+05,2.7244526245531272e+06,1.2463272757863835e+06
2454807,1.0722055929015245e+08,1.6050790771148365e+07,4.0231764221974812e+05,-4.0869678806218418e+05,2.7135832189517142e+06,1.2467051642134939e+06
2454808,1.0677034934919678e+08,1.8758062447886903e+07,1.6488101279153824e+06,-4.9167169518321822e+05,2.7006101348105189e+06,1.2461190855995300e+06
2454809,1.0623732931636894e+08,2.1451312444339123e+07,2.8942343295066273e+06,-5.7430635699189897e+05,2.6855413142577107e+06,1.2445685793207712e+06
2454810,1.0562187125692420e+08,2.4128449656105287e+07,4.1376258897732440e+06,-6.5653715965124196e+05,2.6683862856719014e+06,1.2420539068511636e+06
2454811,1.0492441076405534e+08,2.6787393300069377e+07,5.3780210751422830e+06,-7.3830066888492124e+05,2.6491561630463861e+06,1.2385760544145149e+06
2454812,1.0414544675600404e+08,2.9426074499245908e+07,6.6144575015686285e+06,-8.1953367667524645e+05,2.6278636442714795e+06,1.2341367351666794e+06
2454813,1.0328554122635257e+08,3.2042437865360208e+07,7.8459748623584975e+06,-9.0017324819979956e+05,2.6045230083160601e+06,1.2287383908975911e+06
2454814,1.0234531894727115e+08,3.4634443078052126e+07,9.0716156574506722e+06,-9.8015676897935756e+05,2.5791501112896819e+06,1.2223841932430177e+06
2454815,1.0132546712552339e+08,3.7200066459574372e+07,1.0290425923660137e+07,-1.0594219922084128e+06,2.5517623813667963e+06,1.2150780443959252e+06
2454816,1.0022673501106240e+08,3.9737302543838605e+07,1.1501455965378681e+07,-1.1379070862382960e+06,2.5223788125548861e+06,1.2068245773073637e+06
2454817,9.9049933458080783e+07,4.2244165638644196e+07,1.2703761085216995e+07,-1.2155506821809879e+06,2.4910199572894271e+06,1.1976291553671779e+06
2454818,9.7795934438410074e+07,4.4718691379911207e+07,1.3896402314064650e+07,-1.2922919216010619e+06,2.4577079178441116e+06,1.1874978715572350e+06
2454819,9.6465670507198513e+07,4.7158938276717350e+07,1.5078447140032414e+07,-1.3680705042603784e+06,2.4224663365257769e+06,1.1764375470613076e+06
2454820,9.5060134220831841e+07,4.9562989245925367e+07,1.6248970235733289e+07,-1.4428267358825137e+06,2.3853203846589364e+06,1.1644557293315458e+06
2454821,9.3580377507096112e+07,5.1928953135176733e+07,1.7407054183351446e+07,-1.5165015758968960e+06,2.3462967503302516e+06,1.1515606895958062e+06
2454822,9.2027510987622261e+07,5.4254966233006433e+07,1.8551790196936402e+07,-1.5890366851252529e+06,2.3054236248848066e+06,1.1377614197997723e+06
2454823,9.0402703252689287e+07,5.6539193764824986e+07,1.9682278841353476e+07,-1.6603744733710506e+06,2.2627306881623189e+06,1.1230676289760293e+06
2454824,8.8707180088503718e+07,5.8779831373501644e+07,2.0797630747313451e+07,-1.7304581468705251e+06,2.2182490924613546e+06,1.1074897390321123e+06
2454825,8.6942223657114878e+07,6.0975106583271429e+07,2.1896967321896680e+07,-1.7992317555627688e+06,2.1720114452211107e+06,1.0910388799501574e+06
2454826,8.5109171629168808e+07,6.3123280245678872e+07,2.2979421453979772e+07,-1.8666402401351908e+06,2.1240517904118109e+06,1.0737268843913649e+06
2454827,8.3209416269747511e+07,6.5222647966263346e+07,2.4044138213966571e+07,-1.9326294787995212e+06,2.0744055886262436e+06,1.0555662816990933e+06
2454828,8.1244403477586150e+07,6.7271541510683924e+07,2.5090275547219168e+07,-1.9971463337523916e+06,2.0231096958664616e+06,1.0365702912949818e+06
2454829,7.9215631778006956e+07,6.9268330188976556e+07,2.6117004960579459e+07,-2.0601386972733703e+06,1.9702023410211399e+06,1.0167528154631126e+06
2454830,7.7124651269956321e+07,7.1211422216632694e+07,2.7123512201367002e+07,-2.1215555374122113e+06,1.9157231020305827e+06,9.9612843151779973e+05
2454831,7.4973062527580708e+07,7.3099266051185936e+07,2.8108997928234890e+07,-2.1813469432158978e+06,1.8597128807378558e+06,9.7471238335120247e+05
2454832,7.2762515456826523e+07,7.4930351702992901e+07,2.9072678373261776e+07,-2.2394641694449484e+06,1.8022138764259892e+06,9.5252057235754747e+05
2454833,7.0494708107597485e+07,7.6703212018894583e+07,3.0013785994655915e+07,-2.2958596807368337e+06,1.7432695580431262e+06,9.2956954773359594e+05
2454834,6.8171385442068473e+07,7.8416423937456384e+07,3.0931570119445160e+07,-2.3504871951049375e+06,1.6829246351347854e+06,9.0587649614609848e+05
2454835,6.5794338059785590e+07,8.0068609714473009e+07,3.1825297575524382e+07,-2.4033017268948969e+06,1.6212250274433726e+06,8.8145923078766849e+05
2454836,6.3365400880216464e+07,8.1658438117449641e+07,3.2694253312442735e+07,-2.4542596288683228e+06,1.5582178332627732e+06,8.5633617978938471e+05
2454837,6.0886451783583097e+07,8.3184625587779671e+07,3.3537741010287806e+07,-2.5033186335882777e+06,1.4939512964760824e+06,8.3052637401085498e+05
2454838,5.8359410210706592e+07,8.4645937369327128e+07,3.4355083676051535e+07,-2.5504378939790479e+06,1.4284747723334101e+06,8.0404943421088008e+05
2454839,5.5786235722742796e+07,8.6041188602160960e+07,3.5145624226854198e+07,-2.5955780229774527e+06,1.3618386919780623e+06,7.7692555759277241e+05
2454840,5.3168926521738894e+07,8.7369245380190715e+07,3.5908726059401251e+07,-2.6387011322321976e+06,1.2940945257235416e+06,7.4917550372513162e+05
2454841,5.0509517932985298e+07,8.8629025771457762e+07,3.6643773605049923e+07,-2.6797708698063651e+06,1.2252947450902548e+06,7.2082057984122867e+05
2454842,4.7810080850182749e+07,8.9819500799849465e+07,3.7350172869866610e+07,-2.7187524568366851e+06,1.1554927836172585e+06,6.9188262552251399e+05
2454843,4.5072720144491568e+07,9.0939695387021169e+07,3.8027351959063157e+07,-2.7556127231017970e+06,1.0847429964707908e+06,6.6238399677412189e+05
2454844,4.2299573038578644e+07,9.1988689253336817e+07,3.8674761585208677e+07,-2.7903201414502743e+06,1.0131006188777833e+06,6.3234754950260313e+05
2454845,3.9492807446827531e+07,9.2965617776669547e+07,3.9291875559625469e+07,-2.8228448610377563e+06,9.4062172341897734e+05,6.0179662240847445e+05
2454846,3.6654620282928519e+07,9.3869672807942182e+07,3.9878191266390920e+07,-2.8531587393210782e+06,8.6736317622270226e+05,5.7075501930853445e+05
2454847,3.3787235736118346e+07,9.4700103442331240e+07,4.0433230118383840e+07,-2.8812353727558847e+06,7.9338259210680693e+05,5.3924699090525578e+05
2454848,3.0892903517393373e+07,9.5456216745109230e+07,4.0956537994831696e+07,-2.9070501261427384e+06,7.1873828872267611e+05,5.0729721602291445e+05
2454849,2.7973897077083662e+07,9.6137378431152642e+07,4.1447685659833036e+07,-2.9305801605278240e+06,6.4348923973957647e+05,4.7493078231491096e+05
2454850,2.5032511795320943e+07,9.6743013497126192e+07,4.1906269161298610e+07,-2.9518044595521898e+06,5.6769502702521731e+05,4.4217316640906956e+05
2454851,2.2071063146827873e+07,9.7272606805428222e+07,4.2331910209819600e+07,-2.9707038543978063e+06,4.9141579198801680e+05,4.0905021360463760e+05
2454852,1.9091884841618717e+07,9.7725703619007036e+07,4.2724256536954202e+07,-2.9872610470529911e+06,4.1471218598658283e+05,3.7558811702486553e+05
2454853,1.6097326943210093e+07,9.8101910086176410e+07,4.3082982232437551e+07,-3.0014606320009157e+06,3.3764531992475590e+05,3.4181339630973170e+05
2454854,1.3089753965974919e+07,9.8400893674626008e+07,4.3407788059850901e+07,-3.0132891162431766e+06,2.6027671305442703e+05,3.0775287584589125e+05
2454855,1.0071542953316810e+07,9.8622383553860858e+07,4.3698401750299446e+07,-3.0227349376278585e+06,1.8266824103975817e+05,2.7343366255765076e+05
2454856,7.0450815383818028e+06,9.8766170925358191e+07,4.3954578273670636e+07,-3.0297884814403108e+06,1.0488208333675178e+05,2.3888312328050638e+05
2454857,4.0127659890643964e+06,9.8832109299784496e+07,4.4176100087066561e+07,-3.0344420952171981e+06,2.6980669943542918e+04,2.0412886173958206e+05
2454858,9.7699923910347838e+05,9.8820114720671922e+07,4.4362777360026799e+07,-3.0366901017467799e+06,-5.0973372421788030e+04,1.6919869515609663e+05
2454859,-2.0598110929006003e+06,9.8730165934010312e+07,4.4514448176181756e+07,-3.0365288102207379e+06,-1.2891727465765529e+05,1.3412063050578526e+05
2454860,-5.0952546946830060e+06,9.8562304503270596e+07,4.4630978711000554e+07,-3.0339565255052499e+06,-2.0678818007000897e+05,9.8922840453993398e+04
2454861,-8.1269205598295219e+06,9.8316634869435176e+07,4.4712263385323085e+07,-3.0289735555013916e+06,-2.8452319955689833e+05,6.3633638992959808e+04
2454862,-1.1152398993685128e+07,9.7993324355673000e+07,4.4758224994391255e+07,-3.0215822165672937e+06,-3.6205946712405258e+05,2.8281456807595539e+04
2454863,-1.4169283623705043e+07,9.7592603116360053e+07,4.4768814812121585e+07,-3.0117868369768937e+06,-4.3933419566754682e+05,-7.1051836031348985e+03
2454864,-1.7175173412273176e+07,9.7114764030210927e+07,4.4744012670388550e+07,-2.9995937583924546e+06,-5.1628473295819556e+05,-4.2497693021332125e+04
2454865,-2.0167674669992208e+07,9.6560162537352756e+07,4.4683827013116591e+07,-2.9850113353341999e+06,-5.9284861776139145e+05,-7.7867440792899040e+04
2454866,-2.3144403067440245e+07,9.5929216420236498e+07,4.4588294925006784e+07,-2.9680499326377818e+06,-6.6896363603154116e+05,-1.1318578027084813e+05
2454867,-2.6102985643361185e+07,9.5222405528353393e+07,4.4457482134754941e+07,-2.9487219208667092e+06,-7.4456787709445111e+05,-1.4842407438330332e+05
2454868,-2.9041062807254530e+07,9.4440271446791530e+07,4.4291482992647931e+07,-2.9270416696943557e+06,-8.1959978977580497e+05,-1.8355372130513817e+05
2454869,-3.1956290334320962e+07,9.3583417108729184e+07,4.4090420422452770e+07,-2.9030255392340133e+06,-8.9399823838470562e+05,-2.1854618019452060e+05
2454870,-3.4846341350713372e+07,9.2652506352043360e+07,4.3854445847548656e+07,-2.8766918693192536e+06,-9.6770255848990567e+05,-2.5337299696585588e+05
2454871,-3.7708908307042904e+07,9.1648263420274138e+07,4.3583739091280684e+07,-2.8480609667340121e+06,-1.0406526124195254e+06,-2.8800583006807201e+05
2454872,-4.0541704938091382e+07,9.0571472408257559e+07,4.3278508251546085e+07,-2.8171550903960476e+06,-1.1127888444127857e+06,-3.2241647623585589e+05
2454873,-4.3342468206686668e+07,8.9422976652810246e+07,4.2938989549656279e+07,-2.7839984345008475e+06,-1.1840523353527940e+06,-3.5657689618146390e+05
2454874,-4.6108960229706325e+07,8.8203678068920106e+07,4.2565447153550290e+07,-2.7486171096363789e+06,-1.2543848570099359e+06,-3.9045924019474821e+05
2454875,-4.8838970184187077e+07,8.6914536431967527e+07,4.2158172975467503e+07,-2.7110391218824829e+06,-1.3237289257259406e+06,-4.2403587361905858e+05
2454876,-5.1530316191533014e+07,8.5556568606571093e+07,4.1717486444220059e+07,-2.6712943499120744e+06,-1.3920278554692094e+06,-4.5727940217069408e+05
2454877,-5.4180847177834272e+07,8.4130847722721055e+07,4.1243734252237506e+07,-2.6294145201146635e+06,-1.4592258101925005e+06,-4.9016269706959929e+05
2454878,-5.6788444708330236e+07,8.2638502299932510e+07,4.0737290077588513e+07,-2.5854331797661125e+06,-1.5252678554245855e+06,-5.2265891994901357e+05
2454879,-5.9351024794076845e+07,8.1080715320218161e+07,4.0198554281217001e+07,-2.5393856682718904e+06,-1.5901000090280131e+06,-5.5474154751180066e+05
2454880,-6.1866539668906510e+07,7.9458723250748441e+07,3.9627953579661980e+07,-2.4913090865144641e+06,-1.6536692910556118e+06,-5.8638439590120444e+05
2454881,-6.4332979534801662e+07,7.7773815017133042e+07,3.9025940693562679e+07,-2.4412422643390791e+06,-1.7159237726415833e+06,-6.1756164475496893e+05
2454882,-6.6748374273836583e+07,7.6027330928315431e+07,3.8392993972278245e+07,-2.3892257262102854e+06,-1.7768126238718340e+06,-6.4824786091589066e+05
2454883,-6.9110795124883324e+07,7.4220661554146439e+07,3.7729616994987763e+07,-2.3353016550923353e+06,-1.8362861605470986e+06,-6.7841802175643935e+05
2454884,-7.1418356323319107e+07,7.2355246556757748e+07,3.7036338148663312e+07,-2.2795138545766082e+06,-1.8942958898095146e+06,-7.0804753810289130e+05
2454885,-7.3669216702010855e+07,7.0432573476912573e+07,3.6313710183336899e+07,-2.2219077093186309e+06,-1.9507945545514303e+06,-7.3711227671832906e+05
2454886,-7.5861581251909494e+07,6.8454176476576626e+07,3.5562309745115109e+07,-2.1625301438277243e+06,-2.0057361765573628e+06,-7.6558858231971343e+05
2454887,-7.7993702640630871e+07,6.6421635039003342e+07,3.4782736887421265e+07,-2.1014295796596669e+06,-2.0590760983244064e+06,-7.9345329910120228e+05
2454888,-8.0063882687453747e+07,6.4336572627681829e+07,3.3975614560972661e+07,-2.0386558910674560e+06,-2.1107710235078307e+06,-8.2068379173622001e+05
2454889,-8.2070473793221280e+07,6.2200655305547744e+07,3.3141588083027355e+07,-1.9742603591672699e+06,-2.1607790559412595e+06,-8.4725796583185997e+05
2454890,-8.4011880323690683e+07,6.0015590315906823e+07,3.2281324586461060e+07,-1.9082956246787279e+06,-2.2090597371834600e+06,-8.7315428781024402e+05
2454891,-8.5886559944935530e+07,5.7783124626567356e+07,3.1395512449259333e+07,-1.8408156393005939e+06,-2.2555740825464125e+06,-8.9835180419253616e+05
2454892,-8.7693024909467950e+07,5.5505043438721798e+07,3.0484860705034167e+07,-1.7718756157850509e+06,-2.3002846155619672e+06,-9.2283016026236082e+05
2454893,-8.9429843291811138e+07,5.3183168662159264e+07,2.9550098435196765e+07,-1.7015319767757112e+06,-2.3431554008470280e+06,-9.4656961808643700e+05
2454894,-9.1095640172319949e+07,5.0819357358429231e+07,2.8591974143439878e+07,-1.6298423024765311e+06,-2.3841520753298672e+06,-9.6955107387130382e+05
2454895,-9.2689098768114433e+07,4.8415500153613031e+07,2.7611255113203838e+07,-1.5568652772208198e+06,-2.4232418778027808e+06,-9.9175607463606540e+05
2454896,-9.4208961510061964e+07,4.5973519622392938e+07,2.6608726748819739e+07,-1.4826606350115419e+06,-2.4603936767689642e+06,-1.0131668341821507e+06
2454897,-9.5654031064815640e+07,4.3495368645139307e+07,2.5585191901041683e+07,-1.4072891041039829e+06,-2.4955779965559966e+06,-1.0337662483432154e+06
2454898,-9.7023171300980642e+07,4.0983028739760011e+07,2.4541470177694790e+07,-1.3308123506933134e+06,-2.5287670416717031e+06,-1.0535379094999903e+06
2454899,-9.8315308198566496e+07,3.8438508370085686e+07,2.3478397240184173e+07,-1.2532929218103774e+06,-2.5599347193759759e+06,-1.0724661203426728e+06
2454900,-9.9529430700950921e+07,3.5863841232580945e+07,2.2396824086621709e+07,-1.1747941874604307e+06,-2.5890566604513754e+06,-1.0905359068693607e+06
2454901,-1.0066459150864927e+08,3.3261084523193225e+07,2.1297616322342090e+07,-1.0953802821103726e+06,-2.6161102381564993e+06,-1.1077330306081357e+06
2454902,-1.0171990781427267e+08,3.0632317186162289e+07,2.0181653418589212e+07,-1.0151160455901672e+06,-2.6410745853485824e+06,-1.1240440000522395e+06
2454903,-1.0269456197812590e+08,2.7979638146627501e+07,1.9049827960165039e+07,-9.3406696348401450e+05,-2.6639306097640661e+06,-1.1394560812985292e+06
2454904,-1.0358780214397389e+08,2.5305164528878480e+07,1.7903044882841680e+07,-8.5229910708909028e+05,-2.6846610074502602e+06,-1.1539573078815024e+06
2454905,-1.0439894279458281e+08,2.2611029862100400e+07,1.6742220701344322e+07,-7.6987907301919733e+05,-2.7032502743440089e+06,-1.1675364897964706e+06
2454906,-1.0512736524671946e+08,1.9899382275467772e+07,1.5568282728718668e+07,-6.8687392253020743e+05,-2.7196847159960088e+06,-1.1801832217067592e+06
2454907,-1.0577251808536883e+08,1.7172382684440605e+07,1.4382168287900772e+07,-6.0335112064368802e+05,-2.7339524554422409e+06,-1.1918878903310876e+06
2454908,-1.0633391753700592e+08,1.4432202970113961e+07,1.3184823916310547e+07,-5.1937847514464241e+05,-2.7460434392266991e+06,-1.2026416810085827e+06
2454909,-1.0681114778183396e+08,1.1681024153466286e+07,1.1977204564291997e+07,-4.3502407552881975e+05,-2.7559494415824153e+06,-1.2124365834401606e+06
2454910,-1.0720386120497593e+08,8.9210345663437024e+06,1.0760272788223956e+07,-3.5035623197457363e+05,-2.7636640667805010e+06,-1.2212653966063089e+06
2454911,-1.0751177858668128e+08,6.1544280210060701e+06,9.5349979391243160e+06,-2.6544341441377829e+05,-2.7691827496597520e+06,-1.2291217328625778e+06
2454912,-1.0773468923168388e+08,3.3834019800469801e+06,8.3023553475689199e+06,-1.8035419177583841e+05,-2.7725027543520690e+06,-1.2360000212153934e+06
2454913,-1.0787245103792070e+08,6.1015572848298773e+05,7.0633255057429429e+06,-9.5157171474813455e+04,-2.7736231712211240e+06,-1.2418955097815385e+06
2454914,-1.0792499050488335e+08,-2.1631114502066672e+06,5.8188932474407926e+06,-9.9209392034778266e+03,-2.7725449120262703e+06,-1.2468042674328424e+06
2454915,-1.0789230268195646e+08,-4.9342020923364200e+06,4.5700469268223234e+06,7.5286000880406835e+04,-2.7692707033561538e+06,-1.2507231846399768e+06
2454916,-1.0777445105715510e+08,-7.7009223648347110e+06,3.3177775967283244e+06,1.6039528552777536e+05,-2.7638050783243533e+06,-1.2536499735106139e+06
2454917,-1.0757156738674173e+08,-1.0461083866913151e+07,2.0630781873538126e+06,2.4533875125694089e+05,-2.7561543665790786e+06,-1.2555831670378377e+06
2454918,-1.0728385146626581e+08,-1.3212505420911007e+07,8.0694268606530689e+05,3.3004849263850675e+05,-2.7463266826474960e+06,-1.2565221175647897e+06
2454919,-1.0691157084363115e+08,-1.5953014850663453e+07,-4.4963468085836712e+05,4.1445691994577099e+05,-2.7343319126445884e+06,-1.2564669944747468e+06
2454920,-1.0645506047485383e+08,-1.8680450745775379e+07,-1.7056602637926051e+06,4.9849681611332321e+05,-2.7201816993813226e+06,-1.2554187811176083e+06
2454921,-1.0591472232323062e+08,-2.1392664210218105e+07,-2.9601418018832002e+06,5.8210139294870116e+05,-2.7038894259085660e+06,-1.2533792709847894e+06
2454922,-1.0529102490269144e+08,-2.4087520593703732e+07,-4.2120892309669899e+06,6.6520434654414095e+05,-2.6854701975348392e+06,-1.2503510631455216e+06
2454923,-1.0458450276616099e+08,-2.6762901204330616e+07,-5.4605154865652993e+06,7.4773991183762776e+05,-2.6649408223576774e+06,-1.2463375569585660e+06
2454924,-1.0379575593980546e+08,-2.9416705001034230e+07,-6.7044373012330309e+06,8.2964291627461847e+05,-2.6423197903500036e+06,-1.2413429460743673e+06
2454925,-1.0292544930408622e+08,-3.2046850264419787e+07,-7.9428759955617469e+06,9.1084883252397995e+05,-2.6176272510446073e+06,-1.2353722117436673e+06
2454926,-1.0197431192258923e+08,-3.4651276244596928e+07,-9.1748582621516716e+06,9.9129383020385145e+05,-2.5908849898614576e+06,-1.2284311154496206e+06
2454927,-1.0094313631964128e+08,-3.7227944784682438e+07,-1.0399416941885015e+07,1.0709148265753128e+06,-2.5621164031242603e+06,-1.2205261908814558e+06
2454928,-9.9832777707765251e+07,-3.9774841918684125e+07,-1.1615591791851657e+07,1.1496495361639047e+06,-2.5313464718143232e+06,-1.2116647352687360e+06
2454929,-9.8644153166065902e+07,-4.2289979442527100e+07,-1.2822430244297460e+07,1.2274365192711675e+06,-2.4986017341078911e+06,-1.2018548000950853e+06
2454930,-9.7378240770674855e+07,-4.4771396457023025e+07,-1.4018988155982001e+07,1.3042152293386683e+06,-2.4639102567356462e+06,-1.1911051812075404e+06
