julian_date,x,y,z,vx,vy,vz
2455220,6.9065233307428956e+07,-7.4287279710607380e+07,-3.7834944363815881e+07,2.3046854637607783e+06,1.8080757541942957e+06,6.6764760077280586e+05
2455221,7.1342951693318591e+07,-7.2450832541578710e+07,-3.7152825456135571e+07,2.2504604818475442e+06,1.8645839073131594e+06,6.9650303232649993e+05
2455222,7.3565579468826070e+07,-7.0558588262863159e+07,-3.6442116252785474e+07,2.1945111343842717e+06,1.9196629940486755e+06,7.2482461581167416e+05
2455223,7.5731413147918805e+07,-6.8611996706721127e+07,-3.5703361266038634e+07,2.1368793848449527e+06,1.9732716562348932e+06,7.5259108798292733e+05
2455224,7.7838791816748202e+07,-6.6612548538306125e+07,-3.4937126073602661e+07,2.0776084094947502e+06,2.0253695907417682e+06,7.7978158352957631e+05
2455225,7.9886098332446948e+07,-6.4561774187249757e+07,-3.4143996913780048e+07,2.0167425692950429e+06,2.0759175761415875e+06,8.0637564885128813e+05
2455226,8.1871760493510708e+07,-6.2461242752856337e+07,-3.3324580266956583e+07,1.9543273811681299e+06,2.1248774988224693e+06,8.3235325562546600e+05
2455227,8.3794252181126684e+07,-6.0312560883463450e+07,-3.2479502423628081e+07,1.8904094886271739e+06,2.1722123785415343e+06,8.5769481416271126e+05
2455228,8.5652094470816985e+07,-5.8117371630532734e+07,-3.1609409039179191e+07,1.8250366317766963e+06,2.2178863934099418e+06,8.8238118654650776e+05
2455229,8.7443856713769853e+07,-5.5877353278043121e+07,-3.0714964675632082e+07,1.7582576166887572e+06,2.2618649043015852e+06,9.0639369955311518e+05
2455230,8.9168157587237030e+07,-5.3594218147767119e+07,-2.9796852330586862e+07,1.6901222841597127e+06,2.3041144786768453e+06,9.2971415734748635e+05
2455231,9.0823666113380119e+07,-5.1269711381019510e+07,-2.8855772953579877e+07,1.6206814778522290e+06,2.3446029138124017e+06,9.5232485395086429e+05
2455232,9.2409102645953402e+07,-4.8905609697477184e+07,-2.7892444950090446e+07,1.5499870118270172e+06,2.3832992594276895e+06,9.7420858547554072e+05
2455233,9.3923239824215159e+07,-4.6503720131678298e+07,-2.6907603673431259e+07,1.4780916374691341e+06,2.4201738396976925e+06,9.9534866212184494e+05
2455234,9.5364903493466273e+07,-4.4065878747820385e+07,-2.5902000904763043e+07,1.4050490098165453e+06,2.4551982746410286e+06,1.0157289199319088e+06
2455235,9.6732973591616035e+07,-4.1593949333486274e+07,-2.4876404321478657e+07,1.3309136532870859e+06,2.4883455008736788e+06,1.0353337322960312e+06
2455236,9.8026385001182050e+07,-3.9089822072939180e+07,-2.3831596954207435e+07,1.2557409268206228e+06,2.5195897917155749e+06,1.0541480212049591e+06
2455237,9.9244128366137639e+07,-3.6555412200639397e+07,-2.2768376632696316e+07,1.1795869884324584e+06,2.5489067766382848e+06,1.0721572682429452e+06
2455238,1.0038525087302196e+08,-3.3992658635648191e+07,-2.1687555420830194e+07,1.1025087591864348e+06,2.5762734600410066e+06,1.0893475253153269e+06
2455239,1.0144885699573553e+08,-3.1403522597596843e+07,-2.0589959041059963e+07,1.0245638865935946e+06,2.6016682393419161e+06,1.1057054251044197e+06
2455240,1.0243410920344944e+08,-2.8789986204912484e+07,-1.9476426288513269e+07,9.4581070744196104e+05,2.6250709223710601e+06,1.1212181912471626e+06
2455241,1.0334022863106252e+08,-2.6154051056006107e+07,-1.8347808435069527e+07,8.6630821006356552e+05,2.6464627440504879e+06,1.1358736482276865e+06
2455242,1.0416649571164685e+08,-2.3497736794143032e+07,-1.7204968623687889e+07,7.8611599604541645e+05,2.6658263823468364e+06,1.1496602309777336e+06
2455243,1.0491225077032925e+08,-2.0823079656730883e+07,-1.6048781253283897e+07,7.0529424139166740e+05,2.6831459734810982e+06,1.1625669941775938e+06
2455244,1.0557689457906373e+08,-1.8132131009775750e+07,-1.4880131354458082e+07,6.2390365714481089e+05,2.6984071263798131e+06,1.1745836212499728e+06
2455245,1.0615988887175816e+08,-1.5426955868273206e+07,-1.3699913956387494e+07,5.4200544947428477e+05,2.7115969363514427e+06,1.1857004330389530e+06
2455246,1.0666075681922704e+08,-1.2709631403317284e+07,-1.2509033445199085e+07,4.5966127924144844e+05,2.7227039979711948e+06,1.1959083961659521e+06
2455247,1.0707908346345115e+08,-9.9822454367275797e+06,-1.1308402914152108e+07,3.7693322105044575e+05,2.7317184171570931e+06,1.2051991310543318e+06
2455248,1.0741451611063536e+08,-7.2468949240120165e+06,-1.0098943505965143e+07,2.9388372179504519e+05,2.7386318224195763e+06,1.2135649196140522e+06
2455249,1.0766676468256588e+08,-4.5056844265008066e+06,-8.8815837476321533e+06,2.1057555871299803e+05,2.7434373752665501e+06,1.2209987125775069e+06
2455250,1.0783560202578229e+08,-1.7607245735041033e+06,-7.6572588780804491e+06,1.2707179696289243e+05,2.7461297797479569e+06,1.2274941364784385e+06
2455251,1.0792086417808865e+08,9.8586948463370465e+05,-6.4269101690331977e+06,4.3435746728186597e+04,2.7467052911142921e+06,1.2330455002620649e+06
2455252,1.0792245059194356e+08,3.7319796316919457e+06,-5.1914842394483620e+06,-4.0269080126958295e+04,2.7451617235802729e+06,1.2376478015210049e+06
2455253,1.0784032431428412e+08,6.4754863480362315e+06,-3.9519323639142062e+06,-1.2397901384274309e+05,2.7414984571662769e+06,1.2412967323441510e+06
2455254,1.0767451212235251e+08,9.2142702794544213e+06,-2.7092097753930511e+06,-2.0763027097112138e+05,2.7357164436010271e+06,1.2439886847698889e+06
2455255,1.0742510461511090e+08,1.1946213811418068e+07,-1.4642749627136393e+06,-2.9115899898841529e+05,2.7278182112664217e+06,1.2457207558340100e+06
2455256,1.0709225625984865e+08,1.4669202647801371e+07,-2.1808896322245145e+05,-3.7450132129519066e+05,2.7178078691644822e+06,1.2464907522021544e+06
2455257,1.0667618539360391e+08,1.7381127393069856e+07,1.0283853489854331e+06,-4.5759338258414867e+05,2.7056911098864954e+06,1.2462971943766137e+06
2455258,1.0617717417904191e+08,2.0079885136931051e+07,2.2741839788252227e+06,-5.4037139455551561e+05,2.6914752115646075e+06,1.2451393204673091e+06
2455259,1.0559556851445311e+08,2.2763381040419791e+07,3.5183425295301126e+06,-6.2277168195813650e+05,2.6751690387862516e+06,1.2430170895167484e+06
2455260,1.0493177789755687e+08,2.5429529922371298e+07,4.7598969250566857e+06,-7.0473072893320280e+05,2.6567830424519866e+06,1.2399311843687643e+06
2455261,1.0418627524282028e+08,2.8076257845215727e+07,5.9978841351266820e+06,-7.8618522563626512e+05,2.6363292585574277e+06,1.2358830140708114e+06
2455262,1.0335959665202643e+08,3.0701503699008692e+07,7.2313429024335872e+06,-8.6707211511191097e+05,2.6138213058801373e+06,1.2308747157996001e+06
2455263,1.0245234113785277e+08,3.3303220782593302e+07,8.4593144715322517e+06,-9.4732864039420814e+05,2.5892743825524896e+06,1.2249091562998295e+06
2455264,1.0146517030024791e+08,3.5879378380770139e+07,9.6808433189195357e+06,-1.0268923918047358e+06,2.5627052615016606e+06,1.2179899328257723e+06
2455265,1.0039880795542452e+08,3.8427963336332448e+07,1.0894977883803209e+07,-1.1057013544163113e+06,2.5341322847369565e+06,1.2101213735743288e+06
2455266,9.9254039717314184e+07,4.0946981615813188e+07,1.2100771299050776e+07,-1.1836939556637460e+06,2.5035753564864653e+06,1.2013085376125812e+06
2455267,9.8031712531366318e+07,4.3434459867763080e+07,1.3297282121793691e+07,-1.2608091130314919e+06,2.4710559351104954e+06,1.1915572142530121e+06
2455268,9.6732734160609528e+07,4.5888446972358108e+07,1.4483575063150212e+07,-1.3369862818457936e+06,2.4365970238581705e+06,1.1808739219233789e+06
2455269,9.5358072623906285e+07,4.8307015581153199e+07,1.5658721716543296e+07,-1.4121655030805955e+06,2.4002231603886983e+06,1.1692659064772031e+06
2455270,9.3908755586402446e+07,5.0688263645738989e+07,1.6821801284050129e+07,-1.4862874511606162e+06,2.3619604050595709e+06,1.1567411389490711e+06
2455271,9.2385869702188656e+07,5.3030315934068657e+07,1.7971901300228447e+07,-1.5592934817270020e+06,2.3218363279758655e+06,1.1433083127510888e+06
2455272,9.0790559909233361e+07,5.5331325533208326e+07,1.9108118352855489e+07,-1.6311256793212704e+06,2.2798799947857559e+06,1.1289768403000850e+06
2455273,8.9124028676690906e+07,5.7589475337250262e+07,2.0229558800005496e+07,-1.7017269049436152e+06,2.2361219512083256e+06,1.1137568490658572e+06
2455274,8.7387535204732493e+07,5.9802979519114614e+07,2.1335339482882150e+07,-1.7710408434420475e+06,2.1905942062807167e+06,1.0976591770314360e+06
2455275,8.5582394577090368e+07,6.1970084984952882e+07,2.2424588433813822e+07,-1.8390120506892239e+06,2.1433302143126493e+06,1.0806953675570369e+06
2455276,8.3709976866549343e+07,6.4089072809855059e+07,2.3496445578811366e+07,-1.9055860005041969e+06,2.0943648555372944e+06,1.0628776636400502e+06
2455277,8.1771706193661690e+07,6.6158259653551489e+07,2.4550063434081025e+07,-1.9707091312767072e+06,2.0437344154484526e+06,1.0442190015641139e+06
2455278,7.9769059739003986e+07,6.8175999154791325e+07,2.5584607795878291e+07,-2.0343288922520243e+06,1.9914765628149740e+06,1.0247330039310007e+06
2455279,7.7703566709336251e+07,7.0140683303070545e+07,2.6599258423082709e+07,-2.0963937894347268e+06,1.9376303263643042e+06,1.0044339720697397e+06
2455280,7.5576807258064941e+07,7.2050743786375105e+07,2.7593209711868368e+07,-2.1568534310701871e+06,1.8822360701280285e+06,9.8333687781807571e+05
2455281,7.3390411360452563e+07,7.3904653313602760e+07,2.8565671361842774e+07,-2.2156585726642297e+06,1.8253354674654149e+06,9.6145735468406125e+05
2455282,7.1146057644055948e+07,7.5700926910377994e+07,2.9515869033052661e+07,-2.2727611614902271e+06,1.7669714738096863e+06,9.3881168840736919e+05
2455283,6.8845472174962491e+07,7.7438123186934397e+07,3.0443044993223302e+07,-2.3281143804790173e+06,1.7071882980830939e+06,9.1541680687911552e+05
2455284,6.6490427200441226e+07,7.9114845576786697e+07,3.1346458754620787e+07,-2.3816726914899903e+06,1.6460313728389314e+06,8.9129026945484616e+05
2455285,6.4082739848679647e+07,8.0729743544896975e+07,3.2225387699911833e+07,-2.4333918778541177e+06,1.5835473231231903e+06,8.6645025564345240e+05
2455286,6.1624270786361635e+07,8.2281513764065996e+07,3.3079127696400903e+07,-2.4832290861420278e+06,1.5197839340569940e+06,8.4091555316899566e+05
2455287,5.9116922834883615e+07,8.3768901258263633e+07,3.3906993698012426e+07,-2.5311428671116959e+06,1.4547901171336533e+06,8.1470554539959156e+05
2455288,5.6562639546053559e+07,8.5190700511618212e+07,3.4708320334386691e+07,-2.5770932157867374e+06,1.3886158752419411e+06,7.8784019814633881e+05
2455289,5.3963403738167137e+07,8.6545756541798234e+07,3.5482462486461282e+07,-2.6210416106152846e+06,1.3213122664299605e+06,7.6034004583631922e+05
2455290,5.1321235993405983e+07,8.7832965936535239e+07,3.6228795847914614e+07,-2.6629510516584083e+06,1.2529313664267352e+06,7.3222617706473998e+05
2455291,4.8638193117554419e+07,8.9051277852055252e+07,3.6946717471853741e+07,-2.7027860977560198e+06,1.1835262299414377e+06,7.0352021953233157e+05
2455292,4.5916366563083559e+07,9.0199694972207695e+07,3.7635646302135065e+07,-2.7405129026171626e+06,1.1131508507629379e+06,6.7424432437516353e+05
2455293,4.3157880816705480e+07,9.1277274427104488e+07,3.8295023688714482e+07,-2.7760992497805944e+06,1.0418601206851183e+06,6.4442114989507652e+05
2455294,4.0364891752554588e+07,9.2283128670108914e+07,3.8924313886432059e+07,-2.8095145863905246e+06,9.6970978728617902e+05,6.1407384469998232e+05
2455295,3.7539584952208996e+07,9.3216426312043682e+07,3.9523004536646202e+07,-2.8407300557313645e+06,8.9675641059293470e+05,5.8322603026431787e+05
2455296,3.4684173992821440e+07,9.4076392911519632e+07,4.0090607131143041e+07,-2.8697185284643169e+06,8.2305731866385380e+05,5.5190178292099189e+05
2455297,3.1800898704685308e+07,9.4862311720320508e+07,4.0626657457758039e+07,-2.8964546325158053e+06,7.4867056211954076e+05,5.2012561529445951e+05
2455298,2.8892023399593920e+07,9.5573524382794559e+07,4.1130716027152456e+07,-2.9209147815870834e+06,6.7365486764056480e+05,4.8792245718275133e+05
2455299,2.5959835071433723e+07,9.6209431588274449e+07,4.1602368480213150e+07,-2.9430772021750775e+06,5.9806959052370081e+05,4.5531763592094666e+05
2455300,2.3006641570484109e+07,9.6769493675562695e+07,4.2041225975549363e+07,-2.9629219591263756e+06,5.2197466626940720e+05,4.2233685621652158e+05
2455301,2.0034769752941322e+07,9.7253231188561574e+07,4.2446925556576163e+07,-2.9804309796276907e+06,4.4543056128878682e+05,3.8900617948946042e+05
2455302,1.7046563607245337e+07,9.7660225382180482e+07,4.2819130497694612e+07,-2.9955880756022958e+06,3.6849822275906772e+05,3.5535200272846740e+05
2455303,1.4044382358826559e+07,9.7990118677692890e+07,4.3157530629093945e+07,-3.0083789644664344e+06,2.9123902767552529e+05,3.2140103688187141e+05
2455304,1.1030598554934686e+07,9.8242615066764116e+07,4.3461842639720023e+07,-3.0187912882012757e+06,2.1371473114935542e+05,2.8718028480268613e+05
2455305,8.0075961312555522e+06,9.8417480463421166e+07,4.3731810357974395e+07,-3.0268146306982785e+06,1.3598741400280574e+05,2.5271701876824038e+05
2455306,4.9777684620625721e+06,9.8514543003288403e+07,4.3967205009729192e+07,-3.0324405333380555e+06,5.8119429714665814e+04,2.1803875759574247e+05
2455307,1.9435163956883550e+06,9.8533693289466694e+07,4.4167825453264728e+07,-3.0356625087651662e+06,-1.9826649228991289e+04,1.8317324337609671e+05
2455308,-1.0927537228616104e+06,9.8474884584489450e+07,4.4333498390759788e+07,-3.0364760528234495e+06,-9.7788085522126785e+04,1.4814841784923692e+05
2455309,-4.1286320402970091e+06,9.8338132947846651e+07,4.4464078555987969e+07,-3.0348786546188435e+06,-1.7570203170563170e+05,1.1299239844519737e+05
2455310,-7.1617071925443690e+06,9.8123517318627179e+07,4.4559448877898477e+07,-3.0308698046788718e+06,-2.5350558525352352e+05,7.7733454016089352e+04
2455311,-1.0189568309444595e+07,9.7831179542891130e+07,4.4619520619785175e+07,-3.0244510011802497e+06,-3.3113584401637391e+05,4.2399980285104430e+04
2455312,-1.3209807024701055e+07,9.7461324345446572e+07,4.4644233493774377e+07,-3.0156257542183404e+06,-4.0852996195810352e+05,7.0204750396158342e+03
2455313,-1.6220019489108507e+07,9.7014219245770037e+07,4.4633555750389397e+07,-3.0043995880966964e+06,-4.8562520512164361e+05,-2.8376486903979800e+04
2455314,-1.9217808385076445e+07,9.6490194417870015e+07,4.4587484242975958e+07,-2.9907800416214797e+06,-5.6235900776540209e+05,-6.3762278938521697e+04
2455315,-2.2200784940434441e+07,9.5889642493967459e+07,4.4506044466804214e+07,-2.9747766663705152e+06,-6.3866902858127060e+05,-9.9108248069187466e+04
2455316,-2.5166570939496569e+07,9.5213018311930954e+07,4.4389290572691627e+07,-2.9564010229389071e+06,-7.1449320695748634e+05,-1.3438574046482256e+05
2455317,-2.8112800729349710e+07,9.4460838606466323e+07,4.4237305355017453e+07,-2.9356666751401997e+06,-7.8976981919344969e+05,-1.6956612711702372e+05
2455318,-3.1037123219319332e+07,9.3633681644140631e+07,4.4050200214035720e+07,-2.9125891821591011e+06,-8.6443753460551181e+05,-2.0462082957979065e+05
2455319,-3.3937203871561572e+07,9.2732186802383587e+07,4.3828115092420839e+07,-2.8871860886509758e+06,-9.3843547145474632e+05,-2.3952134575900977e+05
2455320,-3.6810726680727638e+07,9.1757054092679873e+07,4.3571218386012286e+07,-2.8594769127869955e+06,-1.0117032526253428e+06,-2.7423927571973391e+05
2455321,-3.9655396140646994e+07,9.0709043628237396e+07,4.3279706828756347e+07,-2.8294831322472519e+06,-1.0841810609825603e+06,-3.0874634747914009e+05
2455322,-4.2468939195979849e+07,8.9588975036487266e+07,4.2953805351875633e+07,-2.7972281681675026e+06,-1.1558096943394761e+06,-3.4301444275296677e+05
2455323,-4.5249107176796861e+07,8.8397726816842079e+07,4.2593766917328738e+07,-2.7627373670486338e+06,-1.2265306199620587e+06,-3.7701562262315344e+05
2455324,-4.7993677714054711e+07,8.7136235644209191e+07,4.2199872325655185e+07,-2.7260379806412961e+06,-1.2962860285424066e+06,-4.1072215309432131e+05
2455325,-5.0700456633950375e+07,8.5805495618825719e+07,4.1772429998333007e+07,-2.6871591438215827e+06,-1.3650188875702696e+06,-4.4410653050665784e+05
2455326,-5.3367279829154454e+07,8.4406557463051975e+07,4.1311775734808743e+07,-2.6461318504769900e+06,-1.4326729940332922e+06,-4.7714150677268178e+05
2455327,-5.5992015104944929e+07,8.2940527665829152e+07,4.0818272444392331e+07,-2.6029889274253156e+06,-1.4991930263766993e+06,-5.0980011440529063e+05
2455328,-5.8572563998286955e+07,8.1408567575576276e+07,4.0292309853241943e+07,-2.5577650063925171e+06,-1.5645245956534538e+06,-5.4205569130440825e+05
2455329,-6.1106863567932323e+07,7.9811892442370057e+07,3.9734304186696276e+07,-2.5104964940794553e+06,-1.6286142957988009e+06,-5.7388190527061769e+05
2455330,-6.3592888153642058e+07,7.8151770410310015e+07,3.9144697827240460e+07,-2.4612215403463100e+06,-1.6914097529720839e+06,-6.0525277821825061e+05
2455331,-6.6028651102671571e+07,7.6429521461048216e+07,3.8523958948428370e+07,-2.4099800045614312e+06,-1.7528596738765943e+06,-6.3614271004481160e+05
2455332,-6.8412206461695701e+07,7.4646516309520394e+07,3.7872581125112526e+07,-2.3568134201364554e+06,-1.8129138930264928e+06,-6.6652650214145333e+05
2455333,-7.0741650632385641e+07,7.2804175252973393e+07,3.7191082920361005e+07,-2.3017649573043585e+06,-1.8715234188762305e+06,-6.9637938050284563e+05
2455334,-7.3015123988901973e+07,7.0903966974453300e+07,3.6480007449475497e+07,-2.2448793841804042e+06,-1.9286404787608334e+06,-7.2567701841068664e+05
2455335,-7.5230812455609322e+07,6.8947407301971793e+07,3.5739921921550937e+07,-2.1862030261527440e+06,-1.9842185625894328e+06,-7.5439555866197124e+05
2455336,-7.7386949043367952e+07,6.6936057924625978e+07,3.4971417159046598e+07,-2.1257837236542837e+06,-2.0382124652355697e+06,-7.8251163531334058e+05
2455337,-7.9481815342810020e+07,6.4871525067002177e+07,3.4175107095866263e+07,-2.0636707883696388e+06,-2.0905783275703124e+06,-8.1000239491383347e+05
2455338,-8.1513742973063737e+07,6.2755458123246662e+07,3.3351628254472673e+07,-1.9999149579332625e+06,-2.1412736760867387e+06,-8.3684551719933876e+05
2455339,-8.3481114984445333e+07,6.0589548252236769e+07,3.2501639202587426e+07,-1.9345683491770416e+06,-2.1902574610668393e+06,-8.6301923522304220e+05
2455340,-8.5382367213698670e+07,5.8375526935333334e+07,3.1625819990052722e+07,-1.8676844099879072e+06,-2.2374900932444106e+06,-8.8850235489714507e+05
2455341,-8.7215989590423241e+07,5.6115164498240665e+07,3.0724871566455740e+07,-1.7993178698382361e+06,-2.2829334789200150e+06,-9.1327427392211964e+05
2455342,-8.8980527393396288e+07,5.3810268598542847e+07,2.9799515180139486e+07,-1.7295246890540533e+06,-2.3265510534865940e+06,-9.3731500008075661e+05
2455343,-9.0674582455559701e+07,5.1462682680525422e+07,2.8850491759246297e+07,-1.6583620068882797e+06,-2.3683078133268333e+06,-9.6060516887524340e+05
2455344,-9.2296814316511691e+07,4.9074284398929164e+07,2.7878561275461473e+07,-1.5858880884685135e+06,-2.4081703460458806e+06,-9.8312606048649980e+05
2455345,-9.3845941321412846e+07,4.6646984013317160e+07,2.6884502091144502e+07,-1.5121622706889736e+06,-2.4461068590074773e+06,-1.0048596160370047e+06
2455346,-9.5320741665280506e+07,4.4182722754764564e+07,2.5869110290551882e+07,-1.4372449071083060e+06,-2.4820872061460451e+06,-1.0257884531408469e+06
