julian_date,x,y,z,vx,vy,vz
2451718,-1.3996420935130520e+09,-4.2146602625663218e+09,-8.9355893865661776e+08,4.5656289481164858e+05,-1.6192137673457913e+05,-1.8809070412543343e+05
2451719,-1.3991855231514072e+09,-4.2148221614544711e+09,-8.9374702459302604e+08,4.5657782758933824e+05,-1.6187639950752028e+05,-1.8808116840577975e+05
2451720,-1.3987289378596494e+09,-4.2149840153652234e+09,-8.9393510099285865e+08,4.5659275503858807e+05,-1.6183142194086793e+05,-1.8807163097410768e+05
2451721,-1.3982723376431062e+09,-4.2151458242982397e+09,-8.9412316785440373e+08,4.5660767715945293e+05,-1.6178644403548789e+05,-1.8806209183070055e+05
2451722,-1.3978157225071065e+09,-4.2153075882531819e+09,-8.9431122517594957e+08,4.5662259395198734e+05,-1.6174146579224578e+05,-1.8805255097584156e+05
2451723,-1.3973590924569783e+09,-4.2154693072297120e+09,-8.9449927295578504e+08,4.5663750541624607e+05,-1.6169648721200731e+05,-1.8804300840981401e+05
2451724,-1.3969024474980502e+09,-4.2156309812274938e+09,-8.9468731119219899e+08,4.5665241155228397e+05,-1.6165150829563793e+05,-1.8803346413290114e+05
2451725,-1.3964457876356499e+09,-4.2157926102461915e+09,-8.9487533988348067e+08,4.5666731236015633e+05,-1.6160652904400320e+05,-1.8802391814538636e+05
2451726,-1.3959891128751059e+09,-4.2159541942854705e+09,-8.9506335902791965e+08,4.5668220783991815e+05,-1.6156154945796853e+05,-1.8801437044755300e+05
2451727,-1.3955324232217462e+09,-4.2161157333449965e+09,-8.9525136862380576e+08,4.5669709799162491e+05,-1.6151656953839923e+05,-1.8800482103968438e+05
2451728,-1.3950757186808987e+09,-4.2162772274244361e+09,-8.9543936866942906e+08,4.5671198281533225e+05,-1.6147158928616066e+05,-1.8799526992206392e+05
2451729,-1.3946189992578914e+09,-4.2164386765234580e+09,-8.9562735916307998e+08,4.5672686231109482e+05,-1.6142660870210719e+05,-1.8798571709497564e+05
2451730,-1.3941622649580524e+09,-4.2166000806417303e+09,-8.9581534010304928e+08,4.5674173647896695e+05,-1.6138162778710344e+05,-1.8797616255870229e+05
2451731,-1.3937055157867093e+09,-4.2167614397789221e+09,-8.9600331148762774e+08,4.5675660531900491e+05,-1.6133664654202433e+05,-1.8796660631352701e+05
2451732,-1.3932487517491903e+09,-4.2169227539347048e+09,-8.9619127331510675e+08,4.5677146883126488e+05,-1.6129166496773408e+05,-1.8795704835973340e+05
2451733,-1.3927919728508227e+09,-4.2170840231087484e+09,-8.9637922558377779e+08,4.5678632701580314e+05,-1.6124668306509661e+05,-1.8794748869760506e+05
2451734,-1.3923351790969346e+09,-4.2172452473007255e+09,-8.9656716829193258e+08,4.5680117987267609e+05,-1.6120170083497601e+05,-1.8793792732742566e+05
2451735,-1.3918783704928534e+09,-4.2174064265103092e+09,-8.9675510143786335e+08,4.5681602740194043e+05,-1.6115671827823602e+05,-1.8792836424947897e+05
2451736,-1.3914215470439065e+09,-4.2175675607371736e+09,-8.9694302501986241e+08,4.5683086960365309e+05,-1.6111173539574048e+05,-1.8791879946404861e+05
2451737,-1.3909647087554219e+09,-4.2177286499809928e+09,-8.9713093903622246e+08,4.5684570647787082e+05,-1.6106675218835310e+05,-1.8790923297141839e+05
2451738,-1.3905078556327267e+09,-4.2178896942414422e+09,-8.9731884348523629e+08,4.5686053802465083e+05,-1.6102176865693743e+05,-1.8789966477187205e+05
2451739,-1.3900509876811483e+09,-4.2180506935181990e+09,-8.9750673836519730e+08,4.5687536424405064e+05,-1.6097678480235714e+05,-1.8789009486569330e+05
2451740,-1.3895941049060142e+09,-4.2182116478109393e+09,-8.9769462367439890e+08,4.5689018513612769e+05,-1.6093180062547556e+05,-1.8788052325316606e+05
2451741,-1.3891372073126519e+09,-4.2183725571193423e+09,-8.9788249941113496e+08,4.5690500070093945e+05,-1.6088681612715614e+05,-1.8787094993457405e+05
2451742,-1.3886802949063880e+09,-4.2185334214430871e+09,-8.9807036557369947e+08,4.5691981093854411e+05,-1.6084183130826216e+05,-1.8786137491020115e+05
2451743,-1.3882233676925504e+09,-4.2186942407818527e+09,-8.9825822216038680e+08,4.5693461584899947e+05,-1.6079684616965684e+05,-1.8785179818033127e+05
2451744,-1.3877664256764657e+09,-4.2188550151353202e+09,-8.9844606916949165e+08,4.5694941543236386e+05,-1.6075186071220328e+05,-1.8784221974524821e+05
2451745,-1.3873094688634615e+09,-4.2190157445031710e+09,-8.9863390659930897e+08,4.5696420968869556e+05,-1.6070687493676454e+05,-1.8783263960523598e+05
2451746,-1.3868524972588642e+09,-4.2191764288850880e+09,-8.9882173444813395e+08,4.5697899861805333e+05,-1.6066188884420361e+05,-1.8782305776057843e+05
2451747,-1.3863955108680010e+09,-4.2193370682807541e+09,-8.9900955271426201e+08,4.5699378222049575e+05,-1.6061690243538332e+05,-1.8781347421155960e+05
2451748,-1.3859385096961987e+09,-4.2194976626898532e+09,-8.9919736139598906e+08,4.5700856049608183e+05,-1.6057191571116654e+05,-1.8780388895846345e+05
2451749,-1.3854814937487843e+09,-4.2196582121120715e+09,-8.9938516049161100e+08,4.5702333344487054e+05,-1.6052692867241593e+05,-1.8779430200157393e+05
2451750,-1.3850244630310845e+09,-4.2198187165470939e+09,-8.9957294999942434e+08,4.5703810106692131e+05,-1.6048194131999422e+05,-1.8778471334117505e+05
2451751,-1.3845674175484262e+09,-4.2199791759946070e+09,-8.9976072991772568e+08,4.5705286336229352e+05,-1.6043695365476384e+05,-1.8777512297755099e+05
2451752,-1.3841103573061354e+09,-4.2201395904542994e+09,-8.9994850024481177e+08,4.5706762033104664e+05,-1.6039196567758737e+05,-1.8776553091098563e+05
2451753,-1.3836532823095396e+09,-4.2202999599258585e+09,-9.0013626097898006e+08,4.5708237197324069e+05,-1.6034697738932716e+05,-1.8775593714176322e+05
2451754,-1.3831961925639646e+09,-4.2204602844089746e+09,-9.0032401211852789e+08,4.5709711828893545e+05,-1.6030198879084550e+05,-1.8774634167016781e+05
2451755,-1.3827390880747371e+09,-4.2206205639033370e+09,-9.0051175366175306e+08,4.5711185927819123e+05,-1.6025699988300467e+05,-1.8773674449648347e+05
2451756,-1.3822819688471837e+09,-4.2207807984086375e+09,-9.0069948560695362e+08,4.5712659494106821e+05,-1.6021201066666676e+05,-1.8772714562099447e+05
2451757,-1.3818248348866303e+09,-4.2209409879245682e+09,-9.0088720795242786e+08,4.5714132527762692e+05,-1.6016702114269391e+05,-1.8771754504398495e+05
2451758,-1.3813676861984038e+09,-4.2211011324508209e+09,-9.0107492069647443e+08,4.5715605028792814e+05,-1.6012203131194803e+05,-1.8770794276573908e+05
2451759,-1.3809105227878299e+09,-4.2212612319870896e+09,-9.0126262383739233e+08,4.5717076997203258e+05,-1.6007704117529106e+05,-1.8769833878654108e+05
2451760,-1.3804533446602352e+09,-4.2214212865330696e+09,-9.0145031737348068e+08,4.5718548433000117e+05,-1.6003205073358477e+05,-1.8768873310667527e+05
2451761,-1.3799961518209450e+09,-4.2215812960884557e+09,-9.0163800130303895e+08,4.5720019336189353e+05,-1.5998705998769504e+05,-1.8767912572642669e+05
2451762,-1.3795389442752864e+09,-4.2217412606529436e+09,-9.0182567562436688e+08,4.5721489706777112e+05,-1.5994206893848485e+05,-1.8766951664608100e+05
2451763,-1.3790817220285847e+09,-4.2219011802262316e+09,-9.0201334033576453e+08,4.5722959544769709e+05,-1.5989707758681200e+05,-1.8765990586592222e+05
2451764,-1.3786244850861664e+09,-4.2220610548080168e+09,-9.0220099543553221e+08,4.5724428850173322e+05,-1.5985208593353807e+05,-1.8765029338623496e+05
2451765,-1.3781672334533567e+09,-4.2222208843979983e+09,-9.0238864092197061e+08,4.5725897622994136e+05,-1.5980709397952442e+05,-1.8764067920730359e+05
2451766,-1.3777099671354816e+09,-4.2223806689958758e+09,-9.0257627679338050e+08,4.5727365863238351e+05,-1.5976210172563250e+05,-1.8763106332941269e+05
2451767,-1.3772526861378672e+09,-4.2225404086013498e+09,-9.0276390304806316e+08,4.5728833570912207e+05,-1.5971710917272366e+05,-1.8762144575284698e+05
2451768,-1.3767953904658387e+09,-4.2227001032141218e+09,-9.0295151968432009e+08,4.5730300746021932e+05,-1.5967211632165930e+05,-1.8761182647789086e+05
2451769,-1.3763380801247218e+09,-4.2228597528338943e+09,-9.0313912670045292e+08,4.5731767388573784e+05,-1.5962712317330061e+05,-1.8760220550482921e+05
2451770,-1.3758807551198423e+09,-4.2230193574603696e+09,-9.0332672409476376e+08,4.5733233498574037e+05,-1.5958212972850897e+05,-1.8759258283394654e+05
2451771,-1.3754234154565256e+09,-4.2231789170932527e+09,-9.0351431186555493e+08,4.5734699076028989e+05,-1.5953713598814554e+05,-1.8758295846552771e+05
2451772,-1.3749660611400969e+09,-4.2233384317322478e+09,-9.0370189001112902e+08,4.5736164120944933e+05,-1.5949214195307152e+05,-1.8757333239985746e+05
2451773,-1.3745086921758816e+09,-4.2234979013770609e+09,-9.0388945852978897e+08,4.5737628633328207e+05,-1.5944714762414806e+05,-1.8756370463722054e+05
2451774,-1.3740513085692053e+09,-4.2236573260273986e+09,-9.0407701741983795e+08,4.5739092613185151e+05,-1.5940215300223630e+05,-1.8755407517790177e+05
2451775,-1.3735939103253932e+09,-4.2238167056829681e+09,-9.0426456667957938e+08,4.5740556060522137e+05,-1.5935715808819732e+05,-1.8754444402218601e+05
2451776,-1.3731364974497700e+09,-4.2239760403434777e+09,-9.0445210630731702e+08,4.5742018975345528e+05,-1.5931216288289212e+05,-1.8753481117035818e+05
2451777,-1.3726790699476612e+09,-4.2241353300086370e+09,-9.0463963630135477e+08,4.5743481357661716e+05,-1.5926716738718175e+05,-1.8752517662270323e+05
2451778,-1.3722216278243918e+09,-4.2242945746781554e+09,-9.0482715665999722e+08,4.5744943207477138e+05,-1.5922217160192717e+05,-1.8751554037950604e+05
2451779,-1.3717641710852866e+09,-4.2244537743517447e+09,-9.0501466738154876e+08,4.5746404524798202e+05,-1.5917717552798928e+05,-1.8750590244105167e+05
2451780,-1.3713066997356708e+09,-4.2246129290291157e+09,-9.0520216846431434e+08,4.5747865309631365e+05,-1.5913217916622903e+05,-1.8749626280762514e+05
2451781,-1.3708492137808690e+09,-4.2247720387099814e+09,-9.0538965990659904e+08,4.5749325561983074e+05,-1.5908718251750726e+05,-1.8748662147951144e+05
2451782,-1.3703917132262061e+09,-4.2249311033940554e+09,-9.0557714170670855e+08,4.5750785281859839e+05,-1.5904218558268476e+05,-1.8747697845699574e+05
2451783,-1.3699341980770066e+09,-4.2250901230810518e+09,-9.0576461386294842e+08,4.5752244469268143e+05,-1.5899718836262240e+05,-1.8746733374036310e+05
2451784,-1.3694766683385956e+09,-4.2252490977706857e+09,-9.0595207637362468e+08,4.5753703124214493e+05,-1.5895219085818084e+05,-1.8745768732989868e+05
2451785,-1.3690191240162971e+09,-4.2254080274626737e+09,-9.0613952923704362e+08,4.5755161246705434e+05,-1.5890719307022088e+05,-1.8744803922588771e+05
2451786,-1.3685615651154363e+09,-4.2255669121567321e+09,-9.0632697245151198e+08,4.5756618836747512e+05,-1.5886219499960312e+05,-1.8743838942861542e+05
2451787,-1.3681039916413372e+09,-4.2257257518525786e+09,-9.0651440601533651e+08,4.5758075894347311e+05,-1.5881719664718822e+05,-1.8742873793836703e+05
2451788,-1.3676464035993240e+09,-4.2258845465499330e+09,-9.0670182992682445e+08,4.5759532419511396e+05,-1.5877219801383687e+05,-1.8741908475542782e+05
2451789,-1.3671888009947217e+09,-4.2260432962485132e+09,-9.0688924418428326e+08,4.5760988412246382e+05,-1.5872719910040949e+05,-1.8740942988008313e+05
2451790,-1.3667311838328538e+09,-4.2262020009480405e+09,-9.0707664878602064e+08,4.5762443872558879e+05,-1.5868219990776674e+05,-1.8739977331261834e+05
2451791,-1.3662735521190453e+09,-4.2263606606482358e+09,-9.0726404373034453e+08,4.5763898800455517e+05,-1.5863720043676902e+05,-1.8739011505331885e+05
2451792,-1.3658159058586195e+09,-4.2265192753488216e+09,-9.0745142901556337e+08,4.5765353195942979e+05,-1.5859220068827691e+05,-1.8738045510246998e+05
2451793,-1.3653582450569010e+09,-4.2266778450495200e+09,-9.0763880463998568e+08,4.5766807059028023e+05,-1.5854720066314796e+05,-1.8737079346035846e+05
2451794,-1.3649005697192137e+09,-4.2268363697500558e+09,-9.0782617060192049e+08,4.5768260389717214e+05,-1.5850220036223810e+05,-1.8736113012727015e+05
2451795,-1.3644428798508813e+09,-4.2269948494501529e+09,-9.0801352689967668e+08,4.5769713188017119e+05,-1.5845719978640907e+05,-1.8735146510348958e+05
2451796,-1.3639851754572279e+09,-4.2271532841495371e+09,-9.0820087353156400e+08,4.5771165453934437e+05,-1.5841219893652160e+05,-1.8734179838930228e+05
2451797,-1.3635274565435772e+09,-4.2273116738479352e+09,-9.0838821049589193e+08,4.5772617187475867e+05,-1.5836719781343627e+05,-1.8733212998499392e+05
2451798,-1.3630697231152530e+09,-4.2274700185450735e+09,-9.0857553779097068e+08,4.5774068388648162e+05,-1.5832219641801363e+05,-1.8732245989085015e+05
2451799,-1.3626119751775787e+09,-4.2276283182406807e+09,-9.0876285541511047e+08,4.5775519057458051e+05,-1.5827719475111397e+05,-1.8731278810715667e+05
2451800,-1.3621542127358782e+09,-4.2277865729344854e+09,-9.0895016336662185e+08,4.5776969193912303e+05,-1.5823219281359762e+05,-1.8730311463419910e+05
2451801,-1.3616964357954750e+09,-4.2279447826262178e+09,-9.0913746164381588e+08,4.5778418798017700e+05,-1.5818719060632479e+05,-1.8729343947226324e+05
2451802,-1.3612386443616924e+09,-4.2281029473156085e+09,-9.0932475024500346e+08,4.5779867869781016e+05,-1.5814218813015555e+05,-1.8728376262163487e+05
2451803,-1.3607808384398539e+09,-4.2282610670023890e+09,-9.0951202916849625e+08,4.5781316409209080e+05,-1.5809718538594988e+05,-1.8727408408259973e+05
2451804,-1.3603230180352826e+09,-4.2284191416862912e+09,-9.0969929841260600e+08,4.5782764416308689e+05,-1.5805218237456775e+05,-1.8726440385544361e+05
2451805,-1.3598651831533022e+09,-4.2285771713670492e+09,-9.0988655797564459e+08,4.5784211891086667e+05,-1.5800717909686890e+05,-1.8725472194045241e+05
2451806,-1.3594073337992353e+09,-4.2287351560443964e+09,-9.1007380785592437e+08,4.5785658833549893e+05,-1.5796217555371302e+05,-1.8724503833791200e+05
2451807,-1.3589494699784055e+09,-4.2288930957180681e+09,-9.1026104805175793e+08,4.5787105243705201e+05,-1.5791717174595973e+05,-1.8723535304810820e+05
2451808,-1.3584915916961355e+09,-4.2290509903878007e+09,-9.1044827856145823e+08,4.5788551121559471e+05,-1.5787216767446854e+05,-1.8722566607132702e+05
2451809,-1.3580336989577487e+09,-4.2292088400533295e+09,-9.1063549938333845e+08,4.5789996467119589e+05,-1.5782716334009884e+05,-1.8721597740785434e+05
2451810,-1.3575757917685676e+09,-4.2293666447143931e+09,-9.1082271051571190e+08,4.5791441280392470e+05,-1.5778215874370994e+05,-1.8720628705797618e+05
2451811,-1.3571178701339149e+09,-4.2295244043707299e+09,-9.1100991195689237e+08,4.5792885561385012e+05,-1.5773715388616105e+05,-1.8719659502197854e+05
2451812,-1.3566599340591140e+09,-4.2296821190220790e+09,-9.1119710370519388e+08,4.5794329310104175e+05,-1.5769214876831128e+05,-1.8718690130014747e+05
2451813,-1.3562019835494871e+09,-4.2298397886681800e+09,-9.1138428575893080e+08,4.5795772526556882e+05,-1.5764714339101964e+05,-1.8717720589276895e+05
2451814,-1.3557440186103570e+09,-4.2299974133087749e+09,-9.1157145811641765e+08,4.5797215210750105e+05,-1.5760213775514503e+05,-1.8716750880012914e+05
2451815,-1.3552860392470462e+09,-4.2301549929436045e+09,-9.1175862077596939e+08,4.5798657362690812e+05,-1.5755713186154631e+05,-1.8715781002251411e+05
2451816,-1.3548280454648774e+09,-4.2303125275724120e+09,-9.1194577373590112e+08,4.5800098982385988e+05,-1.5751212571108213e+05,-1.8714810956021002e+05
2451817,-1.3543700372691727e+09,-4.2304700171949415e+09,-9.1213291699452829e+08,4.5801540069842641e+05,-1.5746711930461114e+05,-1.8713840741350310e+05
2451818,-1.3539120146652546e+09,-4.2306274618109365e+09,-9.1232005055016673e+08,4.5802980625067785e+05,-1.5742211264299182e+05,-1.8712870358267942e+05
2451819,-1.3534539776584454e+09,-4.2307848614201427e+09,-9.1250717440113235e+08,4.5804420648068469e+05,-1.5737710572708267e+05,-1.8711899806802534e+05
2451820,-1.3529959262540674e+09,-4.2309422160223060e+09,-9.1269428854574156e+08,4.5805860138851719e+05,-1.5733209855774191e+05,-1.8710929086982697e+05
2451821,-1.3525378604574425e+09,-4.2310995256171737e+09,-9.1288139298231101e+08,4.5807299097424583e+05,-1.5728709113582785e+05,-1.8709958198837066e+05
2451822,-1.3520797802738929e+09,-4.2312567902044940e+09,-9.1306848770915735e+08,4.5808737523794186e+05,-1.5724208346219859e+05,-1.8708987142394271e+05
2451823,-1.3516216857087405e+09,-4.2314140097840147e+09,-9.1325557272459793e+08,4.5810175417967554e+05,-1.5719707553771211e+05,-1.8708015917682945e+05
2451824,-1.3511635767673075e+09,-4.2315711843554859e+09,-9.1344264802695024e+08,4.5811612779951835e+05,-1.5715206736322641e+05,-1.8707044524731726e+05
2451825,-1.3507054534549155e+09,-4.2317283139186583e+09,-9.1362971361453187e+08,4.5813049609753658e+05,-1.5710705893960132e+05,-1.8706072963569217e+05
2451826,-1.3502473157768862e+09,-4.2318853984732828e+09,-9.1381676948566103e+08,4.5814485907380085e+05,-1.5706205026770008e+05,-1.8705101234224066e+05
2451827,-1.3497891637385418e+09,-4.2320424380191112e+09,-9.1400381563865578e+08,4.5815921672838664e+05,-1.5701704134838012e+05,-1.8704129336724960e+05
2451828,-1.3493309973452034e+09,-4.2321994325558972e+09,-9.1419085207183504e+08,4.5817356906136556e+05,-1.5697203218249924e+05,-1.8703157271100525e+05
2451829,-1.3488728166021929e+09,-4.2323563820833945e+09,-9.1437787878351748e+08,4.5818791607280908e+05,-1.5692702277091506e+05,-1.8702185037379424e+05
2451830,-1.3484146215148315e+09,-4.2325132866013575e+09,-9.1456489577202237e+08,4.5820225776278932e+05,-1.5688201311448525e+05,-1.8701212635590305e+05
2451831,-1.3479564120884411e+09,-4.2326701461095419e+09,-9.1475190303566921e+08,4.5821659413137799e+05,-1.5683700321406728e+05,-1.8700240065761827e+05
2451832,-1.3474981883283427e+09,-4.2328269606077046e+09,-9.1493890057277763e+08,4.5823092517864722e+05,-1.5679199307051860e+05,-1.8699267327922635e+05
2451833,-1.3470399502398574e+09,-4.2329837300956025e+09,-9.1512588838166773e+08,4.5824525090466946e+05,-1.5674698268469653e+05,-1.8698294422101404e+05
2451834,-1.3465816978283069e+09,-4.2331404545729933e+09,-9.1531286646065974e+08,4.5825957130951696e+05,-1.5670197205745839e+05,-1.8697321348326778e+05
2451835,-1.3461234310990121e+09,-4.2332971340396371e+09,-9.1549983480807447e+08,4.5827388639326242e+05,-1.5665696118966141e+05,-1.8696348106627428e+05
2451836,-1.3456651500572941e+09,-4.2334537684952927e+09,-9.1568679342223275e+08,4.5828819615597848e+05,-1.5661195008216269e+05,-1.8695374697032024e+05
2451837,-1.3452068547084739e+09,-4.2336103579397216e+09,-9.1587374230145562e+08,4.5830250059773802e+05,-1.5656693873581922e+05,-1.8694401119569232e+05
2451838,-1.3447485450578723e+09,-4.2337669023726850e+09,-9.1606068144406462e+08,4.5831679971861420e+05,-1.5652192715148805e+05,-1.8693427374267721e+05
2451839,-1.3442902211108103e+09,-4.2339234017939458e+09,-9.1624761084838152e+08,4.5833109351868008e+05,-1.5647691533002592e+05,-1.8692453461156168e+05
2451840,-1.3438318828726087e+09,-4.2340798562032666e+09,-9.1643453051272845e+08,4.5834538199800911e+05,-1.5643190327228978e+05,-1.8691479380263251e+05
2451841,-1.3433735303485878e+09,-4.2342362656004119e+09,-9.1662144043542767e+08,4.5835966515667469e+05,-1.5638689097913622e+05,-1.8690505131617648e+05
2451842,-1.3429151635440688e+09,-4.2343926299851465e+09,-9.1680834061480176e+08,4.5837394299475069e+05,-1.5634187845142200e+05,-1.8689530715248038e+05
2451843,-1.3424567824643719e+09,-4.2345489493572369e+09,-9.1699523104917359e+08,4.5838821551231074e+05,-1.5629686569000361e+05,-1.8688556131183106e+05
