julian_date,x,y,z,vx,vy,vz
2451718,-9.0916709283984208e+05,-5.5449297808584070e+05,-2.1011746261721809e+05,1.0263945372604037e+03,-8.0969528136988311e+02,-3.7419489127901795e+02
2451719,-9.0814015003273159e+05,-5.5530197951104864e+05,-2.1049137363838809e+05,1.0274903422264454e+03,-8.0830754739666486e+02,-3.7362710803959425e+02
2451720,-9.0711211362190673e+05,-5.5610959315173235e+05,-2.1086471675346690e+05,1.0285817479010575e+03,-8.0691972677168633e+02,-3.7305908536159495e+02
2451721,-9.0608298799571034e+05,-5.5691581896482466e+05,-2.1123749174205749e+05,1.0296687774987336e+03,-8.0553190687622873e+02,-3.7249086156399983e+02
2451722,-9.0505277751529659e+05,-5.5772065699516772e+05,-2.1160969842273594e+05,1.0307514622041147e+03,-8.0414417603975221e+02,-3.7192247622066748e+02
2451723,-9.0402148650659714e+05,-5.5852410737613810e+05,-2.1198133665414614e+05,1.0318298412983681e+03,-8.0275662289335958e+02,-3.7135396983976398e+02
2451724,-9.0298911925216403e+05,-5.5932617032962362e+05,-2.1235240633577324e+05,1.0329039622778603e+03,-8.0136933572111138e+02,-3.7078538354175288e+02
2451725,-9.0195567998289969e+05,-5.6012684616535157e+05,-2.1272290740839374e+05,1.0339738809629157e+03,-7.9998240180768869e+02,-3.7021675873471980e+02
2451726,-9.0092117286968557e+05,-5.6092613527956209e+05,-2.1309283985420023e+05,1.0350396615881764e+03,-7.9859590678713482e+02,-3.6964813678826459e+02
2451727,-8.9988560201493558e+05,-5.6172403815303720e+05,-2.1346220369660048e+05,1.0361013768597772e+03,-7.9720993400403245e+02,-3.6907955870982363e+02
2451728,-8.9884897144411725e+05,-5.6252055534850352e+05,-2.1383099899969695e+05,1.0371591079582674e+03,-7.9582456390546906e+02,-3.6851106483009306e+02
2451729,-8.9781128509726073e+05,-5.6331568750739296e+05,-2.1419922586743525e+05,1.0382129446662786e+03,-7.9443987323492024e+02,-3.6794269440132052e+02
2451730,-8.9677254682022589e+05,-5.6410943534562900e+05,-2.1456688444227725e+05,1.0392629853855321e+03,-7.9305593429940086e+02,-3.6737448521936983e+02
2451731,-8.9573276035623823e+05,-5.6490179964899411e+05,-2.1493397490362381e+05,1.0403093371392417e+03,-7.9167281417598133e+02,-3.6680647321301552e+02
2451732,-8.9469192933715507e+05,-5.6569278126732132e+05,-2.1530049746566193e+05,1.0413521155520370e+03,-7.9029057384317855e+02,-3.6623869199069861e+02
2451733,-8.9365005727498292e+05,-5.6648238110805640e+05,-2.1566645237485325e+05,1.0423914446984372e+03,-7.8890926737259656e+02,-3.6567117240194312e+02
2451734,-8.9260714755345299e+05,-5.6727060012882110e+05,-2.1603183990689696e+05,1.0434274570343105e+03,-7.8752894086375807e+02,-3.6510394197635912e+02
2451735,-8.9156320341972099e+05,-5.6805743932889297e+05,-2.1639666036311584e+05,1.0444602932140997e+03,-7.8614963134062316e+02,-3.6453702432863849e+02
2451736,-8.9051822797630820e+05,-5.6884289973955066e+05,-2.1676091406622363e+05,1.0454901017933587e+03,-7.8477136557893971e+02,-3.6397043851373940e+02
2451737,-8.8947222417340043e+05,-5.6962698241320055e+05,-2.1712460135541653e+05,1.0465170388049874e+03,-7.8339415883677816e+02,-3.6340419831687990e+02
2451738,-8.8842519480164384e+05,-5.7040968841117492e+05,-2.1748772258071587e+05,1.0475412671854363e+03,-7.8201801346646096e+02,-3.6283831146466161e+02
2451739,-8.8737714248560439e+05,-5.7119101879007812e+05,-2.1785027809647835e+05,1.0485629560140544e+03,-7.8064291739457167e+02,-3.6227277874662695e+02
2451740,-8.8632806967810157e+05,-5.7197097458654409e+05,-2.1821226825397956e+05,1.0495822795147021e+03,-7.7926884246783652e+02,-3.6170759304080906e+02
2451741,-8.8527797865568672e+05,-5.7274955680027802e+05,-2.1857369339297505e+05,1.0505994157537409e+03,-7.7789574267641467e+02,-3.6114273824237301e+02
2451742,-8.8422687151560816e+05,-5.7352676637526997e+05,-2.1893455383214317e+05,1.0516145449525075e+03,-7.7652355228250201e+02,-3.6057818810125968e+02
2451743,-8.8317475017469702e+05,-5.7430260417910898e+05,-2.1929484985832596e+05,1.0526278473154505e+03,-7.7515218390115820e+02,-3.6001390498283740e+02
2451744,-8.8212161637071543e+05,-5.7507707098038145e+05,-2.1965458171450117e+05,1.0536395002571753e+03,-7.7378152660189107e+02,-3.5944983857493889e+02
2451745,-8.8106747166680847e+05,-5.7585016742414504e+05,-2.2001374958641414e+05,1.0546496750352517e+03,-7.7241144383014046e+02,-3.5888592444390423e+02
2451746,-8.8001231745946174e+05,-5.7662189400529629e+05,-2.2037235358774182e+05,1.0556585328143697e+03,-7.7104177174956635e+02,-3.5832208275137327e+02
2451747,-8.7895615499148762e+05,-5.7739225104055146e+05,-2.2073039374399238e+05,1.0566662189668284e+03,-7.6967231740552745e+02,-3.5775821669372885e+02
2451748,-8.7789898537038488e+05,-5.7816123863876087e+05,-2.2108786997498211e+05,1.0576728575860323e+03,-7.6830285800651382e+02,-3.5719421156042665e+02
2451749,-8.7684080959337088e+05,-5.7892885667085170e+05,-2.2144478207642224e+05,1.0586785437940960e+03,-7.6693314047379567e+02,-3.5662993370184051e+02
2451750,-8.7578162858053320e+05,-5.7969510473971767e+05,-2.2180112970064767e+05,1.0596833352289557e+03,-7.6556288204424766e+02,-3.5606522998179736e+02
2451751,-8.7472144321700162e+05,-5.8045998215147830e+05,-2.2215691233715415e+05,1.0606872424765293e+03,-7.6419177243721322e+02,-3.5549992795380365e+02
2451752,-8.7366025440525869e+05,-5.8122348788980965e+05,-2.2251212929373470e+05,1.0616902183802611e+03,-7.6281947790330582e+02,-3.5493383692470479e+02
2451753,-8.7259806312859873e+05,-5.8198562059547228e+05,-2.2286677967924526e+05,1.0626921465071605e+03,-7.6144564766327278e+02,-3.5436675020688847e+02
2451754,-8.7153487052630482e+05,-5.8274637855371216e+05,-2.2322086238936961e+05,1.0636928293735696e+03,-7.6006992331096069e+02,-3.5379844892873484e+02
2451755,-8.7047067798035522e+05,-5.8350575969276787e+05,-2.2357437609712977e+05,1.0646919773353475e+03,-7.5869195169599766e+02,-3.5322870777283231e+02
2451756,-8.6940548721242463e+05,-5.8426376159714942e+05,-2.2392731925022832e+05,1.0656891993259303e+03,-7.5731140161908195e+02,-3.5265730294251006e+02
2451757,-8.6833930038863467e+05,-5.8502038153954560e+05,-2.2427969007754684e+05,1.0666839968818551e+03,-7.5592798436569899e+02,-3.5208402251949758e+02
2451758,-8.6727212022794574e+05,-5.8577561653503682e+05,-2.2463148660718984e+05,1.0676757631287635e+03,-7.5454147767272025e+02,-3.5150867916899574e+02
2451759,-8.6620395010830776e+05,-5.8652946342061635e+05,-2.2498270669828780e+05,1.0686637886116887e+03,-7.5315175216663010e+02,-3.5093112487314755e+02
2451760,-8.6513479416270077e+05,-5.8728191896173405e+05,-2.2533334808828760e+05,1.0696472760415293e+03,-7.5175879863210912e+02,-3.5035126702981273e+02
2451761,-8.6406465735522471e+05,-5.8803297998557426e+05,-2.2568340845659742e+05,1.0706253655391390e+03,-7.5036275358048533e+02,-3.4976908474000504e+02
2451762,-8.6299354552654771e+05,-5.8878264353648410e+05,-2.2603288550326019e+05,1.0715971703658417e+03,-7.4896391769649449e+02,-3.4918464237270530e+02
2451763,-8.6192146540072002e+05,-5.8953090704886615e+05,-2.2638177704095139e+05,1.0725618188677583e+03,-7.4756277137893483e+02,-3.4859810222281226e+02
2451764,-8.6084842454281275e+05,-5.9027776852591231e+05,-2.2673008109522107e+05,1.0735185093757395e+03,-7.4615997060753864e+02,-3.4800972800344033e+02
2451765,-8.5977443126363377e+05,-5.9102322671034711e+05,-2.2707779600594883e+05,1.0744665605909336e+03,-7.4475633522159694e+02,-3.4741988381061452e+02
2451766,-8.5869949447420030e+05,-5.9176728123569489e+05,-2.2742492052361427e+05,1.0754054611876334e+03,-7.4335282102784834e+02,-3.4682902437740728e+02
2451767,-8.5762362349428714e+05,-5.9250993274230440e+05,-2.2777145389151177e+05,1.0763349106531473e+03,-7.4195047800486077e+02,-3.4623767698959222e+02
2451768,-8.5654682782736979e+05,-5.9325118294673273e+05,-2.2811739590654185e+05,1.0772548448933569e+03,-7.4055039971319502e+02,-3.4564641712198033e+02
2451769,-8.5546911691893288e+05,-5.9399103465841338e+05,-2.2846274695357215e+05,1.0781654436700721e+03,-7.3915366936666192e+02,-3.4505584040607232e+02
2451770,-8.5439049991654162e+05,-5.9472949174297601e+05,-2.2880750801112203e+05,1.0790671198384355e+03,-7.3776130793038408e+02,-3.4446653379252933e+02
2451771,-8.5331098544892308e+05,-5.9546655903672904e+05,-2.2915168062899090e+05,1.0799604926194770e+03,-7.3637422908617202e+02,-3.4387904872623301e+02
2451772,-8.5223058143819706e+05,-5.9620224222120852e+05,-2.2949526688112083e+05,1.0808463487744666e+03,-7.3499320494490235e+02,-3.4329387880737426e+02
2451773,-8.5114929495498084e+05,-5.9693654766991758e+05,-2.2983826929916057e+05,1.0817255965439870e+03,-7.3361884498916231e+02,-3.4271144376907620e+02
2451774,-8.5006713212099299e+05,-5.9766948228098277e+05,-2.3018069079358302e+05,1.0825992175755816e+03,-7.3225158889737838e+02,-3.4213208066052607e+02
2451775,-8.4898409805864608e+05,-5.9840105330900813e+05,-2.3052253456950170e+05,1.0834682217895299e+03,-7.3089171163300102e+02,-3.4155604188445790e+02
2451776,-8.4790019688256551e+05,-5.9913126820647425e+05,-2.3086380404323660e+05,1.0843336092226502e+03,-7.2953933647904989e+02,-3.4098349819909072e+02
2451777,-8.4681543172483577e+05,-5.9986013447969186e+05,-2.3120450276315358e+05,1.0851963404076416e+03,-7.2819445131432258e+02,-3.4041454434615645e+02
2451778,-8.4572980478734488e+05,-6.0058765956659906e+05,-2.3154463433937603e+05,1.0860573123018098e+03,-7.2685693557240825e+02,-3.3984921095394242e+02
2451779,-8.4464331741187791e+05,-6.0131385073800816e+05,-2.3188420238416101e+05,1.0869173464604501e+03,-7.2552657913762948e+02,-3.3928747340415799e+02
2451780,-8.4355597015997255e+05,-6.0203871501965565e+05,-2.3222321046239560e+05,1.0877771811333807e+03,-7.2420310548892905e+02,-3.3872926337480260e+02
2451781,-8.4246776289734791e+05,-6.0276225913571042e+05,-2.3256166205306494e+05,1.0886374698473792e+03,-7.2288619100246331e+02,-3.3817447899681457e+02
2451782,-8.4137869487761415e+05,-6.0348448947013111e+05,-2.3289956052033129e+05,1.0894987839825806e+03,-7.2157548136265643e+02,-3.3762299389014731e+02
2451783,-8.4028876482197247e+05,-6.0420541204292141e+05,-2.3323690909298728e+05,1.0903616180095808e+03,-7.2027060496596198e+02,-3.3707466486619427e+02
2451784,-8.3919797099281033e+05,-6.0492503249835374e+05,-2.3357371085093456e+05,1.0912263963059386e+03,-7.1897118349334653e+02,-3.3652933827969855e+02
2451785,-8.3810631126004411e+05,-6.0564335610245995e+05,-2.3390996871736064e+05,1.0920934807260924e+03,-7.1767683991966362e+02,-3.3598685508874092e+02
2451786,-8.3701378315977473e+05,-6.0636038774738461e+05,-2.3424568545537622e+05,1.0929631783202124e+03,-7.1638720429286070e+02,-3.3544705473867185e+02
2451787,-8.3592038394533168e+05,-6.0707613196055742e+05,-2.3458086366801179e+05,1.0938357487851067e+03,-7.1510191765330399e+02,-3.3490977802494928e+02
2451788,-8.3482611063111434e+05,-6.0779059291701287e+05,-2.3491550580063954e+05,1.0947114113840589e+03,-7.1382063447345411e+02,-3.3437486911075831e+02
2451789,-8.3373096002984291e+05,-6.0850377445356280e+05,-2.3524961414506481e+05,1.0955903511923502e+03,-7.1254302398066500e+02,-3.3384217687802192e+02
2451790,-8.3263492878392816e+05,-6.0921568008386856e+05,-2.3558319084470466e+05,1.0964727246112429e+03,-7.1126877068099895e+02,-3.3331155577496895e+02
2451791,-8.3153801339169580e+05,-6.0992631301374256e+05,-2.3591623790041794e+05,1.0973586641453435e+03,-7.0999757432968306e+02,-3.3278286628979527e+02
2451792,-8.3044021022919600e+05,-6.1063567615621048e+05,-2.3624875717665712e+05,1.0982482824565532e+03,-7.0872914949413746e+02,-3.3225597512815301e+02
2451793,-8.2934151556827594e+05,-6.1134377214589820e+05,-2.3658075040763916e+05,1.0991416758857499e+03,-7.0746322454876452e+02,-3.3173075504250511e+02
2451794,-8.2824192559129593e+05,-6.1205060335231374e+05,-2.3691221920328442e+05,1.1000389273759858e+03,-7.0619954094536092e+02,-3.3120708473897264e+02
2451795,-8.2714143640341645e+05,-6.1275617189255054e+05,-2.3724316505507042e+05,1.1009401088857428e+03,-7.0493785199790238e+02,-3.3068484847315085e+02
2451796,-8.2604004404243978e+05,-6.1346047964247572e+05,-2.3757358934134684e+05,1.1018452834045377e+03,-7.0367792187874477e+02,-3.3016393571760818e+02
2451797,-8.2493774448700680e+05,-6.1416352824717935e+05,-2.3790349333240386e+05,1.1027545065261838e+03,-7.0241952466657949e+02,-3.2964424080359436e+02
2451798,-8.2383453366326820e+05,-6.1486531913031754e+05,-2.3823287819510416e+05,1.1036678278433130e+03,-7.0116244324027309e+02,-3.2912566247278647e+02
2451799,-8.2273040745031065e+05,-6.1556585350240744e+05,-2.3856174499708108e+05,1.1045852920561294e+03,-6.9990646828648948e+02,-3.2860810345667522e+02
2451800,-8.2162536168459058e+05,-6.1626513236817904e+05,-2.3889009471052841e+05,1.1055069398553849e+03,-6.9865139740099607e+02,-3.2809147008057636e+02
2451801,-8.2051939216357796e+05,-6.1696315653306711e+05,-2.3921792821560535e+05,1.1064328086295861e+03,-6.9739703426607173e+02,-3.2757567188922940e+02
2451802,-8.1941249464876205e+05,-6.1765992660891288e+05,-2.3954524630347668e+05,1.1073629330368801e+03,-6.9614318788986429e+02,-3.2706062129143277e+02
2451803,-8.1830466486814059e+05,-6.1835544301893108e+05,-2.3987204967900657e+05,1.1082973454729131e+03,-6.9488967189787832e+02,-3.2654623322216185e+02
2451804,-8.1719589851828292e+05,-6.1904970600199362e+05,-2.4019833896312295e+05,1.1092360764572231e+03,-6.9363630387203807e+02,-3.2603242482212073e+02
2451805,-8.1608619126604148e+05,-6.1974271561627521e+05,-2.4052411469487098e+05,1.1101791549523975e+03,-6.9238290473892710e+02,-3.2551911513669506e+02
2451806,-8.1497553874997434e+05,-6.2043447174231592e+05,-2.4084937733317688e+05,1.1111266086223252e+03,-6.9112929821589853e+02,-3.2500622483879596e+02
2451807,-8.1386393658154074e+05,-6.2112497408556531e+05,-2.4117412725834962e+05,1.1120784640283625e+03,-6.8987531033173389e+02,-3.2449367598311869e+02
2451808,-8.1275138034613384e+05,-6.2181422217849409e+05,-2.4149836477335691e+05,1.1130347467551694e+03,-6.8862076904744697e+02,-3.2398139180288433e+02
2451809,-8.1163786560398538e+05,-6.2250221538231696e+05,-2.4182209010489390e+05,1.1139954816393126e+03,-6.8736550369218776e+02,-3.2346929643029785e+02
2451810,-8.1052338789073925e+05,-6.2318895288797165e+05,-2.4214530340409826e+05,1.1149606928974870e+03,-6.8610934456148937e+02,-3.2295731468514458e+02
2451811,-8.0940794271815207e+05,-6.2387443371712766e+05,-2.4246800474723359e+05,1.1159304042523593e+03,-6.8485212250873860e+02,-3.2244537186098751e+02
2451812,-8.0829152557441336e+05,-6.2455865672234888e+05,-2.4279019413597643e+05,1.1169046390603016e+03,-6.8359366853066228e+02,-3.2193339350859617e+02
2451813,-8.0717413192453596e+05,-6.2524162058717792e+05,-2.4311187149762703e+05,1.1178834203493977e+03,-6.8233381349857518e+02,-3.2142130527983682e+02
2451814,-8.0605575721059972e+05,-6.2592332382575655e+05,-2.4343303668508169e+05,1.1188667709816577e+03,-6.8107238766219996e+02,-3.2090903267502034e+02
2451815,-8.0493639685185312e+05,-6.2660376478197775e+05,-2.4375368947656322e+05,1.1198547137742703e+03,-6.7980922020171874e+02,-3.2039650080802272e+02
2451816,-8.0381604624470929e+05,-6.2728294162819814e+05,-2.4407382957511788e+05,1.1208472715968960e+03,-6.7854413879062497e+02,-3.1988363417261712e+02
2451817,-8.0269470076264953e+05,-6.2796085236350575e+05,-2.4439345660787390e+05,1.1218444674562281e+03,-6.7727696913813350e+02,-3.1937035639580375e+02
2451818,-8.0157235575604753e+05,-6.2863749481150834e+05,-2.4471257012504130e+05,1.1228463245729397e+03,-6.7600753448651790e+02,-3.1885658996642809e+02
2451819,-8.0044900655192067e+05,-6.2931286661758984e+05,-2.4503116959862423e+05,1.1238528664497180e+03,-6.7473565504573128e+02,-3.1834225593003958e+02
2451820,-7.9932464845362015e+05,-6.2998696524556517e+05,-2.4534925442080887e+05,1.1248641169223411e+03,-6.7346114735509173e+02,-3.1782727354375538e+02
2451821,-7.9819927674048510e+05,-6.3065978797365900e+05,-2.4566682390198414e+05,1.1258801001786708e+03,-6.7218382356960456e+02,-3.1731155988786821e+02
2451822,-7.9707288666750246e+05,-6.3133133188973519e+05,-2.4598387726835281e+05,1.1269008407230651e+03,-6.7090349067671957e+02,-3.1679502943406169e+02
2451823,-7.9594547346504242e+05,-6.3200159388571361e+05,-2.4630041365908980e+05,1.1279263632559721e+03,-6.6961994965792178e+02,-3.1627759357337987e+02
2451824,-7.9481703233877185e+05,-6.3267057065113040e+05,-2.4661643212301124e+05,1.1289566924304495e+03,-6.6833299461858473e+02,-3.1575916011053397e+02
2451825,-7.9368755846984696e+05,-6.3333825866574491e+05,-2.4693193161469084e+05,1.1299918526245251e+03,-6.6704241157508466e+02,-3.1523963258970377e+02
2451826,-7.9255704701531632e+05,-6.3400465419067629e+05,-2.4724691098977803e+05,1.1310318674445341e+03,-6.6574797728556541e+02,-3.1471890960706588e+02
2451827,-7.9142549310930108e+05,-6.3466975325875077e+05,-2.4756136899977727e+05,1.1320767591524843e+03,-6.6444945791020984e+02,-3.1419688402580158e+02
2451828,-7.9029289186469221e+05,-6.3533355166298896e+05,-2.4787530428579595e+05,1.1331265477028060e+03,-6.6314660756226453e+02,-3.1367344209281060e+02
2451829,-7.8915923837608076e+05,-6.3599604494393046e+05,-2.4818871537151461e+05,1.1341812495321180e+03,-6.6183916687088310e+02,-3.1314846252729660e+02
2451830,-7.8802452772398642e+05,-6.3665722837526165e+05,-2.4850160065510901e+05,1.1352408760534158e+03,-6.6052686120399403e+02,-3.1262181541038569e+02
2451831,-7.8688875498084864e+05,-6.3731709694766300e+05,-2.4881395840003112e+05,1.1363054316315365e+03,-6.5920939888302905e+02,-3.1209336101269525e+02
2451832,-7.8575191521932126e+05,-6.3797564535086812e+05,-2.4912578672458642e+05,1.1373749109887292e+03,-6.5788646939690148e+02,-3.1156294856029638e+02
2451833,-7.8461400352348457e+05,-6.3863286795395252e+05,-2.4943708359025145e+05,1.1384492959445749e+03,-6.5655774165705918e+02,-3.1103041495287999e+02
2451834,-7.8347501500370086e+05,-6.3928875878393149e+05,-2.4974784678869831e+05,1.1395285513676472e+03,-6.5522286237804371e+02,-3.1049558346749569e+02
2451835,-7.8233494481596828e+05,-6.3994331150285457e+05,-2.5005807392753940e+05,1.1406126202072064e+03,-6.5388145471877328e+02,-3.0995826250696405e+02
2451836,-7.8119378818675329e+05,-6.4059651938375074e+05,-2.5036776241487911e+05,1.1417014174818469e+03,-6.5253311737873628e+02,-3.0941824448398546e+02
2451837,-7.8005154044439970e+05,-6.4124837528600218e+05,-2.5067690944286963e+05,1.1427948231283940e+03,-6.5117742441042583e+02,-3.0887530497006412e+02
2451838,-7.7890819705828174e+05,-6.4189887163102662e+05,-2.5098551197061824e+05,1.1438926736584669e+03,-6.4981392608466513e+02,-3.0832920228265112e+02
2451839,-7.7776375368689641e+05,-6.4254800037952175e+05,-2.5129356670699202e+05,1.1449947526319668e+03,-6.4844215122898117e+02,-3.0777967773437251e+02
2451840,-7.7661820623604057e+05,-6.4319575301199476e+05,-2.5160107009411699e+05,1.1461007800363634e+03,-6.4706161155085715e+02,-3.0722645682485398e+02
2451841,-7.7547155092791619e+05,-6.4384212051478343e+05,-2.5190801829266374e+05,1.1472104012664283e+03,-6.4567180820570172e+02,-3.0666925160427678e+02
2451842,-7.7432378438204178e+05,-6.4448709337375779e+05,-2.5221440717002103e+05,1.1483231741757513e+03,-6.4427224129245178e+02,-3.0610776439132673e+02
2451843,-7.7317490370683325e+05,-6.4513066158004524e+05,-2.5252023229374725e+05,1.1494385616160878e+03,-6.4286242336023656e+02,-3.0554169420456253e+02
